<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971018,2668.57,2669,2623,2643.90,169814,2654.94,Pasargad Insur.-a
13971019,2654.29,2720,2545,2671.82,415619,2712.73,Pasargad Insur.-a
13971022,2671.82,2727,2672,2712.73,123960,2726.36,Pasargad Insur.-a
13971023,2707.53,2792,2708,2777.65,194463,2789.99,Pasargad Insur.-a
13971024,2822.45,2822,2772,2794.54,251894,2791.94,Pasargad Insur.-a
13971025,2767.27,2889,2767,2867.26,175798,2869.85,Pasargad Insur.-a
13971026,2934.13,2935,2870,2915.95,111334,2915.30,Pasargad Insur.-a
13971029,2889.33,3060,2857,2923.09,159915,2918.55,Pasargad Insur.-a
13971030,2923.74,2986,2837,2844.53,11026429,2838.04,Pasargad Insur.-a
13971101,2825.70,2843,2702,2750.38,225108,2702.34,Pasargad Insur.-a
13971102,2707.53,2767,2695,2730.91,171149,2766.62,Pasargad Insur.-a
13971103,2808.17,2817,2736,2754.28,695728,2757.53,Pasargad Insur.-a
13971106,2752.98,2801,2753,2773.76,251315,2757.53,Pasargad Insur.-a
13971107,2727.01,2792,2658,2738.70,384256,2748.44,Pasargad Insur.-a
13971108,2727.01,2785,2714,2739.35,444034,2741.29,Pasargad Insur.-a
13971109,2733.50,2824,2727,2745.84,756702,2762.72,Pasargad Insur.-a
13971110,2746.49,2830,2736,2765.32,587600,2821.16,Pasargad Insur.-a
13971113,2746.49,2856,2740,2765.97,174064,2777.00,Pasargad Insur.-a
13971114,2740.00,2759,2734,2752.98,118723,2747.14,Pasargad Insur.-a
13971115,2762.72,2818,2726,2752.33,2767012,2727.01,Pasargad Insur.-a
13971116,2727.01,2835,2727,2731.55,816213,2728.31,Pasargad Insur.-a
13971117,2728.31,2775,2728,2733.50,279748,2728.31,Pasargad Insur.-a
13971121,2733.50,2746,2669,2730.26,254689,2668.57,Pasargad Insur.-a
13971123,2730.26,2763,2652,2688.05,1249355,2761.42,Pasargad Insur.-a
13971124,2727.01,2734,2669,2704.93,157870,2668.57,Pasargad Insur.-a
13971127,2701.04,2727,2598,2725.71,3180280,2727.01,Pasargad Insur.-a
13971128,2727.01,2745,2656,2726.36,3420968,2740.00,Pasargad Insur.-a
13971129,2759.47,2763,2676,2726.36,4261574,2727.01,Pasargad Insur.-a
13971130,2682.86,2862,2682,2738.70,987081,2728.31,Pasargad Insur.-a
13971201,2823.75,2856,2741,2761.42,741367,2824.40,Pasargad Insur.-a
13971204,2850.37,2857,2809,2843.23,237669,2856.87,Pasargad Insur.-a
13971205,2886.08,2985,2886,2958.16,401513,2931.54,Pasargad Insur.-a
13971206,3104.25,3104,2899,2968.54,448653,3070.48,Pasargad Insur.-a
13971207,3069.83,3070,3002,3045.81,311193,3019.19,Pasargad Insur.-a
13971208,3064.64,3148,2996,3093.86,494287,3142.55,Pasargad Insur.-a
13971211,3142.55,3243,3143,3229.56,786562,3230.21,Pasargad Insur.-a
13971212,3389.28,3391,3236,3352.27,365342,3311.37,Pasargad Insur.-a
13971213,3352.27,3376,3242,3343.18,680802,3355.52,Pasargad Insur.-a
13971214,3255.53,3362,3176,3294.49,1336131,3304.23,Pasargad Insur.-a
13971215,3367.21,3402,3256,3368.51,2171094,3399.67,Pasargad Insur.-a
13971218,3395.78,3396,3256,3333.44,1042097,3369.80,Pasargad Insur.-a
13971219,3334.09,3376,3280,3335.39,1120207,3375.65,Pasargad Insur.-a
13971220,3376.30,3396,3300,3371.10,4471527,3367.86,Pasargad Insur.-a
13971221,3393.83,3500,3244,3353.57,2887121,3324.35,Pasargad Insur.-a
13971222,3373.05,3373,3280,3353.57,603532,3356.82,Pasargad Insur.-a
13971225,3389.28,3396,3311,3354.87,393885,3389.93,Pasargad Insur.-a
13971226,3441.23,3441,3292,3373.70,143107,3395.13,Pasargad Insur.-a
13971227,3395.78,3435,3357,3384.09,79834,3399.02,Pasargad Insur.-a
13971228,3454.21,3454,3390,3452.26,207870,3454.21,Pasargad Insur.-a
13980105,3467.20,3620,3452,3491.22,8320,3615.88,Pasargad Insur.-a
13980106,3610.04,3636,3488,3539.92,33576,3506.15,Pasargad Insur.-a
13980107,3539.92,3571,3366,3519.14,202653,3539.92,Pasargad Insur.-a
13980110,3538.62,3542,3506,3526.93,37951,3519.14,Pasargad Insur.-a
13980111,3571.08,3571,3527,3548.36,143109,3544.46,Pasargad Insur.-a
13980117,3628.87,3629,3476,3536.02,50991,3551.61,Pasargad Insur.-a
13980118,3571.08,3571,3487,3569.14,20834,3567.19,Pasargad Insur.-a
13980119,3563.94,3600,3392,3529.53,413829,3599.65,Pasargad Insur.-a
13980120,3603.55,3635,3513,3604.85,254996,3623.03,Pasargad Insur.-a
13980121,3664.58,3665,3547,3632.12,175649,3636.01,Pasargad Insur.-a
13980124,3635.36,3665,3545,3636.01,54030,3636.01,Pasargad Insur.-a
13980125,3642.51,3665,3516,3633.42,367861,3636.01,Pasargad Insur.-a
13980126,3657.44,3665,3633,3650.95,43706,3661.33,Pasargad Insur.-a
13980127,3661.33,3661,3571,3649.65,195035,3660.69,Pasargad Insur.-a
13980128,3650.30,3665,3524,3640.56,541899,3661.33,Pasargad Insur.-a
13980131,3641.21,3686,3641,3673.67,149806,3685.36,Pasargad Insur.-a
13980202,3687.96,3688,3509,3605.50,59744,3674.97,Pasargad Insur.-a
13980203,3687.96,3688,3474,3610.04,45842,3629.52,Pasargad Insur.-a
13980204,3506.15,3688,3506,3637.31,129292,3636.01,Pasargad Insur.-a
13980207,3636.01,3688,3571,3626.92,342578,3678.22,Pasargad Insur.-a
13980208,3678.22,3678,3539,3602.25,631100,3637.96,Pasargad Insur.-a
13980209,3667.83,3668,3602,3617.83,473770,3645.10,Pasargad Insur.-a
13980210,3642.51,3710,3618,3652.89,622387,3697.05,Pasargad Insur.-a
13980211,3700.94,3775,3652,3727.56,342816,3739.25,Pasargad Insur.-a
13980214,3784.70,3881,3775,3795.09,654469,3865.86,Pasargad Insur.-a
13980215,3913.91,3985,3896,3950.27,83830,3917.80,Pasargad Insur.-a
13980216,4025.59,4098,3753,3861.96,962247,3950.27,Pasargad Insur.-a
13980217,3863.26,4026,3857,3924.30,1308355,3924.95,Pasargad Insur.-a
13980218,3924.95,3992,3924,3950.92,242191,3954.81,Pasargad Insur.-a
13980221,3969.10,4025,3954,3990.52,288520,3991.17,Pasargad Insur.-a
13980222,3993.12,4052,3791,3977.54,582037,3951.57,Pasargad Insur.-a
13980223,3980.14,4057,3903,3997.67,304558,4006.76,Pasargad Insur.-a
13980224,3998.32,4197,3865,4067.79,732209,4136.61,Pasargad Insur.-a
13980225,4136.61,4220,4122,4164.53,166414,4154.79,Pasargad Insur.-a
13980228,4168.43,4194,4026,4167.78,151093,4181.41,Pasargad Insur.-a
13980229,4181.41,4335,4181,4283.35,215525,4335.30,Pasargad Insur.-a
13980230,4117.78,4285,4118,4272.31,196461,4268.42,Pasargad Insur.-a
13980231,4282.05,4350,4282,4313.22,281292,4298.29,Pasargad Insur.-a
13980301,4298.29,4349,4285,4312.57,1219867,4316.47,Pasargad Insur.-a
13980304,4316.47,4316,4188,4312.57,501955,4313.87,Pasargad Insur.-a
13980305,4343.74,4506,4220,4348.28,388873,4350.23,Pasargad Insur.-a
13980307,4350.88,4395,4349,4350.88,324464,4374.90,Pasargad Insur.-a
13980308,4356.72,4357,4298,4345.68,537668,4352.18,Pasargad Insur.-a
13980311,4350.23,4383,4224,4310.62,192564,4234.66,Pasargad Insur.-a
13980312,4311.92,4350,4240,4311.92,306694,4350.23,Pasargad Insur.-a
13980313,4350.23,4359,4240,4315.82,316495,4324.91,Pasargad Insur.-a
13980318,4318.41,4531,4318,4483.33,2826790,4531.38,Pasargad Insur.-a
13980325,4532.67,4667,4467,4506.00,221995,4483.33,Pasargad Insur.-a
13980326,4626.00,4626,4481,4540.67,742273,4533.33,Pasargad Insur.-a
13980327,4466.67,4583,4445,4514.00,349303,4453.33,Pasargad Insur.-a
13980328,4586.67,4667,4461,4597.33,232144,4533.33,Pasargad Insur.-a
13980329,4533.33,4633,4533,4586.00,129504,4591.33,Pasargad Insur.-a
13980401,4566.67,4599,4444,4571.33,450260,4595.33,Pasargad Insur.-a
13980402,4620.00,4647,4533,4592.00,725666,4626.67,Pasargad Insur.-a
13980403,4640.00,4660,4599,4625.33,454726,4650.00,Pasargad Insur.-a
13980404,4652.67,4743,4653,4699.33,267207,4738.00,Pasargad Insur.-a
13980405,4566.67,4700,4567,4630.00,177837,4686.67,Pasargad Insur.-a
13980409,4700.00,4700,4667,4689.33,564944,4700.00,Pasargad Insur.-a
13980410,4733.33,4733,4458,4600.67,160372,4652.00,Pasargad Insur.-a
13980411,4716.67,4733,4607,4677.33,97056,4646.67,Pasargad Insur.-a
13980412,4683.33,4683,4575,4651.33,420998,4582.00,Pasargad Insur.-a
13980415,4546.67,4800,4547,4675.33,245083,4693.33,Pasargad Insur.-a
13980416,4813.33,4813,4667,4674.67,186531,4686.67,Pasargad Insur.-a
13980417,4686.67,4815,4600,4734.67,596038,4808.00,Pasargad Insur.-a
13980418,4800.00,4808,4733,4795.33,55995,4755.33,Pasargad Insur.-a
13980419,4800.00,4860,4795,4816.00,286917,4806.67,Pasargad Insur.-a
13980422,4726.67,4933,4720,4879.33,470546,4933.33,Pasargad Insur.-a
13980423,4879.33,4967,4802,4883.33,702725,4953.33,Pasargad Insur.-a
13980424,5066.67,5076,4800,4839.33,13013856,5060.00,Pasargad Insur.-a
13980425,5058.67,5059,4800,4923.33,1519638,4959.33,Pasargad Insur.-a
13980426,4833.33,5000,4800,4872.67,1534056,4992.67,Pasargad Insur.-a
13980429,5116.00,5116,4875,5060.00,1893485,5060.00,Pasargad Insur.-a
13980430,5060.00,5067,4807,4870.67,5315008,5048.67,Pasargad Insur.-a
13980431,4870.67,5067,4871,5059.33,976781,5066.67,Pasargad Insur.-a
13980501,5260.00,5260,4967,5160.00,461299,5166.67,Pasargad Insur.-a
13980502,5166.67,5332,5160,5262.67,687883,5286.67,Pasargad Insur.-a
13980505,5525.33,5525,5287,5502.00,1465402,5525.33,Pasargad Insur.-a
13980506,5600.00,5733,5335,5638.67,602330,5726.67,Pasargad Insur.-a
13980507,5920.00,5920,5613,5746.67,948518,5666.67,Pasargad Insur.-a
13980508,5746.67,5833,5459,5681.33,939387,5833.33,Pasargad Insur.-a
13980509,5733.33,5867,5673,5784.00,419515,5792.00,Pasargad Insur.-a
13980512,5866.67,5963,5600,5786.67,1469938,5959.33,Pasargad Insur.-a
13980513,5966.00,6065,5787,5871.33,419571,5923.33,Pasargad Insur.-a
13980514,6013.33,6013,5800,5918.00,737824,5886.67,Pasargad Insur.-a
13980522,6011.00,6200,5711,5962.00,434577,5998.00,Pasargad Insur.-a
13980523,6000.00,6259,5990,6075.00,1078173,6001.00,Pasargad Insur.-a
13980526,6240.00,6240,5980,6071.00,525302,6119.00,Pasargad Insur.-a
13980527,6195.00,6370,6195,6288.00,920192,6269.00,Pasargad Insur.-a
13980528,6269.00,6305,6250,6290.00,892278,6305.00,Pasargad Insur.-a
13980530,6305.00,6430,6295,6342.00,762346,6430.00,Pasargad Insur.-a
13980602,6562.00,6659,6520,6627.00,1904386,6530.00,Pasargad Insur.-a
13980603,6886.00,6886,6570,6634.00,6572722,6611.00,Pasargad Insur.-a
13980604,6850.00,6900,6561,6674.00,6932689,6798.00,Pasargad Insur.-a
13980605,6951.00,7007,6930,7001.00,1901528,7007.00,Pasargad Insur.-a
13980606,7001.00,7351,6990,7249.00,1999705,7340.00,Pasargad Insur.-a
13980609,7497.00,7611,7494,7607.00,1352929,7611.00,Pasargad Insur.-a
13980610,7987.00,7987,7800,7928.00,1345188,7900.00,Pasargad Insur.-a
13980611,7879.00,7879,7532,7562.00,2048317,7620.00,Pasargad Insur.-a
13980612,7701.00,7722,7541,7649.00,322470,7619.00,Pasargad Insur.-a
13980613,7650.00,7695,7301,7499.00,973851,7432.00,Pasargad Insur.-a
13980616,7400.00,7647,7160,7407.00,2166405,7591.00,Pasargad Insur.-a
13980617,7452.00,7759,7420,7496.00,1300460,7500.00,Pasargad Insur.-a
13980620,7676.00,7676,7470,7531.00,1262846,7599.00,Pasargad Insur.-a
13980623,7660.00,7667,7451,7565.00,1101582,7563.00,Pasargad Insur.-a
13980624,7738.00,7738,7480,7597.00,668907,7650.00,Pasargad Insur.-a
13980625,7597.00,7700,7597,7659.00,598170,7650.00,Pasargad Insur.-a
13980626,7700.00,7777,7277,7663.00,2008498,7744.00,Pasargad Insur.-a
13980627,7790.00,7790,7610,7727.00,729852,7700.00,Pasargad Insur.-a
13980630,7799.00,7825,7611,7756.00,1808285,7770.00,Pasargad Insur.-a
13980631,7780.00,8143,7654,7976.00,2123951,8141.00,Pasargad Insur.-a
13980701,8050.00,8373,8005,8172.00,1257275,8100.00,Pasargad Insur.-a
13980702,8300.00,8373,8023,8127.00,907521,8140.00,Pasargad Insur.-a
13980703,8100.00,8220,7920,8108.00,1042376,8130.00,Pasargad Insur.-a
13980706,8111.00,8200,8070,8157.00,997534,8140.00,Pasargad Insur.-a
13980707,8249.00,8249,7800,7974.00,1265264,7970.00,Pasargad Insur.-a
13980708,8199.00,8199,7802,7985.00,1025078,8010.00,Pasargad Insur.-a
13980709,8050.00,8150,7901,8004.00,1115559,7999.00,Pasargad Insur.-a
13980710,7900.00,8099,7711,7852.00,498165,7890.00,Pasargad Insur.-a
13980713,7945.00,8048,7701,7935.00,1325320,7939.00,Pasargad Insur.-a
13980714,7930.00,7950,7780,7920.00,1139661,7929.00,Pasargad Insur.-a
