<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20141021,172.81,186,149,156.08,55319,16,Lordegan Petr-R-a
20141022,148.65,149,141,141.68,85000,3,Lordegan Petr-R-a
20141026,136.11,137,110,120.78,1823333,25,Lordegan Petr-R-a
20141027,117.06,117,95,104.52,1057546,24,Lordegan Petr-R-a
20141028,104.52,116,105,113.35,160000,4,Lordegan Petr-R-a
20141029,115.67,116,107,113.35,183000,8,Lordegan Petr-R-a
20141101,113.35,132,108,117.53,478046,20,Lordegan Petr-R-a
20141102,134.71,177,120,143.08,2535757,68,Lordegan Petr-R-a
20141105,176.52,221,163,179.77,7522855,148,Lordegan Petr-R-a
20150307,157.94,158,153,155.62,1000000,2,Lordegan Petr-R-a
20150308,153.30,153,153,153.30,19000000,4,Lordegan Petr-R-a
20150309,153.30,153,153,153.30,5000000,1,Lordegan Petr-R-a
20150310,153.30,153,153,153.30,440000,2,Lordegan Petr-R-a
20150311,153.30,153,153,153.30,25000000,3,Lordegan Petr-R-a
20160423,6.04,6,6,6.04,115000,2,Lordegan Petr-R-a
20160424,7.43,8,7,7.90,3200000,4,Lordegan Petr-R-a
20160425,16.72,17,17,16.72,150000,1,Lordegan Petr-R-a
20160427,24.62,42,24,31.12,125655,5,Lordegan Petr-R-a
20160502,37.63,38,25,25.55,1244010,8,Lordegan Petr-R-a
20160504,23.23,25,23,24.62,1390465,9,Lordegan Petr-R-a
20160507,24.62,25,17,20.90,521001,7,Lordegan Petr-R-a
20160508,25.55,27,17,25.55,936360,10,Lordegan Petr-R-a
20160510,26.01,26,18,21.83,101750,3,Lordegan Petr-R-a
20160511,18.58,19,19,18.58,50000,1,Lordegan Petr-R-a
20160515,19.05,19,19,18.58,403838,4,Lordegan Petr-R-a
20160516,19.05,19,19,19.05,22981,1,Lordegan Petr-R-a
20160517,18.58,21,18,19.97,252212,6,Lordegan Petr-R-a
20160518,20.44,20,18,19.51,34197,3,Lordegan Petr-R-a
20160521,18.12,18,18,17.65,645808,9,Lordegan Petr-R-a
20160524,17.65,18,15,16.72,671607,17,Lordegan Petr-R-a
20160525,16.26,19,15,17.19,738244,11,Lordegan Petr-R-a
20160528,20.44,23,16,21.83,1705356,10,Lordegan Petr-R-a
20160529,23.23,23,23,23.23,62414,2,Lordegan Petr-R-a
20160530,23.23,28,19,24.16,2321159,18,Lordegan Petr-R-a
20160531,29.73,33,29,32.05,2501046,10,Lordegan Petr-R-a
20160605,32.05,34,28,32.52,3891866,16,Lordegan Petr-R-a
20160606,31.59,33,23,32.52,3412671,14,Lordegan Petr-R-a
20160607,31.59,33,26,32.05,3950869,25,Lordegan Petr-R-a
20160612,32.05,32,32,32.05,400000,2,Lordegan Petr-R-a
20160613,29.73,32,27,31.59,1120539,15,Lordegan Petr-R-a
20160614,31.59,33,19,31.59,10105679,33,Lordegan Petr-R-a
20160814,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160815,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160816,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160817,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160820,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160821,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160822,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160823,32.05,32,32,32.05,39900000,1,Lordegan Petr-R-a
20160824,32.05,32,32,32.05,56496235,1,Lordegan Petr-R-a
20161226,23.23,23,13,13.47,182414,5,Lordegan Petr-R-a
20161227,20.90,21,21,21.37,372787,2,Lordegan Petr-R-a
20161228,21.37,21,21,21.37,114365,4,Lordegan Petr-R-a
20161231,21.83,22,22,21.83,75000,2,Lordegan Petr-R-a
20170102,21.83,22,22,21.83,51250,2,Lordegan Petr-R-a
20170103,21.37,23,21,22.76,16637,4,Lordegan Petr-R-a
20170104,23.23,23,23,23.23,4200,2,Lordegan Petr-R-a
20170108,23.23,24,23,23.69,309952,3,Lordegan Petr-R-a
20170109,23.69,24,24,23.69,27500,1,Lordegan Petr-R-a
20170111,23.69,24,24,23.69,372787,2,Lordegan Petr-R-a
20170114,23.69,24,23,23.23,65415,3,Lordegan Petr-R-a
20170116,23.23,23,23,23.23,56595,4,Lordegan Petr-R-a
20170121,18.58,19,19,18.58,33000,3,Lordegan Petr-R-a
20170122,18.58,19,19,18.58,337983,2,Lordegan Petr-R-a
20170123,18.58,19,19,18.58,166721,3,Lordegan Petr-R-a
20170125,22.76,23,19,19.51,10806,3,Lordegan Petr-R-a
20170129,18.58,19,19,18.58,150000,1,Lordegan Petr-R-a
20170130,22.30,23,19,22.76,197760,7,Lordegan Petr-R-a
20170201,19.05,19,19,19.05,13600,2,Lordegan Petr-R-a
20170205,22.30,23,20,20.44,349043,9,Lordegan Petr-R-a
20170206,19.97,20,20,19.97,396,1,Lordegan Petr-R-a
20170207,19.97,20,20,19.97,58800,1,Lordegan Petr-R-a
20170208,19.97,20,20,19.97,7502,1,Lordegan Petr-R-a
20170211,24.16,26,24,25.08,330000,2,Lordegan Petr-R-a
20170212,32.09,32,32,32.09,76250,1,Lordegan Petr-R-a
20170213,49.25,49,31,44.02,707500,6,Lordegan Petr-R-a
20170214,44.02,44,43,43.00,726402,5,Lordegan Petr-R-a
20170215,42.00,44,42,43.00,2298696,19,Lordegan Petr-R-a
20170429,160.00,160,130,145.00,100000,2,Lordegan Petr-R-a
20170503,145.00,145,145,145.00,49999999,1003,Lordegan Petr-R-a
20170506,159.00,159,159,159.00,49000000,994,Lordegan Petr-R-a
20170507,174.00,174,174,174.00,12672111,255,Lordegan Petr-R-a
20180623,196.00,215,177,183.00,83270695,3905,Lordegan Petr-R-a
20180624,172.00,193,170,182.00,65897452,3306,Lordegan Petr-R-a
20180625,185.00,188,177,181.00,41645119,2300,Lordegan Petr-R-a
20180626,176.00,179,163,168.00,24543708,1277,Lordegan Petr-R-a
20180627,156.00,167,152,153.00,39168195,2068,Lordegan Petr-R-a
20180630,142.00,142,138,139.00,24139450,1302,Lordegan Petr-R-a
20180701,139.00,143,127,136.00,10885504,735,Lordegan Petr-R-a
20180702,132.00,149,132,148.00,37984108,1972,Lordegan Petr-R-a
20180703,157.00,162,154,162.00,31967092,1589,Lordegan Petr-R-a
20180704,161.00,172,151,162.00,19280552,1234,Lordegan Petr-R-a
20180707,152.00,159,146,149.00,9958703,615,Lordegan Petr-R-a
20180708,145.00,160,137,154.00,7327878,423,Lordegan Petr-R-a
20180710,150.00,151,140,144.00,5193809,280,Lordegan Petr-R-a
20180711,143.00,145,131,135.00,11108723,629,Lordegan Petr-R-a
20180714,141.00,143,131,136.00,3347209,206,Lordegan Petr-R-a
20180715,136.00,140,128,131.00,10517264,709,Lordegan Petr-R-a
20180716,125.00,128,122,124.00,9578066,721,Lordegan Petr-R-a
20180717,123.00,123,112,115.00,7268806,513,Lordegan Petr-R-a
20180718,115.00,115,104,106.00,8082376,500,Lordegan Petr-R-a
20180721,112.00,115,96,101.00,10310552,632,Lordegan Petr-R-a
20180722,102.00,109,100,105.00,9070541,587,Lordegan Petr-R-a
20180723,107.00,107,95,96.00,8740932,588,Lordegan Petr-R-a
20180724,97.00,100,87,90.00,13387719,655,Lordegan Petr-R-a
20180725,90.00,90,81,82.00,12595680,691,Lordegan Petr-R-a
20180728,84.00,90,84,90.00,23402540,1074,Lordegan Petr-R-a
20180729,93.00,97,81,86.00,13969776,618,Lordegan Petr-R-a
20180730,80.00,90,80,86.00,12014954,586,Lordegan Petr-R-a
20180731,89.00,94,89,93.00,10744342,626,Lordegan Petr-R-a
20180801,102.00,102,95,101.00,25261546,1104,Lordegan Petr-R-a
20180804,107.00,107,95,98.00,4899514,217,Lordegan Petr-R-a
20180805,98.00,107,93,99.00,15640931,727,Lordegan Petr-R-a
20180806,99.00,105,90,95.00,16213608,818,Lordegan Petr-R-a
20180807,90.00,91,86,87.00,19394308,961,Lordegan Petr-R-a
20180808,85.00,93,81,87.00,6332029,308,Lordegan Petr-R-a
20180811,89.00,89,81,84.00,5939515,351,Lordegan Petr-R-a
20180812,82.00,84,77,80.00,7991724,381,Lordegan Petr-R-a
20180813,81.00,88,81,87.00,5031703,267,Lordegan Petr-R-a
20180814,95.00,95,88,95.00,7330767,321,Lordegan Petr-R-a
20180815,104.00,104,104,104.00,9601325,382,Lordegan Petr-R-a
20180818,114.00,114,105,114.00,42005877,1859,Lordegan Petr-R-a
20181022,1175.00,1175,1175,1175.00,3120506,97,Lordegan Petr-R-a
20181023,1150.00,1150,1058,1116.00,32000,4,Lordegan Petr-R-a
20181024,1007.00,1010,1005,1006.00,179470,16,Lordegan Petr-R-a
20181027,1106.00,1106,906,985.00,11111462,226,Lordegan Petr-R-a
20181028,985.00,986,887,906.00,5226127,115,Lordegan Petr-R-a
20181029,887.00,906,816,871.00,18810378,436,Lordegan Petr-R-a
20181031,816.00,873,784,833.00,7469779,209,Lordegan Petr-R-a
20181103,833.00,833,800,822.00,1746742,44,Lordegan Petr-R-a
20181104,870.00,870,793,830.00,2863588,73,Lordegan Petr-R-a
20181105,800.00,800,800,800.00,2472743,71,Lordegan Petr-R-a
20181106,793.00,793,750,769.00,1278132,53,Lordegan Petr-R-a
20181110,770.00,800,750,770.00,5921871,139,Lordegan Petr-R-a
20181111,750.00,750,693,712.00,4082908,112,Lordegan Petr-R-a
20181112,712.00,750,693,711.00,9490425,241,Lordegan Petr-R-a
20181113,711.00,782,711,746.00,32944534,818,Lordegan Petr-R-a
20181114,746.00,746,725,727.00,2499827,109,Lordegan Petr-R-a
20181117,727.00,799,727,785.00,25028098,590,Lordegan Petr-R-a
20181118,799.00,863,785,801.00,41416122,1003,Lordegan Petr-R-a
20181119,801.00,881,801,801.00,24714854,614,Lordegan Petr-R-a
20181120,801.00,801,721,722.00,501517924,10508,Lordegan Petr-R-a
