<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110830,805000.00,817790,791510,799886.00,1575,160,Bank Maskan-a
20110903,807000.00,819990,783000,806182.00,1392,125,Bank Maskan-a
20110904,805000.00,817000,804100,809730.00,1123,101,Bank Maskan-a
20110905,805001.00,816999,802001,807180.00,1331,136,Bank Maskan-a
20110906,800000.00,809998,792600,799398.00,1074,108,Bank Maskan-a
20110907,800000.00,804978,781006,795423.00,1321,121,Bank Maskan-a
20110910,794000.00,811000,793002,801276.00,1818,149,Bank Maskan-a
20110911,801003.00,810000,792100,803083.00,1633,155,Bank Maskan-a
20110912,800000.00,809900,793000,803642.00,1774,149,Bank Maskan-a
20110913,800000.00,807999,795000,801257.00,1361,118,Bank Maskan-a
20110914,798001.00,804980,795100,800215.00,1235,106,Bank Maskan-a
20110917,795100.00,810000,790000,797073.00,1521,153,Bank Maskan-a
20110918,792520.00,804880,792520,799603.00,946,98,Bank Maskan-a
20110919,790900.00,802000,790900,798774.00,1044,86,Bank Maskan-a
20110920,800000.00,803000,793000,799501.00,856,90,Bank Maskan-a
20110921,800000.00,808998,799000,803977.00,866,93,Bank Maskan-a
20110925,805000.00,810000,796000,804222.00,1280,110,Bank Maskan-a
20110926,805000.00,809992,800001,803990.00,1345,128,Bank Maskan-a
20110927,800200.00,808000,793002,803181.00,1699,130,Bank Maskan-a
20110928,800001.00,805000,800000,802396.00,1741,143,Bank Maskan-a
20111001,802000.00,805000,790002,798366.00,1612,139,Bank Maskan-a
20111002,790000.00,799000,780001,788026.00,1235,119,Bank Maskan-a
20111003,779000.00,789920,770000,780177.00,1410,99,Bank Maskan-a
20111004,780000.00,783000,771004,774901.00,1148,99,Bank Maskan-a
20111005,771501.00,789500,770001,776714.00,1464,114,Bank Maskan-a
20111008,771050.00,780000,771050,776020.00,947,89,Bank Maskan-a
20111009,770511.00,775000,770000,772454.00,903,77,Bank Maskan-a
20111010,770021.00,785000,755000,773831.00,2076,138,Bank Maskan-a
20111011,774000.00,777000,760005,773222.00,1567,124,Bank Maskan-a
20111012,773000.00,780000,770005,774246.00,954,101,Bank Maskan-a
20111015,770220.00,781000,770220,778535.00,1390,106,Bank Maskan-a
20111016,770211.00,780000,770211,777032.00,1449,107,Bank Maskan-a
20111017,775000.00,779899,772000,777526.00,1216,85,Bank Maskan-a
20111018,771601.00,779998,771601,775114.00,1343,92,Bank Maskan-a
20111019,772233.00,777777,770000,775201.00,951,94,Bank Maskan-a
20111022,772003.00,779000,770000,773518.00,869,74,Bank Maskan-a
20111023,770001.00,777000,760001,770379.00,1596,90,Bank Maskan-a
20111024,771498.00,771499,760000,766624.00,1227,101,Bank Maskan-a
20111025,769975.00,774499,765000,770112.00,817,84,Bank Maskan-a
20111026,763990.00,763990,731610,745469.00,605,54,Bank Maskan-a
20111029,730000.00,742000,730000,735354.00,680,67,Bank Maskan-a
20111030,730000.00,735000,710000,725367.00,648,63,Bank Maskan-a
20111031,710000.00,720000,700000,702312.00,472,49,Bank Maskan-a
20111101,709680.00,709698,681013,698017.00,831,74,Bank Maskan-a
20111102,681556.00,709996,681556,697676.00,939,65,Bank Maskan-a
20111105,700200.00,720000,699000,708331.00,920,74,Bank Maskan-a
20111106,711002.00,743747,711002,723851.00,945,77,Bank Maskan-a
20111108,740000.00,749999,740000,744916.00,1340,75,Bank Maskan-a
20111109,732000.00,755902,730200,747222.00,1600,103,Bank Maskan-a
20111112,750000.00,759999,724000,752647.00,819,74,Bank Maskan-a
20111113,744000.00,751997,718000,746390.00,843,71,Bank Maskan-a
20111114,725220.00,748000,725220,742938.00,1691,82,Bank Maskan-a
20111116,740010.00,752494,740009,747925.00,1407,93,Bank Maskan-a
20111119,730002.00,750000,730002,746182.00,1723,102,Bank Maskan-a
20111120,740150.00,749979,736015,742781.00,998,76,Bank Maskan-a
20111121,730016.00,749015,730016,744343.00,801,61,Bank Maskan-a
20111122,735300.00,745000,735001,740227.00,1240,86,Bank Maskan-a
20111123,749900.00,749900,733046,743942.00,1150,72,Bank Maskan-a
20111126,740000.00,744992,727000,736582.00,2016,97,Bank Maskan-a
20111127,740000.00,744999,715000,738463.00,1111,76,Bank Maskan-a
20111128,739990.00,739990,710056,724178.00,540,47,Bank Maskan-a
20111129,706000.00,739899,706000,722226.00,555,46,Bank Maskan-a
20111130,712014.00,734877,707009,714092.00,687,46,Bank Maskan-a
20111203,710000.00,723699,700005,712457.00,309,31,Bank Maskan-a
20111204,710000.00,718994,703000,711284.00,571,57,Bank Maskan-a
20111207,709001.00,725000,709001,720879.00,643,50,Bank Maskan-a
20111210,722000.00,733999,716011,726030.00,953,71,Bank Maskan-a
20111211,716550.00,729969,716550,722869.00,633,60,Bank Maskan-a
20111212,715002.00,725000,710355,719182.00,1431,92,Bank Maskan-a
20111213,716000.00,737000,716000,722357.00,1031,65,Bank Maskan-a
20111214,715002.00,728667,715002,720300.00,1968,129,Bank Maskan-a
20111217,725000.00,730000,719020,723848.00,1301,70,Bank Maskan-a
20111218,720000.00,728000,717041,721843.00,1469,86,Bank Maskan-a
20111219,720000.00,725000,711722,720683.00,1975,109,Bank Maskan-a
20111220,720000.00,727000,716205,723037.00,1068,64,Bank Maskan-a
20111221,716920.00,724900,716920,722390.00,892,43,Bank Maskan-a
20111224,720000.00,725000,712000,720077.00,927,76,Bank Maskan-a
20111225,720000.00,720000,714000,718714.00,488,45,Bank Maskan-a
20111226,713001.00,725999,704021,716709.00,580,51,Bank Maskan-a
20111227,705070.00,719880,700021,707851.00,487,41,Bank Maskan-a
20111228,700000.00,710000,687010,702008.00,435,44,Bank Maskan-a
20111231,695001.00,719900,690010,699813.00,410,40,Bank Maskan-a
20120101,680202.00,701950,680130,695968.00,604,59,Bank Maskan-a
20120102,693833.00,719000,691100,698529.00,453,50,Bank Maskan-a
20120103,695010.00,714000,695010,709094.00,236,32,Bank Maskan-a
20120104,691000.00,714900,691000,701590.00,717,66,Bank Maskan-a
20120107,719999.00,720000,691022,698936.00,540,49,Bank Maskan-a
20120108,700000.00,719997,700000,707924.00,1023,86,Bank Maskan-a
20120109,718000.00,720000,700000,713887.00,2873,132,Bank Maskan-a
20120110,715010.00,726000,715010,722048.00,1412,80,Bank Maskan-a
20120111,720000.00,728980,711000,722274.00,1088,64,Bank Maskan-a
20120115,723000.00,725000,713103,720840.00,973,66,Bank Maskan-a
20120116,716000.00,723000,706020,719513.00,866,63,Bank Maskan-a
20120117,711000.00,723000,711000,720283.00,2283,107,Bank Maskan-a
20120118,712010.00,724000,712000,721800.00,1141,65,Bank Maskan-a
20120121,716000.00,730000,711000,723486.00,1225,88,Bank Maskan-a
20120123,727000.00,759660,727000,741777.00,952,76,Bank Maskan-a
20120125,750000.00,778865,750000,775343.00,665,62,Bank Maskan-a
20120128,790000.00,814098,740000,780695.00,825,66,Bank Maskan-a
20120129,743000.00,763000,742503,748315.00,668,59,Bank Maskan-a
20120130,726001.00,763000,726001,746602.00,405,41,Bank Maskan-a
20120131,745000.00,783932,730001,757181.00,608,58,Bank Maskan-a
20120201,767000.00,795000,750000,776055.00,512,52,Bank Maskan-a
20120204,755500.00,770001,752015,765217.00,509,52,Bank Maskan-a
20120205,748000.00,800000,748000,760665.00,590,51,Bank Maskan-a
20120206,760000.00,777999,750120,762624.00,732,69,Bank Maskan-a
20120207,749502.00,762400,736910,754905.00,633,68,Bank Maskan-a
20120208,746001.00,759000,731001,749497.00,541,55,Bank Maskan-a
20120212,750000.00,758000,722251,751224.00,387,42,Bank Maskan-a
20120213,755000.00,779900,744020,762775.00,644,66,Bank Maskan-a
20120214,757111.00,780000,751010,770943.00,724,71,Bank Maskan-a
20120215,775000.00,788000,761510,777484.00,690,60,Bank Maskan-a
20120218,750130.00,788000,750130,769973.00,801,70,Bank Maskan-a
20120219,770000.00,778990,765223,769971.00,439,46,Bank Maskan-a
20120220,765200.00,800000,765000,773181.00,666,57,Bank Maskan-a
20120221,780000.00,780000,760000,773109.00,526,60,Bank Maskan-a
20120222,770000.00,784000,756010,769505.00,663,71,Bank Maskan-a
20120225,778100.00,778100,760421,770284.00,1077,77,Bank Maskan-a
20120226,751666.00,770000,751666,760265.00,430,44,Bank Maskan-a
20120227,745000.00,750000,731200,741671.00,371,43,Bank Maskan-a
20120228,730030.00,734999,720000,725897.00,309,27,Bank Maskan-a
20120229,705222.00,739980,705000,723453.00,379,49,Bank Maskan-a
20120303,739980.00,745000,724011,737430.00,314,30,Bank Maskan-a
20120304,710032.00,740000,710032,725336.00,422,44,Bank Maskan-a
20120305,720102.00,739980,715002,724832.00,339,32,Bank Maskan-a
20120306,715000.00,720000,700000,710568.00,566,47,Bank Maskan-a
20120307,700000.00,726880,700000,710063.00,311,33,Bank Maskan-a
20120310,710000.00,715000,700024,707690.00,245,31,Bank Maskan-a
20120311,700000.00,718990,700000,705260.00,256,28,Bank Maskan-a
20120312,697012.00,709997,685010,698955.00,152,17,Bank Maskan-a
20120313,687020.00,708000,687020,700700.00,251,29,Bank Maskan-a
20120314,692001.00,717990,692001,709377.00,272,16,Bank Maskan-a
20120317,700060.00,719000,700060,713989.00,170,17,Bank Maskan-a
20120318,710020.00,735000,710020,719398.00,125,11,Bank Maskan-a
20120324,703000.00,735000,700000,721614.00,83,5,Bank Maskan-a
20120325,720000.00,728998,720000,722907.00,54,6,Bank Maskan-a
20120326,730000.00,730000,720000,725878.00,133,15,Bank Maskan-a
20120327,720000.00,720000,710000,714805.00,77,4,Bank Maskan-a
20120328,710000.00,718780,705001,711425.00,300,21,Bank Maskan-a
20120402,710000.00,710000,703030,707437.00,130,14,Bank Maskan-a
20120403,704900.00,705002,701281,704139.00,72,8,Bank Maskan-a
20120404,703000.00,710000,699001,703919.00,294,35,Bank Maskan-a
20120407,710000.00,734000,695001,705807.00,258,33,Bank Maskan-a
20120408,710000.00,710000,700000,701558.00,140,16,Bank Maskan-a
20120409,693000.00,700004,693000,699908.00,396,27,Bank Maskan-a
20120410,695000.00,732990,692000,705761.00,235,26,Bank Maskan-a
20120411,700001.00,725990,700000,707582.00,151,20,Bank Maskan-a
20120414,701010.00,705000,693710,700860.00,177,19,Bank Maskan-a
20120415,704000.00,704000,693003,697224.00,462,38,Bank Maskan-a
20120416,690030.00,700500,690020,695138.00,379,32,Bank Maskan-a
20120417,691010.00,700000,680000,694047.00,388,27,Bank Maskan-a
20120418,690020.00,700000,690020,695054.00,345,35,Bank Maskan-a
20120421,680008.00,700000,680006,689129.00,488,34,Bank Maskan-a
20120422,694000.00,699963,685510,692039.00,446,34,Bank Maskan-a
20120423,690000.00,700000,675000,692337.00,366,33,Bank Maskan-a
20120424,676000.00,690001,675000,686727.00,296,25,Bank Maskan-a
20120428,673210.00,679999,660000,671216.00,329,24,Bank Maskan-a
20120429,660011.00,668000,655021,664759.00,136,18,Bank Maskan-a
20120430,650000.00,650000,631522,643072.00,1691,47,Bank Maskan-a
20120501,640000.00,670000,640000,651137.00,284,28,Bank Maskan-a
20120502,680000.00,683693,680000,683359.00,268,26,Bank Maskan-a
20120505,705200.00,717526,699000,709714.00,377,29,Bank Maskan-a
20120506,682220.00,688000,675010,684220.00,342,33,Bank Maskan-a
20120507,680000.00,699990,670000,682422.00,171,19,Bank Maskan-a
20120508,670000.00,695000,670000,686295.00,228,25,Bank Maskan-a
20120509,673100.00,697988,673000,688413.00,239,25,Bank Maskan-a
20120512,679000.00,699999,678000,688985.00,330,42,Bank Maskan-a
20120513,686001.00,696000,680000,688177.00,377,37,Bank Maskan-a
20120514,694987.00,694987,680000,687761.00,409,30,Bank Maskan-a
20120515,685000.00,688690,682000,683602.00,175,17,Bank Maskan-a
20120516,692999.00,692999,675444,686636.00,207,18,Bank Maskan-a
20120519,675020.00,684880,674001,681352.00,385,20,Bank Maskan-a
20120520,672000.00,689999,672000,684440.00,509,39,Bank Maskan-a
20120521,676070.00,685000,676070,679043.00,158,13,Bank Maskan-a
20120522,674656.00,682000,673000,677798.00,294,24,Bank Maskan-a
20120523,670000.00,676999,660010,668434.00,161,23,Bank Maskan-a
20120526,670000.00,670000,652300,662615.00,144,18,Bank Maskan-a
20120527,654501.00,677000,654501,665390.00,219,21,Bank Maskan-a
20120528,668000.00,678000,661759,668781.00,260,22,Bank Maskan-a
20120529,660238.00,675990,650010,663212.00,314,23,Bank Maskan-a
20120530,654000.00,666999,654000,662574.00,240,23,Bank Maskan-a
20120602,665000.00,669999,660009,666375.00,94,12,Bank Maskan-a
20120605,667000.00,680000,667000,671482.00,250,22,Bank Maskan-a
20120606,670000.00,670000,655033,664044.00,373,27,Bank Maskan-a
20120609,661000.00,665000,655000,661873.00,418,38,Bank Maskan-a
20120610,656000.00,673489,654000,661676.00,102,15,Bank Maskan-a
20120611,661700.00,664959,651030,656273.00,1410,67,Bank Maskan-a
20120612,660000.00,669900,652700,661597.00,380,34,Bank Maskan-a
20120613,659001.00,674000,658001,666592.00,346,39,Bank Maskan-a
20120616,663560.00,670000,655003,661519.00,629,41,Bank Maskan-a
20120617,664590.00,667964,652223,660533.00,1306,53,Bank Maskan-a
20120619,677789.00,677789,660002,668936.00,277,28,Bank Maskan-a
20120620,660000.00,677560,660000,666052.00,523,43,Bank Maskan-a
20120623,660534.00,670000,654134,660323.00,793,39,Bank Maskan-a
20120624,660000.00,660000,628810,653867.00,865,42,Bank Maskan-a
20120625,659000.00,659980,640003,649887.00,489,44,Bank Maskan-a
20120626,632001.00,657800,632001,652649.00,616,39,Bank Maskan-a
20120627,654100.00,659988,645130,653568.00,1207,52,Bank Maskan-a
20120630,645666.00,659988,639730,649234.00,1061,52,Bank Maskan-a
20120701,640010.00,659499,640010,648300.00,1193,46,Bank Maskan-a
20120702,654999.00,654999,630020,639787.00,332,24,Bank Maskan-a
20120703,644980.00,644980,615100,625288.00,298,22,Bank Maskan-a
20120704,595002.00,639999,595002,617343.00,357,38,Bank Maskan-a
20120707,596100.00,620000,596100,609488.00,68,8,Bank Maskan-a
20120708,600210.00,638997,600210,612836.00,180,22,Bank Maskan-a
20120709,610000.00,623990,610000,615735.00,2562,67,Bank Maskan-a
20120710,610010.00,629999,610010,617982.00,2130,75,Bank Maskan-a
20120711,617982.00,617982,600004,616449.00,2525,98,Bank Maskan-a
20120714,605000.00,624999,605000,612814.00,1242,47,Bank Maskan-a
20120715,619970.00,620000,600070,616914.00,436,35,Bank Maskan-a
20120716,620000.00,629980,614500,619647.00,240,22,Bank Maskan-a
20120717,619000.00,624500,613000,619563.00,147,17,Bank Maskan-a
20120718,628000.00,635000,601011,628454.00,418,31,Bank Maskan-a
20120721,628400.00,628400,600000,613659.00,1585,52,Bank Maskan-a
20120722,613650.00,617998,600000,609012.00,1909,76,Bank Maskan-a
20120723,609012.00,609012,580000,596150.00,2604,101,Bank Maskan-a
20120724,589994.00,600000,585000,593968.00,1016,61,Bank Maskan-a
20120725,600000.00,608000,590000,596574.00,617,41,Bank Maskan-a
20120728,596574.00,596574,580006,587269.00,4057,96,Bank Maskan-a
20120729,594399.00,594399,570006,587245.00,367,34,Bank Maskan-a
20120730,595000.00,595000,575100,586574.00,342,28,Bank Maskan-a
20120731,589000.00,595000,571004,588611.00,510,32,Bank Maskan-a
20120801,583000.00,598999,582500,595121.00,421,31,Bank Maskan-a
20120804,599998.00,599999,581450,593909.00,372,24,Bank Maskan-a
20120805,585000.00,593907,585000,591311.00,1279,53,Bank Maskan-a
20120806,590000.00,604500,590000,597103.00,543,47,Bank Maskan-a
20120807,592510.00,600000,592510,598074.00,171,16,Bank Maskan-a
20120808,595000.00,608790,587988,596547.00,317,29,Bank Maskan-a
20120811,589001.00,608000,588020,595809.00,427,22,Bank Maskan-a
20120812,600000.00,625000,598001,612721.00,332,33,Bank Maskan-a
20120813,620000.00,640000,620000,633010.00,400,39,Bank Maskan-a
20120814,635050.00,663000,635050,657890.00,144,14,Bank Maskan-a
20120815,635050.00,635050,624996,630543.00,257,16,Bank Maskan-a
20120818,611033.00,629999,611033,619768.00,214,28,Bank Maskan-a
20120821,629999.00,634900,617500,624527.00,189,19,Bank Maskan-a
20120822,617001.00,628990,617001,623958.00,488,36,Bank Maskan-a
20120825,610000.00,624000,610000,616116.00,281,28,Bank Maskan-a
20120826,610011.00,615000,595020,606828.00,850,31,Bank Maskan-a
20120827,610000.00,619978,610000,617765.00,189,17,Bank Maskan-a
20120902,605050.00,620000,605050,612614.00,499,40,Bank Maskan-a
20120903,620000.00,630000,610099,617500.00,511,33,Bank Maskan-a
20120904,601008.00,629990,591625,609271.00,405,31,Bank Maskan-a
20120905,610000.00,629987,595750,614307.00,269,21,Bank Maskan-a
20120908,600000.00,628900,585102,597247.00,222,25,Bank Maskan-a
20120909,579105.00,599999,579105,588588.00,301,29,Bank Maskan-a
20120910,576100.00,600000,576100,592941.00,376,41,Bank Maskan-a
20120911,590000.00,600000,586682,592398.00,125,21,Bank Maskan-a
20120915,581131.00,594990,581011,586435.00,152,16,Bank Maskan-a
20120916,580000.00,591000,580000,587704.00,199,18,Bank Maskan-a
20120917,570001.00,590000,570001,586760.00,331,29,Bank Maskan-a
20120918,585000.00,600000,582450,590588.00,537,36,Bank Maskan-a
20120919,585180.00,590000,579000,582858.00,2847,76,Bank Maskan-a
20120922,582858.00,589000,580000,584592.00,5437,130,Bank Maskan-a
20120923,576500.00,592898,576000,589230.00,433,42,Bank Maskan-a
20120924,589999.00,595000,583000,592311.00,569,30,Bank Maskan-a
20120925,595000.00,599980,590000,594969.00,386,26,Bank Maskan-a
20120926,582020.00,594995,582020,590172.00,404,42,Bank Maskan-a
20120929,589000.00,589999,582000,586460.00,295,28,Bank Maskan-a
20120930,590000.00,599980,580000,591051.00,1061,59,Bank Maskan-a
20121001,598000.00,598000,581500,594585.00,1158,55,Bank Maskan-a
20121002,585000.00,599990,582011,591638.00,950,48,Bank Maskan-a
20121003,590000.00,599900,585040,592864.00,1752,69,Bank Maskan-a
20121006,580020.00,590000,568040,577435.00,221,18,Bank Maskan-a
20121007,568052.00,578000,562004,571184.00,198,25,Bank Maskan-a
20121008,570000.00,584890,565321,575656.00,244,24,Bank Maskan-a
20121009,580000.00,590000,573100,584320.00,324,31,Bank Maskan-a
20121010,579000.00,599970,579000,584970.00,189,17,Bank Maskan-a
20121013,580000.00,589971,580000,584193.00,269,30,Bank Maskan-a
20121014,581190.00,589880,581000,585175.00,199,22,Bank Maskan-a
20121015,575201.00,589862,575201,585026.00,549,40,Bank Maskan-a
20121016,580551.00,590000,580510,585901.00,379,33,Bank Maskan-a
20121017,610000.00,610000,580001,586227.00,303,26,Bank Maskan-a
20121020,580000.00,603990,580000,587033.00,342,23,Bank Maskan-a
20121021,585000.00,592000,580009,589292.00,375,30,Bank Maskan-a
20121022,588000.00,616000,582130,587882.00,738,54,Bank Maskan-a
20121023,583700.00,599999,578003,589594.00,262,23,Bank Maskan-a
20121024,589549.00,619073,589549,608047.00,234,13,Bank Maskan-a
20121027,580510.00,590000,580510,586915.00,287,31,Bank Maskan-a
20121028,580030.00,588888,580030,585290.00,150,17,Bank Maskan-a
20121029,580000.00,587000,576750,584335.00,181,15,Bank Maskan-a
20121030,579020.00,585970,579000,581308.00,133,16,Bank Maskan-a
20121031,580000.00,585000,570000,580587.00,268,25,Bank Maskan-a
20121104,589980.00,589999,567100,575894.00,559,32,Bank Maskan-a
20121105,576001.00,588996,573000,575203.00,767,32,Bank Maskan-a
20121106,575000.00,588987,571560,579167.00,116,15,Bank Maskan-a
20121107,574001.00,580000,565000,575742.00,299,22,Bank Maskan-a
20121110,569000.00,579000,569000,572639.00,144,11,Bank Maskan-a
20121111,570000.00,584500,563027,568867.00,323,23,Bank Maskan-a
20121112,568500.00,584000,567000,576337.00,450,27,Bank Maskan-a
20121113,568572.00,582000,568572,577873.00,157,18,Bank Maskan-a
20121114,572010.00,595000,572010,583669.00,343,29,Bank Maskan-a
20121117,575160.00,605000,575160,587397.00,220,20,Bank Maskan-a
20121118,590000.00,605000,582000,587894.00,279,30,Bank Maskan-a
20121119,594999.00,594999,578675,586342.00,90,16,Bank Maskan-a
20121120,573150.00,589987,573020,581958.00,199,18,Bank Maskan-a
20121121,584000.00,589999,573010,582074.00,298,22,Bank Maskan-a
20121126,574000.00,580000,574000,579464.00,297,15,Bank Maskan-a
20121127,570000.00,589900,562000,573196.00,164,19,Bank Maskan-a
20121128,579500.00,580000,570000,576488.00,265,28,Bank Maskan-a
20121201,570009.00,578000,559610,570660.00,96,12,Bank Maskan-a
20121202,557610.00,577999,550210,557917.00,175,26,Bank Maskan-a
20121203,553001.00,557990,550000,552341.00,172,13,Bank Maskan-a
20121204,549900.00,559999,544050,554210.00,318,27,Bank Maskan-a
20121205,554210.00,565000,554210,561517.00,55,8,Bank Maskan-a
20121208,552022.00,562950,552022,556291.00,246,29,Bank Maskan-a
20121209,545120.00,559998,545120,552517.00,211,22,Bank Maskan-a
20121210,550000.00,557900,540010,550886.00,799,37,Bank Maskan-a
20121211,551000.00,559000,550020,554235.00,270,16,Bank Maskan-a
20121212,546050.00,550000,546050,549308.00,138,13,Bank Maskan-a
20121215,545000.00,550500,542070,548559.00,165,12,Bank Maskan-a
20121216,543030.00,557000,543030,551239.00,223,28,Bank Maskan-a
20121217,547010.00,569000,547010,556032.00,319,31,Bank Maskan-a
20121218,550050.00,566998,550050,557864.00,154,18,Bank Maskan-a
20121219,560000.00,577990,556050,563701.00,133,15,Bank Maskan-a
20121222,568000.00,568000,560000,561415.00,53,9,Bank Maskan-a
20121223,560000.00,564000,545001,555164.00,344,32,Bank Maskan-a
20121224,559999.00,560000,545000,552393.00,149,18,Bank Maskan-a
20121225,540010.00,553699,537050,546825.00,207,28,Bank Maskan-a
20121226,550000.00,554000,541171,549642.00,224,16,Bank Maskan-a
20121229,550000.00,550000,540000,545498.00,634,32,Bank Maskan-a
20121230,548978.00,549000,545000,548538.00,220,12,Bank Maskan-a
20121231,549999.00,549999,526040,545650.00,57,4,Bank Maskan-a
20130101,530000.00,540000,520000,530994.00,229,24,Bank Maskan-a
20130102,510010.00,529997,510000,518624.00,70,11,Bank Maskan-a
20130106,500000.00,519000,500000,507837.00,281,21,Bank Maskan-a
20130107,507000.00,507000,487030,496750.00,190,16,Bank Maskan-a
20130108,486020.00,504001,486020,499176.00,264,25,Bank Maskan-a
20130109,498000.00,514990,493010,506700.00,243,21,Bank Maskan-a
20130113,514000.00,515000,505010,512126.00,182,20,Bank Maskan-a
20130114,509000.00,528000,507000,518649.00,172,19,Bank Maskan-a
20130115,510190.00,520000,507210,514927.00,183,18,Bank Maskan-a
20130116,510022.00,540673,510003,534774.00,334,28,Bank Maskan-a
20130119,561512.00,561512,561512,561512.00,70,8,Bank Maskan-a
20130120,589587.00,589587,589587,589587.00,131,14,Bank Maskan-a
20130121,619066.00,619066,619066,619066.00,923,29,Bank Maskan-a
20130122,650019.00,650019,650019,650019.00,202,11,Bank Maskan-a
20130123,682519.00,682519,635000,677725.00,729,45,Bank Maskan-a
20130126,650000.00,650000,643839,644690.00,246,6,Bank Maskan-a
20130127,670000.00,671000,612456,645692.00,286,22,Bank Maskan-a
20130128,620000.00,677975,615000,656677.00,131,12,Bank Maskan-a
20130130,623844.00,688900,623844,650049.00,95,13,Bank Maskan-a
20130202,682000.00,682550,636031,652894.00,190,21,Bank Maskan-a
20130203,650000.00,660000,620341,648884.00,262,20,Bank Maskan-a
20130204,678998.00,678998,630010,648889.00,255,30,Bank Maskan-a
20130205,640021.00,640021,630010,635663.00,148,15,Bank Maskan-a
20130206,639900.00,641000,639900,640157.00,316,18,Bank Maskan-a
20130209,630000.00,640000,611660,633885.00,285,18,Bank Maskan-a
20130211,632010.00,640001,632001,637761.00,279,22,Bank Maskan-a
20130212,630016.00,658999,630005,637318.00,220,28,Bank Maskan-a
20130213,630000.00,640000,628300,634583.00,260,24,Bank Maskan-a
20130216,630010.00,640000,630010,636721.00,269,24,Bank Maskan-a
20130217,632000.00,639978,624210,632079.00,264,26,Bank Maskan-a
20130218,607060.00,630000,607060,622732.00,182,22,Bank Maskan-a
20130219,620000.00,628000,604310,622148.00,373,32,Bank Maskan-a
20130220,601010.00,618990,601010,608713.00,214,18,Bank Maskan-a
20130223,580010.00,600000,580000,592786.00,312,26,Bank Maskan-a
20130224,600000.00,619989,564320,592919.00,548,42,Bank Maskan-a
20130225,600000.00,621000,589999,595261.00,136,11,Bank Maskan-a
