<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980223,3049.30,3224,3049,3183.39,2954439,3224.11,Moallem Insurance-a
13980224,3225.10,3286,3178,3248.94,2173476,3228.08,Moallem Insurance-a
13980225,3277.75,3325,3198,3270.79,2531977,3220.14,Moallem Insurance-a
13980228,3267.81,3434,3208,3394.95,13135799,3433.69,Moallem Insurance-a
13980229,3476.40,3476,3286,3373.10,4655547,3325.42,Moallem Insurance-a
13980230,3325.42,3363,3205,3233.05,3218315,3256.89,Moallem Insurance-a
13980231,3317.48,3327,3235,3279.73,2042181,3297.61,Moallem Insurance-a
13980301,3307.54,3317,3188,3248.94,1821929,3252.91,Moallem Insurance-a
13980304,3233.05,3277,3210,3227.09,1658502,3247.95,Moallem Insurance-a
13980305,3198.29,3388,3198,3338.33,7596410,3388.00,Moallem Insurance-a
13980307,3388.99,3466,3347,3396.94,3886022,3378.06,Moallem Insurance-a
13980308,3377.07,3445,3309,3362.17,3309049,3327.41,Moallem Insurance-a
13980311,3362.17,3362,3249,3290.66,2720408,3271.79,Moallem Insurance-a
13980312,3250.93,3444,3251,3372.11,3224794,3377.07,Moallem Insurance-a
13980313,3430.71,3446,3349,3392.96,3654371,3364.16,Moallem Insurance-a
13980318,3396.94,3556,3335,3475.40,6725315,3532.02,Moallem Insurance-a
13980319,3555.86,3576,3378,3491.30,4328558,3436.67,Moallem Insurance-a
13980320,3436.67,3525,3375,3424.75,4402543,3389.98,Moallem Insurance-a
13980321,3456.53,3457,3332,3384.02,3821346,3395.94,Moallem Insurance-a
13980322,3420.77,3501,3368,3429.71,3716099,3388.99,Moallem Insurance-a
13980325,3388.00,3461,3348,3415.81,2712951,3398.92,Moallem Insurance-a
13980326,3387.00,3577,3368,3473.42,5710390,3399.92,Moallem Insurance-a
13980327,3366.15,3485,3366,3406.87,1663479,3409.85,Moallem Insurance-a
13980328,3409.85,3526,3366,3426.73,2777030,3367.14,Moallem Insurance-a
13980329,3426.73,3427,3311,3348.27,1618658,3327.41,Moallem Insurance-a
13980401,3426.73,3427,3249,3294.63,1751686,3277.75,Moallem Insurance-a
13980402,3257.88,3422,3258,3365.15,1404481,3347.27,Moallem Insurance-a
13980403,3365.15,3451,3309,3364.16,1878861,3388.00,Moallem Insurance-a
13980404,3340.32,3417,3329,3351.25,1947226,3360.19,Moallem Insurance-a
13980405,3367.14,3395,3308,3348.27,2931777,3351.25,Moallem Insurance-a
13980409,3327.41,3391,3311,3353.23,1639391,3326.42,Moallem Insurance-a
13980410,3326.42,3377,3292,3315.49,1993047,3324.43,Moallem Insurance-a
13980411,3316.48,3465,3299,3386.01,2555999,3436.67,Moallem Insurance-a
13980412,3466.46,3476,3352,3398.92,1571597,3377.07,Moallem Insurance-a
13980415,3357.21,3422,3327,3374.09,2068926,3364.16,Moallem Insurance-a
13980416,3337.34,3417,3327,3365.15,1840512,3366.15,Moallem Insurance-a
13980417,3365.15,3397,3328,3372.11,2129054,3363.17,Moallem Insurance-a
13980418,3347.27,3377,3341,3352.24,2204580,3347.27,Moallem Insurance-a
13980419,3337.34,3474,3291,3379.06,5083276,3405.88,Moallem Insurance-a
13980424,3281.72,3293,3118,3240.00,1403039,3267.81,Moallem Insurance-a
13980425,3216.16,3219,3078,3093.00,5330170,3078.10,Moallem Insurance-a
13980505,3240.00,3399,3161,3228.00,1837046,3226.00,Moallem Insurance-a
13980506,3293.00,3293,3166,3196.00,1120719,3228.00,Moallem Insurance-a
13980507,3250.00,3250,3174,3203.00,715348,3217.00,Moallem Insurance-a
13980508,3200.00,3270,3185,3214.00,1294814,3240.00,Moallem Insurance-a
13980509,3240.00,3240,3107,3190.00,1928414,3218.00,Moallem Insurance-a
13980512,3200.00,3245,3145,3179.00,1018464,3189.00,Moallem Insurance-a
13980513,3147.00,3239,3147,3179.00,1346074,3189.00,Moallem Insurance-a
13980514,3190.00,3235,3166,3207.00,1832805,3218.00,Moallem Insurance-a
13980515,3230.00,3255,3192,3215.00,1556535,3205.00,Moallem Insurance-a
13980516,3210.00,3375,3210,3359.00,6586499,3375.00,Moallem Insurance-a
13980519,3423.00,3491,3381,3443.00,3522274,3465.00,Moallem Insurance-a
13980520,3535.00,3535,3401,3466.00,4603237,3450.00,Moallem Insurance-a
13980522,3451.00,3501,3398,3427.00,1994648,3430.00,Moallem Insurance-a
13980523,3440.00,3449,3369,3395.00,3164893,3395.00,Moallem Insurance-a
13980526,3420.00,3476,3420,3453.00,3335794,3438.00,Moallem Insurance-a
13980527,3476.00,3649,3304,3523.00,20343410,3649.00,Moallem Insurance-a
13980528,3699.00,3699,3555,3696.00,18487605,3699.00,Moallem Insurance-a
13980530,3880.00,3880,3751,3879.00,9687770,3880.00,Moallem Insurance-a
13980602,4071.00,4071,3822,3962.00,12846556,3902.00,Moallem Insurance-a
13980603,3915.00,3947,3764,3829.00,11543274,3865.00,Moallem Insurance-a
13980604,4020.00,4020,4020,4020.00,2817979,4020.00,Moallem Insurance-a
13980605,4221.00,4221,4052,4202.00,16651167,4120.00,Moallem Insurance-a
13980606,4179.00,4380,4021,4237.00,11278337,4324.00,Moallem Insurance-a
13980609,4370.00,4406,4026,4168.00,10792780,4085.00,Moallem Insurance-a
13980610,4085.00,4119,4000,4030.00,4512139,4039.00,Moallem Insurance-a
13980611,4021.00,4184,3829,3948.00,6525205,3930.00,Moallem Insurance-a
13980612,3955.00,4136,3855,4065.00,4423129,4125.00,Moallem Insurance-a
13980613,4188.00,4268,4145,4256.00,4643157,4268.00,Moallem Insurance-a
13980616,4360.00,4468,4268,4423.00,7413496,4460.00,Moallem Insurance-a
13980617,4466.00,4500,4202,4290.00,5055371,4213.00,Moallem Insurance-a
13980620,4340.00,4399,4105,4273.00,5277038,4299.00,Moallem Insurance-a
13980623,4321.00,4486,4321,4463.00,8835011,4403.00,Moallem Insurance-a
13980624,4459.00,4459,4256,4314.00,3325083,4300.00,Moallem Insurance-a
13980625,4284.00,4400,4159,4277.00,4049169,4223.00,Moallem Insurance-a
13980626,4277.00,4280,4064,4119.00,4888919,4070.00,Moallem Insurance-a
13980627,4121.00,4121,3914,3931.00,2705411,3960.00,Moallem Insurance-a
13980630,3922.00,4127,3922,4112.00,3233864,4127.00,Moallem Insurance-a
13980631,4170.00,4225,4000,4107.00,5416556,4099.00,Moallem Insurance-a
13980701,4157.00,4260,4080,4150.00,5176577,4170.00,Moallem Insurance-a
13980702,4276.00,4276,4126,4185.00,2274629,4165.00,Moallem Insurance-a
13980703,4246.00,4322,4130,4242.00,4473439,4292.00,Moallem Insurance-a
13980706,4350.00,4448,4298,4393.00,7539575,4438.00,Moallem Insurance-a
13980707,4486.00,4486,4201,4364.00,4789253,4427.00,Moallem Insurance-a
13980708,4425.00,4582,4386,4528.00,6772288,4582.00,Moallem Insurance-a
13980709,4690.00,4720,4333,4548.00,5525240,4337.00,Moallem Insurance-a
13980710,4340.00,4510,4340,4453.00,5479889,4456.00,Moallem Insurance-a
13980713,4590.00,4590,4300,4481.00,6007192,4417.00,Moallem Insurance-a
13980714,4569.00,4569,4301,4405.00,2646863,4448.00,Moallem Insurance-a
13980715,4406.00,4598,4320,4472.00,2824999,4433.00,Moallem Insurance-a
13980716,4420.00,4695,4249,4536.00,7813680,4388.00,Moallem Insurance-a
13980717,4525.00,4757,4400,4618.00,4198100,4691.00,Moallem Insurance-a
13980720,4620.00,4840,4601,4709.00,3741236,4725.00,Moallem Insurance-a
13980721,4740.00,4740,4474,4507.00,3887611,4474.00,Moallem Insurance-a
13980722,4470.00,4470,4282,4305.00,2124133,4282.00,Moallem Insurance-a
13980723,4320.00,4321,4090,4134.00,585421,4090.00,Moallem Insurance-a
13980724,3928.00,4045,3928,3935.00,2616465,3928.00,Moallem Insurance-a
13980728,3753.00,3758,3739,3742.00,294331,3739.00,Moallem Insurance-a
13980729,3555.00,3763,3555,3590.00,3608267,3575.00,Moallem Insurance-a
13980730,3577.00,3769,3411,3575.00,3538530,3568.00,Moallem Insurance-a
13980801,3687.00,3687,3397,3416.00,4117706,3450.00,Moallem Insurance-a
13980804,3440.00,3440,3292,3340.00,1733051,3350.00,Moallem Insurance-a
13980806,3505.00,3507,3490,3506.00,4136624,3500.00,Moallem Insurance-a
13980808,3681.00,3681,3650,3679.00,1847365,3681.00,Moallem Insurance-a
13980811,3789.00,3789,3500,3594.00,2565091,3510.00,Moallem Insurance-a
13980812,3500.00,3717,3497,3629.00,3399200,3643.00,Moallem Insurance-a
13980813,3694.00,3750,3550,3617.00,1759447,3569.00,Moallem Insurance-a
13980814,3652.00,3654,3501,3588.00,1301958,3580.00,Moallem Insurance-a
13980818,3600.00,3670,3541,3587.00,1472168,3554.00,Moallem Insurance-a
13980819,3620.00,3620,3431,3483.00,1264776,3472.00,Moallem Insurance-a
13980820,3500.00,3638,3413,3526.00,2078571,3600.00,Moallem Insurance-a
13980821,3654.00,3685,3582,3653.00,2836420,3645.00,Moallem Insurance-a
13980822,3705.00,3705,3563,3627.00,1778561,3625.00,Moallem Insurance-a
13980825,3619.00,3619,3501,3556.00,939638,3520.00,Moallem Insurance-a
13980826,3443.00,3490,3379,3390.00,2677856,3388.00,Moallem Insurance-a
13980827,3242.00,3530,3242,3439.00,1381920,3351.00,Moallem Insurance-a
13980828,3459.00,3570,3459,3539.00,1027079,3569.00,Moallem Insurance-a
13980829,3604.00,3710,3504,3610.00,1326930,3610.00,Moallem Insurance-a
13980902,3650.00,3790,3530,3733.00,6075061,3758.00,Moallem Insurance-a
13980903,3806.00,3807,3675,3723.00,2884919,3700.00,Moallem Insurance-a
13980904,3745.00,3840,3600,3698.00,4043815,3680.00,Moallem Insurance-a
13980905,3677.00,3750,3670,3704.00,3079515,3725.00,Moallem Insurance-a
13980906,3750.00,3822,3700,3761.00,2853526,3757.00,Moallem Insurance-a
13980909,3810.00,3949,3761,3940.00,13506869,3949.00,Moallem Insurance-a
13980910,4137.00,4137,4045,4127.00,26649749,4088.00,Moallem Insurance-a
13980911,4087.00,4100,3921,3972.00,9250150,3960.00,Moallem Insurance-a
13980912,3959.00,4170,3888,4115.00,11378166,4170.00,Moallem Insurance-a
13980913,4230.00,4320,4122,4280.00,14191999,4320.00,Moallem Insurance-a
13980916,4494.00,4494,4300,4468.00,18564914,4494.00,Moallem Insurance-a
13980917,4539.00,4670,4333,4534.00,11047550,4472.00,Moallem Insurance-a
13980918,4595.00,4595,4350,4431.00,9085138,4350.00,Moallem Insurance-a
13980919,4360.00,4533,4230,4395.00,5947485,4336.00,Moallem Insurance-a
13980920,4368.00,4370,4200,4273.00,5630811,4299.00,Moallem Insurance-a
13980923,4217.00,4390,4217,4265.00,4714652,4226.00,Moallem Insurance-a
13980924,4286.00,4478,4239,4428.00,11782369,4478.00,Moallem Insurance-a
13980925,4560.00,4649,4513,4637.00,13414467,4649.00,Moallem Insurance-a
13980926,4750.00,4750,4520,4647.00,9000331,4610.00,Moallem Insurance-a
13980927,4700.00,4879.00,4553.00,4790.00,9543918,4879.00,Moallem Insurance-a
