<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160720,277.53,280,263,272.72,11951406,140,فاهواز-ت
20160723,274.03,280,270,274.47,3205304,64,فاهواز-ت
20160724,275.34,278,272,275.78,7134894,130,فاهواز-ت
20160725,275.78,277,271,273.16,5691263,93,فاهواز-ت
20160726,271.84,282,271,273.16,3667287,48,فاهواز-ت
20160727,274.47,275,262,270.10,11501568,117,فاهواز-ت
20160731,263.10,269,253,260.92,6904413,129,فاهواز-ت
20160801,266.60,267,253,258.73,2550832,50,فاهواز-ت
20160802,260.48,262,257,259.61,4202597,60,فاهواز-ت
20160803,262.23,267,253,261.79,3772743,44,فاهواز-ت
20160806,262.23,262,254,257.86,5147930,68,فاهواز-ت
20160807,254.36,271,254,265.73,9369880,123,فاهواز-ت
20160808,270.97,297,267,286.70,79074792,559,فاهواز-ت
20160809,281.46,288,278,281.02,23452882,148,فاهواز-ت
20160810,280.59,284,275,278.84,14951218,117,فاهواز-ت
20160813,275.34,280,262,276.21,13495725,115,فاهواز-ت
20160814,275.34,280,250,262.23,26630291,205,فاهواز-ت
20160815,253.49,262,243,246.93,20233590,213,فاهواز-ت
20160816,244.75,249,236,239.50,37450559,319,فاهواز-ت
20160904,239.50,246,229,233.38,319172,7,فاهواز-ت
20160905,223.33,232,214,219.84,7139768,89,فاهواز-ت
20160906,218.52,225,215,218.96,13889832,105,فاهواز-ت
20160907,222.89,223,218,219.40,11924416,126,فاهواز-ت
20160910,218.52,227,216,221.15,7644141,111,فاهواز-ت
20160911,218.52,226,218,219.84,18753240,204,فاهواز-ت
20160913,222.02,223,219,220.71,10915426,146,فاهواز-ت
20160914,214.15,227,214,215.03,1122993,11,فاهواز-ت
20160917,215.03,219,211,212.84,6601143,75,فاهواز-ت
20160918,211.09,214,201,206.72,8209128,107,فاهواز-ت
20160919,204.98,212,202,208.04,3481486,40,فاهواز-ت
20160921,209.78,214,207,210.22,4836729,80,فاهواز-ت
20160924,209.78,210,205,208.47,4125344,55,فاهواز-ت
20160925,205.41,218,201,204.98,4753252,59,فاهواز-ت
20160926,201.48,209,201,204.98,4695287,60,فاهواز-ت
20160927,203.66,208,203,204.54,5504838,90,فاهواز-ت
20161017,205.41,210,194,198.86,1646071,44,فاهواز-ت
20161018,193.18,218,193,198.42,6710137,91,فاهواز-ت
20161019,198.86,218,198,202.35,9877440,73,فاهواز-ت
20161022,201.04,218,197,200.61,8385648,106,فاهواز-ت
20161023,197.98,200,195,196.67,4598385,84,فاهواز-ت
20161024,194.92,205,193,194.49,5204107,69,فاهواز-ت
20161025,196.23,213,192,195.80,4250140,73,فاهواز-ت
20161026,193.61,196,192,193.61,5562505,71,فاهواز-ت
20161029,192.30,199,192,195.36,11051073,93,فاهواز-ت
20161030,196.23,197,192,194.92,7709646,77,فاهواز-ت
20161031,194.92,197,192,194.49,8822803,76,فاهواز-ت
20161101,193.61,194,188,191.86,5109215,72,فاهواز-ت
20161102,185.75,191,166,186.62,870010,27,فاهواز-ت
20161105,187.93,192,180,187.06,2720431,48,فاهواز-ت
20161106,187.06,193,185,189.68,3724307,61,فاهواز-ت
20161107,190.99,191,189,190.99,358584,10,فاهواز-ت
20161108,191.86,192,184,188.37,2602485,35,فاهواز-ت
20161109,187.93,191,179,181.81,3254044,54,فاهواز-ت
20161112,179.19,190,179,184.43,1376185,26,فاهواز-ت
20161113,185.75,187,180,182.69,1505000,27,فاهواز-ت
20161114,182.69,184,179,180.94,1871638,31,فاهواز-ت
20161115,184.43,184,180,181.81,2186000,38,فاهواز-ت
20161116,179.63,184,180,181.81,862452,14,فاهواز-ت
20161119,185.31,186,179,181.38,4139978,43,فاهواز-ت
20161121,182.69,183,175,176.13,6284037,65,فاهواز-ت
20161122,174.82,175,167,170.89,4601673,61,فاهواز-ت
20161123,168.26,172,166,167.39,3076709,40,فاهواز-ت
20161126,167.39,167,164,165.64,4574261,67,فاهواز-ت
20161127,164.33,187,164,173.07,5972919,82,فاهواز-ت
20161129,179.63,184,167,179.63,5417027,85,فاهواز-ت
20161203,182.69,183,175,178.32,2125724,37,فاهواز-ت
20161204,179.19,179,170,173.51,7358616,53,فاهواز-ت
20161205,174.82,188,170,181.38,20278102,181,فاهواز-ت
20161206,183.12,190,175,183.56,11594725,108,فاهواز-ت
20161207,183.56,190,176,181.38,2940515,45,فاهواز-ت
20161210,177.00,179,175,176.13,2587881,48,فاهواز-ت
20161211,177.00,177,171,173.07,2588470,32,فاهواز-ت
20161212,174.82,178,171,173.51,1377779,32,فاهواز-ت
20161213,174.38,188,170,173.95,6236776,52,فاهواز-ت
20161214,170.01,174,166,166.95,6485557,74,فاهواز-ت
20161218,169.14,175,162,173.07,68215937,100,فاهواز-ت
20161219,181.23,181,168,179.87,30502618,69,فاهواز-ت
20161220,175.63,198,175,179.40,3673850,63,فاهواز-ت
20161226,178.93,184,175,177.51,492379,6,فاهواز-ت
20161227,178.93,188,177,181.28,1709645,20,فاهواز-ت
20161228,177.98,183,173,175.63,7539161,77,فاهواز-ت
20161231,174.22,188,172,178.93,1363014,28,فاهواز-ت
20170101,174.22,175,172,173.28,1223600,15,فاهواز-ت
20170102,173.28,174,170,171.86,2341825,35,فاهواز-ت
20170103,171.86,172,165,168.10,2391714,37,فاهواز-ت
20170104,160.09,167,153,158.68,3079251,51,فاهواز-ت
20170107,158.68,160,146,150.20,9266364,98,فاهواز-ت
20170108,152.09,152,149,150.20,1213483,30,فاهواز-ت
20170109,148.79,150,146,146.91,5438412,39,فاهواز-ت
20170111,145.97,148,142,143.14,3523070,32,فاهواز-ت
20170114,141.73,145,137,140.32,5834412,88,فاهواز-ت
20170115,138.90,145,135,139.84,6923022,71,فاهواز-ت
20170116,144.55,145,136,141.26,897000,22,فاهواز-ت
20170117,143.61,149,141,144.08,2437745,34,فاهواز-ت
20170118,149.73,157,149,151.62,4336158,82,فاهواز-ت
20170121,152.09,164,151,157.27,2067782,42,فاهواز-ت
20170122,157.74,170,158,162.45,7986622,107,فاهواز-ت
20170123,158.68,160,151,154.91,3667619,37,فاهواز-ت
20170124,151.15,155,144,147.85,5850881,67,فاهواز-ت
20170125,152.09,160,147,158.68,24692534,38,فاهواز-ت
20170128,155.85,159,144,147.85,6183462,64,فاهواز-ت
20170129,148.32,149,148,148.32,17410,3,فاهواز-ت
20170130,149.73,150,142,145.97,1965610,32,فاهواز-ت
20170131,145.97,153,145,150.67,4290044,29,فاهواز-ت
20170201,147.38,154,142,144.55,4992902,58,فاهواز-ت
20170204,141.73,150,142,144.08,4516377,46,فاهواز-ت
20170205,142.20,145,141,143.14,1371728,18,فاهواز-ت
20170206,145.49,145,141,142.20,4109323,53,فاهواز-ت
20170207,143.14,145,141,143.14,1857862,24,فاهواز-ت
20170208,144.08,144,141,141.27,5162203,53,فاهواز-ت
20170211,140.80,145,141,141.27,6751649,49,فاهواز-ت
20170212,141.27,144,141,141.74,801500,20,فاهواز-ت
20170213,141.26,144,141,141.74,1197805,20,فاهواز-ت
20170214,141.74,144,141,141.26,2136396,37,فاهواز-ت
20170215,140.80,143,137,139.39,5055220,55,فاهواز-ت
20170218,137.51,141,135,136.10,5782230,52,فاهواز-ت
20170219,138.45,148,130,133.76,6061819,74,فاهواز-ت
20170220,136.10,140,131,132.82,4094858,41,فاهواز-ت
20170221,135.63,140,127,129.53,9707121,87,فاهواز-ت
20170222,129.99,130,124,124.04,5311626,64,فاهواز-ت
20170225,119.22,127,113,117.90,2800896,46,فاهواز-ت
20170226,118.34,121,116,118.78,1351300,28,فاهواز-ت
20170227,117.46,125,116,118.78,1680999,20,فاهواز-ت
20170228,117.90,124,117,122.29,4803538,58,فاهواز-ت
20170301,120.53,122,117,117.46,2340332,27,فاهواز-ت
20170304,112.41,119,109,110.73,4471823,47,فاهواز-ت
20170305,109.89,114,105,108.62,7934507,90,فاهواز-ت
20170306,105.26,112,104,105.26,2706518,53,فاهواز-ت
20170307,105.26,105,89,98.10,8190345,87,فاهواز-ت
20170313,107.78,108,107,107.78,1202021,73,فاهواز-ت
20170314,118.31,118,118,118.31,62160,7,فاهواز-ت
20170315,130.10,130,130,130.10,3083975,117,فاهواز-ت
20170318,142.73,143,132,142.30,18177775,702,فاهواز-ت
20170325,164.41,171,162,167.63,5813667,271,فاهواز-ت
20170326,217.00,217,217,217.00,356711,17,فاهواز-ت
20170327,309.00,309,309,309.00,2595749,88,فاهواز-ت
20170328,479.00,484,460,482.00,80495485,3735,فاهواز-ت
20170329,482.00,482,434,448.00,60157064,3616,فاهواز-ت
20170403,441.00,476,404,456.00,28161123,1799,فاهواز-ت
20170404,450.00,498,440,475.00,47145334,2812,فاهواز-ت
20170405,461.00,509,453,481.00,28501039,1767,فاهواز-ت
20170408,473.00,489,444,458.00,37430114,2361,فاهواز-ت
20170409,459.00,487,450,474.00,47325687,2905,فاهواز-ت
20170410,485.00,521,482,517.00,74547316,4054,فاهواز-ت
20170412,546.00,568,536,563.00,57482926,2724,فاهواز-ت
20170415,619.00,619,619,619.00,8995674,384,فاهواز-ت
20170416,680.00,680,570,656.00,185266845,9840,فاهواز-ت
20170417,630.00,630,591,606.00,29873459,1884,فاهواز-ت
20170418,580.00,628,548,596.00,68336919,3793,فاهواز-ت
20170419,621.00,648,618,633.00,63248444,3773,فاهواز-ت
20170422,667.00,684,601,640.00,75074599,4439,فاهواز-ت
20170423,615.00,629,576,584.00,72383816,4549,فاهواز-ت
20170424,570.00,580,526,532.00,61906629,3693,فاهواز-ت
20170426,520.00,532,482,512.00,23289420,1520,فاهواز-ت
20170429,536.00,559,525,547.00,30093428,1917,فاهواز-ت
20170430,569.00,585,540,559.00,23438490,1565,فاهواز-ت
20170501,541.00,560,511,525.00,18459100,1341,فاهواز-ت
20170502,506.00,535,500,523.00,16287827,1114,فاهواز-ت
20170503,532.00,548,515,526.00,14062290,911,فاهواز-ت
20170506,534.00,534,483,498.00,18773924,1216,فاهواز-ت
20170507,487.00,502,458,471.00,27399339,1662,فاهواز-ت
20170508,466.00,499,461,478.00,24404907,1471,فاهواز-ت
20170509,470.00,478,440,451.00,23290772,1401,فاهواز-ت
20170510,456.00,461,428,436.00,25823422,1647,فاهواز-ت
20170513,431.00,450,430,440.00,10960302,725,فاهواز-ت
20170514,446.00,446,429,439.00,17938960,1182,فاهواز-ت
20170515,447.00,470,438,456.00,16257809,1024,فاهواز-ت
20170516,470.00,470,447,455.00,18583261,1046,فاهواز-ت
20170517,453.00,469,450,462.00,15115849,1062,فاهواز-ت
20170520,475.00,498,468,480.00,17827066,1123,فاهواز-ت
20170521,479.00,479,446,456.00,9702894,684,فاهواز-ت
20170522,445.00,461,437,445.00,12824595,821,فاهواز-ت
20170523,449.00,450,432,441.00,10652249,676,فاهواز-ت
20170524,444.00,485,441,471.00,41163902,2568,فاهواز-ت
20170527,497.00,518,488,508.00,57481119,3186,فاهواز-ت
20170528,525.00,533,476,506.00,47154136,2984,فاهواز-ت
20170529,482.00,500,461,473.00,19903748,1466,فاهواز-ت
20170530,469.00,494,462,480.00,17104624,1143,فاهواز-ت
20170531,480.00,482,455,462.00,16197683,1049,فاهواز-ت
20170603,468.00,478,441,454.00,18371730,1230,فاهواز-ت
20170606,455.00,459,440,446.00,9268588,632,فاهواز-ت
20170607,442.00,472,431,450.00,23767907,1516,فاهواز-ت
20170610,450.00,460,448,451.00,10362792,609,فاهواز-ت
20170611,450.00,461,442,452.00,11553689,784,فاهواز-ت
20170612,450.00,450,432,437.00,12831977,876,فاهواز-ت
20170613,443.00,445,428,433.00,12746212,914,فاهواز-ت
20170614,442.00,453,442,449.00,11897596,774,فاهواز-ت
20170617,454.00,476,446,462.00,18212443,1332,فاهواز-ت
20170618,466.00,466,436,444.00,8325141,537,فاهواز-ت
20170619,432.00,449,432,438.00,8174231,504,فاهواز-ت
20170620,440.00,451,429,437.00,11200073,745,فاهواز-ت
20170621,433.00,442,431,435.00,7124111,504,فاهواز-ت
20170624,430.00,437,416,423.00,13652379,1029,فاهواز-ت
20170625,419.00,428,415,419.00,12091021,817,فاهواز-ت
20170628,429.00,430,415,422.00,7371741,540,فاهواز-ت
20170701,430.00,431,410,418.00,13391699,884,فاهواز-ت
20170702,413.00,419,405,409.00,10175458,721,فاهواز-ت
20170703,417.00,449,408,446.00,38999859,2363,فاهواز-ت
20170704,459.00,470,435,449.00,21518736,1492,فاهواز-ت
20170705,442.00,444,419,425.00,13794760,1048,فاهواز-ت
20170708,423.00,425,410,415.00,12325339,907,فاهواز-ت
20170709,433.00,433,416,420.00,9704660,750,فاهواز-ت
20170710,414.00,438,413,424.00,10341806,745,فاهواز-ت
20170711,419.00,428,411,417.00,9911797,643,فاهواز-ت
20170712,417.00,427,415,420.00,10742182,687,فاهواز-ت
20170715,424.00,424,397,405.00,27337946,1895,فاهواز-ت
20171014,444.00,444,444,444.00,13495916,414,فاهواز-ت
20171016,465.00,465,450,463.00,25795138,1305,فاهواز-ت
20171018,430.00,430,415,425.00,11256793,487,فاهواز-ت
20171021,430.00,430,412,425.00,13404172,647,فاهواز-ت
20171023,428.00,428,428,428.00,13047158,641,فاهواز-ت
20180108,438.00,474,438,458.00,19348780,758,فاهواز-ت
20180122,560.00,569,560,563.00,29056614,1186,فاهواز-ت
20180124,565.00,565,509,531.00,13847390,557,فاهواز-ت
20180127,491.00,500,491,494.00,24476948,1110,فاهواز-ت
20180129,520.00,530,520,523.00,23605264,1083,فاهواز-ت
20180131,525.00,525,516,524.00,20744912,1133,فاهواز-ت
20180203,516.00,516,515,515.00,9258225,402,فاهواز-ت
20180205,516.00,516,503,515.00,25145791,1390,فاهواز-ت
20180207,503.00,503,494,501.00,7108129,451,فاهواز-ت
20180210,485.00,485,460,473.00,8292891,360,فاهواز-ت
20180212,465.00,480,465,468.00,14148566,921,فاهواز-ت
20180214,485.00,485,480,483.00,7092793,344,فاهواز-ت
20180217,473.00,473,457,463.00,4788242,227,فاهواز-ت
20180219,450.00,450,450,450.00,10798938,636,فاهواز-ت
20180221,460.00,461,460,460.00,7389192,439,فاهواز-ت
20180224,470.00,470,470,470.00,12222619,692,فاهواز-ت
20180226,459.00,459,440,449.00,3156923,160,فاهواز-ت
20180228,430.00,432,430,431.00,9342676,469,فاهواز-ت
20180303,439.00,439,402,420.00,6690401,309,فاهواز-ت
20180305,410.00,417,410,411.00,16157238,746,فاهواز-ت
20180307,420.00,420,410,417.00,5696378,291,فاهواز-ت
20180310,404.00,406,404,404.00,4038506,233,فاهواز-ت
20180312,403.00,403,387,397.00,6039532,310,فاهواز-ت
20180314,395.00,395,384,390.00,3692314,214,فاهواز-ت
20180317,380.00,382,380,380.00,7605939,401,فاهواز-ت
20180319,392.00,400,392,395.00,6908194,318,فاهواز-ت
20180326,409.00,409,393,405.00,2104639,139,فاهواز-ت
20180328,390.00,401,390,391.00,6022456,369,فاهواز-ت
20180404,400.00,400,389,396.00,3141665,165,فاهواز-ت
20180407,380.00,385,380,380.00,12299052,682,فاهواز-ت
20180409,380.00,380,360,375.00,4847052,269,فاهواز-ت
20180411,370.00,370,354,364.00,4648932,201,فاهواز-ت
20180416,354.00,360,354,355.00,10793895,532,فاهواز-ت
20180418,359.00,359,359,359.00,9954814,572,فاهواز-ت
20180421,368.00,368,368,368.00,8985980,453,فاهواز-ت
20180423,380.00,380,357,367.00,2638520,149,فاهواز-ت
20180425,361.00,375,361,365.00,3346994,201,فاهواز-ت
20180428,379.00,379,377,378.00,11129055,449,فاهواز-ت
20180430,365.00,368,365,366.00,2031041,106,فاهواز-ت
20180505,370.00,370,370,370.00,12423920,614,فاهواز-ت
20180507,367.00,367,367,367.00,9289374,421,فاهواز-ت
20180509,360.00,360,359,360.00,10759998,534,فاهواز-ت
20180512,360.00,360,359,360.00,5407093,282,فاهواز-ت
20180514,370.00,370,370,370.00,16151154,685,فاهواز-ت
20180516,370.00,380,370,372.00,11719906,577,فاهواز-ت
20180519,391.00,400,391,395.00,8998179,367,فاهواز-ت
20180521,400.00,400,387,396.00,6232532,271,فاهواز-ت
20180523,387.00,387,387,387.00,17125860,948,فاهواز-ت
20180526,390.00,390,390,390.00,8477953,388,فاهواز-ت
20180528,393.00,393,376,381.00,4325163,198,فاهواز-ت
20180530,375.00,375,361,370.00,5796441,295,فاهواز-ت
20180602,360.00,360,360,360.00,18852996,1011,فاهواز-ت
20180609,354.00,354,346,352.00,9145927,460,فاهواز-ت
20180611,355.00,355,352,355.00,7890219,447,فاهواز-ت
20180613,348.00,391,348,373.00,7195182,279,فاهواز-ت
20180618,445.00,445,416,436.00,24027191,1055,فاهواز-ت
20180620,418.00,418,410,416.00,19707127,924,فاهواز-ت
20180623,415.00,415,404,410.00,7653790,308,فاهواز-ت
20180625,411.00,440,411,426.00,15368437,482,فاهواز-ت
20180627,414.00,414,389,412.00,11960214,541,فاهواز-ت
20180630,390.00,390,390,390.00,12021819,558,فاهواز-ت
20180702,388.00,388,388,388.00,8839816,408,فاهواز-ت
20180704,391.00,391,382,389.00,3127838,196,فاهواز-ت
20180707,388.00,388,365,367.00,5110600,160,فاهواز-ت
20180711,355.00,355,352,355.00,15775933,849,فاهواز-ت
20180714,370.00,370,355,361.00,1481265,80,فاهواز-ت
20180716,356.00,356,356,356.00,8847353,456,فاهواز-ت
20180718,355.00,355,347,352.00,3884149,187,فاهواز-ت
20180721,347.00,360,347,351.00,5312229,276,فاهواز-ت
20180723,359.00,359,347,353.00,2250488,98,فاهواز-ت
20180725,340.00,340,340,340.00,11232708,614,فاهواز-ت
20180728,350.00,358,350,352.00,7285959,339,فاهواز-ت
20180730,360.00,373,360,362.00,13807245,628,فاهواز-ت
20180801,385.00,385,382,385.00,33052777,1551,فاهواز-ت
20180804,379.00,385,379,380.00,21416269,1166,فاهواز-ت
20180806,385.00,385,350,383.00,11065300,570,فاهواز-ت
20180808,350.00,350,350,350.00,14886651,732,فاهواز-ت
20180811,363.00,363,358,361.00,8203989,339,فاهواز-ت
20180813,361.00,373,361,364.00,14204960,619,فاهواز-ت
20180815,384.00,384,365,376.00,9753484,371,فاهواز-ت
20180818,366.00,379,366,371.00,8896906,381,فاهواز-ت
20180820,380.00,385,380,380.00,24954221,1071,فاهواز-ت
20180825,402.00,449,402,439.00,20080530,543,فاهواز-ت
20180827,520.00,520,480,511.00,50134215,2100,فاهواز-ت
20180829,490.00,490,460,468.00,11510013,400,فاهواز-ت
20180901,500.00,518,500,505.00,42943397,1749,فاهواز-ت
20180903,509.00,519,509,511.00,35653199,1583,فاهواز-ت
20180905,580.00,656,580,607.00,50092218,1922,فاهواز-ت
20180908,770.00,790,770,779.00,47763146,1692,فاهواز-ت
20180910,770.00,800,770,778.00,68038590,2757,فاهواز-ت
20180912,980.00,1033,980,996.00,93947772,3856,فاهواز-ت
20180915,1150.00,1150,920,1132.00,129934702,6189,فاهواز-ت
20180917,980.00,980,947,976.00,104827261,4904,فاهواز-ت
20180922,880.00,898,880,885.00,61216788,2820,فاهواز-ت
20180924,925.00,925,920,923.00,36088593,1480,فاهواز-ت
20180926,1020.00,1060,1020,1033.00,33493526,1314,فاهواز-ت
20180929,1155.00,1288,1155,1193.00,39561171,1608,فاهواز-ت
20181001,1479.00,1479,1200,1359.00,48687037,1654,فاهواز-ت
20181003,900.00,1040,900,959.00,38658521,1433,فاهواز-ت
20181006,1100.00,1100,970,1049.00,31156373,1218,فاهواز-ت
20181008,890.00,890,890,890.00,51778056,2291,فاهواز-ت
20181010,922.00,922,840,898.00,21416253,944,فاهواز-ت
20181013,780.00,780,700,720.00,17343928,654,فاهواز-ت
20181015,793.00,880,793,849.00,19039978,682,فاهواز-ت
20181017,810.00,821,810,812.00,38004152,1583,فاهواز-ت
20181020,861.00,865,861,862.00,25438239,1264,فاهواز-ت
20181022,850.00,850,800,823.00,13397917,523,فاهواز-ت
20181024,700.00,717,700,704.00,29001752,1095,فاهواز-ت
20181027,717.00,717,717,717.00,19094011,986,فاهواز-ت
20181029,762.00,801,762,776.00,12541744,501,فاهواز-ت
20181031,850.00,850,800,822.00,12800992,512,فاهواز-ت
20181103,797.00,797,760,778.00,5800563,282,فاهواز-ت
20181105,749.00,764,749,754.00,15827863,725,فاهواز-ت
20181110,764.00,765,764,764.00,17423509,914,فاهواز-ت
20181112,760.00,760,760,760.00,24891543,1273,فاهواز-ت
20181114,745.00,745,740,743.00,11491070,577,فاهواز-ت
20181117,759.00,759,689,721.00,9505351,369,فاهواز-ت
20181119,659.00,660,659,659.00,20754472,1022,فاهواز-ت
20181121,680.00,680,670,676.00,11108871,520,فاهواز-ت
20181124,680.00,680,668,675.00,8849088,396,فاهواز-ت
20181126,659.00,659,640,656.00,13001497,622,فاهواز-ت
20181128,640.00,640,640,640.00,23640608,1219,فاهواز-ت
20181201,622.00,622,610,620.00,8113007,456,فاهواز-ت
20181203,633.00,641,633,636.00,13732660,606,فاهواز-ت
20181205,646.00,650,646,646.00,19089969,1045,فاهواز-ت
20181208,675.00,715,675,693.00,13118628,571,فاهواز-ت
20181210,740.00,740,701,728.00,14595242,704,فاهواز-ت
20181212,699.00,699,676,688.00,7543017,391,فاهواز-ت
20181215,660.00,660,660,660.00,17694374,1000,فاهواز-ت
20181217,669.00,669,669,669.00,18848922,1000,فاهواز-ت
20181219,679.00,679,675,679.00,16774972,941,فاهواز-ت
20181222,700.00,700,690,696.00,6666020,333,فاهواز-ت
20181224,690.00,690,690,690.00,15691851,875,فاهواز-ت
20181226,690.00,690,672,683.00,7867232,382,فاهواز-ت
20181229,682.00,682,665,673.00,6518652,312,فاهواز-ت
