<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970426,3229.45,3318,3229,3248.25,169150,3318.26,Tabas Company-a
13970427,3320.20,3410,3289,3355.85,560731,3410.31,Tabas Company-a
13970430,3435.59,3519,3404,3444.66,359285,3435.59,Tabas Company-a
13970431,3372.06,3511,3372,3442.72,352103,3480.31,Tabas Company-a
13970501,3442.72,3493,3356,3435.59,342598,3431.70,Tabas Company-a
13970502,3436.23,3436,3351,3397.34,323874,3357.80,Tabas Company-a
13970503,3403.82,3462,3397,3410.31,644903,3422.62,Tabas Company-a
13970506,3429.10,3572,3417,3507.54,1059168,3499.76,Tabas Company-a
13970507,3564.58,3565,3422,3497.82,450675,3500.41,Tabas Company-a
13970508,3500.41,3672,3500,3625.52,9592270,3672.19,Tabas Company-a
13970509,3806.37,3806,3729,3805.72,1524811,3806.37,Tabas Company-a
13970510,3953.52,3954,3616,3707.84,1200007,3639.13,Tabas Company-a
13970513,3597.64,3692,3526,3594.40,782950,3630.05,Tabas Company-a
13970514,3713.67,3774,3613,3741.55,1383507,3700.06,Tabas Company-a
13970515,3759.70,3887,3662,3762.94,1405515,3662.46,Tabas Company-a
13970516,3694.88,3760,3575,3653.39,1021393,3574.95,Tabas Company-a
13970517,3565.23,3662,3565,3620.33,392357,3597.64,Tabas Company-a
13970520,3566.53,3801,3567,3709.78,3387463,3801.18,Tabas Company-a
13970521,3888.05,3888,3814,3849.15,897697,3855.64,Tabas Company-a
13970522,3889.34,3889,3764,3777.20,315136,3797.94,Tabas Company-a
13970523,3823.87,3966,3770,3921.11,1479469,3965.83,Tabas Company-a
13970524,4018.99,4117,3967,4100.02,1022239,4116.87,Tabas Company-a
13970527,4304.85,4305,4246,4302.26,885350,4304.85,Tabas Company-a
13970528,4516.82,4517,4517,4516.82,140319,4516.82,Tabas Company-a
13970529,4742.41,4742,4742,4742.41,4654,4742.41,Tabas Company-a
13970530,4979.01,5228,4730,4855.20,1596600,4835.10,Tabas Company-a
13970603,4861.68,4927,4709,4738.52,1195969,4732.03,Tabas Company-a
13970604,4848.71,4849,4701,4785.19,858195,4745.00,Tabas Company-a
13970605,4925.85,4965,4687,4790.37,2732742,4796.86,Tabas Company-a
13970606,4811.12,5030,4784,4988.08,2251291,5029.57,Tabas Company-a
13970607,5237.00,5237,5237,5237.00,257629,5237.00,Tabas Company-a
13970610,5498.23,5498,5413,5493.05,593877,5498.23,Tabas Company-a
13970611,5767.25,5767,5767,5767.25,410560,5767.25,Tabas Company-a
13970612,6054.41,6054,5752,5926.06,2539985,5853.46,Tabas Company-a
13970613,6028.48,6222,5964,6134.14,2562155,6221.65,Tabas Company-a
13970614,6352.59,6441,6074,6342.87,2680721,6274.81,Tabas Company-a
13970617,6404.45,6660,6113,6429.08,3063434,6659.85,Tabas Company-a
13970618,6749.95,6750,6750,6749.95,93006,6749.95,Tabas Company-a
13970619,7087.03,7087,7087,7087.03,467557,7087.03,Tabas Company-a
13970620,7440.96,7441,7441,7440.96,310,7440.96,Tabas Company-a
13970624,8200.03,8610,7831,8408.76,2776747,8609.71,Tabas Company-a
13970625,8815.84,8829,8168,8561.74,1588535,8828.81,Tabas Company-a
13970626,8989.57,8990,8916,8984.38,742752,8989.57,Tabas Company-a
13970627,9433.60,9434,9146,9371.37,664939,9433.60,Tabas Company-a
13970631,9835.50,9835,9010,9477.68,729238,9075.13,Tabas Company-a
13970701,9011.61,9952,9004,9496.48,10205299,9951.53,Tabas Company-a
13970702,9970.98,9971,9971,9970.98,27862,9970.98,Tabas Company-a
13970703,10469.46,10469,10469,10469.46,133563,10469.46,Tabas Company-a
13970704,10992.58,10993,10987,10992.58,2726283,10987.39,Tabas Company-a
13970707,11531.90,11542,11149,11509.86,281010,11541.62,Tabas Company-a
13970708,12084.84,12689,12085,12585.91,666027,12640.36,Tabas Company-a
13970709,12964.48,13094,12640,13011.80,139463,13093.47,Tabas Company-a
13970715,12361.63,12362,11744,12206.70,215232,11743.87,Tabas Company-a
13970716,11596.72,11668,11597,11596.72,3584125,11596.72,Tabas Company-a
13970717,11100.83,12176,11101,11985.66,2343243,11473.56,Tabas Company-a
13970718,11387.35,11924,11387,11392.53,950817,11386.70,Tabas Company-a
13970721,11019.80,11547,10823,10875.90,225606,10823.39,Tabas Company-a
13970722,10332.69,10631,10333,10352.13,1583934,10332.69,Tabas Company-a
13970723,10371.58,10825,9847,10599.11,378408,10241.94,Tabas Company-a
13970724,10825.34,10825,10070,10319.72,658202,10069.51,Tabas Company-a
13970725,10319.72,10501,9804,9858.19,743631,9804.38,Tabas Company-a
13970728,10300.28,10304,9918,10201.10,59051,10228.97,Tabas Company-a
13970729,10350.19,10711,10201,10442.88,527834,10710.60,Tabas Company-a
13970730,10964.71,10965,10650,10954.98,660307,10964.71,Tabas Company-a
13970801,11499.49,11499,10958,11227.88,241486,11343.27,Tabas Company-a
13970802,11395.77,11396,10669,11163.71,2053856,10669.12,Tabas Company-a
13970805,10605.59,11162,10606,10621.15,161711,10605.59,Tabas Company-a
13970806,10091.55,10623,10090,10253.60,300276,10092.20,Tabas Company-a
13970807,10760.51,10761,9855,10348.89,112229,10433.81,Tabas Company-a
13970809,9834.20,11148,9834,10488.91,107184,10306.76,Tabas Company-a
13970812,11012.03,11012,9971,10584.20,44607,10371.58,Tabas Company-a
13970813,10747.55,10748,10145,10543.36,191287,10151.83,Tabas Company-a
13970814,10739.77,10740,10242,10363.80,45421,10371.58,Tabas Company-a
13970815,10744.31,10744,10243,10449.37,144781,10494.74,Tabas Company-a
13970819,10494.74,10630,10002,10221.19,169496,10467.52,Tabas Company-a
13970820,10566.05,10566,9822,10186.19,81424,10326.20,Tabas Company-a
13970821,10241.94,10371,9924,10217.30,164644,10267.22,Tabas Company-a
13970822,10217.30,10371,9918,10175.17,186100,9982.65,Tabas Company-a
13970823,10337.22,10337,9990,10122.01,489448,10112.29,Tabas Company-a
13970826,10306.76,10307,9885,10106.46,336968,10046.17,Tabas Company-a
13970827,10368.99,10369,9723,9964.50,467478,9770.68,Tabas Company-a
13970828,10370.93,10371,9983,10114.24,288163,9989.78,Tabas Company-a
13970829,10330.74,10364,10119,10192.67,793166,10209.52,Tabas Company-a
13970830,10194.62,10695,10193,10457.15,508135,10566.05,Tabas Company-a
13970903,10694.40,10890,10372,10682.73,463615,10372.23,Tabas Company-a
13970905,10693.10,10694,10149,10506.41,767507,10148.59,Tabas Company-a
13970906,10436.40,10436,9981,10321.02,1175607,10339.17,Tabas Company-a
13970907,10818.85,10819,10326,10605.59,521691,10358.62,Tabas Company-a
13970910,10397.51,10624,10075,10420.85,559485,10075.34,Tabas Company-a
13970911,10795.52,10796,10178,10676.25,360504,10473.35,Tabas Company-a
13970912,10501.23,10649,10339,10479.19,237889,10339.82,Tabas Company-a
13970913,10676.89,10677,10372,10498.63,780461,10500.58,Tabas Company-a
13970914,10609.48,10609,10177,10481.78,217268,10556.97,Tabas Company-a
13970917,10596.51,10597,10307,10465.57,125093,10308.70,Tabas Company-a
13970918,10566.05,10890,10440,10626.33,149103,10650.32,Tabas Company-a
13970919,10598.46,10741,10176,10384.54,181943,10262.03,Tabas Company-a
13970921,10758.57,10759,9865,10241.94,222448,10436.40,Tabas Company-a
13970924,10551.14,10551,10047,10304.17,98958,10481.78,Tabas Company-a
13970925,10500.58,10689,10305,10593.27,723638,10321.02,Tabas Company-a
13970926,10616.61,10618,10278,10549.84,156156,10278.24,Tabas Company-a
13970927,10403.99,10501,10112,10367.69,335253,10306.76,Tabas Company-a
13970928,10367.69,10482,9983,10284.72,113956,9982.65,Tabas Company-a
13971001,10284.72,10460,10047,10435.75,55129,10303.52,Tabas Company-a
13971002,10306.76,10475,10081,10367.69,81220,10080.53,Tabas Company-a
13971003,10306.76,10416,9850,9958.66,355266,9849.76,Tabas Company-a
13971004,9723.36,10042,9464,9765.49,150497,9471.20,Tabas Company-a
13971005,9278.03,9659,9277,9388.22,372700,9277.38,Tabas Company-a
13971008,9399.24,9519,9075,9443.97,264061,9269.60,Tabas Company-a
13971009,9363.59,9366,8972,9103.65,225170,9270.25,Tabas Company-a
13971010,9327.29,9464,9104,9320.16,128313,9464.07,Tabas Company-a
13971011,9464.72,9651,9334,9421.28,328500,9399.24,Tabas Company-a
13971012,9528.89,9620,9146,9544.45,56344,9276.08,Tabas Company-a
13971015,9495.83,9710,9237,9643.63,72709,9447.86,Tabas Company-a
13971016,9639.09,9659,9270,9631.96,91847,9638.44,Tabas Company-a
13971017,9626.12,9626,9151,9304.60,316029,9150.98,Tabas Company-a
13971018,9463.42,9503,9270,9454.34,126956,9398.60,Tabas Company-a
13971019,9508.79,9649,9206,9493.24,98439,9243.67,Tabas Company-a
13971022,9152.92,9484,9043,9128.94,92911,9075.13,Tabas Company-a
13971023,9495.18,9557,9023,9232.00,146887,9023.27,Tabas Company-a
13971024,9044.67,9694,9043,9543.80,856564,9693.54,Tabas Company-a
13971025,9865.97,10021,9788,9954.12,311403,10014.41,Tabas Company-a
13971026,10020.89,10451,10021,10350.84,850769,10403.99,Tabas Company-a
13971029,10462.33,10824,10365,10457.79,174449,10455.85,Tabas Company-a
13971030,10760.51,10761,10339,10540.77,632959,10371.58,Tabas Company-a
13971101,10682.73,10683,10313,10597.16,496832,10373.53,Tabas Company-a
13971102,10373.53,10374,10112,10210.17,31620,10306.76,Tabas Company-a
13971103,10436.40,10436,9867,10020.24,50911,9888.65,Tabas Company-a
13971106,10436.40,10436,9520,9763.55,129152,9561.30,Tabas Company-a
13971107,9593.71,10111,9275,9627.42,339503,9302.01,Tabas Company-a
13971108,9722.71,9723,9192,9454.99,49262,9496.48,Tabas Company-a
13971109,9495.83,9522,9140,9334.42,34989,9139.96,Tabas Company-a
13971110,9521.76,9522,9051,9115.97,44024,9126.99,Tabas Company-a
13971113,9384.98,9385,8855,9135.42,26299,9217.09,Tabas Company-a
13971114,9513.98,9514,9012,9163.94,33562,9033.00,Tabas Company-a
13971115,9359.70,9360,8719,8902.06,37529,8720.55,Tabas Company-a
13971116,8945.49,9321,8881,9093.28,164967,9203.48,Tabas Company-a
13971117,9360.35,9516,9075,9379.15,134172,9515.92,Tabas Company-a
13971121,9515.92,9848,9516,9827.72,290508,9847.82,Tabas Company-a
13971123,10300.28,10319,9563,10192.02,251981,9982.65,Tabas Company-a
13971124,10176.47,10176,9683,9750.58,34926,9682.52,Tabas Company-a
13971127,9853.00,9853,9263,9343.50,68128,9263.12,Tabas Company-a
13971128,9710.39,9723,9011,9287.75,31616,9075.13,Tabas Company-a
13971129,9281.27,9399,9017,9195.70,342381,9399.24,Tabas Company-a
13971130,9579.45,9655,9302,9574.27,333478,9655.29,Tabas Company-a
13971201,9787.53,10053,9334,9687.06,1230819,10046.17,Tabas Company-a
13971204,10170.63,10171,10047,10075.34,10372,10048.12,Tabas Company-a
13971205,10579.01,10579,9723,10020.24,115033,9982.65,Tabas Company-a
13971206,10422.14,10422,9520,9849.11,57713,9519.81,Tabas Company-a
13971207,9910.05,9969,9406,9729.19,936037,9723.36,Tabas Company-a
13971208,9787.53,9788,9270,9534.72,153905,9528.89,Tabas Company-a
13971211,9651.40,9651,9062,9351.92,57488,9152.92,Tabas Company-a
13971212,9088.10,9288,9043,9086.15,152268,9075.13,Tabas Company-a
13971213,9139.96,9140,8870,9071.89,2218731,9073.84,Tabas Company-a
13971214,9126.99,9432,8952,9171.72,405441,9075.13,Tabas Company-a
13971215,9259.88,9260,8816,8931.23,132132,8815.84,Tabas Company-a
13971218,9041.43,9197,8725,9012.90,536937,9023.27,Tabas Company-a
13971219,9075.13,9130,8770,8985.03,1270967,8880.67,Tabas Company-a
13971220,9075.13,9434,9012,9230.06,958503,9120.51,Tabas Company-a
13971221,9230.06,9651,8889,9274.14,725615,9147.09,Tabas Company-a
13971222,9230.71,9529,8811,9117.92,11001649,9362.94,Tabas Company-a
13971225,9445.27,9445,9121,9293.58,1630852,9129.58,Tabas Company-a
13971226,9399.24,9758,9399,9570.38,1104692,9757.71,Tabas Company-a
13971227,10048.76,10049,9788,9998.20,859183,9801.14,Tabas Company-a
13971228,10436.40,10498,9723,10298.33,245551,10079.88,Tabas Company-a
13980105,10177.11,10813,9924,10604.94,459570,10791.63,Tabas Company-a
13980106,11128.71,11135,11117,11134.54,1569936,11135.19,Tabas Company-a
13980107,11660.25,11660,11182,11549.40,1485594,11266.13,Tabas Company-a
13980110,11732.20,11732,10972,10999.71,241445,10972.48,Tabas Company-a
13980111,11003.60,11248,10566,10894.70,457715,10890.16,Tabas Company-a
13980117,10896.64,11000,10501,10803.30,307796,10709.95,Tabas Company-a
13980118,10825.34,11343,10825,11198.07,564761,11019.80,Tabas Company-a
13980119,10696.99,11331,10697,11148.80,349145,11019.80,Tabas Company-a
13980120,11150.10,11424,10981,11140.37,665015,10995.82,Tabas Company-a
13980121,11019.80,11182,11007,11064.53,628147,11006.84,Tabas Company-a
13980124,11149.45,11375,10948,11148.80,571145,10948.50,Tabas Company-a
13980125,11470.97,11471,11104,11177.32,342442,11117.69,Tabas Company-a
13980126,11279.09,11586,11279,11441.80,549385,11344.56,Tabas Company-a
13980127,11581.81,12014,11348,11831.38,4648756,11815.17,Tabas Company-a
13980128,11864.44,12412,11864,12287.73,1108151,12134.75,Tabas Company-a
13980131,11817.12,12769,11817,12550.26,285553,12333.11,Tabas Company-a
13980202,11996.68,12699,11953,12222.26,411363,11953.25,Tabas Company-a
13980203,12199.57,12498,12200,12338.29,409299,12366.81,Tabas Company-a
13980204,12446.54,12955,12447,12860.76,150963,12954.75,Tabas Company-a
13980207,13503.80,13504,13504,13503.80,74175,13503.80,Tabas Company-a
13980208,14178.60,14179,14125,14178.60,200467,14178.60,Tabas Company-a
13980209,14887.11,14887,14264,14878.03,1503758,14887.11,Tabas Company-a
13980210,15489.31,15489,14135,14410.66,367432,14235.64,Tabas Company-a
13980211,14136.46,15111,14136,15070.55,1729782,14821.64,Tabas Company-a
13980214,15071.20,15551,14520,14876.74,448427,14520.21,Tabas Company-a
13980215,15233.26,15233,14133,14377.60,265932,14133.22,Tabas Company-a
13980216,13807.17,14261,13659,13742.34,662938,13658.72,Tabas Company-a
13980217,13055.23,13659,13055,13064.30,64611,13055.23,Tabas Company-a
13980218,12411.54,13599,12412,12504.88,731695,12640.36,Tabas Company-a
13980221,13105.14,13130,12511,12995.59,987889,12510.72,Tabas Company-a
13980222,13573.81,13645,12348,13576.40,3681457,13645.11,Tabas Company-a
13980223,14255.09,14255,14255,14255.09,2331978,14255.09,Tabas Company-a
13980224,14967.49,14967,14657,14948.69,1921170,14967.49,Tabas Company-a
13980225,15427.73,15696,14975,15547.65,1258824,15696.09,Tabas Company-a
13980228,15996.22,16290,15270,15863.98,643539,15856.20,Tabas Company-a
13980229,16302.18,16302,15071,15755.08,305435,15071.20,Tabas Company-a
13980230,15362.90,15557,14967,14973.97,590401,14967.49,Tabas Company-a
13980231,15547.65,15557,14910,15200.20,286026,15556.07,Tabas Company-a
13980301,15200.20,15557,14442,15226.13,270045,14909.15,Tabas Company-a
13980304,15226.13,15226,14465,14634.95,295765,14466.41,Tabas Company-a
13980305,15232.61,15349,14003,14295.28,135574,14234.99,Tabas Company-a
13980307,14100.16,15010,13937,14834.60,669538,15009.62,Tabas Company-a
13980308,15576.17,15576,15071,15569.69,711248,15576.17,Tabas Company-a
13980311,15801.10,16348,15034,16116.14,650761,16347.56,Tabas Company-a
13980312,16921.88,16922,16141,16405.25,286864,16148.55,Tabas Company-a
13980313,16205.59,16724,15817,16185.50,336157,15816.66,Tabas Company-a
13980318,16589.99,16595,15557,16051.97,91235,16140.12,Tabas Company-a
13980319,16335.24,16394,15249,15388.83,948303,15300.03,Tabas Company-a
13980320,15679.88,15680,15001,15191.12,287406,15037.50,Tabas Company-a
13980321,15491.90,15560,14520,15111.39,422690,14779.50,Tabas Company-a
13980322,15421.24,15427,14365,14709.49,762761,14520.21,Tabas Company-a
13980325,14356.21,15363,14261,14870.25,595196,15347.35,Tabas Company-a
13980326,15426.43,15603,14974,15241.04,304273,14973.97,Tabas Company-a
13980327,14500.77,15297,14479,14771.08,399968,14479.37,Tabas Company-a
13980328,14773.02,15295,14455,14762.00,381650,14909.15,Tabas Company-a
13980402,15500.00,15500,14780,15275.33,77574,15433.33,Tabas Company-a
13980403,14700.00,15907,14700,15400.67,318250,15866.67,Tabas Company-a
13980404,15866.00,15999,14967,15615.33,142149,15892.67,Tabas Company-a
13980405,16000.00,16133,15267,15952.00,581920,16001.33,Tabas Company-a
13980409,16160.00,16160,15667,15973.33,132635,16119.33,Tabas Company-a
13980410,16159.33,16749,15222,16294.00,544286,16726.67,Tabas Company-a
13980411,16740.00,17109,16740,17064.00,411268,17108.67,Tabas Company-a
13980412,17879.33,17917,17667,17910.00,217399,17916.67,Tabas Company-a
13980415,18805.33,18805,17533,18394.67,962126,17787.33,Tabas Company-a
13980416,17824.67,18600,17668,18218.67,270215,18333.33,Tabas Company-a
13980417,17933.33,19129,17333,19071.33,812329,18747.33,Tabas Company-a
13980418,19313.33,19313,18241,18692.67,162509,18308.67,Tabas Company-a
13980419,18765.33,19332,18000,19032.67,564113,18666.67,Tabas Company-a
13980422,18666.67,19331,18200,18567.33,429962,18468.67,Tabas Company-a
13980423,18666.67,18889,17647,17909.33,414025,17926.67,Tabas Company-a
13980424,17926.67,18653,17667,18360.00,288247,17686.67,Tabas Company-a
13980425,18466.67,18467,17442,17442.00,1841879,17442.00,Tabas Company-a
13980426,16600.00,17999,16600,17804.67,530377,17174.67,Tabas Company-a
13980429,18449.33,18449,16939,18284.67,297384,17996.67,Tabas Company-a
13980430,18506.00,18506,17493,18040.00,412255,17680.00,Tabas Company-a
13980431,18252.67,18253,17138,17356.00,2170560,17144.00,Tabas Company-a
13980501,17652.00,18220,16507,17284.00,571633,16506.67,Tabas Company-a
13980502,16466.67,17777,16420,17110.67,512974,17000.00,Tabas Company-a
13980505,16684.67,16685,16255,16301.33,225514,16255.33,Tabas Company-a
13980506,16531.33,17067,16529,16696.67,368244,17066.67,Tabas Company-a
13980507,17000.00,17333,16333,16575.33,1237825,16800.00,Tabas Company-a
13980508,17332.00,17404,17319,17395.33,536204,17404.00,Tabas Company-a
13980509,18000.00,18265,18000,18234.00,410097,18264.67,Tabas Company-a
13980512,18933.33,18933,17747,18362.00,394296,17763.33,Tabas Company-a
13980513,18720.00,18720,17801,18110.00,329068,17880.00,Tabas Company-a
13980514,18451.33,18451,17338,17586.67,200591,17433.33,Tabas Company-a
13980515,17205.33,17924,16707,17190.67,391308,17820.00,Tabas Company-a
13980516,18048.67,18050,16821,17704.67,222097,17626.67,Tabas Company-a
13980519,17734.00,18000,17200,17622.67,297582,17234.67,Tabas Company-a
13980520,17213.33,17660,16800,17216.67,105369,17199.33,Tabas Company-a
13980522,17986.67,17987,16517,16748.00,293629,16666.67,Tabas Company-a
13980523,16546.67,17200,16371,16566.67,201920,16466.67,Tabas Company-a
13980526,17300.00,17386,16767,17140.67,354834,17266.67,Tabas Company-a
13980527,17394.67,17395,16800,17082.67,178031,17166.67,Tabas Company-a
13980528,17394.67,17395,16741,17008.00,153579,17000.00,Tabas Company-a
13980530,17147.33,17567,17067,17294.67,315563,17234.00,Tabas Company-a
13980602,17580.00,17600,16666,17164.67,498883,17078.67,Tabas Company-a
13980603,17230.67,17329,16333,16802.67,194499,16740.00,Tabas Company-a
13980604,17379.33,17643,17113,17523.33,545793,17642.67,Tabas Company-a
13980605,18380.00,18380,17667,18184.00,718738,18000.67,Tabas Company-a
13980613,17975.00,18873,17975,18620.00,715037,18873.00,Tabas Company-a
13980616,19551.00,19551,19000,19549.00,789075,19551.00,Tabas Company-a
13980617,20526.00,20526,20505,20526.00,1093186,20526.00,Tabas Company-a
13980620,21000.00,21000,19640,20428.00,535801,20200.00,Tabas Company-a
13980623,20774.00,20774,19700,19956.00,1097538,19884.00,Tabas Company-a
13980624,19956.00,19956,18959,19287.00,618632,19263.00,Tabas Company-a
13980625,19288.00,19933,19280,19622.00,792955,19500.00,Tabas Company-a
13980626,19950.00,19950,18641,19328.00,361872,19216.00,Tabas Company-a
13980627,19500.00,19500,18362,18446.00,373240,18362.00,Tabas Company-a
13980630,17773.00,19350,17773,18855.00,341871,18900.00,Tabas Company-a
13980631,19289.00,19289,18700,18987.00,255852,19222.00,Tabas Company-a
13980701,19500.00,19500,19000,19287.00,253976,19000.00,Tabas Company-a
13980702,19001.00,19234,18522,18942.00,279034,18881.00,Tabas Company-a
13980703,19070.00,19070,18531,18763.00,625417,18800.00,Tabas Company-a
13980706,19119.00,19119,18600,18807.00,563883,18900.00,Tabas Company-a
13980707,19120.00,19120,18620,18798.00,641167,18754.00,Tabas Company-a
13980708,19098.00,19098,18000,18283.00,2011806,18000.00,Tabas Company-a
13980709,18986.00,18986,17369,17760.00,1758447,17369.00,Tabas Company-a
13980710,16900.00,17368,16872,16877.00,1621128,16872.00,Tabas Company-a
13980713,16872.00,17700,16600,17239.00,1727878,17100.00,Tabas Company-a
13980714,17371.00,18100,16810,17913.00,3219497,18100.00,Tabas Company-a
13980715,18808.00,18808,18500,18778.00,2319116,18770.00,Tabas Company-a
13980716,18999.00,18999,17840,17968.00,718143,17840.00,Tabas Company-a
13980717,17070.00,18000,17070,17340.00,541605,17500.00,Tabas Company-a
13980720,18190.00,18190,16940,17373.00,553231,17520.00,Tabas Company-a
13980721,18049.00,18049,17150,17493.00,323171,17300.00,Tabas Company-a
13980722,17493.00,17493,16619,16686.00,427426,16619.00,Tabas Company-a
13980723,15852.00,15852,15852,15852.00,189540,15852.00,Tabas Company-a
13980724,15060.00,15060,15060,15060.00,100905,15060.00,Tabas Company-a
13980728,14307.00,14307,14307,14307.00,62855,14307.00,Tabas Company-a
13980729,13592.00,13592,13592,13592.00,120870,13592.00,Tabas Company-a
13980730,13020.00,14260,12913,13269.00,1613340,13053.00,Tabas Company-a
13980801,13040.00,13040,12606,12694.00,355343,12606.00,Tabas Company-a
13980804,12060.00,12060,12060,12060.00,184394,12060.00,Tabas Company-a
13980806,12060.00,12663,12060,12611.00,1352358,12663.00,Tabas Company-a
13980808,13241.00,13241,13003,13239.00,873742,13241.00,Tabas Company-a
13980811,13900.00,13900,13500,13844.00,2821415,13899.00,Tabas Company-a
13980812,13799.00,14536,13510,14359.00,1072413,14535.00,Tabas Company-a
13980813,14700.00,14750,13642,13969.00,889231,13642.00,Tabas Company-a
13980814,13558.00,14295,13271,13756.00,596165,13789.00,Tabas Company-a
