<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970427,15905.25,15974,15862,15889.00,5932,15888.15,Shirin Daru-a
13970431,17102.42,17478,17102,17340.14,11707,17477.82,Shirin Daru-a
13970501,19073.47,19073,19073,19073.47,28466,19073.47,Shirin Daru-a
13970502,20980.39,20980,20980,20980.39,11317,20980.39,Shirin Daru-a
13970506,19668.64,19753,18883,19460.84,12120,19753.29,Shirin Daru-a
13970507,20930.79,21377,19668,20490.41,39981,21375.46,Shirin Daru-a
13970508,21378.02,22532,18442,21017.16,105716,22532.44,Shirin Daru-a
13970509,22476.85,23118,22477,23073.73,58228,23118.19,Shirin Daru-a
13970510,25379.99,25381,24533,25359.46,59951,25294.48,Shirin Daru-a
13970513,25651.92,27459,23089,26535.26,13856,25268.82,Shirin Daru-a
13970514,27876.94,27877,27877,27876.94,1931,27876.94,Shirin Daru-a
13970516,29074.11,29074,29073,29073.25,10005,29073.25,Shirin Daru-a
13970517,29501.67,31212,27800,29606.00,37133,27812.81,Shirin Daru-a
13970520,28218.99,28219,26646,26660.96,9747,26645.57,Shirin Daru-a
13970521,25739.14,25739,23996,24127.24,52946,24695.89,Shirin Daru-a
13970522,23186.60,25654,23187,25574.10,13211,24647.15,Shirin Daru-a
13970523,23961.34,25654,23259,24760.03,21196,24798.51,Shirin Daru-a
13970524,24285.43,24285,22284,22635.05,56864,23891.22,Shirin Daru-a
13970527,23898.92,24200,23899,24004.95,7991,23900.63,Shirin Daru-a
13970528,25652.77,25653,23088,24196.50,10910,23515.82,Shirin Daru-a
13970529,23088.26,25653,23088,24544.53,26131,25226.07,Shirin Daru-a
13970530,25652.77,25654,25530,25651.06,10003,25529.63,Shirin Daru-a
13970603,26927.76,26928,24627,25151.67,3365,25652.77,Shirin Daru-a
13970604,25568.11,25653,24670,25438.99,25946,24670.24,Shirin Daru-a
13970605,25636.52,25654,24799,25307.30,23478,24969.53,Shirin Daru-a
13970606,25439.85,25483,25397,25440.70,4741,25397.09,Shirin Daru-a
13970607,25910.16,26935,25654,26277.86,29995,25653.63,Shirin Daru-a
13970610,28901.38,28901,27364,27835.89,7088,27363.87,Shirin Daru-a
13970611,27363.87,30619,27364,29766.76,5155,29501.67,Shirin Daru-a
13970612,28222.41,31639,28222,29729.13,2814,28352.39,Shirin Daru-a
13970613,28218.99,31639,28219,30909.20,6759,30784.35,Shirin Daru-a
13970614,32066.18,32066,29213,31351.30,4949,31246.12,Shirin Daru-a
13970617,32486.04,33179,32409,33052.13,4805,33178.69,Shirin Daru-a
13970618,33776.42,33776,29751,31416.29,99543,30100.25,Shirin Daru-a
13970619,30784.35,30784,28275,29227.18,45995,29749.66,Shirin Daru-a
13970620,29749.66,30528,28946,29476.02,10888,28945.84,Shirin Daru-a
13970621,28980.05,28980,28890,28909.07,2523,28903.09,Shirin Daru-a
13970624,28893.68,30528,26517,29871.94,193320,28909.07,Shirin Daru-a
13970625,31072.53,31639,31041,31134.10,85056,31084.50,Shirin Daru-a
13970626,32323.57,32495,29982,31713.01,45364,31134.95,Shirin Daru-a
13970627,31136.66,32717,31137,31423.13,83392,31140.08,Shirin Daru-a
13970631,29202.38,32324,29202,30834.80,18964,30784.35,Shirin Daru-a
13970701,30784.35,31554,29929,30429.48,27119,30271.28,Shirin Daru-a
13970702,31595.86,31596,29179,29366.56,18804,29179.29,Shirin Daru-a
13970703,31552.25,32303,29929,32233.78,1269283,32303.05,Shirin Daru-a
13970704,35456.73,35457,35457,35456.73,14979,35456.73,Shirin Daru-a
13970707,39002.06,39002,39002,39002.06,6427,39002.06,Shirin Daru-a
13970708,42902.27,42902,42902,42902.27,3803,42902.27,Shirin Daru-a
13970709,47192.41,47192,47192,47192.41,29257,47192.41,Shirin Daru-a
13970716,42473.85,42474,42474,42473.85,10355,42473.85,Shirin Daru-a
13970717,38226.47,38226,38226,38226.47,1597,38226.47,Shirin Daru-a
13970718,34404.08,42046,34404,34670.02,91659,34404.08,Shirin Daru-a
13970721,34670.02,37882,31203,32920.44,80759,31810.50,Shirin Daru-a
13970722,32067.03,35830,32067,34473.34,46067,34204.84,Shirin Daru-a
13970723,37538.95,37920,36343,37904.09,84341,37920.34,Shirin Daru-a
13970724,37907.51,41679,34718,37275.57,36624,35915.08,Shirin Daru-a
13970725,34204.84,39336,34205,37066.92,77430,35915.08,Shirin Daru-a
13970728,40773.02,40773,40773,40773.02,857152,40773.02,Shirin Daru-a
13970729,43611.16,44466,41047,42709.01,352428,41986.44,Shirin Daru-a
13970730,42756.04,42756,38439,39312.47,115348,38486.43,Shirin Daru-a
13970801,39335.56,39763,35488,36874.52,74947,36609.44,Shirin Daru-a
13970802,35487.52,38044,35488,36257.98,8667,36770.20,Shirin Daru-a
13970805,38266.66,38267,36048,36436.70,6327,36051.04,Shirin Daru-a
13970806,38292.31,38292,36129,37545.79,43910,37556.91,Shirin Daru-a
13970807,38056.30,38566,37464,38352.17,37816,38477.87,Shirin Daru-a
13970809,40170.16,40170,36769,36833.48,22203,36769.34,Shirin Daru-a
13970812,36342.64,37624,35061,36027.95,7977,35914.22,Shirin Daru-a
13970813,35145.47,35155,32425,32973.46,76812,32563.00,Shirin Daru-a
13970814,33349.71,33991,32067,33133.37,29906,32494.59,Shirin Daru-a
13970815,31648.02,33008,31648,31943.04,71204,31912.26,Shirin Daru-a
13970819,31639.47,33332,31639,32121.76,7748,32065.32,Shirin Daru-a
13970820,30793.76,32194,30365,30597.08,21652,30484.20,Shirin Daru-a
13970821,30613.33,33085,30545,32061.90,30599,32579.25,Shirin Daru-a
13970822,32580.11,32922,31216,31987.51,58339,31639.47,Shirin Daru-a
13970823,32067.03,32492,30784,31358.99,60284,30874.14,Shirin Daru-a
13970826,30363.63,30998,29685,30075.46,23549,30355.94,Shirin Daru-a
13970827,29976.26,30017,28347,29130.55,35966,28732.06,Shirin Daru-a
13970828,29929.23,30836,29673,30229.38,33432,30031.85,Shirin Daru-a
13970829,30525.25,30784,27535,29033.92,130295,28219.84,Shirin Daru-a
13970830,29450.36,30528,27649,29244.28,39956,29972.84,Shirin Daru-a
13970903,28988.60,29587,28219,28398.56,16300,28218.99,Shirin Daru-a
13970905,27894.90,28647,25559,26093.16,37388,25568.11,Shirin Daru-a
13970906,27363.87,27364,25656,26596.82,11103,27363.87,Shirin Daru-a
13970907,28466.97,28467,25654,27343.35,20695,26508.75,Shirin Daru-a
13970910,26508.75,26509,24799,25919.57,23169,25745.12,Shirin Daru-a
13970911,25704.93,27787,25701,27239.02,15607,27175.74,Shirin Daru-a
13970912,25654.48,28989,24824,27696.51,31588,27543.44,Shirin Daru-a
13970913,27366.43,28629,26081,26926.90,15334,27910.29,Shirin Daru-a
13970914,28809.02,28809,28219,28571.30,16598,28558.47,Shirin Daru-a
13970917,28501.18,31428,28501,30585.96,63160,31428.26,Shirin Daru-a
13970918,33642.17,33644,33634,33643.02,78721,33643.88,Shirin Daru-a
13970919,36248.57,36249,32495,33948.30,71993,32630.56,Shirin Daru-a
13970921,33349.71,33350,30784,30934.85,20427,32054.21,Shirin Daru-a
13970924,30784.35,30784,29365,29638.49,2630,30271.28,Shirin Daru-a
13970925,32024.28,32024,29088,30117.36,4482,30686.01,Shirin Daru-a
13970926,29078.39,30784,29078,30779.22,2393,30775.80,Shirin Daru-a
13970927,29074.11,30776,27702,29474.31,1534,29843.72,Shirin Daru-a
13970928,30354.23,30357,29929,30309.76,23456,30356.79,Shirin Daru-a
13971001,28225.83,30784,28226,30239.64,9212,30784.35,Shirin Daru-a
13971002,30239.64,32495,30240,31908.84,22561,32426.18,Shirin Daru-a
13971003,29929.23,32474,29929,30475.65,8420,29929.23,Shirin Daru-a
13971004,30402.11,31212,29741,30492.76,12513,30403.82,Shirin Daru-a
13971005,30698.84,31879,30699,31421.42,14455,31878.91,Shirin Daru-a
13971008,32323.57,32324,30623,30857.04,14200,30797.18,Shirin Daru-a
13971009,32067.03,33942,30784,32722.91,51804,33341.16,Shirin Daru-a
13971010,35829.56,35830,32922,33430.10,10113,33350.57,Shirin Daru-a
13971011,33349.71,34201,31811,33428.39,6822,33349.71,Shirin Daru-a
13971012,31382.94,34034,31383,32693.84,4946,32495.45,Shirin Daru-a
13971015,31746.36,32694,31746,32306.47,13139,32161.95,Shirin Daru-a
13971016,33435.23,33435,32324,32545.05,10716,33264.20,Shirin Daru-a
13971017,33178.69,33179,31862,32499.72,5586,32588.66,Shirin Daru-a
13971018,33511.33,33511,32495,32775.93,10874,32495.45,Shirin Daru-a
13971019,33776.42,33776,33348,33354.85,1902,33348.86,Shirin Daru-a
13971022,32494.59,33332,32495,33011.09,2613,33306.10,Shirin Daru-a
13971023,32803.29,33776,32495,33304.39,3455,33315.51,Shirin Daru-a
13971024,33349.71,33628,33350,33450.62,1052,33349.71,Shirin Daru-a
13971025,33774.71,35786,32495,33556.65,16795,33529.29,Shirin Daru-a
13971026,34033.81,34102,31726,32636.54,80430,31896.01,Shirin Daru-a
13971029,32494.59,35900,31639,34490.45,257909,35899.68,Shirin Daru-a
13971030,36770.20,37607,33827,35709.85,92520,34213.39,Shirin Daru-a
13971101,33957.71,35051,32504,33111.99,50667,33348.86,Shirin Daru-a
13971102,33179.55,35043,33180,34493.01,37583,34461.37,Shirin Daru-a
13971103,35059.96,35909,33521,34301.46,30941,33533.57,Shirin Daru-a
13971106,34204.84,34205,32507,32815.26,37588,32507.42,Shirin Daru-a
13971107,32879.40,33093,32067,32456.97,43505,32486.04,Shirin Daru-a
13971108,32084.14,32666,32067,32277.39,6279,32492.88,Shirin Daru-a
13971109,32493.74,32973,32277,32624.57,15266,32280.81,Shirin Daru-a
13971110,32828.09,32829,32071,32565.57,39251,32071.31,Shirin Daru-a
13971113,32152.55,32239,31646,32086.70,13254,32057.63,Shirin Daru-a
13971114,31649.73,31650,30358,30689.43,18689,30464.54,Shirin Daru-a
13971115,32195.30,32195,30620,30932.29,10028,30874.14,Shirin Daru-a
13971116,30451.71,31632,30451,30675.75,21334,30612.47,Shirin Daru-a
13971117,32067.03,33338,30784,31336.76,17576,30784.35,Shirin Daru-a
13971121,31126.40,31212,30787,31002.41,7980,31211.91,Shirin Daru-a
13971123,32399.68,32400,31041,31079.37,5170,31040.89,Shirin Daru-a
13971124,31639.47,31639,30537,30729.62,7602,30784.35,Shirin Daru-a
13971127,31980.67,31981,30528,30568.01,9049,30536.37,Shirin Daru-a
13971128,30510.71,30604,29758,30436.32,7555,30603.92,Shirin Daru-a
13971129,30784.35,30784,30186,30557.74,7004,30185.77,Shirin Daru-a
13971130,30784.35,30784,30400,30579.98,13553,30399.55,Shirin Daru-a
13971201,31630.07,32324,29929,31746.36,13457,32067.03,Shirin Daru-a
13971204,32493.74,32494,30574,31458.19,5539,31637.76,Shirin Daru-a
13971205,30784.35,31982,30630,30910.05,5692,31553.96,Shirin Daru-a
13971206,31810.50,31810,30534,30979.32,9015,31040.89,Shirin Daru-a
13971207,30536.37,31543,30528,30553.47,10469,30527.82,Shirin Daru-a
13971208,30527.82,33609,30528,31992.64,47307,31639.47,Shirin Daru-a
13971211,31810.50,31810,30445,30730.48,26958,30444.87,Shirin Daru-a
13971212,30784.35,30784,29929,30256.74,18213,30421.78,Shirin Daru-a
13971213,30421.78,30784,30117,30486.77,2878,30485.06,Shirin Daru-a
13971214,30045.53,30955,30046,30225.10,4172,30739.89,Shirin Daru-a
13971215,29971.99,30784,29972,30604.78,4290,30442.30,Shirin Daru-a
13971218,30784.35,30784,30017,30413.23,5293,30733.04,Shirin Daru-a
13971219,30100.25,30900,30049,30239.64,15060,30271.28,Shirin Daru-a
13971220,30442.30,30442,30143,30263.58,40204,30356.79,Shirin Daru-a
13971221,31109.30,31109,29928,30262.73,37424,29928.38,Shirin Daru-a
13971222,29843.72,29929,28390,29049.31,48851,29073.25,Shirin Daru-a
13971225,29074.11,29920,28647,29303.28,24911,29329.79,Shirin Daru-a
13971226,29920.68,30399,29587,29929.23,30016,29843.72,Shirin Daru-a
13971227,30296.08,30296,29331,29553.83,14908,29330.65,Shirin Daru-a
13971228,29928.38,29928,29415,29535.88,13513,29415.30,Shirin Daru-a
13980105,29346.89,30527,29254,29434.12,65808,29417.01,Shirin Daru-a
13980106,30868.15,30868,29758,29946.33,13792,30356.79,Shirin Daru-a
13980107,29518.77,30742,29519,30183.20,10001,30741.60,Shirin Daru-a
13980110,30784.35,32153,30784,31435.95,29195,31216.19,Shirin Daru-a
13980111,32056.77,32057,30032,31113.57,16857,30953.67,Shirin Daru-a
13980117,31639.47,31725,31041,31616.38,8441,31723.27,Shirin Daru-a
13980118,31722.42,33350,31722,32661.34,34960,33219.74,Shirin Daru-a
13980119,33007.67,33905,32495,33285.58,39973,33790.10,Shirin Daru-a
13980120,33802.93,36614,33803,36451.24,188350,36613.71,Shirin Daru-a
13980121,40095.76,40096,40096,40095.76,62521,40095.76,Shirin Daru-a
13980124,43611.16,43611,36095,41032.12,186893,41798.31,Shirin Daru-a
13980125,42756.04,42756,38224,39526.25,36281,40575.49,Shirin Daru-a
13980126,41815.41,41815,38226,39568.15,28176,38566.81,Shirin Daru-a
13980127,39079.02,39079,37625,38341.05,63298,38498.40,Shirin Daru-a
13980128,38480.44,38480,37626,37858.77,33646,37762.99,Shirin Daru-a
13980131,40609.69,40610,39079,39639.13,24152,39677.61,Shirin Daru-a
13980202,43602.61,43603,43603,43602.61,57659,43602.61,Shirin Daru-a
13980203,47962.88,47963,43699,47856.84,272494,47962.88,Shirin Daru-a
13980204,52642.10,52642,52642,52642.10,84036,52642.10,Shirin Daru-a
13980208,57720.66,57721,57721,57720.66,36089,57720.66,Shirin Daru-a
13980209,57618.04,63270,53873,57175.09,489725,55497.35,Shirin Daru-a
13980210,53872.62,57188,53873,55109.12,173956,54727.74,Shirin Daru-a
13980211,54727.74,56258,53513,54354.05,107016,54129.15,Shirin Daru-a
13980214,54513.10,55318,52912,53756.32,103690,53472.42,Shirin Daru-a
13980215,53914.52,58918,53873,56126.71,160452,56412.32,Shirin Daru-a
13980216,58147.36,58147,52590,53988.06,59842,54126.59,Shirin Daru-a
13980217,50024.57,56866,49759,51036.18,54513,52162.37,Shirin Daru-a
13980218,52930.27,54557,51478,53244.96,58654,54214.66,Shirin Daru-a
13980221,54513.96,57293,50452,54771.35,60440,54213.81,Shirin Daru-a
13980222,56865.54,56866,51307,52586.51,30819,54103.50,Shirin Daru-a
13980223,56048.90,56049,53454,54153.10,15660,54519.94,Shirin Daru-a
13980224,54514.81,56010,53787,55115.96,62643,55582.86,Shirin Daru-a
13980225,56006.14,57096,54310,56088.23,108861,55155.30,Shirin Daru-a
13980228,55155.30,61697,54813,60318.52,259908,61644.81,Shirin Daru-a
13980229,62543.54,63108,59858,61118.05,80423,60375.81,Shirin Daru-a
13980230,59794.33,61567,57721,58684.38,58062,58899.87,Shirin Daru-a
13980231,58899.87,61483,58148,59684.87,50509,60277.47,Shirin Daru-a
13980301,61818.40,61818,55583,57130.63,71651,58145.65,Shirin Daru-a
13980304,57720.66,59003,56524,58656.16,20891,58320.10,Shirin Daru-a
13980305,61738.87,61739,59003,60504.93,77499,59858.46,Shirin Daru-a
13980307,61149.69,61210,59046,60504.08,186364,59858.46,Shirin Daru-a
13980308,59858.46,65844,59858,62312.66,121085,64049.41,Shirin Daru-a
13980311,59861.03,64989,59861,62599.12,24489,63278.95,Shirin Daru-a
13980312,64116.11,64126,61782,63350.78,58510,63270.39,Shirin Daru-a
13980313,60286.02,64126,60286,62712.00,79497,63662.04,Shirin Daru-a
13980328,68983.00,68983,68983,68983.00,35970,68983.00,Shirin Daru-a
13980329,75881.00,75881,75881,75881.00,47528,75881.00,Shirin Daru-a
13980401,82000.00,82000,75000,78449.00,84378,78000.00,Shirin Daru-a
13980402,81100.00,81100,75000,76626.00,59633,76001.00,Shirin Daru-a
13980403,81900.00,81900,76801,78878.00,80162,79800.00,Shirin Daru-a
13980404,75600.00,81000,75600,79609.00,48127,77300.00,Shirin Daru-a
13980405,79998.00,79998,71649,73823.00,67415,75600.00,Shirin Daru-a
13980409,78910.00,78910,72700,74839.00,29945,74000.00,Shirin Daru-a
13980410,74000.00,75200,72001,72700.00,61348,72110.00,Shirin Daru-a
13980411,73151.00,74990,70000,72991.00,124787,74580.00,Shirin Daru-a
13980412,72990.00,75900,72990,74338.00,46817,74500.00,Shirin Daru-a
13980415,74338.00,75000,72110,73707.00,33164,73960.00,Shirin Daru-a
13980416,75599.00,75599,73593,75137.00,51527,75500.00,Shirin Daru-a
13980417,77000.00,77500,75000,76851.00,32781,76523.00,Shirin Daru-a
13980418,77498.00,77498,75003,75560.00,15912,75490.00,Shirin Daru-a
13980419,77298.00,77298,72325,75120.00,28242,75000.00,Shirin Daru-a
13980422,76898.00,76898,73073,74725.00,18225,74940.00,Shirin Daru-a
13980423,74210.00,77200,73252,76260.00,39939,76800.00,Shirin Daru-a
13980424,75320.00,77199,73000,73948.00,22699,73000.00,Shirin Daru-a
13980425,75300.00,75300,69545,72406.00,24387,71050.00,Shirin Daru-a
13980426,74500.00,74890,72025,74138.00,36496,74053.00,Shirin Daru-a
13980429,74700.00,74700,71105,74538.00,27047,74600.00,Shirin Daru-a
13980430,74600.00,74978,73602,74700.00,7601,74001.00,Shirin Daru-a
13980431,74999.00,75498,72206,74313.00,4422,74996.00,Shirin Daru-a
13980501,66882.00,74945,66882,69729.00,93851,71000.00,Shirin Daru-a
13980502,73799.00,76701,71030,76354.00,170768,76701.00,Shirin Daru-a
13980505,81742.00,82480,76367,78733.00,84905,80950.00,Shirin Daru-a
13980506,80800.00,80800,74100,75229.00,43593,74100.00,Shirin Daru-a
13980507,76403.00,76403,72001,72985.00,22990,73005.00,Shirin Daru-a
13980508,72511.00,75860,70033,71876.00,41188,72102.00,Shirin Daru-a
13980509,71000.00,76480,70801,74729.00,38041,76000.00,Shirin Daru-a
13980512,77950.00,77950,73500,74044.00,24093,74500.00,Shirin Daru-a
13980513,75000.00,76497,72020,74549.00,16638,74051.00,Shirin Daru-a
13980514,76390.00,76390,73000,75198.00,12934,75000.00,Shirin Daru-a
13980515,76000.00,76000,73211,74107.00,13087,73557.00,Shirin Daru-a
13980516,75470.00,75470,73203,74011.00,9367,73214.00,Shirin Daru-a
13980519,75400.00,75400,73000,73250.00,10820,74000.00,Shirin Daru-a
13980520,74447.00,74447,72501,72950.00,9376,73100.00,Shirin Daru-a
13980522,75444.00,75444,71800,73054.00,15056,73980.00,Shirin Daru-a
13980523,74000.00,80359,73300,79005.00,132927,79000.00,Shirin Daru-a
13980526,80000.00,80000,76001,78298.00,34089,77800.00,Shirin Daru-a
13980527,79990.00,79990,71520,73678.00,47819,71520.00,Shirin Daru-a
13980528,77500.00,77500,71000,73748.00,27022,73824.00,Shirin Daru-a
13980530,76888.00,76888,73002,73866.00,27775,74500.00,Shirin Daru-a
13980602,75400.00,77980,73111,76618.00,23269,76050.00,Shirin Daru-a
13980603,77596.00,81250,77500,79120.00,51554,79119.00,Shirin Daru-a
13980604,79101.00,82000,77405,80842.00,100930,81700.00,Shirin Daru-a
13980605,82000.00,82000,76501,79337.00,39072,79888.00,Shirin Daru-a
13980606,79334.00,79335,71404,73706.00,68750,74300.00,Shirin Daru-a
13980609,68102.00,75000,68102,72291.00,30815,73000.00,Shirin Daru-a
13980610,74400.00,74400,70125,70940.00,32691,70125.00,Shirin Daru-a
13980611,68816.00,70950,68816,69448.00,16492,70000.00,Shirin Daru-a
13980612,71500.00,71531,69000,71278.00,10375,71531.00,Shirin Daru-a
13980613,73000.00,73416,70000,72033.00,32036,73000.00,Shirin Daru-a
13980625,76000.00,76000,76000,76000.00,4670,76000.00,Shirin Daru-a
13980626,76000.00,76000,73720,73817.00,24371,73720.00,Shirin Daru-a
13980627,73720.00,73822,73720,73727.00,3494,73720.00,Shirin Daru-a
13980630,74452.00,74999,73720,73828.00,23455,73720.00,Shirin Daru-a
13980631,73730.00,74724,73720,73835.00,30532,74199.00,Shirin Daru-a
13980701,73753.00,75950,73721,74190.00,8925,73721.00,Shirin Daru-a
13980702,74900.00,74900,71530,73651.00,31843,73998.00,Shirin Daru-a
13980703,71444.00,74997,71442,71679.00,33454,72000.00,Shirin Daru-a
13980706,73800.00,73829,73700,73800.00,27158,73829.00,Shirin Daru-a
13980707,76014.00,76014,76000,76014.00,161664,76014.00,Shirin Daru-a
13980708,78290.00,78294,75000,78225.00,78879,78294.00,Shirin Daru-a
13980709,80568.00,80568,75950,78340.00,23969,77489.00,Shirin Daru-a
13980710,80000.00,80690,75990,78771.00,75793,80690.00,Shirin Daru-a
13980713,81134.00,81134,79004,81071.00,35456,81134.00,Shirin Daru-a
13980714,83503.00,83503,78639,80895.00,23451,81261.00,Shirin Daru-a
13980715,83297.00,83321,80005,83013.00,97153,83321.00,Shirin Daru-a
13980716,85503.00,85503,81072,83321.00,56721,81111.00,Shirin Daru-a
13980717,85741.00,85741,80829,81277.00,11067,82385.00,Shirin Daru-a
13980720,83633.00,83715,80600,83013.00,34812,82000.00,Shirin Daru-a
13980721,85350.00,85350,80523,80994.00,17923,80523.00,Shirin Daru-a
13980722,83383.00,83383,78565,79305.00,27955,79502.00,Shirin Daru-a
13980723,81600.00,81600,76926,78275.00,8579,76926.00,Shirin Daru-a
13980724,75927.00,80500,75927,79451.00,11308,78731.00,Shirin Daru-a
13980728,81499.00,81499,77068,77169.00,19837,77068.00,Shirin Daru-a
13980729,74854.00,74854,74854,74854.00,17072,74854.00,Shirin Daru-a
13980730,72609.00,76999,72609,72729.00,73082,72609.00,Shirin Daru-a
13980801,69093.00,70989,69093,69228.00,33999,70660.00,Shirin Daru-a
13980804,70497.00,71300,67300,69614.00,16709,69600.00,Shirin Daru-a
13980806,71700.00,71700,69700,71618.00,17440,71699.00,Shirin Daru-a
13980808,73765.00,73766,73748,73763.00,10905,73766.00,Shirin Daru-a
13980811,75968.00,75968,71551,71733.00,21111,71551.00,Shirin Daru-a
13980812,72986.00,72986,70401,71631.00,8639,71858.00,Shirin Daru-a
13980813,72000.00,72000,69502,70163.00,7652,71180.00,Shirin Daru-a
13980814,68111.00,72267,68111,71986.00,74565,72267.00,Shirin Daru-a
13980818,74144.00,74145,74144,74145.00,62206,74145.00,Shirin Daru-a
13980819,75999.00,76369,75999,76363.00,60464,76369.00,Shirin Daru-a
13980820,80181.00,80181,76400,79319.00,32552,79000.00,Shirin Daru-a
13980821,79000.00,81698,78000,81026.00,124218,81698.00,Shirin Daru-a
13980822,83200.00,83456,81026,83187.00,148094,83388.00,Shirin Daru-a
13980825,82900.00,83399,80742,81430.00,93280,82971.00,Shirin Daru-a
13980826,80692.00,83160,80000,80826.00,72237,83000.00,Shirin Daru-a
13980827,83000.00,83250,81160,82919.00,183171,83250.00,Shirin Daru-a
13980828,85000.00,85406,83002,85171.00,114917,85406.00,Shirin Daru-a
13980829,87000.00,87726,86069,87549.00,268892,87726.00,Shirin Daru-a
13980902,90175.00,90175,85980,88860.00,94078,88980.00,Shirin Daru-a
13980903,89180.00,91500,86195,86990.00,88657,91000.00,Shirin Daru-a
13980904,89557.00,89557,85050,86650.00,51587,85307.00,Shirin Daru-a
13980905,87052.00,87052,84051,84822.00,88629,84151.00,Shirin Daru-a
13980906,86998.00,87366,82600,86604.00,128968,87365.00,Shirin Daru-a
13980909,89202.00,89202,84006,88308.00,61153,88000.00,Shirin Daru-a
13980910,89200.00,90880,85721,89735.00,59604,89389.00,Shirin Daru-a
13980911,89400.00,89400,87043,87929.00,133971,87043.00,Shirin Daru-a
13980912,88659.00,88659,85292,86033.00,124847,88234.00,Shirin Daru-a
13980913,88300.00,88613,87192,88598.00,190797,88613.00,Shirin Daru-a
13980916,91255.00,91255,91254,91255.00,350447,91255.00,Shirin Daru-a
13980917,93991.00,93992,88904,93892.00,133532,93992.00,Shirin Daru-a
