<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980630,3206.00,3379,3150,3270.00,1796798,3249.00,Maskan Pardis-a
13980631,3345.00,3433,3300,3400.00,3167393,3433.00,Maskan Pardis-a
13980701,3510.00,3510,3310,3471.00,3392362,3500.00,Maskan Pardis-a
13980702,3516.00,3516,3298,3368.00,3108874,3331.00,Maskan Pardis-a
13980703,3395.00,3443,3201,3357.00,2129948,3339.00,Maskan Pardis-a
13980706,3396.00,3524,3352,3515.00,8268721,3524.00,Maskan Pardis-a
13980707,3551.00,3680,3486,3594.00,6713390,3655.00,Maskan Pardis-a
13980708,3671.00,3773,3671,3770.00,9675659,3772.00,Maskan Pardis-a
13980709,3827.00,3880,3582,3679.00,6123219,3582.00,Maskan Pardis-a
13980710,3502.00,3647,3496,3546.00,6160172,3610.00,Maskan Pardis-a
13980713,3600.00,3723,3600,3720.00,12676181,3723.00,Maskan Pardis-a
13980714,3860.00,3906,3724,3884.00,11241334,3906.00,Maskan Pardis-a
13980715,4078.00,4078,3860,4056.00,13076643,4078.00,Maskan Pardis-a
13980716,4100.00,4188,3854,3974.00,8215634,3911.00,Maskan Pardis-a
13980717,4000.00,4010,3776,3825.00,6566730,3820.00,Maskan Pardis-a
13980720,3910.00,3996,3692,3855.00,4593136,3837.00,Maskan Pardis-a
13980721,3850.00,4047,3850,4004.00,7749559,3937.00,Maskan Pardis-a
13980722,3890.00,4000,3804,3826.00,1149436,3804.00,Maskan Pardis-a
13980723,3651.00,3750,3635,3661.00,1116170,3635.00,Maskan Pardis-a
13980724,3478.00,3478,3478,3478.00,2414290,3478.00,Maskan Pardis-a
13980728,3305.00,3305,3305,3305.00,208019,3305.00,Maskan Pardis-a
13980729,3140.00,3250,3140,3141.00,9144362,3150.00,Maskan Pardis-a
13980730,3140.00,3298,3003,3159.00,3031796,3045.00,Maskan Pardis-a
13980801,3188.00,3188,3002,3010.00,1652940,3002.00,Maskan Pardis-a
13980804,2883.00,3107,2860,2898.00,3116483,2973.00,Maskan Pardis-a
13980806,3040.00,3042,3000,3033.00,3671730,3042.00,Maskan Pardis-a
13980808,3148.00,3184,3002,3164.00,3345230,3184.00,Maskan Pardis-a
13980811,3256.00,3256,3006,3051.00,3420565,3052.00,Maskan Pardis-a
13980812,3020.00,3203,3012,3163.00,3515247,3178.00,Maskan Pardis-a
13980813,3250.00,3250,3005,3037.00,2171911,3070.00,Maskan Pardis-a
13980814,3010.00,3159,3010,3096.00,1722067,3120.00,Maskan Pardis-a
13980818,3054.00,3219,3054,3126.00,1198847,3149.00,Maskan Pardis-a
13980819,3196.00,3196,2970,3003.00,2810091,3040.00,Maskan Pardis-a
13980820,3100.00,3153,3013,3128.00,2266811,3153.00,Maskan Pardis-a
13980821,3249.00,3284,3154,3265.00,2312867,3284.00,Maskan Pardis-a
13980822,3388.00,3388,3151,3236.00,2533083,3265.00,Maskan Pardis-a
13980825,3103.00,3236,3075,3105.00,5418247,3075.00,Maskan Pardis-a
13980826,3000.00,3000,2950,2951.00,728950,2950.00,Maskan Pardis-a
13980827,2804.00,3033,2804,2851.00,4040438,2840.00,Maskan Pardis-a
13980828,2975.00,2975,2850,2903.00,1746359,2900.00,Maskan Pardis-a
13980829,2891.00,3048,2890,3009.00,3484315,3046.00,Maskan Pardis-a
13980902,3130.00,3130,2950,3037.00,1962970,3072.00,Maskan Pardis-a
13980903,2989.00,3188,2989,3110.00,3147497,3165.00,Maskan Pardis-a
13980904,3199.00,3210,3000,3102.00,5366710,3148.00,Maskan Pardis-a
13980905,3197.00,3197,3042,3081.00,2568854,3075.00,Maskan Pardis-a
13980906,3043.00,3235,3040,3155.00,6110627,3235.00,Maskan Pardis-a
13980909,3312.00,3312,3261,3311.00,1748766,3312.00,Maskan Pardis-a
13980910,3420.00,3430,3220,3338.00,4906551,3310.00,Maskan Pardis-a
13980911,3254.00,3470,3195,3314.00,4490586,3365.00,Maskan Pardis-a
13980912,3300.00,3439,3256,3375.00,2976409,3366.00,Maskan Pardis-a
13980913,3299.00,3543,3299,3500.00,11028104,3543.00,Maskan Pardis-a
13980916,3670.00,3670,3451,3561.00,5682956,3548.00,Maskan Pardis-a
13980917,3562.00,3650,3404,3545.00,4228816,3601.00,Maskan Pardis-a
13980918,3547.00,3698,3501,3573.00,4969334,3550.00,Maskan Pardis-a
13980919,3533.00,3647,3412,3535.00,5045615,3422.00,Maskan Pardis-a
13980920,3450.00,3510,3359,3418.00,2341920,3460.00,Maskan Pardis-a
13980923,3490.00,3490,3400,3440.00,4471233,3449.00,Maskan Pardis-a
13980924,3501.00,3612,3449,3573.00,8731532,3612.00,Maskan Pardis-a
13980925,3663.00,3751,3581,3728.00,6181487,3751.00,Maskan Pardis-a
13980926,3800.00,3899,3621,3792.00,8241790,3750.00,Maskan Pardis-a
13980927,3776.00,3981.00,3653.00,3878.00,14005176,3981.00,Maskan Pardis-a
