<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160910,850.14,850,850,850.14,10030,4,Khozestan inves-a
20160927,850.99,851,851,850.99,25512,2,Khozestan inves-a
20161002,850.14,851,808,850.14,49488,4,Khozestan inves-a
20161022,883.30,884,883,884.15,29209,2,Khozestan inves-a
20161031,883.30,883,883,883.30,957,1,Khozestan inves-a
20161114,807.63,850,808,828.89,10167,6,Khozestan inves-a
20161116,850.14,850,808,819.54,1840,3,Khozestan inves-a
20161129,807.63,808,808,807.63,689,1,Khozestan inves-a
20161206,807.63,808,808,807.63,2454,1,Khozestan inves-a
20170102,765.13,765,765,765.13,4628,2,Khozestan inves-a
20170116,765.13,765,765,765.13,224,2,Khozestan inves-a
20170218,680.11,680,680,680.11,28523,1,Khozestan inves-a
20170306,639.31,723,638,701.37,12017,9,Khozestan inves-a
20170325,701.37,771,701,737.92,1837,2,Khozestan inves-a
20170328,944.57,945,945,944.57,1986,3,Khozestan inves-a
20170329,1038.64,1039,1039,1038.64,3833,8,Khozestan inves-a
20170404,1138.64,1142,1119,1132.70,4870,7,Khozestan inves-a
20170405,1131.71,1132,1132,1131.71,1000,1,Khozestan inves-a
20170409,1018.83,1019,1019,1018.83,9324,3,Khozestan inves-a
20170430,1089.13,1120,1089,1116.86,26093,11,Khozestan inves-a
20170503,1038.64,1040,1039,1038.64,4793,3,Khozestan inves-a
20170506,1029.72,1142,1030,1119.83,4945,2,Khozestan inves-a
20170508,1231.71,1232,1232,1231.71,27839,7,Khozestan inves-a
20170510,1354.48,1354,1354,1354.48,11673,7,Khozestan inves-a
20170514,1489.14,1489,1489,1489.14,15690,11,Khozestan inves-a
20170515,1637.66,1638,1344,1621.82,14232,10,Khozestan inves-a
20170521,1466.37,1713,1461,1484.19,10336,6,Khozestan inves-a
20170524,1337.65,1338,1337,1336.66,10193,5,Khozestan inves-a
20170528,1336.66,1337,1337,1336.66,448,1,Khozestan inves-a
20170531,1435.67,1470,1436,1464.39,5992,6,Khozestan inves-a
20170603,1609.94,1610,1609,1609.94,42748,17,Khozestan inves-a
20170606,1631.72,1770,1632,1762.41,12662,10,Khozestan inves-a
20170611,1920.83,1935,1921,1925.78,12180,16,Khozestan inves-a
20170612,2117.87,2118,2117,2117.87,62755,22,Khozestan inves-a
20170613,2328.76,2329,2329,2328.76,69173,23,Khozestan inves-a
20170614,2475.30,2561,2475,2534.71,18978,13,Khozestan inves-a
20170617,2787.19,2788,2787,2788.18,35856,35,Khozestan inves-a
20170618,3066.40,3066,3066,3066.40,21061,10,Khozestan inves-a
20170620,3372.35,3372,3372,3372.35,29644,3,Khozestan inves-a
20170621,3708.99,3709,3708,3708.99,41791,33,Khozestan inves-a
20170624,4079.30,4079,4079,4079.30,27120,10,Khozestan inves-a
20170625,4487.22,4487,4487,4487.22,20671,7,Khozestan inves-a
20170701,4935.75,4936,4802,4928.82,111173,42,Khozestan inves-a
20170702,4619.90,4620,4437,4452.57,12855,7,Khozestan inves-a
20170705,4008.01,4008,4008,4008.01,20270,7,Khozestan inves-a
20170708,3608.00,3608,3608,3608.00,10841,4,Khozestan inves-a
20170709,3266.41,3960,3248,3374.33,18702,12,Khozestan inves-a
20170710,3037.69,3550,3038,3064.42,41989,12,Khozestan inves-a
20170711,3370.37,3370,3369,3370.37,14904,8,Khozestan inves-a
20170712,3707.01,3707,3707,3707.01,10016,9,Khozestan inves-a
20170715,4077.31,4077,4030,4071.37,144570,72,Khozestan inves-a
20170716,4478.31,4478,3664,3889.19,30892,29,Khozestan inves-a
20170717,4157.51,4158,3501,3767.41,13225,9,Khozestan inves-a
20170718,3564.43,3564,3391,3394.13,20685,12,Khozestan inves-a
20170719,3074.32,3554,3074,3231.75,11790,13,Khozestan inves-a
20170722,3217.89,3555,2921,3408.98,235450,71,Khozestan inves-a
20170723,3749.59,3750,3520,3740.67,146342,37,Khozestan inves-a
20170724,4009.99,4010,3505,3736.71,83661,34,Khozestan inves-a
20170725,3762.46,3762,3363,3369.38,57210,39,Khozestan inves-a
20170726,3652.55,3653,3120,3250.56,9860,17,Khozestan inves-a
20170729,3575.32,3575,3514,3575.32,118529,46,Khozestan inves-a
20170730,3932.76,3933,3901,3922.86,73114,46,Khozestan inves-a
20170731,3960.48,4305,3960,4143.65,106705,71,Khozestan inves-a
20170801,4143.65,4381,3762,3969.39,36577,36,Khozestan inves-a
20170802,4326.83,4327,3644,3828.79,45876,24,Khozestan inves-a
20170806,3712.95,3812,3447,3631.76,76391,51,Khozestan inves-a
20170807,3947.61,3948,3715,3877.31,77241,50,Khozestan inves-a
20170808,3564.43,3761,3490,3495.12,67159,48,Khozestan inves-a
20170809,3703.05,3703,3267,3332.74,22697,15,Khozestan inves-a
20170812,3425.82,3665,3426,3627.80,94023,48,Khozestan inves-a
20170813,3663.44,3762,3308,3474.33,22659,24,Khozestan inves-a
20170814,3190.17,3445,3142,3258.49,48713,20,Khozestan inves-a
20170815,3267.40,3268,3249,3260.47,46211,25,Khozestan inves-a
20170816,3267.40,3317,3248,3262.45,12648,11,Khozestan inves-a
20170819,3464.43,3464,3069,3166.40,3240,5,Khozestan inves-a
20170820,3217.89,3218,2995,3032.74,18028,11,Khozestan inves-a
20170821,3267.40,3267,2980,3010.96,8888,6,Khozestan inves-a
20170822,3024.82,3208,3025,3159.47,12439,13,Khozestan inves-a
20170823,3118.88,3415,2980,3095.12,9012,10,Khozestan inves-a
20170826,3336.71,3366,2822,3313.93,39110,40,Khozestan inves-a
20170827,3069.37,3365,3069,3232.74,28873,20,Khozestan inves-a
20170828,2922.83,3366,2922,3256.51,60311,23,Khozestan inves-a
20170829,3168.38,3581,3006,3479.28,152820,69,Khozestan inves-a
20170830,3826.81,3827,3416,3822.85,113966,42,Khozestan inves-a
20170902,3826.81,3970,3465,3771.37,74395,36,Khozestan inves-a
20170903,3415.91,3852,3395,3475.32,126939,43,Khozestan inves-a
20170904,3168.38,3712,3168,3497.10,40249,17,Khozestan inves-a
20170905,3190.17,3495,3190,3307.99,90541,51,Khozestan inves-a
20170906,3069.37,3601,3069,3147.59,64023,27,Khozestan inves-a
20170910,3461.46,3461,3070,3284.23,133165,56,Khozestan inves-a
20170911,3610.97,3612,3610,3611.96,41554,32,Khozestan inves-a
20170912,3972.36,3972,3252,3552.55,457667,132,Khozestan inves-a
20170913,3710.97,3711,3270,3530.77,126394,44,Khozestan inves-a
20170916,3879.29,3883,3850,3878.30,71210,43,Khozestan inves-a
20170917,3972.36,4059,3663,3887.21,36241,19,Khozestan inves-a
20170918,3564.43,4159,3564,3909.98,76653,35,Khozestan inves-a
20170919,3960.48,3960,3959,3960.48,28530,4,Khozestan inves-a
20170920,3955.53,4050,3597,3928.80,10705,11,Khozestan inves-a
20170923,3762.46,3812,3575,3618.89,41894,23,Khozestan inves-a
20170924,3752.56,3859,3753,3807.01,17786,12,Khozestan inves-a
20170925,3761.47,3761,3429,3474.33,34210,26,Khozestan inves-a
20170926,3629.78,3761,3428,3634.73,17098,17,Khozestan inves-a
20170927,3742.65,3959,3614,3803.05,12539,10,Khozestan inves-a
20171002,3709.98,3713,3710,3709.98,4294,2,Khozestan inves-a
20171003,3444.63,3605,3342,3407.00,33728,29,Khozestan inves-a
20171004,3346.61,3465,3069,3232.74,41119,25,Khozestan inves-a
20171008,3445.62,3451,3069,3293.14,17718,19,Khozestan inves-a
20171009,3413.93,3414,3267,3399.08,9705,10,Khozestan inves-a
20171010,3441.66,3444,3366,3418.89,10406,13,Khozestan inves-a
20171011,3430.77,3431,3347,3384.23,1899,4,Khozestan inves-a
20171014,3428.79,3447,3149,3209.97,68138,38,Khozestan inves-a
20171015,3242.64,3366,3069,3151.55,50410,37,Khozestan inves-a
20171016,3258.49,3259,3081,3197.10,20586,22,Khozestan inves-a
20171017,3252.54,3254,3110,3237.69,4832,10,Khozestan inves-a
20171018,3252.54,3366,3069,3089.17,86130,29,Khozestan inves-a
20171021,3200.07,3200,3070,3107.00,17675,11,Khozestan inves-a
20171022,3167.39,3167,3120,3157.49,20535,13,Khozestan inves-a
20171023,3165.41,3165,2871,2931.75,16030,9,Khozestan inves-a
20171024,3161.45,3161,2970,3013.93,33944,19,Khozestan inves-a
20171029,3153.53,3154,2970,3040.66,89319,41,Khozestan inves-a
20171030,3121.85,3122,2982,2997.09,39540,20,Khozestan inves-a
20171031,3068.38,3069,2987,3022.84,39928,34,Khozestan inves-a
20171101,3049.57,3140,3020,3045.61,191057,52,Khozestan inves-a
20171104,3147.59,3350,3148,3279.28,140242,43,Khozestan inves-a
20171105,3600.08,3607,3267,3531.76,194458,69,Khozestan inves-a
20171106,3367.40,3881,3348,3630.77,167019,98,Khozestan inves-a
20171107,3811.96,3812,3366,3574.33,28242,18,Khozestan inves-a
20171108,3348.59,3603,3225,3340.67,31302,31,Khozestan inves-a
20171111,3287.20,3563,3287,3445.62,30154,37,Khozestan inves-a
20171112,3366.41,3538,3366,3434.73,15807,19,Khozestan inves-a
20171113,3534.73,3535,3401,3424.83,1880,5,Khozestan inves-a
20171114,3440.67,3441,3441,3440.67,580,2,Khozestan inves-a
20171115,3529.78,3530,3319,3365.42,44567,20,Khozestan inves-a
20171118,3335.71,3336,3158,3249.57,19743,21,Khozestan inves-a
20171120,3217.89,3347,2974,3131.75,35375,17,Khozestan inves-a
20171121,3085.21,3445,3084,3431.76,264545,73,Khozestan inves-a
20171122,3207.99,3774,3208,3757.51,143655,42,Khozestan inves-a
20171125,4132.76,4133,4133,4132.76,20240,7,Khozestan inves-a
20171126,4545.64,4546,3720,4046.62,1044083,259,Khozestan inves-a
20171128,3838.70,3839,3643,3666.42,91452,55,Khozestan inves-a
20171129,3307.99,3713,3308,3391.16,28497,25,Khozestan inves-a
20171202,3272.35,3515,3116,3321.85,73210,31,Khozestan inves-a
20171203,3268.39,3654,3180,3551.56,66968,45,Khozestan inves-a
20171204,3650.57,3726,3367,3650.57,39022,25,Khozestan inves-a
20171205,3648.59,3649,3287,3414.92,75023,46,Khozestan inves-a
20171209,3367.40,3465,3367,3411.95,2875,3,Khozestan inves-a
20171210,3269.38,3465,3269,3371.36,39382,19,Khozestan inves-a
20171211,3282.25,3515,3267,3333.73,22427,20,Khozestan inves-a
20171212,3406.01,3406,3308,3356.51,588,2,Khozestan inves-a
20171213,3554.53,3564,3348,3502.06,10223,10,Khozestan inves-a
20171216,3811.96,3812,3283,3369.38,13350,12,Khozestan inves-a
20171217,3242.64,3349,3243,3310.96,16979,24,Khozestan inves-a
20171218,3353.54,3354,2980,3079.27,79944,21,Khozestan inves-a
20171220,3162.44,3163,3161,3162.44,4108,6,Khozestan inves-a
20171223,3256.51,3257,3257,3257.50,22402,5,Khozestan inves-a
20171224,3191.16,3200,3191,3192.15,35440,2,Khozestan inves-a
20171225,3192.15,3344,3188,3226.80,25326,17,Khozestan inves-a
20171226,3353.54,3354,3243,3250.56,22278,11,Khozestan inves-a
20171227,3267.40,3334,3218,3312.94,12630,15,Khozestan inves-a
20171230,3118.88,3265,3119,3152.54,2610,4,Khozestan inves-a
20171231,3000.06,3000,2838,2902.04,58787,26,Khozestan inves-a
20180101,3118.88,3119,2871,2920.85,8860,7,Khozestan inves-a
20180102,2930.76,3000,2926,2928.78,17182,3,Khozestan inves-a
20180109,3220.86,3221,3214,2940.74,6000,3,Khozestan inves-a
20180110,2743.36,3109,2743,2834.07,23525,10,Khozestan inves-a
20180113,2891.89,3117,2892,3021.48,57094,26,Khozestan inves-a
20180114,3221.85,3222,3052,3161.04,24720,14,Khozestan inves-a
20180115,3179.98,3188,3060,3158.05,11025,22,Khozestan inves-a
20180116,3071.33,3101,2998,3079.30,20026,17,Khozestan inves-a
20180117,3050.39,3323,3050,3168.02,55091,24,Khozestan inves-a
20180120,3322.54,3484,3179,3397.30,205960,57,Khozestan inves-a
20180121,3440.16,3489,3437,3456.11,16205,16,Khozestan inves-a
20180122,3239.80,3801,3194,3741.22,258985,76,Khozestan inves-a
20180123,3690.38,4115,3690,4063.20,197888,69,Khozestan inves-a
20180124,3986.44,4469,3986,4401.14,78150,43,Khozestan inves-a
20180127,4824.80,4841,4376,4724.12,97894,45,Khozestan inves-a
20180128,4685.24,5194,4253,4271.55,240209,99,Khozestan inves-a
20180129,4001.40,4001,3845,3873.80,149862,53,Khozestan inves-a
20180130,3842.90,4261,3489,4128.00,237727,99,Khozestan inves-a
20180131,4128.00,4483,4118,4417.09,60200,29,Khozestan inves-a
20180203,4336.34,4857,4306,4747.05,73800,43,Khozestan inves-a
20180204,4278.52,4747,4273,4298.46,209391,88,Khozestan inves-a
20180205,4504.81,4506,4197,4444.00,69622,40,Khozestan inves-a
20180206,4497.83,4885,4326,4671.29,112975,68,Khozestan inves-a
20180207,4631.41,4685,4622,4664.31,37284,24,Khozestan inves-a
20180210,4685.24,5129,4386,5019.19,67135,41,Khozestan inves-a
20180212,5113.89,5520,5084,5405.97,243534,52,Khozestan inves-a
20180213,5432.89,5945,5084,5417.94,284180,103,Khozestan inves-a
20180214,4886.61,4998,4877,4882.62,373997,110,Khozestan inves-a
20180217,4697.21,4697,4395,4410.11,287650,101,Khozestan inves-a
20180218,4138.96,4635,4139,4486.87,45323,57,Khozestan inves-a
20180219,4602.50,4872,4603,4632.41,2349,4,Khozestan inves-a
20180221,4692.22,4984,4692,4864.68,60808,38,Khozestan inves-a
20180224,4885.61,4983,4409,4518.77,18093,33,Khozestan inves-a
20180225,4675.27,4675,4407,4659.32,1168,3,Khozestan inves-a
20180227,4680.26,4682,4210,4291.48,18262,24,Khozestan inves-a
20180228,4385.19,4640,4316,4455.97,30507,31,Khozestan inves-a
20180303,4193.79,4805,4194,4681.26,46080,32,Khozestan inves-a
20180304,4253.60,4257,4214,4239.65,14000,13,Khozestan inves-a
20180305,4207.75,4210,4207,4208.74,4767,8,Khozestan inves-a
20180306,4216.72,4217,4187,4206.75,34132,4,Khozestan inves-a
20180307,4206.75,4207,4207,4206.75,126,1,Khozestan inves-a
20180310,4211.73,4278,3792,3968.50,11329,19,Khozestan inves-a
20180311,4087.13,4087,3887,3930.62,8334,11,Khozestan inves-a
20180312,3541.84,3867,3542,3612.62,60156,22,Khozestan inves-a
20180313,3558.79,3875,3489,3729.25,18022,16,Khozestan inves-a
20180314,3638.54,3640,3639,3638.54,4089,8,Khozestan inves-a
20180317,3637.54,3843,3345,3701.34,55228,11,Khozestan inves-a
20180318,3842.90,4071,3414,4030.31,103098,32,Khozestan inves-a
20180319,4315.41,4433,4187,4353.29,13325,27,Khozestan inves-a
20180325,4006.38,4775,4006,4386.19,6269,10,Khozestan inves-a
20180326,4642.38,4642,4187,4362.26,3015,10,Khozestan inves-a
20180327,4386.19,4535,4035,4471.92,25132,19,Khozestan inves-a
20180328,4634.40,4635,4634,4634.40,20000,6,Khozestan inves-a
20180411,4172.86,4237,4173,4205.75,7358,12,Khozestan inves-a
20180415,4171.86,4172,4172,4171.86,3132,2,Khozestan inves-a
20180418,3755.17,3888,3755,3788.07,3468,5,Khozestan inves-a
20180421,3818.97,4166,3819,4079.15,14085,16,Khozestan inves-a
20180422,4164.88,4487,4165,4440.02,90885,45,Khozestan inves-a
20180423,4782.94,4784,4436,4605.49,3309,5,Khozestan inves-a
20180424,4725.12,4725,4191,4266.56,1482,4,Khozestan inves-a
20180425,4286.50,4684,4286,4642.38,15028,11,Khozestan inves-a
20180428,4187.81,4370,4179,4204.76,75075,39,Khozestan inves-a
20180429,4235.66,4236,4236,4235.66,1150,1,Khozestan inves-a
20180430,4236.66,4658,4178,4579.58,36932,16,Khozestan inves-a
20180505,4376.22,4376,4187,4351.30,2300,4,Khozestan inves-a
20180507,4186.81,4383,4187,4308.43,25930,21,Khozestan inves-a
20180508,3887.76,4307,3887,4107.06,6300,9,Khozestan inves-a
20180509,3969.50,4287,3969,4250.61,2620,5,Khozestan inves-a
20180512,4286.50,4635,4286,4541.70,90680,41,Khozestan inves-a
20180513,4580.57,4636,4536,4598.52,77394,27,Khozestan inves-a
20180514,4684.25,5058,4417,5015.20,491595,132,Khozestan inves-a
20180515,5516.62,5517,5482,5514.63,79223,21,Khozestan inves-a
20180516,6065.89,6066,6066,6065.89,31801,9,Khozestan inves-a
20180519,6671.99,7339,6672,6775.66,138598,43,Khozestan inves-a
20180520,6978.02,6978,6099,6255.30,395289,123,Khozestan inves-a
20180521,6140.66,6270,6080,6179.54,43277,33,Khozestan inves-a
20180522,6796.59,6797,6081,6258.29,20048,10,Khozestan inves-a
20180523,6270.25,6883,6260,6572.30,101205,45,Khozestan inves-a
20180526,6978.02,6978,6330,6596.22,39255,33,Khozestan inves-a
20180527,5956.24,6858,5956,6423.77,5340,9,Khozestan inves-a
20180528,6677.97,6678,5782,5923.34,58046,40,Khozestan inves-a
20180529,5562.48,6120,5331,5350.15,122118,65,Khozestan inves-a
20180530,5542.54,5543,5084,5134.83,46433,18,Khozestan inves-a
20180602,5478.74,5479,4785,5029.16,55374,26,Khozestan inves-a
20180603,5516.62,5517,5323,5373.08,18019,9,Khozestan inves-a
20180609,5532.57,5533,5011,5068.04,29498,22,Khozestan inves-a
20180610,5333.20,5333,5282,5285.35,3950,3,Khozestan inves-a
20180611,5183.67,5184,5074,5083.99,27468,10,Khozestan inves-a
20180612,5181.68,5182,4785,4916.51,28434,17,Khozestan inves-a
20180613,5024.18,5173,5024,5081.99,2098,6,Khozestan inves-a
20180617,5153.77,5363,5154,5184.67,37131,13,Khozestan inves-a
20180618,5323.23,5323,4788,4870.66,119152,38,Khozestan inves-a
20180619,4796.89,4797,4685,4784.93,72028,30,Khozestan inves-a
20180620,4685.24,4775,4488,4622.44,123889,38,Khozestan inves-a
20180623,4735.09,4774,4657,4720.13,3380,4,Khozestan inves-a
20180624,4894.58,4895,4363,4430.05,97887,47,Khozestan inves-a
20180625,4567.61,4645,4568,4585.56,25663,17,Khozestan inves-a
20180626,4441.01,4645,4346,4560.64,26451,29,Khozestan inves-a
20180627,4625.43,4625,4390,4408.12,18626,7,Khozestan inves-a
20180630,4565.62,4680,4535,4559.64,16914,23,Khozestan inves-a
20180701,4655.34,4655,4296,4518.77,6760,11,Khozestan inves-a
20180702,4652.35,4652,4238,4262.57,50456,19,Khozestan inves-a
20180703,4346.31,4485,4338,4378.21,58104,12,Khozestan inves-a
20180704,4485.87,4486,4257,4273.54,30865,18,Khozestan inves-a
20180707,4153.92,4187,4154,4169.87,1606,2,Khozestan inves-a
20180708,4472.91,4587,4473,4561.63,48089,29,Khozestan inves-a
20180710,4586.55,4863,4587,4774.96,42135,30,Khozestan inves-a
20180711,4771.97,4772,4772,4771.97,1637,1,Khozestan inves-a
20180714,4812.84,4813,4297,4453.97,1336,4,Khozestan inves-a
20180715,4774.96,4775,4011,4229.68,7795,10,Khozestan inves-a
20180716,4473.91,4652,4474,4626.43,115537,59,Khozestan inves-a
20180717,4912.53,4913,4208,4281.51,59643,24,Khozestan inves-a
20180721,4286.50,4615,4187,4454.97,75408,32,Khozestan inves-a
20180722,4485.87,4635,4341,4492.85,31194,13,Khozestan inves-a
20180723,4346.31,4346,4346,4346.31,8861,4,Khozestan inves-a
20180724,4606.49,4614,4346,4588.55,11428,12,Khozestan inves-a
20180725,4585.56,4884,4586,4799.88,24237,16,Khozestan inves-a
20180728,4893.59,4934,4586,4874.65,74335,32,Khozestan inves-a
20180729,4784.93,4785,4419,4765.99,31250,13,Khozestan inves-a
20180730,4836.77,5074,4766,4982.31,92656,30,Khozestan inves-a
20180731,4485.87,4984,4486,4753.03,29907,17,Khozestan inves-a
20180801,4977.32,5082,4685,4953.40,80000,19,Khozestan inves-a
20180804,4984.30,5068,4984,5066.04,30600,5,Khozestan inves-a
20180805,5081.00,5081,5081,5081.00,42000,5,Khozestan inves-a
20180807,4574.59,4735,4574,4703.19,9392,9,Khozestan inves-a
20180808,4771.97,4785,4772,4775.96,4010,4,Khozestan inves-a
20180811,4360.27,4486,4359,4371.23,64072,46,Khozestan inves-a
20180814,4364.25,4635,4090,4469.92,48407,21,Khozestan inves-a
20180818,4784.93,4785,4754,4761.00,11090,11,Khozestan inves-a
20180819,5012.21,5013,4862,4965.36,23043,10,Khozestan inves-a
20180820,4685.24,4984,4685,4830.78,4853,7,Khozestan inves-a
20180821,4984.30,5024,4391,4893.59,10199,5,Khozestan inves-a
20180825,4981.31,4981,4981,4981.31,921,2,Khozestan inves-a
20180826,4785.93,4786,4700,4726.11,15515,8,Khozestan inves-a
20180827,4506.81,4884,4501,4562.63,16634,15,Khozestan inves-a
20180829,4589.54,4590,4586,4589.54,1120,2,Khozestan inves-a
20180901,4783.93,4884,4784,4859.69,12509,9,Khozestan inves-a
20180902,4437.03,4885,4437,4844.74,8163,11,Khozestan inves-a
20180903,4507.80,4885,4508,4852.72,3826,9,Khozestan inves-a
20180905,4991.28,5034,4885,4958.38,64236,22,Khozestan inves-a
20180908,4984.30,5454,4984,5375.07,81441,23,Khozestan inves-a
20180909,5645.22,5912,5645,5855.56,42301,16,Khozestan inves-a
20180910,6440.71,6441,6331,6422.77,43644,25,Khozestan inves-a
20180911,7063.75,7064,7064,7063.75,400,1,Khozestan inves-a
20180912,7769.53,7770,7770,7769.53,104399,9,Khozestan inves-a
20180915,6992.97,8546,6993,8275.93,545115,89,Khozestan inves-a
20180916,7486.42,8214,7449,7676.82,147913,43,Khozestan inves-a
20180917,6909.24,7676,6909,7183.38,185763,93,Khozestan inves-a
20180918,7406.67,7407,6680,6981.01,34151,14,Khozestan inves-a
20180922,7323.93,7324,6283,6358.97,424302,141,Khozestan inves-a
20180923,6588.25,6994,6588,6749.74,234910,79,Khozestan inves-a
20180924,7177.39,7276,6658,6952.10,55414,33,Khozestan inves-a
20180925,6678.96,7125,6679,6911.23,178299,75,Khozestan inves-a
20180926,7127.55,7602,7128,7552.21,299582,101,Khozestan inves-a
20180929,7974.88,8307,7975,8179.24,82869,44,Khozestan inves-a
20180930,8996.66,8997,8992,8996.66,283690,107,Khozestan inves-a
20181001,9868.92,9869,9869,9868.92,11302,5,Khozestan inves-a
20181003,8882.03,8882,8882,8882.03,37991,28,Khozestan inves-a
20181006,7993.82,8660,7994,8108.46,225022,100,Khozestan inves-a
20181007,7298.01,7298,7298,7298.01,36026,20,Khozestan inves-a
20181008,6569.31,6579,6568,6570.31,16147,29,Khozestan inves-a
20181009,6570.31,6968,6570,6845.44,6537,13,Khozestan inves-a
20181010,6928.18,6928,6380,6549.37,1301,6,Khozestan inves-a
20181013,5894.43,6978,5894,6125.71,90281,23,Khozestan inves-a
20181014,6668.00,6669,5516,6013.06,11937,21,Khozestan inves-a
20181015,5411.95,6614,5412,6549.37,55481,35,Khozestan inves-a
20181016,7202.32,7203,7193,7200.32,4926,10,Khozestan inves-a
20181017,6491.55,7177,6481,6484.58,63134,26,Khozestan inves-a
20181020,7127.55,7128,6779,7071.73,76713,28,Khozestan inves-a
20181021,7177.39,7177,6382,6580.27,23372,25,Khozestan inves-a
20181022,7077.71,7078,5942,6515.48,35239,32,Khozestan inves-a
20181023,7125.56,7126,6183,6522.46,21290,18,Khozestan inves-a
20181024,7137.52,7138,5889,5976.18,5330,11,Khozestan inves-a
20181027,5383.05,6081,5379,5556.50,24267,21,Khozestan inves-a
20181028,6110.75,6111,5911,5955.24,6930,8,Khozestan inves-a
20181029,6541.40,6542,5992,6408.81,25756,27,Khozestan inves-a
20181031,5981.16,6399,5981,6013.06,15665,15,Khozestan inves-a
20181103,6613.17,6614,6578,6610.18,42223,33,Khozestan inves-a
20181104,6593.23,6593,5949,6006.08,31866,27,Khozestan inves-a
20181105,6323.08,6323,5682,5821.66,44003,55,Khozestan inves-a
20181106,5854.56,6081,5843,5974.18,28735,34,Khozestan inves-a
20181110,5981.16,5981,5536,5609.33,32351,24,Khozestan inves-a
20181111,5583.41,5682,5553,5562.48,17597,13,Khozestan inves-a
20181112,5801.73,5847,5802,5821.66,1000,5,Khozestan inves-a
20181113,5821.66,5822,5323,5463.79,24053,24,Khozestan inves-a
20181114,5770.82,5771,5503,5686.09,5513,13,Khozestan inves-a
20181117,5682.10,5682,5483,5495.69,24601,30,Khozestan inves-a
20181118,5632.26,5632,4986,5109.91,15058,16,Khozestan inves-a
20181119,5425.91,5426,4984,5036.14,4578,7,Khozestan inves-a
20181120,5437.87,5482,5113,5165.73,3685,8,Khozestan inves-a
20181121,5517.62,5518,4986,5492.70,20952,27,Khozestan inves-a
20181124,5582.42,5677,5283,5522.61,11911,15,Khozestan inves-a
20181127,5976.18,5976,5582,5823.66,3450,6,Khozestan inves-a
20181201,5243.49,5243,5241,5242.49,10964,17,Khozestan inves-a
20181202,5244.48,5283,5243,5261.43,6119,12,Khozestan inves-a
20181203,5024.18,5429,4737,5007.23,16975,18,Khozestan inves-a
20181204,5504.66,5505,4507,4833.78,89634,62,Khozestan inves-a
20181205,4507.80,5127,4508,4925.49,8619,11,Khozestan inves-a
20181208,4925.49,5282,4925,5151.77,19279,13,Khozestan inves-a
20181209,5220.56,5229,4946,5118.88,32283,18,Khozestan inves-a
20181210,4906.55,5131,4895,4967.35,11025,15,Khozestan inves-a
20181212,4897.57,5104,4884,4911.53,11829,15,Khozestan inves-a
20181215,5103.92,5104,5094,5098.94,5957,11,Khozestan inves-a
20181216,4590.54,5608,4591,5520.61,144432,56,Khozestan inves-a
20181217,5608.34,5976,5521,5677.12,90917,47,Khozestan inves-a
20181218,5613.32,5981,5138,5775.81,78516,32,Khozestan inves-a
20181219,5881.48,5978,5533,5830.64,40327,26,Khozestan inves-a
20181222,5950.26,5950,5302,5900.42,51471,28,Khozestan inves-a
20181223,5930.32,5930,5453,5762.85,13708,19,Khozestan inves-a
20181224,5437.87,5438,5438,5437.87,4037,3,Khozestan inves-a
