<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20181128,2832.35,2832,2832,2832.35,2500,2,كمينا-ت
20181203,2875.48,2875,2875,2875.48,500,1,كمينا-ت
20181205,2874.53,2875,2875,2874.53,1647,1,كمينا-ت
20181210,2874.53,2875,2875,2874.53,1000,2,كمينا-ت
20181212,2874.53,2875,2684,2702.96,5000,3,كمينا-ت
20181217,2702.96,2703,2703,2702.96,725,2,كمينا-ت
20181219,2702.96,2703,2703,2702.96,1000,1,كمينا-ت
20181224,2702.96,2703,2703,2702.96,16000,4,كمينا-ت
20181226,2702.96,2703,2703,2702.96,41355,6,كمينا-ت
20181229,2702.96,2705,2703,2702.96,59876,21,كمينا-ت
20190102,2702.96,2703,2703,2702.96,5054,3,كمينا-ت
20190105,2702.96,2703,2703,2702.96,400,1,كمينا-ت
20190107,2702.96,2703,2703,2702.96,578,1,كمينا-ت
20190109,2702.96,2703,2703,2702.96,39000,12,كمينا-ت
20190121,2702.96,2703,2703,2702.96,10000,1,كمينا-ت
20190202,2702.96,2703,2703,2702.96,9459,5,كمينا-ت
20190204,2702.96,2703,2703,2702.96,200,1,كمينا-ت
20190223,2702.96,2703,2703,2702.96,4390,4,كمينا-ت
20190225,2702.96,2703,2703,2702.96,7803,5,كمينا-ت
20190227,2702.96,2703,2703,2702.96,24842,10,كمينا-ت
20190302,2702.96,2703,2703,2702.96,13079,6,كمينا-ت
20190304,2702.96,2703,2703,2702.96,899,1,كمينا-ت
20190316,2875.48,2875,2875,2875.48,10000,4,كمينا-ت
20190327,2877.40,2877,2877,2877.40,500,1,كمينا-ت
20190330,2877.40,2877,2877,2877.40,1901,2,كمينا-ت
20190410,2971.33,2971,2971,2971.33,10350,3,كمينا-ت
20190415,2971.33,2971,2971,2971.33,1328,2,كمينا-ت
20190417,2971.33,2971,2971,2971.33,5600,5,كمينا-ت
20190506,2971.33,2971,2971,2971.33,1,1,كمينا-ت
20190529,2983.79,2984,2984,2983.79,31049,9,كمينا-ت
20190603,2987.63,2988,2988,2987.63,14000,4,كمينا-ت
20190610,3067.18,3067,3067,3067.18,5910,5,كمينا-ت
20190624,3258.88,3259,3259,3258.88,9226,1,كمينا-ت
20190626,3258.88,3259,3259,3258.88,677,2,كمينا-ت
20190715,4792.47,4792,4792,4792.47,2002218,96,كمينا-ت
20190717,6709.46,7668,6709,6928.00,2745921,142,كمينا-ت
20190805,10120.00,11004,10120,10141.00,2387656,435,كمينا-ت
20190807,12100.00,12100,10500,11657.00,483681,159,كمينا-ت
20190810,10050.00,10500,10050,10051.00,1007383,191,كمينا-ت
20190814,10051.00,10051.00,9999.00,10051.00,135009,31,كمينا-ت
