<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970711,4530.74,4531,4531,4530.74,3299,4530.74,Razi Leasing Co-a
13970714,4077.94,4530,4078,4126.04,183617,4077.94,Razi Leasing Co-a
13970715,3713.51,3715,3714,3713.51,54761,3713.51,Razi Leasing Co-a
13970716,3342.43,3342,3342,3342.43,1814,3342.43,Razi Leasing Co-a
13970717,3011.63,3012,3012,3011.63,5811,3011.63,Razi Leasing Co-a
13970718,3312.72,3644,2982,3085.53,128228,2981.52,Razi Leasing Co-a
13970721,2777.41,2777,2777,2777.41,7400,2777.02,Razi Leasing Co-a
13970722,2499.79,2777,2500,2517.77,143464,2500.18,Razi Leasing Co-a
13970723,2767.63,2769,2742,2768.81,368048,2769.20,Razi Leasing Co-a
13970724,3038.22,3042,2874,2960.02,76877,2932.64,Razi Leasing Co-a
13970725,3049.17,3049,2664,2682.39,189304,2771.94,Razi Leasing Co-a
13970728,2737.13,2951,2737,2947.89,552409,2950.63,Razi Leasing Co-a
13970729,3242.33,3242,2738,3134.41,691845,2987.00,Razi Leasing Co-a
13970730,3011.24,3011,2821,2837.63,143914,2821.20,Razi Leasing Co-a
13970801,2882.98,2883,2554,2565.09,91560,2567.43,Razi Leasing Co-a
13970802,2580.34,2581,2346,2429.40,141705,2424.32,Razi Leasing Co-a
13970805,2520.12,2672,2463,2656.98,419329,2646.42,Razi Leasing Co-a
13970806,2885.72,2886,2562,2740.26,162649,2632.34,Razi Leasing Co-a
13970807,2740.26,2874,2669,2769.98,109606,2795.79,Razi Leasing Co-a
13970809,2776.24,2925,2503,2716.41,67938,2716.41,Razi Leasing Co-a
13970812,2834.50,2815,2524,2689.43,5422,2721.10,Razi Leasing Co-a
13970813,2931.86,2932,2481,2508.78,87239,2514.25,Razi Leasing Co-a
13970814,2696.47,2737,2548,2674.57,134659,2737.13,Razi Leasing Co-a
13970815,2893.54,2894,2660,2728.53,43086,2737.13,Razi Leasing Co-a
13970819,2737.13,2777,2737,2739.48,62590,2737.13,Razi Leasing Co-a
13970820,2737.13,2737,2523,2602.23,86408,2522.86,Razi Leasing Co-a
13970821,2522.07,2737,2522,2551.40,52446,2541.63,Razi Leasing Co-a
13970822,2698.03,2732,2546,2549.84,90584,2545.54,Razi Leasing Co-a
13970823,2540.84,2541,2295,2478.67,100460,2500.96,Razi Leasing Co-a
13970826,2500.96,2503,2308,2381.31,80284,2345.72,Razi Leasing Co-a
13970827,2462.64,2463,2143,2233.50,129955,2346.12,Razi Leasing Co-a
13970828,2416.50,2424,2346,2405.94,83924,2346.12,Razi Leasing Co-a
13970829,2228.81,2483,2229,2391.08,55085,2413.37,Razi Leasing Co-a
13970830,2424.32,2443,2346,2377.79,86931,2419.63,Razi Leasing Co-a
13970903,2307.40,2368,2287,2310.53,31203,2311.71,Razi Leasing Co-a
13970905,2307.40,2422,2268,2299.58,32066,2267.91,Razi Leasing Co-a
13970906,2307.01,2530,2307,2489.62,287422,2444.65,Razi Leasing Co-a
13970907,2608.10,2608,2241,2333.99,102571,2346.90,Razi Leasing Co-a
13970910,2346.12,2346,2213,2242.50,150779,2299.58,Razi Leasing Co-a
13970911,2306.23,2424,2276,2358.24,67170,2385.22,Razi Leasing Co-a
13970912,2466.16,2466,2346,2394.99,103302,2428.23,Razi Leasing Co-a
13970913,2463.42,2463,2327,2350.42,74780,2384.83,Razi Leasing Co-a
13970914,2461.47,2461,2323,2342.99,62082,2387.17,Razi Leasing Co-a
13970917,2209.26,2424,2209,2343.38,185791,2344.16,Razi Leasing Co-a
13970918,2350.03,2393,2346,2351.59,126928,2373.10,Razi Leasing Co-a
13970919,2385.22,2385,2323,2345.72,89595,2365.67,Razi Leasing Co-a
13970921,2277.69,2487,2278,2418.06,131645,2459.51,Razi Leasing Co-a
13970924,2486.88,2660,2487,2635.86,700427,2659.71,Razi Leasing Co-a
13970925,2811.04,2853,2640,2758.64,661627,2659.71,Razi Leasing Co-a
13970926,2841.93,2842,2503,2597.93,145565,2541.63,Razi Leasing Co-a
13970927,2503.70,2600,2347,2558.05,84070,2598.32,Razi Leasing Co-a
13970928,2737.13,2737,2450,2529.11,116859,2579.55,Razi Leasing Co-a
13971001,2351.20,2723,2347,2484.15,37287,2506.43,Razi Leasing Co-a
13971002,2467.33,2620,2467,2539.28,156505,2580.73,Razi Leasing Co-a
13971003,2689.43,2689,2527,2655.41,81978,2617.48,Razi Leasing Co-a
13971004,2588.55,2620,2503,2537.71,46534,2542.41,Razi Leasing Co-a
13971005,2510.34,2541,2473,2509.17,123678,2510.34,Razi Leasing Co-a
13971008,2471.24,2510,2448,2456.38,54275,2449.34,Razi Leasing Co-a
13971009,2463.81,2569,2450,2475.54,100641,2473.20,Razi Leasing Co-a
13971010,2425.10,2620,2346,2500.57,405130,2542.02,Razi Leasing Co-a
13971011,2592.07,2599,2535,2562.74,38665,2541.63,Razi Leasing Co-a
13971012,2506.82,2655,2471,2519.73,131249,2480.24,Razi Leasing Co-a
13971015,2562.74,2618,2424,2504.87,761363,2508.78,Razi Leasing Co-a
13971016,2580.73,2581,2479,2524.03,127370,2521.68,Razi Leasing Co-a
13971017,2522.07,2537,2465,2493.53,77795,2468.11,Razi Leasing Co-a
13971018,2549.45,2549,2460,2493.14,167740,2471.24,Razi Leasing Co-a
13971019,2471.24,2537,2460,2475.93,311331,2463.42,Razi Leasing Co-a
13971022,2505.65,2558,2487,2518.55,77554,2517.77,Razi Leasing Co-a
13971023,2490.79,2556,2464,2511.13,327778,2498.61,Razi Leasing Co-a
13971024,2558.05,2762,2523,2694.90,1299101,2762.16,Razi Leasing Co-a
13971025,2962.36,2962,2741,2891.59,1028306,2792.27,Razi Leasing Co-a
13971026,2893.54,2894,2738,2808.69,787947,2815.34,Razi Leasing Co-a
13971029,2814.56,3011,2813,2911.92,971547,2868.13,Razi Leasing Co-a
13971030,2873.99,2907,2815,2861.09,403829,2854.44,Razi Leasing Co-a
13971101,2815.34,2816,2586,2732.44,334218,2736.74,Razi Leasing Co-a
13971102,2737.53,2839,2737,2806.74,141394,2787.97,Razi Leasing Co-a
13971103,2776.24,2886,2757,2839.97,205608,2881.81,Razi Leasing Co-a
13971106,2922.87,2923,2815,2856.40,177382,2823.16,Razi Leasing Co-a
13971107,2834.89,2913,2816,2870.47,178240,2854.44,Razi Leasing Co-a
13971108,2588.55,2890,2589,2828.24,150157,2854.44,Razi Leasing Co-a
13971109,2854.83,3011,2855,2956.89,451514,2968.62,Razi Leasing Co-a
13971110,3009.28,3009,2874,2949.46,331723,2893.54,Razi Leasing Co-a
13971113,2913.09,3244,2854,3200.10,1196461,3244.29,Razi Leasing Co-a
13971114,3245.46,3476,3128,3270.09,836175,3172.73,Razi Leasing Co-a
13971115,3284.56,3285,2954,3181.33,585400,3166.86,Razi Leasing Co-a
13971116,3128.15,3205,3051,3144.97,211501,3154.35,Razi Leasing Co-a
13971117,3128.54,3441,3094,3291.60,649257,3323.66,Razi Leasing Co-a
13971121,3323.66,3563,3324,3437.06,1226502,3413.60,Razi Leasing Co-a
13971123,3437.06,3437,3093,3235.68,635020,3241.55,Razi Leasing Co-a
13971124,3322.88,3323,3128,3245.46,225837,3245.46,Razi Leasing Co-a
13971127,3570.01,3570,3128,3277.91,222335,3128.15,Razi Leasing Co-a
13971128,3132.46,3277,3070,3141.45,207162,3128.15,Razi Leasing Co-a
13971129,3128.15,3204,3064,3115.64,377551,3089.44,Razi Leasing Co-a
13971130,2995.21,3124,2995,3065.98,187371,3084.75,Razi Leasing Co-a
13971201,3108.60,3245,3109,3161.39,163692,3128.15,Razi Leasing Co-a
13971204,3031.57,3241,3032,3078.10,199069,3089.05,Razi Leasing Co-a
13971205,3052.30,3101,2995,3045.65,176978,3012.41,Razi Leasing Co-a
13971206,3030.40,3128,2898,3060.90,196992,3088.27,Razi Leasing Co-a
13971207,3023.36,3127,3023,3049.17,153488,3075.37,Razi Leasing Co-a
13971208,3121.90,3343,2980,3189.54,1072430,3336.96,Razi Leasing Co-a
13971211,3362.77,3508,3363,3477.73,1724555,3508.22,Razi Leasing Co-a
13971212,3573.92,3825,3574,3783.50,818225,3825.34,Razi Leasing Co-a
13971213,4144.80,4162,3570,3968.06,1806531,3871.09,Razi Leasing Co-a
13971214,3636.48,4158,3597,3826.91,2228201,4027.50,Razi Leasing Co-a
13971215,4027.50,4209,3910,4190.55,1300769,4209.32,Razi Leasing Co-a
13971218,4340.31,4609,4340,4520.57,1137767,4608.94,Razi Leasing Co-a
13971219,4653.13,4653,4069,4172.57,3143287,4068.56,Razi Leasing Co-a
13971220,4066.21,4066,3755,3820.65,1521577,3755.35,Razi Leasing Co-a
13971221,3755.74,4145,3643,4031.02,1444818,4125.25,Razi Leasing Co-a
13971222,4160.44,4160,3628,3810.48,1151772,3745.96,Razi Leasing Co-a
13971225,4017.72,4191,3715,4119.39,2153311,4191.34,Razi Leasing Co-a
13971226,4434.16,4434,3997,4291.44,1408436,4016.16,Razi Leasing Co-a
13971227,4183.51,4309,4010,4148.32,451577,4141.28,Razi Leasing Co-a
13971228,4219.10,4298,4067,4135.81,599993,4144.80,Razi Leasing Co-a
13980105,4179.21,4274,3988,4115.09,171708,4105.70,Razi Leasing Co-a
13980106,4088.89,4184,3969,4100.62,492688,4066.60,Razi Leasing Co-a
13980107,4047.05,4106,3988,4022.02,252145,4027.89,Razi Leasing Co-a
13980110,4032.97,4160,4022,4086.15,333261,4066.60,Razi Leasing Co-a
13980111,4078.33,4104,3989,4020.85,283787,3989.18,Razi Leasing Co-a
13980117,4104.53,4105,3996,4043.14,244616,4061.13,Razi Leasing Co-a
13980118,4105.70,4181,4067,4113.91,384105,4070.51,Razi Leasing Co-a
13980119,4178.82,4179,4032,4075.59,201591,4032.19,Razi Leasing Co-a
13980120,4121.34,4121,3918,3998.17,278539,4011.86,Razi Leasing Co-a
13980121,3973.54,4109,3974,4010.29,342175,3988.01,Razi Leasing Co-a
13980124,4097.10,4097,3983,4013.81,144363,4043.14,Razi Leasing Co-a
13980125,4015.77,4415,4008,4252.73,648434,4415.00,Razi Leasing Co-a
13980126,4645.31,4678,4536,4649.61,242372,4677.76,Razi Leasing Co-a
13980127,5114.53,5115,4712,5014.43,934219,5114.53,Razi Leasing Co-a
13980128,5239.66,5516,5014,5402.71,1109974,5515.72,Razi Leasing Co-a
13980131,5857.47,5857,5357,5579.84,378833,5356.96,Razi Leasing Co-a
13980202,5317.86,5511,5122,5237.31,370851,5157.54,Razi Leasing Co-a
13980203,5087.16,5357,4927,5141.51,154794,5148.94,Razi Leasing Co-a
13980204,5181.00,5435,5181,5317.86,123600,5356.96,Razi Leasing Co-a
13980207,5474.27,5850,5474,5747.59,265754,5849.65,Razi Leasing Co-a
13980208,6256.31,6256,5963,6024.04,293253,6051.41,Razi Leasing Co-a
13980209,6174.19,6174,5422,5564.20,407700,5591.58,Razi Leasing Co-a
13980210,5826.19,5826,5045,5215.81,537851,5201.73,Razi Leasing Co-a
13980211,5215.81,5434,4731,5034.76,545058,4965.94,Razi Leasing Co-a
13980214,5083.25,5396,4954,5254.52,469625,5309.26,Razi Leasing Co-a
13980215,5430.87,5431,5005,5113.36,270890,5005.44,Razi Leasing Co-a
13980216,5005.05,5083,4602,4672.29,684819,4630.45,Razi Leasing Co-a
13980217,4731.33,4770,4205,4257.81,365831,4262.50,Razi Leasing Co-a
13980218,4282.83,4653,4184,4454.10,473656,4594.48,Razi Leasing Co-a
13980221,4613.64,4806,4477,4698.49,231042,4506.50,Razi Leasing Co-a
13980222,4614.03,4877,4229,4271.89,222825,4230.83,Razi Leasing Co-a
13980223,4648.44,4648,4272,4426.34,63020,4441.20,Razi Leasing Co-a
13980224,4449.80,4769,4450,4619.50,413415,4723.51,Razi Leasing Co-a
13980225,4726.64,4848,4379,4627.71,354400,4692.23,Razi Leasing Co-a
13980228,4848.25,4877,4692,4764.18,208875,4750.88,Razi Leasing Co-a
13980229,4868.19,4868,4516,4578.44,334538,4574.93,Razi Leasing Co-a
13980230,4692.23,4692,4419,4537.00,98809,4565.93,Razi Leasing Co-a
13980231,4691.06,4810,4540,4656.26,241452,4653.52,Razi Leasing Co-a
13980301,4829.09,4829,4458,4562.80,296030,4516.27,Razi Leasing Co-a
13980304,4457.62,4634,4184,4273.45,270466,4378.24,Razi Leasing Co-a
13980305,4410.70,4700,4305,4547.94,302652,4700.44,Razi Leasing Co-a
13980307,4954.21,5003,4833,4958.91,555395,5002.70,Razi Leasing Co-a
13980308,5005.05,5213,4692,4926.06,362376,4770.83,Razi Leasing Co-a
13980311,4926.84,4927,4464,4644.53,164312,4692.62,Razi Leasing Co-a
13980312,4501.41,4888,4302,4544.43,243816,4492.03,Razi Leasing Co-a
13980313,4421.25,4645,4345,4397.79,244377,4453.71,Razi Leasing Co-a
13980318,4641.01,4641,4106,4210.89,325850,4251.55,Razi Leasing Co-a
13980319,4496.33,4496,4224,4377.07,248905,4451.75,Razi Leasing Co-a
13980320,4554.59,4555,4162,4257.03,331139,4171.39,Razi Leasing Co-a
13980321,3873.05,4483,3873,4275.80,341115,4229.26,Razi Leasing Co-a
13980322,4452.93,4453,4145,4340.70,408623,4329.37,Razi Leasing Co-a
13980325,4398.97,4399,4011,4174.13,408170,4162.40,Razi Leasing Co-a
13980326,4016.16,4373,4016,4241.78,267080,4183.91,Razi Leasing Co-a
13980327,4145.59,4377,4145,4208.15,224496,4258.20,Razi Leasing Co-a
13980328,4153.02,4317,4153,4246.08,66647,4228.09,Razi Leasing Co-a
13980329,4254.29,4670,4254,4652.35,525113,4670.33,Razi Leasing Co-a
13980401,5117.27,5117,5117,5117.27,455355,5117.27,Razi Leasing Co-a
13980402,5317.86,5318,4761,5125.87,1694472,5083.25,Razi Leasing Co-a
13980403,5317.86,5353,5083,5217.37,668972,5231.84,Razi Leasing Co-a
13980404,5396.07,5670,5209,5405.06,704970,5591.58,Razi Leasing Co-a
13980405,5630.68,5945,5631,5859.42,986897,5860.60,Razi Leasing Co-a
13980409,5904.39,6178,5809,5899.70,552675,5864.90,Razi Leasing Co-a
13980410,5923.94,5924,5416,5565.77,491710,5568.11,Razi Leasing Co-a
13980411,5482.09,5982,5482,5790.21,361472,5904.39,Razi Leasing Co-a
13980412,5866.07,6251,5866,6081.52,374022,6060.80,Razi Leasing Co-a
13980415,6248.49,6690,6061,6543.71,680294,6689.56,Razi Leasing Co-a
13980416,6960.14,6960,6648,6939.42,70752,6647.72,Razi Leasing Co-a
13980419,7429.37,7429,7212,7294.46,130710,7211.96,Razi Leasing Co-a
13980422,7038.35,7624,6999,7197.10,628198,7168.95,Razi Leasing Co-a
13980423,7421.55,7781,7195,7643.25,683825,7703.08,Razi Leasing Co-a
13980424,7820.38,7820,6880,7446.96,713468,7331.61,Razi Leasing Co-a
13980425,7194.36,7429,6702,6888.20,698197,7111.47,Razi Leasing Co-a
13980426,7155.65,7577,6961,7528.29,468705,7576.78,Razi Leasing Co-a
13980429,8257.54,8281,7832,8229.00,1540694,8281.01,Razi Leasing Co-a
13980522,9051.00,9051,9051,9051.00,10826,9051.00,Razi Leasing Co-a
13980526,9956.00,9956,9956,9956.00,34377,9956.00,Razi Leasing Co-a
13980527,10951.00,10951,10951,10951.00,34663,10951.00,Razi Leasing Co-a
13980528,12046.00,12046,12046,12046.00,59684,12046.00,Razi Leasing Co-a
13980530,13250.00,13250,12230,13236.00,1492854,13250.00,Razi Leasing Co-a
13980602,14190.00,14190,12300,13249.00,1584922,13430.00,Razi Leasing Co-a
13980603,13997.00,14573,13000,14193.00,1214379,14573.00,Razi Leasing Co-a
13980604,15612.00,15612,15611,15612.00,42448,15611.00,Razi Leasing Co-a
13980610,15144.00,15144,14690,14704.00,6569,14690.00,Razi Leasing Co-a
13980611,14263.00,14263,14263,14263.00,3807,14263.00,Razi Leasing Co-a
13980612,13836.00,13836,13836,13836.00,12354,13836.00,Razi Leasing Co-a
13980613,13421.00,13421,13421,13421.00,67542,13421.00,Razi Leasing Co-a
13980625,12616.00,12616,12616,12616.00,33331,12616.00,Razi Leasing Co-a
13980626,12238.00,12238,12238,12238.00,38042,12238.00,Razi Leasing Co-a
13980627,12238.00,12238,12238,12238.00,5069,12238.00,Razi Leasing Co-a
13980630,12238.00,12238,12238,12238.00,3141,12238.00,Razi Leasing Co-a
13980631,12238.00,12238,12238,12238.00,17726,12238.00,Razi Leasing Co-a
13980701,12238.00,12238,11504,11757.00,78107,11504.00,Razi Leasing Co-a
13980702,11159.00,11159,11159,11159.00,8266,11159.00,Razi Leasing Co-a
13980703,10825.00,10825,10825,10825.00,41064,10825.00,Razi Leasing Co-a
13980706,10501.00,10501,10501,10501.00,24454,10501.00,Razi Leasing Co-a
13980707,10186.00,10384,10186,10186.00,1000167,10384.00,Razi Leasing Co-a
13980708,10100.00,10479,9881,9959.00,962075,9881.00,Razi Leasing Co-a
13980709,9881.00,9958,9661,9713.00,901130,9666.00,Razi Leasing Co-a
13980710,9432.00,9999,9430,9641.00,285226,9797.00,Razi Leasing Co-a
13980713,9641.00,9926,9430,9614.00,299627,9521.00,Razi Leasing Co-a
13980714,9441.00,9902,9441,9882.00,358529,9902.00,Razi Leasing Co-a
13980715,10177.00,10177,9586,9674.00,570837,9586.00,Razi Leasing Co-a
13980716,9390.00,9500,9384,9390.00,256507,9384.00,Razi Leasing Co-a
13980717,9116.00,9498,9109,9117.00,143982,9121.00,Razi Leasing Co-a
13980720,8900.00,9349,8852,8917.00,171675,8860.00,Razi Leasing Co-a
13980721,9170.00,9170,8650,8657.00,277746,8650.00,Razi Leasing Co-a
13980722,8399.00,8400,8398,8398.00,40263,8398.00,Razi Leasing Co-a
13980723,8147.00,8147,8147,8147.00,40028,8147.00,Razi Leasing Co-a
13980724,7903.00,7903,7903,7903.00,26966,7903.00,Razi Leasing Co-a
13980728,7510.00,7666,7508,7509.00,42853,7508.00,Razi Leasing Co-a
13980729,7284.00,7284,7284,7284.00,101008,7284.00,Razi Leasing Co-a
13980730,7066.00,7501,7066,7186.00,174319,7066.00,Razi Leasing Co-a
13980801,6971.00,7398,6971,6989.00,186630,7197.00,Razi Leasing Co-a
13980804,7197.00,7198,7003,7192.00,337538,7198.00,Razi Leasing Co-a
13980806,7407.00,7407,7407,7407.00,148899,7407.00,Razi Leasing Co-a
13980808,7629.00,7629,7629,7629.00,7160,7629.00,Razi Leasing Co-a
13980811,8010.00,8010,7253,7950.00,161079,8010.00,Razi Leasing Co-a
13980812,8188.00,8188,8188,8188.00,23870,8188.00,Razi Leasing Co-a
13980813,8433.00,8433,8433,8433.00,37442,8433.00,Razi Leasing Co-a
13980814,8685.00,8685,8685,8685.00,285018,8685.00,Razi Leasing Co-a
13980818,8945.00,8945,8700,8944.00,134502,8945.00,Razi Leasing Co-a
13980819,9212.00,9212,8681,8964.00,112845,8750.00,Razi Leasing Co-a
13980820,8696.00,8696,8696,8696.00,69266,8696.00,Razi Leasing Co-a
13980821,8436.00,8956,8436,8900.00,1628885,8955.00,Razi Leasing Co-a
13980825,9167.00,9167,9167,9167.00,681417,9167.00,Razi Leasing Co-a
13980826,8892.00,9438,8892,8976.00,389330,8895.00,Razi Leasing Co-a
13980827,9190.00,9245,8850,9151.00,205781,9245.00,Razi Leasing Co-a
13980828,9419.00,9419,9200,9322.00,129159,9290.00,Razi Leasing Co-a
13980829,9440.00,9590,9150,9296.00,113703,9150.00,Razi Leasing Co-a
13980902,9538.00,9538,9070,9360.00,108922,9070.00,Razi Leasing Co-a
13980903,9596.00,9596,9080,9092.00,125905,9080.00,Razi Leasing Co-a
