<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170905,2255.76,2256,2256,2334.97,501,1,Iran Sana Co-a
20170906,2338.66,2339,2119,2334.05,21858,6,Iran Sana Co-a
20170910,2119.44,2128,2119,2327.60,30500,8,Iran Sana Co-a
20170912,2166.41,2211,2132,2316.55,76400,11,Iran Sana Co-a
20170924,2210.62,2211,2165,2202.33,27000,6,Iran Sana Co-a
20170926,2118.51,2119,2119,2118.51,59520,10,Iran Sana Co-a
20171002,2182.99,2183,2183,2182.99,2000,1,Iran Sana Co-a
20171004,2154.44,2293,2154,2205.10,107230,9,Iran Sana Co-a
20171007,2269.57,2270,1999,2269.57,295500,27,Iran Sana Co-a
20171008,2233.65,2235,2234,2233.65,6820,4,Iran Sana Co-a
20171009,2208.78,2209,2011,2182.07,693500,64,Iran Sana Co-a
20171113,2164.57,2165,2165,2164.57,2000000,49,Iran Sana Co-a
20171115,2164.57,2165,2165,2164.57,519939,31,Iran Sana Co-a
20171118,2164.57,2165,2165,2164.57,5000,2,Iran Sana Co-a
20171120,2162.73,2163,2163,2162.73,430,1,Iran Sana Co-a
20171125,2159.96,2160,2160,2159.96,5000,1,Iran Sana Co-a
20171129,1846.79,2160,2160,2159.96,2650000,58,Iran Sana Co-a
20171202,2159.96,2160,2160,2159.96,65000,5,Iran Sana Co-a
20171209,2159.96,2160,2160,2159.96,100000,5,Iran Sana Co-a
20171211,2159.96,2160,2158,2158.12,3010000,64,Iran Sana Co-a
20171216,2072.46,2072,2072,2072.46,1000000,20,Iran Sana Co-a
20171218,1888.24,1888,1888,1888.24,70138,6,Iran Sana Co-a
20171220,1888.24,1888,1888,1888.24,11021,4,Iran Sana Co-a
20171223,2026.40,2026,2026,2026.40,9789,2,Iran Sana Co-a
20171225,2026.40,2026,2026,2026.40,15611,5,Iran Sana Co-a
20180101,2044.83,2045,2045,2044.83,157709,8,Iran Sana Co-a
20180103,1888.24,1888,1888,1888.24,5000,2,Iran Sana Co-a
20180106,1888.24,2072,1888,2010.75,75000,6,Iran Sana Co-a
20180108,2010.75,2011,1888,1954.56,108569,11,Iran Sana Co-a
20180110,1862.45,1862,1862,1862.45,51681,4,Iran Sana Co-a
20180113,1862.45,1862,1862,1862.45,856479,41,Iran Sana Co-a
20180115,1862.45,1862,1862,1862.45,1418831,87,Iran Sana Co-a
20180117,1585.20,1916,1916,1915.87,1000000,32,Iran Sana Co-a
20180120,1915.87,2026,1916,1937.06,269416,26,Iran Sana Co-a
20180122,2026.40,2100,2026,2031.93,764389,75,Iran Sana Co-a
20180124,2035.62,2036,2036,2035.62,163460,7,Iran Sana Co-a
20180127,1869.82,2019,1870,2018.12,178752,10,Iran Sana Co-a
20180129,2020.88,2021,2021,2020.88,15965,6,Iran Sana Co-a
20180131,2020.88,2021,2021,2020.88,121501,15,Iran Sana Co-a
20180205,2007.06,2007,1998,2007.06,110500,11,Iran Sana Co-a
20180207,1997.85,1998,1998,1997.85,34110,14,Iran Sana Co-a
20180210,1852.32,1980,1852,1936.14,7381,5,Iran Sana Co-a
20180212,1936.14,1936,1936,1936.14,25600,10,Iran Sana Co-a
20180214,1936.14,1936,1936,1936.14,65947,9,Iran Sana Co-a
20180217,1936.14,1936,1855,1862.45,22000,8,Iran Sana Co-a
20180219,1934.30,1934,1934,1934.30,21664,3,Iran Sana Co-a
20180221,1934.30,1934,1934,1934.30,710,1,Iran Sana Co-a
20180224,1860.61,1861,1861,1860.61,47146,6,Iran Sana Co-a
20180226,1860.61,1861,1861,1860.61,114639,10,Iran Sana Co-a
20180228,1860.61,1861,1861,1860.61,1500,1,Iran Sana Co-a
20180303,1868.90,1869,1869,1868.90,11265,3,Iran Sana Co-a
20180305,1868.90,1869,1869,1868.90,280730,18,Iran Sana Co-a
20180310,1868.90,1869,1869,1868.90,83936,11,Iran Sana Co-a
20180314,1868.90,1869,1869,1868.90,16180,4,Iran Sana Co-a
20180317,1923.24,1923,1923,1923.24,3812,1,Iran Sana Co-a
20180326,1886.40,1886,1886,1886.40,150000,5,Iran Sana Co-a
20180328,1886.40,1886,1729,1848.63,10946,7,Iran Sana Co-a
20180416,1848.63,1849,1849,1848.63,7000,2,Iran Sana Co-a
20180418,1657.97,1658,1658,1657.97,984224,71,Iran Sana Co-a
20180421,1657.97,1658,1658,1657.97,335030,15,Iran Sana Co-a
20180423,1657.97,1658,1613,1631.26,2483,3,Iran Sana Co-a
20180425,1631.26,1631,1611,1622.05,106701,14,Iran Sana Co-a
20180428,1622.05,1622,1622,1622.05,44831,8,Iran Sana Co-a
20180430,1622.05,1622,1622,1622.05,5000,1,Iran Sana Co-a
20180505,1611.91,1612,1612,1611.91,13111,3,Iran Sana Co-a
20180507,1611.91,1612,1612,1611.91,10301,2,Iran Sana Co-a
20180512,1611.91,1612,1612,1611.91,2844,1,Iran Sana Co-a
20180516,1611.91,1612,1612,1611.91,8307,2,Iran Sana Co-a
20180519,1611.91,1617,1612,1611.91,64325,7,Iran Sana Co-a
20180523,1611.91,1612,1612,1611.91,73040,5,Iran Sana Co-a
20180526,1611.91,1612,1612,1611.91,1106805,71,Iran Sana Co-a
20180528,1657.97,1750,1658,1674.55,77637,22,Iran Sana Co-a
20180602,1631.26,1631,1631,1631.26,10000,1,Iran Sana Co-a
20180609,1631.26,1631,1631,1631.26,122000,9,Iran Sana Co-a
20180611,1631.26,1631,1616,1630.33,74003,25,Iran Sana Co-a
20180613,1630.33,1630,1630,1630.33,193000,20,Iran Sana Co-a
20180618,1842.19,1842,1842,1842.19,605109,55,Iran Sana Co-a
20180620,1842.19,1842,1663,1766.66,26142,7,Iran Sana Co-a
20180623,1766.66,1767,1767,1766.66,1000,1,Iran Sana Co-a
20180625,1657.97,1658,1658,1657.97,59591,6,Iran Sana Co-a
20180627,1657.05,1657,1566,1613.76,69144,10,Iran Sana Co-a
20180630,1613.76,1614,1382,1430.46,7590,5,Iran Sana Co-a
20180702,1387.17,1387,1387,1387.17,85139,12,Iran Sana Co-a
20180704,1387.17,1387,1387,1387.17,53840,10,Iran Sana Co-a
20180707,1387.17,1387,1387,1387.17,80505,13,Iran Sana Co-a
20180711,1387.17,1387,1387,1387.17,750,2,Iran Sana Co-a
20180716,1387.17,1387,1387,1387.17,7400,3,Iran Sana Co-a
20180820,1387.17,1389,1387,1389.01,5999,10,Iran Sana Co-a
20180901,1565.86,1566,1566,1565.86,4406,1,Iran Sana Co-a
20180903,1565.86,1566,1556,1556.65,706427,23,Iran Sana Co-a
20180905,1553.88,1554,1437,1547.44,228049,37,Iran Sana Co-a
20180908,1554.81,1750,1555,1564.94,3392182,261,Iran Sana Co-a
20180910,2035.62,2441,2036,2079.83,23950627,983,Iran Sana Co-a
20180912,2671.17,2671,2671,2671.17,17287081,991,Iran Sana Co-a
20180915,3140.93,3316,3141,3151.98,30709502,2257,Iran Sana Co-a
20180917,3822.54,3823,3528,3766.35,9225514,853,Iran Sana Co-a
20180922,3361.99,3534,3362,3380.41,10932894,778,Iran Sana Co-a
20180924,3537.00,3633,3537,3546.21,19677418,1354,Iran Sana Co-a
20180926,4420.33,4471,4420,4435.06,8847049,816,Iran Sana Co-a
20180929,5066.01,5134,5066,5069.70,14362564,1153,Iran Sana Co-a
20181001,5066.01,5066,5066,5066.01,24116031,1427,Iran Sana Co-a
20181003,4246.24,4559,4246,4307.95,5934122,486,Iran Sana Co-a
20181006,4716.00,4716,3776,4573.23,4010534,344,Iran Sana Co-a
20181008,3039.61,3224,3040,3069.08,8631065,658,Iran Sana Co-a
20181010,3223.83,3224,3204,3222.90,8035075,572,Iran Sana Co-a
20181013,3223.83,3224,2675,3110.53,661535,71,Iran Sana Co-a
20181015,3131.72,3408,3132,3316.86,1869609,143,Iran Sana Co-a
20181017,3361.07,3361,3270,3353.70,3811656,339,Iran Sana Co-a
20181020,3683.45,3730,3683,3695.43,5315277,393,Iran Sana Co-a
20181022,3500.15,3500,3500,3500.15,4933756,362,Iran Sana Co-a
20181024,3490.94,3491,3223,3408.04,805245,53,Iran Sana Co-a
20181027,2958.55,3131,2959,3000.92,1128766,147,Iran Sana Co-a
20181029,3315.94,3408,3316,3328.83,3445438,296,Iran Sana Co-a
20181031,3499.23,3499,3499,3499.23,2037757,231,Iran Sana Co-a
20181103,3656.74,3657,3251,3523.18,320696,49,Iran Sana Co-a
20181105,2763.28,3405,2763,3140.01,770869,51,Iran Sana Co-a
20181110,3223.83,3224,3222,3223.83,725120,103,Iran Sana Co-a
20181112,3223.83,3224,3040,3184.22,286400,60,Iran Sana Co-a
20181114,3131.72,3132,2995,3046.98,633294,62,Iran Sana Co-a
20181117,3002.76,3003,2994,3001.84,1407425,219,Iran Sana Co-a
20181119,2929.08,2929,2901,2922.63,1401621,201,Iran Sana Co-a
20181121,2855.39,2855,2763,2813.02,1993830,228,Iran Sana Co-a
20181124,2763.28,2763,2662,2742.09,824638,149,Iran Sana Co-a
20181126,2742.09,2742,2742,2742.09,150675,31,Iran Sana Co-a
20181128,2714.46,2714,2469,2541.30,443699,60,Iran Sana Co-a
20181201,2486.95,2487,2300,2388.39,543933,70,Iran Sana Co-a
20181203,2302.73,2580,2303,2355.24,3836236,290,Iran Sana Co-a
20181205,2671.17,2671,2533,2636.17,918965,124,Iran Sana Co-a
20181208,2505.37,2558,2505,2506.29,1786463,228,Iran Sana Co-a
20181210,2413.26,2422,2413,2415.11,3870920,262,Iran Sana Co-a
20181212,2413.26,2413,2376,2409.58,1077704,149,Iran Sana Co-a
20181215,2394.84,2395,2303,2376.42,894021,104,Iran Sana Co-a
20181217,2468.53,2469,2238,2303.65,563588,47,Iran Sana Co-a
20181219,2284.31,2284,2211,2229.97,650432,79,Iran Sana Co-a
20181222,2028.25,2211,2028,2071.54,966614,98,Iran Sana Co-a
20181224,2346.95,2395,2347,2354.31,3216279,233,Iran Sana Co-a
20181226,2532.09,2532,2487,2519.19,2168419,248,Iran Sana Co-a
20181229,2519.19,2568,2519,2532.09,989986,112,Iran Sana Co-a
20181231,2652.75,2653,2487,2628.80,811955,88,Iran Sana Co-a
20190102,2661.04,2661,2578,2636.17,246629,49,Iran Sana Co-a
20190105,2657.35,2657,2455,2579.98,594233,80,Iran Sana Co-a
20190107,2469.45,2487,2469,2471.29,2086403,193,Iran Sana Co-a
20190109,2422.47,2460,2422,2426.16,2650748,306,Iran Sana Co-a
20190112,2486.95,2487,2395,2467.61,2742935,213,Iran Sana Co-a
20190114,2468.53,2469,2402,2437.21,804182,89,Iran Sana Co-a
20190116,2450.11,2450,2449,2450.11,1343464,157,Iran Sana Co-a
20190119,2423.40,2450,2423,2428.92,1236308,132,Iran Sana Co-a
20190121,2947.50,2947,2810,2883.02,2091122,187,Iran Sana Co-a
20190123,3215.54,3216,3215,3215.54,4488928,498,Iran Sana Co-a
20190126,3223.83,3333,3224,3246.85,2962360,226,Iran Sana Co-a
20190129,3333.44,3333,3132,3255.14,860240,143,Iran Sana Co-a
20190130,3297.51,3298,2930,3136.32,1498684,296,Iran Sana Co-a
20190202,3067.24,3067,2823,2917.10,1124672,270,Iran Sana Co-a
20190203,2766.04,2918,2684,2762.36,1477281,243,Iran Sana Co-a
20190204,2708.93,2874,2690,2720.91,452733,93,Iran Sana Co-a
20190205,2683.14,2683,2540,2618.67,1146967,199,Iran Sana Co-a
20190206,2579.06,2804,2533,2687.75,733940,139,Iran Sana Co-a
20190210,2615.90,2746,2607,2686.83,375849,92,Iran Sana Co-a
20190212,2625.12,2689,2419,2494.32,1755588,223,Iran Sana Co-a
20190213,2620.51,2621,2442,2476.82,617868,109,Iran Sana Co-a
20190216,2449.19,2496,2350,2407.74,1144564,185,Iran Sana Co-a
20190217,2549.59,2550,2386,2429.84,246911,55,Iran Sana Co-a
20190218,2423.40,2469,2344,2423.40,824063,126,Iran Sana Co-a
20190219,2486.95,2579,2429,2490.64,1010351,211,Iran Sana Co-a
20190220,2576.30,2576,2395,2436.29,803507,163,Iran Sana Co-a
20190223,2346.95,2542,2299,2343.26,1666301,251,Iran Sana Co-a
20190224,2304.58,2413,2284,2310.10,2714478,318,Iran Sana Co-a
20190225,2310.10,2370,2285,2305.50,2019250,264,Iran Sana Co-a
20190226,2302.73,2403,2201,2355.24,1044087,157,Iran Sana Co-a
20190227,2421.55,2579,2350,2507.22,1872892,302,Iran Sana Co-a
20190302,2671.17,2671,2510,2577.22,844614,209,Iran Sana Co-a
20190303,2579.06,2665,2497,2563.40,1881183,273,Iran Sana Co-a
20190304,2620.51,2621,2489,2537.61,523060,124,Iran Sana Co-a
20190305,2588.27,2588,2460,2478.66,576409,96,Iran Sana Co-a
20190306,2552.35,2726,2487,2669.33,3685915,421,Iran Sana Co-a
20190309,2935.52,2936,2936,2935.52,3481815,165,Iran Sana Co-a
20190310,3228.43,3228,2920,3078.29,6581664,631,Iran Sana Co-a
20190311,3011.97,3077,2859,2966.84,3898623,516,Iran Sana Co-a
20190312,2837.89,3263,2837,3212.77,5004897,574,Iran Sana Co-a
20190313,3315.94,3496,3071,3267.12,6869860,849,Iran Sana Co-a
20190316,3251.46,3390,3012,3122.51,2692098,414,Iran Sana Co-a
20190317,3086.58,3269,2906,3114.22,4712741,530,Iran Sana Co-a
20190318,2947.50,3089,2947,3026.71,885809,240,Iran Sana Co-a
20190319,3103.16,3103,2929,2976.05,937169,170,Iran Sana Co-a
20190325,3017.50,3018,2901,2938.29,396011,108,Iran Sana Co-a
20190326,2967.76,3204,2968,3136.32,705714,192,Iran Sana Co-a
20190327,3176.85,3177,2947,3013.82,1172809,275,Iran Sana Co-a
20190330,3095.79,3096,2981,3037.77,984674,157,Iran Sana Co-a
20190331,3131.72,3132,2994,3008.29,681801,140,Iran Sana Co-a
20190406,3051.58,3076,2929,2968.68,1637749,258,Iran Sana Co-a
20190407,2992.63,3077,2905,2961.31,4997754,723,Iran Sana Co-a
20190408,2929.08,2974,2921,2936.44,1667170,266,Iran Sana Co-a
20190409,2913.42,3007,2855,2929.08,1631025,333,Iran Sana Co-a
20190410,2887.63,3069,2888,2986.18,3217873,467,Iran Sana Co-a
20190413,3036.84,3285,3003,3264.35,8940006,941,Iran Sana Co-a
20190414,3314.09,3590,3251,3497.39,6932829,1306,Iran Sana Co-a
20190415,3684.37,3773,3528,3647.53,4803899,794,Iran Sana Co-a
20190416,3527.79,3674,3316,3442.13,3291433,638,Iran Sana Co-a
20190417,3287.38,3403,3225,3310.41,1988622,366,Iran Sana Co-a
20190420,3407.12,3623,3407,3516.73,3035607,465,Iran Sana Co-a
20190422,3610.69,3638,3362,3515.81,2713283,456,Iran Sana Co-a
20190423,3466.99,3629,3408,3542.52,2003889,418,Iran Sana Co-a
20190424,3571.08,3814,3398,3653.98,2865573,528,Iran Sana Co-a
20190427,3740.56,4019,3741,3980.96,4826880,611,Iran Sana Co-a
20190428,4077.68,4308,3988,4104.39,4098501,797,Iran Sana Co-a
20190429,4140.31,4140,3916,4012.28,1969519,517,Iran Sana Co-a
20190430,4051.89,4302,3878,4100.71,3909550,627,Iran Sana Co-a
20190501,4113.60,4329,4114,4219.53,1708982,348,Iran Sana Co-a
20190504,4144.92,4325,3879,4170.71,2846549,600,Iran Sana Co-a
20190505,4273.87,4274,3901,4093.34,2761314,524,Iran Sana Co-a
20190506,4015.97,4080,3684,3758.06,2390610,413,Iran Sana Co-a
20190507,3455.02,3748,3382,3420.94,2741841,425,Iran Sana Co-a
20190508,3382.25,3632,3225,3478.05,2038830,397,Iran Sana Co-a
20190511,3546.21,3728,3390,3583.05,2215282,322,Iran Sana Co-a
20190512,3554.50,3554,3225,3267.12,2782065,458,Iran Sana Co-a
20190513,3306.72,3490,3244,3367.52,1933640,318,Iran Sana Co-a
20190514,3389.62,3546,3368,3480.81,2428042,381,Iran Sana Co-a
20190515,3509.36,3579,3336,3410.81,2164203,309,Iran Sana Co-a
20190518,3478.05,3532,3351,3422.78,2341315,360,Iran Sana Co-a
20190519,3306.72,3499,3298,3355.54,2351300,365,Iran Sana Co-a
20190520,3387.78,3518,3367,3460.55,2790605,632,Iran Sana Co-a
20190521,3509.36,3806,3509,3713.85,4134155,822,Iran Sana Co-a
20190522,3824.38,3958,3685,3800.43,3625135,736,Iran Sana Co-a
20190525,3684.37,3766,3537,3591.34,2075381,380,Iran Sana Co-a
20190526,3517.65,3753,3518,3668.71,2434156,448,Iran Sana Co-a
20190528,3822.54,3823,3601,3693.58,1834424,340,Iran Sana Co-a
20190529,3748.85,3749,3500,3568.31,2344463,439,Iran Sana Co-a
20190601,3491.86,3537,3328,3481.73,1186431,282,Iran Sana Co-a
20190602,3475.28,3590,3388,3437.52,3600673,650,Iran Sana Co-a
20190603,3481.73,3684,3408,3548.97,3064802,453,Iran Sana Co-a
20190608,3656.74,3904,3594,3736.87,2797548,483,Iran Sana Co-a
20190609,3776.48,3916,3695,3840.96,2335765,521,Iran Sana Co-a
20190610,3877.80,3878,3552,3645.69,2044527,542,Iran Sana Co-a
20190611,3712.01,3712,3455,3548.97,1656537,347,Iran Sana Co-a
20190612,3529.63,3684,3521,3611.61,1762029,347,Iran Sana Co-a
20190615,3528.71,3638,3503,3551.74,1276696,304,Iran Sana Co-a
20190616,3638.32,3906,3592,3869.51,6600305,833,Iran Sana Co-a
20190617,4256.37,4256,4100,4225.05,8861431,1124,Iran Sana Co-a
20190618,4494.93,4509,4218,4342.03,5402718,884,Iran Sana Co-a
20190619,4376.11,4776,4376,4728.89,9676252,1318,Iran Sana Co-a
20190622,4789.68,4790,4256,4498.62,3978052,785,Iran Sana Co-a
20190623,4487.57,4779,4425,4594.41,1931353,447,Iran Sana Co-a
20190624,4476.51,4738,4430,4543.75,2340104,510,Iran Sana Co-a
20190625,4513.36,4739,4481,4627.57,1963455,387,Iran Sana Co-a
20190626,4651.52,5090,4652,4951.80,8077094,1168,Iran Sana Co-a
20190630,5201.41,5342,4708,4998.77,2371637,548,Iran Sana Co-a
20190701,4867.06,4970,4606,4704.02,2728224,488,Iran Sana Co-a
20190702,4669.94,4864,4606,4744.55,2004121,469,Iran Sana Co-a
20190703,4660.73,5057,4661,4894.69,2469036,367,Iran Sana Co-a
20190706,4991.40,5296,4863,5089.96,4725875,670,Iran Sana Co-a
20190707,5158.12,5250,4975,5136.02,2258935,398,Iran Sana Co-a
20190708,5075.22,5203,4986,5093.65,2152801,452,Iran Sana Co-a
20190709,5061.41,5471,4929,5276.02,2963763,616,Iran Sana Co-a
20190710,5618.67,5649,5342,5449.19,2323200,490,Iran Sana Co-a
20190713,5434.45,5434,5071,5182.07,1860549,436,Iran Sana Co-a
20190714,5106.54,5434,5020,5221.68,3001176,504,Iran Sana Co-a
20190715,5241.02,5366,4928,5210.62,1448980,286,Iran Sana Co-a
20190716,5066.01,5066,4690,4730.73,934483,257,Iran Sana Co-a
20190717,4329.14,4972,4329,4786.00,2558999,387,Iran Sana Co-a
