<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20101226,18630.70,18723.10,18630.70,18723.10,156978567
20101227,18746.70,18756.90,18683.30,18689.00,124458618
20101228,18696.70,18773.50,18696.70,18771.40,137384214
20101229,18801.50,18866.70,18801.50,18855.20,213007317
20110101,18885.20,18908.40,18849.10,18849.10,90076715
20110102,18848.60,18899.20,18848.50,18898.10,106213695
20110103,18890.00,19021.00,18890.00,19021.00,214754684
20110104,19019.10,19200.40,19019.10,19200.40,123616822
20110105,19238.10,19361.50,19238.10,19361.50,447734859
20110108,19368.60,19459.80,19368.60,19451.50,177746384
20110109,19451.20,19700.00,19451.20,19699.90,421568151
20110110,19733.50,19822.90,19681.80,19690.90,495911218
20110111,19663.10,19779.90,19647.00,19778.60,206947898
20110112,19785.50,19802.50,19759.10,19759.10,148537241
20110115,19743.80,19765.90,19705.30,19705.30,126315486
20110116,19714.20,19830.60,19714.20,19830.60,166261354
20110117,19881.70,19907.00,19881.70,19904.70,198485692
20110118,19933.30,19942.20,19929.80,19937.90,235589631
20110119,20014.10,20206.60,20014.10,20206.60,282045273
20110122,20206.50,20352.80,20206.50,20352.70,298718150
20110123,20421.10,20421.10,20399.70,20416.00,193496437
20110124,20415.60,20462.90,20415.60,20462.60,162893811
20110126,20462.00,20689.60,20462.00,20684.80,183487574
20110129,20715.30,20938.40,20715.30,20905.90,166481765
20110130,20916.40,20919.30,20876.60,20877.60,131774826
20110131,20880.00,20999.20,20880.00,20997.10,213989502
20110201,21054.70,21349.40,21054.70,21349.40,218114066
20110205,21428.20,21810.80,21428.20,21810.70,310454275
20110206,21908.00,21908.00,21833.10,21840.00,342749972
20110207,21841.80,21964.00,21841.80,21944.40,243592523
20110208,21944.80,21962.20,21867.40,21867.40,150559513
20110209,21867.50,21935.20,21867.50,21929.00,171546808
20110212,21929.80,22013.90,21929.80,22000.50,168269794
20110213,21991.40,22136.50,21991.40,22136.50,155370622
20110214,22134.30,22268.00,22134.30,22260.40,245331963
20110215,22262.80,22324.40,22262.80,22270.40,178695248
20110216,22248.40,22248.40,22167.80,22188.30,176118692
20110219,22198.10,22200.30,22090.30,22090.30,122153446
20110220,22087.20,22087.20,21762.20,21762.20,107562410
20110222,21753.90,21789.30,21721.00,21739.40,189374740
20110223,21754.70,21770.30,21749.50,21749.50,181064082
20110226,21733.10,21874.40,21733.10,21867.90,151061234
20110227,21864.30,21921.40,21864.30,21900.50,145648817
20110228,21888.40,21888.40,21663.30,21663.30,157620419
20110301,21663.10,21663.10,21472.90,21472.90,158401013
20110302,21469.20,21694.00,21469.20,21694.00,125057349
20110305,21687.50,21843.30,21687.50,21843.20,286065107
20110306,21893.60,21949.90,21893.60,21929.30,287112360
20110307,21947.30,21947.50,21886.00,21891.80,445109206
20110308,21888.30,22034.40,21888.30,22033.20,606650889
20110309,22033.00,22114.90,22033.00,22062.60,340443960
20110312,22053.70,22053.70,21895.20,21895.20,263918143
20110313,21893.70,22008.80,21893.70,22008.80,429574529
20110314,22014.10,22237.00,22014.10,22236.90,292547684
20110315,22300.50,22455.70,22300.50,22455.70,295140049
20110316,22459.10,22803.90,22459.10,22803.80,268393144
20110319,22809.20,23294.90,22809.20,23294.90,243913291
20110326,23295.70,23756.60,23295.70,23756.30,117861426
20110327,23853.50,24213.20,23853.50,24199.80,238991735
20110328,24226.60,24287.80,24226.60,24287.80,196893748
20110329,24351.20,24495.90,24351.20,24486.60,208331767
20110330,24495.50,24605.00,24486.00,24486.00,351614115
20110403,24497.80,24590.10,24497.80,24543.60,168166898
20110404,24552.90,25023.30,24552.90,25023.30,365600011
20110405,25034.70,25550.40,25034.70,25550.40,411796754
20110406,25556.00,25885.10,25556.00,25885.10,537444380
20110409,25908.40,26271.90,25908.40,26222.70,810324968
20110410,26227.40,26260.40,26002.60,26002.60,567074007
20110411,26014.50,26252.20,26014.50,26145.20,393088493
20110412,26175.30,26464.30,26175.30,26412.70,389360596
20110413,26491.50,26541.90,26466.50,26541.90,398528065
20110416,26552.30,26756.60,26552.30,26675.90,354163235
20110417,26690.90,26693.50,26446.60,26446.60,221416580
20110418,26469.90,26522.70,26429.20,26429.20,375326970
20110419,26428.00,26451.50,26215.40,26215.40,206662214
20110420,26209.60,26481.50,26209.60,26481.50,244678296
20110423,26508.40,26618.10,26508.40,26610.10,306355776
20110424,26629.00,26641.00,26539.70,26539.70,254846253
20110425,26537.00,26537.00,26259.20,26261.50,170229681
20110426,26259.60,26325.20,26259.60,26273.60,395492905
20110427,26267.20,26267.20,25781.80,25781.80,414291321
20110430,25701.40,25701.40,25321.70,25321.70,270430899
20110501,25189.40,25189.40,24685.30,24685.30,397995023
20110502,24783.10,25050.50,24783.10,25037.70,243449460
20110503,25037.50,25269.70,25037.50,25211.20,381828947
20110504,25209.30,25520.30,25209.30,25520.20,262082207
20110508,25520.00,25557.30,25366.60,25366.60,244553353
20110509,25366.40,25752.80,25366.40,25752.70,225072512
20110510,25753.80,26041.80,25753.80,26041.70,352726500
20110511,26041.70,26100.40,25891.60,26002.80,233927410
20110514,26033.50,26055.00,26033.50,26033.60,150580706
20110515,26071.40,26123.90,25908.50,25908.50,201805026
20110516,25916.00,25919.20,25759.60,25759.70,151706397
20110517,25764.60,25773.40,25731.10,25773.40,120900716
20110518,25773.20,25940.80,25773.20,25940.80,231417667
20110521,26049.70,26158.10,26049.70,26155.60,249629069
20110522,26128.80,26165.30,26039.40,26055.50,211336104
20110523,26055.70,26080.80,26020.50,26059.80,202072310
20110524,26050.40,26074.40,25861.90,25861.90,181125959
20110525,25860.60,25860.60,25290.70,25290.70,162477350
20110528,25309.20,25309.20,25024.00,25043.40,155143135
20110529,24600.60,24600.60,24600.60,24600.60,127365301
20110530,24600.60,24865.30,24600.60,24865.30,239081365
20110531,24865.30,25120.90,24865.30,25120.90,135612630
20110606,25093.40,25301.50,25093.40,25291.80,101693125
20110607,25273.40,25279.90,25120.80,25123.10,108659638
20110608,25123.30,25300.20,25050.60,25286.50,191279179
20110611,25393.60,25434.50,25244.80,25245.10,173157516
20110612,25244.70,25244.70,25121.60,25121.70,231175551
20110613,25163.50,25266.40,25163.50,25237.50,244041825
20110614,25235.50,25249.50,25043.30,25043.30,147389685
20110615,25045.00,25045.00,24854.80,24854.80,128848073
20110618,24855.10,25193.80,24855.10,25187.40,119893783
20110619,25208.90,25249.60,25208.90,25214.10,115784421
20110620,25214.60,25224.10,25120.90,25120.90,118747621
20110621,25130.10,25197.20,25130.10,25181.60,115110446
20110622,25174.70,25180.60,25126.10,25126.10,157281821
20110625,25124.80,25124.80,25023.50,25023.50,90371505
20110626,25022.80,25022.80,24674.90,24674.90,218550835
20110627,24639.30,24639.30,24148.60,24148.60,260424718
20110628,24148.60,24209.40,24137.50,24180.50,131812579
20110629,24181.00,24503.50,24181.00,24503.50,140361870
20110702,24502.90,24745.60,24502.90,24742.20,104189693
20110703,24741.80,24811.40,24741.80,24742.70,110389517
20110704,24755.00,24756.50,24698.30,24698.30,85698149
20110705,24698.00,24869.00,24698.00,24816.60,121610243
20110706,24814.60,24838.40,24801.10,24801.10,126087468
20110709,24799.90,24833.90,24716.90,24716.90,100209323
20110710,24717.80,24730.50,24541.10,24541.10,206685486
20110711,24535.00,24548.20,24503.80,24503.80,279717478
20110712,24506.70,24511.30,24387.10,24387.10,359061080
20110713,24386.60,24392.40,24284.30,24286.70,288230786
20110716,24283.40,24353.00,24283.40,24348.90,144176816
20110718,24354.70,24460.70,24354.70,24460.70,248023707
20110719,24460.20,24527.50,24460.20,24494.60,211693787
20110720,24501.30,24611.20,24501.30,24602.00,93513341
20110723,24612.00,24809.70,24612.00,24809.60,149454860
20110724,24846.90,25182.30,24846.90,25181.70,154135703
20110725,25178.60,25345.80,25178.60,25325.40,241058816
20110726,25355.20,25446.70,25351.90,25434.60,179567691
20110727,25431.70,25508.90,25431.70,25471.80,231724475
20110730,25431.70,25508.90,25297.80,25297.80,92839551
20110731,25294.80,25294.80,25110.80,25110.80,109341121
20110801,25111.80,25270.10,25111.80,25270.00,325647893
20110802,25289.70,25322.10,25284.50,25284.50,131033273
20110803,25285.60,25328.40,25285.60,25316.30,135716840
20110806,25227.40,25227.40,25008.10,25008.10,151352404
20110807,25008.10,25008.10,24923.60,24923.60,110181510
20110808,24961.20,25018.20,24961.20,24970.80,281290498
20110809,24946.10,24946.10,24596.70,24596.70,212693442
20110810,24617.40,24875.80,24617.40,24875.80,198861698
20110813,24896.20,25005.20,24896.20,24997.00,128564510
20110814,25036.10,25125.80,25036.10,25092.80,214173505
20110815,25089.90,25089.90,25059.30,25059.30,193918451
20110816,25096.70,25139.80,25090.50,25090.50,285873689
20110817,25151.60,25242.80,25151.60,25237.60,444063259
20110820,25280.20,25280.60,25214.20,25231.60,194746789
20110821,25227.50,25240.10,25217.00,25217.00,262383915
20110823,25215.50,25389.40,25215.50,25389.30,175663395
20110824,25389.50,25483.90,25389.50,25475.70,378407686
20110827,25475.80,25568.30,25475.80,25555.60,145969656
20110828,25572.50,25576.20,25475.10,25475.10,156589942
20110829,25476.70,25621.70,25465.60,25621.70,265141452
20110830,25647.10,25822.00,25647.10,25822.00,304258388
20110903,25826.60,26083.40,25823.30,26083.40,209144743
20110904,26095.30,26258.10,26095.30,26254.60,362972363
20110905,26255.90,26360.80,26255.90,26360.80,249933176
20110906,26380.70,26714.80,26380.70,26714.70,232457643
20110907,26714.60,26936.30,26714.60,26930.20,471985144
20110910,26959.20,27101.00,26959.20,27098.40,394758994
20110911,27123.90,27124.30,27098.70,27099.90,272610183
20110912,27105.50,27118.50,27058.50,27058.90,256112747
20110913,27060.90,27065.70,26933.10,26933.10,270302178
20110914,26934.50,26945.20,26836.30,26836.30,170115371
20110917,26837.10,26869.20,26834.00,26855.00,275750506
20110918,26860.30,26913.80,26860.30,26885.00,216469928
20110919,26908.20,26927.50,26866.80,26866.90,154906332
20110920,26865.80,26865.80,26834.30,26847.40,163752766
20110921,26845.70,26962.20,26845.70,26962.20,290721742
20110925,26965.20,26965.20,26764.80,26764.80,355750130
20110926,26763.20,26763.20,26571.80,26571.90,132371545
20110927,26583.70,26693.00,26543.60,26692.90,159595543
20110928,26700.80,26793.00,26700.80,26792.70,157061502
20111001,26797.90,26797.90,26707.60,26708.20,144861688
20111002,26707.50,26719.50,26672.70,26672.70,139863416
20111003,26672.10,26720.50,26663.60,26663.60,161764182
20111004,26689.70,26761.10,26689.70,26756.30,161716177
20111005,26787.20,26864.80,26787.20,26863.50,190381360
20111008,26864.00,26927.40,26864.00,26912.80,143120665
20111009,26912.30,26917.90,26868.80,26868.80,147566640
20111010,26842.40,26855.50,26819.40,26819.40,128224294
20111011,26821.70,26912.10,26821.70,26903.00,221753289
20111012,26894.90,26901.90,26844.20,26844.20,139374723
20111015,26844.10,26844.10,26668.30,26668.30,120000722
20111016,26668.60,26668.60,26291.20,26291.20,153504554
20111017,26284.50,26284.50,26159.40,26159.40,261582954
20111018,26161.70,26170.30,26158.80,26158.80,205044904
20111019,26181.00,26219.80,26181.00,26207.70,233545447
20111022,26213.50,26215.90,26150.80,26150.80,102210946
20111023,26154.30,26154.30,26049.60,26049.60,109122994
20111024,26043.90,26043.90,25874.90,25875.00,215689564
20111025,25876.60,25926.60,25876.60,25924.80,214380328
20111026,25924.70,25952.10,25915.40,25915.40,149907902
20111029,25967.90,25989.10,25953.30,25953.30,107189767
20111030,25952.90,25969.50,25911.30,25911.30,88896075
20111031,25912.20,25931.30,25906.00,25910.00,112168143
20111101,25913.10,25933.60,25887.40,25924.90,196019204
20111102,25937.60,26003.40,25937.60,26001.50,114739919
20111105,26002.90,26002.90,25874.10,25874.20,188857767
20111106,25863.00,25863.00,25589.50,25589.50,142550427
20111108,25588.70,25588.70,25328.60,25328.60,135460909
20111109,25322.00,25394.20,25305.30,25394.20,244936794
20111112,25385.90,25470.70,25385.90,25462.70,158753143
20111113,25467.10,25467.10,25372.60,25372.60,144379710
20111114,25372.10,25381.90,25366.60,25366.60,142193875
20111116,25376.70,25385.10,25366.40,25366.40,173922705
20111119,25366.10,25382.60,25361.70,25366.70,165880308
20111120,25378.40,25378.40,25298.30,25298.30,179816900
20111121,25297.80,25297.80,25207.20,25207.20,122866879
20111122,25210.30,25210.30,24881.00,24881.00,175025086
20111123,24871.20,24871.20,24568.20,24568.20,134427828
20111126,24561.70,24561.70,24468.20,24468.20,95931879
20111127,24466.90,24466.90,24056.40,24056.40,227632770
20111128,24057.50,24057.50,23977.50,23977.70,147847795
20111129,23975.90,24089.20,23975.90,24089.20,134056555
20111130,24089.00,24089.00,24007.70,24016.50,206567068
20111203,24016.50,24116.60,24016.50,24116.60,130677503
20111204,24111.60,24356.90,24111.60,24356.90,130910859
20111207,24355.80,24662.60,24355.80,24662.60,151542889
20111210,24673.00,24735.00,24673.00,24688.20,219092436
20111211,24693.60,24694.60,24541.20,24546.30,118233800
20111212,24551.80,24559.70,24551.30,24554.90,118783366
20111213,24570.90,24619.30,24567.30,24618.10,152392615
20111214,24619.80,24623.60,24584.60,24590.70,207335312
20111217,24586.90,24599.00,24528.30,24528.30,105882749
20111218,24528.80,24608.00,24528.80,24604.00,141056061
20111219,24603.40,24648.70,24603.40,24638.20,139712311
20111220,24641.10,24649.60,24588.50,24588.50,137981667
20111221,24641.10,24649.60,24493.70,24494.00,214139312
20111224,24468.00,24494.20,24456.70,24456.70,142213111
20111225,24469.60,24485.50,24455.10,24455.10,151504091
20111226,24459.10,24476.20,24377.30,24377.30,170698236
20111227,24377.20,24377.20,24327.20,24327.20,94819226
20111228,24321.50,24336.00,24318.90,24320.80,121728846
20111231,24320.80,24403.10,24320.80,24403.10,130246583
20120101,24401.70,24442.80,24400.90,24400.90,120470894
20120102,24395.40,24395.40,24323.70,24323.70,93345596
20120103,24326.80,24507.00,24326.80,24507.00,142453855
20120104,24520.20,24839.10,24520.20,24839.10,291902338
20120107,24838.80,24902.90,24838.80,24887.90,237667947
20120108,24889.30,24893.20,24854.80,24854.90,185972972
20120109,24863.00,25084.60,24863.00,25082.70,175527671
20120110,25118.40,25207.40,25118.40,25207.40,127983559
20120111,25210.60,25440.40,25210.60,25440.30,319269521
20120115,25439.90,25756.10,25439.90,25755.30,599310735
20120116,25771.60,25909.90,25771.60,25903.40,217543939
20120117,25904.10,25923.00,25692.80,25692.80,152627052
20120118,25721.20,25811.60,25718.80,25811.20,243296557
20120121,25827.50,25834.90,25770.00,25772.30,113216675
20120123,25782.60,25801.70,25620.70,25620.70,117049993
20120125,25626.00,25629.50,25540.40,25540.50,146699803
20120128,25608.20,25723.00,25608.20,25723.00,129312221
20120129,25770.70,25945.30,25770.70,25931.30,354183138
20120130,25954.30,25986.20,25912.90,25912.90,108259964
20120131,25923.60,26008.00,25913.80,25913.80,174753467
20120201,25918.50,25939.10,25878.20,25878.20,149452396
20120204,25898.20,25952.00,25898.20,25907.00,231799348
20120205,25919.30,25926.00,25717.60,25717.60,182320405
20120206,25698.50,25698.50,25579.80,25579.80,180532245
20120207,25581.00,25587.70,25436.60,25436.60,116172775
20120208,25437.30,25439.70,25371.70,25371.70,169584156
20120212,25377.40,25381.50,25320.70,25320.70,98569072
20120213,25326.10,25327.40,25279.70,25279.80,124865598
20120214,25223.90,25225.20,24946.40,24946.40,142491186
20120215,24947.00,24947.00,24829.30,24829.30,264701265
20120218,24832.30,24857.30,24826.60,24848.90,121884755
20120219,24848.50,24893.80,24848.50,24878.30,103515363
20120220,24871.40,24933.40,24871.40,24923.20,314830044
20120221,24944.40,25071.10,24944.40,25035.20,303211643
20120222,25034.90,25069.80,25012.60,25012.60,221074261
20120225,25027.00,25027.00,24936.10,24936.10,341078686
20120226,24937.10,24976.90,24937.10,24976.90,215780712
20120227,24986.50,25099.60,24986.50,25098.40,210683371
20120228,25148.60,25246.70,25148.60,25244.40,230183951
20120229,25248.30,25391.30,25248.30,25354.50,364770679
20120303,25354.50,25385.10,25354.50,25365.50,156008660
20120304,25369.20,25419.00,25369.20,25417.90,190160628
20120305,25427.80,25431.20,25317.10,25320.10,193678605
20120306,25342.50,25343.70,25307.90,25307.90,205410072
20120307,25316.60,25400.20,25316.60,25400.20,160160227
20120310,25410.90,25468.80,25410.90,25457.60,281887092
20120311,25477.10,25550.70,25477.10,25491.10,196141508
20120312,25495.40,25495.80,25300.00,25300.00,177467632
20120313,25271.70,25271.70,25246.30,25265.30,176485628
20120314,25267.50,25481.50,25267.50,25481.50,167501829
20120317,25446.50,25607.20,25446.50,25607.20,141561848
20120318,25607.70,25905.60,25607.70,25905.60,405411733
20120324,25929.70,26280.50,25929.70,26280.50,183517055
20120325,26281.90,26513.00,26281.90,26502.30,166632778
20120326,26516.40,26522.60,26408.70,26408.70,105040841
20120327,26425.70,26538.90,26425.70,26533.00,101039637
20120328,26530.80,26576.20,26530.80,26576.20,138774254
20120402,26577.40,26621.10,26484.80,26484.80,116738053
20120403,26499.80,26502.80,26327.00,26327.00,190305056
20120404,26323.60,26358.00,26300.30,26300.30,114449598
20120407,26315.90,26430.00,26315.90,26383.40,227017448
20120408,26383.70,26523.10,26383.70,26491.80,288568018
20120409,26500.00,26519.30,26482.60,26482.60,149556786
20120410,26456.70,26682.60,26456.70,26664.10,205642851
20120411,26679.00,26757.80,26674.90,26757.80,199181560
20120414,26766.40,26896.80,26766.40,26896.80,140995472
20120415,26897.00,27281.20,26897.00,27281.20,253959617
20120416,27411.80,27411.80,27245.20,27245.60,258115265
20120417,27245.70,27245.70,27178.60,27185.60,168054502
20120418,27200.00,27282.30,27200.00,27259.90,208294199
20120421,27262.00,27303.90,27211.70,27211.70,139748583
20120422,27210.40,27214.90,27169.30,27169.30,90004323
20120423,27170.60,27199.70,27085.30,27085.30,130448454
20120424,27085.20,27155.30,27085.20,27129.90,147460429
20120428,27135.60,27135.60,27010.10,27010.10,270190942
20120429,27011.60,27019.90,26953.80,26953.80,229179551
20120430,26953.60,26961.40,26953.40,26960.00,112085865
20120501,26975.70,26975.70,26948.90,26969.80,147527948
20120502,26968.20,26976.20,26951.80,26964.80,273054622
20120505,26991.90,27039.10,26935.70,26935.70,292512728
20120506,26934.60,26950.90,26932.10,26932.20,364961163
20120507,26919.00,26931.10,26886.30,26886.30,476704761
20120508,26886.10,26897.70,26870.50,26870.50,210011961
20120509,26888.30,26903.50,26871.90,26871.90,234284611
20120512,26871.80,26896.00,26743.40,26743.80,116571765
20120513,26784.50,26796.60,26657.00,26658.00,111837015
20120514,26657.50,26716.70,26657.50,26715.20,165269255
20120515,26728.80,26731.20,26677.20,26677.30,172784553
20120516,26683.60,26688.40,26652.50,26652.60,95014583
20120519,26662.20,26675.80,26651.60,26652.10,116885607
20120520,26656.80,26681.00,26656.80,26667.70,103404270
20120521,26667.30,26845.80,26667.30,26845.80,259105689
20120522,26845.00,26912.70,26845.00,26912.70,141456251
20120523,26925.30,27091.20,26925.30,27091.20,162157127
20120526,27092.80,27092.80,26909.30,26909.50,152123915
20120527,26910.00,26928.30,26905.00,26905.00,144434975
20120528,26904.80,26919.10,26848.70,26848.70,151864293
20120529,26851.90,26856.10,26803.60,26803.60,125276543
20120530,26804.00,26819.00,26755.80,26755.90,134627595
20120602,26756.40,26760.50,26734.60,26735.40,179306163
20120605,26737.30,26749.40,26693.00,26693.00,191251088
20120606,26691.70,26691.70,26623.00,26635.60,101613488
20120609,26635.10,26635.10,26365.10,26365.20,189780861
20120610,26364.90,26364.90,26264.80,26264.80,198792294
20120611,26269.20,26412.10,26269.20,26411.80,149187550
20120612,26420.90,26444.90,26420.90,26440.50,174426398
20120613,26429.50,26439.10,26423.50,26439.10,133576455
20120616,26437.40,26439.50,26406.70,26406.70,79696605
20120617,26408.20,26408.20,26325.50,26325.50,61822722
20120619,26326.20,26326.20,26291.80,26291.80,59248503
20120620,26290.40,26290.40,26165.90,26165.90,101389113
20120623,26161.30,26161.30,25938.10,25938.10,132323202
20120624,25901.90,25901.90,25681.00,25681.10,187450022
20120625,25685.70,25686.30,25558.30,25558.40,257899420
20120626,25546.60,25546.60,25325.00,25325.00,122901462
20120627,25261.20,25261.20,25054.60,25054.60,220165382
20120630,25053.70,25170.70,25053.70,25170.70,83472060
20120701,25187.40,25227.20,25183.60,25227.20,155017703
20120702,25260.40,25345.60,25260.40,25345.50,188261669
20120703,25345.40,25450.80,25345.40,25438.00,300747722
20120704,25463.80,25467.50,25416.90,25428.50,167396615
20120707,25433.30,25462.50,25433.30,25445.50,96301675
20120708,25412.10,25486.70,25352.90,25354.30,172130575
20120709,25362.50,25372.80,25279.20,25279.20,125370680
20120710,25280.10,25307.90,25275.20,25307.50,151186316
20120711,25322.80,25430.80,25322.80,25388.10,492920256
20120714,25381.30,25445.00,25381.30,25431.50,134614940
20120715,25433.30,25449.80,25296.10,25296.10,281915789
20120716,25292.90,25292.90,25159.70,25159.70,196405459
20120717,25155.30,25155.30,25021.30,25021.30,569996866
20120718,25021.00,25039.20,25013.50,25039.20,67692305
20120721,25044.90,25050.40,25021.20,25021.20,61624979
20120722,25024.70,25024.70,24996.00,24996.00,84100283
20120723,24996.80,25039.20,24995.70,25029.50,90078668
20120724,25035.10,25120.80,25035.10,25094.30,95332475
20120725,25099.30,25117.60,25088.80,25088.80,186843099
20120728,25103.20,25103.20,25023.30,25023.30,117859177
20120729,25022.50,25022.50,24747.40,24747.40,101380550
20120730,24727.70,24727.70,24550.40,24550.40,101191085
20120731,24547.30,24584.00,24546.60,24584.00,122292032
20120801,24581.70,24588.20,24546.70,24546.70,134308753
20120804,24544.50,24544.50,24332.60,24332.60,110531077
20120805,24304.50,24304.50,24108.50,24108.50,137214573
20120806,24105.20,24115.40,24001.00,24001.00,360268601
20120807,23997.30,23998.80,23854.60,23855.10,247973343
20120808,23852.10,23852.10,23767.50,23787.30,203740756
20120811,23793.70,23957.20,23793.70,23957.20,79683546
20120812,24008.50,24031.70,24008.50,24024.20,167817942
20120813,24054.60,24055.50,24045.80,24049.70,115292165
20120814,24061.70,24102.20,24061.70,24102.10,83937649
20120815,24105.90,24125.30,24105.90,24125.30,63873369
20120818,24126.80,24144.70,24126.80,24144.70,51367500
20120821,24165.50,24279.10,24165.50,24279.10,66639152
20120822,24299.00,24340.40,24299.00,24339.20,353483814
20120825,24363.50,24528.20,24363.50,24523.20,273997561
20120826,24566.40,24589.30,24554.80,24586.50,205795748
20120827,24609.50,24653.00,24599.90,24649.00,196025653
20120902,24662.30,24730.10,24662.30,24730.10,117965811
20120903,24729.50,25055.10,24729.50,25055.00,194953768
20120904,25031.80,25384.00,25031.80,25384.00,230103688
20120905,25373.10,25664.40,25373.10,25659.90,404041060
20120908,25658.00,25810.40,25658.00,25791.90,264079951
20120909,25794.60,25794.70,25569.00,25569.20,205497008
20120910,25582.40,25735.10,25574.40,25735.10,224672891
20120911,25735.50,25902.70,25735.50,25889.20,268243363
20120915,25888.20,26285.40,25888.20,26283.70,302839661
20120916,26282.60,26315.90,26217.20,26217.20,251125963
20120917,26221.90,26470.60,26221.90,26470.60,403865236
20120918,26433.00,26583.30,26433.00,26556.90,368877751
20120919,26587.80,26597.80,26514.50,26514.50,635541484
20120922,26519.40,26875.40,26519.40,26875.30,482498458
20120923,26884.20,27139.40,26884.20,27127.10,445685858
20120924,27126.60,27126.60,27059.20,27080.70,263110167
20120925,27102.00,27440.10,27102.00,27440.10,307555430
20120926,27445.60,28132.20,27445.60,28132.20,510615475
20120929,28134.10,28828.70,28134.10,28828.70,375296277
20120930,28832.40,29287.60,28832.40,29207.10,584127753
20121001,29230.50,29230.50,28788.80,28788.80,343334631
20121002,28795.70,28795.70,28591.60,28667.10,394456059
20121003,28817.40,29123.40,28817.40,29098.50,542114525
20121006,28817.40,29062.30,28789.50,28862.90,316118060
20121007,28864.90,28927.80,28858.60,28858.60,269904140
20121008,28895.60,29014.10,28895.60,29014.10,529433223
20121009,29040.80,29074.90,29032.50,29032.50,524460997
20121010,29030.40,29034.40,28845.70,28845.70,181347385
20121013,28832.20,28832.20,28557.90,28557.90,133841629
20121014,28553.60,28656.10,28532.00,28656.10,247160765
20121015,28710.40,29018.10,28710.40,28981.30,256026448
20121016,28953.40,29266.60,28953.40,29248.20,338777987
20121017,29248.20,29502.50,29248.20,29502.00,271990122
20121020,29501.00,29996.40,29501.00,29992.60,320790971
20121021,29993.60,30247.60,29993.60,30211.40,527954143
20121022,30245.60,30703.10,30245.60,30671.60,502273015
20121023,30664.70,30681.10,30615.70,30615.70,299257864
20121024,30594.20,30749.60,30594.20,30749.30,532474033
20121027,30751.80,31131.40,30751.80,31121.70,425329349
20121028,31117.40,31205.00,31117.40,31160.10,346306848
20121029,31207.80,31234.80,31198.40,31221.50,353043879
20121030,31272.40,31435.50,31272.40,31331.60,504749262
20121031,31330.20,31330.20,31082.00,31082.40,219539973
20121104,31102.40,31298.50,31100.90,31205.20,222229191
20121105,31166.90,31166.90,30736.60,30736.60,236796899
20121106,30749.00,30965.40,30749.00,30940.30,273902793
20121107,30940.50,31282.90,30940.50,31282.90,281610917
20121110,31284.10,31355.60,31149.80,31220.10,219963931
20121111,31218.40,31218.40,31015.60,31015.60,299093283
20121112,31008.60,31009.50,30969.20,30978.80,356835843
20121113,31025.00,31215.00,31025.00,31215.00,287858796
20121114,31255.10,31370.20,31255.10,31336.40,409377375
20121117,31350.80,31388.60,31260.30,31260.30,299550989
20121118,31259.20,31342.00,31259.20,31271.20,282712548
20121119,31291.00,31291.00,31096.50,31096.50,456881131
20121120,31097.80,31140.90,31085.40,31140.90,220511737
20121121,31175.60,31259.50,31175.60,31259.50,208907519
20121126,31264.30,31608.90,31264.30,31608.90,239197226
20121127,31608.30,32018.40,31608.30,32018.10,402430027
20121128,32017.60,32340.50,32017.60,32339.50,422570631
20121201,32339.10,32742.40,32339.10,32741.50,466545411
20121202,32737.60,33189.20,32737.60,33113.50,586228418
20121203,33114.10,33114.10,33015.10,33015.70,390800327
20121204,33016.90,33131.00,33016.90,33073.40,457546456
20121205,33096.10,33282.00,33096.10,33282.00,501513003
20121208,33297.00,33716.20,33297.00,33659.90,412083515
20121209,33662.30,33662.40,33544.00,33612.60,637192873
20121210,33612.70,33865.90,33612.70,33760.80,531863120
20121211,33799.40,33921.70,33799.40,33889.40,280340847
20121212,33914.00,33920.70,33687.00,33687.00,287542471
20121215,33718.00,33968.70,33718.00,33949.30,443473057
20121216,33947.00,34090.90,33947.00,34090.90,450674563
20121217,34090.30,34669.50,34090.30,34669.50,605712679
20121218,34887.40,35106.20,34887.40,35106.20,462844560
20121219,35183.50,35775.90,35183.50,35760.30,350456171
20121222,35183.50,36040.50,35798.70,36040.50,496368624
20121223,36039.80,36829.30,36039.80,36829.30,898871769
20121224,37105.20,37530.70,37105.20,37530.70,407660403
20121225,37728.90,37746.40,37364.70,37366.40,586856283
20121226,37414.00,37850.90,37396.90,37798.80,456733834
20121229,37799.20,37918.10,37622.40,37622.40,343516059
20121230,37614.30,37614.30,37088.90,37116.30,280908028
20121231,37295.70,37860.60,37295.70,37860.60,340561306
20130101,37861.60,38091.70,37861.60,37987.00,260866661
20130102,37987.40,37987.40,37648.50,37648.50,264454809
20130106,37646.60,37650.50,37059.00,37059.00,161873518
20130107,37060.00,37077.00,37014.90,37077.00,193891468
20130108,37098.10,37315.00,37098.10,37314.90,237485371
20130109,37323.20,37441.50,37323.20,37441.50,206721697
20130113,37436.00,37827.40,37436.00,37786.20,314985792
20130114,37892.60,38110.90,37892.60,38082.80,380213274
20130115,38208.60,38402.90,38208.60,38322.50,388354948
20130116,38312.90,38345.10,38220.00,38343.60,232172053
20130119,38146.10,38146.10,37898.80,37898.80,191567091
20130120,37835.10,37835.10,37627.50,37627.50,182055891
20130121,37628.50,37639.00,37284.00,37284.00,215099625
