<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970328,926.00,926,876,887.00,669569,877.00,Maskan Invest.-a
13970329,870.00,899,860,870.00,441745,863.00,Maskan Invest.-a
13970330,896.00,896,865,878.00,378193,867.00,Maskan Invest.-a
13970402,898.00,921,898,915.00,1185723,921.00,Maskan Invest.-a
13970403,926.00,937,897,913.00,173992,897.00,Maskan Invest.-a
13970404,890.00,909,877,892.00,451752,889.00,Maskan Invest.-a
13970405,866.00,869,848,869.00,313880,849.00,Maskan Invest.-a
13970406,845.00,865,835,857.00,325980,850.00,Maskan Invest.-a
13970409,864.00,872,840,857.00,100590,846.00,Maskan Invest.-a
13970410,872.00,872,836,854.00,211914,850.00,Maskan Invest.-a
13970411,843.00,871,840,848.00,328306,840.00,Maskan Invest.-a
13970412,862.00,865,839,849.00,663850,839.00,Maskan Invest.-a
13970413,840.00,840,817,831.00,727810,827.00,Maskan Invest.-a
13970416,843.00,858,827,833.00,83301,841.00,Maskan Invest.-a
13970417,833.00,840,804,823.00,316172,815.00,Maskan Invest.-a
13970419,809.00,811,782,786.00,2963947,782.00,Maskan Invest.-a
13970420,815.00,820,774,788.00,1778708,779.00,Maskan Invest.-a
13970423,816.00,816,790,796.00,311401,799.00,Maskan Invest.-a
13970424,791.00,809,777,794.00,331418,799.00,Maskan Invest.-a
13970425,800.00,801,783,794.00,93886,786.00,Maskan Invest.-a
13970426,810.00,810,773,793.00,419484,795.00,Maskan Invest.-a
13970427,776.00,794,773,787.00,327374,780.00,Maskan Invest.-a
13970430,787.00,826,787,801.00,560151,826.00,Maskan Invest.-a
13970431,827.00,827,790,800.00,213001,790.00,Maskan Invest.-a
13970501,818.00,818,781,800.00,122201,783.00,Maskan Invest.-a
13970502,808.00,808,800,800.00,4000,800.00,Maskan Invest.-a
13970503,800.00,813,784,795.00,703660,801.00,Maskan Invest.-a
13970506,826.00,834,800,830.00,767764,809.00,Maskan Invest.-a
13970507,790.00,829,789,793.00,639124,789.00,Maskan Invest.-a
13970508,780.00,780,754,758.00,1321353,760.00,Maskan Invest.-a
13970509,760.00,795,760,794.00,3531281,795.00,Maskan Invest.-a
13970510,805.00,807,765,791.00,269409,766.00,Maskan Invest.-a
13970513,763.00,795,760,788.00,131581,795.00,Maskan Invest.-a
13970514,770.00,791,760,775.00,729534,791.00,Maskan Invest.-a
13970515,762.00,762,737,744.00,1362722,737.00,Maskan Invest.-a
13970516,730.00,781,730,779.00,707035,781.00,Maskan Invest.-a
13970517,784.00,804,760,785.00,536864,785.00,Maskan Invest.-a
13970520,776.00,800,770,780.00,331079,780.00,Maskan Invest.-a
13970521,804.00,804,760,776.00,249419,796.00,Maskan Invest.-a
13970522,807.00,808,772,778.00,136063,772.00,Maskan Invest.-a
13970523,758.00,762,750,760.00,480244,760.00,Maskan Invest.-a
13970524,768.00,798,765,795.00,3216268,798.00,Maskan Invest.-a
13970527,814.00,834,814,833.00,1793386,834.00,Maskan Invest.-a
13970528,874.00,874,851,865.00,2321385,851.00,Maskan Invest.-a
13970529,850.00,850,823,837.00,528674,831.00,Maskan Invest.-a
13970530,826.00,853,826,837.00,322433,845.00,Maskan Invest.-a
13970603,827.00,878,817,867.00,1264575,878.00,Maskan Invest.-a
13970604,900.00,905,880,885.00,3959598,895.00,Maskan Invest.-a
13970605,907.00,918,850,892.00,1384982,889.00,Maskan Invest.-a
13970606,880.00,880,848,857.00,1007348,848.00,Maskan Invest.-a
13970607,823.00,870,823,845.00,717836,845.00,Maskan Invest.-a
13970610,885.00,887,851,882.00,1629443,887.00,Maskan Invest.-a
13970611,899.00,900,850,885.00,469969,855.00,Maskan Invest.-a
13970612,860.00,885,841,850.00,1008396,844.00,Maskan Invest.-a
13970613,826.00,879,826,846.00,310746,851.00,Maskan Invest.-a
13970614,850.00,871,826,849.00,495682,850.00,Maskan Invest.-a
13970617,841.00,891,841,887.00,3288599,891.00,Maskan Invest.-a
13970618,893.00,931,893,917.00,1188176,907.00,Maskan Invest.-a
13970619,901.00,936,898,912.00,1785318,901.00,Maskan Invest.-a
13970620,935.00,957,917,948.00,2848622,957.00,Maskan Invest.-a
13970621,994.00,995,960,994.00,1129688,995.00,Maskan Invest.-a
13970624,1043.00,1043,947,1037.00,2796843,1001.00,Maskan Invest.-a
13970625,1040.00,1080,986,1031.00,3677728,1070.00,Maskan Invest.-a
13970626,1070.00,1082,1070,1081.00,1023654,1082.00,Maskan Invest.-a
13970627,1135.00,1135,1135,1135.00,607531,1135.00,Maskan Invest.-a
13970631,1191.00,1191,1191,1191.00,484678,1191.00,Maskan Invest.-a
13970701,1250.00,1250,1250,1250.00,463929,1250.00,Maskan Invest.-a
13970704,1312.00,1312,1275,1311.00,10297493,1312.00,Maskan Invest.-a
13970707,1340.00,1376,1335,1360.00,9951105,1376.00,Maskan Invest.-a
13970708,1428.00,1428,1360,1397.00,18047333,1380.00,Maskan Invest.-a
13970709,1424.00,1424,1328,1350.00,6206151,1336.00,Maskan Invest.-a
13970710,1287.00,1287,1283,1284.00,516293,1283.00,Maskan Invest.-a
13970711,1220.00,1220,1220,1220.00,870087,1220.00,Maskan Invest.-a
13970714,1161.00,1218,1159,1176.00,2920310,1159.00,Maskan Invest.-a
13970715,1118.00,1118,1118,1150.00,184511,1118.00,Maskan Invest.-a
13970716,1093.00,1093,1093,1146.00,30013,1093.00,Maskan Invest.-a
13970717,1089.00,1146,1089,1090.00,4108949,1089.00,Maskan Invest.-a
13970718,1036.00,1090,1036,1040.00,3255314,1036.00,Maskan Invest.-a
13970721,988.00,1092,988,999.00,715488,988.00,Maskan Invest.-a
13970722,950.00,1027,950,969.00,400633,1023.00,Maskan Invest.-a
13970723,1002.00,1017,1000,1016.00,1333688,1017.00,Maskan Invest.-a
13970724,1060.00,1066,1010,1050.00,1461441,1045.00,Maskan Invest.-a
13970725,1050.00,1050,998,1006.00,2190202,998.00,Maskan Invest.-a
13970728,1042.00,1056,1041,1055.00,2596831,1048.00,Maskan Invest.-a
13970729,1096.00,1096,1005,1033.00,647593,1012.00,Maskan Invest.-a
13970730,1003.00,1040,989,1003.00,647860,1033.00,Maskan Invest.-a
13970801,1044.00,1044,953,954.00,1082211,953.00,Maskan Invest.-a
13970802,962.00,962,907,908.00,1445531,907.00,Maskan Invest.-a
13970805,907.00,946,863,886.00,1130080,865.00,Maskan Invest.-a
13970806,900.00,928,900,913.00,788966,928.00,Maskan Invest.-a
13970807,952.00,958,950,957.00,3779972,958.00,Maskan Invest.-a
13970809,996.00,1004,980,1003.00,3274438,1000.00,Maskan Invest.-a
13970812,1001.00,1001,953,961.00,826560,953.00,Maskan Invest.-a
13970813,917.00,999,913,922.00,1287783,925.00,Maskan Invest.-a
13970814,964.00,964,899,939.00,1073818,949.00,Maskan Invest.-a
13970815,964.00,964,931,941.00,560700,940.00,Maskan Invest.-a
13970819,936.00,956,911,927.00,798358,920.00,Maskan Invest.-a
13970820,949.00,951,910,925.00,957132,920.00,Maskan Invest.-a
13970821,938.00,971,938,969.00,3830949,971.00,Maskan Invest.-a
13970822,985.00,1000,969,985.00,2601399,981.00,Maskan Invest.-a
13970823,1011.00,1011,961,989.00,1142336,1010.00,Maskan Invest.-a
13970826,990.00,1015,967,989.00,1554816,981.00,Maskan Invest.-a
13970827,1008.00,1008,940,959.00,1774583,942.00,Maskan Invest.-a
13970828,923.00,989,923,969.00,1392912,979.00,Maskan Invest.-a
13970829,979.00,1012,961,996.00,2929660,1010.00,Maskan Invest.-a
13970830,1017.00,1030,986,1006.00,2114940,995.00,Maskan Invest.-a
13970903,1033.00,1033,956,975.00,816950,966.00,Maskan Invest.-a
13970905,962.00,979,927,930.00,1659179,927.00,Maskan Invest.-a
13970906,903.00,944,884,891.00,10523399,904.00,Maskan Invest.-a
13970907,899.00,928,890,913.00,3328531,920.00,Maskan Invest.-a
13970910,927.00,927,868,874.00,1209783,880.00,Maskan Invest.-a
13970911,882.00,910,872,888.00,1824573,890.00,Maskan Invest.-a
13970912,901.00,914,889,904.00,1252785,914.00,Maskan Invest.-a
13970913,900.00,900,873,889.00,1105482,897.00,Maskan Invest.-a
13970914,917.00,920,891,912.00,856978,918.00,Maskan Invest.-a
13970917,918.00,938,900,922.00,1169891,937.00,Maskan Invest.-a
13970918,946.00,946,876,898.00,931043,888.00,Maskan Invest.-a
13970919,926.00,927,900,921.00,1283932,925.00,Maskan Invest.-a
13970920,896.00,945,896,921.00,412133,930.00,Maskan Invest.-a
13970921,940.00,940,900,910.00,397717,910.00,Maskan Invest.-a
13970924,924.00,924,875,900.00,850303,915.00,Maskan Invest.-a
13970925,918.00,918,888,903.00,556025,913.00,Maskan Invest.-a
13970926,910.00,910,873,882.00,815981,875.00,Maskan Invest.-a
13970927,900.00,900,868,877.00,439393,868.00,Maskan Invest.-a
13970928,870.00,899,870,886.00,934531,889.00,Maskan Invest.-a
13971001,892.00,893,870,875.00,535094,886.00,Maskan Invest.-a
13971002,869.00,899,868,888.00,644500,892.00,Maskan Invest.-a
13971008,899.00,899,878,889.00,89009,878.00,Maskan Invest.-a
13971009,880.00,880,853,870.00,1428632,880.00,Maskan Invest.-a
13971010,867.00,896,853,872.00,2114417,890.00,Maskan Invest.-a
13971011,896.00,915,896,912.00,2775021,915.00,Maskan Invest.-a
13971012,918.00,919,890,899.00,1577237,890.00,Maskan Invest.-a
13971015,900.00,900,867,876.00,1141766,872.00,Maskan Invest.-a
13971016,869.00,890,865,877.00,2273111,880.00,Maskan Invest.-a
13971017,877.00,880,874,877.00,911831,880.00,Maskan Invest.-a
13971018,898.00,898,870,881.00,882254,870.00,Maskan Invest.-a
13971019,898.00,898,872,883.00,1193474,884.00,Maskan Invest.-a
13971022,897.00,900,880,895.00,1361386,890.00,Maskan Invest.-a
13971023,885.00,919,885,906.00,2693021,909.00,Maskan Invest.-a
13971024,917.00,917,895,901.00,1219394,901.00,Maskan Invest.-a
13971025,914.00,915,898,901.00,1392502,901.00,Maskan Invest.-a
13971026,900.00,910,885,896.00,1297012,889.00,Maskan Invest.-a
13971029,890.00,940,888,930.00,5162137,940.00,Maskan Invest.-a
13971030,945.00,975,920,956.00,4367943,975.00,Maskan Invest.-a
13971101,976.00,976,909,921.00,1541444,929.00,Maskan Invest.-a
13971102,929.00,967,900,949.00,1791827,954.00,Maskan Invest.-a
13971103,955.00,975,929,955.00,993696,951.00,Maskan Invest.-a
13971106,921.00,987,921,969.00,2071543,970.00,Maskan Invest.-a
13971107,987.00,987,942,968.00,910414,957.00,Maskan Invest.-a
13971108,971.00,979,933,944.00,1318827,938.00,Maskan Invest.-a
13971109,959.00,985,954,973.00,2352083,976.00,Maskan Invest.-a
13971110,978.00,1021,962,1014.00,4535656,1021.00,Maskan Invest.-a
13971113,1045.00,1049,989,999.00,2890967,989.00,Maskan Invest.-a
13971114,1000.00,1014,950,965.00,2150200,968.00,Maskan Invest.-a
13971115,925.00,995,925,953.00,579185,930.00,Maskan Invest.-a
13971116,950.00,950,912,934.00,839170,912.00,Maskan Invest.-a
13971117,930.00,959,930,940.00,1721707,930.00,Maskan Invest.-a
13971121,953.00,973,933,951.00,825340,933.00,Maskan Invest.-a
13971123,960.00,967,923,947.00,544555,960.00,Maskan Invest.-a
13971124,965.00,994,960,993.00,3271987,994.00,Maskan Invest.-a
13971127,1042.00,1042,1007,1028.00,3803550,1016.00,Maskan Invest.-a
13971128,1016.00,1016,977,978.00,2299930,978.00,Maskan Invest.-a
13971129,990.00,1017,973,988.00,1515587,1004.00,Maskan Invest.-a
13971130,1014.00,1014,939,948.00,4308684,959.00,Maskan Invest.-a
13971201,969.00,995,956,981.00,1916153,986.00,Maskan Invest.-a
13971204,990.00,1000,935,953.00,675590,955.00,Maskan Invest.-a
13971205,985.00,985,940,955.00,958310,964.00,Maskan Invest.-a
13971206,972.00,974,950,955.00,300032,955.00,Maskan Invest.-a
13971207,978.00,978,913,949.00,1118406,959.00,Maskan Invest.-a
13971208,931.00,991,931,982.00,1975821,988.00,Maskan Invest.-a
13971211,992.00,1025,985,1010.00,1812846,985.00,Maskan Invest.-a
13971212,1013.00,1013,960,969.00,2471555,976.00,Maskan Invest.-a
13971213,989.00,989,959,969.00,859828,969.00,Maskan Invest.-a
13971214,985.00,998,960,983.00,1413879,976.00,Maskan Invest.-a
13971215,987.00,997,968,978.00,823966,979.00,Maskan Invest.-a
13971218,979.00,979,936,949.00,1833914,938.00,Maskan Invest.-a
13971219,940.00,968,937,945.00,866783,950.00,Maskan Invest.-a
13971220,958.00,958,936,941.00,1347712,946.00,Maskan Invest.-a
13971221,955.00,955,932,940.00,393662,942.00,Maskan Invest.-a
13971222,933.00,948,920,928.00,3925587,930.00,Maskan Invest.-a
13971225,930.00,959,925,952.00,964126,944.00,Maskan Invest.-a
13971226,958.00,962,940,951.00,965491,952.00,Maskan Invest.-a
13971227,964.00,974,946,955.00,642721,955.00,Maskan Invest.-a
13971228,957.00,981,952,969.00,1131762,979.00,Maskan Invest.-a
13980105,987.00,1000,970,983.00,623642,998.00,Maskan Invest.-a
13980106,997.00,1009,980,993.00,3015043,1000.00,Maskan Invest.-a
13980107,1010.00,1042,998,1027.00,6061776,1042.00,Maskan Invest.-a
13980110,1060.00,1078,1051,1072.00,1931817,1078.00,Maskan Invest.-a
13980111,1122.00,1122,1045,1091.00,4356830,1100.00,Maskan Invest.-a
13980117,1117.00,1145,1109,1142.00,5831301,1145.00,Maskan Invest.-a
13980118,1159.00,1189,1092,1133.00,2819109,1110.00,Maskan Invest.-a
13980119,1100.00,1137,1077,1099.00,2185305,1096.00,Maskan Invest.-a
13980120,1062.00,1152,1060,1127.00,2298348,1130.00,Maskan Invest.-a
13980121,1130.00,1179,1130,1166.00,2551687,1161.00,Maskan Invest.-a
13980124,1180.00,1215,1138,1168.00,2945686,1140.00,Maskan Invest.-a
13980125,1131.00,1150,1113,1136.00,2030247,1133.00,Maskan Invest.-a
13980126,1170.00,1184,1121,1151.00,1311522,1143.00,Maskan Invest.-a
13980127,1141.00,1206,1131,1167.00,3747681,1170.00,Maskan Invest.-a
13980128,1161.00,1225,1145,1202.00,10060985,1225.00,Maskan Invest.-a
13980131,1260.00,1262,1210,1254.00,6313696,1262.00,Maskan Invest.-a
13980202,1285.00,1285,1205,1239.00,3732897,1246.00,Maskan Invest.-a
13980203,1221.00,1244,1204,1218.00,2684466,1207.00,Maskan Invest.-a
13980209,1278.00,1341,1278,1336.00,9027356,1333.00,Maskan Invest.-a
13980210,1360.00,1364,1270,1281.00,8726590,1270.00,Maskan Invest.-a
13980211,1296.00,1343,1280,1319.00,3118875,1331.00,Maskan Invest.-a
13980214,1340.00,1384,1339,1381.00,5251096,1384.00,Maskan Invest.-a
13980215,1382.00,1450,1321,1406.00,6969073,1380.00,Maskan Invest.-a
13980216,1406.00,1406,1336,1351.00,2656988,1336.00,Maskan Invest.-a
13980217,1322.00,1322,1284,1288.00,1866465,1284.00,Maskan Invest.-a
13980218,1231.00,1329,1224,1255.00,7978010,1305.00,Maskan Invest.-a
13980221,1299.00,1317,1222,1292.00,4187052,1269.00,Maskan Invest.-a
13980222,1303.00,1303,1228,1234.00,3639561,1249.00,Maskan Invest.-a
13980223,1275.00,1275,1212,1242.00,2013670,1237.00,Maskan Invest.-a
13980224,1270.00,1304,1246,1288.00,4587870,1273.00,Maskan Invest.-a
13980225,1293.00,1303,1231,1273.00,1919366,1277.00,Maskan Invest.-a
13980228,1251.00,1336,1251,1328.00,5494286,1327.00,Maskan Invest.-a
13980229,1370.00,1378,1320,1343.00,2121777,1340.00,Maskan Invest.-a
13980230,1359.00,1359,1278,1293.00,1506322,1290.00,Maskan Invest.-a
13980231,1330.00,1354,1280,1323.00,2396579,1329.00,Maskan Invest.-a
13980301,1340.00,1389,1285,1369.00,10560329,1389.00,Maskan Invest.-a
13980304,1409.00,1437,1333,1423.00,5919049,1435.00,Maskan Invest.-a
13980305,1484.00,1494,1400,1488.00,4184124,1494.00,Maskan Invest.-a
13980307,1550.00,1550,1419,1471.00,8799248,1465.00,Maskan Invest.-a
13980308,1435.00,1485,1401,1425.00,5913427,1448.00,Maskan Invest.-a
13980311,1448.00,1460,1410,1442.00,2260851,1443.00,Maskan Invest.-a
13980312,1485.00,1514,1441,1513.00,22485485,1514.00,Maskan Invest.-a
13980313,1588.00,1588,1588,1588.00,18124189,1588.00,Maskan Invest.-a
13980318,1667.00,1667,1667,1667.00,1260146,1667.00,Maskan Invest.-a
13980319,1750.00,1750,1750,1750.00,4484677,1750.00,Maskan Invest.-a
13980320,1829.00,1829,1677,1763.00,15776412,1750.00,Maskan Invest.-a
13980321,1780.00,1851,1739,1811.00,9167191,1851.00,Maskan Invest.-a
13980322,1901.00,1901,1837,1886.00,9306489,1875.00,Maskan Invest.-a
13980325,1940.00,1940,1940,1940.00,626608,1940.00,Maskan Invest.-a
13980328,2037.00,2037,1936,1964.00,8786358,1936.00,Maskan Invest.-a
13980329,2000.00,2000,1866,1948.00,2086452,1866.00,Maskan Invest.-a
13980401,1851.00,1851,1851,1924.00,89821,1851.00,Maskan Invest.-a
13980402,1828.00,1828,1828,1828.00,1934186,1828.00,Maskan Invest.-a
13980403,1741.00,1900,1741,1824.00,13026938,1887.00,Maskan Invest.-a
13980404,1900.00,1900,1798,1837.00,4646162,1827.00,Maskan Invest.-a
13980405,1888.00,1888,1746,1780.00,5233815,1746.00,Maskan Invest.-a
13980409,1799.00,1799,1691,1719.00,5767561,1691.00,Maskan Invest.-a
13980410,1739.00,1804,1670,1769.00,6830011,1804.00,Maskan Invest.-a
13980411,1854.00,1855,1770,1835.00,6766584,1802.00,Maskan Invest.-a
13980412,1851.00,1860,1744,1815.00,15238782,1770.00,Maskan Invest.-a
13980415,1780.00,1830,1725,1770.00,3498974,1725.00,Maskan Invest.-a
13980416,1769.00,1855,1700,1794.00,15635006,1848.00,Maskan Invest.-a
13980417,1879.00,1883,1831,1876.00,15714387,1873.00,Maskan Invest.-a
13980418,1926.00,1926,1784,1823.00,3439093,1801.00,Maskan Invest.-a
13980419,1870.00,1914,1810,1905.00,11019632,1914.00,Maskan Invest.-a
13980422,1956.00,1956,1810,1828.00,2778634,1810.00,Maskan Invest.-a
13980423,1840.00,1859,1770,1805.00,3364184,1781.00,Maskan Invest.-a
13980424,1800.00,1838,1715,1733.00,8254988,1715.00,Maskan Invest.-a
13980425,1683.00,1782,1647,1656.00,1514493,1647.00,Maskan Invest.-a
13980426,1620.00,1691,1574,1603.00,3710229,1600.00,Maskan Invest.-a
13980429,1650.00,1650,1530,1588.00,3347551,1600.00,Maskan Invest.-a
13980430,1619.00,1659,1568,1630.00,2558028,1647.00,Maskan Invest.-a
13980431,1667.00,1680,1634,1656.00,3723930,1650.00,Maskan Invest.-a
13980501,1683.00,1695,1580,1618.00,1960769,1612.00,Maskan Invest.-a
13980502,1630.00,1698,1610,1656.00,4605839,1663.00,Maskan Invest.-a
13980505,1687.00,1728,1660,1688.00,1576807,1670.00,Maskan Invest.-a
13980506,1728.00,1728,1625,1657.00,2588339,1670.00,Maskan Invest.-a
13980507,1689.00,1714,1630,1676.00,2277105,1669.00,Maskan Invest.-a
13980508,1700.00,1701,1641,1672.00,2661671,1682.00,Maskan Invest.-a
13980509,1699.00,1755,1680,1736.00,8324582,1720.00,Maskan Invest.-a
13980512,1750.00,1790,1710,1750.00,2633944,1756.00,Maskan Invest.-a
13980513,1820.00,1820,1670,1761.00,4129095,1759.00,Maskan Invest.-a
13980514,1781.00,1781,1700,1734.00,3382060,1767.00,Maskan Invest.-a
13980515,1769.00,1769,1648,1661.00,7915584,1662.00,Maskan Invest.-a
13980516,1660.00,1734,1660,1702.00,3986415,1730.00,Maskan Invest.-a
13980519,1736.00,1787,1711,1783.00,6911147,1787.00,Maskan Invest.-a
13980520,1866.00,1872,1810,1867.00,20187634,1872.00,Maskan Invest.-a
13980522,1960.00,1960,1881,1955.00,33195364,1960.00,Maskan Invest.-a
13980523,1995.00,2000,1859,1924.00,18774365,1928.00,Maskan Invest.-a
13980526,1930.00,2020,1890,1978.00,40055279,2020.00,Maskan Invest.-a
13980527,2049.00,2066,1940,2015.00,16323058,2050.00,Maskan Invest.-a
13980528,2075.00,2115,2070,2109.00,14864118,2115.00,Maskan Invest.-a
13980530,2190.00,2214,2109,2145.00,8773438,2137.00,Maskan Invest.-a
13980602,2163.00,2172,2039,2089.00,12797050,2080.00,Maskan Invest.-a
13980603,2100.00,2127,1985,2012.00,14587717,2010.00,Maskan Invest.-a
13980604,2020.00,2112,2020,2096.00,14599585,2109.00,Maskan Invest.-a
13980605,2130.00,2160,2030,2101.00,10407661,2078.00,Maskan Invest.-a
13980606,2009.00,2078,1996,2007.00,9775965,2015.00,Maskan Invest.-a
13980609,2030.00,2107,1951,2057.00,10637429,2064.00,Maskan Invest.-a
13980610,2076.00,2141,2031,2094.00,9865721,2058.00,Maskan Invest.-a
13980611,2129.00,2180,2010,2125.00,12590115,2120.00,Maskan Invest.-a
13980612,2125.00,2198,2100,2137.00,6122594,2130.00,Maskan Invest.-a
13980613,2137.00,2180,2061,2141.00,5966503,2160.00,Maskan Invest.-a
13980616,2200.00,2248,2170,2234.00,83540767,2248.00,Maskan Invest.-a
13980617,2345.00,2345,2345,2345.00,10393554,2345.00,Maskan Invest.-a
13980620,2462.00,2462,2400,2460.00,159353685,2462.00,Maskan Invest.-a
13980623,2440.00,2450,2337,2371.00,66634149,2346.00,Maskan Invest.-a
13980624,2350.00,2440,2265,2367.00,23075550,2400.00,Maskan Invest.-a
13980625,2450.00,2477,2311,2407.00,17201850,2359.00,Maskan Invest.-a
13980626,2380.00,2390,2287,2301.00,15410116,2287.00,Maskan Invest.-a
13980627,2250.00,2250,2186,2189.00,22585036,2187.00,Maskan Invest.-a
13980630,2249.00,2288,2200,2247.00,9686940,2275.00,Maskan Invest.-a
13980631,2320.00,2345,2250,2288.00,6888110,2269.00,Maskan Invest.-a
13980701,2298.00,2331,2230,2282.00,14925729,2250.00,Maskan Invest.-a
13980702,2260.00,2297,2169,2221.00,12085912,2221.00,Maskan Invest.-a
13980703,2171.00,2308,2171,2271.00,8030583,2251.00,Maskan Invest.-a
13980706,2269.00,2444,2265,2346.00,11436323,2377.00,Maskan Invest.-a
13980707,2437.00,2463,2229,2401.00,43221306,2463.00,Maskan Invest.-a
13980708,2521.00,2521,2510,2521.00,35239847,2521.00,Maskan Invest.-a
13980709,2647.00,2647,2450,2630.00,78372791,2500.00,Maskan Invest.-a
13980710,2520.00,2660,2502,2601.00,31640857,2620.00,Maskan Invest.-a
13980713,2620.00,2731,2620,2710.00,37882583,2700.00,Maskan Invest.-a
13980714,2701.00,2845,2620,2764.00,43815379,2845.00,Maskan Invest.-a
13980715,2902.00,2902,2781,2883.00,29483674,2902.00,Maskan Invest.-a
13980716,2903.00,2910,2739,2791.00,18302606,2739.00,Maskan Invest.-a
13980717,2652.00,2840,2652,2706.00,29303760,2811.00,Maskan Invest.-a
13980720,2841.00,2841,2790,2839.00,27204005,2841.00,Maskan Invest.-a
13980721,2840.00,2970,2730,2855.00,20246031,2788.00,Maskan Invest.-a
13980722,2800.00,2800,2713,2714.00,10702948,2713.00,Maskan Invest.-a
13980723,2649.00,2745,2579,2636.00,1545643,2579.00,Maskan Invest.-a
13980724,2505.00,2505,2505,2534.00,279567,2505.00,Maskan Invest.-a
13980728,2408.00,2408,2408,2475.00,167926,2408.00,Maskan Invest.-a
13980729,2352.00,2352,2352,2440.00,101620,2352.00,Maskan Invest.-a
13980730,2318.00,2400,2318,2330.00,34414759,2318.00,Maskan Invest.-a
13980801,2214.00,2214,2214,2214.00,1621673,2214.00,Maskan Invest.-a
13980804,2104.00,2160,2104,2109.00,17701974,2122.00,Maskan Invest.-a
13980806,2160.00,2214,2125,2202.00,11854348,2214.00,Maskan Invest.-a
13980808,2246.00,2309,2200,2263.00,7712209,2309.00,Maskan Invest.-a
13980811,2310.00,2312,2150,2203.00,12943153,2191.00,Maskan Invest.-a
13980812,2240.00,2288,2093,2131.00,23478839,2136.00,Maskan Invest.-a
