<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970222,2339.63,2433,2340,2394.26,251099,2379.53,Etemad Gostar-a
13970223,2358.66,2461,2336,2392.42,368943,2455.63,Etemad Gostar-a
13970224,2558.13,2631,2457,2588.21,724851,2528.67,Etemad Gostar-a
13970225,2598.64,2599,2461,2474.66,215778,2485.71,Etemad Gostar-a
13970226,2424.33,2492,2340,2415.13,139522,2455.63,Etemad Gostar-a
13970229,2362.96,2516,2363,2459.32,181893,2455.02,Etemad Gostar-a
13970230,2540.95,2546,2418,2461.77,46931,2421.26,Etemad Gostar-a
13970231,2424.33,2449,2346,2369.09,334658,2393.65,Etemad Gostar-a
13970301,2428.63,2606,2391,2534.19,534848,2606.00,Etemad Gostar-a
13970302,2639.15,2716,2553,2633.01,602638,2553.22,Etemad Gostar-a
13970305,2626.87,2652,2467,2537.26,198364,2516.40,Etemad Gostar-a
13970306,2473.43,2517,2406,2447.66,59650,2442.13,Etemad Gostar-a
13970307,2507.19,2507,2455,2468.52,51743,2455.02,Etemad Gostar-a
13970308,2424.33,2506,2424,2435.99,41422,2455.02,Etemad Gostar-a
13970309,2483.25,2483,2397,2432.93,121653,2405.92,Etemad Gostar-a
13970312,2370.32,2590,2370,2537.88,229360,2547.08,Etemad Gostar-a
13970313,2559.36,2565,2455,2482.64,70705,2461.16,Etemad Gostar-a
13970319,2418.20,2533,2413,2460.54,70099,2450.11,Etemad Gostar-a
13970320,2401.62,2402,2358,2386.28,186143,2388.74,Etemad Gostar-a
13970321,2399.78,2500,2380,2443.97,236836,2449.50,Etemad Gostar-a
13970322,2454.41,2454,2381,2402.24,193267,2393.65,Etemad Gostar-a
13970323,2393.65,2529,2394,2469.14,222225,2455.02,Etemad Gostar-a
13970327,2455.02,2527,2437,2469.14,257977,2445.20,Etemad Gostar-a
13970328,2485.71,2486,2406,2420.65,66561,2405.92,Etemad Gostar-a
13970329,2399.78,2425,2387,2400.40,129860,2393.65,Etemad Gostar-a
13970330,2424.33,2640,2424,2580.23,907257,2601.71,Etemad Gostar-a
13970402,2601.71,2602,2498,2544.02,244879,2553.22,Etemad Gostar-a
13970403,2516.40,2544,2457,2483.25,255580,2502.28,Etemad Gostar-a
13970404,2443.36,2486,2394,2445.20,177507,2470.36,Etemad Gostar-a
13970405,2528.67,2529,2406,2455.63,92233,2407.15,Etemad Gostar-a
13970406,2397.94,2406,2398,2401.01,26069,2399.78,Etemad Gostar-a
13970409,2271.51,2455,2272,2382.60,46335,2393.03,Etemad Gostar-a
13970410,2477.12,2477,2305,2330.43,54011,2321.22,Etemad Gostar-a
13970411,2278.87,2397,2272,2292.99,219583,2277.65,Etemad Gostar-a
13970419,2149.37,2453,2149,2281.94,81130,2266.60,Etemad Gostar-a
13970420,2274.58,2275,2054,2100.27,236309,2086.77,Etemad Gostar-a
13970423,2203.38,2203,2119,2162.26,27854,2132.19,Etemad Gostar-a
13970424,2141.39,2195,2121,2134.03,28159,2164.71,Etemad Gostar-a
13970425,2193.56,2347,1972,2206.45,179556,1973.84,Etemad Gostar-a
13970508,2205.22,2205,1986,2120.52,149415,2092.91,Etemad Gostar-a
13970509,1933.94,2148,1934,2084.31,158352,2066.51,Etemad Gostar-a
13970510,2178.83,2179,1964,1983.66,545834,2025.39,Etemad Gostar-a
13970513,1932.10,2030,1932,1963.40,52421,1977.52,Etemad Gostar-a
13970514,1903.25,2025,1903,1946.22,394569,2000.84,Etemad Gostar-a
13970515,1964.02,2141,1964,2085.54,628971,2090.45,Etemad Gostar-a
13970516,2208.29,2208,2075,2145.07,614396,2105.18,Etemad Gostar-a
13970517,2103.34,2197,1998,2070.81,131053,2105.18,Etemad Gostar-a
13970520,2032.76,2087,1995,2010.66,154970,2056.08,Etemad Gostar-a
13970521,1933.94,2068,1934,1958.49,306960,2006.37,Etemad Gostar-a
13970522,1941.31,2147,1917,1982.43,454751,2025.39,Etemad Gostar-a
13970523,1973.84,2082,1973,2037.05,111562,2026.01,Etemad Gostar-a
13970524,2139.55,2140,2056,2115.00,86736,2086.77,Etemad Gostar-a
13970527,2031.53,2270,2032,2204.61,376644,2221.18,Etemad Gostar-a
13970528,2264.76,2326,2148,2188.04,171889,2148.14,Etemad Gostar-a
13970529,2127.28,2195,2058,2097.82,237612,2093.52,Etemad Gostar-a
13970530,2148.14,2222,2059,2128.50,303042,2208.90,Etemad Gostar-a
13970603,2128.50,2341,2129,2314.47,1096105,2270.89,Etemad Gostar-a
13970604,2277.03,2305,2150,2229.77,213722,2283.17,Etemad Gostar-a
13970605,2200.93,2453,2200,2402.24,1163797,2366.64,Etemad Gostar-a
13970606,2285.01,2387,2213,2292.38,562508,2284.40,Etemad Gostar-a
13970607,2350.07,2394,2179,2297.90,690196,2393.65,Etemad Gostar-a
13970610,2393.03,2394,2316,2332.27,265816,2338.41,Etemad Gostar-a
13970611,2384.44,2384,2210,2287.47,393921,2288.69,Etemad Gostar-a
13970612,2331.66,2332,2219,2242.66,264050,2218.72,Etemad Gostar-a
13970613,2332.27,2381,2198,2293.60,614166,2380.76,Etemad Gostar-a
13970614,2418.20,2523,2364,2505.35,1419689,2522.53,Etemad Gostar-a
13970617,2699.91,2756,2694,2752.69,569991,2755.76,Etemad Gostar-a
13970618,3027.65,3028,2788,2973.64,3117870,3027.65,Etemad Gostar-a
13970619,3068.16,3167,2915,3047.91,2078699,3008.63,Etemad Gostar-a
13970620,3062.64,3063,2743,2952.16,1314573,3025.81,Etemad Gostar-a
13970621,3117.88,3118,3038,3065.71,638916,3068.78,Etemad Gostar-a
13970624,3129.54,3338,3009,3163.91,552912,3022.74,Etemad Gostar-a
13970625,3044.23,3130,2873,3018.45,364938,3062.64,Etemad Gostar-a
13970626,3025.81,3192,3020,3150.41,667954,3160.84,Etemad Gostar-a
13970627,3221.60,3222,3013,3091.48,242736,3074.91,Etemad Gostar-a
13970631,3014.15,3400,3014,3249.83,1660330,3400.20,Etemad Gostar-a
13970701,3574.51,3575,3130,3570.21,1353171,3574.51,Etemad Gostar-a
13970702,3926.81,3927,3927,3926.81,26581,3926.81,Etemad Gostar-a
13970707,4318.99,4750,4104,4602.55,1309562,4750.46,Etemad Gostar-a
13970708,5062.25,5062,4616,4936.43,1090923,4878.74,Etemad Gostar-a
13970709,5143.27,5143,4443,4862.78,738833,4541.79,Etemad Gostar-a
13970710,4449.72,4460,4377,4384.05,262303,4376.69,Etemad Gostar-a
13970711,3945.83,4050,3946,3950.13,658007,3945.83,Etemad Gostar-a
13970714,3690.51,4345,3691,4206.68,1139055,3837.81,Etemad Gostar-a
13970715,3786.26,3898,3786,3820.01,273287,3786.26,Etemad Gostar-a
13970716,3438.26,3438,3438,3438.26,17097,3438.26,Etemad Gostar-a
13970717,3136.29,3782,3095,3468.94,789242,3094.55,Etemad Gostar-a
13970718,3792.39,3792,3122,3252.90,438549,3122.17,Etemad Gostar-a
13970721,3240.01,3240,2928,2947.87,124709,2927.61,Etemad Gostar-a
13970722,2653.26,2921,2653,2671.06,350442,2747.78,Etemad Gostar-a
13970723,2933.75,2938,2934,2938.05,286976,2938.05,Etemad Gostar-a
13970724,3230.81,3231,2670,3130.15,531820,3179.87,Etemad Gostar-a
13970725,3227.74,3393,2885,3262.11,211639,3314.28,Etemad Gostar-a
13970728,3437.03,3560,3095,3373.81,273775,3314.28,Etemad Gostar-a
13970729,3314.28,3314,3037,3162.68,296319,3147.95,Etemad Gostar-a
13970730,2846.60,3190,2847,2936.20,110921,2891.40,Etemad Gostar-a
13970801,2823.27,3149,2750,2920.25,185899,2783.99,Etemad Gostar-a
13970802,2700.52,2946,2666,2875.44,164760,2946.02,Etemad Gostar-a
13970805,3068.78,3069,2885,2897.54,14654,2885.26,Etemad Gostar-a
13970806,2884.65,3038,2885,2930.07,55314,2976.10,Etemad Gostar-a
13970807,3062.64,3152,3002,3070.62,128461,3014.77,Etemad Gostar-a
13970809,3190.30,3190,2966,3085.35,21615,3136.29,Etemad Gostar-a
13970812,2885.26,3087,2885,3027.04,39688,3068.78,Etemad Gostar-a
13970813,2857.03,3093,2823,2923.32,103705,2861.33,Etemad Gostar-a
13970814,2825.11,3032,2825,2969.35,193508,2946.64,Etemad Gostar-a
13970820,2969.35,3265,2748,2993.90,19826,2939.89,Etemad Gostar-a
13970821,2944.80,2945,2775,2807.93,233617,2859.49,Etemad Gostar-a
13970822,2884.65,2909,2780,2849.05,105848,2783.38,Etemad Gostar-a
13970823,2761.90,2885,2762,2842.91,119197,2884.65,Etemad Gostar-a
13970826,2704.21,2872,2704,2799.95,89477,2764.97,Etemad Gostar-a
13970827,2763.13,2796,2547,2755.15,96979,2699.91,Etemad Gostar-a
13970828,2700.52,2854,2582,2660.01,120338,2585.75,Etemad Gostar-a
13970829,2694.39,2885,2578,2672.29,149004,2704.21,Etemad Gostar-a
13970914,2938.82,2939,2939,2938.82,25270,2938.82,Etemad Gostar-a
13970917,3232.30,3232,3232,3232.30,25999,3232.30,Etemad Gostar-a
13970918,3554.73,3555,3232,3435.94,1973897,3284.21,Etemad Gostar-a
13970919,3322.14,3328,3145,3253.27,408465,3244.28,Etemad Gostar-a
13970921,3254.26,3254,3006,3144.46,250013,3074.58,Etemad Gostar-a
13970924,2995.72,3115,2972,3027.66,195343,2973.76,Etemad Gostar-a
13970925,2973.76,3005,2785,2895.90,811839,2861.96,Etemad Gostar-a
13970926,2718.21,2935,2717,2841.99,353942,2745.16,Etemad Gostar-a
13970927,2794.08,2794,2616,2699.24,718568,2695.25,Etemad Gostar-a
13970928,2600.42,2843,2600,2709.22,249308,2745.16,Etemad Gostar-a
13971001,2609.40,2725,2609,2644.34,222942,2684.27,Etemad Gostar-a
13971002,2694.25,2908,2694,2891.90,718785,2907.87,Etemad Gostar-a
13971003,3180.39,3180,3180,3180.39,231673,3180.39,Etemad Gostar-a
13971004,3413.98,3498,3020,3390.02,2634106,3447.92,Etemad Gostar-a
13971005,3445.93,3574,3099,3219.33,1655713,3215.33,Etemad Gostar-a
13971008,3344.11,3344,3097,3148.45,433439,3124.49,Etemad Gostar-a
13971009,3189.38,3189,3051,3126.49,200406,3149.45,Etemad Gostar-a
13971010,3112.51,3394,3085,3238.29,1227109,3244.28,Etemad Gostar-a
13971011,3343.11,3374,3166,3267.24,498285,3176.40,Etemad Gostar-a
13971012,3095.54,3274,3056,3124.49,447916,3143.46,Etemad Gostar-a
13971015,3170.41,3171,2975,3002.71,615692,3034.65,Etemad Gostar-a
13971016,3104.53,3115,3009,3037.65,167525,3044.63,Etemad Gostar-a
13971017,3030.66,3096,2956,3004.70,321654,3034.65,Etemad Gostar-a
13971018,2964.77,3092,2965,3030.66,299371,3024.67,Etemad Gostar-a
13971019,3090.55,3095,2945,3004.70,503436,3069.59,Etemad Gostar-a
13971022,3025.67,3105,3005,3050.62,374796,3056.61,Etemad Gostar-a
13971023,3005.70,3254,2976,3100.54,705595,3254.26,Etemad Gostar-a
13971024,3116.51,3410,3117,3385.03,2370644,3409.99,Etemad Gostar-a
13971025,3632.60,3723,3394,3602.65,2718051,3693.49,Etemad Gostar-a
13971026,3733.42,3881,3245,3546.75,1125027,3344.11,Etemad Gostar-a
13971029,3344.11,3703,3269,3541.76,1158970,3493.84,Etemad Gostar-a
13971030,3421.97,3449,3194,3251.27,1062556,3252.27,Etemad Gostar-a
13971101,3294.19,3294,3115,3211.34,1210610,3208.35,Etemad Gostar-a
13971102,3214.33,3244,3095,3156.44,471336,3244.28,Etemad Gostar-a
13971103,3174.40,3363,3174,3279.22,243147,3309.17,Etemad Gostar-a
13971106,3264.25,3354,3264,3274.23,108158,3298.19,Etemad Gostar-a
13971107,3298.19,3344,3217,3258.26,254750,3246.28,Etemad Gostar-a
13971108,3196.37,3269,3106,3178.40,338938,3266.24,Etemad Gostar-a
13971109,3283.21,3429,3282,3371.06,819417,3394.02,Etemad Gostar-a
13971110,3394.02,3622,3384,3489.85,1107174,3466.89,Etemad Gostar-a
13971113,3611.63,3612,3294,3377.05,330705,3384.04,Etemad Gostar-a
13971114,3384.04,3494,3144,3338.12,738585,3469.88,Etemad Gostar-a
13971115,3493.84,3672,3275,3591.67,1532277,3671.53,Etemad Gostar-a
13971116,3933.07,3950,3675,3889.15,2920632,3950.04,Etemad Gostar-a
13971117,3889.15,3991,3595,3715.45,917043,3704.47,Etemad Gostar-a
13971121,3603.65,4087,3604,4031.89,1220671,4086.80,Etemad Gostar-a
13971123,4433.19,4434,4278,4398.25,1784962,4434.18,Etemad Gostar-a
13971124,4837.47,4837,4595,4829.49,1360509,4837.47,Etemad Gostar-a
13971127,5140.94,5141,5131,5140.94,80264,5130.96,Etemad Gostar-a
13971130,5241.76,5766,4795,5720.92,1126659,5765.84,Etemad Gostar-a
13971201,6189.09,6293,5989,6268.95,1363786,6292.91,Etemad Gostar-a
13971204,6895.85,6896,6896,6895.85,688586,6895.85,Etemad Gostar-a
13971205,7584.63,7585,6207,7052.57,3686528,7516.75,Etemad Gostar-a
13971206,7731.37,7731,7137,7365.02,1625407,7137.42,Etemad Gostar-a
13971207,8100.72,8101,7786,8070.77,6043914,7786.28,Etemad Gostar-a
13971208,8844.41,8874,8108,8744.59,3575901,8874.36,Etemad Gostar-a
13971211,9613.06,9613,9613,9613.06,581660,9613.06,Etemad Gostar-a
13971214,9613.06,10574,9603,10320.81,7554131,10574.36,Etemad Gostar-a
13971215,11351.99,11352,10691,11308.07,905151,11351.99,Etemad Gostar-a
13971218,12438.08,12438,12438,12438.08,370836,12438.08,Etemad Gostar-a
13971219,13681.88,13682,12438,13291.57,2520996,13623.99,Etemad Gostar-a
13971220,13296.56,13297,11967,12326.27,466590,11966.91,Etemad Gostar-a
13971221,11094.45,11094,11094,11094.45,16573,11094.45,Etemad Gostar-a
13971222,9985.40,9985,9985,9985.40,6916,9985.40,Etemad Gostar-a
13971225,8987.16,8987,8987,8987.16,22756,8987.16,Etemad Gostar-a
13971226,8088.74,8089,8089,8088.74,126107,8088.74,Etemad Gostar-a
13971227,7280.17,7280,7280,7280.17,98041,7280.17,Etemad Gostar-a
13971228,7337.07,8008,7337,7765.31,3241464,8007.89,Etemad Gostar-a
13980105,8540.95,8541,7996,8449.11,2641528,8540.95,Etemad Gostar-a
13980106,8984.16,9134,7988,8642.77,1702686,8385.22,Etemad Gostar-a
13980107,8375.24,8375,7779,7909.06,1262076,7779.29,Etemad Gostar-a
13980110,7686.45,8485,7686,8198.55,2169757,8275.41,Etemad Gostar-a
13980111,8197.55,8535,7963,8094.73,680934,7993.91,Etemad Gostar-a
13980117,8225.50,8226,7587,7774.30,843148,7788.27,Etemad Gostar-a
13980118,7935.01,7836,6998,7446.87,1425897,7187.33,Etemad Gostar-a
13980119,7098.49,7487,7004,7223.27,657851,7337.07,Etemad Gostar-a
13980120,7107.47,7736,7107,7497.78,644834,7417.93,Etemad Gostar-a
13980121,7686.45,7826,7517,7627.56,563494,7588.62,Etemad Gostar-a
13980124,7786.28,7786,7193,7337.07,675105,7278.17,Etemad Gostar-a
13980125,7476.82,7574,7115,7338.07,519444,7485.81,Etemad Gostar-a
13980126,7640.53,7974,7487,7736.36,974663,7686.45,Etemad Gostar-a
13980127,7866.14,7866,7487,7572.65,711671,7486.80,Etemad Gostar-a
13980128,7350.04,7638,7350,7479.82,413486,7576.65,Etemad Gostar-a
13980131,7736.36,7883,7473,7663.49,501154,7588.62,Etemad Gostar-a
13980202,7964.96,7965,7407,7634.54,554999,7526.73,Etemad Gostar-a
13980203,7538.71,7655,7436,7489.80,374392,7486.80,Etemad Gostar-a
13980204,7488.80,7654,7489,7582.63,487471,7576.65,Etemad Gostar-a
13980207,7690.44,8283,7581,7951.98,1776598,8283.40,Etemad Gostar-a
13980208,8704.66,8747,8385,8676.71,1165087,8746.58,Etemad Gostar-a
13980209,9280.64,9373,8749,9061.03,1669917,9044.06,Etemad Gostar-a
13980210,9672.95,9673,8196,8924.27,1034620,8683.69,Etemad Gostar-a
13980211,8535.95,8872,8536,8675.71,605413,8695.67,Etemad Gostar-a
13980214,8864.38,9084,8685,8916.28,1037712,9083.99,Etemad Gostar-a
13980215,9000.14,9483,8236,8854.39,606106,8634.78,Etemad Gostar-a
13980216,8983.17,8983,7969,8157.62,666544,8283.40,Etemad Gostar-a
13980217,8185.57,8186,7342,7390.97,607594,7386.98,Etemad Gostar-a
13980218,7687.45,7986,7216,7485.81,885892,7862.14,Etemad Gostar-a
13980221,7887.10,8233,7437,8050.81,903240,8065.78,Etemad Gostar-a
13980222,8073.77,8074,7288,7666.49,428138,7866.14,Etemad Gostar-a
13980223,7885.10,8052,7800,7917.05,351257,7985.92,Etemad Gostar-a
13980224,8050.81,8425,7896,8236.48,519005,8351.28,Etemad Gostar-a
13980225,7886.10,8304,7886,8111.70,392662,8023.86,Etemad Gostar-a
13980228,8035.84,8284,7758,7937.01,515154,7955.98,Etemad Gostar-a
13980229,7764.31,7974,7489,7593.62,611192,7604.60,Etemad Gostar-a
13980230,7785.28,7886,7587,7761.32,413837,7886.10,Etemad Gostar-a
13980231,7970.95,8537,7889,8410.18,1298392,8536.95,Etemad Gostar-a
13980301,8665.73,9084,8435,8712.64,1251491,8833.43,Etemad Gostar-a
13980304,9027.09,9027,8186,8361.26,442732,8205.54,Etemad Gostar-a
13980305,8136.66,8683,8137,8495.03,454826,8485.04,Etemad Gostar-a
13980307,8914.29,9345,8914,9171.83,1790858,9344.53,Etemad Gostar-a
13980308,9648.99,10082,9185,9689.92,1790644,9662.97,Etemad Gostar-a
13980311,9782.76,9783,8984,9260.68,836752,9257.68,Etemad Gostar-a
13980312,8984.16,9184,8485,8759.56,1211456,8584.87,Etemad Gostar-a
13980313,8784.52,8785,7884,8016.87,1372368,7929.02,Etemad Gostar-a
13980318,7888.10,7985,7389,7607.59,678137,7853.16,Etemad Gostar-a
13980319,7965.96,8368,7961,8315.34,594614,8368.25,Etemad Gostar-a
13980320,8824.45,8824,8087,8409.18,325057,8197.55,Etemad Gostar-a
13980321,8485.04,8685,7986,8285.40,527487,8633.78,Etemad Gostar-a
13980322,8983.17,8983,8196,8437.13,433474,8432.14,Etemad Gostar-a
13980325,7906.06,8397,7906,8262.44,212351,8324.33,Etemad Gostar-a
13980326,8624.80,8625,7986,8163.61,512591,8097.73,Etemad Gostar-a
13980327,7796.26,8175,7786,7995.91,259256,8083.75,Etemad Gostar-a
13980328,8284.40,8284,7836,7938.01,466468,7935.01,Etemad Gostar-a
13980329,8174.59,8175,7671,7796.26,299073,7879.11,Etemad Gostar-a
13980401,7786.28,7984,7686,7914.05,208863,7956.98,Etemad Gostar-a
13980402,8085.75,8485,7900,8311.35,435066,8355.27,Etemad Gostar-a
13980403,8355.27,9124,8192,8730.61,1982426,8586.86,Etemad Gostar-a
13980404,9074.01,9141,8191,8775.53,1696909,8984.16,Etemad Gostar-a
13980405,8984.16,9653,8501,9540.18,3125590,9652.99,Etemad Gostar-a
13980409,9982.41,10494,9767,10322.81,2128864,10493.50,Etemad Gostar-a
13980410,10980.65,11355,10681,11165.32,552918,11354.99,Etemad Gostar-a
13980411,11978.89,12179,10393,11184.29,3394941,10481.53,Etemad Gostar-a
13980412,10581.35,12268,10581,11681.41,1906450,12098.68,Etemad Gostar-a
13980415,12300.32,12378,11293,12003.84,1435397,11978.89,Etemad Gostar-a
13980416,11529.68,13197,11530,12714.59,1448372,12537.90,Etemad Gostar-a
13980417,12920.23,12920,11444,11787.22,2099613,11443.83,Etemad Gostar-a
13980418,11084.46,12278,10611,11476.77,1391645,10661.21,Etemad Gostar-a
13980419,10781.00,11979,10781,11419.87,1198506,11479.77,Etemad Gostar-a
13980422,11955.93,12178,10382,11541.66,1535785,11413.88,Etemad Gostar-a
13980423,11978.89,11979,10981,11605.54,768620,11354.99,Etemad Gostar-a
13980424,11478.77,11579,10789,11099.44,754435,10976.65,Etemad Gostar-a
13980425,10890.80,11091,9990,10148.11,617535,9990.39,Etemad Gostar-a
13980426,9486.28,10775,9185,9866.61,745399,9542.18,Etemad Gostar-a
13980512,8880.35,8880,8880,8880.35,615339,8880.35,Etemad Gostar-a
13980513,8235.48,9768,8235,9151.87,5476583,9767.78,Etemad Gostar-a
13980514,10066.26,10066,10066,10066.26,235569,10066.26,Etemad Gostar-a
13980515,11072.48,11072,10074,10684.17,4410463,10511.47,Etemad Gostar-a
13980516,10681.17,11279,9982,10821.93,2623229,11057.51,Etemad Gostar-a
13980519,11096.44,11499,11096,11310.07,1475163,11280.12,Etemad Gostar-a
13980520,11379.94,11380,10179,10751.05,2007299,10731.09,Etemad Gostar-a
13980522,10392.68,11748,10393,11326.04,2846060,11230.21,Etemad Gostar-a
13980523,11669.43,11769,11292,11546.65,1957700,11478.77,Etemad Gostar-a
13980526,11484.76,11723,10906,11084.46,2066758,11052.52,Etemad Gostar-a
13980527,11230.21,11230,10542,10743.06,1838884,10591.33,Etemad Gostar-a
13980528,10582.35,11429,10503,11171.31,1334202,11200.26,Etemad Gostar-a
13980530,11298.09,12178,11094,11811.18,2797993,12128.62,Etemad Gostar-a
13980602,12138.60,12178,11180,11716.35,2773141,11559.63,Etemad Gostar-a
13980603,11429.85,11580,10688,11106.42,2282888,11080.47,Etemad Gostar-a
13980604,11091.45,11656,10995,11347.00,2480352,11280.12,Etemad Gostar-a
13980626,9499.00,9499,9499,9499.00,136628,9499.00,Etemad Gostar-a
13980627,9215.00,9215,9215,9215.00,42865,9215.00,Etemad Gostar-a
13980630,9215.00,9215,9215,9215.00,57943,9215.00,Etemad Gostar-a
13980631,9215.00,9215,9215,9215.00,7535,9215.00,Etemad Gostar-a
13980701,9214.00,9214,8662,8768.00,772127,8662.00,Etemad Gostar-a
13980702,8403.00,8403,8403,8403.00,78198,8403.00,Etemad Gostar-a
13980708,9671.00,9671,9381,9470.00,356959,9381.00,Etemad Gostar-a
13980709,9186.00,9399,9186,9190.00,1608680,9186.00,Etemad Gostar-a
13980710,8915.00,8915,8915,8915.00,202286,8915.00,Etemad Gostar-a
13980713,8648.00,8648,8648,8648.00,104789,8648.00,Etemad Gostar-a
13980714,8389.00,8389,8389,8389.00,61641,8389.00,Etemad Gostar-a
13980715,8138.00,8520,8138,8196.00,1746720,8138.00,Etemad Gostar-a
13980716,7978.00,8230,7951,8024.00,432563,7951.00,Etemad Gostar-a
13980717,7784.00,8000,7784,7784.00,174192,7784.00,Etemad Gostar-a
13980720,7551.00,8017,7551,7866.00,1559489,8017.00,Etemad Gostar-a
13980721,8101.00,8101,8010,8087.00,615254,8090.00,Etemad Gostar-a
13980722,8329.00,8329,7845,7897.00,459864,7996.00,Etemad Gostar-a
13980723,7997.00,8099,7661,7717.00,171909,7661.00,Etemad Gostar-a
13980724,7486.00,7799,7486,7496.00,508055,7486.00,Etemad Gostar-a
13980728,7272.00,7272,7272,7272.00,169385,7272.00,Etemad Gostar-a
13980729,6909.00,7596,6909,7226.00,1375770,7498.00,Etemad Gostar-a
13980730,7442.00,7442,7010,7273.00,379937,7440.00,Etemad Gostar-a
13980801,7487.00,7487,7055,7131.00,300276,7101.00,Etemad Gostar-a
13980804,7245.00,7245,6918,7004.00,649371,7210.00,Etemad Gostar-a
13980806,6902.00,7214,6902,7183.00,672808,7214.00,Etemad Gostar-a
13980808,7397.00,7398,7250,7392.00,548940,7398.00,Etemad Gostar-a
13980811,7590.00,7590,7171,7246.00,378970,7279.00,Etemad Gostar-a
13980812,7174.00,7200,7029,7063.00,671863,7100.00,Etemad Gostar-a
13980813,6852.00,7199,6852,6896.00,1063424,6994.00,Etemad Gostar-a
13980814,7000.00,7081,6690,6974.00,690057,7020.00,Etemad Gostar-a
13980818,7150.00,7183,7001,7169.00,531571,7183.00,Etemad Gostar-a
13980819,7384.00,7384,7110,7303.00,448198,7152.00,Etemad Gostar-a
13980820,7300.00,7490,7121,7214.00,572847,7300.00,Etemad Gostar-a
13980821,7395.00,7430,7310,7414.00,597313,7430.00,Etemad Gostar-a
13980822,7631.00,7636,7352,7627.00,315261,7636.00,Etemad Gostar-a
13980825,7855.00,7855,7855,7855.00,115072,7855.00,Etemad Gostar-a
13980826,7502.00,8230,7463,7679.00,680895,7896.00,Etemad Gostar-a
13980827,7800.00,7909,7650,7860.00,351054,7909.00,Etemad Gostar-a
13980828,7860.00,8095,7710,8057.00,440175,8095.00,Etemad Gostar-a
13980829,8220.00,8298,7900,8277.00,1093777,8250.00,Etemad Gostar-a
13980902,8505.00,8525,8029,8438.00,788550,8525.00,Etemad Gostar-a
13980903,8680.00,8680,8321,8443.00,428629,8454.00,Etemad Gostar-a
13980904,8549.00,8549,8190,8198.00,1479377,8190.00,Etemad Gostar-a
13980905,8330.00,8443,7953,8231.00,1961995,8442.00,Etemad Gostar-a
13980906,8400.00,8477,8400,8473.00,631395,8477.00,Etemad Gostar-a
13980909,8727.00,8727,8727,8727.00,32797,8727.00,Etemad Gostar-a
13980910,8988.00,8988,8988,8988.00,640852,8988.00,Etemad Gostar-a
13980911,9437.00,9437,9012,9369.00,929051,9437.00,Etemad Gostar-a
13980912,9650.00,9650,9551,9637.00,621825,9650.00,Etemad Gostar-a
13980913,9926.00,9926,9926,9926.00,553850,9926.00,Etemad Gostar-a
13980916,10223.00,10223,10223,10223.00,275848,10223.00,Etemad Gostar-a
13980917,10734.00,10734,10223,10541.00,1214162,10450.00,Etemad Gostar-a
