<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980229,910000.00,910000,894406,896121.00,100,894406.00,Sokuk Saipa403-a
13980231,900000.00,920000,887250,890469.00,720,887250.00,Sokuk Saipa403-a
13980301,890000.00,890000,890000,890000.00,10,890000.00,Sokuk Saipa403-a
13980308,896001.00,896001,896001,896001.00,500,896001.00,Sokuk Saipa403-a
13980311,901001.00,901001,901000,901001.00,9,901000.00,Sokuk Saipa403-a
13980312,940000.00,940000,896000,901802.00,433,918000.00,Sokuk Saipa403-a
13980313,911001.00,915000,911001,911044.00,562,911002.00,Sokuk Saipa403-a
13980319,907001.00,907001,907001,907001.00,500,907001.00,Sokuk Saipa403-a
13980321,910000.00,955000,882011,891531.00,4363,895000.00,Sokuk Saipa403-a
13980322,950000.00,950000,890101,895546.00,1100,890101.00,Sokuk Saipa403-a
13980325,930000.00,930000,930000,930000.00,5,930000.00,Sokuk Saipa403-a
13980326,898553.00,898553,898553,898553.00,5,898553.00,Sokuk Saipa403-a
13980327,910000.00,910000,910000,910000.00,500,910000.00,Sokuk Saipa403-a
13980329,901100.00,901100,901100,901100.00,200,901100.00,Sokuk Saipa403-a
13980412,940000.00,940000,905000,914219.00,320,905000.00,Sokuk Saipa403-a
13980419,891002.00,905000,891002,899486.00,33,905000.00,Sokuk Saipa403-a
13980431,910000.00,910000,891008,894753.00,229,891008.00,Sokuk Saipa403-a
13980506,939000.00,939000,895100,895749.00,1015,895100.00,Sokuk Saipa403-a
13980515,902000.00,902000,902000,902000.00,600,902000.00,Sokuk Saipa403-a
13980516,905000.00,905000,905000,905000.00,500,905000.00,Sokuk Saipa403-a
13980519,940000.00,940000,888003,888055.00,2002,888003.00,Sokuk Saipa403-a
13980520,888501.00,888501,850000,851159.00,4125,850000.00,Sokuk Saipa403-a
13980527,940000.00,940000,830000,872336.00,866,935000.00,Sokuk Saipa403-a
13980528,890000.00,890000,857002,877881.00,326,857002.00,Sokuk Saipa403-a
13980530,945500.00,945500,860001,870603.00,1130,900000.00,Sokuk Saipa403-a
13980602,900000.00,900000,867000,869043.00,801,867000.00,Sokuk Saipa403-a
13980604,919000.00,919000,919000,919000.00,15,919000.00,Sokuk Saipa403-a
13980606,927000.00,927000,927000,927000.00,2,927000.00,Sokuk Saipa403-a
13980610,896000.00,896000,896000,896000.00,500,896000.00,Sokuk Saipa403-a
13980612,891000.00,891000,891000,891000.00,1000,891000.00,Sokuk Saipa403-a
13980613,890000.00,890000,875010,876670.00,2333,875010.00,Sokuk Saipa403-a
13980616,883001.00,910000,876100,877255.00,1084,910000.00,Sokuk Saipa403-a
13980620,938499.00,938499,875100,875603.00,504,875100.00,Sokuk Saipa403-a
13980623,930000.00,930000,880100,880496.00,504,880100.00,Sokuk Saipa403-a
13980626,928446.00,928446,928446,928446.00,73,928446.00,Sokuk Saipa403-a
13980627,920000.00,929500,920000,928212.00,397,929500.00,Sokuk Saipa403-a
13980630,929500.00,929500,929500,929500.00,5,929500.00,Sokuk Saipa403-a
13980701,901100.00,901100,901100,901100.00,500,901100.00,Sokuk Saipa403-a
13980702,909999.00,909999,909999,909999.00,8,909999.00,Sokuk Saipa403-a
13980706,920000.00,920000,881002,896843.00,887,881002.00,Sokuk Saipa403-a
13980708,928000.00,929000,889002,907333.00,1268,927000.00,Sokuk Saipa403-a
13980709,928800.00,930000,889002,909169.00,935,928000.00,Sokuk Saipa403-a
13980714,929999.00,929999,897110,902591.00,120,897110.00,Sokuk Saipa403-a
13980715,933998.00,934000,910000,915366.00,1288,910000.00,Sokuk Saipa403-a
13980720,903000.00,903000,903000,903000.00,4,903000.00,Sokuk Saipa403-a
13980722,939392.00,939393,915000,923549.00,253,915000.00,Sokuk Saipa403-a
13980723,936000.00,936000,920000,935556.00,144,920000.00,Sokuk Saipa403-a
13980724,932000.00,932000,881000,883894.00,10100,881001.00,Sokuk Saipa403-a
13980728,939999.00,948999,907100,907880.00,1024,907100.00,Sokuk Saipa403-a
13980730,939999.00,939999,939999,939999.00,2,939999.00,Sokuk Saipa403-a
13980801,921000.00,939000,921000,922052.00,1095,939000.00,Sokuk Saipa403-a
13980804,939898.00,940000,939898,939968.00,421,940000.00,Sokuk Saipa403-a
13980806,932501.00,932501,932501,932501.00,13,932501.00,Sokuk Saipa403-a
13980811,941826.00,941826,941826,941826.00,848,941826.00,Sokuk Saipa403-a
13980812,934000.00,934000,933601,933636.00,23,933601.00,Sokuk Saipa403-a
13980813,949494.00,949494,949494,949494.00,294,949494.00,Sokuk Saipa403-a
13980814,967999.00,969000,967999,968226.00,920,969000.00,Sokuk Saipa403-a
13980818,952000.00,952000,949495,951965.00,145,949495.00,Sokuk Saipa403-a
13980821,951966.00,951966,951966,951966.00,1,951966.00,Sokuk Saipa403-a
13980822,951967.00,951967,951967,951967.00,4,951967.00,Sokuk Saipa403-a
13980829,933100.00,933100,933100,933100.00,500,933100.00,Sokuk Saipa403-a
13980902,977000.00,977000,950000,954154.00,65,950000.00,Sokuk Saipa403-a
13980903,954155.00,954155,954155,954155.00,4,954155.00,Sokuk Saipa403-a
13980906,944804.00,944804,944804,944804.00,10,944804.00,Sokuk Saipa403-a
13980910,960000.00,960000,927100,938128.00,2005,927100.00,Sokuk Saipa403-a
13980911,925000.00,969000,925000,933929.00,302,926000.00,Sokuk Saipa403-a
13980912,912000.00,955000,910000,929596.00,7248,955000.00,Sokuk Saipa403-a
13980913,976000.00,976000,891000,895842.00,23444,900000.00,Sokuk Saipa403-a
13980916,915000.00,929999,915000,926464.00,1629,920000.00,Sokuk Saipa403-a
13980918,921850.00,930000,921850,921874.00,3101,923000.00,Sokuk Saipa403-a
13980919,925000.00,925000,925000,925000.00,992,925000.00,Sokuk Saipa403-a
13980920,929602.00,937998,898900,909677.00,4145,937998.00,Sokuk Saipa403-a
13980923,937991.00,937991,937985,937988.00,2112,937989.00,Sokuk Saipa403-a
13980926,937000.00,937000,915110,918130.00,58,915110.00,Sokuk Saipa403-a
13980927,937999.00,938000.00,911000.00,917273.00,1079,911000.00,Sokuk Saipa403-a
