<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970517,1812.83,1876,1786,1836.64,1841787,1845.57,Yazd Fold-a
13970520,1805.88,1846,1796,1813.82,841824,1805.88,Yazd Fold-a
13970521,1865.42,1904,1864,1893.20,348681,1904.12,Yazd Fold-a
13970522,1987.46,1987,1984,1987.46,1359286,1987.46,Yazd Fold-a
13970523,2085.70,2087,2068,2085.70,3625519,2086.69,Yazd Fold-a
13970524,2160.12,2190,1996,2150.19,10631968,2189.88,Yazd Fold-a
13970527,2257.36,2257,2257,2257.36,1473637,2257.36,Yazd Fold-a
13970528,2369.48,2488,2368,2444.89,10826071,2487.56,Yazd Fold-a
13970529,2566.94,2567,2567,2566.94,1808270,2566.94,Yazd Fold-a
13970530,2649.29,2659,2453,2554.04,7420832,2480.61,Yazd Fold-a
13970603,2639.37,2639,2427,2471.68,7572394,2489.54,Yazd Fold-a
13970604,2407.18,2559,2389,2464.73,6830604,2490.53,Yazd Fold-a
13970605,2530.22,2544,2411,2475.65,3745602,2452.83,Yazd Fold-a
13970606,2481.60,2519,2381,2416.11,2329988,2396.27,Yazd Fold-a
13970607,2381.39,2460,2381,2407.18,1799984,2401.23,Yazd Fold-a
13970610,2401.23,2459,2394,2424.05,1831570,2420.08,Yazd Fold-a
13970611,2420.08,2440,2303,2320.86,3165211,2303.00,Yazd Fold-a
13970612,2369.48,2401,2253,2330.78,1731900,2381.39,Yazd Fold-a
13970613,2342.69,2447,2343,2430.01,2682527,2416.11,Yazd Fold-a
13970614,2401.23,2510,2362,2460.77,2683319,2455.80,Yazd Fold-a
13970617,2499.46,2584,2401,2550.07,5436527,2583.80,Yazd Fold-a
13970618,2645.32,2669,2560,2627.46,3130781,2610.59,Yazd Fold-a
13970619,2679.06,2729,2500,2646.31,5393004,2618.53,Yazd Fold-a
13970620,2659.21,2749,2530,2647.31,6704420,2728.67,Yazd Fold-a
13970621,2779.28,2779,2744,2777.29,6851498,2743.55,Yazd Fold-a
13970624,2857.66,2906,2669,2775.31,7309986,2752.48,Yazd Fold-a
13970625,2669.14,2777,2637,2647.31,5043502,2638.38,Yazd Fold-a
13970626,2664.18,2738,2600,2670.13,3582066,2599.68,Yazd Fold-a
13970627,2678.07,2678,2570,2601.66,3821910,2617.54,Yazd Fold-a
13970631,2667.15,2732,2629,2710.81,4063815,2731.65,Yazd Fold-a
13970701,2776.30,2826,2739,2783.24,3824060,2778.28,Yazd Fold-a
13970702,2877.51,2922,2779,2896.36,8012721,2922.16,Yazd Fold-a
13970703,3040.24,3040,3040,3040.24,1330770,3040.24,Yazd Fold-a
13970704,3192.05,3192,3192,3192.05,411300,3192.05,Yazd Fold-a
13970707,3350.81,3518,3325,3429.20,4990609,3511.55,Yazd Fold-a
13970708,3599.86,3600,3552,3598.87,3602318,3599.86,Yazd Fold-a
13970709,3720.91,3721,3419,3475.83,7308132,3419.27,Yazd Fold-a
13970710,3314.09,3453,3302,3325.01,1742251,3302.19,Yazd Fold-a
13970711,3159.30,3159,3159,3159.30,1496884,3159.30,Yazd Fold-a
13970714,3125.57,3287,3002,3142.44,3052613,3001.54,Yazd Fold-a
13970715,2985.66,2986,2986,2985.66,985351,2985.66,Yazd Fold-a
13970716,2836.83,2837,2837,2836.83,155879,2836.83,Yazd Fold-a
13970717,2718.75,2967,2696,2841.79,5401112,2695.93,Yazd Fold-a
13970718,2713.79,2837,2700,2707.83,3500519,2699.90,Yazd Fold-a
13970721,2572.89,2573,2573,2572.89,76845,2572.89,Yazd Fold-a
13970722,2444.89,2445,2445,2444.89,83222,2444.89,Yazd Fold-a
13970723,2351.62,2567,2352,2511.37,3615968,2566.94,Yazd Fold-a
13970724,2628.45,2636,2580,2634.41,4588268,2636.39,Yazd Fold-a
13970725,2648.30,2726,2503,2592.73,2563834,2579.83,Yazd Fold-a
13970728,2628.45,2722,2628,2711.80,527830,2721.73,Yazd Fold-a
13970729,2798.13,2798,2644,2742.56,3082791,2773.32,Yazd Fold-a
13970730,2806.07,2806,2631,2738.59,1724819,2708.83,Yazd Fold-a
13970801,2713.79,2876,2714,2833.85,6968779,2875.52,Yazd Fold-a
13970802,2887.43,2957,2693,2828.89,3763886,2796.14,Yazd Fold-a
13970805,2814.00,2828,2688,2721.73,1936754,2687.99,Yazd Fold-a
13970806,2768.36,2775,2616,2724.70,1981453,2748.52,Yazd Fold-a
13970807,2777.29,2861,2746,2825.91,2066967,2860.64,Yazd Fold-a
13970809,2806.07,2967,2806,2957.88,3307501,2966.81,Yazd Fold-a
13970812,3047.18,3055,2878,2974.75,3127963,2976.73,Yazd Fold-a
13970813,3046.19,3076,2827,2954.90,2260904,2927.12,Yazd Fold-a
13970814,2951.93,3056,2878,3007.49,2291785,3033.29,Yazd Fold-a
13970815,2976.73,3157,2977,3142.44,2827745,3157.32,Yazd Fold-a
13970819,3294.25,3299,3225,3296.23,5549620,3299.21,Yazd Fold-a
13970820,3370.65,3403,3132,3188.08,4075223,3131.52,Yazd Fold-a
13970821,3085.88,3180,3029,3058.10,5792250,3037.26,Yazd Fold-a
13970822,3095.80,3126,2927,3015.43,5528474,2937.04,Yazd Fold-a
13970823,2877.51,2939,2866,2877.51,5097403,2865.60,Yazd Fold-a
13970826,2791.18,2878,2734,2750.50,2875259,2733.63,Yazd Fold-a
13970827,2837.82,2838,2614,2647.31,1655679,2613.57,Yazd Fold-a
13970828,2594.72,2756,2538,2666.16,1604329,2667.15,Yazd Fold-a
13970829,2679.06,2728,2533,2560.98,4201213,2554.04,Yazd Fold-a
13970830,2616.55,2617,2510,2581.82,2041934,2571.90,Yazd Fold-a
13970903,2579.83,2580,2453,2459.77,2426578,2452.83,Yazd Fold-a
13970905,2478.63,2509,2354,2396.27,3198453,2426.04,Yazd Fold-a
13970906,2421.08,2515,2421,2499.46,1366425,2515.34,Yazd Fold-a
13970907,2580.83,2623,2561,2607.62,5106860,2623.49,Yazd Fold-a
13970910,2649.29,2674,2478,2502.44,2542965,2477.63,Yazd Fold-a
13970911,2540.14,2627,2441,2590.75,1888725,2627.46,Yazd Fold-a
13970912,2717.76,2719,2632,2687.00,1854564,2688.98,Yazd Fold-a
13970913,2728.67,2737,2553,2610.59,2281847,2580.83,Yazd Fold-a
13970914,2604.64,2708,2605,2667.15,2384388,2705.85,Yazd Fold-a
13970917,2705.85,2745,2685,2715.77,1659625,2738.59,Yazd Fold-a
13970918,2738.59,2851,2739,2814.00,3123060,2808.05,Yazd Fold-a
13970919,2808.05,2808,2711,2734.62,1923595,2743.55,Yazd Fold-a
13970921,2751.49,2871,2749,2845.76,6024631,2870.56,Yazd Fold-a
13970924,2872.55,2926,2758,2852.70,3125443,2838.81,Yazd Fold-a
13970925,2838.81,2898,2740,2814.00,3198318,2745.54,Yazd Fold-a
13970926,2711.80,2761,2674,2682.04,5488851,2674.10,Yazd Fold-a
13970927,2639.37,2649,2548,2583.80,2873431,2574.87,Yazd Fold-a
13970928,2493.51,2712,2478,2580.83,2215859,2658.22,Yazd Fold-a
13971001,2703.86,2704,2629,2670.13,3117737,2679.06,Yazd Fold-a
13971002,2679.06,2773,2679,2718.75,1203209,2698.90,Yazd Fold-a
13971003,2728.67,2760,2679,2719.74,3204644,2728.67,Yazd Fold-a
13971004,2767.37,2798,2653,2782.25,2670130,2783.24,Yazd Fold-a
13971005,2709.82,2921,2710,2874.53,4342334,2877.51,Yazd Fold-a
13971008,2917.20,3017,2793,2998.56,11346937,3016.42,Yazd Fold-a
13971009,3024.36,3059,2897,2979.71,3735582,2931.09,Yazd Fold-a
13971010,2966.81,2974,2879,2917.20,1521647,2907.27,Yazd Fold-a
13971011,2897.35,2978,2878,2928.11,2687261,2943.00,Yazd Fold-a
13971012,2973.76,2974,2782,2822.93,1993601,2857.66,Yazd Fold-a
13971015,2822.93,2937,2771,2842.78,1018028,2790.19,Yazd Fold-a
13971016,2790.19,2865,2771,2799.12,1327258,2808.05,Yazd Fold-a
13971017,2857.66,2867,2796,2824.92,1662445,2797.14,Yazd Fold-a
13971018,2827.90,2897,2799,2858.65,939309,2896.36,Yazd Fold-a
13971019,2792.17,2927,2792,2875.52,779774,2874.53,Yazd Fold-a
13971022,2897.35,3003,2849,2961.85,3526199,2907.27,Yazd Fold-a
13971023,2927.12,3110,2902,3067.03,5033324,3109.69,Yazd Fold-a
13971024,3219.83,3220,3156,3209.91,3649024,3219.83,Yazd Fold-a
13971025,3353.78,3354,3135,3259.52,6084935,3137.48,Yazd Fold-a
13971026,3138.47,3213,3116,3154.34,3526670,3146.41,Yazd Fold-a
13971029,3162.28,3294,3162,3219.83,3464638,3198.00,Yazd Fold-a
13971030,3234.72,3314,3220,3268.45,2370343,3289.29,Yazd Fold-a
13971101,3175.18,3224,3106,3132.51,2825381,3109.69,Yazd Fold-a
13971102,3085.88,3193,3086,3140.45,936411,3145.41,Yazd Fold-a
13971103,3175.18,3297,3175,3259.52,3121743,3297.23,Yazd Fold-a
13971106,3324.02,3354,3186,3268.45,1693835,3282.34,Yazd Fold-a
13971107,3314.09,3378,3225,3310.13,2487996,3284.33,Yazd Fold-a
13971108,3373.63,3380,3155,3209.91,947456,3224.79,Yazd Fold-a
13971109,3075.96,3268,3076,3165.26,902395,3174.19,Yazd Fold-a
13971110,3175.18,3255,3126,3161.29,746418,3136.48,Yazd Fold-a
13971113,3180.14,3225,3004,3055.12,1699106,3072.98,Yazd Fold-a
13971114,3092.82,3093,2936,2975.74,1961051,2996.58,Yazd Fold-a
13971115,2938.03,3075,2938,2991.62,1722012,2996.58,Yazd Fold-a
13971116,3066.03,3135,2938,3081.91,1837665,3135.49,Yazd Fold-a
13971117,3145.41,3145,3028,3078.93,1205119,3075.96,Yazd Fold-a
13971121,3124.58,3125,3002,3020.39,601935,3043.21,Yazd Fold-a
13971123,3020.39,3106,2978,3047.18,1750405,3054.13,Yazd Fold-a
13971124,3074.96,3112,2997,3063.06,1003797,3074.96,Yazd Fold-a
13971127,3073.97,3074,2960,3010.47,1533788,3043.21,Yazd Fold-a
13971128,2979.71,3055,2861,2908.27,1791978,2892.39,Yazd Fold-a
13971129,2849.72,2937,2850,2895.37,1144206,2874.53,Yazd Fold-a
13971130,2917.20,3039,2916,3011.46,786439,3039.24,Yazd Fold-a
13971201,3051.15,3159,2958,3071.99,4475881,3005.51,Yazd Fold-a
13971204,3071.99,3225,3017,3147.40,2803808,3075.96,Yazd Fold-a
13971205,3050.16,3116,3012,3055.12,2023922,3026.34,Yazd Fold-a
13971206,3007.49,3076,3006,3036.27,1439027,3035.27,Yazd Fold-a
13971207,3026.34,3026,2885,2964.82,1283496,2956.89,Yazd Fold-a
13971208,2909.26,2956,2887,2916.21,1853720,2926.13,Yazd Fold-a
13971211,2938.03,3006,2911,2944.98,1350955,2966.81,Yazd Fold-a
13971212,2977.72,3092,2978,3082.90,3141868,3091.83,Yazd Fold-a
13971213,3124.58,3237,3063,3195.03,5255668,3185.10,Yazd Fold-a
13971214,3195.03,3284,3127,3195.03,3223558,3175.18,Yazd Fold-a
13971215,3195.03,3316,3137,3257.54,2360429,3264.48,Yazd Fold-a
13971218,3333.94,3420,3294,3382.56,4707665,3420.26,Yazd Fold-a
13971219,3541.32,3551,3426,3520.48,9130878,3550.25,Yazd Fold-a
13971220,3574.06,3671,3473,3577.04,5259078,3495.68,Yazd Fold-a
13971221,3509.57,3570,3463,3486.75,2589295,3469.88,Yazd Fold-a
13971222,3454.99,3657,3361,3575.05,3286601,3564.14,Yazd Fold-a
13971225,3584.98,3658,3465,3513.54,1250818,3472.85,Yazd Fold-a
13971226,3433.16,3551,3374,3448.05,1818394,3402.40,Yazd Fold-a
13971227,3393.47,3532,3354,3449.04,2667662,3441.10,Yazd Fold-a
13971228,3552.23,3602,3434,3551.24,1434252,3542.31,Yazd Fold-a
13980105,3571.09,3571,3470,3489.72,1027763,3472.85,Yazd Fold-a
13980106,3472.85,3542,3454,3488.73,1490082,3510.56,Yazd Fold-a
13980107,3502.62,3662,3503,3599.86,2900209,3662.37,Yazd Fold-a
13980110,3671.30,3779,3671,3764.57,904085,3779.46,Yazd Fold-a
13980111,3919.36,3919,3577,3695.12,3302691,3682.22,Yazd Fold-a
13980117,3632.61,3671,3511,3538.34,4789690,3582.99,Yazd Fold-a
13980118,3582.00,3715,3582,3702.06,5560608,3703.05,Yazd Fold-a
13980119,3573.07,3736,3573,3645.50,1661344,3669.32,Yazd Fold-a
13980120,3670.31,3731,3592,3656.42,2130751,3667.33,Yazd Fold-a
13980121,3710.99,3839,3623,3813.19,3616245,3838.99,Yazd Fold-a
13980124,3949.13,4004,3949,3995.77,3699998,4003.70,Yazd Fold-a
13980125,4078.12,4118,3846,4010.65,3417706,3996.76,Yazd Fold-a
13980126,4097.97,4211,4070,4185.29,2874785,4088.05,Yazd Fold-a
13980127,4018.59,4166,3977,4039.43,1681381,3976.91,Yazd Fold-a
13980128,3977.91,4019,3850,3933.26,1904458,3858.84,Yazd Fold-a
13980131,4008.67,4106,3954,4010.65,1983780,3998.74,Yazd Fold-a
13980202,4018.59,4077,3842,3892.57,3046629,3846.93,Yazd Fold-a
13980203,3830.06,3999,3772,3904.48,983573,3870.74,Yazd Fold-a
13980204,3962.03,3998,3880,3928.29,1451809,3899.52,Yazd Fold-a
13980207,3836.02,3968,3836,3896.54,2614157,3938.22,Yazd Fold-a
13980208,3830.06,4091,3830,4075.15,4786676,4091.02,Yazd Fold-a
13980209,4197.19,4279,4197,4271.61,1070574,4278.56,Yazd Fold-a
13980210,4484.94,4485,4108,4459.14,6091455,4484.94,Yazd Fold-a
13980211,4653.62,4681,4445,4632.79,3660727,4681.41,Yazd Fold-a
13980214,4723.08,4864,4723,4857.03,990326,4863.98,Yazd Fold-a
13980215,5020.75,5021,4615,4709.19,5912865,4614.93,Yazd Fold-a
13980216,4614.93,4862,4474,4519.67,4839809,4474.03,Yazd Fold-a
13980217,4337.10,4458,4294,4306.34,773365,4294.43,Yazd Fold-a
13980218,4091.02,4406,4091,4188.26,3354632,4338.09,Yazd Fold-a
13980221,4050.34,4286,3979,4062.25,2526873,3978.90,Yazd Fold-a
13980222,4147.58,4148,3860,3872.73,1870678,3902.50,Yazd Fold-a
13980228,4066.22,4269,4066,4264.66,760719,4268.63,Yazd Fold-a
13980229,4477.00,4477,4323,4472.04,3062792,4477.00,Yazd Fold-a
13980230,4545.47,4609,4366,4460.14,1557070,4399.61,Yazd Fold-a
13980231,4562.34,4574,4367,4485.93,2007328,4504.79,Yazd Fold-a
13980301,4504.79,4573,4388,4500.82,1435240,4417.47,Yazd Fold-a
13980304,4484.94,4555,4361,4451.21,1155434,4365.87,Yazd Fold-a
13980305,4509.75,4664,4366,4551.42,2064563,4564.32,Yazd Fold-a
13980307,4643.70,4779,4644,4773.69,1290808,4778.65,Yazd Fold-a
13980308,4971.14,5012,4862,4999.92,4401683,5011.82,Yazd Fold-a
13980311,5248.97,5249,5031,5230.12,2023775,5248.97,Yazd Fold-a
13980312,5491.08,5491,5270,5483.14,4758032,5491.08,Yazd Fold-a
13980313,5654.80,5757,5655,5755.01,6005193,5757.00,Yazd Fold-a
13980320,5990.18,5993,5692,5782.80,1917735,5691.51,Yazd Fold-a
13980321,5496.04,5854,5494,5629.99,4016494,5644.88,Yazd Fold-a
13980322,5630.98,5911,5631,5904.84,4705969,5910.80,Yazd Fold-a
13980325,6102.30,6200,5953,6171.76,2289265,6199.54,Yazd Fold-a
13980326,6445.62,6446,5954,6132.07,4114443,6062.61,Yazd Fold-a
13980327,6097.34,6439,5870,6253.12,2599139,6438.67,Yazd Fold-a
13980328,6565.68,6566,6451,6561.71,4156140,6548.81,Yazd Fold-a
13980329,6549.80,6550,6234,6269.99,1144152,6234.27,Yazd Fold-a
13980401,5957.43,5958,5957,5957.43,1400226,5957.43,Yazd Fold-a
13980402,5958.42,6102,5805,5970.33,1345649,5953.46,Yazd Fold-a
13980403,5953.46,6128,5857,6035.82,3072324,6072.53,Yazd Fold-a
13980404,6299.76,6300,5934,6037.80,1257706,5973.31,Yazd Fold-a
13980405,6037.80,6150,5953,6067.57,801007,6102.30,Yazd Fold-a
13980409,6370.21,6370,5965,6140.01,1171137,6132.07,Yazd Fold-a
13980410,6170.77,6200,5833,5864.16,2943966,5937.59,Yazd Fold-a
13980411,5766.92,6041,5767,5953.46,1017448,5953.46,Yazd Fold-a
13980416,6132.07,6250,5825,5989.18,1383089,5825.46,Yazd Fold-a
13980417,5755.01,5990,5732,5792.72,3905206,5855.23,Yazd Fold-a
13980418,5814.55,5815,5603,5681.59,1367496,5705.40,Yazd Fold-a
13980419,5622.05,5951,5622,5847.29,1664731,5821.50,Yazd Fold-a
13980422,5706.40,6053,5626,5979.26,2501837,6001.09,Yazd Fold-a
13980423,6216.41,6216,5766,5840.35,4252778,5891.94,Yazd Fold-a
13980424,5855.23,6039,5805,5894.92,941966,5874.08,Yazd Fold-a
13980425,5804.63,5904,5600,5629.00,2641041,5715.33,Yazd Fold-a
13980501,5629.00,5629,5348,5362.00,451838,5348.00,Yazd Fold-a
13980502,5550.00,5630,5452,5598.00,651331,5630.00,Yazd Fold-a
13980505,5877.00,5877,5877,5877.00,767047,5877.00,Yazd Fold-a
13980506,6170.00,6170,6060,6168.00,1712383,6170.00,Yazd Fold-a
13980507,6329.00,6329,5881,6099.00,3864567,6199.00,Yazd Fold-a
13980508,6200.00,6269,6011,6135.00,808448,6061.00,Yazd Fold-a
13980509,6259.00,6259,6055,6138.00,853974,6080.00,Yazd Fold-a
13980512,6004.00,6100,5832,5938.00,2038138,5998.00,Yazd Fold-a
13980513,5829.00,6099,5829,5914.00,1097986,5902.00,Yazd Fold-a
13980514,6039.00,6209,5870,6119.00,1792324,6209.00,Yazd Fold-a
13980515,6420.00,6424,6324,6414.00,3202344,6424.00,Yazd Fold-a
13980516,6733.00,6734,6501,6732.00,840716,6734.00,Yazd Fold-a
13980519,7068.00,7068,7068,7068.00,1136140,7068.00,Yazd Fold-a
13980520,7421.00,7421,7068,7325.00,4913158,7200.00,Yazd Fold-a
13980522,7200.00,7498,7200,7326.00,4194944,7367.00,Yazd Fold-a
13980523,7400.00,7692,7400,7629.00,2618375,7600.00,Yazd Fold-a
13980526,7799.00,7799,7248,7323.00,1640193,7265.00,Yazd Fold-a
13980527,7030.00,7243,7030,7178.00,1597532,7120.00,Yazd Fold-a
13980528,6960.00,7200,6900,6995.00,4035412,7061.00,Yazd Fold-a
13980530,7200.00,7311,6700,7063.00,2125823,6850.00,Yazd Fold-a
13980602,7150.00,7416,7000,7368.00,1726508,7416.00,Yazd Fold-a
13980603,7700.00,7700,7100,7544.00,2650807,7564.00,Yazd Fold-a
13980604,7698.00,7921,7598,7905.00,1566059,7921.00,Yazd Fold-a
13980605,8100.00,8300,8015,8212.00,1906485,8050.00,Yazd Fold-a
13980606,8050.00,8188,7802,7944.00,1328518,8127.00,Yazd Fold-a
13980609,8341.00,8341,7700,8179.00,1605629,8000.00,Yazd Fold-a
13980610,8150.00,8150,7771,7798.00,2842803,7771.00,Yazd Fold-a
13980611,7473.00,7900,7409,7633.00,5045646,7498.00,Yazd Fold-a
13980612,7899.00,7899,7310,7481.00,1251745,7529.00,Yazd Fold-a
13980613,7500.00,7750,7500,7674.00,654493,7691.00,Yazd Fold-a
13980616,7769.00,7920,7611,7753.00,1260937,7750.00,Yazd Fold-a
13980617,7451.00,7800,7444,7567.00,2200848,7500.00,Yazd Fold-a
13980620,7800.00,7809,7490,7589.00,1058529,7599.00,Yazd Fold-a
13980623,7501.00,7790,7501,7692.00,1402714,7699.00,Yazd Fold-a
13980624,7551.00,8076,7510,7843.00,2874745,8076.00,Yazd Fold-a
13980625,8235.00,8235,8050,8219.00,3923622,8229.00,Yazd Fold-a
13980626,8240.00,8369,7809,8032.00,3118772,8060.00,Yazd Fold-a
13980627,8032.00,8149,7631,7840.00,1442003,8070.00,Yazd Fold-a
13980630,8165.00,8232,7805,8142.00,2972327,8232.00,Yazd Fold-a
13980631,8460.00,8549,8312,8534.00,3050467,8548.00,Yazd Fold-a
13980701,8950.00,8950,8570,8796.00,2041544,8728.00,Yazd Fold-a
13980702,8946.00,8946,8357,8541.00,1745789,8400.00,Yazd Fold-a
13980703,8500.00,8686,8345,8505.00,1229426,8550.00,Yazd Fold-a
13980706,8550.00,8662,8400,8507.00,2046213,8409.00,Yazd Fold-a
13980707,8740.00,8740,8082,8163.00,2531208,8100.00,Yazd Fold-a
13980708,8163.00,8400,8163,8287.00,1183434,8400.00,Yazd Fold-a
13980709,8490.00,8490,7873,7943.00,5022018,7873.00,Yazd Fold-a
13980710,7618.00,7929,7612,7687.00,2087543,7711.00,Yazd Fold-a
13980713,7940.00,8071,7627,7977.00,2736478,8071.00,Yazd Fold-a
13980714,8160.00,8320,7666,8099.00,1585364,8240.00,Yazd Fold-a
13980715,8200.00,8339,7812,8098.00,833519,7900.00,Yazd Fold-a
13980716,7810.00,8040,7694,7733.00,1457331,7694.00,Yazd Fold-a
13980717,7401.00,7887,7358,7615.00,905612,7540.00,Yazd Fold-a
13980720,7770.00,7950,7489,7719.00,1288376,7500.00,Yazd Fold-a
13980721,7506.00,7640,7334,7382.00,3356062,7334.00,Yazd Fold-a
13980722,7400.00,7400,7013,7018.00,1163688,7013.00,Yazd Fold-a
13980723,6683.00,6900,6668,6687.00,357803,6668.00,Yazd Fold-a
13980724,6353.00,6553,6353,6353.00,1872837,6353.00,Yazd Fold-a
13980728,6039.00,6040,6036,6036.00,2040030,6036.00,Yazd Fold-a
13980729,5750.00,6337,5750,6174.00,2177404,5900.00,Yazd Fold-a
13980730,6280.00,6280,5866,5972.00,5112554,5970.00,Yazd Fold-a
