<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150316,163.20,173,163,167.69,68000,3,Taavon Ins.-a
20150318,163.20,163,163,163.20,174901,5,Taavon Ins.-a
20150325,163.20,165,163,163.61,98000,3,Taavon Ins.-a
20150329,160.14,165,160,164.01,81379,5,Taavon Ins.-a
20150330,169.52,182,170,175.44,40000,2,Taavon Ins.-a
20150331,189.72,190,181,181.15,49650,3,Taavon Ins.-a
20150404,195.43,224,195,204.81,2210100,10,Taavon Ins.-a
20150405,195.84,245,182,212.77,437250,14,Taavon Ins.-a
20150406,204.00,204,204,204.00,820000,3,Taavon Ins.-a
20150407,203.79,204,186,199.51,185000,7,Taavon Ins.-a
20150408,204.00,204,204,204.00,17000,1,Taavon Ins.-a
20150418,203.79,204,204,204.00,405000,4,Taavon Ins.-a
20150421,208.08,208,186,202.57,40000,2,Taavon Ins.-a
20150422,208.08,224,208,224.19,66009,3,Taavon Ins.-a
20150427,224.40,224,224,224.40,50050,1,Taavon Ins.-a
20150505,204.00,224,204,221.54,111170,4,Taavon Ins.-a
20150510,224.19,224,224,224.19,63700,2,Taavon Ins.-a
20150512,221.54,224,222,222.77,22850,2,Taavon Ins.-a
20150520,232.35,232,232,232.35,20000,1,Taavon Ins.-a
20150523,232.56,241,233,236.84,165000,4,Taavon Ins.-a
20150602,240.72,241,241,240.72,538,1,Taavon Ins.-a
20150607,241.33,241,241,241.33,450,1,Taavon Ins.-a
20150608,245.61,246,245,245.41,100000,4,Taavon Ins.-a
20150613,275.40,306,275,305.59,19580,4,Taavon Ins.-a
20150614,295.80,296,271,279.48,20100,3,Taavon Ins.-a
20150615,287.64,288,235,234.80,2115000,4,Taavon Ins.-a
20150620,316.20,316,316,316.20,7700000,7,Taavon Ins.-a
20150623,285.60,301,286,294.37,149380,12,Taavon Ins.-a
20150624,305.79,306,301,304.77,104970,7,Taavon Ins.-a
20150627,305.79,306,301,305.59,74000,5,Taavon Ins.-a
20150628,306.00,306,301,301.31,79000,6,Taavon Ins.-a
20150701,316.20,316,316,316.20,12000,1,Taavon Ins.-a
20150704,306.00,316,301,302.12,188459,11,Taavon Ins.-a
20150705,305.39,305,304,305.39,377540,3,Taavon Ins.-a
20150706,305.18,316,304,315.99,2826010,5,Taavon Ins.-a
20150707,300.90,305,301,304.37,16000,3,Taavon Ins.-a
20150711,316.20,316,316,316.20,2800000,2,Taavon Ins.-a
20150713,305.59,306,306,305.79,140000,3,Taavon Ins.-a
20150715,316.20,316,305,316.20,1400665,2,Taavon Ins.-a
20150726,332.73,333,333,332.73,2800000,2,Taavon Ins.-a
20150727,320.92,322,321,321.35,70000,3,Taavon Ins.-a
20150801,314.27,314,314,314.27,19350,4,Taavon Ins.-a
20150803,314.27,314,314,314.27,740,1,Taavon Ins.-a
20150804,314.27,314,314,314.27,17260,2,Taavon Ins.-a
20150805,292.58,313,293,312.12,113530,5,Taavon Ins.-a
20150808,332.73,365,312,319.42,442350,20,Taavon Ins.-a
20150809,332.73,386,312,326.50,60000,5,Taavon Ins.-a
20150812,386.39,386,333,333.16,887335,3,Taavon Ins.-a
20150815,384.25,386,384,384.46,38000,4,Taavon Ins.-a
20150819,319.42,382,319,335.09,128000,8,Taavon Ins.-a
20150823,362.78,363,322,356.98,35000,2,Taavon Ins.-a
20150824,322.21,323,322,322.42,29000,4,Taavon Ins.-a
20150825,364.93,365,365,364.93,25000,1,Taavon Ins.-a
20150826,369.22,369,322,322.42,26100,3,Taavon Ins.-a
20150830,324.35,324,324,324.14,90000,2,Taavon Ins.-a
20150831,328.43,328,328,328.43,14000,1,Taavon Ins.-a
20150901,322.64,328,322,323.07,125000,3,Taavon Ins.-a
20150902,322.42,323,316,322.42,273000,10,Taavon Ins.-a
20150907,315.55,316,315,315.55,170000,2,Taavon Ins.-a
20150908,312.33,312,312,312.33,100,1,Taavon Ins.-a
20150909,300.53,313,301,306.11,82800,5,Taavon Ins.-a
20150912,311.26,316,311,313.19,154000,4,Taavon Ins.-a
20150913,317.70,320,313,318.34,190000,5,Taavon Ins.-a
20150914,318.99,319,313,315.77,100000,2,Taavon Ins.-a
20150915,317.70,318,318,317.70,10000,1,Taavon Ins.-a
20150916,319.85,322,320,320.92,100000,2,Taavon Ins.-a
20150927,315.55,316,316,315.55,100,1,Taavon Ins.-a
20150928,312.33,312,312,312.33,40,1,Taavon Ins.-a
20151006,281.21,281,281,281.21,50000,1,Taavon Ins.-a
20151011,279.06,279,279,279.06,20000,2,Taavon Ins.-a
20151013,268.54,269,268,268.33,50000,2,Taavon Ins.-a
20151020,279.06,279,273,275.20,130000,4,Taavon Ins.-a
20151027,285.50,296,286,294.09,226960,7,Taavon Ins.-a
20151028,287.65,288,275,284.64,85000,5,Taavon Ins.-a
20151031,274.98,275,275,274.98,5000,1,Taavon Ins.-a
20151101,296.02,296,279,291.51,45000,3,Taavon Ins.-a
20151103,279.06,294,274,280.56,549900,17,Taavon Ins.-a
20151104,297.95,303,278,290.01,405060,13,Taavon Ins.-a
20151107,279.06,322,279,308.68,730348,15,Taavon Ins.-a
20151110,290.44,290,290,290.44,50000,1,Taavon Ins.-a
20151111,284.64,285,285,284.64,5000,1,Taavon Ins.-a
20151115,300.53,301,285,295.38,149520,11,Taavon Ins.-a
20151116,306.75,307,300,305.46,190000,3,Taavon Ins.-a
20151117,317.70,318,300,311.47,555270,9,Taavon Ins.-a
20151118,311.26,311,311,311.26,10,1,Taavon Ins.-a
20151122,304.82,322,305,311.26,470000,5,Taavon Ins.-a
20151123,302.67,303,303,302.67,10000,1,Taavon Ins.-a
20151124,325.00,333,311,320.92,480200,8,Taavon Ins.-a
20151125,321.99,322,322,321.99,500,1,Taavon Ins.-a
20151201,304.82,305,303,304.61,30000,3,Taavon Ins.-a
20151205,303.32,303,303,303.10,45000,2,Taavon Ins.-a
20151206,295.16,296,295,295.80,34000,2,Taavon Ins.-a
20151213,311.26,311,301,303.96,8000,3,Taavon Ins.-a
20151214,321.99,322,299,318.34,119857,5,Taavon Ins.-a
20151215,298.38,298,298,298.38,14000,1,Taavon Ins.-a
20151216,321.99,322,298,320.28,485143,3,Taavon Ins.-a
20151222,300.53,301,296,297.74,30000,3,Taavon Ins.-a
20151228,296.23,301,296,296.66,299857,16,Taavon Ins.-a
20151230,296.23,297,296,296.23,20143,8,Taavon Ins.-a
20160103,296.23,296,296,296.23,197000,2,Taavon Ins.-a
20160104,296.66,297,296,296.45,133857,3,Taavon Ins.-a
20160110,296.66,297,296,296.45,1000,2,Taavon Ins.-a
20160111,290.01,290,290,290.01,15000,1,Taavon Ins.-a
20160112,290.01,290,290,290.01,20000,1,Taavon Ins.-a
20160116,290.01,290,290,290.01,1000,1,Taavon Ins.-a
20160201,300.53,301,290,290.44,7000,3,Taavon Ins.-a
20160206,289.79,320,290,297.74,137282,5,Taavon Ins.-a
20160208,319.85,320,320,319.85,10322,2,Taavon Ins.-a
20160213,300.53,301,301,300.53,15000,2,Taavon Ins.-a
20160214,296.88,301,294,297.95,245000,7,Taavon Ins.-a
20160217,279.06,279,279,279.06,20300,1,Taavon Ins.-a
20160221,289.79,298,290,296.45,709101,5,Taavon Ins.-a
20160222,289.79,298,290,295.80,182278,4,Taavon Ins.-a
20160229,279.92,280,279,279.28,351000,6,Taavon Ins.-a
20160301,298.38,298,294,296.66,5000,2,Taavon Ins.-a
20160302,289.79,290,290,289.79,108380,2,Taavon Ins.-a
20160312,279.06,279,279,279.06,7000,1,Taavon Ins.-a
20160316,384.25,429,275,419.66,15233700,37,Taavon Ins.-a
20160410,285.93,286,286,285.72,80000,4,Taavon Ins.-a
20160411,299.02,299,299,299.02,5000,1,Taavon Ins.-a
20160413,309.11,309,309,309.11,50000,1,Taavon Ins.-a
20160418,414.08,416,354,399.92,405538,9,Taavon Ins.-a
20160419,346.04,386,341,384.46,1062700,5,Taavon Ins.-a
20160424,386.39,386,386,386.39,5,1,Taavon Ins.-a
20160425,349.90,376,350,354.84,60000,4,Taavon Ins.-a
20160426,386.39,414,386,405.93,135533,4,Taavon Ins.-a
20160427,386.39,397,386,387.47,55000,3,Taavon Ins.-a
20160501,397.13,397,397,397.13,45000,2,Taavon Ins.-a
20160502,377.81,378,378,377.81,3000,1,Taavon Ins.-a
20160504,407.64,429,382,426.53,1706533,15,Taavon Ins.-a
20160507,428.68,429,428,428.68,5569002,37,Taavon Ins.-a
20160508,386.39,386,386,386.39,30000,2,Taavon Ins.-a
20160509,427.61,428,428,427.61,1582000,8,Taavon Ins.-a
20160514,427.39,427,397,423.74,580000,3,Taavon Ins.-a
20160516,427.18,428,427,427.18,81000,4,Taavon Ins.-a
20160528,426.96,427,427,426.96,10000,1,Taavon Ins.-a
20160531,384.25,384,384,384.25,15000,2,Taavon Ins.-a
20160605,384.25,384,384,384.25,15000,1,Taavon Ins.-a
20160612,356.55,397,357,381.88,8000,2,Taavon Ins.-a
20160618,356.55,397,353,384.46,160695,5,Taavon Ins.-a
20160620,416.44,416,416,416.44,596000,4,Taavon Ins.-a
20160705,357.20,357,357,357.20,25000,1,Taavon Ins.-a
20160810,370.15,370,347,348.64,160000,3,Taavon Ins.-a
20160813,349.33,349,349,349.33,30000,1,Taavon Ins.-a
20160814,349.56,350,347,347.71,150000,3,Taavon Ins.-a
20160816,347.02,347,347,347.02,580000,10,Taavon Ins.-a
20160828,358.59,359,347,353.27,155000,5,Taavon Ins.-a
20160829,347.48,347,347,347.25,85000,3,Taavon Ins.-a
20160904,347.48,347,347,347.48,10000,1,Taavon Ins.-a
20160905,347.48,356,347,349.10,1033000,20,Taavon Ins.-a
20160906,349.33,349,349,349.33,90000,2,Taavon Ins.-a
20160907,349.33,349,349,349.33,10000,1,Taavon Ins.-a
20160911,390.97,391,391,390.97,4000,1,Taavon Ins.-a
20160913,392.59,393,393,392.59,6000,1,Taavon Ins.-a
20160925,392.59,393,350,349.79,22175,2,Taavon Ins.-a
20161004,335.45,335,335,335.45,5000,1,Taavon Ins.-a
20161005,335.45,335,335,335.45,165783,3,Taavon Ins.-a
20161008,335.68,336,336,335.68,49990,1,Taavon Ins.-a
20161015,335.68,336,336,335.68,5000,1,Taavon Ins.-a
20161018,336.61,337,337,336.61,10000,1,Taavon Ins.-a
20161029,347.02,347,336,336.61,4300,2,Taavon Ins.-a
20161102,336.84,337,336,336.61,179000,6,Taavon Ins.-a
20161106,336.38,336,336,336.38,20000,1,Taavon Ins.-a
20161203,336.61,337,337,336.61,32839,2,Taavon Ins.-a
20161227,336.61,337,337,336.61,100,1,Taavon Ins.-a
20170102,336.38,336,336,336.38,54983,1,Taavon Ins.-a
20170104,336.38,337,336,336.38,59825,2,Taavon Ins.-a
20170111,336.15,336,336,336.15,50000,1,Taavon Ins.-a
20170118,336.61,337,337,336.61,10000,3,Taavon Ins.-a
20170122,336.38,336,336,336.38,50000,1,Taavon Ins.-a
20170124,336.38,336,336,336.38,50000,1,Taavon Ins.-a
20170130,336.38,336,336,336.38,10,1,Taavon Ins.-a
20170201,336.38,336,336,336.38,26000,2,Taavon Ins.-a
20170205,336.38,336,336,336.15,60000,3,Taavon Ins.-a
20170207,336.38,336,336,336.38,14000,1,Taavon Ins.-a
20170208,348.18,348,336,348.18,1405000,2,Taavon Ins.-a
20170211,347.48,348,347,347.71,401000,5,Taavon Ins.-a
20170220,334.59,335,335,334.59,20000,1,Taavon Ins.-a
20170222,334.59,345,335,345.18,403000,5,Taavon Ins.-a
20170307,344.94,356,345,344.94,50000,5,Taavon Ins.-a
20170318,379.36,379,379,379.36,3500,4,Taavon Ins.-a
20170325,458.73,459,459,458.73,17595,9,Taavon Ins.-a
20170326,584.07,584,584,584.07,20573,5,Taavon Ins.-a
20170404,961.69,962,852,857.79,10550,3,Taavon Ins.-a
20170405,772.32,772,772,772.32,1700,3,Taavon Ins.-a
20170408,695.55,696,696,695.55,16449,3,Taavon Ins.-a
20170409,651.53,765,651,690.43,3050,5,Taavon Ins.-a
20170410,759.01,759,759,759.01,7200,7,Taavon Ins.-a
20170416,834.76,835,793,828.62,31900,8,Taavon Ins.-a
20170424,904.88,905,905,904.88,17600,3,Taavon Ins.-a
20170426,894.64,895,820,893.62,25321,6,Taavon Ins.-a
20170503,806.10,806,805,805.59,28819,14,Taavon Ins.-a
20170509,767.71,768,768,767.71,20000,1,Taavon Ins.-a
20170513,767.71,768,768,767.71,10000,1,Taavon Ins.-a
20170515,727.28,727,727,727.28,5000,1,Taavon Ins.-a
20170523,728.30,728,727,727.28,6323,3,Taavon Ins.-a
20170527,768.23,768,727,729.84,14995,2,Taavon Ins.-a
20170528,802.52,803,729,731.38,775623,22,Taavon Ins.-a
20170530,804.05,804,804,804.05,119202,4,Taavon Ins.-a
20170531,884.41,884,809,883.38,260300,16,Taavon Ins.-a
20170603,795.35,870,795,797.40,165861,17,Taavon Ins.-a
20170606,862.40,863,728,742.12,106990,14,Taavon Ins.-a
20170607,727.28,816,677,790.23,464267,50,Taavon Ins.-a
20170612,726.77,727,717,719.60,33100,4,Taavon Ins.-a
20170613,783.07,783,717,720.12,24360,5,Taavon Ins.-a
20170614,716.53,746,665,681.22,109800,11,Taavon Ins.-a
20170617,741.61,749,731,743.15,57862,14,Taavon Ins.-a
20170618,668.93,749,669,735.47,56929,8,Taavon Ins.-a
20170619,696.06,696,691,691.97,34000,4,Taavon Ins.-a
20170621,691.45,697,691,691.45,9530,4,Taavon Ins.-a
20170624,696.06,696,670,681.73,60732,7,Taavon Ins.-a
20170625,696.06,696,696,696.06,1100,1,Taavon Ins.-a
20170628,670.47,670,665,667.40,22446,5,Taavon Ins.-a
20170701,656.14,667,656,659.72,77554,3,Taavon Ins.-a
20170702,721.65,725,666,717.04,477417,31,Taavon Ins.-a
20170703,783.07,789,656,702.71,1082017,110,Taavon Ins.-a
20170704,772.32,773,772,772.83,421999,75,Taavon Ins.-a
20170705,850.11,850,799,850.11,1472213,131,Taavon Ins.-a
20170708,867.52,868,765,765.15,89223,15,Taavon Ins.-a
20170709,764.13,839,696,759.52,2016609,203,Taavon Ins.-a
20170710,756.45,756,707,749.29,1171173,113,Taavon Ins.-a
20170711,741.61,777,716,726.77,224357,87,Taavon Ins.-a
20170712,716.02,717,681,699.13,58455,15,Taavon Ins.-a
20170715,731.89,761,732,751.85,48561,27,Taavon Ins.-a
20170716,754.92,782,692,707.32,34741,12,Taavon Ins.-a
20170717,690.94,740,643,669.45,372292,32,Taavon Ins.-a
20170718,657.67,665,626,645.39,652576,42,Taavon Ins.-a
20170927,741.63,756,742,750.38,551726,66,Taavon Ins.-a
20171002,772.00,772,721,760.68,84014,18,Taavon Ins.-a
20171003,746.27,751,724,734.94,145500,15,Taavon Ins.-a
20171004,730.83,731,731,730.83,63488,5,Taavon Ins.-a
20171008,694.80,721,658,699.43,94595,20,Taavon Ins.-a
20171010,720.53,721,721,720.53,23000,2,Taavon Ins.-a
20171011,669.07,695,669,685.02,16866,7,Taavon Ins.-a
20171016,720.53,721,713,716.42,5000,4,Taavon Ins.-a
20171017,674.73,675,675,674.73,9435,3,Taavon Ins.-a
20171018,675.24,695,669,676.79,212101,30,Taavon Ins.-a
20171021,704.58,705,669,671.12,215922,26,Taavon Ins.-a
20171022,716.93,738,695,729.80,83118,21,Taavon Ins.-a
20171023,741.12,741,678,724.14,93764,16,Taavon Ins.-a
20171024,720.53,741,721,740.60,41065,4,Taavon Ins.-a
20171025,735.97,765,682,753.47,59131,7,Taavon Ins.-a
20171028,762.22,792,762,764.79,51400,6,Taavon Ins.-a
20171029,723.62,798,724,743.69,11000,2,Taavon Ins.-a
20171030,766.85,818,767,809.05,777231,80,Taavon Ins.-a
20171031,828.61,890,813,848.68,1161467,132,Taavon Ins.-a
20171101,884.20,884,768,800.31,81533,28,Taavon Ins.-a
20171104,756.56,800,721,739.58,147035,38,Taavon Ins.-a
20171105,791.04,791,721,727.74,126550,22,Taavon Ins.-a
20171106,727.22,772,727,771.48,86252,18,Taavon Ins.-a
20171107,781.26,781,733,746.78,44488,14,Taavon Ins.-a
20171108,749.35,749,731,732.88,247000,35,Taavon Ins.-a
20171111,711.78,781,695,733.40,432374,62,Taavon Ins.-a
20171112,806.48,806,806,806.48,211876,21,Taavon Ins.-a
20171113,886.77,887,823,879.56,2389856,221,Taavon Ins.-a
20171114,849.20,885,792,847.14,1519853,213,Taavon Ins.-a
20171115,859.49,900,773,831.19,506981,127,Taavon Ins.-a
20171118,760.16,829,760,805.97,276647,29,Taavon Ins.-a
20171120,805.97,834,777,787.44,409826,39,Taavon Ins.-a
20171121,787.95,818,767,770.97,661341,81,Taavon Ins.-a
20171122,797.73,798,752,766.85,23758,6,Taavon Ins.-a
20171125,771.48,777,751,764.79,233556,43,Taavon Ins.-a
20171126,750.38,777,742,758.10,196461,26,Taavon Ins.-a
20171128,743.18,791,743,771.48,112812,25,Taavon Ins.-a
20171203,771.48,782,771,774.57,15027,6,Taavon Ins.-a
20171204,771.48,782,760,770.45,19095,10,Taavon Ins.-a
20171205,790.01,790,790,790.01,2000,1,Taavon Ins.-a
20171209,786.41,798,726,772.00,173253,45,Taavon Ins.-a
20171210,785.38,786,742,768.40,74264,13,Taavon Ins.-a
20171211,750.38,783,746,757.59,201803,26,Taavon Ins.-a
20171212,751.41,777,751,771.48,24700,10,Taavon Ins.-a
20171213,751.41,779,744,749.35,452846,50,Taavon Ins.-a
20171216,771.48,771,744,744.21,84617,10,Taavon Ins.-a
20171217,741.12,741,695,719.50,127153,31,Taavon Ins.-a
20171218,780.23,780,707,731.34,139332,18,Taavon Ins.-a
20171219,782.81,804,783,790.53,352729,29,Taavon Ins.-a
20171220,846.63,847,782,819.35,360137,52,Taavon Ins.-a
20171223,800.82,801,762,776.63,148707,30,Taavon Ins.-a
20171224,762.73,842,746,812.14,555799,108,Taavon Ins.-a
20171225,800.31,829,788,812.66,85473,21,Taavon Ins.-a
20171226,796.70,859,772,813.69,738994,84,Taavon Ins.-a
20171227,783.84,818,751,769.94,181728,34,Taavon Ins.-a
20171230,742.66,777,743,762.73,73811,15,Taavon Ins.-a
20171231,751.41,751,713,720.53,262259,38,Taavon Ins.-a
20180328,881.75,882,882,769.17,74952,7,Taavon Ins.-a
20180404,900.67,902,901,900.67,1902643,167,Taavon Ins.-a
20180407,918.68,919,919,918.68,47300,15,Taavon Ins.-a
20180409,854.73,855,855,854.73,23460,4,Taavon Ins.-a
20180411,769.17,769,721,765.57,444808,54,Taavon Ins.-a
20180416,765.57,766,763,765.57,25109,4,Taavon Ins.-a
20180418,765.57,766,766,765.57,5000,1,Taavon Ins.-a
20180425,629.57,649,630,630.47,331077,29,Taavon Ins.-a
20180430,630.47,630,630,630.47,67000,4,Taavon Ins.-a
20180505,630.47,630,630,630.47,17046,3,Taavon Ins.-a
20180507,630.47,630,630,630.47,29000,7,Taavon Ins.-a
20180509,630.47,630,630,630.47,10000,4,Taavon Ins.-a
20180512,630.47,630,630,630.47,34959,7,Taavon Ins.-a
20180514,630.47,630,630,630.47,195383,21,Taavon Ins.-a
20180516,630.47,630,630,630.47,50000,5,Taavon Ins.-a
20180521,630.47,630,630,630.47,190278,25,Taavon Ins.-a
20180523,639.47,639,639,639.47,5000,2,Taavon Ins.-a
20180526,650.28,650,650,650.28,50000,1,Taavon Ins.-a
20180528,650.28,677,650,665.59,39640,6,Taavon Ins.-a
20180530,665.59,666,666,665.59,34125,8,Taavon Ins.-a
20180602,665.59,666,666,665.59,240150,12,Taavon Ins.-a
20180609,665.59,666,639,648.48,103614,12,Taavon Ins.-a
20180611,639.47,639,639,639.47,750855,80,Taavon Ins.-a
20180613,640.37,640,640,640.37,464496,40,Taavon Ins.-a
20180618,640.37,640,640,640.37,270691,27,Taavon Ins.-a
20180620,640.37,641,640,640.37,182034,23,Taavon Ins.-a
20180623,640.37,675,640,644.88,74150,8,Taavon Ins.-a
20180625,642.17,642,642,642.17,107653,11,Taavon Ins.-a
20180627,642.17,642,639,639.47,206253,12,Taavon Ins.-a
20180630,639.47,639,639,639.47,31909,8,Taavon Ins.-a
20180702,639.47,639,639,639.47,45000,3,Taavon Ins.-a
20180704,639.47,639,639,639.47,2800,2,Taavon Ins.-a
20180707,638.57,639,639,638.57,674687,38,Taavon Ins.-a
20180711,638.57,639,639,638.57,589292,40,Taavon Ins.-a
20180714,713.33,713,713,713.33,52010,4,Taavon Ins.-a
20180815,713.33,713,646,707.56,205922,12,Taavon Ins.-a
20180818,730.63,731,659,719.10,28106,6,Taavon Ins.-a
20180820,711.40,731,711,712.37,655178,40,Taavon Ins.-a
20180827,712.37,712,712,712.37,559251,49,Taavon Ins.-a
20180829,746.97,747,747,746.97,281878,32,Taavon Ins.-a
20180901,683.52,684,684,683.52,420410,17,Taavon Ins.-a
20180903,740.25,740,740,740.25,754050,46,Taavon Ins.-a
20180905,979.62,980,980,979.62,3200797,100,Taavon Ins.-a
20180908,990.20,1057,990,1008.46,669457,40,Taavon Ins.-a
20180910,1150.74,1151,1057,1126.71,556888,43,Taavon Ins.-a
20180912,1119.98,1120,1114,1115.17,1861152,87,Taavon Ins.-a
20180915,1547.79,1548,1155,1547.79,5307021,333,Taavon Ins.-a
20180922,1163.24,1212,1163,1168.05,1405866,110,Taavon Ins.-a
20180924,1228.61,1229,1202,1226.69,1335897,112,Taavon Ins.-a
20180926,1165.16,1192,1165,1170.93,2345377,166,Taavon Ins.-a
20180929,1276.68,1298,1277,1278.61,2771083,155,Taavon Ins.-a
20181001,1547.79,1548,1412,1540.09,2072943,107,Taavon Ins.-a
20181003,1270.91,1407,1271,1324.75,1128009,78,Taavon Ins.-a
20181006,1317.06,1317,1237,1315.14,2201785,172,Taavon Ins.-a
20181008,1103.64,1104,1104,1103.64,1773559,153,Taavon Ins.-a
20181010,1057.49,1134,1057,1067.11,1543724,112,Taavon Ins.-a
20181013,1067.11,1067,1067,1067.11,917354,46,Taavon Ins.-a
20181015,1163.24,1221,1163,1179.59,2564840,128,Taavon Ins.-a
20181017,1199.77,1248,1200,1226.69,658871,56,Taavon Ins.-a
20181020,1268.99,1269,1268,1268.99,1613187,177,Taavon Ins.-a
20181022,1268.99,1269,1269,1268.99,2800,3,Taavon Ins.-a
20181027,1192.08,1192,1014,1021.92,114720,8,Taavon Ins.-a
20181029,1026.73,1107,1027,1035.38,139935,24,Taavon Ins.-a
20181031,1153.63,1202,1154,1166.13,1045582,59,Taavon Ins.-a
20181103,1166.13,1166,1166,1166.13,715600,33,Taavon Ins.-a
20181105,1166.13,1166,1163,1166.13,549130,38,Taavon Ins.-a
20181110,1134.40,1134,1134,1134.40,10000,1,Taavon Ins.-a
20181112,1134.40,1134,1134,1134.40,374192,21,Taavon Ins.-a
20181114,1134.40,1134,1125,1134.40,104007,12,Taavon Ins.-a
20181117,1057.49,1057,1057,1057.49,20644,2,Taavon Ins.-a
20181119,1057.49,1067,1057,1057.49,133551,17,Taavon Ins.-a
20181121,1057.49,1057,1057,1057.49,1290666,58,Taavon Ins.-a
20181124,1057.49,1057,1057,1057.49,560629,76,Taavon Ins.-a
20181126,1057.49,1057,1055,1057.49,111550,11,Taavon Ins.-a
20181128,1038.27,1038,1038,1038.27,3040,1,Taavon Ins.-a
20181201,868.11,868,868,868.11,59331,7,Taavon Ins.-a
20181205,868.11,868,868,868.11,33972,5,Taavon Ins.-a
20181208,1038.27,1038,1038,1038.27,45669,5,Taavon Ins.-a
20181210,1105.56,1107,1106,1105.56,2054038,148,Taavon Ins.-a
20181212,1144.02,1144,1096,1141.13,342854,37,Taavon Ins.-a
20181215,1019.04,1019,1019,1019.04,124655,10,Taavon Ins.-a
20181217,1020.00,1020,1020,1020.00,975762,65,Taavon Ins.-a
20181231,1020.00,1020,1009,1018.00,306743,31,Taavon Ins.-a
20190102,970.00,970,908,925.00,472357,30,Taavon Ins.-a
20190105,925.00,987,925,940.00,1967228,110,Taavon Ins.-a
20190107,1022.00,1022,960,1006.00,800235,73,Taavon Ins.-a
20190109,978.00,978,978,978.00,984803,92,Taavon Ins.-a
