<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040329,108.98,109,106,106.22,5006,2,Daroupakhsh-a
20040330,111.48,111,107,106.70,2010,2,Daroupakhsh-a
20040403,112.01,112,112,112.01,50000,7,Daroupakhsh-a
20040404,117.60,118,118,117.60,28970,6,Daroupakhsh-a
20040406,123.44,123,123,123.44,100198,25,Daroupakhsh-a
20040407,129.61,130,130,129.61,36357,14,Daroupakhsh-a
20040410,129.61,131,130,129.66,51210,28,Daroupakhsh-a
20040412,129.61,130,123,125.57,26472,12,Daroupakhsh-a
20040413,125.57,126,124,125.41,8422,5,Daroupakhsh-a
20040414,119.19,122,119,120.73,27287,13,Daroupakhsh-a
20040417,120.63,121,121,120.68,445,2,Daroupakhsh-a
20040418,119.30,120,115,119.99,3794,4,Daroupakhsh-a
20040427,119.14,119,114,114.94,12915,6,Daroupakhsh-a
20040428,114.83,119,115,117.06,18532,13,Daroupakhsh-a
20040501,119.72,123,120,120.25,21634,6,Daroupakhsh-a
20040502,123.07,126,123,124.93,1735010,13,Daroupakhsh-a
20040503,126.00,131,125,125.20,1706208,6,Daroupakhsh-a
20040504,125.20,125,124,125.15,119513,6,Daroupakhsh-a
20040613,114.30,114,114,114.30,3627,1,Daroupakhsh-a
20040614,108.61,114,109,114.14,645,4,Daroupakhsh-a
20040615,108.45,114,108,113.72,2060,4,Daroupakhsh-a
20040616,108.08,114,108,113.61,510,2,Daroupakhsh-a
20040619,107.97,114,108,113.61,60,2,Daroupakhsh-a
20040620,107.97,108,108,107.97,15000,5,Daroupakhsh-a
20040621,102.60,103,103,102.66,50455,14,Daroupakhsh-a
20040622,98.46,101,98,101.12,10010,2,Daroupakhsh-a
20040623,101.28,103,101,101.65,13125,4,Daroupakhsh-a
20040626,100.96,101,97,98.78,27836,6,Daroupakhsh-a
20040627,99.04,101,98,100.27,35348,15,Daroupakhsh-a
20040629,98.35,98,97,97.29,35865,9,Daroupakhsh-a
20040630,100.48,100,100,100.27,39003,9,Daroupakhsh-a
20040703,105.26,105,103,103.40,18059,6,Daroupakhsh-a
20040704,103.40,105,103,104.36,17903,9,Daroupakhsh-a
20040705,107.92,108,105,107.71,48968,18,Daroupakhsh-a
20040706,108.08,109,108,108.40,29095,12,Daroupakhsh-a
20040707,108.08,109,108,108.40,12777,7,Daroupakhsh-a
20040710,109.04,109,108,108.40,1179,4,Daroupakhsh-a
20040711,103.67,106,104,106.06,13594,6,Daroupakhsh-a
20040712,106.06,106,101,103.83,29037,10,Daroupakhsh-a
20040713,103.83,104,104,103.83,13759,5,Daroupakhsh-a
20040714,103.77,104,104,103.67,25220,12,Daroupakhsh-a
20040717,103.77,104,104,103.67,9547,5,Daroupakhsh-a
20040718,98.88,99,99,99.15,25010,6,Daroupakhsh-a
20040719,98.88,100,99,98.99,19317,9,Daroupakhsh-a
20040720,99.10,99,99,99.10,29280,12,Daroupakhsh-a
20040724,99.26,99,99,99.10,25240,13,Daroupakhsh-a
20040725,103.67,104,104,103.51,27288,10,Daroupakhsh-a
20040726,106.33,109,106,105.58,12667,11,Daroupakhsh-a
20040727,110.84,111,108,107.81,12010,8,Daroupakhsh-a
20040731,113.18,113,108,108.29,2610,2,Daroupakhsh-a
20040802,113.66,114,109,109.25,5010,4,Daroupakhsh-a
20040803,114.67,115,112,112.07,14819,5,Daroupakhsh-a
20040804,117.65,118,118,117.60,61344,27,Daroupakhsh-a
20040807,119.62,123,118,119.72,17042,9,Daroupakhsh-a
20040808,123.50,123,123,123.23,32279,18,Daroupakhsh-a
20040809,123.44,123,123,123.28,8467,7,Daroupakhsh-a
20040810,129.35,129,124,123.71,4872,5,Daroupakhsh-a
20040811,129.19,129,125,126.95,25141,6,Daroupakhsh-a
20040815,128.12,129,128,127.64,20010,11,Daroupakhsh-a
20040816,127.96,134,128,128.34,13010,9,Daroupakhsh-a
20040817,128.23,128,128,128.28,6878,5,Daroupakhsh-a
20040818,128.44,128,128,128.12,10684,10,Daroupakhsh-a
20040821,127.70,128,128,128.07,2040,3,Daroupakhsh-a
20040822,121.69,128,122,127.54,2175,2,Daroupakhsh-a
20040823,121.21,125,121,125.41,9370,4,Daroupakhsh-a
20040824,119.19,124,119,124.03,6010,2,Daroupakhsh-a
20040828,117.86,124,118,123.60,1800,2,Daroupakhsh-a
20040829,117.44,123,117,123.50,310,3,Daroupakhsh-a
20040831,117.44,123,117,123.23,1210,2,Daroupakhsh-a
20040901,117.12,123,117,122.91,1360,2,Daroupakhsh-a
20040904,116.80,123,117,122.81,343,2,Daroupakhsh-a
20040908,116.69,123,117,122.70,310,2,Daroupakhsh-a
20040912,116.59,117,117,116.59,30000,20,Daroupakhsh-a
20040914,110.79,117,111,113.66,15083,9,Daroupakhsh-a
20040915,116.43,119,116,116.27,20527,10,Daroupakhsh-a
20040918,115.90,116,116,116.21,2010,2,Daroupakhsh-a
20040919,116.96,117,116,116.43,9937,4,Daroupakhsh-a
20040920,116.96,117,117,116.59,6510,4,Daroupakhsh-a
20040921,116.96,117,117,116.59,512,2,Daroupakhsh-a
20040922,118.02,121,117,119.19,24156,8,Daroupakhsh-a
20040925,125.15,125,120,119.51,1640,2,Daroupakhsh-a
20040926,125.15,125,120,119.72,1077,2,Daroupakhsh-a
20040927,125.68,126,126,125.68,30000,3,Daroupakhsh-a
20040928,131.95,132,132,131.95,38742,7,Daroupakhsh-a
20041002,138.54,139,138,138.44,27768,8,Daroupakhsh-a
20041003,145.35,145,143,144.92,102261,24,Daroupakhsh-a
20041004,142.96,143,140,142.90,30382,15,Daroupakhsh-a
20041005,143.06,148,143,145.03,15268,11,Daroupakhsh-a
20041006,145.03,145,145,145.03,9558,6,Daroupakhsh-a
20041009,144.98,145,145,144.98,1829,3,Daroupakhsh-a
20041010,145.03,145,145,144.92,18115,9,Daroupakhsh-a
20041011,144.92,145,145,145.13,34177,11,Daroupakhsh-a
20041012,145.40,146,145,145.19,8668,8,Daroupakhsh-a
20041013,151.51,152,148,148.38,13661,8,Daroupakhsh-a
20041016,155.77,156,154,153.75,20416,10,Daroupakhsh-a
20041017,152.26,156,152,152.95,14637,8,Daroupakhsh-a
20041018,151.51,153,152,152.58,6880,6,Daroupakhsh-a
20041025,152.58,160,153,155.02,5768,6,Daroupakhsh-a
20041026,162.73,163,155,155.40,1485,2,Daroupakhsh-a
20041027,163.16,163,159,158.69,11959,7,Daroupakhsh-a
20041030,166.61,167,159,159.01,1290,3,Daroupakhsh-a
20041031,166.93,167,160,160.39,4998,3,Daroupakhsh-a
20041101,168.37,168,168,167.68,25739,15,Daroupakhsh-a
20041102,176.02,176,176,176.02,28000,4,Daroupakhsh-a
20041103,184.79,185,185,184.79,38672,23,Daroupakhsh-a
20041106,193.99,194,191,191.07,19270,7,Daroupakhsh-a
20041107,200.58,201,200,200.48,189480,62,Daroupakhsh-a
20041108,210.47,210,210,210.47,39406,18,Daroupakhsh-a
20041109,220.95,221,213,212.71,6029,5,Daroupakhsh-a
20041110,223.34,223,215,214.57,5010,2,Daroupakhsh-a
20041113,225.25,225,225,225.25,28965,18,Daroupakhsh-a
20041115,236.47,236,236,236.47,117556,49,Daroupakhsh-a
20041116,248.27,248,246,247.74,115925,47,Daroupakhsh-a
20041117,260.13,260,260,260.13,43879,15,Daroupakhsh-a
20041120,273.10,273,263,262.78,5787,5,Daroupakhsh-a
20041121,275.92,276,276,275.92,44517,12,Daroupakhsh-a
20041122,289.68,290,290,289.68,37242,25,Daroupakhsh-a
20041123,304.15,304,304,304.15,39675,11,Daroupakhsh-a
20041124,319.35,319,319,319.35,67037,30,Daroupakhsh-a
20041127,335.30,335,303,332.06,205346,113,Daroupakhsh-a
20041128,331.68,332,315,321.64,62262,45,Daroupakhsh-a
20041129,305.58,306,306,305.58,63037,35,Daroupakhsh-a
20041130,290.32,297,290,297.50,14822,6,Daroupakhsh-a
20041201,282.67,286,283,286.44,20831,12,Daroupakhsh-a
20041204,272.14,272,272,272.14,36465,11,Daroupakhsh-a
20041205,258.90,286,259,272.03,232657,131,Daroupakhsh-a
20041206,285.59,286,277,277.14,10609,13,Daroupakhsh-a
20041207,290.96,291,284,284.10,14160,17,Daroupakhsh-a
20041211,298.30,298,279,287.93,84206,40,Daroupakhsh-a
20041212,273.58,280,274,280.22,14962,9,Daroupakhsh-a
20041213,266.24,277,266,276.66,7091,4,Daroupakhsh-a
20041214,262.84,282,263,267.36,174195,57,Daroupakhsh-a
20041215,268.47,268,267,267.46,28194,23,Daroupakhsh-a
20041218,265.81,266,260,264.06,23109,15,Daroupakhsh-a
20041219,265.87,266,263,265.02,28517,19,Daroupakhsh-a
20041220,265.97,266,260,264.65,5187,7,Daroupakhsh-a
20041221,260.60,266,261,263.21,35192,8,Daroupakhsh-a
20041222,265.81,266,264,264.43,13614,10,Daroupakhsh-a
20041225,260.55,262,255,262.41,10321,10,Daroupakhsh-a
20041227,259.54,260,249,259.70,5873,7,Daroupakhsh-a
20041228,248.01,250,247,250.08,22210,11,Daroupakhsh-a
20050101,247.10,250,246,249.97,702,3,Daroupakhsh-a
20050102,244.34,248,244,245.93,40859,21,Daroupakhsh-a
20050103,233.65,238,234,238.28,17369,5,Daroupakhsh-a
20050104,238.28,238,238,238.28,447,1,Daroupakhsh-a
20050105,233.92,239,234,238.28,31433,22,Daroupakhsh-a
20050108,238.38,247,238,240.03,5770,5,Daroupakhsh-a
20050109,251.99,252,243,242.95,6873,7,Daroupakhsh-a
20050110,245.83,255,246,245.83,6669,5,Daroupakhsh-a
20050111,258.11,258,258,258.11,73851,19,Daroupakhsh-a
20050112,258.11,258,245,248.27,37908,14,Daroupakhsh-a
20050115,239.23,248,239,248.16,322,3,Daroupakhsh-a
20050116,235.78,244,236,243.70,10010,6,Daroupakhsh-a
20050117,235.72,242,235,241.63,7017,4,Daroupakhsh-a
20050118,235.25,239,230,239.23,5634,5,Daroupakhsh-a
20050119,234.40,238,234,237.80,8326,7,Daroupakhsh-a
20050123,242.95,266,235,242.26,48370,18,Daroupakhsh-a
20050124,254.33,254,254,254.33,34332,13,Daroupakhsh-a
20050125,254.44,254,254,254.33,6907,8,Daroupakhsh-a
20050130,252.95,254,253,254.28,758,4,Daroupakhsh-a
20050131,241.57,250,242,250.29,8726,5,Daroupakhsh-a
20050201,239.23,246,238,245.72,11442,10,Daroupakhsh-a
20050202,233.54,235,233,235.35,23562,5,Daroupakhsh-a
20050205,235.14,235,235,235.30,2252,4,Daroupakhsh-a
20050206,232.96,235,233,235.25,310,2,Daroupakhsh-a
20050207,223.50,233,223,233.12,5010,3,Daroupakhsh-a
20050209,221.48,231,221,230.99,5010,4,Daroupakhsh-a
20050216,219.46,231,219,230.99,89,2,Daroupakhsh-a
20050305,219.46,231,219,230.99,20,2,Daroupakhsh-a
20050308,219.46,227,219,227.48,8425,5,Daroupakhsh-a
20050314,215.47,219,213,216.32,121488,37,Daroupakhsh-a
20050315,219.03,219,217,217.49,13243,8,Daroupakhsh-a
20050316,219.03,228,218,217.76,1309,4,Daroupakhsh-a
20050326,223.28,223,218,218.13,1950,3,Daroupakhsh-a
20050328,229.03,229,218,218.13,110,2,Daroupakhsh-a
20050329,229.03,229,224,223.92,15010,8,Daroupakhsh-a
20050330,235.09,235,228,227.91,10086,6,Daroupakhsh-a
20050403,227.91,228,228,227.91,11044,6,Daroupakhsh-a
20050404,236.58,239,232,232.16,12110,7,Daroupakhsh-a
20050405,243.75,244,239,239.07,16794,6,Daroupakhsh-a
20050406,250.93,251,251,250.93,41170,17,Daroupakhsh-a
20050412,255.18,255,251,251.14,1490,2,Daroupakhsh-a
20050413,250.98,252,245,250.88,17950,11,Daroupakhsh-a
20050416,245.61,253,244,246.46,58032,22,Daroupakhsh-a
20050417,250.93,251,242,246.46,28488,21,Daroupakhsh-a
20050418,249.81,250,234,245.51,9153,8,Daroupakhsh-a
20050419,233.39,242,233,242.42,7010,5,Daroupakhsh-a
20050420,233.23,242,233,241.89,1597,5,Daroupakhsh-a
20050423,241.36,242,241,241.79,8356,5,Daroupakhsh-a
20050424,239.23,242,239,241.57,1775,2,Daroupakhsh-a
20050425,233.92,240,234,240.03,5510,5,Daroupakhsh-a
20050427,240.03,240,234,238.97,11603,10,Daroupakhsh-a
20050601,244.44,245,244,244.44,1010,4,Daroupakhsh-a
20050606,249.87,250,232,237.90,1803910,35,Daroupakhsh-a
20050607,228.49,229,226,226.74,1793594,25,Daroupakhsh-a
20050608,221.00,223,221,221.05,1124880,15,Daroupakhsh-a
20050611,216.37,219,216,218.61,21178,6,Daroupakhsh-a
20050612,216.37,216,210,210.10,41824,15,Daroupakhsh-a
20050613,202.87,205,203,204.04,26305,10,Daroupakhsh-a
20050614,204.04,204,204,204.04,1721100,3,Daroupakhsh-a
20050615,204.73,208,204,204.04,1715310,3,Daroupakhsh-a
20050618,208.40,208,204,204.04,1715110,3,Daroupakhsh-a
20050619,207.34,214,207,210.84,1757385,17,Daroupakhsh-a
20050620,212.65,221,212,212.49,5005,8,Daroupakhsh-a
20050621,223.07,223,213,213.18,1870,5,Daroupakhsh-a
20050622,223.82,224,216,215.68,6681,4,Daroupakhsh-a
20050625,212.65,213,205,206.59,50802,28,Daroupakhsh-a
20050626,216.90,217,207,206.64,331,3,Daroupakhsh-a
20050627,216.96,217,212,211.59,13571,11,Daroupakhsh-a
20050628,222.17,222,216,216.05,11840,6,Daroupakhsh-a
20050629,226.85,227,220,219.67,9444,5,Daroupakhsh-a
20050702,230.62,231,225,224.51,12415,5,Daroupakhsh-a
20050703,235.72,236,225,224.67,470,2,Daroupakhsh-a
20050704,235.88,236,218,235.35,1770031,39,Daroupakhsh-a
20050705,233.76,234,224,233.44,1763235,16,Daroupakhsh-a
20050706,233.65,234,223,225.20,1740376,14,Daroupakhsh-a
20050709,214.25,215,214,214.30,1766586,13,Daroupakhsh-a
20050711,209.46,214,208,214.19,1470410,4,Daroupakhsh-a
20050712,212.65,214,211,214.09,1716010,4,Daroupakhsh-a
20050713,212.44,214,212,213.45,1730173,9,Daroupakhsh-a
20050716,212.65,213,213,212.86,1732171,9,Daroupakhsh-a
20050717,212.55,213,213,212.65,1757456,14,Daroupakhsh-a
20050718,212.55,213,205,207.34,1738537,10,Daroupakhsh-a
20050719,204.68,207,205,206.96,792142,6,Daroupakhsh-a
20050720,212.55,213,213,212.60,44653,17,Daroupakhsh-a
20050723,212.65,213,213,212.60,3677,2,Daroupakhsh-a
20050724,212.81,213,213,212.60,22215,13,Daroupakhsh-a
20050725,207.87,212,208,212.01,3408,3,Daroupakhsh-a
20050727,207.92,212,208,211.75,1710,3,Daroupakhsh-a
20050730,207.34,211,203,210.79,4307,9,Daroupakhsh-a
20050731,203.40,208,203,208.03,10310,5,Daroupakhsh-a
20050801,197.66,205,198,204.52,9399,7,Daroupakhsh-a
20050802,202.02,204,202,204.31,2103,3,Daroupakhsh-a
20050803,201.91,204,202,204.20,660,2,Daroupakhsh-a
20050806,201.33,201,197,200.74,13192,8,Daroupakhsh-a
20050808,198.67,201,199,200.64,997,2,Daroupakhsh-a
20050809,190.91,193,191,193.14,21410,12,Daroupakhsh-a
20050817,191.39,191,186,188.46,21595,13,Daroupakhsh-a
20050820,186.07,188,186,188.36,1010,2,Daroupakhsh-a
20050821,191.23,195,191,192.45,28595,11,Daroupakhsh-a
20050822,202.02,202,192,192.45,40,2,Daroupakhsh-a
20050823,187.93,192,188,192.29,701,2,Daroupakhsh-a
20050824,188.04,192,188,191.92,2414,5,Daroupakhsh-a
20050827,191.65,192,192,191.87,2770,4,Daroupakhsh-a
20050828,192.02,192,192,191.87,510,2,Daroupakhsh-a
20050829,201.22,201,193,193.25,4254,4,Daroupakhsh-a
20050830,198.78,199,194,194.04,6892,6,Daroupakhsh-a
20050831,194.10,195,194,194.04,5279,5,Daroupakhsh-a
20050903,194.42,194,194,194.04,6246,4,Daroupakhsh-a
20050904,187.93,193,185,192.61,5690,8,Daroupakhsh-a
20050905,191.39,191,191,191.39,66000,8,Daroupakhsh-a
20050914,189.69,191,190,191.17,2797,2,Daroupakhsh-a
20050918,181.82,191,182,190.80,1010,2,Daroupakhsh-a
20050919,181.29,189,181,189.10,5010,4,Daroupakhsh-a
20050928,179.69,182,180,182.35,20010,10,Daroupakhsh-a
20051001,173.26,182,173,181.71,1917,2,Daroupakhsh-a
20051002,179.69,181,180,180.97,10010,6,Daroupakhsh-a
20051003,172.89,181,173,180.86,235,2,Daroupakhsh-a
20051022,180.75,181,181,180.81,1760,2,Daroupakhsh-a
20051023,180.81,181,181,180.81,3000,1,Daroupakhsh-a
20051026,180.81,181,181,180.81,3101,2,Daroupakhsh-a
20051030,178.10,181,178,180.70,1010,3,Daroupakhsh-a
20051031,172.78,180,173,179.85,3010,3,Daroupakhsh-a
20051101,172.78,179,171,178.95,3110,3,Daroupakhsh-a
20051102,170.65,178,171,177.99,3210,2,Daroupakhsh-a
20051105,170.02,178,170,171.93,23109,12,Daroupakhsh-a
20051109,171.72,172,172,171.88,15,2,Daroupakhsh-a
20051112,168.47,171,168,171.24,5010,3,Daroupakhsh-a
20051116,167.84,171,168,171.08,1112,2,Daroupakhsh-a
20051119,167.68,171,168,170.60,4010,3,Daroupakhsh-a
20051123,167.78,170,168,170.07,5010,2,Daroupakhsh-a
20051126,167.84,172,167,169.64,19722,7,Daroupakhsh-a
20051127,178.10,178,177,177.09,24705,6,Daroupakhsh-a
20051129,185.91,186,178,178.10,3430,5,Daroupakhsh-a
20051203,174.53,177,175,176.50,12441,5,Daroupakhsh-a
20051204,170.23,171,170,170.76,26160,13,Daroupakhsh-a
20051205,172.78,173,171,170.76,710,2,Daroupakhsh-a
20051210,170.76,179,171,173.26,8690,8,Daroupakhsh-a
20051211,181.87,182,175,175.07,6010,3,Daroupakhsh-a
20051212,183.78,184,177,176.93,6010,3,Daroupakhsh-a
20051213,185.75,186,179,178.52,5210,3,Daroupakhsh-a
20051214,187.40,187,179,179.32,2545,2,Daroupakhsh-a
20051218,188.25,188,180,180.17,2810,3,Daroupakhsh-a
20051219,189.15,189,182,182.24,6541,4,Daroupakhsh-a
20051220,191.33,191,183,183.04,2510,5,Daroupakhsh-a
20051224,192.18,192,192,192.18,39127,18,Daroupakhsh-a
20051225,192.18,192,192,192.18,4695,2,Daroupakhsh-a
20051227,192.34,194,192,192.29,3992,8,Daroupakhsh-a
20051228,196.65,197,193,192.61,2335,5,Daroupakhsh-a
20060101,200.42,202,198,198.09,16940,12,Daroupakhsh-a
20060102,202.23,208,199,198.88,4540,6,Daroupakhsh-a
20060104,202.13,202,200,200.00,9675,4,Daroupakhsh-a
20060116,190.00,199,190,198.78,3350,4,Daroupakhsh-a
20060227,188.41,188,188,188.41,2510,3,Daroupakhsh-a
20060301,184.69,188,185,188.41,60,2,Daroupakhsh-a
20060304,184.69,188,185,187.72,5010,3,Daroupakhsh-a
20060305,184.00,187,184,186.92,5710,5,Daroupakhsh-a
20060306,183.20,186,183,186.12,5710,3,Daroupakhsh-a
20060307,182.40,185,182,185.33,5710,3,Daroupakhsh-a
20060308,181.66,185,182,184.53,5810,6,Daroupakhsh-a
20060311,180.86,184,181,183.73,5810,2,Daroupakhsh-a
20060312,180.06,183,180,183.04,5020,4,Daroupakhsh-a
20060313,179.42,182,179,182.24,5810,3,Daroupakhsh-a
20060314,178.63,181,179,181.45,5810,3,Daroupakhsh-a
20060315,177.83,181,178,180.65,5810,4,Daroupakhsh-a
20060319,177.09,181,177,177.62,72267,26,Daroupakhsh-a
20060328,180.75,181,178,177.62,61,3,Daroupakhsh-a
20060404,175.44,178,175,177.56,305,2,Daroupakhsh-a
20060425,180.75,181,177,177.51,23389,13,Daroupakhsh-a
20060508,174.00,177,174,177.46,110,2,Daroupakhsh-a
20060509,173.95,177,174,177.30,1010,2,Daroupakhsh-a
20060513,173.79,181,174,176.18,8849,9,Daroupakhsh-a
20060514,179.16,179,177,176.66,5010,2,Daroupakhsh-a
20060515,176.66,177,177,176.66,1614,3,Daroupakhsh-a
20060516,173.15,177,173,176.02,5020,4,Daroupakhsh-a
20060517,172.51,175,173,172.57,32455,13,Daroupakhsh-a
20060520,171.18,172,170,171.50,13663,9,Daroupakhsh-a
20060531,171.18,181,171,178.20,3960,5,Daroupakhsh-a
20060603,174.64,178,175,178.10,614,2,Daroupakhsh-a
20060612,174.53,178,175,178.10,60,2,Daroupakhsh-a
20060614,174.53,178,175,178.10,60,2,Daroupakhsh-a
20060618,174.53,178,175,178.10,60,2,Daroupakhsh-a
20060619,174.53,178,175,178.10,60,2,Daroupakhsh-a
20060620,174.53,178,175,178.10,60,2,Daroupakhsh-a
20060708,178.10,178,175,174.75,142022,53,Daroupakhsh-a
20060709,178.20,178,178,178.20,28000,5,Daroupakhsh-a
20060710,181.76,182,178,178.41,2010,2,Daroupakhsh-a
20060711,181.98,182,182,181.98,28000,14,Daroupakhsh-a
20060716,185.59,186,184,184.16,17010,4,Daroupakhsh-a
20060717,187.82,188,184,184.37,1863,2,Daroupakhsh-a
20060718,188.04,188,184,184.42,425,2,Daroupakhsh-a
20060719,188.09,188,185,185.17,5990,10,Daroupakhsh-a
20060723,188.83,189,188,187.88,20960,16,Daroupakhsh-a
20060724,188.89,192,189,188.68,10253,10,Daroupakhsh-a
20060725,192.40,192,192,192.29,89303,39,Daroupakhsh-a
20060726,196.12,196,193,192.98,5250,4,Daroupakhsh-a
20060729,196.70,197,193,193.30,2610,2,Daroupakhsh-a
20060730,197.13,197,193,193.41,1010,2,Daroupakhsh-a
20060731,197.23,197,197,197.18,28972,21,Daroupakhsh-a
20060801,193.25,195,193,194.90,16010,6,Daroupakhsh-a
20060802,191.01,193,191,193.19,12010,3,Daroupakhsh-a
20060805,189.37,197,189,189.90,1324055,15,Daroupakhsh-a
20060806,190.00,190,190,189.90,76,3,Daroupakhsh-a
20060807,190.11,190,186,189.84,7010,5,Daroupakhsh-a
20060809,189.84,190,190,189.84,1013,1,Daroupakhsh-a
20060812,189.79,190,190,189.79,650,3,Daroupakhsh-a
20060813,189.84,190,190,189.79,510,2,Daroupakhsh-a
20060814,186.07,189,186,189.37,3010,2,Daroupakhsh-a
20060815,186.07,189,186,189.10,2010,2,Daroupakhsh-a
20060816,189.69,190,185,188.52,5360,3,Daroupakhsh-a
20060819,189.74,190,185,187.98,10302,5,Daroupakhsh-a
20060820,189.58,190,188,188.14,3425,3,Daroupakhsh-a
20060821,188.99,189,188,188.57,20520,11,Daroupakhsh-a
