<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970612,22331.22,22331,22331,22331.22,26957,22331.22,Palayesh Naft-a
13970613,23447.55,23448,23448,23447.55,65971,23447.55,Palayesh Naft-a
13970614,24619.13,24619,24619,24619.13,487838,24619.13,Palayesh Naft-a
13970617,25849.71,25850,25850,25849.71,315927,25849.71,Palayesh Naft-a
13970618,27142.11,27142,27142,27142.11,68064,27142.11,Palayesh Naft-a
13970619,28499.12,29924,28499,29866.43,6529312,29923.56,Palayesh Naft-a
13970620,30905.03,31092,28374,30142.70,2968278,30883.49,Palayesh Naft-a
13970621,31345.19,31650,30261,31245.92,1522099,30343.12,Palayesh Naft-a
13970624,31373.29,31550,29684,29949.78,4426757,29683.81,Palayesh Naft-a
13970625,29032.00,29950,28452,28705.15,1388672,29215.55,Palayesh Naft-a
13970626,29592.97,29593,27346,28191.94,787165,27795.79,Palayesh Naft-a
13970627,27291.01,28002,26782,26818.07,2307279,26878.01,Palayesh Naft-a
13970631,27347.20,28158,27347,28103.91,2501615,28158.23,Palayesh Naft-a
13970701,29032.00,29416,28087,28787.57,877960,28095.48,Palayesh Naft-a
13970702,28142.31,28554,27349,27851.05,2003426,28094.54,Palayesh Naft-a
13970703,29163.11,29243,28087,28766.03,1798854,28939.28,Palayesh Naft-a
13970704,29603.27,30204,29449,29959.15,2805269,30202.64,Palayesh Naft-a
13970707,31324.59,31457,30203,31103.57,1883649,31456.64,Palayesh Naft-a
13970708,32657.25,32658,31654,32611.36,1901463,32658.19,Palayesh Naft-a
13970709,34239.96,34240,32788,34213.74,308580,32788.36,Palayesh Naft-a
13970710,32503.66,32504,30879,31097.95,12306,30878.81,Palayesh Naft-a
13970711,29543.33,31653,29543,30028.45,2573346,30249.47,Palayesh Naft-a
13970714,30905.96,31530,28527,29672.57,2227371,28527.21,Palayesh Naft-a
13970715,28189.13,29219,28189,28203.18,2455565,28189.13,Palayesh Naft-a
13970716,26971.66,29332,26794,27685.29,1549225,29124.71,Palayesh Naft-a
13970717,29069.46,29069,28095,29029.19,946738,28563.74,Palayesh Naft-a
13970718,29032.00,29407,27686,28530.02,678660,27748.97,Palayesh Naft-a
13970721,27748.97,27749,27104,27210.47,39779,27103.71,Palayesh Naft-a
13970722,25850.65,27524,25851,26320.78,695451,26222.45,Palayesh Naft-a
13970723,25107.99,27637,25108,27036.28,568864,26867.71,Palayesh Naft-a
13970724,28076.75,28077,25685,26278.64,668093,25684.89,Palayesh Naft-a
13970725,25285.93,27593,25286,27227.33,2335179,27592.57,Palayesh Naft-a
13970728,28588.09,28588,28588,28588.09,320302,28588.09,Palayesh Naft-a
13970729,30017.21,30017,30017,30017.21,3067751,30017.21,Palayesh Naft-a
13970730,30435.83,31518,30017,31234.68,4604535,31517.51,Palayesh Naft-a
13970801,31701.07,33286,31363,32633.84,2936097,32216.15,Palayesh Naft-a
13970802,32649.76,32650,31002,31069.85,882869,31002.43,Palayesh Naft-a
13970805,29517.11,29547,29517,29517.11,368016,29517.11,Palayesh Naft-a
13970806,28191.00,29500,28042,28247.20,1327034,28465.40,Palayesh Naft-a
13970807,28046.78,29313,27225,28250.94,296342,28105.78,Palayesh Naft-a
13970809,29312.95,29313,27263,27645.95,209340,27581.33,Palayesh Naft-a
13970812,27439.92,27440,26264,26653.25,324238,26428.48,Palayesh Naft-a
13970813,26316.10,27852,26316,27104.65,297603,26643.88,Palayesh Naft-a
13970814,27532.63,27534,26411,27230.14,158356,27391.22,Palayesh Naft-a
13970815,27257.30,28095,27244,27284.46,3577766,27486.74,Palayesh Naft-a
13970819,27252.62,27436,26138,26494.04,542395,26222.45,Palayesh Naft-a
13970820,25920.89,26502,25170,25772.92,1079721,25473.24,Palayesh Naft-a
13970821,25941.49,27046,25941,26477.18,420904,27041.90,Palayesh Naft-a
13970822,26971.66,27608,26597,27079.36,605928,26597.05,Palayesh Naft-a
13970823,26690.71,27065,25726,26390.08,1519947,27065.31,Palayesh Naft-a
13970826,26269.27,26876,25146,26125.05,581547,25285.93,Palayesh Naft-a
13970827,25082.71,26644,24820,25837.54,1170763,26572.70,Palayesh Naft-a
13970828,26502.47,26867,25849,26583.94,821325,26819.01,Palayesh Naft-a
13970829,26738.47,27064,26504,26729.10,528902,26506.21,Palayesh Naft-a
13970830,26503.40,26504,25393,25555.65,526200,25393.63,Palayesh Naft-a
13970903,24285.73,24349,24278,24282.92,1594945,24278.24,Palayesh Naft-a
13970905,23515.92,23516,23069,23138.50,1088439,23506.55,Palayesh Naft-a
13970906,23881.16,24022,22477,23653.58,373113,23791.25,Palayesh Naft-a
13970907,22946.51,23975,22472,23011.13,464138,23598.33,Palayesh Naft-a
13970910,22250.68,23290,22251,22636.53,316935,23038.29,Palayesh Naft-a
13970911,22477.32,23768,22477,23602.08,274526,23767.84,Palayesh Naft-a
13970912,24782.09,24782,24782,24782.09,282339,24782.09,Palayesh Naft-a
13970913,25847.84,25848,23543,25302.79,268649,25379.58,Palayesh Naft-a
13970914,25650.24,25751,24354,25357.11,348594,25520.06,Palayesh Naft-a
13970917,26021.10,26541,24823,25304.66,2569522,25285.93,Palayesh Naft-a
13970918,25286.87,25566,25286,25316.84,616651,25473.24,Palayesh Naft-a
13970919,25286.87,26222,25287,25919.02,354136,26174.69,Palayesh Naft-a
13970921,26220.57,26222,25473,25889.05,338109,26203.72,Palayesh Naft-a
13970924,25309.34,26598,25309,26361.99,682157,26231.81,Palayesh Naft-a
13970925,25754.19,26361,25044,25491.03,580136,25045.25,Palayesh Naft-a
13970926,26494.04,26494,24217,25092.07,420465,25285.93,Palayesh Naft-a
13970927,25267.20,25286,23881,24929.12,92538,24539.53,Palayesh Naft-a
13970928,23839.01,24581,23684,23999.16,541116,23695.73,Palayesh Naft-a
13971001,22815.40,23413,22799,22859.42,606897,22799.48,Palayesh Naft-a
13971002,23310.82,23975,22476,23332.36,398877,23834.33,Palayesh Naft-a
13971003,24498.32,24498,23413,23979.49,236630,23787.51,Palayesh Naft-a
13971004,22792.93,23880,22781,23078.56,374987,23880.22,Palayesh Naft-a
13971005,23871.79,24232,23872,24146.19,283454,24068.46,Palayesh Naft-a
13971008,24498.32,25239,24498,25009.66,230123,25093.95,Palayesh Naft-a
13971009,25322.46,25322,24696,25164.18,126596,24695.93,Palayesh Naft-a
13971010,23985.11,25257,23979,25132.34,284369,24911.33,Palayesh Naft-a
13971011,25510.70,25895,25087,25371.15,232643,25285.93,Palayesh Naft-a
13971012,25707.36,26026,24537,25442.33,196529,25462.93,Palayesh Naft-a
13971015,26184.99,26387,25661,26128.80,372785,25894.67,Palayesh Naft-a
13971016,26079.16,26082,24883,25412.36,591974,25565.95,Palayesh Naft-a
13971017,24143.38,26208,24143,25646.49,738871,25801.02,Palayesh Naft-a
13971018,26030.46,26222,25286,26035.14,822315,25427.35,Palayesh Naft-a
13971019,26128.80,26296,25103,25993.00,445872,26116.62,Palayesh Naft-a
13971022,25993.00,26203,25024,25590.30,172316,25285.93,Palayesh Naft-a
13971023,24772.72,25286,24349,24802.69,128049,25185.72,Palayesh Naft-a
13971024,25181.98,25182,24209,24805.50,171945,24403.73,Palayesh Naft-a
13971025,25645.55,26011,24218,25158.57,77936,25087.39,Palayesh Naft-a
13971026,24892.60,25174,24256,24532.04,315567,24536.72,Palayesh Naft-a
13971029,25051.80,25758,25052,25673.65,410114,25733.59,Palayesh Naft-a
13971030,26035.14,26661,25108,26007.99,153576,25136.09,Palayesh Naft-a
13971101,25286.87,25287,24708,24959.09,197358,25143.58,Palayesh Naft-a
13971102,25651.17,25741,24745,25221.31,63936,25285.93,Palayesh Naft-a
13971103,24744.63,25519,24745,25185.72,165357,24827.98,Palayesh Naft-a
13971106,24633.18,25286,24633,25025.58,41764,24962.83,Palayesh Naft-a
13971107,24962.83,25539,24348,25028.39,154920,24348.48,Palayesh Naft-a
13971108,24454.31,25358,24454,25255.96,281810,25285.00,Palayesh Naft-a
13971109,25613.71,25614,24509,25367.41,128157,25461.06,Palayesh Naft-a
13971110,24377.51,26203,24378,25313.09,197499,25566.89,Palayesh Naft-a
13971113,24922.56,25613,24911,25063.04,70914,24911.33,Palayesh Naft-a
13971114,24542.34,25239,24162,24802.69,102087,25238.17,Palayesh Naft-a
13971115,25284.06,25539,24818,25170.74,238139,24817.67,Palayesh Naft-a
13971116,25267.20,25267,24349,24924.44,284150,24349.42,Palayesh Naft-a
13971117,24443.07,24443,23975,24294.16,185294,23998.22,Palayesh Naft-a
13971121,23881.16,24293,23881,24045.98,13322,23881.16,Palayesh Naft-a
13971123,23602.08,24349,22853,23752.86,57568,23349.22,Palayesh Naft-a
13971124,23288.34,24326,23288,23588.03,22148,23404.47,Palayesh Naft-a
13971127,24766.17,24766,23549,24167.73,24756,23574.92,Palayesh Naft-a
13971128,23553.38,24139,23432,23856.81,24092,24068.46,Palayesh Naft-a
13971129,23412.90,24162,23413,23625.49,40357,23862.43,Palayesh Naft-a
13971130,24057.22,24057,23413,23706.97,39147,23441.00,Palayesh Naft-a
13971201,23412.90,23879,23366,23844.63,87463,23878.35,Palayesh Naft-a
13971204,24162.11,25031,23900,24320.38,198725,24068.46,Palayesh Naft-a
13971205,24349.42,24973,23881,24198.64,249030,24536.72,Palayesh Naft-a
13971206,24910.39,24910,23040,23669.51,119731,23235.90,Palayesh Naft-a
13971207,23861.49,23861,22487,22726.43,262227,22944.64,Palayesh Naft-a
13971208,22477.32,23553,22476,23391.36,54029,23320.18,Palayesh Naft-a
13971211,22585.02,23319,22585,22859.42,71124,23297.71,Palayesh Naft-a
13971212,22663.69,23404,22664,23012.07,50993,23272.42,Palayesh Naft-a
13971213,23862.43,23862,22804,23137.56,83644,22852.86,Palayesh Naft-a
13971214,22757.34,23413,22757,22769.51,107926,22757.34,Palayesh Naft-a
13971215,22673.05,22945,22667,22737.67,123818,22944.64,Palayesh Naft-a
13971218,23192.82,23193,22842,23043.91,30327,22944.64,Palayesh Naft-a
13971219,22759.21,23413,22759,23122.58,180810,23178.77,Palayesh Naft-a
13971220,23881.16,24153,23414,23945.78,214167,23856.81,Palayesh Naft-a
13971221,23721.95,23733,23226,23455.04,74945,23721.01,Palayesh Naft-a
13971222,23625.49,23880,22851,23263.06,149504,23341.72,Palayesh Naft-a
13971225,23412.90,24162,23408,23827.78,313709,23600.20,Palayesh Naft-a
13971226,23620.81,23814,23179,23544.95,180577,23647.03,Palayesh Naft-a
13971227,24115.29,24487,23413,24167.73,195518,24479.59,Palayesh Naft-a
13971228,25003.10,25097,24349,24853.26,125869,25033.07,Palayesh Naft-a
13980105,25051.80,25941,25052,25447.95,75209,25286.87,Palayesh Naft-a
13980106,25996.75,25997,24281,24746.50,99034,24377.51,Palayesh Naft-a
13980107,24377.51,25233,24237,24969.39,121371,25229.74,Palayesh Naft-a
13980110,25181.98,25806,24818,25333.69,127436,25703.62,Palayesh Naft-a
13980111,26597.05,26597,24349,25494.78,369793,25566.89,Palayesh Naft-a
13980117,25651.17,26503,25642,25903.10,329392,26221.51,Palayesh Naft-a
13980118,26221.51,26691,25288,26512.77,245672,26316.10,Palayesh Naft-a
13980119,26512.77,27838,26316,27599.13,530653,27837.94,Palayesh Naft-a
13980120,26550.23,28975,26550,27861.35,418061,27487.68,Palayesh Naft-a
13980121,28563.74,28606,27159,27972.80,198767,27873.53,Palayesh Naft-a
13980124,28563.74,28564,27159,27644.08,238526,27791.11,Palayesh Naft-a
13980125,27627.22,28469,27627,28235.02,226941,28469.15,Palayesh Naft-a
13980126,28563.74,29646,28564,29426.27,373699,29181.84,Palayesh Naft-a
13980127,28423.26,29438,28107,28731.37,168031,28209.73,Palayesh Naft-a
13980128,28003.70,29032,27946,28371.75,78481,28843.76,Palayesh Naft-a
13980131,29019.82,29407,28470,29024.50,160918,29359.78,Palayesh Naft-a
13980202,29593.91,30153,28732,29625.75,663806,28751.04,Palayesh Naft-a
13980203,28148.86,29676,28149,28876.53,177738,29097.55,Palayesh Naft-a
13980204,29499.32,29499,28673,29116.28,166340,29033.87,Palayesh Naft-a
13980207,28572.17,29107,27661,28467.28,387599,29032.00,Palayesh Naft-a
13980208,29500.25,29890,27931,29801.81,797742,29889.84,Palayesh Naft-a
13980209,30436.77,31292,30437,31254.35,1865396,31291.81,Palayesh Naft-a
13980210,32684.41,32816,30936,32519.58,1376747,32816.46,Palayesh Naft-a
13980211,32815.52,33714,32310,33327.79,815854,32309.80,Palayesh Naft-a
13980214,33602.19,33621,32263,32737.79,476239,32581.39,Palayesh Naft-a
13980215,33246.32,33246,31103,31628.02,443228,31157.89,Palayesh Naft-a
13980216,30895.66,30896,30047,30057.48,710603,30047.18,Palayesh Naft-a
13980217,28657.39,29313,28555,28567.48,679555,29312.95,Palayesh Naft-a
13980218,27173.95,29996,27174,29659.46,333202,29995.67,Palayesh Naft-a
13980221,30904.09,30904,28177,28733.25,540512,28176.96,Palayesh Naft-a
13980222,27627.22,29969,27297,27438.05,1127518,29968.51,Palayesh Naft-a
13980223,28809.11,28809,27627,28788.50,371077,28809.11,Palayesh Naft-a
13980224,28563.74,30228,28564,30059.35,705543,29032.00,Palayesh Naft-a
13980225,30202.64,31560,29689,30856.33,813079,31466.94,Palayesh Naft-a
13980228,32398.77,32399,29969,30939.68,711603,29968.51,Palayesh Naft-a
13980229,31373.29,31373,29875,30389.94,1215003,30895.66,Palayesh Naft-a
13980230,30343.12,30343,28871,29119.09,718601,28870.92,Palayesh Naft-a
13980231,28102.97,29922,28103,28755.72,800672,29266.12,Palayesh Naft-a
13980301,29266.12,29531,28273,28684.55,174942,28891.52,Palayesh Naft-a
13980304,29134.08,29134,27393,27704.95,178277,28001.83,Palayesh Naft-a
13980305,28797.87,28798,27397,28034.61,311140,28414.83,Palayesh Naft-a
13980307,28562.80,29031,27554,28363.32,339780,28190.07,Palayesh Naft-a
13980308,28208.80,29781,27908,29114.41,356758,29170.60,Palayesh Naft-a
13980312,30155.82,30570,28658,29194.01,148757,29032.00,Palayesh Naft-a
13980313,29032.00,29407,27815,28191.94,296006,28238.77,Palayesh Naft-a
13980318,29022.63,29023,27675,28026.18,103840,28001.83,Palayesh Naft-a
13980319,28936.47,28936,27159,27486.74,535568,27350.95,Palayesh Naft-a
13980320,27494.24,28230,27494,27955.00,266077,28226.59,Palayesh Naft-a
13980321,28233.15,28235,27964,28164.78,257929,28204.12,Palayesh Naft-a
13980322,28095.48,28685,27957,28107.65,400980,28094.54,Palayesh Naft-a
13980325,28455.10,28455,27627,27998.08,131027,28002.76,Palayesh Naft-a
13980326,27724.62,29397,27722,29149.06,1433267,29397.24,Palayesh Naft-a
13980327,29968.51,30606,29950,30513.56,204134,30606.28,Palayesh Naft-a
13980328,32039.15,32039,29969,31509.08,2576079,31362.98,Palayesh Naft-a
13980329,31362.98,32675,29978,31607.41,860098,32210.53,Palayesh Naft-a
13980401,32204.91,32656,30952,32155.28,1020778,32497.11,Palayesh Naft-a
13980402,32319.17,33762,32319,33354.02,957341,33762.34,Palayesh Naft-a
13980403,35006.97,35021,33762,34995.73,2267340,35021.02,Palayesh Naft-a
13980404,35400.30,36054,33246,34822.47,1049373,35539.85,Palayesh Naft-a
13980405,34988.24,36563,34988,36239.42,1815775,36563.46,Palayesh Naft-a
13980409,38048.77,38051,37069,38019.74,1437341,38050.64,Palayesh Naft-a
13980410,39919.93,39920,36505,37759.39,960519,36986.76,Palayesh Naft-a
13980411,37646.07,37646,35962,36286.25,693721,36526.00,Palayesh Naft-a
13980412,35962.21,37440,35589,36077.41,507695,36037.14,Palayesh Naft-a
13980415,36055.87,36150,34651,34988.24,440287,35072.52,Palayesh Naft-a
13980416,34688.55,36738,34652,36399.57,523105,36317.15,Palayesh Naft-a
13980417,37226.51,38023,36338,37225.57,497669,36803.21,Palayesh Naft-a
13980418,37076.67,37086,35597,36312.47,554177,36992.38,Palayesh Naft-a
13980419,36149.52,36984,35588,36148.58,387211,35962.21,Palayesh Naft-a
13980422,36168.25,36477,35382,35840.47,222530,35913.52,Palayesh Naft-a
13980423,36711.43,37632,35841,37095.40,726425,37460.64,Palayesh Naft-a
13980424,37460.64,38210,35796,36880.00,593779,36993.32,Palayesh Naft-a
13980502,38724.00,38724,38724,38724.00,1082797,38724.00,Palayesh Naft-a
13980505,40660.00,40660,40121,40658.00,2656863,40660.00,Palayesh Naft-a
13980506,41666.00,42198,40601,41594.00,911927,41440.00,Palayesh Naft-a
13980507,41868.00,41868,39600,40479.00,661373,40500.00,Palayesh Naft-a
13980508,40850.00,41800,40100,40818.00,591215,40400.00,Palayesh Naft-a
13980509,40030.00,42401,40030,41776.00,686479,42199.00,Palayesh Naft-a
13980512,41998.00,42397,40501,41498.00,415474,41900.00,Palayesh Naft-a
13980513,40601.00,41900,40572,40958.00,286080,41100.00,Palayesh Naft-a
13980514,40601.00,41339,40050,40959.00,294011,40600.00,Palayesh Naft-a
13980515,40201.00,40860,39250,39857.00,331177,39519.00,Palayesh Naft-a
13980516,39101.00,39897,38420,38737.00,393979,38775.00,Palayesh Naft-a
13980519,38510.00,38999,38510,38588.00,120047,38557.00,Palayesh Naft-a
13980520,38501.00,38850,36805,37917.00,286304,38190.00,Palayesh Naft-a
13980522,37400.00,38980,37306,38222.00,203615,38980.00,Palayesh Naft-a
13980523,39400.00,40133,39001,40045.00,750938,40133.00,Palayesh Naft-a
13980526,41700.00,41700,39040,39842.00,147602,39400.00,Palayesh Naft-a
13980527,39000.00,39795,38565,38908.00,97611,38999.00,Palayesh Naft-a
13980528,38903.00,40370,38500,38808.00,279344,38789.00,Palayesh Naft-a
13980530,38795.00,39800,38500,38901.00,278306,38850.00,Palayesh Naft-a
13980602,38850.00,39743,37802,38889.00,659980,39500.00,Palayesh Naft-a
13980603,39990.00,39990,38302,38719.00,329731,39001.00,Palayesh Naft-a
13980604,39674.00,39674,39128,39525.00,258055,39510.00,Palayesh Naft-a
13980605,39900.00,40640,39603,40044.00,470956,39899.00,Palayesh Naft-a
13980606,39911.00,40199,39201,39951.00,313293,40164.00,Palayesh Naft-a
13980609,40575.00,41600,39502,40993.00,273507,40686.00,Palayesh Naft-a
13980610,41443.00,41593,40158,41381.00,355092,41500.00,Palayesh Naft-a
13980611,41500.00,41500,40015,40370.00,325048,40349.00,Palayesh Naft-a
13980612,41000.00,41000,40000,40177.00,260012,40285.00,Palayesh Naft-a
13980613,41100.00,41299,40150,40522.00,207933,40500.00,Palayesh Naft-a
13980616,40157.00,42548,40157,42447.00,1284528,42548.00,Palayesh Naft-a
13980617,44569.00,44569,43511,44543.00,1406798,44569.00,Palayesh Naft-a
13980620,45400.00,46469,44775,45621.00,487512,45559.00,Palayesh Naft-a
13980623,45700.00,45700,43340,43740.00,792021,43663.00,Palayesh Naft-a
13980624,44016.00,45499,43500,44495.00,489223,45426.00,Palayesh Naft-a
13980625,46719.00,46719,45000,46460.00,856591,45751.00,Palayesh Naft-a
13980626,46194.00,46194,44501,45116.00,292626,44606.00,Palayesh Naft-a
13980627,43500.00,44679,42861,43000.00,921977,44000.00,Palayesh Naft-a
13980630,43000.00,44000,41700,43684.00,243193,43000.00,Palayesh Naft-a
13980631,43500.00,45868,42300,45631.00,2547722,45868.00,Palayesh Naft-a
13980701,47100.00,47912,46022,47889.00,771507,47912.00,Palayesh Naft-a
13980702,49700.00,49900,46810,48219.00,787114,49500.00,Palayesh Naft-a
13980703,49800.00,50600,48610,49671.00,811027,50486.00,Palayesh Naft-a
13980706,50628.00,51180,48556,49734.00,427212,49575.00,Palayesh Naft-a
13980707,49940.00,51000,47248,48968.00,915060,48799.00,Palayesh Naft-a
13980708,50639.00,51416,49110,51094.00,690575,51416.00,Palayesh Naft-a
13980709,51970.00,53648,51095,53058.00,1421048,51980.00,Palayesh Naft-a
13980710,51422.00,55710,50608,53246.00,1013642,52000.00,Palayesh Naft-a
13980713,52978.00,52978,50584,51291.00,414948,50584.00,Palayesh Naft-a
13980714,48727.00,51000,48727,49326.00,312223,50000.00,Palayesh Naft-a
13980715,49001.00,51000,49001,49703.00,283078,49160.00,Palayesh Naft-a
13980716,48751.00,50000,47218,47862.00,495967,48500.00,Palayesh Naft-a
13980717,47500.00,50255,46021,49290.00,231733,50255.00,Palayesh Naft-a
