<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970725,1874.00,1874,1703,1739.00,258258,1713.00,Mamasani Petro.-a
13970728,1794.00,1890,1723,1812.00,647297,1840.00,Mamasani Petro.-a
13970729,1869.00,1869,1742,1799.00,354920,1800.00,Mamasani Petro.-a
13970730,1800.00,1800,1711,1730.00,287826,1732.00,Mamasani Petro.-a
13970801,1830.00,1830,1600,1629.00,180365,1645.00,Mamasani Petro.-a
13970802,1700.00,1700,1490,1522.00,219493,1510.00,Mamasani Petro.-a
13970805,1664.00,1664,1390,1506.00,43527,1590.00,Mamasani Petro.-a
13970806,1640.00,1640,1516,1589.00,147930,1599.00,Mamasani Petro.-a
13970807,1700.00,1700,1585,1682.00,17845,1683.00,Mamasani Petro.-a
13970809,1699.00,1700,1600,1654.00,123507,1679.00,Mamasani Petro.-a
13970812,1680.00,1680,1500,1550.00,127377,1501.00,Mamasani Petro.-a
13970813,1598.00,1598,1500,1516.00,157385,1543.00,Mamasani Petro.-a
13970814,1550.00,1566,1401,1545.00,33683,1525.00,Mamasani Petro.-a
13970815,1570.00,1599,1480,1506.00,209890,1510.00,Mamasani Petro.-a
13970819,1435.00,1500,1435,1466.00,260064,1486.00,Mamasani Petro.-a
13970820,1455.00,1540,1418,1450.00,129968,1421.00,Mamasani Petro.-a
13970821,1433.00,1499,1433,1457.00,118185,1461.00,Mamasani Petro.-a
13970822,1579.00,1579,1450,1461.00,173573,1450.00,Mamasani Petro.-a
13970823,1525.00,1525,1453,1479.00,54509,1469.00,Mamasani Petro.-a
13970826,1454.00,1506,1400,1406.00,279911,1406.00,Mamasani Petro.-a
13970827,1449.00,1449,1320,1368.00,55169,1379.00,Mamasani Petro.-a
13970828,1399.00,1434,1266,1349.00,75363,1412.00,Mamasani Petro.-a
13970829,1448.00,1448,1321,1352.00,81715,1341.00,Mamasani Petro.-a
13970830,1437.00,1437,1332,1367.00,101789,1394.00,Mamasani Petro.-a
13970903,1400.00,1400,1300,1329.00,165225,1314.00,Mamasani Petro.-a
13970905,1300.00,1300,1215,1249.00,238793,1249.00,Mamasani Petro.-a
13970906,1318.00,1318,1225,1255.00,515219,1241.00,Mamasani Petro.-a
13970907,1295.00,1295,1250,1262.00,229497,1264.00,Mamasani Petro.-a
13970910,1345.00,1345,1205,1283.00,179607,1250.00,Mamasani Petro.-a
13970911,1305.00,1305,1251,1272.00,121355,1262.00,Mamasani Petro.-a
13970912,1368.00,1368,1230,1259.00,14169,1256.00,Mamasani Petro.-a
13970913,1339.00,1339,1257,1264.00,73794,1263.00,Mamasani Petro.-a
13970914,1200.00,1324,1200,1301.00,197641,1304.00,Mamasani Petro.-a
13970917,1335.00,1338,1245,1268.00,93703,1298.00,Mamasani Petro.-a
13970918,1274.00,1285,1248,1272.00,426827,1269.00,Mamasani Petro.-a
13970919,1274.00,1300,1255,1283.00,195878,1282.00,Mamasani Petro.-a
13970921,1252.00,1270,1252,1259.00,125037,1254.00,Mamasani Petro.-a
13970924,1254.00,1384,1231,1341.00,717537,1384.00,Mamasani Petro.-a
13970925,1465.00,1475,1380,1450.00,3843455,1475.00,Mamasani Petro.-a
13970926,1480.00,1512,1340,1454.00,1098561,1359.00,Mamasani Petro.-a
13970927,1449.00,1449,1309,1316.00,1155496,1309.00,Mamasani Petro.-a
13970928,1240.00,1348,1240,1285.00,891918,1300.00,Mamasani Petro.-a
13971001,1300.00,1300,1250,1254.00,304587,1250.00,Mamasani Petro.-a
13971002,1250.00,1328,1242,1283.00,275676,1317.00,Mamasani Petro.-a
13971003,1320.00,1320,1268,1280.00,43932,1304.00,Mamasani Petro.-a
13971004,1271.00,1299,1250,1265.00,640384,1255.00,Mamasani Petro.-a
13971005,1260.00,1292,1251,1265.00,239806,1271.00,Mamasani Petro.-a
13971008,1270.00,1349,1270,1320.00,419279,1326.00,Mamasani Petro.-a
13971009,1325.00,1340,1300,1324.00,364594,1335.00,Mamasani Petro.-a
13971010,1349.00,1349,1272,1291.00,191668,1300.00,Mamasani Petro.-a
13971011,1333.00,1361,1285,1325.00,496988,1285.00,Mamasani Petro.-a
13971012,1300.00,1340,1290,1294.00,134590,1290.00,Mamasani Petro.-a
13971015,1310.00,1350,1259,1323.00,335213,1338.00,Mamasani Petro.-a
13971016,1369.00,1358,1278,1298.00,95114,1301.00,Mamasani Petro.-a
13971017,1348.00,1348,1277,1301.00,163010,1326.00,Mamasani Petro.-a
13971018,1346.00,1346,1295,1322.00,717927,1320.00,Mamasani Petro.-a
13971019,1343.00,1345,1290,1317.00,187409,1320.00,Mamasani Petro.-a
13971022,1340.00,1343,1316,1330.00,263147,1343.00,Mamasani Petro.-a
13971023,1348.00,1348,1303,1319.00,167162,1333.00,Mamasani Petro.-a
13971024,1340.00,1447,1325,1386.00,1629269,1414.00,Mamasani Petro.-a
13971025,1390.00,1499,1390,1444.00,1188582,1447.00,Mamasani Petro.-a
13971026,1470.00,1470,1358,1391.00,492910,1371.00,Mamasani Petro.-a
13971029,1450.00,1450,1351,1389.00,560871,1396.00,Mamasani Petro.-a
13971030,1360.00,1410,1351,1379.00,348044,1397.00,Mamasani Petro.-a
13971101,1420.00,1420,1306,1342.00,303777,1318.00,Mamasani Petro.-a
13971102,1316.00,1476,1316,1473.00,20700088,1476.00,Mamasani Petro.-a
13971103,1530.00,1560,1448,1520.00,14661996,1469.00,Mamasani Petro.-a
13971106,1469.00,1610,1402,1519.00,3924490,1599.00,Mamasani Petro.-a
13971108,1670.00,1837,1670,1830.00,1536143,1837.00,Mamasani Petro.-a
13971109,1895.00,2013,1830,1962.00,13262455,2013.00,Mamasani Petro.-a
13971110,2090.00,2090,1813,1962.00,5077863,1890.00,Mamasani Petro.-a
13971113,1898.00,1970,1766,1823.00,2434509,1800.00,Mamasani Petro.-a
13971114,1800.00,1830,1641,1696.00,1938772,1701.00,Mamasani Petro.-a
13971115,1748.00,1865,1702,1814.00,1125909,1865.00,Mamasani Petro.-a
13971116,1955.00,1995,1880,1986.00,7039927,1995.00,Mamasani Petro.-a
13971117,2051.00,2184,2051,2162.00,6017766,2170.00,Mamasani Petro.-a
13971121,2140.00,2150,1946,1983.00,3917243,1946.00,Mamasani Petro.-a
13971123,1901.00,2169,1901,2068.00,2624767,2041.00,Mamasani Petro.-a
13971124,2110.00,2110,1900,1959.00,1454156,2000.00,Mamasani Petro.-a
13971127,2080.00,2080,1901,1945.00,930500,1935.00,Mamasani Petro.-a
13971128,1902.00,2139,1901,2096.00,4831024,2100.00,Mamasani Petro.-a
13971129,2189.00,2189,2042,2121.00,1487757,2120.00,Mamasani Petro.-a
13971130,2151.00,2151,1922,2003.00,1253444,1998.00,Mamasani Petro.-a
13971201,1998.00,2110,1867,2020.00,1095347,2110.00,Mamasani Petro.-a
13971204,1924.00,2222,1924,2165.00,5794243,2222.00,Mamasani Petro.-a
13971205,2269.00,2381,2222,2362.00,5896463,2381.00,Mamasani Petro.-a
13971206,2490.00,2560,2301,2500.00,7777015,2530.00,Mamasani Petro.-a
13971207,2530.00,2750,2400,2713.00,7603586,2745.00,Mamasani Petro.-a
13971208,2740.00,2939,2730,2851.00,5358899,2750.00,Mamasani Petro.-a
13971211,2755.00,2755,2566,2615.00,4996365,2626.00,Mamasani Petro.-a
13971212,2550.00,2876,2409,2828.00,4874440,2876.00,Mamasani Petro.-a
13971213,3085.00,3110,3010,3106.00,6508729,3110.00,Mamasani Petro.-a
13971214,3106.00,3390,3001,3244.00,5612386,3370.00,Mamasani Petro.-a
13971220,3350.00,3351,3115,3292.00,2345631,3299.00,Mamasani Petro.-a
13971221,3152.00,3621,3152,3514.00,6018604,3621.00,Mamasani Petro.-a
13971222,3523.00,3800,3400,3638.00,2124007,3400.00,Mamasani Petro.-a
13971225,3658.00,3658,3275,3316.00,6155714,3325.00,Mamasani Petro.-a
13971226,3316.00,3447,3191,3251.00,1312083,3288.00,Mamasani Petro.-a
13971227,3573.00,3573,3256,3385.00,2625786,3329.00,Mamasani Petro.-a
13971228,3518.00,3518,3080,3176.00,1335032,3150.00,Mamasani Petro.-a
13980105,2960.00,3249,2960,3127.00,245713,3080.00,Mamasani Petro.-a
13980106,3270.00,3270,3156,3196.00,1130995,3226.00,Mamasani Petro.-a
13980107,3150.00,3158,2950,3058.00,1372953,3001.00,Mamasani Petro.-a
13980110,3002.00,3070,2900,3002.00,1057875,2999.00,Mamasani Petro.-a
13980111,3047.00,3250,2980,3095.00,1923074,3200.00,Mamasani Petro.-a
13980117,3261.00,3344,3165,3229.00,1949118,3165.00,Mamasani Petro.-a
13980118,3330.00,3340,3140,3236.00,3916783,3260.00,Mamasani Petro.-a
13980119,3559.00,3559,3470,3559.00,6769894,3559.00,Mamasani Petro.-a
13980120,3800.00,3914,3662,3890.00,8483847,3914.00,Mamasani Petro.-a
13980121,3900.00,4100,3561,3796.00,5709060,3775.00,Mamasani Petro.-a
13980124,3700.00,3860,3417,3493.00,3255607,3417.00,Mamasani Petro.-a
13980125,3414.00,3480,3201,3333.00,2678970,3303.00,Mamasani Petro.-a
13980126,3375.00,3523,3222,3477.00,3538076,3440.00,Mamasani Petro.-a
13980127,3499.00,3499,3200,3274.00,2179727,3220.00,Mamasani Petro.-a
13980128,3242.00,3300,3000,3161.00,1101287,3200.00,Mamasani Petro.-a
13980131,3385.00,3385,3161,3319.00,1115501,3370.00,Mamasani Petro.-a
13980202,3471.00,3580,3299,3389.00,1303228,3299.00,Mamasani Petro.-a
13980203,3398.00,3418,3192,3365.00,949209,3331.00,Mamasani Petro.-a
13980204,3400.00,3400,3240,3295.00,523815,3254.00,Mamasani Petro.-a
13980207,3133.00,3290,3133,3184.00,947172,3220.00,Mamasani Petro.-a
13980208,3220.00,3267,3155,3220.00,810926,3245.00,Mamasani Petro.-a
13980209,3155.00,3240,3155,3171.00,1355287,3170.00,Mamasani Petro.-a
13980210,3222.00,3244,3100,3208.00,1471260,3244.00,Mamasani Petro.-a
13980217,2888.00,3286,2888,2890.00,200758,2888.00,Mamasani Petro.-a
13980218,2888.00,2888,2601,2691.00,3755989,2743.00,Mamasani Petro.-a
13980221,2850.00,2850,2520,2657.00,1859541,2578.00,Mamasani Petro.-a
13980222,2524.00,2535,2392,2402.00,2520332,2392.00,Mamasani Petro.-a
13980223,2374.00,2532,2374,2448.00,2077262,2412.00,Mamasani Petro.-a
13980224,2420.00,2680,2420,2578.00,1600082,2531.00,Mamasani Petro.-a
13980225,2688.00,2688,2456,2537.00,1079430,2500.00,Mamasani Petro.-a
13980228,2537.00,2590,2486,2517.00,1012107,2540.00,Mamasani Petro.-a
13980229,2502.00,2550,2380,2451.00,1379920,2462.00,Mamasani Petro.-a
13980230,2480.00,2500,2310,2398.00,989309,2400.00,Mamasani Petro.-a
13980231,2349.00,2637,2312,2526.00,1381234,2637.00,Mamasani Petro.-a
13980301,2719.00,2719,2500,2598.00,1569728,2598.00,Mamasani Petro.-a
13980304,2691.00,2691,2480,2541.00,1226436,2588.00,Mamasani Petro.-a
13980305,2609.00,2609,2491,2529.00,980991,2519.00,Mamasani Petro.-a
13980307,2520.00,2649,2490,2528.00,2380116,2545.00,Mamasani Petro.-a
13980308,2540.00,2595,2506,2545.00,1042254,2531.00,Mamasani Petro.-a
13980311,2590.00,2590,2401,2491.00,1062327,2499.00,Mamasani Petro.-a
13980312,2560.00,2560,2395,2427.00,3000965,2510.00,Mamasani Petro.-a
13980313,2422.00,2600,2422,2556.00,2536701,2536.00,Mamasani Petro.-a
13980318,2560.00,2670,2441,2612.00,3761250,2630.00,Mamasani Petro.-a
13980319,2655.00,2873,2536,2805.00,2770672,2873.00,Mamasani Petro.-a
13980320,2980.00,2995,2681,2771.00,1678632,2730.00,Mamasani Petro.-a
13980321,2757.00,2757,2630,2661.00,571627,2692.00,Mamasani Petro.-a
13980322,2726.00,2902,2645,2806.00,1703653,2800.00,Mamasani Petro.-a
13980325,2800.00,3086,2668,3018.00,4051501,3086.00,Mamasani Petro.-a
13980326,3319.00,3319,3319,3319.00,1659749,3319.00,Mamasani Petro.-a
13980327,3366.00,3480,3032,3314.00,2216713,3290.00,Mamasani Petro.-a
13980328,3312.00,3590,3210,3428.00,1563764,3370.00,Mamasani Petro.-a
13980329,3300.00,3500,3212,3410.00,1420247,3487.00,Mamasani Petro.-a
13980401,3325.00,3390,3114,3265.00,800351,3231.00,Mamasani Petro.-a
13980402,3222.00,3426,3222,3328.00,901580,3305.00,Mamasani Petro.-a
13980403,3344.00,3660,3343,3638.00,1023364,3660.00,Mamasani Petro.-a
13980404,3940.00,3940,3662,3908.00,9490,3662.00,Mamasani Petro.-a
13980410,4173.00,4173,3756,3844.00,309837,3756.00,Mamasani Petro.-a
13980411,3460.00,3700,3460,3509.00,6853510,3556.00,Mamasani Petro.-a
13980412,3607.00,3686,3350,3594.00,2161044,3583.00,Mamasani Petro.-a
13980415,3700.00,3830,3420,3631.00,4732525,3800.00,Mamasani Petro.-a
13980416,3830.00,3830,3520,3598.00,1643062,3565.00,Mamasani Petro.-a
13980417,3660.00,3660,3471,3583.00,2806192,3529.00,Mamasani Petro.-a
13980418,3555.00,3600,3360,3459.00,1616247,3500.00,Mamasani Petro.-a
13980419,3400.00,3621,3400,3544.00,1161987,3560.00,Mamasani Petro.-a
13980422,3521.00,3540,3382,3430.00,905074,3431.00,Mamasani Petro.-a
13980423,3353.00,3540,3353,3435.00,836371,3410.00,Mamasani Petro.-a
13980424,3549.00,3549,3310,3363.00,501330,3310.00,Mamasani Petro.-a
13980425,3350.00,3450,3027,3175.00,493010,3100.00,Mamasani Petro.-a
13980426,3029.00,3365,2900,3094.00,805213,3148.00,Mamasani Petro.-a
13980429,3297.00,3403,3150,3318.00,1480013,3403.00,Mamasani Petro.-a
13980430,3500.00,3649,3444,3582.00,2228787,3649.00,Mamasani Petro.-a
13980431,3825.00,3825,3650,3771.00,1784678,3680.00,Mamasani Petro.-a
13980501,3600.00,4046,3400,3875.00,4892855,3930.00,Mamasani Petro.-a
13980502,3900.00,3988,3690,3849.00,1709829,3801.00,Mamasani Petro.-a
13980505,3998.00,4150,3703,3969.00,1690508,4090.00,Mamasani Petro.-a
13980506,4100.00,4365,3900,4172.00,7134360,4050.00,Mamasani Petro.-a
13980507,4200.00,4200,3755,3869.00,2810335,3824.00,Mamasani Petro.-a
13980508,3824.00,4041,3750,3836.00,1610112,3800.00,Mamasani Petro.-a
13980509,3780.00,3940,3650,3752.00,1402706,3705.00,Mamasani Petro.-a
13980512,3770.00,3996,3601,3840.00,1596310,3930.00,Mamasani Petro.-a
13980513,3999.00,4145,3910,4010.00,1847794,3950.00,Mamasani Petro.-a
13980514,4100.00,4140,3751,3845.00,1811849,3850.00,Mamasani Petro.-a
13980515,3850.00,3890,3703,3787.00,1041754,3810.00,Mamasani Petro.-a
13980516,3934.00,3995,3820,3917.00,1275264,3867.00,Mamasani Petro.-a
13980519,3970.00,4000,3810,3915.00,1231803,3895.00,Mamasani Petro.-a
13980520,3980.00,3980,3725,3803.00,1157470,3769.00,Mamasani Petro.-a
13980522,3760.00,3927,3663,3769.00,1987575,3877.00,Mamasani Petro.-a
13980523,3880.00,4020,3750,3874.00,2007781,3791.00,Mamasani Petro.-a
13980526,3791.00,3900,3699,3775.00,1580085,3699.00,Mamasani Petro.-a
13980527,3710.00,3718,3398,3441.00,8264943,3398.00,Mamasani Petro.-a
13980528,3400.00,3547,3216,3484.00,2488937,3500.00,Mamasani Petro.-a
13980530,3501.00,3600,3401,3522.00,2242261,3491.00,Mamasani Petro.-a
13980602,3600.00,3799,3500,3725.00,7062261,3690.00,Mamasani Petro.-a
13980603,3799.00,3799,3400,3664.00,2996303,3634.00,Mamasani Petro.-a
13980604,3531.00,3767,3531,3720.00,3187112,3650.00,Mamasani Petro.-a
13980605,3603.00,3660,3500,3582.00,5708785,3500.00,Mamasani Petro.-a
13980606,3224.00,3475,3224,3235.00,15794039,3224.00,Mamasani Petro.-a
13980609,2937.00,3299,2912,2993.00,5492928,2930.00,Mamasani Petro.-a
13980610,2904.00,2925,2904,2904.00,2203019,2904.00,Mamasani Petro.-a
13980611,2819.00,2991,2819,2927.00,3718299,2991.00,Mamasani Petro.-a
13980612,3014.00,3014,3014,3014.00,1664822,3014.00,Mamasani Petro.-a
13980613,3104.00,3104,3104,3104.00,2075454,3104.00,Mamasani Petro.-a
13980625,3290.00,3290,3290,3290.00,835930,3290.00,Mamasani Petro.-a
13980626,3388.00,3388,3192,3223.00,2671290,3192.00,Mamasani Petro.-a
13980627,3192.00,3192,3192,3192.00,26037,3192.00,Mamasani Petro.-a
13980630,3192.00,3192,3192,3192.00,16733,3192.00,Mamasani Petro.-a
13980631,3192.00,3192,3192,3192.00,20990,3192.00,Mamasani Petro.-a
13980701,3192.00,3230,3100,3167.00,1997706,3100.00,Mamasani Petro.-a
13980702,3100.00,3110,3007,3054.00,2042951,3007.00,Mamasani Petro.-a
13980703,2963.00,2963,2963,2963.00,105113,2963.00,Mamasani Petro.-a
13980706,2875.00,2875,2875,2875.00,903278,2875.00,Mamasani Petro.-a
13980707,2800.00,2949,2789,2812.00,3672332,2924.00,Mamasani Petro.-a
13980708,2895.00,2896,2820,2874.00,1113753,2896.00,Mamasani Petro.-a
13980709,2960.00,2960,2880,2948.00,2217952,2906.00,Mamasani Petro.-a
13980710,2950.00,2999,2860,2901.00,3386877,2860.00,Mamasani Petro.-a
13980713,2860.00,2860,2814,2815.00,4978396,2814.00,Mamasani Petro.-a
13980714,2740.00,2814,2731,2732.00,2986743,2731.00,Mamasani Petro.-a
13980715,2800.00,2813,2706,2779.00,9325140,2733.00,Mamasani Petro.-a
13980716,2862.00,2862,2696,2796.00,8859242,2696.00,Mamasani Petro.-a
13980717,2714.00,2830,2713,2734.00,783928,2795.00,Mamasani Petro.-a
13980720,2800.00,2808,2652,2670.00,8038312,2652.00,Mamasani Petro.-a
13980721,2670.00,2670,2590,2592.00,13823396,2657.00,Mamasani Petro.-a
13980722,2555.00,2649,2515,2517.00,2354272,2515.00,Mamasani Petro.-a
13980723,2525.00,2569,2442,2448.00,1088558,2442.00,Mamasani Petro.-a
13980724,2375.00,2521,2375,2446.00,3529241,2386.00,Mamasani Petro.-a
13980728,2511.00,2511,2373,2377.00,596494,2373.00,Mamasani Petro.-a
13980729,2350.00,2397,2306,2320.00,1404676,2307.00,Mamasani Petro.-a
13980730,2378.00,2389,2251,2346.00,1912737,2272.00,Mamasani Petro.-a
13980801,2281.00,2376,2276,2278.00,1269995,2276.00,Mamasani Petro.-a
13980804,2210.00,2299,2210,2213.00,908784,2229.00,Mamasani Petro.-a
13980806,2229.00,2279,2229,2278.00,1120968,2279.00,Mamasani Petro.-a
13980808,2346.00,2346,2346,2346.00,188141,2346.00,Mamasani Petro.-a
13980811,2416.00,2416,2416,2416.00,194858,2416.00,Mamasani Petro.-a
13980812,2536.00,2536,2440,2533.00,3855940,2536.00,Mamasani Petro.-a
13980813,2600.00,2600,2458,2538.00,3052298,2458.00,Mamasani Petro.-a
