<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110816,355.30,356,346,349.94,4191,16,Baghmishe-a
20110817,355.10,355,349,352.69,1687591,367,Baghmishe-a
20110820,353.24,366,351,361.86,233010,96,Baghmishe-a
20110821,350.79,370,351,361.76,924777,106,Baghmishe-a
20110903,441.59,466,431,442.34,1542746,618,Baghmishe-a
20110904,440.49,441,429,435.58,2673425,487,Baghmishe-a
20110905,430.42,451,424,438.18,4395547,689,Baghmishe-a
20110906,443.45,446,434,435.73,2110152,366,Baghmishe-a
20110907,431.97,435,430,431.62,199251,96,Baghmishe-a
20110910,437.43,437,431,435.33,288997,113,Baghmishe-a
20110911,431.97,436,430,430.92,135524,87,Baghmishe-a
20110912,430.97,439,426,426.71,3675278,380,Baghmishe-a
20110913,427.51,438,428,434.88,789351,133,Baghmishe-a
20110914,435.93,436,428,430.77,282428,77,Baghmishe-a
20110917,432.47,433,424,426.56,322453,88,Baghmishe-a
20110918,424.45,428,424,425.91,1357611,114,Baghmishe-a
20110919,421.45,426,419,421.40,82417,48,Baghmishe-a
20110920,418.94,423,418,419.79,124064,71,Baghmishe-a
20110921,423.50,434,423,428.11,564356,222,Baghmishe-a
20110925,419.69,433,420,424.10,134507,73,Baghmishe-a
20110926,420.95,426,416,421.80,93805,56,Baghmishe-a
20110927,420.44,423,420,421.70,231411,70,Baghmishe-a
20110928,420.95,421,413,418.29,343869,225,Baghmishe-a
20111012,566.18,609,544,561.11,7824913,1040,Baghmishe-a
20111015,557.17,557,540,546.25,1072810,225,Baghmishe-a
20111016,533.30,533,521,525.18,1054615,267,Baghmishe-a
20111017,520.61,540,521,524.93,501460,116,Baghmishe-a
20111018,524.42,550,524,539.90,603263,125,Baghmishe-a
20111019,544.48,545,531,536.73,378793,80,Baghmishe-a
20111022,530.64,531,510,524.16,446033,70,Baghmishe-a
20111023,529.37,529,517,524.54,411026,52,Baghmishe-a
20111024,519.59,521,518,519.21,178634,57,Baghmishe-a
20111025,523.02,532,523,528.23,390846,52,Baghmishe-a
20111026,533.18,553,529,544.73,1721444,241,Baghmishe-a
20111029,548.41,548,527,534.45,682339,111,Baghmishe-a
20111030,520.61,526,520,522.64,99916,36,Baghmishe-a
20111031,531.27,542,530,536.22,104581,51,Baghmishe-a
20111101,532.03,538,532,535.84,115942,32,Baghmishe-a
20111102,541.17,541,531,534.95,341632,50,Baghmishe-a
20111105,535.72,546,533,539.90,5498022,257,Baghmishe-a
20111106,528.48,529,526,527.97,138053,25,Baghmishe-a
20111108,521.24,522,513,517.31,351101,86,Baghmishe-a
20111109,516.67,540,517,525.94,2090516,107,Baghmishe-a
20111112,539.40,541,527,532.54,359976,70,Baghmishe-a
20111113,522.13,539,522,534.07,237656,73,Baghmishe-a
20111114,532.80,537,531,534.07,246796,72,Baghmishe-a
20111116,533.68,542,533,537.49,531517,124,Baghmishe-a
20111119,537.37,540,529,534.83,1585209,192,Baghmishe-a
20111126,567.20,586,555,569.33,972057,225,Baghmishe-a
20111127,567.20,567,541,544.99,307011,67,Baghmishe-a
20111128,519.47,522,518,518.05,406408,80,Baghmishe-a
20111129,503.87,544,504,541.68,220836,67,Baghmishe-a
20111130,541.21,541,520,527.97,44830,34,Baghmishe-a
20111203,542.63,553,527,544.28,112344,34,Baghmishe-a
20111204,566.50,571,566,570.28,420239,117,Baghmishe-a
20111207,591.07,599,590,594.62,910716,146,Baghmishe-a
20111210,624.16,624,577,595.09,598379,112,Baghmishe-a
20111211,568.15,590,566,566.02,284405,50,Baghmishe-a
20111212,579.02,587,567,567.91,75151,22,Baghmishe-a
20111213,573.11,583,556,566.50,111251,27,Baghmishe-a
20111214,550.66,595,551,588.00,551783,95,Baghmishe-a
20111217,586.11,614,574,598.40,484055,107,Baghmishe-a
20111218,600.29,624,600,613.53,264022,51,Baghmishe-a
20111219,626.29,643,626,635.98,366091,88,Baghmishe-a
20111220,633.38,637,605,616.36,186446,55,Baghmishe-a
20111221,626.29,631,591,605.49,552105,100,Baghmishe-a
20111224,623.45,623,603,611.16,332276,47,Baghmishe-a
20111225,621.56,642,622,641.18,5714081,305,Baghmishe-a
20111226,673.08,673,644,671.19,6844679,691,Baghmishe-a
20111227,656.78,670,638,647.80,2909127,320,Baghmishe-a
20111228,658.67,679,652,667.17,2186509,222,Baghmishe-a
20111231,670.72,671,636,651.34,908219,132,Baghmishe-a
20120101,633.85,634,619,619.20,916060,139,Baghmishe-a
20120102,633.38,650,619,640.23,320184,110,Baghmishe-a
20120103,656.54,657,638,650.87,308504,91,Baghmishe-a
20120104,640.00,645,624,634.32,358047,84,Baghmishe-a
20120107,621.56,638,605,614.00,635570,130,Baghmishe-a
20120108,626.29,626,606,609.98,83690,29,Baghmishe-a
20120109,605.02,626,605,619.67,324318,68,Baghmishe-a
20120110,637.63,650,614,631.96,5491600,324,Baghmishe-a
20120111,649.92,663,638,651.10,9691103,613,Baghmishe-a
20120115,683.25,683,665,683.25,3533073,493,Baghmishe-a
20120116,697.66,717,685,701.21,5971363,989,Baghmishe-a
20120117,693.41,736,685,710.90,3426085,359,Baghmishe-a
20120118,704.04,704,680,687.03,359402,101,Baghmishe-a
20120121,684.66,700,659,685.85,2405809,344,Baghmishe-a
20120123,657.25,671,652,655.83,359140,50,Baghmishe-a
20120125,661.27,669,627,654.41,144739,31,Baghmishe-a
20120128,673.56,687,674,683.48,202486,28,Baghmishe-a
20120129,711.37,711,662,685.37,230880,38,Baghmishe-a
20120130,661.98,685,662,670.72,235254,40,Baghmishe-a
20120131,673.56,678,662,670.25,152378,36,Baghmishe-a
20120201,651.34,672,651,662.21,180820,47,Baghmishe-a
20120204,657.01,685,657,670.01,580093,124,Baghmishe-a
20120205,673.08,673,653,653.70,72688,20,Baghmishe-a
20120206,666.47,673,666,666.94,110330,46,Baghmishe-a
20120207,666.47,690,662,679.70,356156,85,Baghmishe-a
20120208,692.23,713,692,709.72,1937763,287,Baghmishe-a
20120212,708.77,709,686,692.70,380363,70,Baghmishe-a
20120213,662.92,705,661,669.30,423377,58,Baghmishe-a
20120214,661.98,671,652,655.36,115549,53,Baghmishe-a
20120215,654.65,685,650,662.68,380302,101,Baghmishe-a
20120218,649.92,685,650,674.03,199073,53,Baghmishe-a
20120219,682.54,693,671,685.37,259182,76,Baghmishe-a
20120220,680.65,720,681,713.50,2159392,302,Baghmishe-a
20120221,748.95,749,748,748.95,3770987,339,Baghmishe-a
20120222,784.63,785,721,749.66,2047150,402,Baghmishe-a
20120225,720.82,731,712,712.31,1050648,198,Baghmishe-a
20120226,718.46,748,709,732.40,1904764,359,Baghmishe-a
20120227,744.69,745,713,720.59,844247,165,Baghmishe-a
20120228,713.73,714,688,694.59,370790,123,Baghmishe-a
20120229,718.22,718,685,708.77,263949,83,Baghmishe-a
20120303,709.01,731,709,720.35,475740,146,Baghmishe-a
20120304,720.35,723,690,700.03,248726,103,Baghmishe-a
20120305,691.28,698,675,679.23,257929,91,Baghmishe-a
20120306,680.65,698,671,683.25,191238,53,Baghmishe-a
20120307,673.79,703,669,681.36,621525,149,Baghmishe-a
20120310,697.19,697,672,675.21,187674,56,Baghmishe-a
20120311,675.92,683,662,669.54,346288,124,Baghmishe-a
20120312,655.36,663,653,655.83,186673,64,Baghmishe-a
20120313,681.83,688,666,684.90,441528,117,Baghmishe-a
20120314,696.01,706,686,695.06,186751,72,Baghmishe-a
20120317,708.77,709,674,680.41,165459,57,Baghmishe-a
20120318,696.01,697,674,681.83,348550,71,Baghmishe-a
20120324,671.67,716,672,707.59,218837,60,Baghmishe-a
20120325,720.82,730,681,690.10,139865,57,Baghmishe-a
20120326,681.83,696,677,682.06,87855,40,Baghmishe-a
20120327,682.06,697,681,682.06,106517,48,Baghmishe-a
20120328,689.86,690,679,682.06,62957,29,Baghmishe-a
20120402,680.65,688,666,675.45,239991,61,Baghmishe-a
20120403,682.54,683,669,671.90,49517,25,Baghmishe-a
20120404,666.47,685,650,668.83,80668,38,Baghmishe-a
20120407,683.48,684,650,656.78,296455,64,Baghmishe-a
20120408,655.12,672,655,660.32,206344,51,Baghmishe-a
20120409,668.83,672,653,662.92,326050,64,Baghmishe-a
20120410,654.18,671,654,661.74,137441,42,Baghmishe-a
20120411,650.87,671,651,655.59,336456,51,Baghmishe-a
20120414,652.29,664,648,650.63,207657,49,Baghmishe-a
20120415,665.76,669,655,659.85,186132,66,Baghmishe-a
20120416,661.74,665,651,659.38,137228,50,Baghmishe-a
20120417,652.52,663,653,660.32,153700,34,Baghmishe-a
20120418,661.74,693,654,678.76,663296,142,Baghmishe-a
20120421,694.59,695,670,675.21,44601,26,Baghmishe-a
20120422,685.85,686,655,660.08,102178,36,Baghmishe-a
20120423,651.10,659,650,651.58,65889,29,Baghmishe-a
20120424,659.38,659,649,649.69,85546,36,Baghmishe-a
20120428,648.27,648,645,647.56,63466,24,Baghmishe-a
20120429,641.65,645,633,637.63,89917,45,Baghmishe-a
20120430,642.36,642,631,632.67,110103,45,Baghmishe-a
20120501,638.11,657,638,641.41,140834,47,Baghmishe-a
20120502,652.52,653,638,647.09,40385,29,Baghmishe-a
20120505,649.92,650,636,635.98,28061,16,Baghmishe-a
20120506,638.11,638,636,635.98,162152,47,Baghmishe-a
20120507,637.87,638,633,635.51,111688,35,Baghmishe-a
20120508,638.11,638,633,633.62,81030,20,Baghmishe-a
20120509,647.56,650,638,641.65,210573,51,Baghmishe-a
20120512,649.45,649,633,641.18,1233009,64,Baghmishe-a
20120513,632.67,648,633,641.18,144725,63,Baghmishe-a
20120514,644.01,649,633,635.98,327662,58,Baghmishe-a
20120515,645.20,645,633,635.51,55100,28,Baghmishe-a
20120516,646.61,647,616,633.62,61821,25,Baghmishe-a
20120519,633.38,633,610,617.78,101261,22,Baghmishe-a
20120520,631.72,636,607,617.78,227785,49,Baghmishe-a
20120521,637.63,649,636,640.00,278117,43,Baghmishe-a
20120522,661.74,671,661,666.47,1565808,201,Baghmishe-a
20120523,673.08,682,662,677.57,550095,80,Baghmishe-a
20120526,666.47,666,645,655.12,437042,63,Baghmishe-a
20120527,660.08,674,655,667.41,247865,50,Baghmishe-a
20120528,673.32,673,649,666.23,77896,12,Baghmishe-a
20120529,650.40,665,635,653.47,173864,27,Baghmishe-a
20120530,641.65,659,638,642.83,121690,25,Baghmishe-a
20120602,657.01,657,637,639.05,23300,11,Baghmishe-a
20120605,635.74,657,633,635.98,32889,15,Baghmishe-a
20120606,638.11,642,624,633.38,85890,39,Baghmishe-a
20120609,638.11,638,602,603.84,484490,62,Baghmishe-a
20120610,590.84,629,591,615.89,5159387,380,Baghmishe-a
20120611,623.69,633,624,628.18,115244,39,Baghmishe-a
20120612,637.87,638,627,632.43,238867,48,Baghmishe-a
20120613,626.29,626,615,617.78,45160,19,Baghmishe-a
20120616,637.87,644,619,632.20,56302,25,Baghmishe-a
20120617,614.47,638,614,631.96,48107,34,Baghmishe-a
20120619,619.20,636,619,624.16,13282,11,Baghmishe-a
20120620,624.16,632,605,615.18,51021,29,Baghmishe-a
20120623,607.15,623,584,588.48,628901,88,Baghmishe-a
20120624,565.55,590,563,569.57,134186,54,Baghmishe-a
20120625,570.75,571,569,570.04,251731,45,Baghmishe-a
20120626,562.48,577,542,545.93,524335,79,Baghmishe-a
20120627,567.20,567,526,538.14,208161,39,Baghmishe-a
20120630,555.39,565,555,564.61,113586,29,Baghmishe-a
20120701,592.73,593,593,592.73,74216,13,Baghmishe-a
20120702,607.38,622,607,620.85,146600,43,Baghmishe-a
20120703,625.11,625,599,610.69,122292,24,Baghmishe-a
20120704,595.80,600,596,595.57,65338,31,Baghmishe-a
20120707,590.13,615,586,604.78,154933,35,Baghmishe-a
20120708,631.02,631,609,618.49,113258,44,Baghmishe-a
20120709,618.02,618,592,592.97,215063,28,Baghmishe-a
20120710,614.24,623,612,619.67,317091,61,Baghmishe-a
20120711,619.20,633,613,623.22,85906,15,Baghmishe-a
20120714,596.51,621,597,610.93,6652,8,Baghmishe-a
20120715,590.84,605,591,594.38,197890,40,Baghmishe-a
20120716,591.55,605,592,600.53,71559,14,Baghmishe-a
20120717,600.29,600,591,592.73,100989,23,Baghmishe-a
20120718,575.00,598,575,595.33,1561464,82,Baghmishe-a
20120721,594.38,600,591,594.86,1661721,79,Baghmishe-a
20120722,588.48,588,570,575.95,1212099,95,Baghmishe-a
20120723,583.98,584,564,569.10,2191110,78,Baghmishe-a
20120724,555.86,570,555,562.01,296360,73,Baghmishe-a
20120725,562.01,562,556,561.77,10790,7,Baghmishe-a
20120729,586.11,586,539,547.35,65860,41,Baghmishe-a
20120730,535.30,550,534,541.92,54763,29,Baghmishe-a
20120731,553.02,569,553,568.15,184377,61,Baghmishe-a
20120801,568.62,569,540,545.93,312777,76,Baghmishe-a
20120804,559.88,560,519,522.30,75859,34,Baghmishe-a
20120805,506.23,515,500,506.23,127868,44,Baghmishe-a
20120806,510.48,525,508,511.67,147924,33,Baghmishe-a
20120807,531.75,532,487,496.78,85502,27,Baghmishe-a
20120808,508.12,508,483,488.98,50244,18,Baghmishe-a
20120811,510.48,513,510,513.32,278145,124,Baghmishe-a
20120812,508.12,508,495,499.14,73978,33,Baghmishe-a
20120813,501.03,508,492,499.85,33130,26,Baghmishe-a
20120814,512.85,513,501,509.07,70128,23,Baghmishe-a
20120815,514.97,518,505,512.61,27732,27,Baghmishe-a
20120818,515.21,529,515,524.43,239769,38,Baghmishe-a
20120821,515.68,538,515,525.85,187865,48,Baghmishe-a
20120822,512.14,518,512,516.39,107206,12,Baghmishe-a
20120825,538.37,542,537,539.32,431549,48,Baghmishe-a
20120826,566.26,566,565,566.26,1986553,158,Baghmishe-a
20120827,583.51,584,567,572.17,595827,158,Baghmishe-a
20120902,571.70,578,565,568.39,199611,41,Baghmishe-a
20120903,581.39,584,567,574.53,473299,70,Baghmishe-a
20120904,567.20,578,567,575.71,260840,73,Baghmishe-a
20120905,573.35,583,567,574.30,209742,49,Baghmishe-a
20120908,581.39,581,567,573.82,545192,106,Baghmishe-a
20120909,569.57,570,549,563.42,144371,34,Baghmishe-a
20120910,560.11,562,553,558.46,117850,29,Baghmishe-a
20120911,561.53,562,552,555.15,82698,18,Baghmishe-a
20120915,550.43,581,541,568.15,271972,68,Baghmishe-a
20120916,577.84,579,555,568.15,263253,34,Baghmishe-a
20120917,553.02,567,553,566.50,228343,45,Baghmishe-a
20120918,566.97,595,567,589.42,1190353,165,Baghmishe-a
20120919,596.51,618,595,608.80,624993,106,Baghmishe-a
20120922,598.16,603,583,592.73,222254,51,Baghmishe-a
20120923,583.75,593,564,587.06,343075,54,Baghmishe-a
20120924,588.48,616,577,610.69,574842,120,Baghmishe-a
20120925,591.07,635,591,622.98,389054,79,Baghmishe-a
20120926,600.76,650,601,642.83,708020,74,Baghmishe-a
20120929,642.83,675,643,674.03,1060600,150,Baghmishe-a
20120930,673.56,697,640,647.32,739090,110,Baghmishe-a
20121001,640.00,648,615,623.22,297998,78,Baghmishe-a
20121002,616.84,636,596,617.07,347915,56,Baghmishe-a
20121003,638.34,643,610,622.03,529505,93,Baghmishe-a
20121006,605.49,637,605,612.82,76091,29,Baghmishe-a
20121007,607.38,614,598,601.95,47307,27,Baghmishe-a
20121008,628.42,632,625,631.49,1173461,95,Baghmishe-a
20121009,614.94,647,615,629.36,198739,50,Baghmishe-a
20121010,626.29,633,614,629.12,202182,35,Baghmishe-a
20121013,623.93,638,614,631.96,367967,52,Baghmishe-a
20121014,633.38,633,616,624.63,220765,36,Baghmishe-a
20121015,638.11,638,620,637.63,522933,50,Baghmishe-a
20121016,622.27,633,614,618.73,223624,31,Baghmishe-a
20121017,614.47,624,610,615.89,176290,33,Baghmishe-a
20121020,614.24,622,614,614.94,50939,28,Baghmishe-a
20121021,609.98,646,610,640.47,2647232,130,Baghmishe-a
20121022,617.54,638,612,616.84,263284,40,Baghmishe-a
20121023,612.11,631,610,616.13,141720,44,Baghmishe-a
20121024,618.96,647,619,643.54,586512,71,Baghmishe-a
20121027,661.74,664,645,657.25,869410,106,Baghmishe-a
20121028,640.71,641,624,625.34,495049,84,Baghmishe-a
20121029,634.09,634,610,616.36,240621,47,Baghmishe-a
20121030,602.66,614,598,609.27,383977,71,Baghmishe-a
20121031,601.00,618,601,612.82,547293,43,Baghmishe-a
20121104,625.11,625,605,613.05,794956,57,Baghmishe-a
20121105,602.89,613,591,594.38,870824,83,Baghmishe-a
20121106,590.60,610,591,598.16,120580,21,Baghmishe-a
20121107,613.53,620,597,611.64,163260,27,Baghmishe-a
20121110,616.84,617,597,603.84,116263,27,Baghmishe-a
20121111,616.36,616,574,578.08,2415503,155,Baghmishe-a
20121112,602.66,607,603,606.44,352001,38,Baghmishe-a
20121113,636.45,637,626,636.21,939841,127,Baghmishe-a
20121114,658.43,658,615,640.94,1034148,134,Baghmishe-a
20121117,614.47,617,610,614.00,578100,94,Baghmishe-a
20121118,618.96,626,618,619.67,53645,19,Baghmishe-a
20121119,626.29,636,605,622.51,195470,49,Baghmishe-a
20121120,614.47,619,608,609.51,8354,4,Baghmishe-a
20121121,612.11,626,606,613.05,278300,53,Baghmishe-a
20121126,617.07,617,612,614.47,512597,65,Baghmishe-a
20121127,612.35,619,605,609.98,109054,35,Baghmishe-a
20121128,614.47,614,605,610.69,418035,56,Baghmishe-a
20121201,602.66,615,603,612.82,316124,47,Baghmishe-a
20121202,614.47,640,614,636.21,2488879,230,Baghmishe-a
20121203,649.92,650,630,639.52,2780548,227,Baghmishe-a
20121204,645.20,645,632,637.63,1808728,205,Baghmishe-a
20121205,638.11,648,637,640.00,1414273,161,Baghmishe-a
20121208,639.76,643,638,640.00,737322,117,Baghmishe-a
20121209,640.00,640,627,634.56,1215239,81,Baghmishe-a
20121210,633.62,650,626,635.03,1038476,174,Baghmishe-a
20130209,649.73,653,605,642.22,1102282,159,Baghmishe-a
20130211,659.53,660,610,613.47,1899349,338,Baghmishe-a
20130212,592.89,611,593,602.37,339488,93,Baghmishe-a
20130213,588.32,613,588,598.12,281895,64,Baghmishe-a
20130216,588.97,594,585,588.97,1948940,91,Baghmishe-a
20130217,588.97,604,568,580.15,509657,86,Baghmishe-a
20130218,601.06,601,584,587.99,140676,36,Baghmishe-a
20130219,597.79,598,585,589.63,239476,50,Baghmishe-a
20130220,595.83,596,584,589.30,263508,46,Baghmishe-a
20130223,587.99,588,577,577.54,41665,16,Baghmishe-a
20130224,586.36,586,556,565.78,144440,34,Baghmishe-a
20130225,561.86,562,538,541.93,267760,38,Baghmishe-a
20130226,568.72,569,549,567.09,45866,18,Baghmishe-a
20130227,574.93,575,553,558.27,113599,21,Baghmishe-a
20130302,568.39,568,553,556.31,67584,19,Baghmishe-a
20130303,549.12,560,549,550.75,77241,28,Baghmishe-a
20130304,545.53,568,546,552.39,271225,76,Baghmishe-a
20130305,542.26,549,542,547.49,118472,31,Baghmishe-a
20130306,548.79,554,546,549.12,84165,26,Baghmishe-a
20130309,545.85,556,537,544.22,152917,26,Baghmishe-a
20130310,557.94,558,537,539.97,171247,38,Baghmishe-a
20130311,538.99,553,532,541.93,363754,58,Baghmishe-a
20130312,538.99,541,533,538.01,45038,12,Baghmishe-a
20130313,541.93,549,541,542.91,267515,56,Baghmishe-a
20130316,537.36,545,537,539.97,155000,23,Baghmishe-a
20130317,538.99,539,523,538.67,1321360,274,Baghmishe-a
20130318,529.19,555,529,538.01,55222,15,Baghmishe-a
20130325,552.06,565,552,564.80,32141,21,Baghmishe-a
20130326,591.26,593,556,581.13,542675,73,Baghmishe-a
20130327,587.67,610,567,602.69,275569,67,Baghmishe-a
20130330,607.92,629,602,615.43,51822,31,Baghmishe-a
20130331,617.39,621,591,602.04,59606,23,Baghmishe-a
20130403,603.67,632,576,628.50,507451,82,Baghmishe-a
20130406,646.47,660,637,657.25,931385,136,Baghmishe-a
20130407,682.73,690,673,688.93,849167,194,Baghmishe-a
20130408,718.66,723,707,719.64,811197,142,Baghmishe-a
20130409,755.57,756,755,755.57,550406,105,Baghmishe-a
20130410,793.14,793,722,773.87,5378192,703,Baghmishe-a
20130413,761.78,774,735,744.14,1831352,283,Baghmishe-a
20130415,735.32,774,719,755.57,493607,123,Baghmishe-a
20130416,770.93,793,764,788.24,1126823,176,Baghmishe-a
20130417,812.08,812,777,795.10,657636,153,Baghmishe-a
20130420,800.32,835,798,826.78,1315386,223,Baghmishe-a
20130421,842.46,859,798,814.37,692878,157,Baghmishe-a
20130422,844.10,844,791,806.20,629523,135,Baghmishe-a
20130423,826.13,845,807,828.09,650897,113,Baghmishe-a
20130424,810.78,844,804,811.10,346609,108,Baghmishe-a
20130427,816.66,817,784,798.36,404811,99,Baghmishe-a
20130428,797.06,815,768,789.22,345958,158,Baghmishe-a
20130429,767.66,789,766,779.09,399723,101,Baghmishe-a
20130430,790.52,797,772,783.99,233154,62,Baghmishe-a
20130501,783.99,787,745,766.03,509542,127,Baghmishe-a
20130504,746.75,784,728,752.63,390445,85,Baghmishe-a
20130819,790.20,790,790,790.20,1206538,53,Baghmishe-a
20130820,829.40,829,829,829.40,2410,1,Baghmishe-a
20130821,870.56,871,871,870.56,124620,9,Baghmishe-a
20130826,948.96,996,915,942.75,7212590,960,Baghmishe-a
20130827,927.07,927,896,898.32,817281,162,Baghmishe-a
20130828,853.57,854,854,853.57,122400,11,Baghmishe-a
20130831,811.10,849,811,815.68,1550462,229,Baghmishe-a
20130901,832.99,856,833,853.57,736280,158,Baghmishe-a
20130903,849.32,856,811,815.02,965994,195,Baghmishe-a
20130904,821.56,778,775,774.52,982085,202,Baghmishe-a
20130907,742.18,784,742,767.33,445094,144,Baghmishe-a
20130908,805.55,806,806,805.55,250817,31,Baghmishe-a
20130909,845.73,846,846,845.73,903742,97,Baghmishe-a
20130910,887.87,888,888,887.87,73326,18,Baghmishe-a
20130911,931.97,932,898,927.07,3471929,538,Baghmishe-a
20130914,885.26,931,885,911.39,865322,150,Baghmishe-a
20130915,914.66,934,885,912.70,788661,204,Baghmishe-a
20130916,885.26,885,867,868.92,999441,202,Baghmishe-a
20130917,862.39,898,862,868.92,367793,118,Baghmishe-a
20130918,898.32,898,843,866.96,211670,83,Baghmishe-a
20130921,910.08,910,852,886.24,374956,155,Baghmishe-a
20130922,872.19,902,856,882.97,534724,98,Baghmishe-a
20130923,897.67,915,892,900.94,489425,106,Baghmishe-a
20130924,872.19,890,866,875.13,170198,77,Baghmishe-a
20130925,890.16,890,866,869.25,132222,64,Baghmishe-a
20130928,881.99,882,856,862.39,428109,152,Baghmishe-a
20130929,859.12,879,851,865.66,606565,165,Baghmishe-a
20130930,856.51,874,856,859.45,223798,58,Baghmishe-a
20131001,878.72,902,874,881.66,242138,73,Baghmishe-a
20131002,881.99,882,866,872.19,176515,43,Baghmishe-a
20131005,878.72,901,866,890.48,902296,152,Baghmishe-a
20131006,881.99,889,866,875.13,163237,63,Baghmishe-a
20131007,881.99,883,840,861.08,144882,59,Baghmishe-a
20131008,859.45,859,836,843.12,177389,67,Baghmishe-a
20131009,833.32,869,833,851.94,233271,64,Baghmishe-a
20131012,849.32,855,843,848.02,154828,61,Baghmishe-a
20131013,857.82,858,841,845.40,173987,59,Baghmishe-a
20131014,839.85,840,820,824.82,188932,52,Baghmishe-a
20131015,813.39,817,810,813.72,244094,93,Baghmishe-a
20131019,818.29,826,808,815.68,260489,95,Baghmishe-a
20131020,806.86,807,794,799.34,139451,61,Baghmishe-a
20131021,800.32,823,799,816.33,99045,40,Baghmishe-a
20131022,816.66,823,804,815.02,149763,38,Baghmishe-a
20131023,817.64,823,813,817.96,218300,63,Baghmishe-a
20131026,818.94,826,807,818.94,158956,79,Baghmishe-a
