<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970425,2914.00,3036,2836,2976.00,472320,2900.00,W. Azar. Pegah-a
13970426,2850.00,3000,2835,2917.00,121574,2835.00,W. Azar. Pegah-a
13970427,2774.00,2977,2772,2956.00,785663,2920.00,W. Azar. Pegah-a
13970430,2900.00,2940,2830,2947.00,28519,2940.00,W. Azar. Pegah-a
13970431,2850.00,2950,2800,2912.00,512428,2892.00,W. Azar. Pegah-a
13970501,2893.00,3057,2893,3001.00,829480,3057.00,W. Azar. Pegah-a
13970502,3151.00,3151,2992,3150.00,546712,3151.00,W. Azar. Pegah-a
13970503,3306.00,3307,3101,3227.00,185785,3277.00,W. Azar. Pegah-a
13970508,3400.00,3570,3299,3405.00,350570,3360.00,W. Azar. Pegah-a
13970509,3235.00,3500,3235,3413.00,400874,3500.00,W. Azar. Pegah-a
13970510,3400.00,3565,3399,3521.00,249303,3490.00,W. Azar. Pegah-a
13970513,3400.00,3697,3400,3586.00,176864,3690.00,W. Azar. Pegah-a
13970514,3765.00,3765,3600,3704.00,297628,3600.00,W. Azar. Pegah-a
13970515,3750.00,3880,3550,3827.00,249831,3700.00,W. Azar. Pegah-a
13970516,3641.00,3860,3636,3794.00,46111,3636.00,W. Azar. Pegah-a
13970517,3700.00,3700,3605,3605.00,309809,3605.00,W. Azar. Pegah-a
13970520,3460.00,3779,3460,3704.00,753115,3749.00,W. Azar. Pegah-a
13970521,3704.00,3800,3602,3775.00,391036,3611.00,W. Azar. Pegah-a
13970522,3606.00,3699,3606,3761.00,22375,3620.00,W. Azar. Pegah-a
13970523,3678.00,3678,3573,3576.00,258097,3575.00,W. Azar. Pegah-a
13970524,3638.00,3754,3633,3721.00,391234,3633.00,W. Azar. Pegah-a
13970527,3566.00,3837,3566,3812.00,224149,3837.00,W. Azar. Pegah-a
13970528,3868.00,3868,3800,3823.00,147378,3849.00,W. Azar. Pegah-a
13970529,3869.00,4014,3760,3961.00,910613,4013.00,W. Azar. Pegah-a
13970530,4139.00,4139,3800,4037.00,283080,4100.00,W. Azar. Pegah-a
13970603,4200.00,4238,3836,3989.00,1443589,3899.00,W. Azar. Pegah-a
13970604,4079.00,4150,3800,4086.00,337278,4000.00,W. Azar. Pegah-a
13970605,4199.00,4199,3940,4044.00,201868,3960.00,W. Azar. Pegah-a
13970606,4158.00,4158,3842,3912.00,551904,3842.00,W. Azar. Pegah-a
13970607,3999.00,4107,3722,4052.00,863826,4000.00,W. Azar. Pegah-a
13970610,3855.00,4254,3851,4203.00,902600,4253.00,W. Azar. Pegah-a
13970611,4253.00,4413,4210,4376.00,642310,4400.00,W. Azar. Pegah-a
13970612,4593.00,4594,4400,4445.00,381971,4400.00,W. Azar. Pegah-a
13970613,4275.00,4530,4223,4277.00,311113,4272.00,W. Azar. Pegah-a
13970614,4275.00,4450,4200,4306.00,639324,4208.00,W. Azar. Pegah-a
13970617,4290.00,4329,4200,4265.00,511004,4300.00,W. Azar. Pegah-a
13970618,4320.00,4400,4150,4245.00,1755595,4270.00,W. Azar. Pegah-a
13970619,4320.00,4320,4070,4161.00,1013554,4070.00,W. Azar. Pegah-a
13970620,3961.00,4298,3961,4246.00,1294179,4210.00,W. Azar. Pegah-a
13970621,4200.00,4333,4034,4114.00,2507185,4034.00,W. Azar. Pegah-a
13970624,4150.00,4150,3909,3948.00,1727793,3909.00,W. Azar. Pegah-a
13970625,3850.00,4012,3751,3779.00,1062650,3751.00,W. Azar. Pegah-a
13970626,3591.00,3839,3591,3647.00,26642259,3700.00,W. Azar. Pegah-a
13970627,3771.00,3829,3705,3785.00,4865178,3799.00,W. Azar. Pegah-a
13970631,3929.00,3929,3620,3730.00,4307428,3669.00,W. Azar. Pegah-a
13970701,3701.00,3845,3610,3771.00,4376983,3798.00,W. Azar. Pegah-a
13970702,3800.00,3916,3800,3884.00,4647164,3906.00,W. Azar. Pegah-a
13970703,3920.00,4078,3920,4061.00,3118673,4078.00,W. Azar. Pegah-a
13970704,4170.00,4264,4000,4091.00,5683306,4121.00,W. Azar. Pegah-a
13970707,4199.00,4199,4053,4113.00,3839660,4100.00,W. Azar. Pegah-a
13970708,4130.00,4264,4100,4185.00,4306248,4130.00,W. Azar. Pegah-a
13970709,4189.00,4189,3976,4000.00,1765878,3976.00,W. Azar. Pegah-a
13970710,3801.00,3805,3800,3800.00,596701,3800.00,W. Azar. Pegah-a
13970711,3610.00,3610,3610,3610.00,459943,3610.00,W. Azar. Pegah-a
13970714,3430.00,3609,3430,3462.00,2723122,3430.00,W. Azar. Pegah-a
13970715,3289.00,3289,3289,3295.00,231552,3289.00,W. Azar. Pegah-a
13970716,3131.00,3131,3131,3187.00,157780,3131.00,W. Azar. Pegah-a
13970717,3028.00,3279,3028,3085.00,2747300,3028.00,W. Azar. Pegah-a
13970718,3120.00,3120,2931,2944.00,535090,2931.00,W. Azar. Pegah-a
13970721,2797.00,2797,2797,2797.00,248817,2797.00,W. Azar. Pegah-a
13970722,2658.00,2658,2658,2737.00,102937,2658.00,W. Azar. Pegah-a
13970723,2606.00,2873,2606,2818.00,2012480,2871.00,W. Azar. Pegah-a
13970724,2938.00,2958,2872,2950.00,721898,2958.00,W. Azar. Pegah-a
13970725,3020.00,3020,2803,2824.00,703166,2803.00,W. Azar. Pegah-a
13970728,2725.00,2950,2725,2889.00,836834,2925.00,W. Azar. Pegah-a
13970729,3000.00,3000,2777,2845.00,1058994,2777.00,W. Azar. Pegah-a
13970730,2760.00,2777,2703,2711.00,1310947,2703.00,W. Azar. Pegah-a
13970801,2606.00,2712,2576,2581.00,604046,2576.00,W. Azar. Pegah-a
13970802,2464.00,2466,2452,2454.00,444178,2452.00,W. Azar. Pegah-a
13970805,2332.00,2390,2332,2339.00,415142,2332.00,W. Azar. Pegah-a
13970806,2250.00,2450,2225,2338.00,484344,2370.00,W. Azar. Pegah-a
13970807,2370.00,2454,2350,2445.00,1411271,2454.00,W. Azar. Pegah-a
13970809,2488.00,2567,2488,2554.00,645035,2567.00,W. Azar. Pegah-a
13970812,2681.00,2681,2567,2623.00,477958,2630.00,W. Azar. Pegah-a
13970813,2600.00,2655,2495,2542.00,929754,2512.00,W. Azar. Pegah-a
13970814,2429.00,2620,2429,2579.00,384196,2577.00,W. Azar. Pegah-a
13970815,2533.00,2625,2492,2538.00,478127,2558.00,W. Azar. Pegah-a
13970819,2561.00,2615,2531,2555.00,930584,2563.00,W. Azar. Pegah-a
13970820,2580.00,2605,2428,2448.00,2181674,2428.00,W. Azar. Pegah-a
13970821,2428.00,2487,2361,2443.00,898946,2465.00,W. Azar. Pegah-a
13970822,2441.00,2500,2441,2460.00,655922,2464.00,W. Azar. Pegah-a
13970823,2421.00,2479,2421,2457.00,295337,2450.00,W. Azar. Pegah-a
13970826,2450.00,2450,2390,2404.00,749344,2410.00,W. Azar. Pegah-a
13970827,2474.00,2474,2284,2314.00,990883,2339.00,W. Azar. Pegah-a
13970828,2301.00,2349,2227,2333.00,338987,2342.00,W. Azar. Pegah-a
13970829,2377.00,2377,2300,2321.00,297697,2335.00,W. Azar. Pegah-a
13970830,2349.00,2369,2305,2342.00,442995,2342.00,W. Azar. Pegah-a
13970903,2275.00,2388,2275,2317.00,654714,2340.00,W. Azar. Pegah-a
13970905,2361.00,2361,2202,2222.00,572032,2202.00,W. Azar. Pegah-a
13970906,2202.00,2300,2111,2206.00,1137055,2239.00,W. Azar. Pegah-a
13970907,2206.00,2206,2121,2144.00,639918,2155.00,W. Azar. Pegah-a
13970910,2199.00,2199,2040,2075.00,498472,2100.00,W. Azar. Pegah-a
13970911,2044.00,2143,2027,2054.00,1370709,2070.00,W. Azar. Pegah-a
13970912,2031.00,2135,2027,2078.00,1093961,2135.00,W. Azar. Pegah-a
13970913,2174.00,2174,2072,2132.00,1972128,2122.00,W. Azar. Pegah-a
13970914,2170.00,2170,2101,2129.00,310036,2130.00,W. Azar. Pegah-a
13970917,2150.00,2150,2100,2126.00,2338517,2125.00,W. Azar. Pegah-a
13970918,2159.00,2167,2020,2053.00,2122180,2020.00,W. Azar. Pegah-a
13970919,2010.00,2083,2002,2033.00,443281,2050.00,W. Azar. Pegah-a
13970920,2050.00,2134,2006,2082.00,3496749,2134.00,W. Azar. Pegah-a
13970924,2159.00,2266,2159,2254.00,4661072,2266.00,W. Azar. Pegah-a
13970925,2319.00,2319,2225,2274.00,2313445,2231.00,W. Azar. Pegah-a
13970926,2251.00,2275,2190,2228.00,638812,2204.00,W. Azar. Pegah-a
13970927,2238.00,2238,2121,2162.00,1030414,2189.00,W. Azar. Pegah-a
13970928,2193.00,2249,2146,2188.00,1125104,2222.00,W. Azar. Pegah-a
13971001,2200.00,2259,2199,2220.00,308770,2250.00,W. Azar. Pegah-a
13971002,2269.00,2269,2205,2234.00,571113,2230.00,W. Azar. Pegah-a
13971003,2241.00,2280,2221,2239.00,639790,2245.00,W. Azar. Pegah-a
13971004,2247.00,2279,2200,2222.00,480806,2220.00,W. Azar. Pegah-a
13971005,2259.00,2259,2132,2183.00,485822,2247.00,W. Azar. Pegah-a
13971008,2160.00,2236,2160,2209.00,401687,2202.00,W. Azar. Pegah-a
13971009,2230.00,2230,2169,2190.00,374703,2179.00,W. Azar. Pegah-a
13971010,2154.00,2295,2117,2195.00,7136207,2170.00,W. Azar. Pegah-a
13971011,2189.00,2299,2106,2231.00,3610700,2180.00,W. Azar. Pegah-a
13971012,2250.00,2275,2170,2193.00,735799,2180.00,W. Azar. Pegah-a
13971015,2170.00,2267,2170,2238.00,752772,2250.00,W. Azar. Pegah-a
13971016,2250.00,2280,2220,2263.00,1100468,2271.00,W. Azar. Pegah-a
13971017,2271.00,2293,2216,2261.00,717481,2238.00,W. Azar. Pegah-a
13971018,2190.00,2259,2178,2189.00,1157187,2195.00,W. Azar. Pegah-a
13971019,2190.00,2238,2190,2206.00,186441,2228.00,W. Azar. Pegah-a
13971022,2238.00,2270,2205,2245.00,1015548,2240.00,W. Azar. Pegah-a
13971023,2250.00,2357,2250,2340.00,3394106,2357.00,W. Azar. Pegah-a
13971024,2380.00,2457,2301,2429.00,2984933,2457.00,W. Azar. Pegah-a
13971025,2465.00,2550,2315,2432.00,2538387,2360.00,W. Azar. Pegah-a
13971026,2352.00,2387,2324,2348.00,1208490,2347.00,W. Azar. Pegah-a
13971029,2320.00,2432,2314,2372.00,744011,2360.00,W. Azar. Pegah-a
13971030,2400.00,2426,2260,2317.00,620131,2277.00,W. Azar. Pegah-a
13971101,2261.00,2332,2230,2279.00,731879,2330.00,W. Azar. Pegah-a
13971102,2350.00,2356,2166,2215.00,3556685,2170.00,W. Azar. Pegah-a
13971103,2220.00,2287,2220,2248.00,920065,2247.00,W. Azar. Pegah-a
13971106,2251.00,2360,2250,2350.00,1895197,2360.00,W. Azar. Pegah-a
13971107,2350.00,2392,2233,2325.00,3236322,2290.00,W. Azar. Pegah-a
13971108,2300.00,2387,2255,2326.00,1787862,2360.00,W. Azar. Pegah-a
13971109,2380.00,2389,2278,2339.00,1255925,2324.00,W. Azar. Pegah-a
13971110,2360.00,2385,2300,2349.00,1367644,2341.00,W. Azar. Pegah-a
13971113,2358.00,2358,2290,2319.00,686661,2291.00,W. Azar. Pegah-a
13971114,2261.00,2289,2223,2246.00,737606,2246.00,W. Azar. Pegah-a
13971115,2221.00,2329,2200,2245.00,1086904,2202.00,W. Azar. Pegah-a
13971116,2314.00,2314,2210,2230.00,734546,2270.00,W. Azar. Pegah-a
13971117,2287.00,2341,2287,2336.00,3446615,2340.00,W. Azar. Pegah-a
13971121,2365.00,2366,2290,2325.00,1411449,2320.00,W. Azar. Pegah-a
13971123,2359.00,2441,2262,2432.00,3674841,2441.00,W. Azar. Pegah-a
13971124,2524.00,2524,2354,2428.00,1692808,2411.00,W. Azar. Pegah-a
13971127,2450.00,2450,2340,2389.00,1488284,2361.00,W. Azar. Pegah-a
13971128,2379.00,2379,2270,2296.00,1406284,2277.00,W. Azar. Pegah-a
13971129,2300.00,2300,2233,2262.00,894189,2263.00,W. Azar. Pegah-a
13971130,2300.00,2300,2259,2275.00,819485,2288.00,W. Azar. Pegah-a
13971201,2288.00,2320,2262,2297.00,600781,2298.00,W. Azar. Pegah-a
13971204,2318.00,2340,2183,2244.00,2015020,2193.00,W. Azar. Pegah-a
13971205,2200.00,2320,2146,2206.00,5911690,2190.00,W. Azar. Pegah-a
13971206,2238.00,2250,2150,2183.00,3278609,2179.00,W. Azar. Pegah-a
13971207,2155.00,2227,2149,2197.00,3398202,2200.00,W. Azar. Pegah-a
13971208,2237.00,2300,2220,2277.00,4184857,2295.00,W. Azar. Pegah-a
13971211,2307.00,2307,2256,2287.00,1909421,2294.00,W. Azar. Pegah-a
13971212,2298.00,2300,2252,2273.00,1508114,2265.00,W. Azar. Pegah-a
13971213,2288.00,2380,2244,2328.00,3667631,2322.00,W. Azar. Pegah-a
13971214,2341.00,2444,2290,2395.00,6825973,2422.00,W. Azar. Pegah-a
13971215,2440.00,2440,2322,2366.00,2128974,2368.00,W. Azar. Pegah-a
13971218,2420.00,2484,2310,2442.00,4321360,2484.00,W. Azar. Pegah-a
13971219,2540.00,2564,2500,2555.00,1653750,2564.00,W. Azar. Pegah-a
13971220,2682.00,2682,2682,2682.00,770518,2682.00,W. Azar. Pegah-a
13971221,2816.00,2816,2621,2743.00,12084996,2691.00,W. Azar. Pegah-a
13971222,2689.00,2880,2653,2827.00,10385978,2880.00,W. Azar. Pegah-a
13971225,2900.00,2968,2801,2952.00,6026403,2968.00,W. Azar. Pegah-a
13971226,3044.00,3099,2920,3060.00,6262795,3060.00,W. Azar. Pegah-a
13971227,2950.00,3111,2920,2985.00,4174991,2960.00,W. Azar. Pegah-a
13971228,3079.00,3085,2909,3022.00,2335541,3040.00,W. Azar. Pegah-a
13980105,3050.00,3173,3000,3138.00,2804744,3173.00,W. Azar. Pegah-a
13980106,3290.00,3294,3280,3292.00,1057245,3294.00,W. Azar. Pegah-a
13980107,3456.00,3456,3456,3456.00,347491,3456.00,W. Azar. Pegah-a
13980110,3628.00,3628,3460,3548.00,3928849,3476.00,W. Azar. Pegah-a
13980111,3480.00,3528,3371,3388.00,5120021,3371.00,W. Azar. Pegah-a
13980117,3261.00,3555,3219,3398.00,12678311,3475.00,W. Azar. Pegah-a
13980118,3500.00,3540,3281,3416.00,4595625,3290.00,W. Azar. Pegah-a
13980119,3300.00,3330,3246,3258.00,4657412,3263.00,W. Azar. Pegah-a
13980120,3287.00,3420,3219,3402.00,6216840,3420.00,W. Azar. Pegah-a
13980121,3526.00,3572,3500,3567.00,3160667,3572.00,W. Azar. Pegah-a
13980124,3745.00,3745,3610,3719.00,6075700,3640.00,W. Azar. Pegah-a
13980125,3720.00,3720,3541,3612.00,3174242,3638.00,W. Azar. Pegah-a
13980126,3699.00,3730,3432,3527.00,5493712,3432.00,W. Azar. Pegah-a
13980127,3455.00,3550,3351,3373.00,6182573,3502.00,W. Azar. Pegah-a
13980128,3451.00,3541,3320,3499.00,5804424,3541.00,W. Azar. Pegah-a
13980131,3655.00,3655,3447,3531.00,3211953,3500.00,W. Azar. Pegah-a
13980202,3470.00,3589,3355,3430.00,3679375,3395.00,W. Azar. Pegah-a
13980203,3480.00,3480,3321,3354.00,1032006,3358.00,W. Azar. Pegah-a
13980204,3301.00,3430,3301,3381.00,1083294,3420.00,W. Azar. Pegah-a
13980207,3450.00,3486,3350,3404.00,1646658,3365.00,W. Azar. Pegah-a
13980208,3400.00,3500,3361,3467.00,2270252,3466.00,W. Azar. Pegah-a
13980209,3500.00,3525,3380,3448.00,2490261,3400.00,W. Azar. Pegah-a
13980210,3535.00,3535,3294,3373.00,3157923,3301.00,W. Azar. Pegah-a
13980211,3430.00,3541,3340,3513.00,4002084,3541.00,W. Azar. Pegah-a
13980214,3640.00,3688,3550,3636.00,4211695,3615.00,W. Azar. Pegah-a
13980215,3688.00,3688,3455,3516.00,4434242,3492.00,W. Azar. Pegah-a
13980216,3503.00,3560,3341,3391.00,2500504,3341.00,W. Azar. Pegah-a
13980217,3290.00,3295,3222,3239.00,573175,3222.00,W. Azar. Pegah-a
13980218,3078.00,3214,3078,3108.00,4137688,3190.00,W. Azar. Pegah-a
13980221,3197.00,3263,3060,3186.00,3345301,3090.00,W. Azar. Pegah-a
13980222,3155.00,3160,3027,3034.00,3067723,3030.00,W. Azar. Pegah-a
13980225,3050.00,3202,3050,3201.00,907637,3202.00,W. Azar. Pegah-a
13980228,3358.00,3361,3301,3333.00,3498265,3361.00,W. Azar. Pegah-a
13980229,3430.00,3470,3303,3413.00,2813538,3380.00,W. Azar. Pegah-a
13980230,3413.00,3559,3310,3476.00,4765570,3540.00,W. Azar. Pegah-a
13980231,3649.00,3773,3563,3687.00,4173797,3719.00,W. Azar. Pegah-a
13980301,3789.00,3869,3611,3765.00,4338460,3860.00,W. Azar. Pegah-a
13980304,3933.00,3933,3700,3827.00,2162234,3865.00,W. Azar. Pegah-a
13980305,3900.00,4018,3830,3987.00,5314054,3960.00,W. Azar. Pegah-a
13980307,4085.00,4085,3851,3948.00,4140896,4000.00,W. Azar. Pegah-a
13980308,4026.00,4080,3870,3984.00,2418037,3919.00,W. Azar. Pegah-a
13980311,3982.00,3982,3785,3848.00,2465375,3840.00,W. Azar. Pegah-a
13980312,3948.00,3948,3780,3856.00,2125560,3801.00,W. Azar. Pegah-a
13980313,3799.00,4048,3799,4004.00,3627568,4048.00,W. Azar. Pegah-a
13980318,4204.00,4204,4204,4204.00,443533,4204.00,W. Azar. Pegah-a
13980319,4414.00,4414,4414,4414.00,240000,4414.00,W. Azar. Pegah-a
13980320,4634.00,4634,4421,4604.00,9893073,4630.00,W. Azar. Pegah-a
13980321,4679.00,4794,4410,4596.00,7691135,4740.00,W. Azar. Pegah-a
13980322,4793.00,4825,4720,4814.00,5156486,4825.00,W. Azar. Pegah-a
13980325,4990.00,5050,4604,4905.00,7367237,4812.00,W. Azar. Pegah-a
13980328,4899.00,4899,4655,4663.00,2295735,4655.00,W. Azar. Pegah-a
13980329,4432.00,4540,4430,4431.00,1238261,4430.00,W. Azar. Pegah-a
13980401,4210.00,4210,4210,4214.00,235584,4210.00,W. Azar. Pegah-a
13980402,4015.00,4268,4015,4113.00,4131242,4190.00,W. Azar. Pegah-a
13980403,4295.00,4295,4024,4115.00,2195609,4070.00,W. Azar. Pegah-a
13980404,4199.00,4200,3997,4083.00,2958115,4089.00,W. Azar. Pegah-a
13980405,4031.00,4210,4031,4131.00,2523667,4085.00,W. Azar. Pegah-a
13980409,4250.00,4250,4100,4196.00,3259607,4220.00,W. Azar. Pegah-a
13980410,4336.00,4336,4110,4201.00,1755675,4170.00,W. Azar. Pegah-a
13980411,4160.00,4340,4150,4225.00,2006598,4181.00,W. Azar. Pegah-a
13980412,4300.00,4300,4100,4177.00,1835864,4200.00,W. Azar. Pegah-a
13980415,4095.00,4140,3969,4006.00,3773814,4000.00,W. Azar. Pegah-a
13980416,4050.00,4195,4005,4125.00,1741120,4195.00,W. Azar. Pegah-a
13980417,4305.00,4331,4210,4325.00,3377517,4331.00,W. Azar. Pegah-a
13980418,4433.00,4433,4180,4247.00,2003938,4319.00,W. Azar. Pegah-a
13980419,4320.00,4388,4269,4321.00,2534553,4368.00,W. Azar. Pegah-a
13980422,4322.00,4361,4200,4260.00,1940745,4240.00,W. Azar. Pegah-a
13980423,4350.00,4350,4190,4257.00,1297497,4248.00,W. Azar. Pegah-a
13980424,4268.00,4288,4095,4170.00,1308333,4112.00,W. Azar. Pegah-a
13980425,4075.00,4075,3962,3974.00,2010752,3995.00,W. Azar. Pegah-a
13980426,3785.00,4170,3785,4025.00,1250534,3957.00,W. Azar. Pegah-a
13980429,3962.00,4072,3870,3952.00,820374,3890.00,W. Azar. Pegah-a
13980430,3880.00,4060,3880,4014.00,1038788,4028.00,W. Azar. Pegah-a
13980431,4099.00,4099,3970,4021.00,1274435,4040.00,W. Azar. Pegah-a
13980501,4090.00,4090,3820,3879.00,1248418,3870.00,W. Azar. Pegah-a
13980502,4000.00,4000,3750,3891.00,1453099,3950.00,W. Azar. Pegah-a
13980505,3998.00,4000,3895,3954.00,802971,3900.00,W. Azar. Pegah-a
13980506,4030.00,4040,3901,3983.00,973404,3996.00,W. Azar. Pegah-a
13980507,4030.00,4182,3945,4154.00,5500836,4182.00,W. Azar. Pegah-a
13980508,4238.00,4240,4180,4218.00,2311538,4215.00,W. Azar. Pegah-a
13980509,4279.00,4279,4008,4067.00,3842613,4106.00,W. Azar. Pegah-a
13980512,4108.00,4200,4020,4114.00,1379111,4070.00,W. Azar. Pegah-a
13980513,4071.00,4200,4030,4141.00,1707465,4120.00,W. Azar. Pegah-a
13980514,4200.00,4200,4050,4120.00,2194120,4150.00,W. Azar. Pegah-a
13980515,4200.00,4326,4155,4291.00,6027480,4298.00,W. Azar. Pegah-a
13980516,4329.00,4339,4180,4260.00,2038308,4229.00,W. Azar. Pegah-a
13980519,4310.00,4445,4178,4362.00,3553084,4362.00,W. Azar. Pegah-a
13980520,4429.00,4429,4144,4286.00,2117099,4279.00,W. Azar. Pegah-a
13980522,4287.00,4450,4280,4368.00,2012253,4335.00,W. Azar. Pegah-a
13980523,4419.00,4449,4300,4351.00,3063573,4315.00,W. Azar. Pegah-a
13980526,4400.00,4400,4217,4274.00,1944500,4260.00,W. Azar. Pegah-a
13980527,4220.00,4220,4133,4171.00,2516204,4196.00,W. Azar. Pegah-a
13980528,4379.00,4379,4200,4339.00,3036931,4342.00,W. Azar. Pegah-a
13980530,4398.00,4400,4290,4345.00,2794345,4337.00,W. Azar. Pegah-a
13980602,4389.00,4562,4330,4527.00,2033261,4562.00,W. Azar. Pegah-a
13980603,4753.00,4753,4420,4671.00,6977907,4753.00,W. Azar. Pegah-a
13980604,4904.00,4904,4904,4904.00,1328002,4904.00,W. Azar. Pegah-a
13980605,5149.00,5149,5149,5149.00,5075994,5149.00,W. Azar. Pegah-a
13980606,5406.00,5406,5406,5406.00,4458940,5406.00,W. Azar. Pegah-a
13980609,5676.00,5676,5136,5503.00,10216915,5336.00,W. Azar. Pegah-a
13980610,5340.00,5400,5228,5246.00,3208915,5228.00,W. Azar. Pegah-a
13980611,5101.00,5508,4984,5381.00,22260852,5508.00,W. Azar. Pegah-a
