<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980322,913.00,915,913,914.00,2698878,915.00,Melat Investment-a
13980325,919.00,940,919,920.00,7129710,940.00,Melat Investment-a
13980327,925.00,925,895,921.00,3323216,895.00,Melat Investment-a
13980329,919.00,919,880,886.00,864193,880.00,Melat Investment-a
13980401,890.00,898,890,890.00,2318849,898.00,Melat Investment-a
13980403,921.00,940,921,923.00,2791094,940.00,Melat Investment-a
13980405,949.00,962,949,950.00,5484631,962.00,Melat Investment-a
13980410,986.00,1050,986,1012.00,6404426,1050.00,Melat Investment-a
13980412,1199.00,1400,1199,1276.00,12179514,1400.00,Melat Investment-a
13980415,1444.00,1500,1444,1478.00,8483612,1500.00,Melat Investment-a
13980417,1750.00,1750,1540,1693.00,10986311,1540.00,Melat Investment-a
13980419,1560.00,1660,1560,1582.00,4825628,1660.00,Melat Investment-a
13980422,1688.00,1688,1677,1685.00,2886065,1677.00,Melat Investment-a
13980424,1600.00,1600,1350,1459.00,1814421,1350.00,Melat Investment-a
13980426,1215.00,1322,1215,1251.00,3813754,1322.00,Melat Investment-a
13980429,1350.00,1406,1350,1364.00,4637264,1406.00,Melat Investment-a
13980431,1430.00,1430,1420,1429.00,5539373,1420.00,Melat Investment-a
13980502,1388.00,1400,1388,1389.00,7716069,1400.00,Melat Investment-a
13980505,1411.00,1411,1400,1410.00,5006785,1400.00,Melat Investment-a
13980507,1400.00,1400,1320,1372.00,966122,1320.00,Melat Investment-a
13980509,1370.00,1370,1350,1365.00,1472591,1350.00,Melat Investment-a
13980512,1343.00,1430,1343,1373.00,3561489,1430.00,Melat Investment-a
13980514,1432.00,1501,1432,1467.00,2556766,1501.00,Melat Investment-a
13980516,1601.00,1670,1601,1609.00,8700289,1670.00,Melat Investment-a
13980519,1801.00,2000,1801,1884.00,5181019,2000.00,Melat Investment-a
13980523,2223.00,2223,2000,2112.00,7828342,2000.00,Melat Investment-a
13980526,2010.00,2015,2010,2011.00,13848670,2015.00,Melat Investment-a
13980528,2100.00,2100,2100,2100.00,8564230,2100.00,Melat Investment-a
13980530,2089.00,2089,2089,2089.00,6669505,2089.00,Melat Investment-a
13980602,2110.00,2190,2110,2132.00,3718108,2190.00,Melat Investment-a
13980604,2220.00,2220,2220,2220.00,1603198,2220.00,Melat Investment-a
13980611,2154.00,2154,2090,2142.00,34538,2090.00,Melat Investment-a
13980613,2078.00,2078,2078,2078.00,118500,2078.00,Melat Investment-a
13980625,1954.00,1954,1954,1954.00,11672,1954.00,Melat Investment-a
13980626,1896.00,1896,1896,1896.00,77521,1896.00,Melat Investment-a
13980627,1896.00,1896,1896,1896.00,38555,1896.00,Melat Investment-a
13980630,1896.00,1896,1896,1896.00,78575,1896.00,Melat Investment-a
13980631,1896.00,1896,1896,1896.00,48311,1896.00,Melat Investment-a
13980701,1896.00,1896,1896,1896.00,83361,1896.00,Melat Investment-a
13980706,1840.00,1840,1785,1810.00,316263,1785.00,Melat Investment-a
13980707,1756.00,1756,1756,1756.00,222740,1756.00,Melat Investment-a
13980708,1704.00,1704,1704,1704.00,2893738,1704.00,Melat Investment-a
13980709,1653.00,1653,1653,1653.00,464748,1653.00,Melat Investment-a
13980710,1604.00,1604,1604,1604.00,946689,1604.00,Melat Investment-a
13980713,1556.00,1652,1556,1603.00,20837008,1610.00,Melat Investment-a
13980714,1647.00,1647,1555,1575.00,9607900,1555.00,Melat Investment-a
13980715,1619.00,1622,1528,1600.00,6871152,1588.00,Melat Investment-a
13980716,1561.00,1620,1552,1564.00,2768767,1552.00,Melat Investment-a
13980717,1530.00,1549,1518,1520.00,2476177,1518.00,Melat Investment-a
13980720,1502.00,1558,1475,1509.00,11898193,1510.00,Melat Investment-a
13980721,1470.00,1550,1464,1498.00,11709994,1488.00,Melat Investment-a
13980722,1462.00,1500,1454,1456.00,2772805,1454.00,Melat Investment-a
13980723,1417.00,1455,1413,1414.00,1300043,1413.00,Melat Investment-a
13980724,1373.00,1380,1372,1372.00,1667436,1372.00,Melat Investment-a
13980728,1304.00,1304,1304,1304.00,1294885,1304.00,Melat Investment-a
13980729,1265.00,1299,1265,1266.00,4976897,1270.00,Melat Investment-a
13980730,1242.00,1303,1229,1264.00,7859380,1229.00,Melat Investment-a
13980801,1242.00,1290,1227,1229.00,3684816,1242.00,Melat Investment-a
13980804,1263.00,1265,1208,1263.00,3017891,1265.00,Melat Investment-a
13980806,1300.00,1300,1300,1300.00,107771,1300.00,Melat Investment-a
13980808,1339.00,1339,1339,1339.00,76712,1339.00,Melat Investment-a
13980811,1405.00,1405,1350,1396.00,7018518,1399.00,Melat Investment-a
13980812,1420.00,1437,1355,1406.00,4774820,1437.00,Melat Investment-a
13980813,1446.00,1447,1364,1405.00,1699098,1438.00,Melat Investment-a
13980814,1433.00,1440,1363,1387.00,1301338,1392.00,Melat Investment-a
13980818,1428.00,1428,1367,1426.00,3494417,1428.00,Melat Investment-a
13980819,1464.00,1468,1400,1459.00,1783768,1468.00,Melat Investment-a
13980820,1502.00,1502,1502,1502.00,599080,1502.00,Melat Investment-a
13980821,1577.00,1577,1525,1568.00,3762629,1577.00,Melat Investment-a
13980822,1521.00,1600,1521,1566.00,3589080,1575.00,Melat Investment-a
13980825,1612.00,1612,1551,1593.00,3677813,1564.00,Melat Investment-a
13980826,1546.00,1546,1546,1546.00,445172,1546.00,Melat Investment-a
13980827,1500.00,1525,1500,1502.00,2684443,1500.00,Melat Investment-a
13980828,1539.00,1539,1457,1495.00,1424843,1499.00,Melat Investment-a
13980829,1527.00,1527,1451,1465.00,1748499,1472.00,Melat Investment-a
13980902,1429.00,1508,1423,1493.00,2740462,1508.00,Melat Investment-a
13980903,1537.00,1537,1525,1537.00,670334,1537.00,Melat Investment-a
13980904,1583.00,1583,1583,1583.00,379439,1583.00,Melat Investment-a
13980905,1630.00,1630,1600,1630.00,6745013,1630.00,Melat Investment-a
13980906,1639.00,1678,1589,1664.00,3809424,1678.00,Melat Investment-a
13980909,1713.00,1713,1713,1713.00,220145,1713.00,Melat Investment-a
13980910,1764.00,1764,1764,1764.00,1622764,1764.00,Melat Investment-a
13980911,1852.00,1852,1771,1844.00,14029179,1852.00,Melat Investment-a
13980912,1899.00,1899,1899,1899.00,777985,1899.00,Melat Investment-a
13980913,1955.00,1955,1920,1953.00,7642480,1955.00,Melat Investment-a
13980916,2011.00,2011,1899,1984.00,11625476,2011.00,Melat Investment-a
13980917,2000.00,2083,2000,2071.00,6405303,2083.00,Melat Investment-a
13980918,2133.00,2133,2075,2132.00,3145067,2133.00,Melat Investment-a
13980919,2195.00,2195,2195,2195.00,1631622,2195.00,Melat Investment-a
13980920,2200.00,2260,2152,2234.00,7913489,2190.00,Melat Investment-a
13980923,2249.00,2301,2234,2293.00,6702763,2301.00,Melat Investment-a
13980924,2361.00,2361,2253,2339.00,7481605,2361.00,Melat Investment-a
13980925,2365.00,2409,2365,2406.00,2635644,2409.00,Melat Investment-a
13980926,2519.00,2526,2510,2523.00,3723007,2526.00,Melat Investment-a
13980927,2598.00,2598.00,2598.00,2598.00,1675562,2598.00,Melat Investment-a
