<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190511,10115.00,10119,10115,10116.00,2181928,64,Aseman Omid ETF-a
20190512,10121.00,10125,10121,10123.00,3160250,84,Aseman Omid ETF-a
20190513,10126.00,10130,10126,10129.00,11543131,530,Aseman Omid ETF-a
20190514,10136.00,10139,10133,10136.00,4869045,105,Aseman Omid ETF-a
20190515,10150.00,10150,10137,10139.00,1847899,51,Aseman Omid ETF-a
20190518,10153.00,10157,10153,10153.00,2231745,65,Aseman Omid ETF-a
20190519,10163.00,10163,10159,10160.00,1016890,39,Aseman Omid ETF-a
20190520,10165.00,10168,10164,10165.00,4258740,122,Aseman Omid ETF-a
20190521,10170.00,10174,10170,10170.00,3283215,79,Aseman Omid ETF-a
20190522,10007.00,10011,10005,10006.00,6883603,153,Aseman Omid ETF-a
20190525,10023.00,10026,10023,10026.00,58210,7,Aseman Omid ETF-a
20190526,10028.00,10037,10028,10033.00,454968,31,Aseman Omid ETF-a
20190528,10039.00,10043,10039,10041.00,3725128,85,Aseman Omid ETF-a
20190529,10046.00,10063,10044,10049.00,22628852,466,Aseman Omid ETF-a
20190601,10061.00,10065,10060,10062.00,2271425,66,Aseman Omid ETF-a
20190602,10110.00,10110,10066,10069.00,3785165,91,Aseman Omid ETF-a
20190603,10073.00,10120,10073,10100.00,628551,28,Aseman Omid ETF-a
20190608,10100.00,10129,10099,10103.00,1483691,56,Aseman Omid ETF-a
20190609,10139.00,10139,10104,10106.00,2369896,72,Aseman Omid ETF-a
20190610,10155.00,10155,10110,10111.00,9790934,234,Aseman Omid ETF-a
20190611,10116.00,10119,10115,10119.00,6650797,146,Aseman Omid ETF-a
20190612,10134.00,10136,10120,10121.00,15837672,305,Aseman Omid ETF-a
20190615,10138.00,10141,10138,10141.00,712781,23,Aseman Omid ETF-a
20190616,10142.00,10146,10142,10146.00,6904071,161,Aseman Omid ETF-a
20190617,10149.00,10152,10148,10150.00,3867140,104,Aseman Omid ETF-a
20190618,10153.00,10158,10153,10156.00,8995734,337,Aseman Omid ETF-a
20190619,10162.00,10169,10158,10160.00,2505584,65,Aseman Omid ETF-a
20190622,10009.00,10009,10005,10006.00,18735735,417,Aseman Omid ETF-a
20190623,10011.00,10015,10011,10013.00,3089527,100,Aseman Omid ETF-a
20190624,10017.00,10020,10016,10016.00,2196423,73,Aseman Omid ETF-a
20190625,10026.00,10027,10022,10026.00,2676306,69,Aseman Omid ETF-a
20190626,10027.00,10048,10027,10029.00,1357499,40,Aseman Omid ETF-a
20190630,10050.00,10053,10049,10050.00,687302,44,Aseman Omid ETF-a
20190701,10059.00,10060,10055,10058.00,2539241,86,Aseman Omid ETF-a
20190702,10064.00,10064,10060,10063.00,9396591,145,Aseman Omid ETF-a
20190703,10066.00,10081,10066,10080.00,2893200,82,Aseman Omid ETF-a
20190706,10081.00,10086,10081,10085.00,12264730,221,Aseman Omid ETF-a
20190707,10092.00,10092,10088,10090.00,4718344,249,Aseman Omid ETF-a
20190708,10094.00,10097,10093,10093.00,292600,19,Aseman Omid ETF-a
20190709,10099.00,10104,10099,10102.00,7884755,174,Aseman Omid ETF-a
20190710,10118.00,10119,10104,10105.00,2158009,72,Aseman Omid ETF-a
20190713,10122.00,10125,10121,10124.00,17075104,311,Aseman Omid ETF-a
20190714,10127.00,10130,10126,10130.00,526285,50,Aseman Omid ETF-a
20190715,10132.00,10136,10132,10134.00,2035350,70,Aseman Omid ETF-a
20190716,10138.00,10141,10136,10137.00,3258350,84,Aseman Omid ETF-a
20190717,10150.00,10157,10142,10152.00,1713500,48,Aseman Omid ETF-a
20190720,10160.00,10163,10159,10160.00,355067,29,Aseman Omid ETF-a
20190721,10165.00,10168,10164,10165.00,875940,41,Aseman Omid ETF-a
20190722,10171.00,10175,10170,10174.00,1424504,43,Aseman Omid ETF-a
20190723,10009.00,10009,10005,10008.00,13486912,313,Aseman Omid ETF-a
20190724,10015.00,10016,10013,10015.00,1434449,59,Aseman Omid ETF-a
20190727,10044.00,10048,10028,10047.00,1171279,48,Aseman Omid ETF-a
20190728,10033.00,10049,10033,10047.00,2308775,56,Aseman Omid ETF-a
20190729,10039.00,10050,10038,10047.00,885446,37,Aseman Omid ETF-a
20190730,10047.00,10048,10045,10047.00,914181,41,Aseman Omid ETF-a
20190731,10053.00,10053,10050,10051.00,10017078,223,Aseman Omid ETF-a
20190803,10070.00,10070,10066,10067.00,2290020,66,Aseman Omid ETF-a
20190804,10075.00,10075,10072,10074.00,3097221,57,Aseman Omid ETF-a
20190805,10077.00,10081,10077,10081.00,590064,28,Aseman Omid ETF-a
20190806,10083.00,10086,10082,10084.00,6242260,146,Aseman Omid ETF-a
20190807,10090.00,10094,10088,10092.00,3251340,94,Aseman Omid ETF-a
20190810,10105.00,10108,10103,10105.00,2649128,94,Aseman Omid ETF-a
20190811,10110.00,10119,10110,10114.00,149530,25,Aseman Omid ETF-a
20190813,10122.00,10125,10121,10122.00,814109,43,Aseman Omid ETF-a
20190814,10130.00,10138,10126,10136.00,1939497,56,Aseman Omid ETF-a
20190817,10142.00,10144,10141,10143.00,8802464,213,Aseman Omid ETF-a
20190818,10148.00,10152,10146,10149.00,11878187,368,Aseman Omid ETF-a
20190819,10160.00,10163,10153,10157.00,3215118,85,Aseman Omid ETF-a
20190821,10174.00,10174,10159,10163.00,2696567,69,Aseman Omid ETF-a
20190824,10015.00,10118,10011,10017.00,3811589,109,Aseman Omid ETF-a
20190825,10020.00,10021,10017,10020.00,6022442,137,Aseman Omid ETF-a
20190826,10023.00,10029,10020,10023.00,23869452,463,Aseman Omid ETF-a
20190827,10031.00,10033,10025,10028.00,5928935,147,Aseman Omid ETF-a
20190828,10041.00,10042,10034,10039.00,2244992,65,Aseman Omid ETF-a
20190831,10050.00,10055,10049,10053.00,6487202,160,Aseman Omid ETF-a
20190901,10059.00,10059,10055,10058.00,1311505,45,Aseman Omid ETF-a
20190902,10060.00,10064,10060,10062.00,7507537,260,Aseman Omid ETF-a
20190903,10068.00,10071,10066,10069.00,9572577,251,Aseman Omid ETF-a
20190904,10071.00,10080,10070,10076.00,7135023,158,Aseman Omid ETF-a
20190907,10090.00,10090,10087,10088.00,10188310,251,Aseman Omid ETF-a
20190908,10093.00,10104,10093,10102.00,5022103,132,Aseman Omid ETF-a
20190911,10111.00,10119,10111,10118.00,757015,30,Aseman Omid ETF-a
20190914,10127.00,10130,10124,10127.00,3235023,97,Aseman Omid ETF-a
20190915,10132.00,10138,10130,10134.00,4833219,127,Aseman Omid ETF-a
20190916,10137.00,10141,10134,10137.00,2708181,75,Aseman Omid ETF-a
20190917,10142.00,10148,10141,10144.00,5073582,99,Aseman Omid ETF-a
20190918,10148.00,10159,10144,10150.00,6402881,150,Aseman Omid ETF-a
20190921,10165.00,10168,10162,10165.00,3168609,118,Aseman Omid ETF-a
20190922,10174.00,10174,10160,10169.00,7249962,214,Aseman Omid ETF-a
20190923,10006.00,10009,10003,10005.00,1776445,88,Aseman Omid ETF-a
20190924,10011.00,10014,10011,10012.00,944158,62,Aseman Omid ETF-a
20190925,10026.00,10028.00,10012.00,10021.00,1997023,57,Aseman Omid ETF-a
