<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160801,1058000.00,1058000,1050615,1051779.00,11395,38,ماهان99-ت
20160802,1058500.00,1062000,1058000,1059939.00,4686,20,ماهان99-ت
20160803,1062450.00,1063000,1062450,1062897.00,1370,6,ماهان99-ت
20160806,1054935.00,1065000,1054935,1064137.00,5162,11,ماهان99-ت
20160807,1065000.00,1065000,1056501,1057361.00,12552,33,ماهان99-ت
20160808,1062900.00,1063000,1060223,1062907.00,438,8,ماهان99-ت
20160809,1063000.00,1065000,1060000,1061242.00,3532,17,ماهان99-ت
20160810,1069213.00,1069213,1069213,1069213.00,9,1,ماهان99-ت
20160813,1068980.00,1068980,1061000,1061540.00,311,13,ماهان99-ت
20160814,1060573.00,1061222,1060573,1060590.00,235,6,ماهان99-ت
20160815,1067000.00,1067000,1067000,1067000.00,93,3,ماهان99-ت
20160816,1061100.00,1061100,1060000,1060150.00,1146,12,ماهان99-ت
20160820,1060113.00,1069899,1060113,1065900.00,4633,20,ماهان99-ت
20160821,1070000.00,1070000,1070000,1070000.00,405,7,ماهان99-ت
20160822,1070000.00,1076000,1069000,1069620.00,13972,27,ماهان99-ت
20160823,1070000.00,1070000,1067000,1067429.00,2247,14,ماهان99-ت
20160824,1070234.00,1073000,1070234,1072972.00,98,2,ماهان99-ت
20160827,1070006.00,1078000,1070006,1074673.00,4665,13,ماهان99-ت
20160828,1071000.00,1077000,1071000,1071250.00,64,8,ماهان99-ت
20160831,1074077.00,1080000,1074077,1079260.00,104,5,ماهان99-ت
20160903,1080000.00,1084000,1080000,1082932.00,563,17,ماهان99-ت
20160904,1085000.00,1085000,1081000,1083467.00,2078,20,ماهان99-ت
20160905,1085001.00,1085001,1081002,1083448.00,496,14,ماهان99-ت
20160906,1081111.00,1094000,1081111,1085011.00,821,11,ماهان99-ت
20160907,1090000.00,1090000,1085000,1085353.00,2860,8,ماهان99-ت
20160910,1088999.00,1089900,1081721,1086689.00,168,10,ماهان99-ت
20160911,1083736.00,1093500,1083736,1092085.00,207,5,ماهان99-ت
20160913,1082001.00,1090000,1082001,1089746.00,1975,23,ماهان99-ت
20160914,1083456.00,1090000,1083456,1089298.00,608,6,ماهان99-ت
20160917,1089500.00,1089500,1072222,1080316.00,614,13,ماهان99-ت
20160918,1088999.00,1090000,1088999,1089384.00,2504,8,ماهان99-ت
20160919,1081999.00,1081999,1070000,1070025.00,551,5,ماهان99-ت
20160924,1069020.00,1080000,1069001,1069285.00,19786,14,ماهان99-ت
20160925,1070000.00,1074999,1069002,1070143.00,5979,37,ماهان99-ت
20160926,1070000.00,1072500,1070000,1072193.00,1551,6,ماهان99-ت
20160927,1078499.00,1078499,1068000,1068379.00,1330,15,ماهان99-ت
20160928,1068001.00,1068003,1068001,1068002.00,944,6,ماهان99-ت
20161001,1070010.00,1072000,1068012,1068378.00,7957,20,ماهان99-ت
20161002,1071500.00,1072800,1068001,1072056.00,8107,24,ماهان99-ت
20161003,1073000.00,1073000,1068000,1072938.00,709,5,ماهان99-ت
20161004,1068000.00,1068002,1068000,1068000.00,3240,19,ماهان99-ت
20161005,1070000.00,1079000,1066003,1066683.00,3996,25,ماهان99-ت
20161008,1063000.00,1074449,1062002,1067295.00,3738,22,ماهان99-ت
20161009,1065000.00,1071800,1063012,1069753.00,85001,10,ماهان99-ت
20161015,1069000.00,1071000,1068900,1069161.00,6817,11,ماهان99-ت
20161016,1066000.00,1068000,1065402,1066006.00,5572,27,ماهان99-ت
20161017,1065401.00,1069300,1060001,1062958.00,13438,27,ماهان99-ت
20161018,1061402.00,1061603,1061400,1061418.00,1618,15,ماهان99-ت
20161019,1064000.00,1067994,1063000,1067446.00,249,15,ماهان99-ت
20161022,1065122.00,1068000,1060610,1063682.00,3468,27,ماهان99-ت
20161023,1063682.00,1068700,1063682,1065621.00,11642,7,ماهان99-ت
20161024,1065000.00,1067000,1064001,1064304.00,350,5,ماهان99-ت
20161025,1065000.00,1066799,1060000,1060302.00,297,11,ماهان99-ت
20161026,1066996.00,1066997,1065000,1065681.00,110,5,ماهان99-ت
20161029,1060000.00,1064999,1055870,1059982.00,4179,31,ماهان99-ت
20161030,1060000.00,1068500,1055000,1060531.00,1712,8,ماهان99-ت
20161031,1065000.00,1065000,1064999,1065000.00,352,6,ماهان99-ت
20161101,1050001.00,1050001,1039050,1041106.00,88853,100,ماهان99-ت
20161102,1040001.00,1049998,1035508,1038932.00,9517,25,ماهان99-ت
20161105,1049940.00,1049950,1037015,1044677.00,4703,17,ماهان99-ت
20161106,1051000.00,1051000,1040000,1043637.00,423,18,ماهان99-ت
20161107,1048998.00,1050997,1045000,1046039.00,2012,16,ماهان99-ت
20161108,1045000.00,1049989,1041000,1049847.00,9190,12,ماهان99-ت
20161109,1041000.00,1050000,1040001,1041250.00,5078,29,ماهان99-ت
20161112,1053999.00,1053999,1035600,1047500.00,7842,16,ماهان99-ت
20161113,1048450.00,1048450,1048450,1048450.00,1,1,ماهان99-ت
20161114,1050000.00,1050000,1049900,1049999.00,22102,39,ماهان99-ت
20161115,1040003.00,1040003,1040001,1040001.00,1040,9,ماهان99-ت
20161116,1045000.00,1045000,1040001,1043160.00,823,11,ماهان99-ت
20161119,1040002.00,1048000,1040002,1044001.00,30,2,ماهان99-ت
20161121,1036000.00,1036000,1035206,1035994.00,8060,5,ماهان99-ت
20161122,1042998.00,1043000,1039997,1042465.00,7168,17,ماهان99-ت
20161123,1040000.00,1040000,1040000,1040000.00,170,6,ماهان99-ت
20161126,1035000.00,1041000,1035000,1039807.00,745,18,ماهان99-ت
20161203,1030200.00,1030201,1000000,1019068.00,3438,13,ماهان99-ت
20161204,1018008.00,1020003,1015000,1015931.00,693,14,ماهان99-ت
20161205,1020001.00,1028992,1020001,1025461.00,811,12,ماهان99-ت
20161206,1029995.00,1029995,1029995,1029995.00,2,1,ماهان99-ت
20161207,1013002.00,1020000,1013001,1017715.00,3322,11,ماهان99-ت
20161210,1015012.00,1020000,1015012,1017471.00,316,16,ماهان99-ت
20161211,1017500.00,1020002,1017500,1019818.00,6924,13,ماهان99-ت
20161212,1020000.00,1020800,1020000,1020000.00,5006,16,ماهان99-ت
20161213,1024999.00,1030000,1024999,1029756.00,389,6,ماهان99-ت
20161214,1030000.00,1035000,1030000,1031527.00,131,5,ماهان99-ت
20161218,1025000.00,1030000,1025000,1029111.00,270,2,ماهان99-ت
20161219,1030000.00,1031526,1030000,1031308.00,3500,4,ماهان99-ت
20161220,1032979.00,1032980,1030000,1030367.00,397,7,ماهان99-ت
20161221,1030006.00,1030066,1020000,1029131.00,345,6,ماهان99-ت
20161224,1020000.00,1021000,1020000,1020072.00,981,7,ماهان99-ت
20161225,1030000.00,1030000,1030000,1030000.00,100,1,ماهان99-ت
20161226,1030000.00,1030000,1027000,1027007.00,902,2,ماهان99-ت
20161227,1026799.00,1026799,1026799,1026799.00,1,1,ماهان99-ت
20161228,1026795.00,1026795,1026794,1026795.00,57,7,ماهان99-ت
20161231,1026794.00,1027000,1020000,1021041.00,1261,9,ماهان99-ت
20170101,1020000.00,1020000,1020000,1020000.00,30,2,ماهان99-ت
20170102,1026998.00,1026998,1026998,1026998.00,58,3,ماهان99-ت
20170103,1016000.00,1018900,1005000,1010784.00,24201,32,ماهان99-ت
20170104,1012000.00,1019000,1006500,1007899.00,18110,27,ماهان99-ت
20170107,1019999.00,1020000,1012000,1017347.00,251,7,ماهان99-ت
20170108,1010600.00,1010600,1009000,1010394.00,281,12,ماهان99-ت
20170109,1010000.00,1023580,1006505,1009002.00,1046,18,ماهان99-ت
20170111,1002009.00,1022995,1002009,1002136.00,25475,20,ماهان99-ت
20170114,1010168.00,1019998,1005501,1012339.00,68,15,ماهان99-ت
20170115,1012300.00,1012300,1005009,1005781.00,1619,25,ماهان99-ت
20170116,1011000.00,1011879,1005000,1011192.00,398,6,ماهان99-ت
20170117,1009000.00,1023999,1009000,1023849.00,100000,20,ماهان99-ت
20170118,1004000.00,1010056,1001015,1002696.00,1508,18,ماهان99-ت
20170121,1001232.00,1001232,999999,1000060.00,36797,62,ماهان99-ت
20170122,1000000.00,1000000,991007,999982.00,19738,37,ماهان99-ت
20170123,1000000.00,1000000,997000,999863.00,3217,31,ماهان99-ت
20170124,1000000.00,1000000,995000,999893.00,1834,15,ماهان99-ت
20170125,1000000.00,1000000,980005,980982.00,1658,7,ماهان99-ت
20170128,999998.00,1000000,990000,999949.00,4159,24,ماهان99-ت
20170129,999000.00,1000000,995000,995338.00,1173,10,ماهان99-ت
20170130,999999.00,1000000,999999,1000000.00,1792,13,ماهان99-ت
20170131,999999.00,1000000,998000,999214.00,445,16,ماهان99-ت
20170201,999998.00,999999,995601,999183.00,496,7,ماهان99-ت
20170204,999980.00,999988,992650,993822.00,774,10,ماهان99-ت
20170205,994001.00,994001,993111,993535.00,2893,21,ماهان99-ت
20170206,993070.00,996000,993070,994449.00,34,2,ماهان99-ت
20170207,994021.00,999990,991410,993909.00,3296,59,ماهان99-ت
20170208,999987.00,999988,999987,999987.00,1398,5,ماهان99-ت
20170211,982771.00,983501,982770,983250.00,92,4,ماهان99-ت
20170212,990030.00,999985,990030,992721.00,37,2,ماهان99-ت
20170213,999985.00,999985,997000,998135.00,263,9,ماهان99-ت
20170214,986000.00,990002,983005,986193.00,230,8,ماهان99-ت
20170215,996000.00,996000,990010,992132.00,710,4,ماهان99-ت
20170218,998799.00,998799,987401,998360.00,130,3,ماهان99-ت
20170219,996000.00,996000,993201,994778.00,71,3,ماهان99-ت
20170220,994000.00,994000,985260,985282.00,8249,17,ماهان99-ت
20170221,991250.00,994000,986050,991472.00,380,13,ماهان99-ت
20170222,990666.00,990666,988270,989543.00,89,8,ماهان99-ت
20170225,994000.00,998799,994000,998431.00,683,14,ماهان99-ت
20170228,991299.00,999880,985000,986051.00,15179,22,ماهان99-ت
20170301,990010.00,999799,989100,993995.00,163,8,ماهان99-ت
20170304,993998.00,993999,993997,993998.00,1078,16,ماهان99-ت
20170305,992000.00,993997,989000,989584.00,1111,8,ماهان99-ت
20170306,994000.00,997000,994000,994031.00,642,7,ماهان99-ت
20170307,999599.00,999599,989011,991237.00,420,5,ماهان99-ت
20170308,998897.00,999697,998897,999521.00,1316,9,ماهان99-ت
20170311,999300.00,999510,991120,998916.00,377,14,ماهان99-ت
20170312,997001.00,998000,997000,997560.00,111,7,ماهان99-ت
20170313,998995.00,999886,998995,999253.00,69,5,ماهان99-ت
20170314,999885.00,999885,999700,999777.00,706,7,ماهان99-ت
20170315,999750.00,999987,999750,999915.00,1386,20,ماهان99-ت
20170318,999998.00,1003000,999997,1000079.00,26206,24,ماهان99-ت
20170325,1000000.00,1000000,1000000,1000000.00,15653,14,ماهان99-ت
20170326,1000000.00,1000777,1000000,1000000.00,15875,31,ماهان99-ت
20170327,1000000.00,1000000,999510,1000000.00,8651,35,ماهان99-ت
20170328,1000779.00,1003000,1000601,1001688.00,1425,22,ماهان99-ت
20170329,1009990.00,1009990,997000,999127.00,3065,16,ماهان99-ت
20170403,1000000.00,1000000,1000000,1000000.00,75,5,ماهان99-ت
20170405,1003000.00,1008000,1002000,1003462.00,1334,19,ماهان99-ت
20170408,1008000.00,1008000,1005000,1006233.00,146,4,ماهان99-ت
20170409,1004999.00,1004999,1000000,1000750.00,1587,21,ماهان99-ت
20170410,1004990.00,1004990,1000000,1000000.00,34145,8,ماهان99-ت
20170412,1000020.00,1004999,1000020,1004556.00,292,3,ماهان99-ت
20170415,1007000.00,1007000,1002500,1005791.00,3260,13,ماهان99-ت
20170416,1010000.00,1010000,1000006,1005308.00,1807,12,ماهان99-ت
20170417,1001001.00,1005000,1000077,1002456.00,2088,9,ماهان99-ت
20170418,1001000.00,1002454,1000059,1002266.00,5999,19,ماهان99-ت
20170419,1004790.00,1006000,1004000,1005434.00,543,10,ماهان99-ت
20170422,1000011.00,1002500,1000008,1001260.00,11640,18,ماهان99-ت
20170423,1000030.00,1003000,1000030,1001415.00,168,5,ماهان99-ت
20170424,1000011.00,1005000,1000000,1000031.00,40764,49,ماهان99-ت
20170429,1009890.00,1009897,1002199,1006171.00,404,13,ماهان99-ت
20170430,1001000.00,1001999,1000000,1000487.00,857,8,ماهان99-ت
20170501,1007998.00,1007998,1000001,1001411.00,268,16,ماهان99-ت
20170502,1007798.00,1007798,1001000,1001746.00,234,5,ماهان99-ت
20170503,1002100.00,1007889,1002000,1004495.00,664,12,ماهان99-ت
20170506,1004999.00,1007000,1004999,1005049.00,533,14,ماهان99-ت
20170507,1005001.00,1007600,1005000,1005043.00,1219,6,ماهان99-ت
20170508,1005000.00,1007000,1003000,1005679.00,2213,17,ماهان99-ت
20170509,1004004.00,1006500,1004000,1004045.00,854,13,ماهان99-ت
20170510,1004045.00,1007000,1004045,1004725.00,588,11,ماهان99-ت
20170513,1004050.00,1007000,1004050,1005455.00,212,8,ماهان99-ت
20170514,1002000.00,1004999,1001001,1004768.00,1151,7,ماهان99-ت
20170515,1006994.00,1006994,1004490,1004975.00,2596,7,ماهان99-ت
20170516,1005500.00,1005500,1002500,1005443.00,560,4,ماهان99-ت
20170517,1002500.00,1002500,1002500,1002500.00,251,2,ماهان99-ت
20170520,1005000.00,1005500,1005000,1005009.00,509,6,ماهان99-ت
20170521,1007880.00,1008000,1005000,1007403.00,790,18,ماهان99-ت
20170523,1006000.00,1006000,1002000,1003145.00,240,11,ماهان99-ت
20170524,1004500.00,1004500,1004500,1004500.00,45,1,ماهان99-ت
20170527,1005000.00,1008990,1005000,1007842.00,73,4,ماهان99-ت
20170528,1008000.00,1008990,1008000,1008514.00,104,4,ماهان99-ت
20170531,1007000.00,1008990,1005000,1007808.00,2714,16,ماهان99-ت
20170603,1008990.00,1010000,1008990,1009648.00,7746,12,ماهان99-ت
20170606,1008000.00,1010000,1008000,1009957.00,464,5,ماهان99-ت
20170607,1010000.00,1016000,1010000,1011089.00,534,6,ماهان99-ت
20170610,1017890.00,1017890,1012100,1015213.00,125,12,ماهان99-ت
20170611,1013000.00,1013000,1012210,1012233.00,82,4,ماهان99-ت
20170612,1012255.00,1013003,1012240,1012322.00,720,7,ماهان99-ت
20170613,1012260.00,1017950,1012260,1015674.00,250,5,ماهان99-ت
20170614,1012400.00,1012406,1012400,1012406.00,185,3,ماهان99-ت
20170617,1012301.00,1012301,1002000,1006872.00,309,10,ماهان99-ت
20170618,1014000.00,1014000,1000000,1001950.00,201,11,ماهان99-ت
20170619,1001000.00,1001500,995004,1000219.00,1640,28,ماهان99-ت
20170620,1004999.00,1004999,1001000,1001570.00,1268,15,ماهان99-ت
20170621,1001030.00,1006000,1000122,1000688.00,1210,11,ماهان99-ت
20170624,1008000.00,1008000,1006950,1007694.00,2244,8,ماهان99-ت
20170625,1009989.00,1010000,1009989,1009999.00,2980,8,ماهان99-ت
20170701,1010000.00,1010000,1003125,1009925.00,369,9,ماهان99-ت
20170702,1013800.00,1014890,1006011,1008839.00,1627,12,ماهان99-ت
20170703,1010000.00,1010000,1005000,1008837.00,275,9,ماهان99-ت
20170704,1004100.00,1004100,1003000,1003173.00,120,6,ماهان99-ت
20170705,1010800.00,1010800,1005000,1007515.00,550,5,ماهان99-ت
20170708,1005500.00,1010000,1005063,1007606.00,372,12,ماهان99-ت
20170709,1010000.00,1010000,1007000,1009340.00,250,6,ماهان99-ت
20170710,1007000.00,1007000,1005000,1005085.00,2191,8,ماهان99-ت
20170711,1004001.00,1007000,1004000,1005351.00,97,7,ماهان99-ت
20170712,1005000.00,1005000,1005000,1005000.00,1000,1,ماهان99-ت
20170715,1005000.00,1009999,1005000,1006495.00,67,7,ماهان99-ت
20170716,1007000.00,1010000,1006000,1008941.00,1580,12,ماهان99-ت
20170717,1006003.00,1010000,1006003,1009984.00,251,2,ماهان99-ت
20170718,1013995.00,1014000,1007001,1012769.00,1834,9,ماهان99-ت
20170719,1008500.00,1009999,1005000,1007021.00,1747,19,ماهان99-ت
20170722,1007000.00,1009998,1007000,1007136.00,302,29,ماهان99-ت
20170723,1007000.00,1008499,1006008,1007024.00,616,13,ماهان99-ت
20170724,1007500.00,1010000,1007001,1009651.00,606,7,ماهان99-ت
20170725,1000500.00,1012500,1000500,1008866.00,407,8,ماهان99-ت
20170726,1009000.00,1009000,1009000,1009000.00,270,3,ماهان99-ت
20170729,1007502.00,1013500,1007502,1007816.00,673,10,ماهان99-ت
20170730,1007000.00,1014000,1007000,1007097.00,922,15,ماهان99-ت
20170731,1013500.00,1013999,1013500,1013698.00,45,5,ماهان99-ت
20170801,1010003.00,1010111,1000000,1003500.00,1838,25,ماهان99-ت
20170802,1012000.00,1014000,1012000,1013992.00,1760,6,ماهان99-ت
20170806,1013999.00,1013999,1012000,1012547.00,856,15,ماهان99-ت
20170807,1013000.00,1020010,1013000,1018770.00,78967,23,ماهان99-ت
20170808,1020000.00,1033000,1020000,1029715.00,88265,31,ماهان99-ت
20170809,1020000.00,1020000,1020000,1020000.00,68,2,ماهان99-ت
20170812,1012000.00,1014950,1001000,1001523.00,10626,16,ماهان99-ت
20170813,1015000.00,1015023,1015000,1015022.00,390,4,ماهان99-ت
20170814,1016000.00,1020000,1016000,1019253.00,7383,10,ماهان99-ت
20170815,1023999.00,1023999,1023999,1023999.00,11,1,ماهان99-ت
20170816,1022950.00,1022950,1022950,1022950.00,3,2,ماهان99-ت
20170819,1010200.00,1010200,1010000,1010073.00,115,4,ماهان99-ت
20170820,1015500.00,1023100,1015500,1019801.00,1086,15,ماهان99-ت
20170821,1023865.00,1023870,1023865,1023866.00,95,3,ماهان99-ت
20170822,1020202.00,1020202,1020001,1020005.00,1119,5,ماهان99-ت
20170823,1036000.00,1045111,1030000,1043673.00,1454,21,ماهان99-ت
20170826,1048890.00,1049999,1048811,1049096.00,1064,11,ماهان99-ت
20170827,1030000.00,1039000,1030000,1030534.00,32,4,ماهان99-ت
20170828,1031000.00,1032000,1030600,1030746.00,145,7,ماهان99-ت
20170829,1040500.00,1040500,1040000,1040232.00,432,8,ماهان99-ت
20170902,1024777.00,1044000,1024608,1041115.00,715,11,ماهان99-ت
20170903,1030100.00,1030100,1010000,1020790.00,2908,16,ماهان99-ت
20170904,1025001.00,1038000,1025001,1033638.00,1426,11,ماهان99-ت
20170905,1035000.00,1038900,1033010,1035454.00,3110,23,ماهان99-ت
20170906,1035348.00,1050000,1034005,1045004.00,17945,31,ماهان99-ت
20170910,1040020.00,1045000,1040020,1043091.00,11383,14,ماهان99-ت
20170911,1064991.00,1068000,1051000,1064450.00,3999,17,ماهان99-ت
20170912,1068000.00,1068000,1060001,1060203.00,274,6,ماهان99-ت
20170913,1068481.00,1068481,1047000,1059228.00,1412,19,ماهان99-ت
20170916,1065000.00,1065000,1052000,1056827.00,59,10,ماهان99-ت
20170917,1059989.00,1060000,1042000,1050036.00,27734,16,ماهان99-ت
20170918,1046010.00,1053000,1046000,1050820.00,2640,9,ماهان99-ت
20170919,1057999.00,1090000,1051000,1080604.00,3583,22,ماهان99-ت
20170920,1070000.00,1070000,1070000,1070000.00,27,1,ماهان99-ت
20170923,1055000.00,1060000,1050000,1059424.00,191,6,ماهان99-ت
20170924,1059990.00,1064999,1059990,1060448.00,100,7,ماهان99-ت
20170925,1056830.00,1069980,1056135,1063703.00,237,5,ماهان99-ت
20170926,1059000.00,1059000,1055777,1058044.00,324,9,ماهان99-ت
20170927,1050023.00,1050023,1050023,1050023.00,1,1,ماهان99-ت
20171002,1055000.00,1055000,1053666,1054987.00,101,2,ماهان99-ت
20171003,1057000.00,1057000,1057000,1057000.00,54,2,ماهان99-ت
20171004,1059800.00,1069000,1059800,1063391.00,1387,16,ماهان99-ت
20171007,1079998.00,1080000,1055000,1079247.00,3352,27,ماهان99-ت
20171008,1088999.00,1090010,1070186,1089805.00,4327,24,ماهان99-ت
20171009,1090000.00,1090000,1075000,1077310.00,1050,9,ماهان99-ت
20171010,1089500.00,1089500,1080000,1080049.00,1551,18,ماهان99-ت
20171011,1060007.00,1060007,1060001,1060005.00,315,3,ماهان99-ت
20171014,1060009.00,1079000,1060005,1073410.00,213,8,ماهان99-ت
20171015,1079999.00,1079999,1079999,1079999.00,3,1,ماهان99-ت
20171016,1080000.00,1080000,1080000,1080000.00,44,2,ماهان99-ت
20171017,1061111.00,1088000,1061111,1079750.00,1406,17,ماهان99-ت
20171021,1060004.00,1070000,1060004,1064392.00,41,2,ماهان99-ت
20171022,1080000.00,1089000,1080000,1082012.00,4693,27,ماهان99-ت
20171023,1082500.00,1082500,1082500,1082500.00,2900,1,ماهان99-ت
20171024,1078000.00,1099880,1078000,1094598.00,22916,18,ماهان99-ت
20171025,1100000.00,1100000,1100000,1100000.00,57,2,ماهان99-ت
20171028,1099990.00,1099990,1099670,1099699.00,320,4,ماهان99-ت
20171029,1099975.00,1113500,1099975,1107133.00,18142,18,ماهان99-ت
20171030,1109211.00,1109211,1100000,1100256.00,36,2,ماهان99-ت
20171031,1109000.00,1118000,1100000,1114574.00,6984,16,ماهان99-ت
20171101,1100000.00,1125000,1100000,1123023.00,14533,10,ماهان99-ت
20171105,1090002.00,1099999,1090002,1094652.00,86,2,ماهان99-ت
20171106,1100000.00,1120000,1100000,1114708.00,27444,22,ماهان99-ت
20171107,1100000.00,1100000,1100000,1100000.00,18,1,ماهان99-ت
20171111,1110000.00,1110000,1100000,1101233.00,584,3,ماهان99-ت
20171112,1100000.00,1100000,1100000,1100000.00,10,1,ماهان99-ت
20171113,1100000.00,1100000,1100000,1100000.00,62,3,ماهان99-ت
20171114,1100000.00,1101003,1100000,1100550.00,9441,7,ماهان99-ت
20171118,1100000.00,1100000,1100000,1100000.00,40,5,ماهان99-ت
20171120,1100000.00,1100000,1100000,1100000.00,27,8,ماهان99-ت
20171122,1085003.00,1085003,1075000,1077392.00,2180,13,ماهان99-ت
20171125,1084000.00,1084000,1075000,1077901.00,362,9,ماهان99-ت
20171128,1075001.00,1075001,1075000,1075000.00,3570,5,ماهان99-ت
20171202,1075000.00,1090000,1074999,1076924.00,25728,5,ماهان99-ت
20171203,1075000.00,1075000,1075000,1075000.00,154,2,ماهان99-ت
20171205,1090000.00,1090000,1090000,1090000.00,2000,1,ماهان99-ت
20171209,1099900.00,1099900,1077000,1077189.00,598,8,ماهان99-ت
20171210,1070001.00,1100000,1070001,1083720.00,2172,9,ماهان99-ت
20171211,1100000.00,1100000,1089109,1098563.00,576,3,ماهان99-ت
20171212,1089110.00,1090000,1089109,1089616.00,3203,16,ماهان99-ت
20171213,1088119.00,1092000,1087129,1089479.00,970,14,ماهان99-ت
20171216,1090000.00,1090000,1086500,1087890.00,1738,22,ماهان99-ت
20171217,1080000.00,1080021,1080000,1080016.00,1002,10,ماهان99-ت
20171218,1086999.00,1095000,1076501,1087411.00,5476,29,ماهان99-ت
20171219,1087411.00,1087411,1077739,1078051.00,31,2,ماهان99-ت
20171220,1076502.00,1079999,1072500,1076642.00,272,10,ماهان99-ت
20171223,1079998.00,1080004,1079998,1080000.00,2644,15,ماهان99-ت
20171224,1080000.00,1090000,1080000,1088741.00,7680,28,ماهان99-ت
20171225,1089000.00,1095000,1086000,1092155.00,3574,20,ماهان99-ت
20171226,1095000.00,1095000,1095000,1095000.00,1229,9,ماهان99-ت
20171227,1091270.00,1100000,1091270,1096062.00,4805,11,ماهان99-ت
20171230,1095101.00,1108135,1095100,1101493.00,1274,19,ماهان99-ت
20171231,1108135.00,1108135,1108135,1108135.00,663,11,ماهان99-ت
20180101,1108135.00,1108135,1108135,1108135.00,1000,7,ماهان99-ت
20180102,1104839.00,1104839,1104839,1104839.00,106,2,ماهان99-ت
20180103,1104837.00,1104837,1098720,1104077.00,1698,23,ماهان99-ت
20180106,1097030.00,1097030,1080700,1087181.00,3372,37,ماهان99-ت
20180107,1088000.00,1099000,1087800,1088635.00,1446,14,ماهان99-ت
20180108,1096900.00,1096900,1096900,1096900.00,91,2,ماهان99-ت
20180109,1099999.00,1099999,1099999,1099999.00,58,1,ماهان99-ت
20180110,1095000.00,1095000,1090105,1094424.00,85,3,ماهان99-ت
20180113,1091089.00,1100000,1090000,1099950.00,16997,6,ماهان99-ت
20180114,1105000.00,1105000,1095005,1100247.00,8269,20,ماهان99-ت
20180115,1101350.00,1101500,1100000,1100240.00,28352,29,ماهان99-ت
20180116,1100000.00,1104699,1099999,1100007.00,62543,88,ماهان99-ت
20180117,1100000.00,1102000,1100000,1101215.00,247,19,ماهان99-ت
20180120,1100000.00,1100000,1095000,1099797.00,24696,28,ماهان99-ت
20180121,1100000.00,1100000,1090002,1092011.00,214,11,ماهان99-ت
20180122,1099000.00,1099000,1099000,1099000.00,2740,2,ماهان99-ت
20180123,1095000.00,1100000,1091000,1096940.00,565,4,ماهان99-ت
20180124,1100000.00,1100000,1100000,1100000.00,5914,5,ماهان99-ت
20180127,1097346.00,1097346,1097333,1097338.00,85,7,ماهان99-ت
20180128,1100890.00,1100900,1100890,1100899.00,1108,9,ماهان99-ت
20180129,1100000.00,1100000,1100000,1100000.00,1000,8,ماهان99-ت
20180130,1100000.00,1100900,1100000,1100867.00,1140,14,ماهان99-ت
20180131,1100000.00,1100000,1099010,1099979.00,566,8,ماهان99-ت
20180203,1099998.00,1100000,1099010,1099966.00,1960,8,ماهان99-ت
