<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980730,2796.00,2831,2584,2699.00,1101448,2685.00,Behshahr Group-a
13980801,2795.00,2795,2565,2608.00,754900,2600.00,Behshahr Group-a
13980804,2730.00,2730,2479,2500.00,1389939,2487.00,Behshahr Group-a
13980806,2487.00,2625,2487,2614.00,1931541,2625.00,Behshahr Group-a
13980808,2628.00,2744,2628,2698.00,1374882,2744.00,Behshahr Group-a
13980811,2832.00,2832,2573,2804.00,2646783,2832.00,Behshahr Group-a
13980812,2910.00,2910,2712,2861.00,725318,2878.00,Behshahr Group-a
13980813,2900.00,2900,2718,2736.00,1734272,2779.00,Behshahr Group-a
13980814,2660.00,2786,2660,2753.00,403636,2770.00,Behshahr Group-a
13980818,2801.00,2883,2627,2763.00,2768356,2883.00,Behshahr Group-a
13980819,2901.00,2901,2790,2892.00,5183700,2901.00,Behshahr Group-a
13980820,3034.00,3036,2975,3032.00,3838639,3036.00,Behshahr Group-a
13980821,3100.00,3183,3100,3182.00,6561243,3183.00,Behshahr Group-a
13980822,3341.00,3341,3341,3341.00,1781834,3341.00,Behshahr Group-a
13980825,3508.00,3508,3500,3508.00,23380851,3508.00,Behshahr Group-a
13980826,3638.00,3683,3333,3647.00,43093133,3646.00,Behshahr Group-a
13980827,3699.00,3829,3511,3795.00,12071388,3829.00,Behshahr Group-a
13980829,3984.00,4183,3984,4180.00,52305084,4183.00,Behshahr Group-a
13980902,4389.00,4389,4200,4389.00,60261560,4389.00,Behshahr Group-a
13980903,4608.00,4608,4608,4608.00,8646394,4608.00,Behshahr Group-a
13980904,4838.00,4838,4838,4838.00,1029022,4838.00,Behshahr Group-a
13980905,5079.00,5079,4653,4965.00,122064785,4695.00,Behshahr Group-a
13980906,4960.00,5213,4717,5036.00,61715063,5213.00,Behshahr Group-a
13980909,5287.00,5287,4887,5147.00,88307707,5260.00,Behshahr Group-a
13980910,5344.00,5404,5260,5397.00,47433302,5404.00,Behshahr Group-a
13980911,5666.00,5666,5166,5647.00,36832329,5666.00,Behshahr Group-a
13980912,5929.00,5929,5929,5929.00,4569670,5929.00,Behshahr Group-a
13980913,6225.00,6225,6225,6225.00,2448844,6225.00,Behshahr Group-a
13980916,6536.00,6536,6536,6536.00,1460837,6536.00,Behshahr Group-a
13980917,6862.00,7205,6862,7125.00,49969413,7205.00,Behshahr Group-a
13980918,7200.00,7200,6769,6916.00,18040153,6769.00,Behshahr Group-a
13980919,6571.00,6571,6571,6571.00,6902010,6571.00,Behshahr Group-a
13980920,6243.00,6243,6243,6243.00,3335915,6243.00,Behshahr Group-a
13980923,5931.00,6555,5931,6265.00,74206677,6555.00,Behshahr Group-a
13980924,6578.00,6578,5952,6161.00,83953475,5952.00,Behshahr Group-a
13980925,6038.00,6038,5853,5885.00,11028856,5853.00,Behshahr Group-a
13980926,5591.00,5800,5591,5618.00,69744671,5591.00,Behshahr Group-a
