<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970805,392.48,441,392,396.80,68360,401.82,Sadid Group-a
13970806,401.82,407,402,406.69,4336,407.40,Sadid Group-a
13970807,447.33,447,447,447.33,3107,447.33,Sadid Group-a
13970809,492.03,492,492,492.03,1752321,492.03,Sadid Group-a
13970812,541.20,541,488,526.04,581751,523.37,Sadid Group-a
13970813,529.90,577,493,507.50,152127,502.28,Sadid Group-a
13970814,519.36,519,487,508.21,38933,514.43,Sadid Group-a
13970815,516.84,523,478,487.41,61672,502.28,Sadid Group-a
13970819,502.28,536,490,518.45,208723,536.13,Sadid Group-a
13970820,552.51,553,517,545.47,126458,551.50,Sadid Group-a
13970821,545.47,600,545,595.60,117143,600.02,Sadid Group-a
13970822,647.44,647,555,619.11,69239,597.76,Sadid Group-a
13970823,577.77,627,578,592.34,39561,587.72,Sadid Group-a
13970826,600.22,615,589,601.13,127309,602.73,Sadid Group-a
13970827,646.93,647,541,555.77,104497,592.69,Sadid Group-a
13970828,592.69,602,558,564.76,64174,558.58,Sadid Group-a
13970829,557.58,563,542,551.35,64829,562.55,Sadid Group-a
13970830,552.51,553,547,552.20,17390,547.48,Sadid Group-a
13970903,547.48,547,517,522.37,23969,522.87,Sadid Group-a
13970905,574.25,575,502,533.32,57756,552.51,Sadid Group-a
13970906,527.39,571,505,558.58,128014,567.57,Sadid Group-a
13970907,580.83,581,553,553.71,56436,553.01,Sadid Group-a
13970910,580.83,581,508,550.55,47849,552.51,Sadid Group-a
13970911,580.28,580,545,577.97,11220,557.53,Sadid Group-a
13970912,553.01,577,553,573.40,74911,575.11,Sadid Group-a
13970913,532.42,583,532,580.13,48209,582.64,Sadid Group-a
13970914,609.06,609,583,585.96,53440,582.69,Sadid Group-a
13970917,552.56,603,553,595.20,61700,602.18,Sadid Group-a
13970918,602.18,602,578,593.29,43140,577.62,Sadid Group-a
13970919,592.69,653,593,633.27,343061,617.80,Sadid Group-a
13970921,660.35,660,571,604.44,155421,577.62,Sadid Group-a
13970924,616.80,618,544,569.03,152573,604.44,Sadid Group-a
13970925,587.16,621,554,578.07,49126,557.58,Sadid Group-a
13970926,552.51,553,528,546.58,24542,536.99,Sadid Group-a
13970927,552.51,553,527,541.81,79303,528.25,Sadid Group-a
13970928,552.51,553,518,546.28,71256,532.42,Sadid Group-a
13971001,571.74,572,512,513.58,11389,512.37,Sadid Group-a
13971002,535.18,547,518,528.70,81322,517.85,Sadid Group-a
13971003,562.55,563,509,512.63,52793,509.81,Sadid Group-a
13971004,547.48,547,510,515.04,33725,512.63,Sadid Group-a
13971005,507.55,547,508,518.10,142869,547.43,Sadid Group-a
13971008,504.54,542,504,511.77,68242,523.88,Sadid Group-a
13971009,504.69,537,505,531.71,109538,529.90,Sadid Group-a
13971010,534.88,565,519,546.53,337357,552.51,Sadid Group-a
13971011,571.59,572,527,543.52,49083,527.39,Sadid Group-a
13971012,562.00,562,522,523.22,43856,521.67,Sadid Group-a
13971015,522.37,553,517,529.60,94410,519.86,Sadid Group-a
13971016,522.37,532,511,521.57,34679,523.88,Sadid Group-a
13971017,527.39,545,517,530.21,29148,522.52,Sadid Group-a
13971018,537.49,550,537,541.36,130240,549.29,Sadid Group-a
13971019,547.48,547,523,524.03,189739,522.52,Sadid Group-a
13971022,542.46,542,527,527.49,346617,542.46,Sadid Group-a
13971023,542.46,553,527,532.92,155857,527.39,Sadid Group-a
13971024,527.39,547,507,536.94,23112,547.48,Sadid Group-a
13971025,552.46,562,538,551.80,33276,561.55,Sadid Group-a
13971026,562.45,563,539,543.36,185286,540.50,Sadid Group-a
13971029,528.05,560,528,541.91,107752,538.09,Sadid Group-a
13971030,561.80,553,537,547.94,26845,552.51,Sadid Group-a
13971101,539.95,558,530,534.57,15006,532.47,Sadid Group-a
13971102,550.65,555,534,542.21,21766,552.10,Sadid Group-a
13971103,561.50,561,527,538.79,73821,532.97,Sadid Group-a
13971106,532.97,542,527,532.36,55193,528.90,Sadid Group-a
13971107,547.43,547,533,536.38,17417,533.92,Sadid Group-a
13971108,534.42,541,527,532.87,34174,527.39,Sadid Group-a
13971109,541.41,541,531,534.07,33885,531.46,Sadid Group-a
13971110,540.95,549,533,544.97,27012,546.83,Sadid Group-a
13971113,546.48,546,531,543.87,21114,531.46,Sadid Group-a
13971114,546.43,555,534,547.28,127291,533.57,Sadid Group-a
13971115,552.41,552,532,532.87,17673,532.42,Sadid Group-a
13971116,547.33,586,547,572.65,282015,586.11,Sadid Group-a
13971117,580.18,626,577,585.96,733174,617.30,Sadid Group-a
13971121,617.75,618,560,599.47,14245,560.04,Sadid Group-a
13971123,540.60,595,541,561.04,119213,558.53,Sadid Group-a
13971124,582.84,583,555,565.31,170921,561.10,Sadid Group-a
13971127,582.64,622,583,617.00,209306,621.82,Sadid Group-a
13971128,678.68,679,679,678.68,1016668,678.68,Sadid Group-a
13971130,746.54,747,747,746.54,1006779,746.54,Sadid Group-a
13971201,821.17,821,821,821.17,27321,821.17,Sadid Group-a
13971204,903.25,903,903,903.25,1289,903.25,Sadid Group-a
13971207,993.56,1093,934,1061.92,7525952,1092.91,Sadid Group-a
13971208,1145.19,1168,967,1144.44,4985624,1125.10,Sadid Group-a
13971211,1155.24,1246,1139,1192.51,2593888,1165.29,Sadid Group-a
13971212,1180.35,1180,1075,1114.35,2113744,1106.02,Sadid Group-a
13971213,1002.95,1003,1003,1002.95,135492,1002.95,Sadid Group-a
13971214,902.69,949,903,907.92,6988673,902.69,Sadid Group-a
13971215,904.05,929,869,907.67,1908012,909.12,Sadid Group-a
13971218,923.94,998,910,970.00,1994969,998.43,Sadid Group-a
13980322,1863.00,2048,1677,1785.00,48786771,1678.00,Sadid Group-a
13980325,1607.00,1888,1607,1718.00,33655520,1870.00,Sadid Group-a
13980326,1889.00,1889,1889,1889.00,7109171,1889.00,Sadid Group-a
13980327,2077.00,2077,1912,2053.00,34399240,2077.00,Sadid Group-a
13980328,2258.00,2258,2111,2249.00,21858776,2258.00,Sadid Group-a
13980329,2473.00,2473,2473,2473.00,6792560,2473.00,Sadid Group-a
13980401,2580.00,2720,2311,2669.00,49216420,2720.00,Sadid Group-a
13980402,2800.00,2910,2403,2572.00,64088717,2403.00,Sadid Group-a
13980403,2444.00,2567,2315,2358.00,39540086,2380.00,Sadid Group-a
13980404,2388.00,2593,2234,2526.00,41936827,2550.00,Sadid Group-a
13980405,2590.00,2690,2456,2556.00,26990832,2500.00,Sadid Group-a
13980409,2500.00,2500,2301,2340.00,29173952,2320.00,Sadid Group-a
13980422,2574.00,2574,2574,2574.00,512343,2574.00,Sadid Group-a
13980423,2831.00,2831,2701,2826.00,35343609,2831.00,Sadid Group-a
13980424,2838.00,3100,2720,2911.00,39324022,2813.00,Sadid Group-a
13980425,2800.00,2800,2620,2676.00,8113681,2620.00,Sadid Group-a
13980426,2509.00,2880,2409,2594.00,22374490,2409.00,Sadid Group-a
13980429,2500.00,2650,2401,2478.00,19352153,2451.00,Sadid Group-a
13980515,2900.00,2900,2900,2900.00,4893126,2900.00,Sadid Group-a
13980516,3000.00,3190,2922,3125.00,26931135,3190.00,Sadid Group-a
13980519,3437.00,3437,3437,3437.00,15513687,3437.00,Sadid Group-a
13980520,3780.00,3780,3555,3752.00,80231105,3720.00,Sadid Group-a
13980522,3725.00,3996,3377,3698.00,61091065,3919.00,Sadid Group-a
13980523,4000.00,4067,3934,4053.00,38059285,4067.00,Sadid Group-a
13980526,4125.00,4380,3780,4025.00,30039044,4000.00,Sadid Group-a
13980527,4000.00,4010,3667,3866.00,15454578,3829.00,Sadid Group-a
13980528,3964.00,4000,3830,3939.00,10843317,3890.00,Sadid Group-a
13980530,4001.00,4300,3851,4151.00,18966348,4260.00,Sadid Group-a
13980602,4320.00,4566,4320,4544.00,12830749,4566.00,Sadid Group-a
13980603,4700.00,4700,4600,4696.00,922266,4608.00,Sadid Group-a
13980610,4556.00,4556,4420,4526.00,78194,4420.00,Sadid Group-a
13980611,4391.00,4391,4391,4391.00,173394,4391.00,Sadid Group-a
13980612,4260.00,4260,4260,4260.00,1359167,4260.00,Sadid Group-a
13980613,4133.00,4133,4133,4133.00,870903,4133.00,Sadid Group-a
13980625,3968.00,3968,3968,3968.00,8594,3968.00,Sadid Group-a
13980626,3889.00,3889,3889,3889.00,54171,3889.00,Sadid Group-a
13980630,3889.00,3889,3889,3889.00,284729,3889.00,Sadid Group-a
13980631,3812.00,3812,3812,3812.00,2015070,3812.00,Sadid Group-a
13980701,3811.00,3811,3659,3807.00,4916803,3659.00,Sadid Group-a
13980702,3586.00,3586,3586,3586.00,646554,3586.00,Sadid Group-a
13980703,3515.00,3515,3515,3515.00,391481,3515.00,Sadid Group-a
13980706,3445.00,3445,3445,3445.00,71633,3445.00,Sadid Group-a
13980707,3377.00,3377,3377,3377.00,435678,3377.00,Sadid Group-a
13980708,3310.00,3310,3310,3310.00,509708,3310.00,Sadid Group-a
13980710,3244.00,3250,3180,3223.00,22350414,3180.00,Sadid Group-a
13980713,3159.00,3159,3159,3159.00,1191488,3159.00,Sadid Group-a
13980714,3096.00,3096,3096,3096.00,349428,3096.00,Sadid Group-a
13980715,3035.00,3035,3035,3035.00,178890,3035.00,Sadid Group-a
13980716,2975.00,2975,2975,2975.00,425062,2975.00,Sadid Group-a
13980717,2916.00,2916,2916,2916.00,329040,2916.00,Sadid Group-a
13980720,2858.00,2858,2858,2858.00,368943,2858.00,Sadid Group-a
13980721,2801.00,2801,2801,2801.00,169861,2801.00,Sadid Group-a
13980722,2745.00,2857,2745,2804.00,47621995,2840.00,Sadid Group-a
13980723,2855.00,2860,2748,2817.00,8757675,2748.00,Sadid Group-a
13980724,2761.00,2857,2761,2770.00,7585053,2850.00,Sadid Group-a
13980728,2825.00,2825,2715,2784.00,7884318,2715.00,Sadid Group-a
13980729,2729.00,2784,2729,2731.00,4713654,2729.00,Sadid Group-a
13980730,2677.00,2729,2677,2678.00,4190713,2677.00,Sadid Group-a
13980801,2625.00,2625,2625,2625.00,139802,2625.00,Sadid Group-a
13980804,2573.00,2573,2573,2573.00,816128,2573.00,Sadid Group-a
13980806,2471.00,2619,2471,2500.00,14327543,2471.00,Sadid Group-a
13980808,2509.00,2550,2450,2490.00,10790855,2550.00,Sadid Group-a
13980811,2539.00,2539,2539,2539.00,1415844,2539.00,Sadid Group-a
13980812,2589.00,2589,2589,2589.00,1385126,2589.00,Sadid Group-a
13980813,2640.00,2640,2640,2640.00,1342278,2640.00,Sadid Group-a
13980814,2745.00,2745,2745,2745.00,3317860,2745.00,Sadid Group-a
13980818,2799.00,2799,2799,2799.00,1261815,2799.00,Sadid Group-a
13980819,2854.00,2854,2745,2844.00,17885844,2854.00,Sadid Group-a
13980820,2900.00,2900,2804,2896.00,5176966,2890.00,Sadid Group-a
13980821,2952.00,2952,2839,2846.00,7471768,2839.00,Sadid Group-a
13980822,2790.00,2848,2790,2796.00,997480,2790.00,Sadid Group-a
13980825,2741.00,2741,2741,2741.00,368856,2741.00,Sadid Group-a
13980826,2687.00,2687,2687,2687.00,119903,2687.00,Sadid Group-a
13980827,2580.00,2686,2580,2593.00,11185623,2664.00,Sadid Group-a
13980828,2644.00,2644,2644,2644.00,2042598,2644.00,Sadid Group-a
13980829,2696.00,2696,2690,2696.00,8912993,2696.00,Sadid Group-a
13980902,2749.00,2749,2643,2703.00,9936542,2746.00,Sadid Group-a
13980903,2680.00,2710,2649,2657.00,7604839,2690.00,Sadid Group-a
13980904,2700.00,2709,2604,2624.00,8214668,2604.00,Sadid Group-a
13980905,2600.00,2649,2572,2578.00,10276705,2580.00,Sadid Group-a
13980906,2600.00,2602,2527,2575.00,5550393,2558.00,Sadid Group-a
13980909,2610.00,2626,2533,2590.00,10989711,2622.00,Sadid Group-a
13980910,2641.00,2641,2580,2613.00,10674677,2637.00,Sadid Group-a
13980911,2660.00,2665,2601,2655.00,12118476,2656.00,Sadid Group-a
13980912,2708.00,2708,2656,2703.00,7881110,2708.00,Sadid Group-a
13980913,2757.00,2757,2730,2757.00,7703139,2757.00,Sadid Group-a
13980916,2812.00,2812,2712,2805.00,13296859,2812.00,Sadid Group-a
13980917,2917.00,2917,2861,2912.00,9588942,2917.00,Sadid Group-a
13980918,2970.00,3029,2970,3004.00,2815458,3029.00,Sadid Group-a
13980919,3064.00,3064,2944,3041.00,14625154,3064.00,Sadid Group-a
13980920,3101.00,3101,3003,3095.00,17641840,3101.00,Sadid Group-a
13980923,3138.00,3156,3106,3152.00,6645011,3156.00,Sadid Group-a
13980924,3278.00,3278,3215,3273.00,10997871,3278.00,Sadid Group-a
13980925,3338.00,3338,3338,3338.00,949672,3338.00,Sadid Group-a
13980926,3404.00,3404,3404,3404.00,1661040,3404.00,Sadid Group-a
13980927,3472.00,3472.00,3472.00,3472.00,3818954,3472.00,Sadid Group-a
