<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020710,1294.23,1294,1289,1289.11,1000,2,Neyshabour S.-a
20020713,1278.88,1279,1269,1268.65,1000,3,Neyshabour S.-a
20020714,1258.42,1259,1228,1227.72,13200,15,Neyshabour S.-a
20020715,1217.49,1217,1217,1217.49,1000,1,Neyshabour S.-a
20020716,1197.03,1197,1197,1197.03,1000,2,Neyshabour S.-a
20020720,1176.57,1177,1177,1176.57,500,1,Neyshabour S.-a
20020721,1166.34,1166,1161,1161.22,1000,2,Neyshabour S.-a
20020722,1145.88,1146,1115,1115.18,2500,5,Neyshabour S.-a
20020723,1104.95,1105,1100,1099.84,295,2,Neyshabour S.-a
20020724,1074.26,1074,1064,1064.03,1500,2,Neyshabour S.-a
20020727,1043.46,1054,1033,1033.33,3000,5,Neyshabour S.-a
20020728,1033.33,1033,1033,1033.44,512,2,Neyshabour S.-a
20020729,1053.80,1054,1054,1053.80,2025,3,Neyshabour S.-a
20020730,1099.73,1105,1054,1104.95,8417,8,Neyshabour S.-a
20020731,1104.95,1125,1105,1125.41,6851,10,Neyshabour S.-a
20020803,1125.41,1136,1125,1135.65,14337,18,Neyshabour S.-a
20020804,1125.52,1136,1125,1125.41,15033,13,Neyshabour S.-a
20020806,1135.65,1136,1125,1135.65,13606,10,Neyshabour S.-a
20020807,1125.41,1136,1125,1135.65,12198,11,Neyshabour S.-a
20020810,1125.41,1126,1125,1125.52,6976,8,Neyshabour S.-a
20020811,1115.29,1115,1105,1105.05,5173,6,Neyshabour S.-a
20020813,1104.95,1105,1085,1084.59,4300,7,Neyshabour S.-a
20020814,1074.26,1074,1074,1074.26,300,1,Neyshabour S.-a
20020817,1074.26,1074,1074,1074.26,3000,2,Neyshabour S.-a
20020818,1074.26,1074,1064,1064.03,1945,4,Neyshabour S.-a
20020819,1048.78,1049,1049,1048.78,3000,1,Neyshabour S.-a
20020821,1043.57,1044,1044,1043.57,1000,1,Neyshabour S.-a
20020824,1043.46,1043,1023,1023.10,1700,3,Neyshabour S.-a
20020825,1023.10,1074,1023,1074.26,22861,23,Neyshabour S.-a
20020826,1084.49,1084,1074,1084.49,4176,10,Neyshabour S.-a
20020827,1084.49,1084,1084,1084.49,4853,2,Neyshabour S.-a
20020828,1094.72,1095,1095,1094.72,1234,2,Neyshabour S.-a
20020831,1125.41,1125,1125,1125.41,1966,2,Neyshabour S.-a
20020901,1145.88,1146,1146,1145.88,5000,3,Neyshabour S.-a
20020902,1196.83,1203,1197,1203.17,3420,2,Neyshabour S.-a
20020903,1203.17,1263,1203,1262.41,3040,4,Neyshabour S.-a
20020910,1261.49,1262,1261,1261.79,40000,13,Neyshabour S.-a
20020911,1261.28,1261,1261,1261.28,141,1,Neyshabour S.-a
20020915,1256.27,1256,1256,1256.27,500,1,Neyshabour S.-a
20020916,1255.35,1255,1255,1255.35,368,1,Neyshabour S.-a
20021002,1023.10,1125,1023,1125.41,1688,2,Neyshabour S.-a
20021015,1123.06,1123,1123,1123.06,3000,1,Neyshabour S.-a
20030113,1066.99,1067,1067,1066.99,200,2,Neyshabour S.-a
20030210,1022.69,1023,1023,1022.59,1000,2,Neyshabour S.-a
20030215,971.64,972,972,971.64,500,1,Neyshabour S.-a
20030329,923.15,923,923,923.15,1000,2,Neyshabour S.-a
20030406,922.53,923,923,922.53,10,1,Neyshabour S.-a
20030426,876.49,876,876,876.49,200,3,Neyshabour S.-a
20030427,832.70,833,833,832.70,200,1,Neyshabour S.-a
20030430,791.17,791,791,791.17,300,2,Neyshabour S.-a
20030505,784.72,785,785,784.72,200,1,Neyshabour S.-a
20030507,780.01,780,780,780.01,4953,2,Neyshabour S.-a
20030510,778.27,778,778,778.27,2000,3,Neyshabour S.-a
20030514,739.40,739,739,739.40,262,3,Neyshabour S.-a
20030526,702.46,702,702,702.46,300,1,Neyshabour S.-a
20030528,667.37,702,667,702.46,20581,25,Neyshabour S.-a
20030531,702.46,738,702,737.56,3000,3,Neyshabour S.-a
20030611,737.56,738,738,737.56,2833,1,Neyshabour S.-a
20030628,733.57,734,734,733.57,5100,5,Neyshabour S.-a
20030908,696.94,734,697,733.57,110,2,Neyshabour S.-a
20031122,696.94,733,697,733.05,110,2,Neyshabour S.-a
20031129,696.94,697,697,696.94,7200,5,Neyshabour S.-a
20031130,696.94,697,697,696.94,300,1,Neyshabour S.-a
20031201,695.71,697,696,696.84,19743,14,Neyshabour S.-a
20031202,696.84,697,697,696.84,3300,1,Neyshabour S.-a
20031206,696.94,697,697,696.84,6188,4,Neyshabour S.-a
20031207,696.84,697,697,696.84,5667,3,Neyshabour S.-a
20031208,696.84,697,697,696.84,1000,1,Neyshabour S.-a
20031213,696.32,732,696,709.22,61318,19,Neyshabour S.-a
20031214,732.24,745,730,730.19,5373,5,Neyshabour S.-a
20031215,766.61,767,763,763.03,6510,3,Neyshabour S.-a
20031216,801.09,801,789,789.43,5010,2,Neyshabour S.-a
20031223,789.22,789,789,789.32,717,2,Neyshabour S.-a
20040107,785.13,789,785,789.22,110,3,Neyshabour S.-a
20040110,783.70,789,784,788.81,442,2,Neyshabour S.-a
20040713,562.71,563,563,562.71,1000,1,Neyshabour S.-a
20040714,562.71,563,563,562.71,10000,3,Neyshabour S.-a
20040717,562.71,563,563,562.71,539,1,Neyshabour S.-a
20040718,562.60,563,563,562.60,368,1,Neyshabour S.-a
20040719,562.60,563,563,562.60,500,1,Neyshabour S.-a
20040720,562.60,563,563,562.60,500,1,Neyshabour S.-a
20040724,561.99,563,562,562.50,510,2,Neyshabour S.-a
20040726,560.25,562,560,562.30,618,3,Neyshabour S.-a
20040731,558.61,562,559,562.09,510,2,Neyshabour S.-a
20040801,558.61,562,559,561.89,510,2,Neyshabour S.-a
20040803,556.57,561,557,561.27,1010,2,Neyshabour S.-a
20040807,556.36,561,556,560.76,1010,2,Neyshabour S.-a
20040809,556.06,560,556,560.46,510,2,Neyshabour S.-a
20040811,555.55,560,556,560.15,510,2,Neyshabour S.-a
20040814,532.22,556,532,555.75,1510,3,Neyshabour S.-a
20040815,552.37,555,552,555.03,2010,2,Neyshabour S.-a
20040816,528.02,540,527,540.20,5118,3,Neyshabour S.-a
20040817,513.19,526,513,526.08,5010,2,Neyshabour S.-a
20040821,511.55,522,512,522.50,2346,2,Neyshabour S.-a
20040824,511.55,522,512,522.09,310,2,Neyshabour S.-a
20040831,510.53,519,511,519.33,2238,2,Neyshabour S.-a
20040904,509.40,518,509,517.69,1560,2,Neyshabour S.-a
20040907,509.51,517,510,517.38,290,2,Neyshabour S.-a
20040914,510.43,517,510,516.57,1010,2,Neyshabour S.-a
20041003,509.51,516,510,516.16,510,2,Neyshabour S.-a
20050102,194.39,194,194,194.39,1000,1,Neyshabour S.-a
20050122,194.39,194,194,194.39,1000,1,Neyshabour S.-a
20050123,194.39,204,194,202.68,11618,5,Neyshabour S.-a
20050126,204.62,213,205,205.44,3114,8,Neyshabour S.-a
20050130,205.34,205,205,205.34,9441,4,Neyshabour S.-a
20050131,205.03,205,205,204.93,28281,5,Neyshabour S.-a
20050201,204.62,205,205,204.83,506,2,Neyshabour S.-a
20050206,194.59,205,195,204.62,192,2,Neyshabour S.-a
20050207,194.59,201,195,200.53,3846,4,Neyshabour S.-a
20050208,194.59,200,195,200.02,2272,3,Neyshabour S.-a
20050227,173.93,174,174,173.93,1000,1,Neyshabour S.-a
20050301,173.93,183,174,176.89,10110,4,Neyshabour S.-a
20050302,185.69,186,183,182.93,20010,10,Neyshabour S.-a
20050305,185.59,186,183,183.44,6523,6,Neyshabour S.-a
20050306,185.59,186,184,183.54,2061,2,Neyshabour S.-a
20050307,183.54,184,184,183.54,900,1,Neyshabour S.-a
20050309,192.65,193,193,192.65,40000,4,Neyshabour S.-a
20050312,194.59,195,193,192.86,3730,2,Neyshabour S.-a
20050327,202.47,202,194,193.98,3549,4,Neyshabour S.-a
20050406,203.60,204,196,195.62,4950,3,Neyshabour S.-a
20050410,203.60,204,197,196.64,3892,6,Neyshabour S.-a
20050416,206.46,206,197,197.46,2655,4,Neyshabour S.-a
20050418,197.46,197,197,197.46,350,1,Neyshabour S.-a
20050424,197.97,198,198,197.66,14660,3,Neyshabour S.-a
20050504,197.66,198,198,197.66,1029,1,Neyshabour S.-a
20050508,196.74,198,197,197.56,776,3,Neyshabour S.-a
20050509,197.66,198,198,197.56,3110,2,Neyshabour S.-a
20050511,197.36,197,197,197.46,1399,2,Neyshabour S.-a
20050517,195.41,197,195,197.36,1568,3,Neyshabour S.-a
20050601,191.22,197,191,197.05,1340,2,Neyshabour S.-a
20050606,189.27,196,189,196.44,2220,2,Neyshabour S.-a
20050608,188.25,196,188,196.23,492,2,Neyshabour S.-a
20050716,192.24,196,192,195.52,4633,2,Neyshabour S.-a
20050717,194.29,195,194,195.11,8242,2,Neyshabour S.-a
20050720,189.17,194,189,193.57,7210,2,Neyshabour S.-a
20050824,183.95,190,184,190.19,10010,2,Neyshabour S.-a
20050828,183.95,190,184,189.89,1055,2,Neyshabour S.-a
20050911,183.95,190,184,189.89,210,2,Neyshabour S.-a
20050912,180.48,180,180,180.48,55000,6,Neyshabour S.-a
20050913,178.94,180,179,180.37,1114,2,Neyshabour S.-a
20050914,171.37,171,171,171.37,30000,3,Neyshabour S.-a
20050918,171.37,171,171,171.37,1935,1,Neyshabour S.-a
20050926,170.86,171,171,171.27,4444,2,Neyshabour S.-a
20051002,171.27,171,171,171.27,594,1,Neyshabour S.-a
20051004,177.71,244,175,174.95,20471297,8,Neyshabour S.-a
20051010,166.25,173,166,173.01,6130,2,Neyshabour S.-a
20051015,173.01,173,173,173.01,8000,1,Neyshabour S.-a
20080629,102.31,128,102,120.01,113064,21,Neyshabour S.-a
20080706,116.43,120,116,119.91,1110,3,Neyshabour S.-a
20080708,116.33,120,116,119.81,1010,2,Neyshabour S.-a
20080713,116.22,120,116,119.70,510,2,Neyshabour S.-a
20080715,116.12,116,116,116.12,1574,2,Neyshabour S.-a
20080719,112.64,113,113,112.64,500,1,Neyshabour S.-a
20080723,109.27,109,109,109.27,898,1,Neyshabour S.-a
20080804,105.99,113,106,106.91,259475,34,Neyshabour S.-a
20080811,109.47,109,107,107.22,3067,2,Neyshabour S.-a
20080813,107.22,107,107,107.22,1000,1,Neyshabour S.-a
20080818,107.22,107,107,107.22,2000,1,Neyshabour S.-a
20080823,107.22,107,107,107.22,3999,1,Neyshabour S.-a
20080907,104.36,107,104,107.02,1510,4,Neyshabour S.-a
20080909,104.05,107,104,106.91,957,2,Neyshabour S.-a
20080916,103.95,107,104,105.69,54576,15,Neyshabour S.-a
20080917,106.91,107,106,105.79,1520,3,Neyshabour S.-a
20080927,102.62,106,103,105.79,418,2,Neyshabour S.-a
20081007,102.62,103,103,102.62,32307,6,Neyshabour S.-a
20081115,99.55,100,100,99.55,103000,18,Neyshabour S.-a
20081116,99.55,100,100,99.55,323,2,Neyshabour S.-a
20081122,96.58,99,97,99.34,2410,3,Neyshabour S.-a
20081202,101.18,101,99,99.45,1810,2,Neyshabour S.-a
20081231,102.31,102,102,99.55,1000,1,Neyshabour S.-a
20090105,102.31,102,102,102.31,29000,3,Neyshabour S.-a
20090110,102.31,102,102,102.31,20000,2,Neyshabour S.-a
20090223,113.68,114,114,113.68,10000,1,Neyshabour S.-a
20090301,113.68,114,114,113.68,4022,1,Neyshabour S.-a
20090307,110.27,110,110,113.11,5250,3,Neyshabour S.-a
20090308,109.81,110,110,111.97,10000,1,Neyshabour S.-a
20090310,108.68,109,109,111.40,4750,1,Neyshabour S.-a
20090331,108.11,108,108,108.11,30000,7,Neyshabour S.-a
20090422,104.92,105,105,104.92,29000,7,Neyshabour S.-a
20090505,101.86,102,102,104.81,640,2,Neyshabour S.-a
20090506,101.74,102,102,104.70,1212,1,Neyshabour S.-a
20090516,101.63,102,102,101.63,38690,6,Neyshabour S.-a
20090519,101.63,102,102,101.63,16690,4,Neyshabour S.-a
20090523,101.63,102,102,101.63,3920,2,Neyshabour S.-a
20090525,98.67,101,99,101.17,71382,16,Neyshabour S.-a
20090526,101.63,102,101,101.17,5235,3,Neyshabour S.-a
20090530,101.06,101,101,101.17,5000,2,Neyshabour S.-a
20090601,98.22,98,98,100.72,3881,1,Neyshabour S.-a
20090602,97.76,98,98,100.04,7044,4,Neyshabour S.-a
20090812,102.99,103,103,101.86,17925,4,Neyshabour S.-a
20090815,104.81,105,105,101.97,925,1,Neyshabour S.-a
20090816,104.92,105,105,102.08,1000,1,Neyshabour S.-a
20090817,105.04,105,105,102.08,484,2,Neyshabour S.-a
20090819,105.04,105,105,102.65,6000,2,Neyshabour S.-a
20090823,105.72,106,106,103.22,5000,1,Neyshabour S.-a
20090824,106.29,106,106,104.02,6950,1,Neyshabour S.-a
20090901,107.08,107,107,107.08,28800,3,Neyshabour S.-a
20090905,110.27,110,110,110.27,28800,3,Neyshabour S.-a
20090906,113.56,114,114,113.56,28800,4,Neyshabour S.-a
20090907,116.86,117,117,114.13,4500,1,Neyshabour S.-a
20090915,117.54,118,118,114.13,50,1,Neyshabour S.-a
20090929,117.54,118,118,114.13,1,1,Neyshabour S.-a
20090930,117.54,118,118,117.54,28800,5,Neyshabour S.-a
20091018,121.07,121,121,121.07,100,1,Neyshabour S.-a
20091019,124.59,125,125,124.59,5892,1,Neyshabour S.-a
20091020,128.23,128,128,128.23,100,1,Neyshabour S.-a
20091021,131.98,132,132,131.98,200,2,Neyshabour S.-a
20091024,135.85,136,136,135.85,15000,4,Neyshabour S.-a
20091025,139.82,140,140,139.82,33790,8,Neyshabour S.-a
20100206,144.71,145,145,139.94,1000,1,Neyshabour S.-a
20100208,144.83,145,145,140.28,1957,2,Neyshabour S.-a
20100209,145.17,145,145,145.17,28800,1,Neyshabour S.-a
20100210,150.17,150,150,150.17,28800,1,Neyshabour S.-a
20100214,155.40,155,155,155.40,28800,1,Neyshabour S.-a
20100216,160.74,161,161,160.74,28800,1,Neyshabour S.-a
20100217,166.31,166,166,164.38,18551,1,Neyshabour S.-a
20100220,170.06,170,170,170.06,28800,17,Neyshabour S.-a
20100221,175.97,176,176,175.97,28800,8,Neyshabour S.-a
20100222,182.11,182,182,182.11,30000,5,Neyshabour S.-a
20100223,188.48,188,188,188.36,28200,2,Neyshabour S.-a
20100224,194.84,195,195,194.84,28800,3,Neyshabour S.-a
20100227,201.55,202,202,194.96,262,1,Neyshabour S.-a
20100228,201.78,202,202,195.07,250,3,Neyshabour S.-a
20100301,201.89,202,202,195.53,2000,1,Neyshabour S.-a
20100302,202.35,202,202,195.75,1000,1,Neyshabour S.-a
20100303,202.57,203,203,195.87,250,1,Neyshabour S.-a
20100307,202.69,203,203,202.69,28800,2,Neyshabour S.-a
20100308,209.74,210,210,209.74,28800,1,Neyshabour S.-a
20100309,217.01,217,217,217.01,28800,1,Neyshabour S.-a
20100310,224.51,225,225,224.51,601086,47,Neyshabour S.-a
20100313,229.06,229,217,221.33,273853,57,Neyshabour S.-a
20100314,229.06,229,214,219.74,22965,11,Neyshabour S.-a
20100327,212.12,212,212,216.10,13677,1,Neyshabour S.-a
20100329,208.60,209,209,214.40,6584,2,Neyshabour S.-a
20100331,206.89,207,207,206.89,32562,4,Neyshabour S.-a
20100403,203.60,214,204,209.17,172451,34,Neyshabour S.-a
20100404,216.44,216,216,216.44,66711,11,Neyshabour S.-a
20100405,223.95,224,224,223.95,173655,36,Neyshabour S.-a
20100407,216.22,216,216,216.22,31140,6,Neyshabour S.-a
20100412,208.71,209,209,215.53,2830,2,Neyshabour S.-a
20100414,208.03,208,208,214.17,5430,1,Neyshabour S.-a
20100511,206.78,207,207,206.78,15111,8,Neyshabour S.-a
20100512,199.62,200,200,206.55,727,1,Neyshabour S.-a
20100530,199.39,199,199,199.39,500,1,Neyshabour S.-a
20100531,192.46,192,192,192.46,215,1,Neyshabour S.-a
20100601,185.75,186,186,185.75,137,1,Neyshabour S.-a
20100602,179.27,192,179,181.43,73773,12,Neyshabour S.-a
20100606,175.41,175,175,177.00,20456,7,Neyshabour S.-a
20100607,170.97,183,171,171.43,40706,14,Neyshabour S.-a
20100608,174.27,177,174,176.77,111000,26,Neyshabour S.-a
20100609,180.75,181,171,176.09,6088,13,Neyshabour S.-a
20100612,182.23,182,182,182.23,74764,9,Neyshabour S.-a
20100613,188.59,189,189,185.75,15708,3,Neyshabour S.-a
20100614,192.23,192,192,189.16,15000,2,Neyshabour S.-a
20100615,195.75,196,196,195.75,28800,5,Neyshabour S.-a
20100616,200.07,203,190,200.41,109740,33,Neyshabour S.-a
20100619,202.57,207,196,201.78,37500,14,Neyshabour S.-a
20100620,195.53,196,195,198.71,12612,4,Neyshabour S.-a
20100623,191.78,192,192,191.78,48800,4,Neyshabour S.-a
20100627,191.78,195,186,191.21,255622,41,Neyshabour S.-a
20100628,198.82,199,199,198.82,138163,7,Neyshabour S.-a
20100629,206.67,207,199,206.55,154994,13,Neyshabour S.-a
20100630,205.64,206,203,203.60,88688,14,Neyshabour S.-a
20100703,202.35,206,202,203.82,19600,7,Neyshabour S.-a
20100704,197.91,198,196,196.89,38296,9,Neyshabour S.-a
20100705,189.96,197,190,193.14,15800,2,Neyshabour S.-a
20100706,196.66,201,197,200.30,86666,21,Neyshabour S.-a
20100707,208.26,208,201,206.21,109470,25,Neyshabour S.-a
20100711,212.58,213,207,207.69,25262,14,Neyshabour S.-a
20100712,202.57,215,203,214.17,90990,10,Neyshabour S.-a
20100713,215.99,221,216,218.94,170639,28,Neyshabour S.-a
20100714,220.54,227,221,224.06,126988,24,Neyshabour S.-a
20100717,218.60,219,218,219.97,21870,3,Neyshabour S.-a
