<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110727,970.10,975,945,956.17,385801,194,فولاي-ت
20110730,972.25,972,933,937.41,228576,116,فولاي-ت
20110731,927.76,928,893,906.86,215990,82,فولاي-ت
20110801,921.87,935,912,920.79,348864,117,فولاي-ت
20110802,948.67,949,901,913.29,532391,266,فولاي-ت
20110803,911.15,954,911,934.19,382570,121,فولاي-ت
20110806,946.52,947,888,900.96,285132,87,فولاي-ت
20110807,932.05,946,932,937.95,410035,150,فولاي-ت
20110808,984.58,985,985,984.58,41980,18,فولاي-ت
20110809,1033.35,1033,1033,1033.35,106592,40,فولاي-ت
20110810,1084.80,1085,1085,1084.80,41660,14,فولاي-ت
20110813,1138.93,1139,1099,1138.40,2848756,743,فولاي-ت
20110814,1139.47,1179,1082,1101.95,1596485,532,فولاي-ت
20110815,1088.02,1124,1049,1102.49,529685,192,فولاي-ت
20110816,1105.70,1106,1062,1079.98,282156,91,فولاي-ت
20110817,1071.94,1096,1072,1082.12,404659,282,فولاي-ت
20110820,1061.75,1092,1045,1068.72,209340,79,فولاي-ت
20110821,1071.94,1088,1072,1079.98,135226,86,فولاي-ت
20110823,1082.66,1134,1083,1130.36,518242,145,فولاي-ت
20110824,1186.64,1187,1152,1180.20,1038460,328,فولاي-ت
20110827,1203.25,1239,1203,1237.55,871871,314,فولاي-ت
20110828,1280.97,1298,1238,1270.25,2997464,595,فولاي-ت
20110829,1275.07,1333,1239,1303.48,1352165,413,فولاي-ت
20110830,1339.39,1368,1313,1359.22,2415349,659,فولاي-ت
20110903,1361.36,1372,1294,1333.49,870777,347,فولاي-ت
20110904,1362.43,1377,1340,1360.29,461616,166,فولاي-ت
20110905,1339.92,1372,1332,1349.03,236979,99,فولاي-ت
20110906,1361.36,1392,1311,1366.19,874639,270,فولاي-ت
20110907,1339.92,1434,1340,1431.04,3259477,809,فولاي-ت
20110910,1440.15,1467,1373,1406.92,1167248,429,فولاي-ت
20110911,1409.06,1409,1346,1356.54,751718,335,فولاي-ت
20110912,1345.28,1388,1340,1369.40,2092261,609,فولاي-ت
20110913,1339.92,1382,1335,1345.28,745173,365,فولاي-ت
20110914,1330.28,1366,1309,1323.84,314182,112,فولاي-ت
20110917,1323.84,1372,1265,1320.09,1342843,416,فولاي-ت
20110918,1339.92,1340,1297,1315.80,1462670,2187,فولاي-ت
20110919,1317.95,1318,1276,1291.69,444925,159,فولاي-ت
20110920,1260.06,1302,1248,1260.60,362002,162,فولاي-ت
20110921,1291.69,1323,1292,1322.24,1089601,246,فولاي-ت
20110925,1323.31,1323,1256,1291.15,1410650,426,فولاي-ت
20110926,1311.52,1312,1235,1272.39,583472,147,فولاي-ت
20110927,1286.33,1334,1286,1309.37,275397,97,فولاي-ت
20110928,1321.70,1329,1277,1293.29,164943,73,فولاي-ت
20111001,1317.95,1318,1260,1272.39,113141,62,فولاي-ت
20111002,1264.89,1307,1249,1282.04,383501,534,فولاي-ت
20111003,1295.44,1295,1268,1288.47,720980,110,فولاي-ت
20111004,1297.05,1299,1249,1260.06,196947,82,فولاي-ت
20111005,1286.33,1286,1243,1261.14,198829,81,فولاي-ت
20111008,1285.79,1324,1286,1322.24,1173921,350,فولاي-ت
20111009,1387.62,1388,1355,1378.51,2161843,679,فولاي-ت
20111010,1429.97,1447,1430,1443.90,442220,162,فولاي-ت
20111011,1511.43,1516,1450,1505.00,2129762,607,فولاي-ت
20111012,1496.43,1546,1447,1484.10,1040044,408,فولاي-ت
20111015,1476.06,1476,1410,1414.42,790316,269,فولاي-ت
20111016,1428.36,1428,1344,1346.35,803768,204,فولاي-ت
20111017,1351.71,1413,1352,1375.83,880593,209,فولاي-ت
20111018,1372.62,1420,1367,1394.06,197819,85,فولاي-ت
20111019,1417.10,1419,1340,1369.94,296961,109,فولاي-ت
20111022,1334.56,1419,1305,1362.97,1281607,204,فولاي-ت
20111023,1297.58,1324,1295,1305.62,259059,97,فولاي-ت
20111024,1279.89,1328,1280,1314.73,1384192,235,فولاي-ت
20111025,1322.77,1355,1323,1336.71,470478,140,فولاي-ت
20111026,1377.44,1377,1297,1312.59,369557,117,فولاي-ت
20111029,1366.72,1367,1287,1325.99,677121,142,فولاي-ت
20111030,1318.48,1318,1272,1286.86,368254,178,فولاي-ت
20111031,1317.95,1318,1276,1281.50,145929,64,فولاي-ت
20111101,1306.69,1307,1285,1290.08,213935,91,فولاي-ت
20111102,1306.69,1329,1276,1293.29,526241,223,فولاي-ت
20111105,1278.29,1278,1234,1253.10,263745,103,فولاي-ت
20111106,1232.73,1258,1191,1226.30,718408,225,فولاي-ت
20111108,1209.15,1209,1165,1166.27,534811,177,فولاي-ت
20111109,1165.20,1224,1165,1210.75,945455,262,فولاي-ت
20111112,1232.73,1259,1219,1241.30,178708,79,فولاي-ت
20111113,1195.21,1232,1180,1209.68,357238,84,فولاي-ت
20111114,1168.41,1246,1168,1195.75,84749,37,فولاي-ت
20111116,1222.01,1222,1175,1182.35,267590,92,فولاي-ت
20111119,1205.39,1205,1158,1167.88,99826,39,فولاي-ت
20111120,1153.41,1191,1142,1154.48,158749,82,فولاي-ت
20111121,1172.16,1179,1152,1174.84,195455,65,فولاي-ت
20111122,1176.45,1176,1116,1118.57,229732,103,فولاي-ت
20111123,1083.19,1131,1064,1079.98,398588,187,فولاي-ت
20111126,1071.94,1126,1072,1099.27,1701796,1196,فولاي-ت
20111127,1098.74,1147,1045,1063.90,928527,256,فولاي-ت
20111128,1055.86,1091,1024,1054.25,392177,183,فولاي-ت
20111129,1082.66,1107,1083,1104.63,711472,182,فولاي-ت
20111130,1123.93,1152,1104,1126.07,678992,341,فولاي-ت
20111203,1157.69,1178,1152,1171.09,671852,147,فولاي-ت
20111204,1188.78,1230,1189,1227.91,174353,65,فولاي-ت
20111207,1288.47,1289,1281,1287.93,371152,173,فولاي-ت
20111210,1344.75,1345,1239,1287.40,1602669,402,فولاي-ت
20111211,1259.53,1260,1223,1223.62,791845,201,فولاي-ت
20111212,1189.85,1274,1190,1225.76,261768,126,فولاي-ت
20111213,1272.93,1273,1206,1234.87,436798,106,فولاي-ت
20111214,1212.36,1227,1201,1212.90,160111,101,فولاي-ت
20111217,1232.73,1254,1193,1215.58,76375,46,فولاي-ت
20111218,1228.44,1268,1225,1253.10,1266511,594,فولاي-ت
20111219,1267.57,1281,1222,1238.09,323757,116,فولاي-ت
20111220,1246.13,1246,1185,1195.21,453237,174,فولاي-ت
20111221,1240.77,1241,1147,1173.24,289282,139,فولاي-ت
20111224,1179.13,1188,1168,1178.06,96252,69,فولاي-ت
20111225,1186.64,1187,1142,1158.77,425906,131,فولاي-ت
20111226,1168.41,1184,1126,1145.90,252932,73,فولاي-ت
20111227,1168.41,1172,1137,1154.48,103779,60,فولاي-ت
20111228,1152.87,1201,1153,1164.12,62864,43,فولاي-ت
20111231,1199.50,1222,1168,1202.18,243258,95,فولاي-ت
20120101,1259.53,1260,1182,1218.26,768952,195,فولاي-ت
20120102,1194.68,1205,1174,1181.28,197919,110,فولاي-ت
20120103,1216.65,1240,1216,1234.34,565473,160,فولاي-ت
20120104,1295.97,1296,1254,1293.29,851448,234,فولاي-ت
20120107,1297.58,1345,1279,1311.52,838725,321,فولاي-ت
20120108,1302.40,1311,1260,1280.43,550911,225,فولاي-ت
20120109,1313.12,1344,1313,1343.14,1086095,266,فولاي-ت
20120110,1410.13,1410,1349,1403.70,2615988,679,فولاي-ت
20120111,1377.44,1442,1351,1391.91,591107,220,فولاي-ت
20120115,1387.62,1458,1386,1431.57,1591974,643,فولاي-ت
20120116,1457.84,1459,1394,1427.29,785130,230,فولاي-ت
20120117,1393.52,1394,1358,1371.54,347865,141,فولاي-ت
20120118,1366.72,1414,1340,1366.19,449717,155,فولاي-ت
20120121,1356.00,1409,1348,1387.09,322145,111,فولاي-ت
20120123,1388.16,1388,1319,1328.67,356575,138,فولاي-ت
20120125,1287.93,1335,1263,1278.29,880931,266,فولاي-ت
20120128,1316.34,1342,1316,1340.46,162916,54,فولاي-ت
20120129,1352.79,1402,1314,1357.61,255661,106,فولاي-ت
20120130,1382.26,1383,1305,1318.48,295192,106,فولاي-ت
20120131,1339.92,1384,1340,1380.12,1091283,474,فولاي-ت
20120201,1392.98,1420,1361,1395.66,390233,147,فولاي-ت
20120204,1403.70,1420,1377,1389.77,415854,156,فولاي-ت
20120205,1339.92,1393,1331,1340.46,197955,69,فولاي-ت
20120206,1356.00,1366,1314,1352.25,254917,114,فولاي-ت
20120207,1354.39,1404,1340,1376.90,240671,112,فولاي-ت
20120208,1389.23,1389,1335,1343.67,151686,63,فولاي-ت
20120212,1339.92,1351,1335,1339.39,175599,78,فولاي-ت
20120213,1345.28,1345,1280,1301.87,173553,92,فولاي-ت
20120214,1259.53,1313,1238,1253.10,306000,141,فولاي-ت
20120215,1306.69,1308,1265,1279.89,107087,46,فولاي-ت
20120218,1313.12,1313,1256,1269.71,176229,83,فولاي-ت
20120219,1250.95,1287,1251,1269.71,388118,167,فولاي-ت
20120220,1321.16,1333,1317,1331.35,309854,201,فولاي-ت
20120221,1361.36,1361,1287,1308.30,376371,132,فولاي-ت
20120222,1286.86,1335,1276,1287.93,171651,75,فولاي-ت
20120225,1299.73,1339,1243,1263.28,255898,94,فولاي-ت
20120226,1275.61,1308,1271,1286.86,79300,36,فولاي-ت
20120227,1280.97,1349,1281,1319.56,568129,325,فولاي-ت
20120228,1352.25,1367,1297,1321.16,691019,184,فولاي-ت
20120229,1354.39,1354,1286,1306.16,142600,60,فولاي-ت
20120303,1288.47,1334,1276,1287.93,324865,142,فولاي-ت
20120304,1302.40,1313,1270,1282.57,198696,62,فولاي-ت
20120305,1299.73,1300,1262,1269.71,129175,76,فولاي-ت
20120306,1259.53,1276,1249,1260.60,131706,58,فولاي-ت
20120307,1302.40,1310,1277,1299.73,151459,82,فولاي-ت
20120310,1286.33,1297,1276,1286.33,112219,73,فولاي-ت
20120311,1301.87,1329,1276,1307.76,422749,149,فولاي-ت
20120312,1313.12,1313,1251,1275.61,191830,93,فولاي-ت
20120313,1294.37,1294,1271,1279.89,55868,35,فولاي-ت
20120314,1297.05,1337,1287,1315.27,241100,83,فولاي-ت
20120317,1293.83,1339,1286,1309.37,40281,22,فولاي-ت
20120318,1302.40,1328,1287,1319.02,317895,97,فولاي-ت
20120324,1339.39,1385,1339,1376.37,221224,80,فولاي-ت
20120325,1393.52,1443,1354,1408.53,500605,204,فولاي-ت
20120326,1339.92,1394,1340,1365.65,36682,37,فولاي-ت
20120327,1365.65,1383,1330,1359.75,170038,79,فولاي-ت
20120328,1336.71,1367,1335,1346.35,57045,40,فولاي-ت
20120402,1315.27,1361,1287,1309.37,71000,28,فولاي-ت
20120403,1339.92,1340,1278,1286.33,130002,56,فولاي-ت
20120404,1276.14,1310,1271,1286.86,37078,22,فولاي-ت
20120407,1287.93,1329,1287,1298.12,118365,44,فولاي-ت
20120408,1328.67,1329,1265,1286.86,288863,130,فولاي-ت
20120409,1291.69,1328,1291,1308.84,151550,67,فولاي-ت
20120410,1327.60,1367,1297,1332.96,357237,113,فولاي-ت
20120411,1334.03,1361,1300,1321.70,332784,142,فولاي-ت
20120414,1358.68,1359,1325,1343.67,242702,111,فولاي-ت
20120415,1388.16,1392,1340,1365.65,378037,171,فولاي-ت
20120416,1340.46,1340,1309,1318.48,117682,56,فولاي-ت
20120417,1302.40,1317,1276,1290.61,187893,103,فولاي-ت
20120418,1316.88,1329,1286,1306.69,216096,99,فولاي-ت
20120421,1318.48,1329,1287,1299.73,139062,55,فولاي-ت
20120422,1292.22,1294,1277,1284.72,77832,29,فولاي-ت
20120423,1276.14,1286,1271,1275.07,92221,38,فولاي-ت
20120424,1275.61,1313,1276,1293.29,319386,88,فولاي-ت
20120428,1278.29,1292,1276,1282.04,122580,40,فولاي-ت
20120429,1259.53,1265,1238,1257.92,39900,19,فولاي-ت
20120430,1254.17,1280,1247,1255.78,129371,58,فولاي-ت
20120501,1291.69,1292,1260,1278.82,47327,23,فولاي-ت
20120502,1278.29,1278,1241,1262.21,54082,25,فولاي-ت
20120505,1245.59,1247,1233,1238.62,125269,54,فولاي-ت
20120506,1235.41,1279,1233,1235.94,43104,25,فولاي-ت
20120507,1238.62,1256,1215,1240.77,157002,51,فولاي-ت
20120508,1205.93,1261,1206,1226.30,92515,37,فولاي-ت
20120509,1211.29,1254,1195,1206.47,148111,52,فولاي-ت
20120512,1211.29,1243,1146,1183.42,137169,77,فولاي-ت
20120513,1200.03,1242,1189,1223.08,178977,83,فولاي-ت
20120514,1284.18,1284,1284,1284.18,53494,22,فولاي-ت
20120515,1347.96,1348,1318,1346.35,2107854,628,فولاي-ت
20120516,1351.71,1361,1282,1312.59,232216,121,فولاي-ت
20120519,1313.12,1313,1250,1259.53,101860,59,فولاي-ت
20120520,1301.87,1302,1270,1289.01,26758,22,فولاي-ت
20120521,1265.42,1353,1265,1347.43,806718,306,فولاي-ت
20120522,1338.85,1351,1280,1302.94,275700,107,فولاي-ت
20120523,1331.35,1340,1300,1323.84,114908,50,فولاي-ت
20120526,1328.67,1329,1258,1277.75,75071,48,فولاي-ت
20120527,1265.96,1313,1266,1285.25,134411,53,فولاي-ت
20120528,1310.44,1310,1256,1270.25,95693,45,فولاي-ت
20120529,1260.06,1284,1247,1271.85,79073,38,فولاي-ت
20120530,1285.79,1286,1233,1254.70,151376,61,فولاي-ت
20120602,1254.17,1254,1233,1239.16,27559,34,فولاي-ت
20120605,1243.45,1243,1230,1234.34,29830,19,فولاي-ت
20120606,1223.08,1238,1180,1215.58,113951,55,فولاي-ت
20120609,1189.85,1190,1155,1159.30,234122,101,فولاي-ت
20120610,1208.07,1217,1200,1215.04,108550,61,فولاي-ت
20120611,1275.61,1276,1276,1275.61,225500,49,فولاي-ت
20120612,1337.24,1337,1267,1306.69,514026,171,فولاي-ت
20120613,1279.36,1279,1249,1258.46,42590,19,فولاي-ت
20120616,1292.76,1293,1218,1240.23,31482,24,فولاي-ت
20120617,1254.17,1275,1222,1263.28,21300,17,فولاي-ت
20120619,1294.90,1295,1260,1274.00,5210,7,فولاي-ت
20120620,1224.69,1225,1219,1221.47,93129,35,فولاي-ت
20120623,1205.93,1206,1161,1163.59,441714,166,فولاي-ت
20120624,1127.14,1205,1110,1134.11,155366,71,فولاي-ت
20120625,1178.06,1178,1142,1159.84,29672,25,فولاي-ت
20120626,1136.25,1161,1102,1109.46,342747,142,فولاي-ت
20120627,1114.82,1146,1088,1113.21,50554,35,فولاي-ت
20120630,1138.93,1168,1116,1161.98,224271,80,فولاي-ت
20120701,1198.96,1199,1127,1169.48,45648,36,فولاي-ت
20120702,1185.03,1221,1178,1201.11,98775,57,فولاي-ت
20120703,1181.81,1206,1147,1163.05,80275,73,فولاي-ت
20120704,1147.51,1152,1105,1118.03,527132,170,فولاي-ت
20120717,964.74,1064,965,1028.52,654072,235,فولاي-ت
20120718,1045.14,1079,1030,1066.58,612350,190,فولاي-ت
20120721,1109.99,1120,1091,1115.89,401972,117,فولاي-ت
20120722,1120.71,1121,1073,1101.42,306851,93,فولاي-ت
20120723,1075.69,1093,1056,1064.43,96278,55,فولاي-ت
20120724,1051.04,1104,1051,1078.91,128730,70,فولاي-ت
20120725,1087.48,1087,1050,1059.07,96663,38,فولاي-ت
20120818,1071.94,1076,1029,1046.21,147307,65,فولاي-ت
20120821,1024.24,1098,1024,1091.77,379044,127,فولاي-ت
20120822,1125.00,1126,1094,1103.56,304040,133,فولاي-ت
20120825,1108.92,1109,1081,1090.70,333848,130,فولاي-ت
20120826,1085.34,1111,1067,1078.91,420549,183,فولاي-ت
20120827,1064.97,1092,1056,1065.51,35855,36,فولاي-ت
20120902,1036.56,1119,1037,1107.85,511391,146,فولاي-ت
20120903,1109.46,1163,1108,1152.33,1410117,450,فولاي-ت
20120904,1153.94,1188,1147,1163.59,770691,289,فولاي-ت
20120905,1173.77,1175,1109,1122.86,326887,144,فولاي-ت
20120908,1115.35,1160,1097,1121.25,284970,118,فولاي-ت
20120909,1104.63,1105,1066,1069.26,201402,73,فولاي-ت
20120910,1066.58,1122,1067,1117.50,470362,144,فولاي-ت
20120911,1149.12,1149,1088,1103.02,141406,62,فولاي-ت
20120915,1141.08,1152,1120,1140.01,303714,107,فولاي-ت
20120916,1151.80,1152,1083,1097.66,331756,124,فولاي-ت
20120917,1114.82,1146,1104,1124.46,407947,139,فولاي-ت
20120918,1130.89,1135,1104,1113.74,251502,162,فولاي-ت
20120919,1109.99,1120,1088,1093.91,384536,144,فولاي-ت
20120922,1124.46,1149,1124,1140.54,494821,188,فولاي-ت
20120923,1168.41,1168,1120,1144.29,437955,169,فولاي-ت
20120924,1138.40,1138,1101,1114.28,157375,71,فولاي-ت
20120925,1143.22,1152,1116,1132.50,405601,185,فولاي-ت
20120926,1149.65,1184,1136,1171.63,1113811,469,فولاي-ت
20120929,1183.96,1230,1183,1217.19,877009,260,فولاي-ت
20120930,1277.75,1278,1206,1264.89,1817932,546,فولاي-ت
20121001,1212.36,1212,1202,1203.25,395236,140,فولاي-ت
20121002,1154.48,1233,1147,1180.20,468253,178,فولاي-ت
20121003,1215.58,1239,1201,1236.48,594277,213,فولاي-ت
20121006,1232.73,1247,1175,1216.11,2041501,293,فولاي-ت
20121007,1181.81,1243,1174,1201.64,1444729,180,فولاي-ت
20121008,1227.37,1243,1185,1209.68,144532,69,فولاي-ت
20121009,1222.01,1222,1190,1199.50,235864,116,فولاي-ت
20121010,1172.70,1179,1146,1154.48,236495,119,فولاي-ت
20121013,1140.54,1141,1099,1109.99,353074,172,فولاي-ت
20121014,1109.99,1165,1110,1154.48,336427,124,فولاي-ت
20121015,1166.27,1212,1166,1211.29,949620,282,فولاي-ت
20121016,1254.17,1254,1180,1213.43,329670,131,فولاي-ت
20121017,1216.65,1254,1155,1215.04,678262,290,فولاي-ت
20121020,1275.07,1276,1270,1275.07,636352,206,فولاي-ت
20121021,1338.31,1338,1276,1321.70,1121116,350,فولاي-ت
20121022,1387.62,1388,1388,1387.62,990934,170,فولاي-ت
20121023,1420.32,1420,1318,1353.32,1336463,433,فولاي-ت
20121029,1361.36,1367,1286,1291.69,683384,149,فولاي-ت
20121030,1307.23,1347,1229,1247.20,1401931,456,فولاي-ت
20121031,1275.07,1275,1195,1214.51,307555,152,فولاي-ت
20121104,1254.17,1254,1222,1237.02,165828,78,فولاي-ت
20121105,1224.15,1233,1179,1192.53,190321,81,فولاي-ت
20121106,1179.13,1233,1179,1220.40,85098,36,فولاي-ت
20121107,1232.73,1275,1227,1259.53,176386,94,فولاي-ت
20121110,1277.75,1280,1215,1245.06,178720,76,فولاي-ت
20121111,1254.17,1254,1208,1231.66,124369,43,فولاي-ت
20121112,1242.38,1245,1227,1234.34,136004,49,فولاي-ت
20121113,1232.73,1296,1217,1283.11,594970,353,فولاي-ت
20121114,1286.33,1329,1256,1305.62,376758,180,فولاي-ت
20121117,1307.76,1308,1243,1256.85,230076,99,فولاي-ت
20121118,1278.82,1279,1260,1269.17,155905,67,فولاي-ت
20121119,1296.51,1297,1260,1264.89,201348,76,فولاي-ت
20121120,1275.61,1276,1235,1253.10,198368,87,فولاي-ت
20121121,1263.82,1275,1260,1267.57,52771,30,فولاي-ت
20121126,1275.61,1308,1270,1297.05,696385,193,فولاي-ت
20121127,1248.81,1329,1249,1292.22,117080,60,فولاي-ت
20121128,1285.79,1305,1261,1276.68,185477,79,فولاي-ت
20121201,1286.33,1286,1249,1262.21,162514,78,فولاي-ت
20121202,1275.61,1295,1249,1263.82,192649,117,فولاي-ت
20121203,1238.09,1285,1238,1251.49,252230,118,فولاي-ت
20121204,1259.53,1276,1245,1249.88,57129,57,فولاي-ت
20121218,1319.56,1715,1320,1550.02,4196614,1307,فولاي-ت
20121219,1553.77,1603,1528,1578.43,1442968,302,فولاي-ت
20121222,1591.29,1591,1541,1558.06,324640,158,فولاي-ت
20121223,1554.31,1608,1554,1583.79,664354,276,فولاي-ت
20121224,1591.83,1619,1546,1586.47,547283,255,فولاي-ت
20121225,1573.07,1573,1507,1510.90,549328,226,فولاي-ت
20121226,1506.07,1564,1505,1537.16,275675,138,فولاي-ت
20121229,1532.34,1532,1485,1498.03,157480,73,فولاي-ت
20121230,1473.92,1474,1427,1438.01,203012,116,فولاي-ت
20121231,1498.57,1510,1447,1496.43,2253085,337,فولاي-ت
20130101,1538.23,1549,1487,1510.90,153271,59,فولاي-ت
20130102,1527.51,1528,1454,1471.77,280658,90,فولاي-ت
20130106,1505.00,1505,1432,1440.15,86665,50,فولاي-ت
20130107,1484.10,1484,1426,1441.22,122468,66,فولاي-ت
20130108,1481.95,1484,1447,1464.80,76112,43,فولاي-ت
20130109,1447.12,1484,1443,1470.16,1533787,247,فولاي-ت
20130113,1479.27,1501,1454,1476.59,175026,84,فولاي-ت
20130114,1479.81,1528,1447,1498.03,624549,183,فولاي-ت
20130115,1537.16,1537,1474,1500.18,197144,132,فولاي-ت
20130116,1499.11,1499,1452,1471.24,1434234,261,فولاي-ت
20130119,1500.18,1500,1436,1472.31,202851,92,فولاي-ت
20130120,1500.71,1501,1432,1454.08,362510,71,فولاي-ت
20130121,1456.76,1498,1412,1443.90,1154146,185,فولاي-ت
20130122,1407.45,1452,1372,1397.27,1113057,270,فولاي-ت
20130123,1401.56,1458,1402,1450.87,1286734,365,فولاي-ت
20130126,1466.95,1482,1431,1439.08,81072,48,فولاي-ت
20130127,1412.28,1447,1368,1391.38,60861,52,فولاي-ت
20130128,1431.57,1432,1346,1394.06,92323,35,فولاي-ت
20130130,1409.06,1409,1341,1389.77,49395,37,فولاي-ت
20130202,1398.34,1420,1341,1368.87,82166,54,فولاي-ت
20130203,1411.74,1412,1372,1390.30,88806,66,فولاي-ت
20130204,1403.70,1404,1358,1365.65,44860,40,فولاي-ت
20130205,1409.60,1420,1394,1403.70,59900,36,فولاي-ت
20130206,1393.52,1450,1386,1429.43,220586,112,فولاي-ت
