<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980822,57887.00,57887,57887,57887.00,156751,57887.00,Noush Maz.-a
13980825,60781.00,60781,57901,60697.00,5506578,60781.00,Noush Maz.-a
13980826,57663.00,63690,57663,60663.00,5174259,58100.00,Noush Maz.-a
13980827,57630.00,57630,57630,57630.00,403452,57630.00,Noush Maz.-a
13980828,54749.00,54749,54749,54749.00,100018,54749.00,Noush Maz.-a
13980829,52012.00,52012,52012,52012.00,84981,52012.00,Noush Maz.-a
13980902,51800.00,54612,51800,53234.00,4372993,54612.00,Noush Maz.-a
13980903,54900.00,55895,50573,54429.00,7740289,51573.00,Noush Maz.-a
13980912,57150.00,60000,56002,57899.00,2901658,57005.00,Noush Maz.-a
13980913,57400.00,59500,55005,56670.00,2614844,55005.00,Noush Maz.-a
13980916,53837.00,57500,53837,54501.00,3893625,54901.00,Noush Maz.-a
13980917,55000.00,56700,51776,52734.00,2951595,52600.00,Noush Maz.-a
13980918,52732.00,53888,50098,51964.00,1695224,51500.00,Noush Maz.-a
13980919,52000.00,52000,49366,50183.00,1939687,49366.00,Noush Maz.-a
13980920,48950.00,50723,47674,48555.00,1324838,48600.00,Noush Maz.-a
13980923,50970.00,53000,48801,51602.00,1417611,52600.00,Noush Maz.-a
13980924,52500.00,53040,49022,49555.00,1884974,49022.00,Noush Maz.-a
13980925,49000.00,50300,47955,49267.00,946663,50100.00,Noush Maz.-a
13980926,49989.00,50518,48500,49451.00,607443,48980.00,Noush Maz.-a
13980927,48980.00,50200.00,47901.00,49001.00,839995,49910.00,Noush Maz.-a
