<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130818,1797.69,1822,1762,1787.82,58123187,5105,Tamin Petro.-a
20130819,1785.47,1859,1762,1843.74,68847904,6522,Tamin Petro.-a
20130820,1858.30,1877,1812,1838.10,19651029,2538,Tamin Petro.-a
20130821,1818.36,1838,1808,1819.30,12431849,1766,Tamin Petro.-a
20130824,1832.46,1851,1809,1834.34,13476316,1925,Tamin Petro.-a
20130825,1846.56,1847,1804,1824.47,14799886,1898,Tamin Petro.-a
20130826,1823.06,1823,1793,1800.04,18219058,1939,Tamin Petro.-a
20130827,1813.67,1832,1734,1783.12,29944277,3751,Tamin Petro.-a
20130828,1720.63,1738,1712,1713.59,36825211,3137,Tamin Petro.-a
20130831,1733.79,1748,1715,1733.32,9535807,1615,Tamin Petro.-a
20130901,1747.89,1794,1741,1779.84,13421605,1782,Tamin Petro.-a
20130903,1794.40,1837,1757,1788.29,14035291,1629,Tamin Petro.-a
20130904,1737.55,1738,1717,1754.46,4256759,577,Tamin Petro.-a
20130907,1693.38,1729,1693,1707.01,17953062,2004,Tamin Petro.-a
20130908,1723.45,1775,1723,1760.57,19638180,2167,Tamin Petro.-a
20130909,1808.97,1814,1775,1797.22,14559009,1881,Tamin Petro.-a
20130910,1823.06,1869,1823,1860.65,56399420,6441,Tamin Petro.-a
20130911,1889.31,1894,1833,1859.71,79766809,7448,Tamin Petro.-a
20130921,1786.88,1814,1739,1769.03,51682032,5382,Tamin Petro.-a
20130922,1738.49,1738,1699,1702.31,37366609,4131,Tamin Petro.-a
20130923,1714.06,1757,1701,1727.68,23412009,3000,Tamin Petro.-a
20130924,1733.79,1734,1696,1707.01,18128873,2656,Tamin Petro.-a
20130925,1710.30,1743,1692,1718.28,19767123,2267,Tamin Petro.-a
20130928,1761.98,1765,1736,1753.05,27806754,3293,Tamin Petro.-a
20130929,1770.91,1811,1743,1773.26,33114813,3331,Tamin Petro.-a
20130930,1780.31,1804,1743,1771.38,31800974,2882,Tamin Petro.-a
20131001,1768.56,1782,1743,1767.62,22297469,2118,Tamin Petro.-a
20131002,1765.74,1766,1736,1745.07,19208185,2453,Tamin Petro.-a
20131005,1752.58,1762,1734,1743.66,18162075,2340,Tamin Petro.-a
20131006,1744.60,1762,1727,1735.20,19568219,2351,Tamin Petro.-a
20131007,1743.19,1771,1724,1747.42,14526236,1970,Tamin Petro.-a
20131008,1779.37,1780,1748,1759.63,12421736,1890,Tamin Petro.-a
20131009,1766.68,1830,1762,1808.50,31392423,2762,Tamin Petro.-a
20131012,1880.39,1880,1880,1880.39,12698221,430,Tamin Petro.-a
20131013,1955.56,1956,1922,1952.27,255257093,15892,Tamin Petro.-a
20131014,1938.18,2030,1919,2013.83,103841125,6205,Tamin Petro.-a
20131015,2067.39,2094,2039,2091.82,70251224,3424,Tamin Petro.-a
20131019,2175.46,2175,2171,2175.46,140008924,5287,Tamin Petro.-a
20131020,2114.38,2262,2089,2203.65,159569080,13493,Tamin Petro.-a
20131021,2283.06,2292,2256,2290.58,123254519,6865,Tamin Petro.-a
20131022,2316.42,2340,2209,2280.71,76687947,8574,Tamin Petro.-a
20131023,2227.14,2301,2192,2254.40,50938412,6461,Tamin Petro.-a
20131026,2296.68,2326,2227,2290.58,46970727,6149,Tamin Petro.-a
20131027,2254.87,2255,2199,2200.83,43581378,3833,Tamin Petro.-a
20131028,2185.33,2241,2114,2218.69,55240500,3584,Tamin Petro.-a
20131029,2255.34,2274,2232,2258.62,25060924,3394,Tamin Petro.-a
20131030,2278.83,2312,2255,2275.54,26445142,3300,Tamin Petro.-a
20131102,2278.83,2279,2185,2210.23,22565867,3682,Tamin Petro.-a
20131103,2227.14,2227,2161,2195.66,25896089,3221,Tamin Petro.-a
20131104,2189.55,2241,2152,2203.18,24879741,3337,Tamin Petro.-a
20131105,2208.35,2241,2203,2219.63,14592944,2523,Tamin Petro.-a
20131106,2249.70,2308,2232,2300.91,61811145,4454,Tamin Petro.-a
20131109,2392.54,2393,2354,2392.07,155203235,6605,Tamin Petro.-a
20131110,2396.29,2487,2360,2455.03,70705189,9331,Tamin Petro.-a
20131111,2490.27,2532,2399,2467.24,34931716,5738,Tamin Petro.-a
20131112,2443.28,2516,2396,2460.67,31144016,4732,Tamin Petro.-a
20131116,2518.46,2559,2509,2555.58,57066382,4395,Tamin Petro.-a
20131117,2621.36,2641,2528,2579.54,46341043,6833,Tamin Petro.-a
20131118,2572.49,2631,2509,2580.48,26680265,4303,Tamin Petro.-a
20131119,2556.52,2631,2551,2586.59,33681125,5762,Tamin Petro.-a
20131120,2584.24,2607,2537,2564.03,35922997,5890,Tamin Petro.-a
20131123,2603.03,2627,2538,2566.85,34054509,6014,Tamin Petro.-a
20131124,2669.28,2669,2580,2651.43,28652373,3454,Tamin Petro.-a
20131125,2757.15,2757,2703,2754.33,60019244,7643,Tamin Petro.-a
20131126,2765.14,2772,2678,2737.41,32454519,5089,Tamin Petro.-a
20131127,2748.69,2749,2679,2707.34,28948971,4920,Tamin Petro.-a
20131130,2701.23,2755,2632,2708.75,41176711,6665,Tamin Petro.-a
20131201,2739.29,2739,2601,2641.56,49374622,8166,Tamin Petro.-a
20131202,2584.24,2655,2552,2611.96,24627764,4484,Tamin Petro.-a
20131203,2607.73,2621,2508,2540.07,47973132,8385,Tamin Petro.-a
20131204,2607.73,2642,2558,2634.98,20155189,1824,Tamin Petro.-a
20131207,2739.29,2740,2702,2733.18,39842279,5345,Tamin Petro.-a
20131208,2766.54,2842,2739,2822.93,25434718,3581,Tamin Petro.-a
20131209,2935.70,2936,2842,2917.37,78754403,9383,Tamin Petro.-a
20131210,2912.67,2913,2843,2872.73,27164434,5667,Tamin Petro.-a
20131211,2902.80,2903,2825,2857.23,19977216,4271,Tamin Petro.-a
20131214,2772.18,2843,2753,2798.03,27094025,4961,Tamin Petro.-a
20131215,2781.58,2866,2782,2820.58,23167357,4672,Tamin Petro.-a
20131216,2837.96,2838,2725,2762.32,35965040,7792,Tamin Petro.-a
20131217,2748.69,2796,2702,2744.93,25558322,4651,Tamin Petro.-a
20131218,2762.79,2772,2635,2707.34,43130398,8000,Tamin Petro.-a
20131221,2599.27,2599,2599,2673.51,2706701,786,Tamin Petro.-a
20131222,2566.85,2700,2567,2599.27,50698179,8168,Tamin Petro.-a
20131224,2631.22,2682,2612,2641.09,21824089,4538,Tamin Petro.-a
20131225,2646.73,2664,2536,2562.16,32904770,6252,Tamin Petro.-a
20131228,2538.19,2547,2460,2473.82,33432370,6847,Tamin Petro.-a
20131229,2466.77,2513,2398,2432.47,19841879,4540,Tamin Petro.-a
20131230,2335.21,2396,2335,2353.54,53417762,7567,Tamin Petro.-a
20140101,2405.69,2448,2354,2436.70,14325553,3136,Tamin Petro.-a
20140104,2533.96,2534,2515,2533.96,13260304,1293,Tamin Petro.-a
20140105,2634.51,2635,2518,2587.06,30077731,5826,Tamin Petro.-a
20140106,2555.58,2556,2484,2494.50,13797288,3469,Tamin Petro.-a
20140107,2443.28,2443,2406,2418.85,13000113,3163,Tamin Petro.-a
20140108,2424.96,2481,2396,2428.71,8968049,2683,Tamin Petro.-a
20140111,2440.93,2488,2395,2414.15,8481366,2615,Tamin Petro.-a
20140112,2424.49,2424,2318,2333.80,20216691,3405,Tamin Petro.-a
20140113,2426.84,2427,2427,2426.84,8801878,917,Tamin Petro.-a
20140114,2518.46,2518,2418,2475.23,17518510,3567,Tamin Petro.-a
20140115,2443.75,2444,2396,2433.88,5854433,1760,Tamin Petro.-a
20140118,2419.79,2420,2382,2400.52,7416137,2129,Tamin Petro.-a
20140120,2400.05,2419,2307,2350.25,20017167,3369,Tamin Petro.-a
20140121,2396.29,2444,2360,2416.97,13820329,3023,Tamin Petro.-a
20140122,2429.18,2429,2335,2365.28,10164228,2186,Tamin Petro.-a
20140125,2409.92,2457,2368,2427.77,14964460,3314,Tamin Petro.-a
20140126,2452.68,2490,2368,2413.68,13702681,2966,Tamin Petro.-a
20140127,2391.60,2420,2335,2359.64,17751911,3127,Tamin Petro.-a
20140128,2405.69,2454,2387,2436.23,13497097,3217,Tamin Petro.-a
20140129,2476.17,2533,2438,2510.00,17118750,3469,Tamin Petro.-a
20140201,2565.44,2600,2522,2565.44,16883369,4182,Tamin Petro.-a
20140202,2537.25,2537,2463,2473.35,20164911,3383,Tamin Petro.-a
20140203,2434.35,2467,2401,2441.40,7339259,1789,Tamin Petro.-a
20140204,2447.98,2466,2424,2447.04,11275120,1798,Tamin Petro.-a
20140205,2349.31,2349,2349,2410.39,3244148,675,Tamin Petro.-a
20140208,2314.07,2314,2314,2408.04,233197,101,Tamin Petro.-a
20140226,2311.72,2349,2312,2313.13,41890790,5018,Tamin Petro.-a
20140301,2260.50,2348,2261,2314.07,18924364,3265,Tamin Petro.-a
20140302,2330.98,2340,2234,2278.83,7289074,2024,Tamin Petro.-a
20140303,2208.35,2208,2188,2190.96,11201609,1956,Tamin Petro.-a
20140304,2109.21,2183,2104,2133.17,11981293,2341,Tamin Petro.-a
20140305,2156.66,2218,2152,2203.65,9934854,1624,Tamin Petro.-a
20140308,2254.87,2273,2166,2206.94,5157938,1390,Tamin Petro.-a
20140309,2188.15,2188,2138,2182.04,4253285,1164,Tamin Petro.-a
20140310,2142.10,2164,2115,2155.26,4425631,1111,Tamin Petro.-a
20140311,2116.73,2160,2091,2128.00,8431020,2264,Tamin Petro.-a
20140312,2119.08,2213,2100,2148.68,5751812,1601,Tamin Petro.-a
20140315,2191.43,2232,2180,2182.51,5700760,1546,Tamin Petro.-a
20140316,2226.67,2269,2204,2257.68,8260495,1304,Tamin Petro.-a
20140317,2347.90,2348,2279,2338.50,8016042,933,Tamin Petro.-a
20140318,2419.79,2424,2302,2354.01,8533025,1801,Tamin Petro.-a
20140319,2371.86,2410,2354,2382.67,8413032,2350,Tamin Petro.-a
20140325,2419.79,2420,2363,2383.61,2227903,900,Tamin Petro.-a
20140326,2372.80,2373,2302,2360.58,3693541,1031,Tamin Petro.-a
20140329,2325.81,2331,2293,2337.56,3712436,971,Tamin Petro.-a
20140330,2339.91,2393,2302,2345.55,3296556,1054,Tamin Petro.-a
20140331,2382.20,2396,2302,2345.55,6955045,1465,Tamin Petro.-a
20140405,2349.31,2392,2303,2338.03,3493907,995,Tamin Petro.-a
20140406,2302.79,2303,2260,2295.74,6264937,1749,Tamin Petro.-a
20140407,2264.73,2293,2253,2280.24,5558153,2588,Tamin Petro.-a
20140408,2274.13,2325,2256,2280.24,6549337,1515,Tamin Petro.-a
20140409,2256.75,2262,2217,2258.62,5127676,1271,Tamin Petro.-a
20140412,2252.52,2253,2171,2213.05,6560547,1720,Tamin Petro.-a
20140413,2161.36,2161,2125,2125.65,10572173,1458,Tamin Petro.-a
20140414,2061.75,2114,2041,2055.17,12728881,2510,Tamin Petro.-a
20140415,2058.46,2124,2058,2082.90,6147223,1408,Tamin Petro.-a
20140416,2128.47,2166,2124,2129.88,5791437,1484,Tamin Petro.-a
20140419,2161.36,2164,2073,2117.20,3134389,794,Tamin Petro.-a
20140426,2201.77,2202,2202,2201.77,10839412,314,Tamin Petro.-a
20140427,2289.64,2290,2290,2289.64,13734103,327,Tamin Petro.-a
20140428,2348.84,2381,2303,2369.98,74717688,6390,Tamin Petro.-a
20140429,2396.29,2439,2307,2366.22,15136787,3109,Tamin Petro.-a
20140430,2307.02,2396,2291,2361.52,13090080,2186,Tamin Petro.-a
20140503,2383.61,2406,2309,2357.30,8512183,1281,Tamin Petro.-a
20140504,2349.31,2352,2280,2323.00,10194886,1568,Tamin Petro.-a
20140505,2325.34,2346,2315,2329.10,7328772,1306,Tamin Petro.-a
20140506,2335.21,2335,2280,2313.13,7210646,1366,Tamin Petro.-a
20140507,2302.32,2320,2279,2310.31,3146465,600,Tamin Petro.-a
20140510,2355.42,2373,2307,2345.08,9423062,1394,Tamin Petro.-a
20140511,2323.47,2354,2289,2332.86,8187811,1422,Tamin Petro.-a
20140512,2349.31,2372,2349,2352.60,13428039,1737,Tamin Petro.-a
20140514,2350.72,2368,2330,2350.25,9159062,1370,Tamin Petro.-a
20140517,2302.32,2306,2270,2309.37,5525279,1298,Tamin Petro.-a
20140518,2311.72,2321,2293,2307.96,5931726,1152,Tamin Petro.-a
20140519,2308.90,2316,2264,2300.91,6506068,1345,Tamin Petro.-a
20140520,2281.18,2335,2279,2312.66,7042001,1261,Tamin Petro.-a
20140521,2325.81,2326,2288,2310.78,4857216,1006,Tamin Petro.-a
20140524,2325.81,2326,2303,2312.19,5214483,1022,Tamin Petro.-a
20140525,2311.72,2312,2296,2307.49,4620749,1380,Tamin Petro.-a
20140526,2297.62,2302,2270,2300.44,3854272,1586,Tamin Petro.-a
20140528,2307.02,2321,2267,2297.62,6158240,1826,Tamin Petro.-a
20140531,2283.53,2284,2246,2282.59,4103767,1112,Tamin Petro.-a
20140601,2241.24,2241,2191,2204.59,8470859,1428,Tamin Petro.-a
20140602,2196.60,2253,2194,2210.23,3171209,846,Tamin Petro.-a
20140603,2232.78,2260,2210,2220.57,2674392,658,Tamin Petro.-a
20140607,2231.84,2232,2186,2216.34,3116629,705,Tamin Petro.-a
20140608,2208.35,2241,2187,2215.40,3535369,852,Tamin Petro.-a
20140609,2245.94,2246,2208,2215.40,1708068,543,Tamin Petro.-a
20140610,2209.29,2232,2180,2211.17,1579837,524,Tamin Petro.-a
20140611,2201.30,2233,2147,2218.22,14746030,858,Tamin Petro.-a
20140614,2198.01,2198,2130,2148.21,7387640,994,Tamin Petro.-a
20140615,2090.88,2128,2063,2075.85,8138719,1438,Tamin Petro.-a
20140616,2123.77,2152,2088,2088.06,3152913,831,Tamin Petro.-a
20140617,2113.91,2114,2069,2088.06,2114489,529,Tamin Petro.-a
20140618,2089.47,2161,2089,2106.39,3443425,810,Tamin Petro.-a
20140621,2156.66,2157,2105,2110.62,2884219,746,Tamin Petro.-a
20140622,2132.70,2175,2105,2114.85,3059125,650,Tamin Petro.-a
20140623,2113.91,2118,2077,2111.56,1823465,570,Tamin Petro.-a
20140624,2106.39,2111,2084,2106.86,2128380,517,Tamin Petro.-a
20140625,2099.34,2114,2067,2102.16,2258094,587,Tamin Petro.-a
20140628,2072.56,2081,2019,2070.68,3774423,749,Tamin Petro.-a
20140629,1997.38,2011,1988,2013.83,6149111,800,Tamin Petro.-a
20140630,1933.95,1988,1933,1954.15,7420630,1328,Tamin Petro.-a
20140701,1926.43,2032,1926,1974.36,2980263,708,Tamin Petro.-a
20140702,2053.30,2053,2020,2010.54,4000000,471,Tamin Petro.-a
20140705,2090.88,2091,2091,2090.88,8712629,248,Tamin Petro.-a
20140706,2174.05,2174,2091,2147.27,15417777,1899,Tamin Petro.-a
20140707,2113.91,2204,2102,2167.94,7744542,1383,Tamin Petro.-a
20140708,2207.88,2254,2196,2224.32,6268588,538,Tamin Petro.-a
20140709,2308.90,2313,2265,2304.20,21608984,2672,Tamin Petro.-a
20140712,2339.91,2389,2308,2364.81,12413036,2334,Tamin Petro.-a
20140713,2350.25,2368,2297,2338.50,5994264,1259,Tamin Petro.-a
20140714,2302.32,2348,2280,2331.45,14175215,995,Tamin Petro.-a
20140715,2349.31,2350,2279,2317.36,4183002,1007,Tamin Petro.-a
20140716,2311.72,2368,2288,2330.51,14391320,1509,Tamin Petro.-a
20140720,2330.51,2359,2294,2334.74,8323359,1199,Tamin Petro.-a
20140721,2307.49,2344,2307,2331.45,2667432,724,Tamin Petro.-a
20140722,2309.37,2424,2309,2418.38,30587610,4354,Tamin Petro.-a
20140723,2433.88,2443,2387,2421.20,13907518,2344,Tamin Petro.-a
20140726,2410.39,2410,2363,2397.23,5281059,1012,Tamin Petro.-a
20140727,2396.29,2420,2374,2400.05,4885963,1020,Tamin Petro.-a
20140728,2415.09,2424,2408,2413.21,6733582,1141,Tamin Petro.-a
20140802,2443.28,2444,2415,2425.43,5310439,1244,Tamin Petro.-a
20140803,2424.96,2434,2401,2420.26,5279439,929,Tamin Petro.-a
20140804,2419.79,2434,2410,2424.49,10853084,932,Tamin Petro.-a
20140805,2429.18,2462,2424,2454.09,26205586,1200,Tamin Petro.-a
20140806,2433.88,2454,2416,2440.46,11599299,1623,Tamin Petro.-a
20140809,2434.82,2479,2435,2460.20,8357663,1541,Tamin Petro.-a
20140810,2462.07,2480,2453,2471.94,9276327,1257,Tamin Petro.-a
20140811,2475.70,2490,2467,2474.29,5544576,1075,Tamin Petro.-a
20140812,2484.16,2485,2456,2471.47,3329289,879,Tamin Petro.-a
20140813,2452.68,2453,2424,2463.01,2506860,724,Tamin Petro.-a
20140816,2441.87,2442,2420,2445.16,4245878,809,Tamin Petro.-a
20140817,2466.77,2486,2432,2464.89,23091278,1555,Tamin Petro.-a
20140818,2443.28,2456,2424,2452.68,3606241,794,Tamin Petro.-a
20140819,2429.65,2453,2420,2452.21,236042265,732,Tamin Petro.-a
20140820,2425.90,2452,2424,2446.57,2727458,653,Tamin Petro.-a
20140823,2436.23,2443,2423,2440.46,3128051,828,Tamin Petro.-a
20140824,2428.71,2432,2396,2426.37,3900341,989,Tamin Petro.-a
20140825,2419.79,2475,2397,2451.27,12565426,936,Tamin Petro.-a
20140826,2443.28,2455,2415,2445.63,3822683,818,Tamin Petro.-a
20140827,2424.49,2462,2415,2449.39,13418897,1190,Tamin Petro.-a
20140830,2432.94,2433,2390,2428.24,3839809,948,Tamin Petro.-a
20140831,2415.09,2452,2390,2439.99,10512672,649,Tamin Petro.-a
20140901,2415.09,2422,2397,2432.47,1965621,669,Tamin Petro.-a
20140902,2415.09,2415,2396,2425.43,1913596,545,Tamin Petro.-a
20140903,2398.64,2410,2392,2414.15,3384269,636,Tamin Petro.-a
20140906,2400.99,2401,2354,2396.29,3920757,1036,Tamin Petro.-a
20140907,2396.29,2396,2341,2376.56,4874284,1202,Tamin Petro.-a
20140908,2340.38,2375,2340,2367.63,4654901,968,Tamin Petro.-a
20140909,2363.40,2415,2363,2384.08,13277890,776,Tamin Petro.-a
20140910,2387.37,2416,2385,2407.10,25076585,1409,Tamin Petro.-a
20140913,2395.82,2396,2345,2383.14,5148573,1181,Tamin Petro.-a
20140914,2377.50,2387,2345,2363.87,7662166,1723,Tamin Petro.-a
20140915,2354.48,2362,2313,2350.72,13826194,2290,Tamin Petro.-a
20140916,2349.31,2380,2331,2351.66,46202043,3937,Tamin Petro.-a
20141006,1368.24,1393,1351,1369.18,7919611,1211,Tamin Petro.-a
20141007,1356.96,1372,1327,1357.90,10478738,1419,Tamin Petro.-a
20141008,1353.20,1358,1320,1351.79,16928031,843,Tamin Petro.-a
20141011,1339.11,1349,1320,1344.27,5282862,747,Tamin Petro.-a
20141012,1339.11,1339,1316,1338.17,4177394,676,Tamin Petro.-a
20141014,1337.70,1338,1306,1331.12,4634622,912,Tamin Petro.-a
20141015,1315.61,1316,1290,1319.37,4972954,899,Tamin Petro.-a
20141018,1292.12,1302,1268,1287.89,11712264,1412,Tamin Petro.-a
20141019,1292.12,1306,1279,1290.24,6828910,1103,Tamin Petro.-a
20141020,1310.91,1341,1295,1323.60,9804092,1356,Tamin Petro.-a
20141021,1338.64,1339,1292,1324.07,13060238,1281,Tamin Petro.-a
20141022,1315.61,1316,1285,1317.02,2956267,811,Tamin Petro.-a
20141025,1317.49,1317,1278,1309.50,3522951,647,Tamin Petro.-a
20141026,1282.72,1292,1278,1303.40,2810737,470,Tamin Petro.-a
20141027,1288.36,1292,1273,1299.17,2814443,557,Tamin Petro.-a
20141028,1274.26,1315,1271,1304.34,12254709,572,Tamin Petro.-a
20141029,1301.99,1306,1283,1302.46,6903244,726,Tamin Petro.-a
20141101,1296.82,1334,1285,1311.85,13856824,1080,Tamin Petro.-a
20141102,1315.61,1316,1299,1310.44,16933814,1189,Tamin Petro.-a
20141105,1310.91,1339,1302,1318.43,9963893,1276,Tamin Petro.-a
20141108,1339.11,1371,1337,1356.02,18925804,2141,Tamin Petro.-a
20141109,1386.09,1409,1372,1380.92,8618098,1437,Tamin Petro.-a
20141110,1395.49,1395,1372,1382.80,5752796,938,Tamin Petro.-a
20141111,1390.79,1391,1351,1378.57,5290070,1077,Tamin Petro.-a
20141112,1377.63,1395,1354,1379.04,6492041,1118,Tamin Petro.-a
20141115,1362.60,1363,1325,1368.24,3642889,688,Tamin Petro.-a
20141116,1339.11,1339,1317,1353.20,5013094,1055,Tamin Petro.-a
20141117,1325.01,1353,1315,1345.68,3756383,759,Tamin Petro.-a
20141118,1333.47,1333,1297,1334.41,4289564,785,Tamin Petro.-a
20141119,1309.50,1314,1293,1326.89,3090551,634,Tamin Petro.-a
20141122,1296.82,1315,1292,1320.31,3242371,684,Tamin Petro.-a
20141123,1301.05,1330,1292,1318.43,3732981,796,Tamin Petro.-a
20141124,1337.70,1358,1311,1324.54,5748563,853,Tamin Petro.-a
20141125,1318.43,1318,1272,1308.56,5489199,945,Tamin Petro.-a
20141126,1273.32,1288,1263,1298.23,3876688,972,Tamin Petro.-a
20141129,1273.32,1273,1247,1259.70,10606505,1279,Tamin Petro.-a
20141130,1235.74,1240,1209,1244.19,4392514,700,Tamin Petro.-a
20141201,1198.15,1255,1198,1234.80,4850508,754,Tamin Petro.-a
20141202,1214.59,1266,1203,1232.92,2668450,580,Tamin Petro.-a
20141203,1213.18,1217,1184,1209.89,6489068,927,Tamin Petro.-a
20141206,1202.85,1203,1161,1192.98,4932652,692,Tamin Petro.-a
20141207,1169.49,1202,1146,1176.06,6088682,883,Tamin Petro.-a
20141208,1179.35,1198,1176,1178.88,2974622,625,Tamin Petro.-a
20141209,1198.15,1207,1166,1180.76,4513626,783,Tamin Petro.-a
20141210,1180.76,1193,1173,1180.29,2079688,341,Tamin Petro.-a
20141214,1180.29,1186,1133,1170.43,3722740,663,Tamin Petro.-a
20141215,1137.06,1137,1124,1157.74,3585980,609,Tamin Petro.-a
20141216,1127.67,1169,1115,1152.57,2421811,512,Tamin Petro.-a
20141217,1125.79,1184,1112,1149.75,4384547,577,Tamin Petro.-a
20141220,1128.61,1195,1120,1153.98,5075288,600,Tamin Petro.-a
20141222,1174.18,1200,1161,1171.83,5323262,548,Tamin Petro.-a
20141224,1211.77,1212,1146,1170.90,3584157,547,Tamin Petro.-a
20141227,1137.06,1149,1134,1167.14,1480202,297,Tamin Petro.-a
20141228,1169.02,1169,1137,1163.38,2170621,439,Tamin Petro.-a
20141229,1158.21,1158,1130,1159.15,2071010,401,Tamin Petro.-a
20141230,1132.84,1142,1122,1155.39,1555756,348,Tamin Petro.-a
20141231,1121.09,1132,1118,1151.16,1578590,383,Tamin Petro.-a
20150103,1127.67,1128,1114,1146.46,1972411,379,Tamin Petro.-a
20150104,1126.73,1127,1102,1141.29,1864149,546,Tamin Petro.-a
20150105,1099.95,1118,1096,1138.47,944773,273,Tamin Petro.-a
20150106,1096.66,1113,1093,1124.38,4204418,414,Tamin Petro.-a
20150107,1079.74,1099,1080,1091.49,9758136,656,Tamin Petro.-a
20150110,1096.19,1096,1048,1067.06,7422297,554,Tamin Petro.-a
20150111,1024.77,1036,1025,1055.78,3504713,477,Tamin Petro.-a
20150112,1033.23,1091,1031,1058.60,2233214,494,Tamin Petro.-a
20150113,1080.68,1081,1017,1054.37,2328613,450,Tamin Petro.-a
20150114,1018.66,1080,1019,1054.84,3291879,518,Tamin Petro.-a
20150117,1096.66,1097,1085,1075.51,6500000,469,Tamin Petro.-a
20150118,1118.27,1118,1081,1112.16,15649903,1577,Tamin Petro.-a
20150119,1080.68,1095,1068,1095.72,5280796,473,Tamin Petro.-a
20150120,1080.68,1081,1053,1091.49,1529193,304,Tamin Petro.-a
20150121,1071.28,1071,1048,1083.97,2267794,215,Tamin Petro.-a
20150124,1083.97,1088,1041,1077.39,12235373,1128,Tamin Petro.-a
20150125,1080.68,1095,1067,1077.86,1677157,299,Tamin Petro.-a
20150126,1090.08,1090,1076,1077.86,2870954,276,Tamin Petro.-a
20150127,1089.61,1090,1071,1077.86,3056464,357,Tamin Petro.-a
20150128,1077.86,1099,1078,1078.80,1724661,391,Tamin Petro.-a
20150131,1099.48,1114,1084,1082.09,2058526,442,Tamin Petro.-a
20150201,1099.48,1112,1082,1085.38,3084397,487,Tamin Petro.-a
20150202,1104.17,1107,1081,1086.32,4983058,646,Tamin Petro.-a
20150203,1090.08,1104,1086,1086.79,1406175,237,Tamin Petro.-a
20150204,1092.43,1107,1088,1088.20,1772609,408,Tamin Petro.-a
20150207,1088.67,1091,1060,1083.03,13591187,1632,Tamin Petro.-a
20150208,1077.39,1085,1057,1076.92,6602415,794,Tamin Petro.-a
20150209,1066.12,1078,1039,1069.87,6520118,1038,Tamin Petro.-a
20150210,1050.14,1075,1029,1060.48,7161532,850,Tamin Petro.-a
20150214,1060.48,1071,1034,1056.25,3624405,704,Tamin Petro.-a
20150215,1043.09,1043,1026,1047.79,4103895,699,Tamin Petro.-a
20150216,1028.06,1034,1020,1042.62,2978971,613,Tamin Petro.-a
20150217,1021.48,1030,1003,1030.88,5347508,755,Tamin Petro.-a
20150218,1003.15,1010,997,1022.89,3424637,628,Tamin Petro.-a
20150221,1010.20,1019,998,1012.08,3311849,660,Tamin Petro.-a
20150222,1010.20,1015,996,1007.38,2649544,443,Tamin Petro.-a
20150223,1009.26,1010,977,994.23,5676045,887,Tamin Petro.-a
20150224,996.11,1018,963,982.01,6609866,898,Tamin Petro.-a
20150225,1005.03,1005,967,982.48,3083822,488,Tamin Petro.-a
20150228,998.46,998,963,979.19,3082534,509,Tamin Petro.-a
20150301,986.71,987,962,974.49,4185446,564,Tamin Petro.-a
20150302,977.31,987,969,976.37,3111066,540,Tamin Petro.-a
20150303,977.31,984,973,976.37,22250362,411,Tamin Petro.-a
