<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980913,379111.00,400000,378123,388461.00,652,379000.00,Mortgage Right9703-a
13980916,376000.00,397777,370000,388915.00,2134,395000.00,Mortgage Right9703-a
13980917,371333.00,395000,371333,388068.00,704,393000.00,Mortgage Right9703-a
13980918,374445.00,400000,374445,392590.00,787,390346.00,Mortgage Right9703-a
13980919,390000.00,408880,383350,397253.00,1553,397000.00,Mortgage Right9703-a
13980920,380112.00,412000,380112,400432.00,1244,400000.00,Mortgage Right9703-a
13980923,381001.00,409000,381001,401859.00,1109,402000.00,Mortgage Right9703-a
13980924,382550.00,417000,382550,406943.00,1161,417000.00,Mortgage Right9703-a
13980925,406600.00,414000,402688,409406.00,1254,408000.00,Mortgage Right9703-a
13980926,410000.00,425000,401111,415000.00,985,413000.00,Mortgage Right9703-a
13980927,413000.00,420000.00,400000.00,408712.00,876,420000.00,Mortgage Right9703-a
