<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090221,12786.50,12796.40,12786.50,12794.80,3242907,908,Secondary Index
20090222,12803.30,12803.50,12791.50,12793.70,4228490,1159,Secondary Index
20090223,12803.20,12805.70,12791.20,12791.30,4944238,1463,Secondary Index
20090225,12791.90,12793.70,12783.50,12783.50,5909121,865,Secondary Index
20090228,12787.00,12817.60,12782.90,12811.80,4043826,1246,Secondary Index
20090301,12819.40,12826.20,12796.00,12796.90,23896978,1813,Secondary Index
20090302,12796.70,12796.70,12786.00,12786.00,1997368,809,Secondary Index
20090303,12777.60,12777.80,12755.00,12755.00,12136912,1194,Secondary Index
20090304,12755.10,12756.40,12746.90,12752.90,2658233,1032,Secondary Index
20090307,12753.40,12753.70,12738.70,12738.70,2748350,1144,Secondary Index
20090308,12737.10,12737.10,12710.50,12710.50,2290391,806,Secondary Index
20090309,12713.70,12717.40,12712.10,12713.20,3534312,1130,Secondary Index
20090310,12717.20,12720.80,12658.20,12658.20,8017490,1781,Secondary Index
20090311,12704.30,12705.90,12699.90,12699.90,5601483,1643,Secondary Index
20090314,12701.30,12704.90,12680.60,12680.60,10121542,1906,Secondary Index
20090316,12683.30,12727.40,12599.50,12599.50,4157446,1374,Secondary Index
20090317,12599.90,12604.20,12552.90,12562.20,6746107,1510,Secondary Index
20090318,12564.60,12576.70,12500.10,12563.50,7455361,1308,Secondary Index
20090325,12563.90,12565.10,12556.00,12556.50,2126025,496,Secondary Index
20090328,12551.20,12552.70,12536.20,12537.40,1804085,679,Secondary Index
20090329,12543.80,12555.60,12543.80,12555.60,4278328,979,Secondary Index
20090330,12557.30,12565.10,12545.00,12553.90,6652511,1766,Secondary Index
20090331,12585.40,12594.70,12585.40,12594.70,3992509,1191,Secondary Index
20090404,12595.90,12596.30,12592.00,12595.40,2543995,855,Secondary Index
20090405,12596.70,12597.00,12527.20,12528.80,5073565,1427,Secondary Index
20090406,12535.20,12564.20,12535.20,12564.00,8791044,2286,Secondary Index
20090407,12576.90,12588.20,12576.90,12588.20,9744712,2854,Secondary Index
20090408,12578.70,12595.90,12578.40,12595.80,7346095,2934,Secondary Index
20090411,12597.20,12597.20,12585.90,12595.90,7087685,2215,Secondary Index
20090412,12601.20,12617.20,12601.20,12609.40,5169747,1855,Secondary Index
20090413,12610.50,12632.20,12565.10,12626.20,19773188,3925,Secondary Index
20090414,12597.80,12601.50,12589.00,12591.20,10056465,2835,Secondary Index
20090415,12591.00,12596.70,12590.30,12596.60,7775176,1927,Secondary Index
20090418,12599.20,12621.30,12596.10,12621.30,15418697,3512,Secondary Index
20090419,12628.30,12659.10,12628.30,12659.10,10947878,2553,Secondary Index
20090420,12666.20,12697.70,12666.20,12697.70,8706520,2796,Secondary Index
20090421,12705.90,12712.50,12701.70,12702.50,13824852,3260,Secondary Index
20090422,12704.90,12859.50,12703.90,12788.20,48636825,9971,Secondary Index
20090425,12786.90,12795.10,12786.90,12792.70,35462794,6921,Secondary Index
20090426,12796.90,12812.90,12796.90,12810.30,17027926,4000,Secondary Index
20090427,12816.00,12878.00,12815.40,12869.80,23262841,4879,Secondary Index
20090428,12877.70,12922.20,12876.90,12921.40,90580801,12805,Secondary Index
20090429,12922.50,12937.70,12919.70,12934.90,19150154,4242,Secondary Index
20090502,12937.90,12947.80,12937.90,12938.10,18299236,4143,Secondary Index
20090503,12943.50,12950.50,12943.50,12943.50,10262752,2737,Secondary Index
20090504,12953.10,12955.70,12945.00,12948.40,30302929,6364,Secondary Index
20090505,12958.70,12966.30,12958.70,12960.50,28200520,5804,Secondary Index
20090506,12966.30,12983.10,12966.00,12983.00,5849521,1774,Secondary Index
20090509,12986.80,12994.60,12974.50,12994.60,6011530,1993,Secondary Index
20090510,12997.10,13027.10,12997.10,13027.00,7065370,2018,Secondary Index
20090511,13029.00,13042.90,13029.00,13042.90,6288453,1855,Secondary Index
20090512,13044.50,13067.50,13044.40,13066.20,49181345,8172,Secondary Index
20090513,13060.40,13087.90,13060.40,13087.90,28796269,6131,Secondary Index
20090516,13132.00,13147.00,13132.00,13147.00,12034579,2855,Secondary Index
20090517,13194.70,13209.10,13194.60,13209.00,4936216,1335,Secondary Index
20090518,13214.30,13230.50,13214.10,13230.10,7072526,1592,Secondary Index
20090519,13229.90,13287.70,13229.90,13287.70,36663273,5773,Secondary Index
20090520,13334.50,13343.30,13333.10,13338.40,6249661,1107,Secondary Index
20090523,13339.50,13485.80,13339.50,13483.50,10038093,2689,Secondary Index
20090524,13533.70,13545.30,13527.70,13527.70,17867527,3639,Secondary Index
20090525,13529.50,13534.90,13511.90,13511.90,16140556,3375,Secondary Index
20090526,13512.20,13512.20,13494.90,13494.90,7890803,2019,Secondary Index
20090527,13485.90,13494.30,13479.90,13483.40,7246701,1986,Secondary Index
20090530,13491.70,13517.00,13491.70,13513.00,5136701,1598,Secondary Index
20090531,13516.50,13576.90,13487.00,13487.00,6733138,1733,Secondary Index
20090601,13489.30,13492.80,13487.70,13492.00,10241393,2475,Secondary Index
20090602,13493.70,13504.40,13483.30,13483.50,14780966,3785,Secondary Index
20090603,13484.80,13499.20,13477.10,13493.50,16998553,2695,Secondary Index
20090606,13499.80,13551.60,13499.80,13537.90,7718615,1795,Secondary Index
20090607,13540.50,13565.00,13509.20,13516.30,7609907,2034,Secondary Index
20090608,13518.90,13533.10,13518.90,13524.60,13875007,1924,Secondary Index
20090609,13527.00,13547.10,13524.00,13534.90,5305636,1472,Secondary Index
20090610,13536.80,13558.70,13536.80,13558.70,6725223,1657,Secondary Index
20090613,13560.50,13560.50,13542.30,13542.30,14717549,3358,Secondary Index
20090614,13539.10,13572.70,13518.90,13518.90,11933696,2548,Secondary Index
20090615,13514.90,13538.00,13512.10,13526.40,13118502,2776,Secondary Index
20090616,13523.20,13523.20,13501.30,13504.70,4261873,1336,Secondary Index
20090617,13505.20,13506.00,13487.80,13488.60,13467091,2885,Secondary Index
20090620,13489.90,13533.20,13489.50,13522.10,6733679,1323,Secondary Index
20090621,13524.90,13544.30,13513.50,13544.30,13701325,3859,Secondary Index
20090622,13551.60,13586.70,13551.60,13586.60,6236012,1756,Secondary Index
20090623,13590.00,13595.50,13590.00,13595.10,9199477,1591,Secondary Index
20090624,13594.90,13598.00,13593.20,13596.80,11889540,3044,Secondary Index
20090627,13597.50,13607.60,13597.50,13607.60,7016092,1657,Secondary Index
20090628,13610.10,13631.40,13610.10,13624.20,7523527,2011,Secondary Index
20090629,13625.80,13632.70,13625.80,13632.00,9820160,1959,Secondary Index
20090630,13684.30,13696.70,13684.30,13694.60,10254856,2234,Secondary Index
20090701,13752.00,13758.90,13752.00,13758.20,17217405,3807,Secondary Index
20090704,13761.30,13764.10,13759.40,13764.10,7973407,1923,Secondary Index
20090705,13765.50,13810.20,13763.10,13806.60,10537763,2563,Secondary Index
20090707,13807.00,13812.20,13806.20,13810.80,8996836,1825,Secondary Index
20090711,13810.60,13837.00,13810.60,13833.10,5110865,1261,Secondary Index
20090712,13839.20,13922.90,13838.40,13914.10,12135583,2309,Secondary Index
20090713,13916.40,13984.50,13916.40,13984.50,11289641,2445,Secondary Index
20090714,13990.20,13991.00,13985.10,13986.30,7436389,1761,Secondary Index
20090715,13989.20,13992.70,13988.40,13991.20,7766121,1607,Secondary Index
20090718,13992.10,14013.10,13991.80,14005.30,5676875,1403,Secondary Index
20090719,14013.50,14036.70,14013.50,14036.70,9576283,2082,Secondary Index
20090721,14042.60,14280.50,14042.60,14280.50,10969722,2087,Secondary Index
20090722,14287.40,14322.90,14287.40,14303.70,10046106,2326,Secondary Index
20090725,14304.90,14328.90,14304.90,14328.90,25095596,2900,Secondary Index
20090726,14336.30,14372.20,14336.30,14362.20,56433602,4197,Secondary Index
20090727,14379.80,14396.80,14377.00,14394.10,32590809,3043,Secondary Index
20090728,14408.30,14408.90,14374.90,14385.80,68349703,4405,Secondary Index
20090729,14410.70,14419.00,14409.00,14418.70,118815096,7274,Secondary Index
20090801,14434.40,14470.30,14434.40,14469.90,56895832,3945,Secondary Index
20090802,14489.60,14494.40,14478.50,14485.30,49647785,5456,Secondary Index
20090803,14480.00,14483.30,14476.80,14482.00,40686651,5198,Secondary Index
20090804,14468.50,14494.20,14428.90,14494.20,132960977,22414,Secondary Index
20090805,14511.70,14526.70,14511.70,14522.80,39005534,4213,Secondary Index
20090808,14534.40,14692.70,14534.40,14692.70,26727572,3514,Secondary Index
20090809,14697.90,14784.10,14697.90,14784.10,24761080,3270,Secondary Index
20090810,14796.50,14886.60,14796.50,14879.50,146112474,10531,Secondary Index
20090811,14963.80,14999.50,14963.80,14993.70,61835233,6949,Secondary Index
20090812,15020.50,15116.30,15020.50,15114.50,24283377,3659,Secondary Index
20090815,15135.80,15165.90,15135.80,15162.80,15176380,2390,Secondary Index
20090816,15273.80,15291.20,15273.80,15289.20,143713811,10369,Secondary Index
20090817,15298.80,15402.00,15298.80,15383.60,58769339,6070,Secondary Index
20090818,15381.90,15381.90,15370.10,15376.80,14402209,2655,Secondary Index
20090819,15379.70,15385.40,15280.70,15287.70,27015651,3095,Secondary Index
20090822,15287.40,15373.50,15287.40,15369.50,22177826,4148,Secondary Index
20090823,15373.90,15411.50,15331.50,15396.50,64594102,6653,Secondary Index
20090824,15442.00,15499.10,15442.00,15499.10,45913591,5065,Secondary Index
20090825,15579.00,15981.40,15579.00,15978.50,167449849,18019,Secondary Index
20090826,16029.40,16069.50,16029.40,16069.50,54543056,8867,Secondary Index
20090829,16117.40,16180.90,16117.40,16154.40,85227536,13564,Secondary Index
20090830,16143.40,16150.10,16133.80,16135.20,14562713,3190,Secondary Index
20090831,16137.70,16137.70,16043.50,16047.70,77895688,14657,Secondary Index
20090901,16115.70,16154.70,16115.70,16125.50,35864878,5543,Secondary Index
20090902,16132.90,16138.60,16122.10,16138.60,28962358,3626,Secondary Index
20090905,16142.90,16142.90,16117.50,16117.50,75500187,12494,Secondary Index
20090906,16092.10,16106.50,16085.70,16097.00,30682527,5095,Secondary Index
20090907,16093.20,16104.30,16090.90,16094.30,7868892,1897,Secondary Index
20090908,16068.50,16089.90,16068.50,16082.80,33867937,7689,Secondary Index
20090909,16084.10,16095.80,16002.10,16002.30,31016108,8119,Secondary Index
20090913,16010.20,16010.20,15985.50,15985.50,15796016,3403,Secondary Index
20090914,15976.80,15989.30,15970.90,15989.30,22089997,4451,Secondary Index
20090915,15986.60,15999.60,15985.40,15989.80,16534707,2417,Secondary Index
20090916,15991.60,16010.90,15980.20,15983.90,30946330,4494,Secondary Index
20090919,15969.70,15981.50,15966.80,15979.30,27400442,4243,Secondary Index
20090921,15985.50,16002.60,15985.50,15989.70,24723225,4970,Secondary Index
20090922,15906.50,15964.00,15906.50,15964.00,71136577,10092,Secondary Index
20090923,15984.90,16101.70,15984.90,16101.70,30897703,4616,Secondary Index
20090926,16119.10,16119.10,16053.70,16102.30,91839976,10003,Secondary Index
20090927,16103.20,16103.20,16007.50,16008.40,28384437,5076,Secondary Index
20090928,15994.50,16000.30,15976.80,15977.90,40414021,9412,Secondary Index
20090929,15980.70,16087.10,15980.70,16087.10,24924440,5205,Secondary Index
20090930,16091.70,16152.70,16091.70,16152.70,34929904,6484,Secondary Index
20091003,16195.20,16259.50,16195.20,16259.50,45464740,9269,Secondary Index
20091004,16312.20,16408.90,16310.30,16408.90,76617581,14433,Secondary Index
20091005,16411.50,16549.00,16408.90,16549.00,65530240,9199,Secondary Index
20091006,16618.20,16699.60,16618.20,16699.60,35165542,6264,Secondary Index
20091007,16780.10,16852.80,16780.10,16852.80,36360092,6764,Secondary Index
20091010,16911.90,16985.20,16911.90,16984.80,45371313,8172,Secondary Index
20091011,16997.70,16997.70,16906.70,16911.10,72729914,12902,Secondary Index
20091012,16921.20,16999.10,16920.60,16996.30,51295747,9667,Secondary Index
20091013,17016.80,17041.50,17016.80,17031.30,44655920,9083,Secondary Index
20091017,17046.50,17101.60,17037.20,17101.60,18779355,3279,Secondary Index
20091018,17124.70,17162.50,17119.80,17159.80,39686007,8232,Secondary Index
20091019,17158.80,17166.70,17158.30,17164.50,20399427,4759,Secondary Index
20091020,17180.40,17271.10,17180.40,17271.10,35594926,7591,Secondary Index
20091021,17302.50,17340.20,17302.50,17339.80,23329140,5083,Secondary Index
20091024,17382.30,17401.00,17376.00,17400.80,39437685,7808,Secondary Index
20091025,17405.50,17405.50,17376.50,17378.40,22879894,4313,Secondary Index
20091026,17375.90,17375.90,17354.80,17362.50,30196183,7059,Secondary Index
20091027,17357.30,17449.30,17357.30,17448.60,37422831,6823,Secondary Index
20091028,17449.80,17536.50,17440.10,17536.50,18833222,3693,Secondary Index
20091031,17545.10,17592.90,17536.50,17584.80,18626018,4345,Secondary Index
20091101,17604.40,17639.50,17604.40,17634.90,20346839,4333,Secondary Index
20091102,17644.00,17761.40,17633.10,17711.50,87312858,10976,Secondary Index
20091103,17628.20,17628.20,17612.30,17612.30,31975360,3478,Secondary Index
20091104,17622.30,17626.10,17542.50,17549.40,42743782,3417,Secondary Index
20091107,17555.80,17706.40,17555.80,17706.40,30722348,2349,Secondary Index
20091108,17725.40,17727.40,17625.70,17653.20,38851871,3311,Secondary Index
20091109,17684.90,17735.40,17612.50,17616.60,35163261,2490,Secondary Index
20091110,17614.00,17615.20,17503.80,17507.20,21643339,2033,Secondary Index
20091111,17411.70,17445.70,17411.70,17445.70,42448830,3105,Secondary Index
20091114,17509.80,17565.60,17509.80,17565.60,27233267,2832,Secondary Index
20091115,17586.80,17643.40,17586.80,17598.80,31061774,3114,Secondary Index
20091116,17600.60,17608.50,17546.90,17546.90,24641057,2689,Secondary Index
20091117,17546.80,17687.30,17518.60,17662.80,32757137,2823,Secondary Index
20091118,17648.50,17654.10,17516.40,17518.30,26956015,2451,Secondary Index
20091121,17526.80,17526.80,17384.50,17384.50,20534736,2459,Secondary Index
20091122,17289.90,17289.90,17255.70,17255.70,20232627,2130,Secondary Index
20091123,17237.20,17249.80,17185.40,17186.40,32657044,3245,Secondary Index
20091124,17193.80,17201.40,17186.30,17195.20,29592122,2782,Secondary Index
20091125,17198.10,17296.50,17198.10,17290.30,115813030,6543,Secondary Index
20091129,17278.80,17278.80,17049.50,17049.50,22150596,2078,Secondary Index
20091130,17054.40,17054.40,17000.50,17013.20,16559188,1807,Secondary Index
20091201,16996.80,17069.00,16996.80,17030.20,30081849,2187,Secondary Index
20091202,16991.70,17015.80,16983.20,17010.80,119464927,4192,Secondary Index
20091205,17010.00,17019.00,16990.80,17018.60,15275679,1518,Secondary Index
20091207,17074.40,17170.60,17074.40,17168.20,39623927,4081,Secondary Index
20091208,17167.90,17202.10,17110.30,17110.90,21317683,1637,Secondary Index
20091209,17111.60,17111.60,16988.40,16995.40,20517582,2094,Secondary Index
20091212,16957.30,16957.30,16845.90,16845.90,27434182,1368,Secondary Index
20091213,16777.30,16777.30,16661.30,16661.30,22855159,2087,Secondary Index
20091214,16628.10,16629.70,16524.80,16525.30,28044005,2057,Secondary Index
20091215,16508.40,16508.40,16384.40,16384.50,12775349,1371,Secondary Index
20091216,16319.20,16319.20,16172.90,16253.10,8201412,914,Secondary Index
20091219,16156.70,16156.70,16056.10,16057.80,19269258,1526,Secondary Index
20091220,16073.50,16151.90,16073.50,16151.90,67443502,2754,Secondary Index
20091221,16176.30,16257.90,16165.90,16257.90,38304887,2319,Secondary Index
20091222,16237.50,16242.30,16199.40,16199.40,41224938,2138,Secondary Index
20091223,16189.30,16189.30,16166.30,16168.70,25257044,1833,Secondary Index
20091228,16164.50,16164.50,16104.70,16108.40,13589216,1112,Secondary Index
20091229,16075.00,16075.00,15988.20,15988.20,10516321,1092,Secondary Index
20091230,15972.50,15992.60,15968.00,15992.60,11221411,1234,Secondary Index
20100102,16000.20,16106.50,16000.20,16106.50,14880661,1349,Secondary Index
20100103,16215.60,16241.70,16197.70,16197.70,25616795,2065,Secondary Index
20100104,16194.00,16194.00,16137.40,16137.60,10667154,1071,Secondary Index
20100105,16114.70,16114.70,16037.70,16037.70,20655976,1735,Secondary Index
20100106,16103.90,16162.30,16103.90,16108.40,38526251,2438,Secondary Index
20100109,16108.30,16156.80,16108.30,16155.20,18921382,1699,Secondary Index
20100110,16158.10,16265.10,16158.10,16241.70,49941877,2789,Secondary Index
20100111,16241.80,16311.00,16231.50,16309.70,19947016,2003,Secondary Index
20100112,16395.50,16395.50,16319.90,16319.90,19449053,1927,Secondary Index
20100113,16319.80,16319.80,16213.70,16231.20,21776596,1528,Secondary Index
20100116,16238.50,16328.40,16238.50,16323.70,15797497,1302,Secondary Index
20100117,16395.10,16418.70,16395.10,16407.20,20791990,1948,Secondary Index
20100118,16395.00,16403.90,16368.30,16371.10,8316773,1199,Secondary Index
20100119,16381.10,16381.10,16288.60,16289.10,10226838,1198,Secondary Index
20100120,16279.50,16282.70,16262.50,16263.90,21902569,2035,Secondary Index
20100123,16262.00,16375.00,16262.00,16374.30,14707259,1711,Secondary Index
20100124,16378.60,16484.40,16378.60,16484.40,14579960,2172,Secondary Index
20100125,16496.00,16527.00,16491.40,16522.20,21441976,2019,Secondary Index
20100126,16536.60,16543.50,16529.00,16531.30,25753852,2445,Secondary Index
20100127,16550.50,16607.60,16550.50,16575.10,52570342,2640,Secondary Index
20100130,16590.30,16590.30,16506.00,16506.00,23466839,2059,Secondary Index
20100131,16500.00,16501.60,16438.30,16438.60,35652329,1764,Secondary Index
20100201,16437.80,16438.90,16324.70,16324.70,23458474,2005,Secondary Index
20100202,16329.30,16359.50,16329.30,16356.10,15303050,1843,Secondary Index
20100203,16389.70,16443.90,16389.70,16443.70,32879836,2114,Secondary Index
20100206,16455.80,16493.50,16455.40,16484.80,41329340,2215,Secondary Index
20100207,16489.90,16515.90,16489.20,16507.10,41223132,2939,Secondary Index
20100208,16498.80,16498.80,16464.70,16469.90,41780313,3444,Secondary Index
20100209,16450.90,16459.50,16438.90,16450.40,31005960,2527,Secondary Index
20100210,16459.40,16511.30,16459.40,16506.50,29577477,3216,Secondary Index
20100214,16532.90,16636.90,16532.90,16630.40,34100692,2192,Secondary Index
20100216,16750.50,16769.40,16750.50,16769.40,33384399,2684,Secondary Index
20100217,16760.80,16779.80,16745.90,16745.90,34419174,3025,Secondary Index
20100220,16767.60,16869.30,16767.60,16844.20,25733931,2725,Secondary Index
20100221,16872.40,16988.60,16872.40,16967.30,44419751,3421,Secondary Index
20100222,16987.30,17086.70,16885.60,17086.70,41482083,3607,Secondary Index
20100223,17090.70,17127.40,17088.60,17088.60,39690232,3423,Secondary Index
20100224,17087.00,17141.50,17075.70,17114.20,20409705,2804,Secondary Index
20100227,17116.60,17116.60,17064.40,17069.90,17130294,2314,Secondary Index
20100228,17064.20,17100.70,17064.20,17100.10,29322595,2691,Secondary Index
20100301,17110.80,17216.00,17110.80,17204.30,20455266,2382,Secondary Index
20100302,17233.40,17306.70,17233.40,17273.60,40115618,3547,Secondary Index
20100303,17326.70,17342.30,17277.80,17288.10,27195097,2718,Secondary Index
20100306,17302.90,17308.90,17256.50,17294.80,28698635,2663,Secondary Index
20100307,17306.70,17356.70,17294.10,17324.80,44988794,3720,Secondary Index
20100308,17332.00,17470.00,17332.00,17459.70,30561822,3108,Secondary Index
20100309,17465.80,17566.20,17465.80,17561.90,64335188,5231,Secondary Index
20100310,17565.70,17568.00,17542.20,17550.80,34264322,3320,Secondary Index
20100313,17529.30,17548.90,17521.70,17546.70,46396377,3945,Secondary Index
20100314,17551.30,17597.40,17551.30,17597.40,21322967,2499,Secondary Index
20100315,17604.20,17692.90,17604.20,17686.90,29063971,2436,Secondary Index
20100316,17696.90,17715.50,17674.90,17674.90,20432431,2065,Secondary Index
20100317,17682.50,17711.00,17679.60,17710.40,26742045,2636,Secondary Index
20100327,17718.10,17768.70,17718.10,17768.70,22529152,1257,Secondary Index
20100328,17788.40,17867.70,17788.40,17862.80,25423650,1936,Secondary Index
20100329,17923.00,17946.40,17910.50,17946.40,43032774,2980,Secondary Index
20100330,17949.00,17995.00,17941.70,17941.70,32860955,2931,Secondary Index
20100331,17961.30,17992.00,17961.30,17991.10,34745815,2803,Secondary Index
20100403,17993.10,18071.10,17993.10,18064.50,29244093,2934,Secondary Index
20100404,18096.90,18137.70,18093.40,18096.90,58737509,4542,Secondary Index
20100405,18092.00,18112.90,18084.50,18092.50,33716914,2879,Secondary Index
20100406,18121.00,18186.10,18119.50,18181.10,42998263,3385,Secondary Index
20100407,18207.80,18286.30,18207.80,18282.30,34700384,3066,Secondary Index
20100410,18312.80,18337.00,18304.80,18335.90,63285576,4250,Secondary Index
20100411,18362.70,18420.50,18362.70,18405.80,58699514,4644,Secondary Index
20100412,18441.70,18515.70,18441.70,18515.20,49682227,4310,Secondary Index
20100413,18576.40,18598.90,18567.80,18567.80,67862838,3595,Secondary Index
20100414,18616.60,18616.60,18550.80,18550.80,78436523,3701,Secondary Index
20100417,18541.50,18541.50,18419.50,18423.50,32364017,2401,Secondary Index
20100418,18462.60,18580.50,18462.60,18577.90,64198871,3919,Secondary Index
20100419,18670.40,19369.20,18668.90,19339.10,91319235,6038,Secondary Index
20100420,19403.60,19414.70,19370.80,19399.40,91319835,5502,Secondary Index
20100421,19427.40,19427.40,19311.60,19396.00,137754163,8554,Secondary Index
20100424,19499.30,19624.70,19499.30,19623.30,47147645,3424,Secondary Index
20100425,19699.80,19784.60,19661.70,19753.90,120738639,7487,Secondary Index
20100426,19765.00,19889.60,19765.00,19848.40,77676313,4799,Secondary Index
20100427,20003.00,20005.00,19916.30,19923.40,76447580,5140,Secondary Index
20100428,19936.80,19936.80,19793.70,19794.00,101197756,4932,Secondary Index
20100501,19883.00,20058.10,19883.00,20019.90,30420179,2441,Secondary Index
20100502,20206.80,20257.50,20206.80,20257.50,57412226,3672,Secondary Index
20100503,20464.20,20471.90,20444.80,20466.70,51224968,3601,Secondary Index
20100504,20609.20,20669.60,20586.50,20661.80,98328147,5254,Secondary Index
20100505,20528.80,20528.80,20414.30,20414.30,207148250,11284,Secondary Index
20100508,20200.80,20237.30,20192.00,20237.30,87557822,5691,Secondary Index
20100509,20349.00,20476.60,20349.00,20476.60,75899818,5450,Secondary Index
20100510,20527.90,20573.20,20434.10,20435.60,113498219,7965,Secondary Index
20100511,20405.20,20405.20,20246.00,20255.40,48223555,4156,Secondary Index
20100512,20226.90,20229.50,20163.80,20229.50,35521380,2809,Secondary Index
20100515,20238.80,20258.50,20233.10,20233.10,19541033,2155,Secondary Index
20100516,20244.90,20244.90,20200.70,20200.70,24439526,2491,Secondary Index
20100518,20236.50,20409.60,20225.00,20401.80,46350291,3197,Secondary Index
20100519,20412.20,20466.50,20412.20,20428.70,25128355,2527,Secondary Index
20100522,20483.30,20489.30,20476.60,20483.10,59681257,3894,Secondary Index
20100523,20488.80,20506.00,20448.70,20483.60,23399349,2267,Secondary Index
20100524,20538.10,20587.30,20538.10,20568.80,156478309,2401,Secondary Index
20100525,20514.20,20519.00,20504.50,20504.50,20517713,1961,Secondary Index
20100526,20452.60,20542.50,20452.60,20520.10,83445620,5517,Secondary Index
20100529,20562.40,20623.80,20508.90,20508.90,66558143,4725,Secondary Index
20100530,20500.90,20500.90,20263.10,20263.10,20240711,2041,Secondary Index
20100531,20265.20,20281.30,20240.50,20240.50,63095897,4037,Secondary Index
20100601,20263.60,20445.60,20263.60,20430.40,46233095,3775,Secondary Index
20100602,20455.60,20458.20,20340.70,20414.70,56374119,4556,Secondary Index
20100606,20435.60,20435.60,20373.30,20373.30,48395414,3928,Secondary Index
20100607,20408.50,20408.50,20246.00,20246.10,42727730,3584,Secondary Index
20100608,20215.90,20215.90,20143.70,20143.70,30781847,2589,Secondary Index
20100609,20128.40,20128.40,19936.90,19936.90,17196740,1752,Secondary Index
20100612,19931.40,20040.80,19931.40,20040.80,20760749,1716,Secondary Index
20100613,20030.70,20136.30,20030.70,20136.20,20651012,2595,Secondary Index
20100614,20263.10,20426.30,20263.10,20423.50,30668429,2545,Secondary Index
