<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971221,200000.00,200000,200000,200000.00,2,200000.00,Melli Mortgage1809-a
13980117,205000.00,205000,205000,205000.00,12,205000.00,Melli Mortgage1809-a
13980118,205000.00,205000,205000,205000.00,26,205000.00,Melli Mortgage1809-a
13980119,194750.00,194750,194750,194750.00,35,194750.00,Melli Mortgage1809-a
13980204,204480.00,204480,204480,204480.00,72,204480.00,Melli Mortgage1809-a
13980209,194256.00,194256,194256,194256.00,11,194256.00,Melli Mortgage1809-a
13980210,203968.00,203968,203968,203968.00,7,203968.00,Melli Mortgage1809-a
13980214,193770.00,193770,193770,193770.00,1,193770.00,Melli Mortgage1809-a
13980217,184082.00,184082,184082,184082.00,6,184082.00,Melli Mortgage1809-a
13980228,174878.00,174878,174878,174878.00,4,174878.00,Melli Mortgage1809-a
13980312,180000.00,180000,180000,180000.00,6,180000.00,Melli Mortgage1809-a
13980313,180000.00,180000,180000,180000.00,23,180000.00,Melli Mortgage1809-a
13980318,180000.00,180000,180000,180000.00,1,180000.00,Melli Mortgage1809-a
13980319,180000.00,180000,180000,180000.00,3,180000.00,Melli Mortgage1809-a
13980401,175000.00,175000,175000,175000.00,5,175000.00,Melli Mortgage1809-a
13980404,166250.00,166250,166250,166250.00,14,166250.00,Melli Mortgage1809-a
13980405,166250.00,166250,166250,166250.00,19,166250.00,Melli Mortgage1809-a
13980412,160000.00,160000,160000,160000.00,4,160000.00,Melli Mortgage1809-a
13980418,160000.00,160000,152000,154240.00,25,152000.00,Melli Mortgage1809-a
13980422,151500.00,151500,151500,151500.00,2,151500.00,Melli Mortgage1809-a
13980423,145002.00,145005,145002,145004.00,4,145005.00,Melli Mortgage1809-a
13980424,140007.00,140007,140007,140007.00,1,140007.00,Melli Mortgage1809-a
13980425,133007.00,133007,133007,133007.00,23,133007.00,Melli Mortgage1809-a
13980505,130000.00,130000,130000,130000.00,6,130000.00,Melli Mortgage1809-a
13980506,130000.00,130000,130000,130000.00,11,130000.00,Melli Mortgage1809-a
13980512,130000.00,130000,130000,130000.00,7,130000.00,Melli Mortgage1809-a
13980523,130000.00,130000,130000,130000.00,3,130000.00,Melli Mortgage1809-a
13980603,136500.00,136500,136500,136500.00,3,136500.00,Melli Mortgage1809-a
13980605,143325.00,143325,143325,143325.00,16,143325.00,Melli Mortgage1809-a
13980606,140000.00,140000,140000,140000.00,38,140000.00,Melli Mortgage1809-a
13980610,147000.00,147000,147000,147000.00,1,147000.00,Melli Mortgage1809-a
13980611,154350.00,154350,154350,154350.00,1,154350.00,Melli Mortgage1809-a
13980616,162067.00,162067,162067,162067.00,1,162067.00,Melli Mortgage1809-a
13980617,170170.00,170170,170170,170170.00,1,170170.00,Melli Mortgage1809-a
13980620,178678.00,178678,178678,178678.00,1,178678.00,Melli Mortgage1809-a
13980623,187611.00,187611,187611,187611.00,21,187611.00,Melli Mortgage1809-a
13980625,196991.00,196991,196991,196991.00,5,196991.00,Melli Mortgage1809-a
13980722,206839.00,206839,206839,206839.00,1,206839.00,Melli Mortgage1809-a
13980811,196498.00,196498,196498,196498.00,9,196498.00,Melli Mortgage1809-a
13980923,186674.00,186674,186674,186674.00,136,186674.00,Melli Mortgage1809-a
