<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190102,590000.00,590000,542653,578189.00,6496,526,Mortgage Right9707-a
20190105,600000.00,600003,550222,596587.00,11391,719,Mortgage Right9707-a
20190106,600000.00,600000,575000,592080.00,7183,602,Mortgage Right9707-a
20190107,600000.00,600000,568000,580735.00,4801,497,Mortgage Right9707-a
20190108,570000.00,580000,562825,574870.00,7081,532,Mortgage Right9707-a
20190109,571188.00,580000,563000,572872.00,5072,438,Mortgage Right9707-a
20190112,573100.00,578000,550010,565042.00,5557,503,Mortgage Right9707-a
20190113,563100.00,572600,553000,566035.00,4970,413,Mortgage Right9707-a
20190114,558555.00,575000,558010,568874.00,3664,332,Mortgage Right9707-a
20190115,560000.00,580000,560000,573939.00,6442,452,Mortgage Right9707-a
20190116,562309.00,578790,559000,571157.00,4678,377,Mortgage Right9707-a
20190119,580000.00,594000,580000,581603.00,639,18,Mortgage Right9707-a
20190120,575225.00,579000,559111,569349.00,6539,585,Mortgage Right9707-a
20190121,561000.00,579900,551522,570437.00,4286,376,Mortgage Right9707-a
20190122,565100.00,585000,541916,565784.00,3330,334,Mortgage Right9707-a
20190123,556999.00,556999,537495,541019.00,2028,242,Mortgage Right9707-a
20190126,514555.00,556800,514555,527744.00,3410,327,Mortgage Right9707-a
20190127,524000.00,554000,524000,539417.00,2441,375,Mortgage Right9707-a
20190128,540000.00,559995,535022,548230.00,3102,368,Mortgage Right9707-a
20190129,540000.00,575641,540000,563890.00,3013,286,Mortgage Right9707-a
20190130,590000.00,590000,535696,570257.00,4780,421,Mortgage Right9707-a
20190202,590000.00,590000,541745,571319.00,6518,506,Mortgage Right9707-a
20190203,598000.00,599000,549522,592029.00,7149,516,Mortgage Right9707-a
20190204,620000.00,620000,563223,603178.00,7235,432,Mortgage Right9707-a
20190205,615000.00,619999,573020,593284.00,2844,273,Mortgage Right9707-a
20190206,570000.00,580000,563620,569723.00,4674,367,Mortgage Right9707-a
20190210,565788.00,580000,563222,571695.00,3431,333,Mortgage Right9707-a
20190212,560000.00,580000,543111,566818.00,3885,314,Mortgage Right9707-a
20190213,562100.00,580000,547010,559609.00,6604,457,Mortgage Right9707-a
20190216,560000.00,570000,552000,559871.00,6388,426,Mortgage Right9707-a
20190217,557000.00,580000,555755,564855.00,5673,481,Mortgage Right9707-a
20190218,556323.00,590000,536889,569418.00,5639,424,Mortgage Right9707-a
20190219,562100.00,590000,560122,579197.00,4611,435,Mortgage Right9707-a
20190220,570000.00,588000,563200,575026.00,3779,343,Mortgage Right9707-a
20190223,561255.00,574900,546275,557094.00,3490,347,Mortgage Right9707-a
20190224,550000.00,550000,530000,535240.00,2828,360,Mortgage Right9707-a
20190225,531011.00,560000,511000,545144.00,4590,493,Mortgage Right9707-a
20190226,531601.00,550000,531601,545149.00,3257,319,Mortgage Right9707-a
20190227,540007.00,549899,517892,530488.00,2421,260,Mortgage Right9707-a
20190302,545001.00,557012,530334,549587.00,3521,337,Mortgage Right9707-a
20190303,535623.00,571980,535555,551262.00,3362,341,Mortgage Right9707-a
20190304,550222.00,568000,524000,550391.00,3242,344,Mortgage Right9707-a
20190305,545222.00,555000,530000,543763.00,2718,275,Mortgage Right9707-a
20190306,540000.00,550000,535022,543331.00,3416,336,Mortgage Right9707-a
20190309,542000.00,570000,535811,551774.00,5449,475,Mortgage Right9707-a
20190310,553000.00,578825,550000,557799.00,4489,371,Mortgage Right9707-a
20190311,569946.00,569946,529910,557772.00,4235,325,Mortgage Right9707-a
20190312,570000.00,570000,532555,552606.00,3210,254,Mortgage Right9707-a
20190313,530725.00,553123,526667,542235.00,2332,244,Mortgage Right9707-a
20190316,530401.00,554999,515125,540215.00,2412,247,Mortgage Right9707-a
20190317,517013.00,548000,517013,539657.00,2737,189,Mortgage Right9707-a
20190318,528700.00,544970,512675,535551.00,1617,137,Mortgage Right9707-a
20190319,535000.00,550000,520667,542159.00,888,61,Mortgage Right9707-a
20190325,526666.00,540000,515052,524907.00,230,11,Mortgage Right9707-a
20190326,540000.00,550000,503964,542732.00,586,39,Mortgage Right9707-a
20190327,525668.00,548997,525668,538965.00,677,60,Mortgage Right9707-a
20190330,520115.00,549990,516111,528062.00,305,40,Mortgage Right9707-a
20190331,515601.00,544990,506455,523325.00,695,58,Mortgage Right9707-a
20190406,520112.00,544937,520112,537709.00,1389,170,Mortgage Right9707-a
20190407,513223.00,513422,510824,510913.00,588,69,Mortgage Right9707-a
20190408,485888.00,520000,485368,511055.00,683,101,Mortgage Right9707-a
20190409,501000.00,502555,485503,499495.00,934,95,Mortgage Right9707-a
20190410,486111.00,505000,480000,494740.00,1070,99,Mortgage Right9707-a
20190413,479000.00,510000,471556,494961.00,2071,162,Mortgage Right9707-a
20190414,482555.00,505000,482555,498000.00,660,97,Mortgage Right9707-a
20190415,492000.00,520000,473200,506778.00,780,129,Mortgage Right9707-a
20190416,493200.00,520000,493200,515670.00,1080,106,Mortgage Right9707-a
20190417,500841.00,519999,500000,508136.00,1195,119,Mortgage Right9707-a
20190420,495225.00,510000,491002,500022.00,854,113,Mortgage Right9707-a
20190422,500001.00,519000,480666,505228.00,1565,176,Mortgage Right9707-a
20190423,483122.00,500000,480005,497124.00,1173,140,Mortgage Right9707-a
20190424,518000.00,521980,500000,503482.00,719,95,Mortgage Right9707-a
20190427,489888.00,500056,478308,485569.00,859,151,Mortgage Right9707-a
20190428,462222.00,491000,462222,488580.00,1179,148,Mortgage Right9707-a
20190429,471666.00,499999,464151,486149.00,1187,127,Mortgage Right9707-a
20190430,465622.00,500000,465622,488934.00,1601,158,Mortgage Right9707-a
20190501,500000.00,500000,473555,491535.00,2413,193,Mortgage Right9707-a
20190504,482100.00,500000,482100,492999.00,880,159,Mortgage Right9707-a
20190505,471555.00,500000,469008,482934.00,1891,155,Mortgage Right9707-a
20190506,500000.00,507080,481000,500834.00,963,132,Mortgage Right9707-a
20190507,521500.00,523000,488969,517064.00,1644,149,Mortgage Right9707-a
20190508,520000.00,520005,495001,506471.00,1311,161,Mortgage Right9707-a
20190511,504444.00,513990,488948,507009.00,1600,190,Mortgage Right9707-a
20190512,485888.00,532359,481669,496824.00,2108,233,Mortgage Right9707-a
20190513,481666.00,509700,481666,499317.00,1771,203,Mortgage Right9707-a
20190514,479405.00,515000,479405,504897.00,1962,204,Mortgage Right9707-a
20190515,500020.00,518888,487111,509696.00,2271,148,Mortgage Right9707-a
20190518,510000.00,519000,502123,512527.00,3801,266,Mortgage Right9707-a
20190519,509555.00,527999,493200,514505.00,2722,219,Mortgage Right9707-a
20190520,519000.00,530000,488780,516160.00,2764,192,Mortgage Right9707-a
20190521,503805.00,520000,495000,509360.00,1925,201,Mortgage Right9707-a
20190522,503800.00,520000,503800,513446.00,2193,205,Mortgage Right9707-a
20190525,501500.00,502008,487774,490683.00,561,68,Mortgage Right9707-a
20190526,469000.00,490000,466149,477615.00,1822,182,Mortgage Right9707-a
20190528,500000.00,500001,453735,486033.00,1263,134,Mortgage Right9707-a
20190529,508000.00,510000,461733,505715.00,729,112,Mortgage Right9707-a
20190601,528500.00,528500,480430,521463.00,1454,156,Mortgage Right9707-a
20190602,530000.00,530000,495390,510246.00,1584,126,Mortgage Right9707-a
20190603,515000.00,515000,485000,504155.00,1465,144,Mortgage Right9707-a
20190608,489622.00,519999,489622,496715.00,2323,153,Mortgage Right9707-a
20190609,487122.00,500000,480000,492597.00,1384,137,Mortgage Right9707-a
20190610,485122.00,510000,485122,497939.00,1811,181,Mortgage Right9707-a
20190611,494225.00,505000,474000,495835.00,2009,157,Mortgage Right9707-a
20190612,491000.00,501000,471044,496546.00,1689,164,Mortgage Right9707-a
20190615,490001.00,499994,471719,487014.00,1680,199,Mortgage Right9707-a
20190616,463255.00,488000,462664,477711.00,1757,210,Mortgage Right9707-a
20190617,454328.00,489998,453826,469189.00,1912,187,Mortgage Right9707-a
20190618,459000.00,490000,445730,457904.00,2453,242,Mortgage Right9707-a
20190619,470000.00,470000,435009,445589.00,2347,234,Mortgage Right9707-a
20190622,450000.00,467000,425533,450339.00,2345,215,Mortgage Right9707-a
20190623,432529.00,472854,427823,441050.00,1170,151,Mortgage Right9707-a
20190624,427666.00,455000,427666,448111.00,1538,154,Mortgage Right9707-a
20190625,426311.00,470516,426311,454568.00,703,139,Mortgage Right9707-a
20190626,465000.00,477296,465000,468782.00,646,117,Mortgage Right9707-a
20190630,452222.00,460000,445343,453401.00,1543,178,Mortgage Right9707-a
20190701,436666.00,455000,430731,437594.00,1713,176,Mortgage Right9707-a
20190702,440000.00,459473,422232,448459.00,1809,174,Mortgage Right9707-a
20190703,460000.00,470881,430000,454607.00,1837,173,Mortgage Right9707-a
20190706,475000.00,475000,441255,467787.00,1661,157,Mortgage Right9707-a
20190707,488000.00,490000,451255,469498.00,1728,185,Mortgage Right9707-a
20190708,448750.00,475000,447777,455401.00,1358,140,Mortgage Right9707-a
20190709,445122.00,459998,432631,445302.00,2344,171,Mortgage Right9707-a
20190710,432631.00,450000,423037,442826.00,1271,151,Mortgage Right9707-a
20190713,423333.00,449990,421007,437740.00,988,134,Mortgage Right9707-a
20190714,450000.00,450000,417000,439641.00,1765,145,Mortgage Right9707-a
20190715,450000.00,460000,430000,445299.00,1745,142,Mortgage Right9707-a
20190716,429444.00,450000,423035,436558.00,993,105,Mortgage Right9707-a
20190717,415822.00,445000,415822,439053.00,1490,136,Mortgage Right9707-a
20190720,455000.00,455000,427089,442901.00,1711,147,Mortgage Right9707-a
20190721,450000.00,450000,420756,439383.00,1072,101,Mortgage Right9707-a
20190722,429111.00,460000,417414,438637.00,3907,202,Mortgage Right9707-a
20190723,445000.00,459000,421035,439819.00,1395,136,Mortgage Right9707-a
20190724,423123.00,444900,420000,434320.00,2005,178,Mortgage Right9707-a
20190727,445000.00,445000,412604,435560.00,962,125,Mortgage Right9707-a
20190728,440000.00,457330,413782,434713.00,1511,155,Mortgage Right9707-a
20190729,425888.00,450000,425888,437629.00,1868,180,Mortgage Right9707-a
20190730,440000.00,459510,430002,449237.00,1413,152,Mortgage Right9707-a
20190731,450000.00,470000,450000,455549.00,654,44,Mortgage Right9707-a
20190803,441122.00,470001,441122,461873.00,1292,171,Mortgage Right9707-a
20190804,443333.00,465000,439008,457303.00,1374,184,Mortgage Right9707-a
20190805,460000.00,465000,455021,460284.00,801,106,Mortgage Right9707-a
20190806,475000.00,475000,454777,472339.00,817,109,Mortgage Right9707-a
20190807,485000.00,485000,450000,469706.00,917,82,Mortgage Right9707-a
20190810,447011.00,450011,446221,447242.00,837,113,Mortgage Right9707-a
20190811,450000.00,460000,440000,447538.00,1311,175,Mortgage Right9707-a
20190813,442333.00,454000,425167,448174.00,1188,137,Mortgage Right9707-a
20190814,441000.00,450010,426000,444308.00,1424,109,Mortgage Right9707-a
20190817,425655.00,450000,422093,442763.00,1817,175,Mortgage Right9707-a
20190818,435555.00,449495,421222,441718.00,1984,164,Mortgage Right9707-a
20190819,450000.00,450000,419633,439344.00,1262,93,Mortgage Right9707-a
20190821,420700.00,439800,417388,429206.00,1511,110,Mortgage Right9707-a
20190824,430000.00,450000,407746,426839.00,1371,145,Mortgage Right9707-a
20190825,406555.00,440000,405498,420910.00,1178,140,Mortgage Right9707-a
20190826,403101.00,420000,401009,409392.00,860,107,Mortgage Right9707-a
20190827,389120.00,410000,389120,403422.00,954,94,Mortgage Right9707-a
20190828,394800.00,422998,389716,405460.00,901,88,Mortgage Right9707-a
20190831,400000.00,415000,385187,401121.00,829,102,Mortgage Right9707-a
20190901,387777.00,400000,381065,391228.00,1404,120,Mortgage Right9707-a
20190902,382533.00,410789,382533,409491.00,882,96,Mortgage Right9707-a
20190903,414222.00,429965,390000,423766.00,1126,126,Mortgage Right9707-a
20190904,406700.00,430000,403285,419618.00,1366,109,Mortgage Right9707-a
20190907,425000.00,430000,400000,420092.00,1363,124,Mortgage Right9707-a
20190908,425000.00,425000,402222,418209.00,1242,109,Mortgage Right9707-a
20190911,415000.00,430000,403010,421194.00,1365,118,Mortgage Right9707-a
20190914,415555.00,430000,403282,418723.00,1454,151,Mortgage Right9707-a
20190915,412555.00,423000,397787,414323.00,1935,157,Mortgage Right9707-a
20190916,408822.00,419600,393607,408919.00,1652,142,Mortgage Right9707-a
20190917,417000.00,420000,389000,407395.00,1327,119,Mortgage Right9707-a
20190918,419995.00,419995,387033,404806.00,1546,117,Mortgage Right9707-a
20190921,410000.00,422000,390000,407788.00,1236,90,Mortgage Right9707-a
20190922,419000.00,428000,387750,414257.00,1064,92,Mortgage Right9707-a
20190923,400100.00,430000,400000,413412.00,1215,142,Mortgage Right9707-a
20190924,401111.00,410000,393116,404823.00,1899,171,Mortgage Right9707-a
20190925,400001.00,400001.00,384582.00,392766.00,881,88,Mortgage Right9707-a
