<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180610,640200.00,655000,640099,648231.00,1590,149,Mortgage Right9609-a
20180611,648231.00,661000,642002,653472.00,3745,234,Mortgage Right9609-a
20180612,655000.00,686000,650366,664563.00,1475,145,Mortgage Right9609-a
20180613,665003.00,690000,661199,679438.00,3630,262,Mortgage Right9609-a
20180617,655555.00,713400,655555,700275.00,2783,186,Mortgage Right9609-a
20180618,692000.00,720000,690010,699641.00,3619,268,Mortgage Right9609-a
20180619,675444.00,710000,673522,696380.00,4015,259,Mortgage Right9609-a
20180620,690000.00,710000,666333,691225.00,2222,195,Mortgage Right9609-a
20180623,671300.00,710000,661111,696342.00,4138,267,Mortgage Right9609-a
20180624,673200.00,699000,661525,673475.00,1609,124,Mortgage Right9609-a
20180625,663322.00,700000,643000,668633.00,2031,170,Mortgage Right9609-a
20180626,665444.00,679990,640122,668762.00,1727,166,Mortgage Right9609-a
20180627,670000.00,687000,660009,672374.00,2151,199,Mortgage Right9609-a
20180630,670223.00,688500,670223,679297.00,1537,164,Mortgage Right9609-a
20180701,677120.00,689990,675000,680299.00,2170,192,Mortgage Right9609-a
20180702,685000.00,700000,675100,683205.00,2152,178,Mortgage Right9609-a
20180703,683000.00,697000,675001,686775.00,2158,166,Mortgage Right9609-a
20180704,672000.00,694970,672000,689176.00,2726,157,Mortgage Right9609-a
20180707,677000.00,699950,677000,686647.00,2084,125,Mortgage Right9609-a
20180708,690000.00,700000,675010,692725.00,4604,253,Mortgage Right9609-a
20180710,681122.00,705000,680000,684440.00,18393,390,Mortgage Right9609-a
20180711,680423.00,700000,680000,683185.00,12226,256,Mortgage Right9609-a
20180714,708979.00,709999,680000,682135.00,14890,392,Mortgage Right9609-a
20180715,681622.00,699999,680000,682524.00,16514,342,Mortgage Right9609-a
20180716,682667.00,700000,680000,681054.00,12294,262,Mortgage Right9609-a
20180717,680001.00,696000,680000,680659.00,13785,297,Mortgage Right9609-a
20180718,680023.00,699000,680023,687575.00,2576,133,Mortgage Right9609-a
20180721,680025.00,695000,680000,681987.00,13133,284,Mortgage Right9609-a
20180722,680001.00,690000,670099,682867.00,2853,172,Mortgage Right9609-a
20180723,680001.00,699000,680000,686555.00,2182,177,Mortgage Right9609-a
20180724,680000.00,683000,652228,662517.00,784,73,Mortgage Right9609-a
20180725,655122.00,695000,650122,676728.00,2160,114,Mortgage Right9609-a
20180728,647000.00,670000,647000,659282.00,852,75,Mortgage Right9609-a
20180729,660234.00,678999,650000,657784.00,1594,167,Mortgage Right9609-a
20180730,650333.00,670000,624992,659844.00,1758,169,Mortgage Right9609-a
20180731,670000.00,680000,658000,661847.00,6784,222,Mortgage Right9609-a
20180801,680000.00,690000,650000,656919.00,8727,196,Mortgage Right9609-a
20180804,689000.00,689000,650000,654002.00,10258,210,Mortgage Right9609-a
20180805,660233.00,675000,640000,651919.00,18586,343,Mortgage Right9609-a
20180806,650900.00,684000,650000,654227.00,19707,359,Mortgage Right9609-a
20180807,670000.00,686938,650000,655136.00,16390,326,Mortgage Right9609-a
20180808,686000.00,687892,650000,653208.00,18709,313,Mortgage Right9609-a
20180811,655555.00,685000,650000,653363.00,16832,320,Mortgage Right9609-a
20180812,680000.00,686000,650000,653542.00,21762,362,Mortgage Right9609-a
20180813,675000.00,680000,650000,654458.00,18109,352,Mortgage Right9609-a
20180814,662555.00,674999,635009,655333.00,14713,307,Mortgage Right9609-a
20180815,662899.00,665000,650000,651583.00,14219,283,Mortgage Right9609-a
20180818,650010.00,670000,650000,651786.00,8757,210,Mortgage Right9609-a
20180819,635355.00,670000,635355,652229.00,14812,275,Mortgage Right9609-a
20180820,650004.00,664888,650000,651036.00,13521,237,Mortgage Right9609-a
20180821,661023.00,680000,650000,652160.00,13491,281,Mortgage Right9609-a
20180825,650120.00,670000,650000,654839.00,4812,156,Mortgage Right9609-a
20180826,632222.00,664000,622098,646195.00,917,85,Mortgage Right9609-a
20180827,624010.00,650006,624000,640543.00,1100,56,Mortgage Right9609-a
20180828,627003.00,660000,627003,646013.00,648,67,Mortgage Right9609-a
20180829,635503.00,678313,632000,647245.00,1369,118,Mortgage Right9609-a
20180901,650200.00,660000,650000,650666.00,2418,73,Mortgage Right9609-a
20180902,650011.00,660000,649999,650219.00,3921,114,Mortgage Right9609-a
20180903,650000.00,682729,646300,650210.00,6958,174,Mortgage Right9609-a
20180904,643122.00,659998,630000,649759.00,7961,186,Mortgage Right9609-a
20180905,650002.00,680000,650000,650364.00,7564,163,Mortgage Right9609-a
20180908,650000.00,668000,650000,650638.00,14471,261,Mortgage Right9609-a
20180909,651035.00,660000,650000,650430.00,14249,273,Mortgage Right9609-a
20180910,650040.00,652000,631499,647022.00,9413,187,Mortgage Right9609-a
20180911,645222.00,653990,632000,640907.00,10654,227,Mortgage Right9609-a
20180912,641000.00,660000,640001,648903.00,2189,132,Mortgage Right9609-a
20180915,636069.00,659969,616458,629248.00,2531,128,Mortgage Right9609-a
20180916,629999.00,640000,597786,623834.00,2150,106,Mortgage Right9609-a
20180917,640000.00,650000,600000,635412.00,2647,128,Mortgage Right9609-a
20180918,640000.00,650000,615000,644155.00,552,58,Mortgage Right9609-a
20180922,625555.00,654000,616222,638612.00,1083,87,Mortgage Right9609-a
20180923,635000.00,650000,610000,639264.00,1240,90,Mortgage Right9609-a
20180924,649000.00,649000,607301,619155.00,620,60,Mortgage Right9609-a
20180925,600000.00,615000,588198,603069.00,534,56,Mortgage Right9609-a
20180926,580000.00,633222,572916,595713.00,1033,83,Mortgage Right9609-a
20180929,572916.00,610000,571110,597385.00,591,67,Mortgage Right9609-a
20180930,590000.00,625000,590000,610855.00,935,98,Mortgage Right9609-a
20181001,597000.00,625000,597000,618183.00,790,71,Mortgage Right9609-a
20181002,634000.00,649092,601001,636338.00,1501,77,Mortgage Right9609-a
20181003,605522.00,668154,605010,624141.00,517,60,Mortgage Right9609-a
20181006,605009.00,640000,592934,614168.00,1256,116,Mortgage Right9609-a
20181007,613000.00,644000,613000,631930.00,1420,74,Mortgage Right9609-a
20181008,615130.00,640000,610000,631786.00,903,74,Mortgage Right9609-a
20181009,605600.00,639988,605600,630615.00,1700,93,Mortgage Right9609-a
20181010,640000.00,649000,610000,626067.00,1021,96,Mortgage Right9609-a
20181013,620001.00,635000,605120,625731.00,1204,114,Mortgage Right9609-a
20181014,621000.00,640000,613000,627250.00,1133,73,Mortgage Right9609-a
20181015,610610.00,640000,610002,626133.00,957,81,Mortgage Right9609-a
20181016,629000.00,635000,612222,626824.00,1238,108,Mortgage Right9609-a
20181017,622670.00,640000,596008,623216.00,1664,103,Mortgage Right9609-a
20181020,604000.00,635000,604000,623637.00,500,71,Mortgage Right9609-a
20181021,615299.00,620000,600000,615713.00,946,99,Mortgage Right9609-a
20181022,620000.00,627000,590313,613092.00,2263,134,Mortgage Right9609-a
20181023,622000.00,630000,600000,618035.00,1218,87,Mortgage Right9609-a
20181024,595000.00,601000,587134,596217.00,594,47,Mortgage Right9609-a
20181027,577241.00,589988,568232,580384.00,880,92,Mortgage Right9609-a
20181028,590000.00,608000,551365,590998.00,499,77,Mortgage Right9609-a
20181029,595000.00,610000,572100,599131.00,639,64,Mortgage Right9609-a
20181031,592222.00,609990,569175,594439.00,547,55,Mortgage Right9609-a
20181103,600000.00,610000,580223,593032.00,799,69,Mortgage Right9609-a
20181104,584333.00,619900,580001,599332.00,756,56,Mortgage Right9609-a
20181105,600789.00,624160,591009,615701.00,1734,70,Mortgage Right9609-a
20181106,625000.00,625000,584916,602741.00,522,53,Mortgage Right9609-a
20181110,575019.00,610000,575019,598878.00,711,56,Mortgage Right9609-a
20181111,600000.00,611111,570300,598066.00,821,96,Mortgage Right9609-a
20181112,585925.00,605000,585925,598095.00,949,72,Mortgage Right9609-a
20181113,600000.00,605000,586000,598191.00,508,61,Mortgage Right9609-a
20181114,589500.00,599000,580000,588866.00,932,63,Mortgage Right9609-a
20181117,587011.00,593999,559423,585136.00,634,69,Mortgage Right9609-a
20181118,589000.00,599999,555880,573886.00,1142,75,Mortgage Right9609-a
20181119,571111.00,600000,570200,579946.00,601,61,Mortgage Right9609-a
20181120,580044.00,592000,570000,584050.00,856,76,Mortgage Right9609-a
20181121,586000.00,613009,554848,588618.00,1540,74,Mortgage Right9609-a
20181124,560566.00,613010,560566,587797.00,644,52,Mortgage Right9609-a
20181127,558408.00,590000,558408,566964.00,191,12,Mortgage Right9609-a
20181202,538616.00,550000,538616,540062.00,679,72,Mortgage Right9609-a
20181203,513222.00,550000,513125,543096.00,11432,283,Mortgage Right9609-a
20181204,547000.00,570250,545002,560962.00,3248,113,Mortgage Right9609-a
20181205,553000.00,589010,553000,575457.00,386,50,Mortgage Right9609-a
20181208,570001.00,570001,550111,563191.00,776,71,Mortgage Right9609-a
20181209,550000.00,590000,550000,565292.00,658,45,Mortgage Right9609-a
20181210,560000.00,575000,551625,565561.00,608,55,Mortgage Right9609-a
20181212,555111.00,585000,555001,572646.00,1385,71,Mortgage Right9609-a
20181215,570000.00,570000,547900,566562.00,905,59,Mortgage Right9609-a
20181216,561001.00,570000,540000,562961.00,1384,74,Mortgage Right9609-a
20181217,535000.00,550000,534813,541711.00,1253,76,Mortgage Right9609-a
20181218,547000.00,568000,520012,538057.00,1071,70,Mortgage Right9609-a
20181219,517960.00,550000,511155,541586.00,552,38,Mortgage Right9609-a
20181222,515322.00,530000,514507,524510.00,690,59,Mortgage Right9609-a
20181223,500000.00,520000,498285,504284.00,803,42,Mortgage Right9609-a
20181224,504000.00,529000,479070,503694.00,848,57,Mortgage Right9609-a
20181225,519998.00,528878,505755,522389.00,1106,57,Mortgage Right9609-a
20181226,540000.00,540000,530000,539157.00,605,45,Mortgage Right9609-a
20181229,550000.00,566000,530000,549648.00,941,76,Mortgage Right9609-a
20181230,548888.00,570000,522166,553620.00,354,51,Mortgage Right9609-a
20181231,531722.00,569900,531722,556617.00,437,40,Mortgage Right9609-a
20190101,548888.00,570000,528889,548479.00,459,59,Mortgage Right9609-a
20190102,560000.00,574990,545555,561993.00,942,68,Mortgage Right9609-a
20190105,550000.00,579999,550000,563120.00,975,59,Mortgage Right9609-a
20190106,572222.00,590000,570000,581981.00,715,65,Mortgage Right9609-a
20190107,575555.00,591270,555000,569003.00,498,80,Mortgage Right9609-a
20190108,555666.00,580000,555000,570566.00,1030,64,Mortgage Right9609-a
20190109,566000.00,580000,550400,566234.00,1304,54,Mortgage Right9609-a
20190112,550124.00,580000,546001,562795.00,723,71,Mortgage Right9609-a
20190113,553500.00,570000,548888,559357.00,1253,79,Mortgage Right9609-a
20190114,553000.00,570000,550045,561791.00,798,57,Mortgage Right9609-a
20190115,565001.00,575000,550900,567187.00,621,58,Mortgage Right9609-a
20190116,570000.00,579000,540000,566804.00,910,70,Mortgage Right9609-a
20190119,564005.00,590000,564005,584034.00,181,9,Mortgage Right9609-a
20190120,560122.00,570000,554833,563649.00,1015,69,Mortgage Right9609-a
20190121,552222.00,570000,550100,560733.00,536,72,Mortgage Right9609-a
20190122,569000.00,575000,552000,564620.00,506,61,Mortgage Right9609-a
20190123,536389.00,540000,536389,537879.00,450,30,Mortgage Right9609-a
20190126,511000.00,535000,510986,525830.00,227,47,Mortgage Right9609-a
20190127,522222.00,550000,505523,540308.00,506,68,Mortgage Right9609-a
20190128,540000.00,549990,539000,544201.00,638,63,Mortgage Right9609-a
20190129,545000.00,571000,535000,548533.00,761,71,Mortgage Right9609-a
20190130,557222.00,557224,547223,553432.00,199,38,Mortgage Right9609-a
20190202,555890.00,574000,525761,560110.00,819,103,Mortgage Right9609-a
20190203,560000.00,588000,548000,556121.00,820,84,Mortgage Right9609-a
20190204,560522.00,570000,528334,565138.00,1302,82,Mortgage Right9609-a
20190205,560000.00,585000,560000,572029.00,674,58,Mortgage Right9609-a
20190206,562222.00,570000,552222,566828.00,507,53,Mortgage Right9609-a
20190210,556111.00,570000,540020,560548.00,331,53,Mortgage Right9609-a
20190212,560000.00,570000,555222,563807.00,825,69,Mortgage Right9609-a
20190213,545555.00,560000,536000,550114.00,856,71,Mortgage Right9609-a
20190216,550000.00,577610,540222,558047.00,561,56,Mortgage Right9609-a
20190217,546666.00,582999,546666,558186.00,1228,97,Mortgage Right9609-a
20190218,551111.00,570000,535555,551400.00,876,85,Mortgage Right9609-a
20190219,575000.00,578970,540090,571240.00,621,58,Mortgage Right9609-a
20190220,556666.00,570000,556666,567140.00,448,49,Mortgage Right9609-a
20190223,556000.00,560000,540002,551338.00,280,50,Mortgage Right9609-a
20190224,540002.00,560000,524000,532296.00,468,56,Mortgage Right9609-a
20190225,525555.00,558888,510000,545693.00,454,62,Mortgage Right9609-a
20190226,532343.00,549997,527777,536492.00,655,67,Mortgage Right9609-a
20190227,535000.00,540000,509668,525332.00,403,64,Mortgage Right9609-a
20190302,511888.00,551125,511888,544107.00,351,63,Mortgage Right9609-a
20190303,541120.00,555649,531111,544453.00,735,79,Mortgage Right9609-a
20190304,537777.00,555500,518025,540225.00,1019,95,Mortgage Right9609-a
20190305,537000.00,545000,525000,535018.00,803,78,Mortgage Right9609-a
20190306,533334.00,545000,530111,542430.00,202,29,Mortgage Right9609-a
20190309,540000.00,569000,533333,544849.00,709,75,Mortgage Right9609-a
20190310,560000.00,568000,540000,554001.00,929,78,Mortgage Right9609-a
20190311,552222.00,560000,533333,548812.00,694,70,Mortgage Right9609-a
20190312,550000.00,551111,533333,547969.00,691,64,Mortgage Right9609-a
20190313,541120.00,547000,522222,534610.00,128,38,Mortgage Right9609-a
20190316,531111.00,550000,518000,534396.00,492,55,Mortgage Right9609-a
20190317,539000.00,545000,511111,534649.00,498,41,Mortgage Right9609-a
20190318,523333.00,545000,511122,534436.00,408,57,Mortgage Right9609-a
20190319,507715.00,540000,507715,538416.00,273,13,Mortgage Right9609-a
20190326,520000.00,520000,520000,520000.00,15,2,Mortgage Right9609-a
20190327,494555.00,530000,494555,513849.00,60,15,Mortgage Right9609-a
20190330,520000.00,539541,520000,521818.00,93,9,Mortgage Right9609-a
20190331,500444.00,539541,500444,513754.00,170,14,Mortgage Right9609-a
20190406,511111.00,539000,500000,520803.00,542,56,Mortgage Right9609-a
20190407,506000.00,530000,495000,501886.00,131,19,Mortgage Right9609-a
20190408,495000.00,519999,490000,500740.00,335,32,Mortgage Right9609-a
20190409,505555.00,519999,480001,500058.00,593,45,Mortgage Right9609-a
20190410,480011.00,499999,480000,488134.00,43,18,Mortgage Right9609-a
20190413,490000.00,497701,475000,489747.00,358,36,Mortgage Right9609-a
20190414,481120.00,500000,477778,490073.00,624,52,Mortgage Right9609-a
20190415,488000.00,514576,481111,504045.00,326,21,Mortgage Right9609-a
20190416,484444.00,510000,483111,496162.00,110,36,Mortgage Right9609-a
20190417,494111.00,512000,491222,501485.00,98,24,Mortgage Right9609-a
20190420,500000.00,505000,484444,495513.00,552,52,Mortgage Right9609-a
20190422,480030.00,505000,480030,496517.00,739,46,Mortgage Right9609-a
20190423,472000.00,520000,471692,484333.00,619,38,Mortgage Right9609-a
20190424,508000.00,508000,471692,491006.00,372,24,Mortgage Right9609-a
20190427,481000.00,499990,470000,489570.00,326,39,Mortgage Right9609-a
20190428,472222.00,490000,466011,475390.00,541,43,Mortgage Right9609-a
20190429,492989.00,495000,465555,482732.00,489,41,Mortgage Right9609-a
20190430,460111.00,505000,460111,481226.00,535,45,Mortgage Right9609-a
20190501,485010.00,492999,462222,486127.00,182,42,Mortgage Right9609-a
20190504,477777.00,490000,461821,484105.00,647,60,Mortgage Right9609-a
20190505,465000.00,500000,460010,473250.00,267,41,Mortgage Right9609-a
20190506,471111.00,496912,470000,491240.00,414,37,Mortgage Right9609-a
20190507,481111.00,506000,481111,495322.00,807,61,Mortgage Right9609-a
20190508,495734.00,504999,472555,496258.00,410,56,Mortgage Right9609-a
20190511,482222.00,518988,482222,503176.00,360,59,Mortgage Right9609-a
20190512,491100.00,500000,484011,493952.00,414,59,Mortgage Right9609-a
20190513,494444.00,515000,471111,499575.00,560,55,Mortgage Right9609-a
20190514,493333.00,509995,490010,502506.00,828,77,Mortgage Right9609-a
20190515,490000.00,509800,488000,502567.00,469,59,Mortgage Right9609-a
20190518,501111.00,518000,497000,507712.00,408,50,Mortgage Right9609-a
20190519,500001.00,518000,490000,507810.00,1216,82,Mortgage Right9609-a
20190520,507000.00,518000,482420,506372.00,496,52,Mortgage Right9609-a
20190521,500010.00,529000,495000,502175.00,263,43,Mortgage Right9609-a
20190522,500010.00,510000,495011,503757.00,523,39,Mortgage Right9609-a
20190525,481111.00,487500,480000,481225.00,421,43,Mortgage Right9609-a
20190526,472222.00,485000,460000,470653.00,125,34,Mortgage Right9609-a
20190528,480000.00,485000,448486,473541.00,397,35,Mortgage Right9609-a
20190529,480000.00,497218,449864,481002.00,276,62,Mortgage Right9609-a
20190601,460000.00,489886,460000,475027.00,693,69,Mortgage Right9609-a
20190602,480000.00,490000,460645,484152.00,701,60,Mortgage Right9609-a
20190603,490000.00,499999,470000,489545.00,463,60,Mortgage Right9609-a
20190608,483333.00,503000,479021,493585.00,539,50,Mortgage Right9609-a
20190609,493111.00,499688,472000,488831.00,370,46,Mortgage Right9609-a
20190610,485888.00,500000,465700,489584.00,869,60,Mortgage Right9609-a
20190611,490010.00,499999,470000,490327.00,956,87,Mortgage Right9609-a
20190612,490000.00,498886,465811,491126.00,724,69,Mortgage Right9609-a
20190615,467000.00,498900,466570,476008.00,643,80,Mortgage Right9609-a
20190616,460000.00,485000,452208,469853.00,588,77,Mortgage Right9609-a
20190617,452209.00,474398,446361,454812.00,1004,74,Mortgage Right9609-a
20190618,450000.00,460000,440000,452407.00,238,41,Mortgage Right9609-a
20190619,444444.00,450000,429787,440522.00,1203,101,Mortgage Right9609-a
20190622,419020.00,460000,418496,433004.00,657,76,Mortgage Right9609-a
20190623,420000.00,440000,411360,427977.00,1910,86,Mortgage Right9609-a
20190624,433333.00,440000,425000,433211.00,592,72,Mortgage Right9609-a
20190625,416000.00,450000,416000,440553.00,440,52,Mortgage Right9609-a
20190626,434500.00,462000,421115,447401.00,289,40,Mortgage Right9609-a
20190630,436000.00,459999,430605,444914.00,462,62,Mortgage Right9609-a
20190701,430001.00,439001,422669,431840.00,1025,100,Mortgage Right9609-a
20190702,445000.00,453432,412009,435515.00,1095,99,Mortgage Right9609-a
20190703,432455.00,450000,425555,442885.00,263,55,Mortgage Right9609-a
20190706,441130.00,465029,425555,456758.00,530,68,Mortgage Right9609-a
20190707,445010.00,470000,445010,457500.00,569,77,Mortgage Right9609-a
20190708,450111.00,467000,442222,454213.00,314,50,Mortgage Right9609-a
20190709,444444.00,450000,433000,439795.00,355,53,Mortgage Right9609-a
20190710,434000.00,440111,421111,434906.00,334,45,Mortgage Right9609-a
20190713,428889.00,445000,414000,435529.00,1000,98,Mortgage Right9609-a
20190714,435000.00,435000,418000,431745.00,498,73,Mortgage Right9609-a
20190715,422222.00,450000,417701,431188.00,1076,83,Mortgage Right9609-a
20190716,427000.00,452747,415000,427226.00,565,48,Mortgage Right9609-a
20190717,416000.00,440000,415100,429168.00,571,52,Mortgage Right9609-a
20190720,420122.00,440000,408002,432667.00,175,32,Mortgage Right9609-a
20190721,412222.00,453899,412222,434485.00,582,68,Mortgage Right9609-a
20190722,439000.00,440000,413555,429816.00,668,58,Mortgage Right9609-a
20190723,420000.00,439980,410002,429331.00,724,68,Mortgage Right9609-a
20190724,429331.00,440000,407865,433045.00,925,60,Mortgage Right9609-a
20190727,422300.00,439988,411393,422439.00,542,62,Mortgage Right9609-a
20190728,418222.00,440000,406210,422046.00,1001,83,Mortgage Right9609-a
