<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980721,4010.00,4082,3901,4074.00,35989482,4005.00,Pension Fund-a
13980722,4083.00,4083,3871,3928.00,9471510,3880.00,Pension Fund-a
13980723,3875.00,3979,3732,3751.00,23264101,3770.00,Pension Fund-a
13980724,3694.00,3898,3694,3803.00,7197759,3778.00,Pension Fund-a
13980728,3895.00,3900,3641,3716.00,8518316,3643.00,Pension Fund-a
13980729,3621.00,3890,3621,3758.00,2206391,3838.00,Pension Fund-a
13980730,3939.00,3945,3900,3938.00,14141923,3945.00,Pension Fund-a
13980801,3950.00,3993,3851,3898.00,6983300,3948.00,Pension Fund-a
13980804,3904.00,3950,3800,3909.00,3945926,3950.00,Pension Fund-a
13980806,3900.00,3936,3840,3878.00,2805674,3925.00,Pension Fund-a
13980808,3992.00,3995,3866,3890.00,2619549,3880.00,Pension Fund-a
13980811,3900.00,3948,3777,3881.00,3983689,3910.00,Pension Fund-a
13980812,3912.00,3935,3819,3885.00,2454433,3819.00,Pension Fund-a
13980813,3921.00,3921,3805,3842.00,2967641,3885.00,Pension Fund-a
13980814,3862.00,4033,3729,3895.00,10121145,3919.00,Pension Fund-a
13980818,3960.00,3990,3812,3872.00,4939817,3890.00,Pension Fund-a
13980819,3909.00,3909,3783,3823.00,5845984,3887.00,Pension Fund-a
13980820,3839.00,3890,3790,3828.00,2166318,3832.00,Pension Fund-a
13980821,3801.00,4019,3801,3956.00,17351171,3852.00,Pension Fund-a
13980822,3955.00,3990,3855,3923.00,2713151,3900.00,Pension Fund-a
13980825,3990.00,3990,3852,3906.00,4712273,3921.00,Pension Fund-a
13980826,3851.00,4060,3849,3956.00,5237961,3871.00,Pension Fund-a
13980827,3820.00,3975,3820,3932.00,3637930,3900.00,Pension Fund-a
13980828,3964.00,3964,3857,3943.00,5630483,3899.00,Pension Fund-a
13980829,3935.00,4099,3837,3983.00,8312272,3913.00,Pension Fund-a
13980902,3901.00,3960,3891,3914.00,4047697,3934.00,Pension Fund-a
13980903,3861.00,3948,3802,3848.00,9294615,3811.00,Pension Fund-a
13980904,3820.00,3880,3770,3808.00,6669197,3800.00,Pension Fund-a
13980905,3840.00,3840,3749,3777.00,8906651,3779.00,Pension Fund-a
13980906,3750.00,3815,3746,3779.00,10099475,3750.00,Pension Fund-a
13980909,3750.00,3816,3750,3787.00,4102474,3776.00,Pension Fund-a
13980910,3840.00,3840,3705,3753.00,28210953,3788.00,Pension Fund-a
13980911,3820.00,3837,3775,3790.00,16544029,3803.00,Pension Fund-a
13980912,3830.00,3844,3796,3808.00,6363943,3803.00,Pension Fund-a
13980913,3819.00,3840,3784,3818.00,3908175,3820.00,Pension Fund-a
13980916,3856.00,3900,3831,3856.00,7610143,3860.00,Pension Fund-a
13980917,3897.00,4048,3840,4006.00,17481569,3999.00,Pension Fund-a
13980918,4099.00,4148,4007,4066.00,9949434,4090.00,Pension Fund-a
13980919,4144.00,4198,4101,4160.00,25113827,4145.00,Pension Fund-a
13980920,4115.00,4200,4000,4145.00,5178133,4159.00,Pension Fund-a
13980923,4258.00,4261,4145,4196.00,5973001,4260.00,Pension Fund-a
13980924,4197.00,4270,4003,4167.00,7304483,4162.00,Pension Fund-a
13980925,4122.00,4202,4110,4169.00,7328368,4125.00,Pension Fund-a
13980926,4150.00,4201,4121,4164.00,9496836,4147.00,Pension Fund-a
13980927,4150.00,4190.00,4112.00,4164.00,4184372,4178.00,Pension Fund-a
