<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170820,216.72,217,206,216.62,348846,144,Ahvaz Farsit-a
20170821,230.10,238,230,236.87,474067,238,Ahvaz Farsit-a
20170822,260.46,261,242,255.01,262561,130,Ahvaz Farsit-a
20170823,260.92,263,230,239.90,147620,117,Ahvaz Farsit-a
20170826,263.80,264,224,254.70,212025,85,Ahvaz Farsit-a
20170827,277.79,278,255,269.51,49973,39,Ahvaz Farsit-a
20170828,267.74,268,243,245.86,86816,69,Ahvaz Farsit-a
20170829,252.58,253,221,223.08,87901,47,Ahvaz Farsit-a
20170830,234.85,235,201,203.38,199635,78,Ahvaz Farsit-a
20170902,203.73,221,204,205.80,24253,22,Ahvaz Farsit-a
20170903,216.21,216,192,193.12,19314,18,Ahvaz Farsit-a
20170905,186.66,222,187,211.82,31571,24,Ahvaz Farsit-a
20170906,211.66,212,197,210.35,7471,9,Ahvaz Farsit-a
20170910,189.74,202,189,190.09,40301,27,Ahvaz Farsit-a
20170911,186.41,186,172,182.67,27084,10,Ahvaz Farsit-a
20170912,166.70,187,164,167.56,54760,24,Ahvaz Farsit-a
20170913,184.18,184,184,184.18,8835,13,Ahvaz Farsit-a
20170916,202.47,202,173,196.61,29730,24,Ahvaz Farsit-a
20170917,207.32,207,181,195.50,7636,6,Ahvaz Farsit-a
20170918,176.00,179,176,176.10,118933,42,Ahvaz Farsit-a
20170919,175.95,176,168,172.97,3900,6,Ahvaz Farsit-a
20170920,168.22,190,167,175.95,4424,7,Ahvaz Farsit-a
20170923,185.45,187,163,172.62,57279,19,Ahvaz Farsit-a
20170924,176.81,190,177,189.18,54499,14,Ahvaz Farsit-a
20170925,208.08,208,207,208.03,219962,46,Ahvaz Farsit-a
20170926,212.17,217,195,207.98,134546,41,Ahvaz Farsit-a
20170927,191.15,216,191,199.89,74920,19,Ahvaz Farsit-a
20171003,192.01,192,180,182.47,38280,22,Ahvaz Farsit-a
20171004,196.76,197,172,180.50,18725,11,Ahvaz Farsit-a
20171007,171.76,174,164,168.32,76565,50,Ahvaz Farsit-a
20171009,175.80,176,151,152.56,48064,10,Ahvaz Farsit-a
20171010,167.82,168,146,160.74,50773,26,Ahvaz Farsit-a
20171011,176.81,177,172,175.55,39900,13,Ahvaz Farsit-a
20171014,191.91,193,191,192.22,46603,19,Ahvaz Farsit-a
20171015,210.50,211,192,202.42,50703,24,Ahvaz Farsit-a
20171016,182.87,183,182,182.47,18887,12,Ahvaz Farsit-a
20171017,165.19,177,165,166.81,31042,13,Ahvaz Farsit-a
20171018,183.48,183,183,183.48,50144,25,Ahvaz Farsit-a
20171021,176.81,182,165,168.02,112128,65,Ahvaz Farsit-a
20171022,181.35,181,169,172.21,22260,11,Ahvaz Farsit-a
20171023,167.77,172,168,168.47,79660,47,Ahvaz Farsit-a
20171024,164.28,185,163,175.80,50205,27,Ahvaz Farsit-a
20171025,185.29,193,179,192.01,75461,19,Ahvaz Farsit-a
20171028,175.29,202,175,196.76,10383,14,Ahvaz Farsit-a
20171029,181.86,197,179,185.60,18066,14,Ahvaz Farsit-a
20171030,169.53,185,170,173.73,21617,16,Ahvaz Farsit-a
20171031,185.19,191,182,189.44,63862,27,Ahvaz Farsit-a
20171101,201.86,208,184,203.48,131094,40,Ahvaz Farsit-a
20171104,204.59,222,192,203.94,289876,56,Ahvaz Farsit-a
20171105,221.77,224,196,219.90,148049,35,Ahvaz Farsit-a
20171106,220.20,221,199,218.99,17609,17,Ahvaz Farsit-a
20171107,217.17,217,212,216.77,4823,3,Ahvaz Farsit-a
20171108,202.07,222,197,205.10,6280,4,Ahvaz Farsit-a
20171111,202.57,212,197,200.95,19460,11,Ahvaz Farsit-a
20171112,197.37,197,187,196.96,19586,6,Ahvaz Farsit-a
20171113,197.01,212,195,201.56,68943,24,Ahvaz Farsit-a
20171114,214.59,215,202,203.48,14386,8,Ahvaz Farsit-a
20171115,206.51,212,195,204.19,33447,21,Ahvaz Farsit-a
20171120,204.59,205,197,203.99,42366,17,Ahvaz Farsit-a
20171121,213.43,213,185,196.36,82288,38,Ahvaz Farsit-a
20171122,187.26,198,187,191.10,21546,14,Ahvaz Farsit-a
20171125,186.91,190,187,187.77,29357,16,Ahvaz Farsit-a
20171126,176.81,179,174,178.07,7293,8,Ahvaz Farsit-a
20171128,176.86,182,169,176.96,63520,17,Ahvaz Farsit-a
20171129,178.07,178,177,177.82,3000,2,Ahvaz Farsit-a
20171203,183.68,184,164,172.41,6770,11,Ahvaz Farsit-a
20171204,177.82,179,170,177.41,51255,8,Ahvaz Farsit-a
20171205,180.34,180,168,177.92,102194,13,Ahvaz Farsit-a
20171210,175.04,175,172,174.64,10900,2,Ahvaz Farsit-a
20171211,167.72,191,168,188.07,125921,21,Ahvaz Farsit-a
20171212,176.81,177,169,174.84,58592,15,Ahvaz Farsit-a
20171216,181.86,192,182,188.02,6318,6,Ahvaz Farsit-a
20171218,169.84,202,170,174.33,72659,20,Ahvaz Farsit-a
20171219,186.91,192,182,188.88,58654,18,Ahvaz Farsit-a
20180106,157.67,158,153,156.26,6179,5,Ahvaz Farsit-a
20180109,141.48,164,141,145.34,5550,6,Ahvaz Farsit-a
20180110,145.57,146,146,145.57,2879,2,Ahvaz Farsit-a
20180114,139.16,155,139,145.89,3435,3,Ahvaz Farsit-a
20180117,139.21,145,137,138.16,19453,18,Ahvaz Farsit-a
20180120,138.71,149,137,138.43,8086,8,Ahvaz Farsit-a
20180122,136.43,143,136,137.34,2691,4,Ahvaz Farsit-a
20180123,136.48,142,136,136.57,24728,14,Ahvaz Farsit-a
20180124,125.97,128,126,126.15,20158,3,Ahvaz Farsit-a
20180127,138.71,139,135,137.16,9331,10,Ahvaz Farsit-a
20180128,147.25,147,134,139.71,3947,4,Ahvaz Farsit-a
20180129,143.71,144,134,137.89,15096,7,Ahvaz Farsit-a
20180130,125.06,145,125,134.84,22366,8,Ahvaz Farsit-a
20180204,143.62,144,132,134.93,18250,10,Ahvaz Farsit-a
20180205,127.34,148,127,146.03,88111,37,Ahvaz Farsit-a
20180206,156.40,161,156,159.53,59093,26,Ahvaz Farsit-a
20180207,175.45,175,175,175.45,120599,29,Ahvaz Farsit-a
20180210,181.91,193,182,192.19,350821,61,Ahvaz Farsit-a
20180212,200.10,200,173,188.18,48244,36,Ahvaz Farsit-a
20180213,190.96,191,169,170.99,93047,16,Ahvaz Farsit-a
20180217,187.77,188,171,171.95,28659,21,Ahvaz Farsit-a
20180219,154.85,161,155,154.99,121536,60,Ahvaz Farsit-a
20180221,152.35,167,152,161.22,152873,60,Ahvaz Farsit-a
20180224,145.75,177,146,172.18,181199,76,Ahvaz Farsit-a
20180225,171.90,172,162,163.35,53708,27,Ahvaz Farsit-a
20180226,168.22,173,147,158.62,21005,11,Ahvaz Farsit-a
20180227,147.94,164,143,146.30,105198,33,Ahvaz Farsit-a
20180228,145.75,160,146,151.26,53958,27,Ahvaz Farsit-a
20180303,158.31,158,144,155.49,181468,63,Ahvaz Farsit-a
20180304,147.80,157,148,155.21,11075,11,Ahvaz Farsit-a
20180305,145.53,171,146,163.67,162780,52,Ahvaz Farsit-a
20180306,161.44,180,157,178.50,442782,85,Ahvaz Farsit-a
20180307,177.41,195,161,179.00,544619,88,Ahvaz Farsit-a
20180310,181.95,182,182,181.95,4686,3,Ahvaz Farsit-a
20180311,183.73,190,182,184.64,36460,24,Ahvaz Farsit-a
20180312,195.10,195,166,172.54,7423,9,Ahvaz Farsit-a
20180313,161.44,162,161,161.58,7700,6,Ahvaz Farsit-a
20180314,155.17,164,155,159.31,580,2,Ahvaz Farsit-a
20180317,175.04,175,146,153.08,55560,17,Ahvaz Farsit-a
20180318,150.07,168,150,168.13,77153,38,Ahvaz Farsit-a
20180325,161.72,184,162,173.45,1427,3,Ahvaz Farsit-a
20180326,181.91,191,173,175.54,5850,7,Ahvaz Farsit-a
20180328,186.46,186,158,158.81,23436,18,Ahvaz Farsit-a
20180403,171.86,172,143,148.98,77250,28,Ahvaz Farsit-a
20180404,155.08,155,155,155.21,5000,4,Ahvaz Farsit-a
20180408,156.90,158,146,150.76,11270,3,Ahvaz Farsit-a
20180409,146.89,166,147,164.22,60684,23,Ahvaz Farsit-a
20180410,180.63,181,181,180.63,11259,4,Ahvaz Farsit-a
20180411,198.69,199,193,198.64,1341561,234,Ahvaz Farsit-a
20180415,209.19,213,180,197.60,347745,99,Ahvaz Farsit-a
20180416,199.60,202,188,194.14,212971,72,Ahvaz Farsit-a
20180417,204.65,214,192,211.20,465132,120,Ahvaz Farsit-a
20180418,213.47,225,190,202.24,360226,112,Ahvaz Farsit-a
20180421,192.78,196,186,189.96,244846,77,Ahvaz Farsit-a
20180422,206.69,207,183,193.82,157286,46,Ahvaz Farsit-a
20180423,191.00,196,174,187.59,116113,62,Ahvaz Farsit-a
20180424,195.46,195,174,179.41,142609,65,Ahvaz Farsit-a
20180425,181.91,193,182,184.46,54472,25,Ahvaz Farsit-a
20180428,186.09,193,186,187.09,59003,41,Ahvaz Farsit-a
20180429,191.00,193,177,183.14,38090,24,Ahvaz Farsit-a
20180430,191.00,192,177,181.91,52065,36,Ahvaz Farsit-a
20180501,190.46,196,186,190.41,114108,26,Ahvaz Farsit-a
20180505,184.64,186,178,182.32,47176,21,Ahvaz Farsit-a
20180506,184.64,195,185,186.14,20410,7,Ahvaz Farsit-a
20180507,188.73,195,187,191.19,11461,13,Ahvaz Farsit-a
20180508,195.55,196,174,182.95,96269,24,Ahvaz Farsit-a
20180509,164.67,194,165,182.77,20638,20,Ahvaz Farsit-a
20180512,192.82,197,185,191.28,144064,64,Ahvaz Farsit-a
20180513,197.78,198,186,187.68,48479,18,Ahvaz Farsit-a
20180514,197.83,198,187,192.64,21732,30,Ahvaz Farsit-a
20180515,199.64,200,193,193.50,26000,2,Ahvaz Farsit-a
20180516,194.64,199,186,191.37,42642,18,Ahvaz Farsit-a
20180519,196.46,196,179,189.41,89910,18,Ahvaz Farsit-a
20180520,193.96,194,178,185.27,24300,24,Ahvaz Farsit-a
20180521,191.46,191,183,186.00,61161,12,Ahvaz Farsit-a
20180522,183.82,184,167,176.77,141415,39,Ahvaz Farsit-a
20180523,175.18,186,173,178.22,159959,56,Ahvaz Farsit-a
20180526,181.91,191,182,187.09,18749,16,Ahvaz Farsit-a
20180527,187.09,198,187,193.37,99672,37,Ahvaz Farsit-a
20180528,193.73,194,182,187.05,52854,23,Ahvaz Farsit-a
20180529,184.18,189,184,186.41,13054,13,Ahvaz Farsit-a
20180530,184.23,191,182,185.73,64063,24,Ahvaz Farsit-a
20180617,204.28,204,173,195.96,13947,13,Ahvaz Farsit-a
20180618,211.97,212,188,190.09,24308,13,Ahvaz Farsit-a
20180619,196.87,202,185,194.23,95532,40,Ahvaz Farsit-a
20180620,200.10,201,189,195.78,316455,85,Ahvaz Farsit-a
20180623,203.37,210,194,202.78,183547,42,Ahvaz Farsit-a
20180624,202.28,202,193,196.92,264873,67,Ahvaz Farsit-a
20180625,188.50,200,186,187.91,29787,17,Ahvaz Farsit-a
20180627,197.28,197,195,195.32,3006,4,Ahvaz Farsit-a
20180630,194.51,205,191,195.64,218709,56,Ahvaz Farsit-a
20180701,196.01,200,191,194.46,92995,26,Ahvaz Farsit-a
20180702,197.73,198,186,193.78,43285,9,Ahvaz Farsit-a
20180703,197.78,198,187,189.96,81789,12,Ahvaz Farsit-a
20180704,184.77,194,184,189.23,99895,26,Ahvaz Farsit-a
20180707,195.10,196,186,193.19,248325,50,Ahvaz Farsit-a
20180708,197.37,197,193,193.37,7515,2,Ahvaz Farsit-a
20180710,186.46,186,186,186.46,26542,12,Ahvaz Farsit-a
20180711,190.55,191,169,184.46,50769,25,Ahvaz Farsit-a
20180714,192.69,193,182,185.50,63517,36,Ahvaz Farsit-a
20180715,188.73,189,184,186.46,42451,23,Ahvaz Farsit-a
20180716,188.73,189,186,186.87,9495,16,Ahvaz Farsit-a
20180717,188.73,195,189,193.10,8341,15,Ahvaz Farsit-a
20180718,194.19,194,183,187.73,21235,13,Ahvaz Farsit-a
20180721,191.00,191,182,185.86,61941,20,Ahvaz Farsit-a
20180722,186.46,186,186,186.46,5808,2,Ahvaz Farsit-a
20180723,186.91,189,186,187.59,27359,19,Ahvaz Farsit-a
20180724,186.46,188,182,184.96,145917,19,Ahvaz Farsit-a
20180725,184.18,188,184,185.18,73963,17,Ahvaz Farsit-a
20180728,195.55,196,186,186.46,116680,20,Ahvaz Farsit-a
20180729,193.28,193,182,186.32,75450,13,Ahvaz Farsit-a
20180730,191.87,192,182,186.96,175545,55,Ahvaz Farsit-a
20180731,191.82,196,187,188.37,239802,41,Ahvaz Farsit-a
20180801,195.46,195,186,187.73,93271,29,Ahvaz Farsit-a
20180804,195.46,195,191,191.14,34796,15,Ahvaz Farsit-a
20180805,195.14,195,192,193.50,57090,15,Ahvaz Farsit-a
20180806,195.55,196,191,193.14,99579,33,Ahvaz Farsit-a
20180807,195.55,196,191,192.23,36498,13,Ahvaz Farsit-a
20180808,199.14,199,177,184.18,88157,27,Ahvaz Farsit-a
20180811,194.60,195,184,184.59,48274,13,Ahvaz Farsit-a
20180812,193.19,193,185,186.37,3875,7,Ahvaz Farsit-a
20180813,191.37,191,186,186.82,348984,62,Ahvaz Farsit-a
20180814,190.50,191,189,189.37,33264,18,Ahvaz Farsit-a
20180815,204.01,204,191,200.28,58292,13,Ahvaz Farsit-a
20180818,200.10,200,191,195.05,6762,6,Ahvaz Farsit-a
20180819,200.05,200,191,193.55,87073,19,Ahvaz Farsit-a
20180820,199.60,200,191,192.60,17060,7,Ahvaz Farsit-a
20180825,197.28,197,189,190.32,88015,17,Ahvaz Farsit-a
20180826,186.46,191,186,187.41,155455,44,Ahvaz Farsit-a
20180827,196.01,196,188,190.82,25783,11,Ahvaz Farsit-a
20180828,196.92,209,193,203.19,240924,115,Ahvaz Farsit-a
20180829,217.84,218,209,215.70,50442,34,Ahvaz Farsit-a
20180901,227.39,227,201,213.51,118977,37,Ahvaz Farsit-a
20180902,212.38,221,212,213.42,93950,23,Ahvaz Farsit-a
20180903,224.98,225,196,209.69,113370,44,Ahvaz Farsit-a
20180904,209.19,221,204,208.15,27632,24,Ahvaz Farsit-a
20180905,216.47,220,211,213.20,55142,30,Ahvaz Farsit-a
20180908,219.20,234,219,232.12,542085,94,Ahvaz Farsit-a
20180909,255.31,255,232,248.30,329894,110,Ahvaz Farsit-a
20180910,236.48,250,223,231.07,382971,163,Ahvaz Farsit-a
20180911,231.07,239,227,237.34,164557,74,Ahvaz Farsit-a
20180912,242.39,261,228,252.08,555268,132,Ahvaz Farsit-a
20180915,277.23,277,227,252.76,372490,131,Ahvaz Farsit-a
20180916,230.20,252,230,246.49,49588,38,Ahvaz Farsit-a
20180917,257.86,271,255,270.73,970847,149,Ahvaz Farsit-a
20180918,291.05,297,276,289.23,339651,115,Ahvaz Farsit-a
20180922,317.88,318,289,294.74,209051,76,Ahvaz Farsit-a
20180923,317.88,318,265,282.14,496200,142,Ahvaz Farsit-a
20180924,310.15,310,269,295.78,98627,37,Ahvaz Farsit-a
20180925,300.24,303,278,298.47,210168,108,Ahvaz Farsit-a
20180926,303.10,328,293,321.61,1880796,286,Ahvaz Farsit-a
20180929,353.77,354,354,353.77,772446,67,Ahvaz Farsit-a
20180930,389.10,389,389,389.10,100480,17,Ahvaz Farsit-a
20181001,427.98,428,428,427.98,10929,4,Ahvaz Farsit-a
20181002,385.19,400,348,378.87,407108,66,Ahvaz Farsit-a
20181003,340.99,417,341,394.74,731871,126,Ahvaz Farsit-a
20181006,434.22,434,355,418.39,924119,182,Ahvaz Farsit-a
20181007,379.78,401,377,383.33,261524,77,Ahvaz Farsit-a
20181008,345.76,359,345,352.31,354084,91,Ahvaz Farsit-a
20181009,354.77,388,355,386.56,188372,44,Ahvaz Farsit-a
20181010,425.21,425,409,423.71,516211,136,Ahvaz Farsit-a
20181013,466.05,466,435,464.91,468309,89,Ahvaz Farsit-a
20181014,511.39,511,511,511.39,33716,11,Ahvaz Farsit-a
20181020,562.51,563,563,562.51,88802,21,Ahvaz Farsit-a
20181021,618.72,619,619,618.72,132901,24,Ahvaz Farsit-a
20181022,680.56,681,681,680.56,127974,36,Ahvaz Farsit-a
20181023,748.60,749,746,748.60,646859,142,Ahvaz Farsit-a
20181024,823.45,823,819,823.36,36049,33,Ahvaz Farsit-a
20181027,905.68,906,906,905.68,116899,29,Ahvaz Farsit-a
20181031,940.92,941,941,940.92,36147,16,Ahvaz Farsit-a
20181103,846.83,910,847,846.83,556232,132,Ahvaz Farsit-a
20181104,762.15,762,686,698.66,303307,126,Ahvaz Farsit-a
20181105,762.65,769,720,756.65,535648,228,Ahvaz Farsit-a
20181106,764.01,764,681,687.57,184630,115,Ahvaz Farsit-a
20181110,645.77,753,638,686.11,255463,189,Ahvaz Farsit-a
20181111,727.41,739,694,723.22,83083,56,Ahvaz Farsit-a
20181112,754.69,755,687,707.94,79380,75,Ahvaz Farsit-a
20181113,682.16,700,637,643.91,776439,258,Ahvaz Farsit-a
20181114,679.88,705,659,679.88,370698,258,Ahvaz Farsit-a
20181117,706.67,728,678,689.34,175108,107,Ahvaz Farsit-a
20181118,704.89,705,620,632.81,409019,223,Ahvaz Farsit-a
20181119,641.23,696,636,682.11,345643,220,Ahvaz Farsit-a
20181120,745.82,746,705,723.22,159875,129,Ahvaz Farsit-a
20181121,745.37,745,683,692.93,176133,112,Ahvaz Farsit-a
20181124,664.42,762,664,732.91,999825,286,Ahvaz Farsit-a
20181126,770.06,806,768,803.26,468512,231,Ahvaz Farsit-a
20181127,877.71,878,773,818.22,524516,403,Ahvaz Farsit-a
20181128,809.08,809,736,745.73,599629,332,Ahvaz Farsit-a
20181201,693.53,796,694,758.33,185863,178,Ahvaz Farsit-a
20181202,834.14,834,803,822.63,1187783,701,Ahvaz Farsit-a
20181203,824.04,841,769,791.39,720807,589,Ahvaz Farsit-a
20181204,817.81,818,719,738.55,370616,370,Ahvaz Farsit-a
20181205,727.63,759,682,721.45,739970,432,Ahvaz Farsit-a
20181208,750.37,773,728,747.01,223252,311,Ahvaz Farsit-a
20181209,757.19,757,709,732.68,203470,199,Ahvaz Farsit-a
20181210,741.23,755,705,737.64,187284,190,Ahvaz Farsit-a
20181212,763.51,764,712,717.72,89043,166,Ahvaz Farsit-a
20181215,724.00,745,714,725.81,156129,205,Ahvaz Farsit-a
20181216,727.63,735,719,723.27,104665,108,Ahvaz Farsit-a
20181217,716.40,728,700,708.62,131913,136,Ahvaz Farsit-a
20181218,713.99,714,676,683.79,201457,178,Ahvaz Farsit-a
20181219,648.05,695,648,672.24,136544,113,Ahvaz Farsit-a
20181222,613.94,682,614,649.09,201693,136,Ahvaz Farsit-a
20181223,681.25,682,637,664.92,133290,121,Ahvaz Farsit-a
20181224,682.11,705,681,692.39,140100,137,Ahvaz Farsit-a
20181225,691.30,713,678,691.80,74290,95,Ahvaz Farsit-a
20181226,709.44,709,682,691.80,46844,57,Ahvaz Farsit-a
20181229,691.80,717,692,703.08,165804,165,Ahvaz Farsit-a
20181230,696.25,704,683,689.07,78822,91,Ahvaz Farsit-a
20181231,686.70,750,687,727.13,335888,262,Ahvaz Farsit-a
20190101,733.18,800,728,784.71,741380,510,Ahvaz Farsit-a
20190102,841.33,841,764,787.66,483598,469,Ahvaz Farsit-a
20190105,790.85,791,746,754.69,185606,217,Ahvaz Farsit-a
20190106,736.73,776,737,745.46,210198,224,Ahvaz Farsit-a
20190107,756.74,791,728,763.51,405251,297,Ahvaz Farsit-a
20190108,765.02,837,765,817.81,509822,412,Ahvaz Farsit-a
20190109,841.33,841,821,832.55,301746,241,Ahvaz Farsit-a
20190112,820.86,916,821,897.99,522179,549,Ahvaz Farsit-a
20190113,907.40,988,898,948.88,369746,466,Ahvaz Farsit-a
20190114,1043.70,1044,965,1028.46,868554,581,Ahvaz Farsit-a
20190115,1009.59,1035,955,999.27,609325,524,Ahvaz Farsit-a
20190116,955.29,1028,905,929.87,540080,583,Ahvaz Farsit-a
20190119,979.99,1000,920,967.48,225774,235,Ahvaz Farsit-a
20190120,994.58,1023,964,1007.45,254524,239,Ahvaz Farsit-a
20190121,1005.04,1005,928,974.39,289674,259,Ahvaz Farsit-a
20190122,955.06,1007,955,993.40,130078,150,Ahvaz Farsit-a
