<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120508,2062.06,2062,2062,2062.06,2000,2,حرهشا-ت
20120509,1961.26,1961,1959,1959.21,109500,45,حرهشا-ت
20120512,2046.20,2046,2046,2046.20,1000,1,حرهشا-ت
20120513,2032.90,2033,2033,2032.90,100,1,حرهشا-ت
20120514,1931.58,1932,1932,1931.58,2500,1,حرهشا-ت
20120515,1958.19,1958,1958,1958.19,1000,1,حرهشا-ت
20120516,1918.79,1958,1919,1931.58,1500,2,حرهشا-ت
20120519,1957.17,1957,1957,1957.17,2000,1,حرهشا-ت
20120520,1954.61,1955,1954,1954.10,12000,7,حرهشا-ت
20120521,1884.51,1957,1883,1934.14,14600,11,حرهشا-ت
20120522,1893.21,1893,1893,1893.21,10000,4,حرهشا-ت
20120526,1958.19,1958,1957,1958.19,1005,2,حرهشا-ت
20120527,1893.21,1893,1893,1893.21,18400,9,حرهشا-ت
20120528,1842.04,1842,1842,1842.04,3595,4,حرهشا-ت
20120529,1934.14,1934,1934,1934.14,1000,1,حرهشا-ت
20120530,1950.52,1951,1951,1950.52,1500,2,حرهشا-ت
20120602,1944.37,1944,1903,1939.26,18800,11,حرهشا-ت
20120605,2034.94,2035,1944,1959.21,4000,4,حرهشا-ت
20120606,2028.29,2028,1893,1931.58,3500,2,حرهشا-ت
20120609,1892.70,1893,1835,1851.25,10000,6,حرهشا-ت
20120610,1759.66,1760,1759,1759.15,32205,19,حرهشا-ت
20120611,1790.87,1847,1791,1822.60,60000,43,حرهشا-ت
20120612,1908.05,1908,1907,1908.05,1050,3,حرهشا-ت
20120613,1812.87,1813,1813,1812.87,11000,5,حرهشا-ت
20120616,1812.36,1812,1722,1737.15,60634,34,حرهشا-ت
20120626,1819.58,1820,1813,1817.74,40000,26,حرهشا-ت
20120714,1727.38,1727,1727,1727.38,672,2,حرهشا-ت
20120716,1641.28,1641,1641,1641.28,1200,3,حرهشا-ت
20120718,1559.46,1559,1559,1559.46,1100,2,حرهشا-ت
20120721,1481.92,1482,1482,1481.92,1300,1,حرهشا-ت
20120722,1408.03,1408,1408,1408.03,2800,3,حرهشا-ت
20120723,1478.25,1478,1478,1478.25,500,1,حرهشا-ت
20120730,1478.86,1479,1479,1478.86,2200,1,حرهشا-ت
20120731,1525.88,1526,1465,1504.51,3400,4,حرهشا-ت
20120908,1429.41,1429,1429,1429.41,28692,8,حرهشا-ت
20120909,1500.84,1501,1501,1500.84,3000,2,حرهشا-ت
20120910,1526.49,1526,1501,1517.94,15000,3,حرهشا-ت
20120911,1517.94,1578,1518,1558.24,3000,2,حرهشا-ت
20120915,1635.79,1636,1636,1635.79,27100,15,حرهشا-ت
20120916,1717.00,1717,1716,1716.39,2000,2,حرهشا-ت
20120917,1801.87,1802,1802,1801.87,6600,2,حرهشا-ت
20120918,1891.63,1892,1892,1891.63,9800,4,حرهشا-ت
20120919,1985.66,1986,1986,1985.66,6600,2,حرهشا-ت
20120922,2084.57,2085,2085,2084.57,5000,2,حرهشا-ت
20120923,2188.38,2188,2188,2188.38,31600,11,حرهشا-ت
20120924,2188.99,2259,2188,2195.09,24300,12,حرهشا-ت
20120925,2258.59,2259,2198,2204.86,2250,3,حرهشا-ت
20120926,2253.10,2253,2095,2153.57,2700,3,حرهشا-ت
20120929,2153.57,2154,2046,2118.77,28000,14,حرهشا-ت
20120930,2045.50,2045,2045,2045.50,1500,2,حرهشا-ت
20121001,2045.50,2147,2045,2049.16,8800,5,حرهشا-ت
20121002,2048.55,2049,2049,2048.55,3000,1,حرهشا-ت
20121003,2014.97,2015,2014,2014.97,10000,4,حرهشا-ت
20121006,1953.91,1954,1948,1952.69,24200,9,حرهشا-ت
20121007,1952.69,1953,1856,1883.69,12400,9,حرهشا-ت
20121008,1862.32,1862,1791,1809.20,20100,7,حرهشا-ت
20121009,1809.20,1809,1809,1809.20,1000,1,حرهشا-ت
20121010,1770.73,1771,1719,1727.38,28500,14,حرهشا-ت
20121014,1734.09,1734,1734,1734.09,3000,2,حرهشا-ت
20121015,1818.35,1821,1653,1792.71,28700,10,حرهشا-ت
20121016,1881.86,1882,1882,1881.86,7000,2,حرهشا-ت
20121017,1975.89,1976,1976,1975.89,6000,3,حرهشا-ت
20121020,2074.19,2074,2074,2074.19,100,1,حرهشا-ت
20121021,2177.39,2177,2174,2177.39,456978,110,حرهشا-ت
20121022,2286.07,2286,2286,2286.07,9000,2,حرهشا-ت
20121023,2400.25,2400,2400,2400.25,122500,13,حرهشا-ت
20121024,2519.93,2520,2520,2519.93,13400,5,حرهشا-ت
20121027,2645.71,2646,2394,2584.65,358500,81,حرهشا-ت
20121030,2455.82,2456,2456,2455.82,1250,2,حرهشا-ت
20121031,2333.09,2333,2333,2333.09,500,1,حرهشا-ت
20121104,2216.46,2216,2216,2216.46,500,1,حرهشا-ت
20121105,2105.95,2106,2106,2105.95,20500,4,حرهشا-ت
20121106,2000.92,2001,2001,2000.92,100000,16,حرهشا-ت
20121107,2076.03,2100,2076,2095.57,8000,4,حرهشا-ت
20121110,2000.92,2003,1991,1999.09,46400,12,حرهشا-ت
20121111,1899.56,1900,1900,1899.56,2000,1,حرهشا-ت
20121112,1804.92,1805,1805,1804.92,2000,1,حرهشا-ت
20121113,1716.39,1722,1716,1718.83,12450,5,حرهشا-ت
20121117,1803.70,1804,1656,1748.14,8000,2,حرهشا-ت
20121121,1661.43,1661,1661,1661.43,2190,2,حرهشا-ت
20121126,1655.33,1744,1655,1699.90,5000,5,حرهشا-ت
20121201,1615.03,1615,1615,1615.03,5000,2,حرهشا-ت
20121202,1538.70,1539,1534,1535.04,67000,9,حرهشا-ت
20121203,1467.87,1468,1459,1464.21,15851,8,حرهشا-ت
20121205,1536.87,1537,1537,1536.87,2000,1,حرهشا-ت
20121209,1495.96,1496,1465,1485.58,14649,3,حرهشا-ت
20121212,1411.70,1412,1412,1411.70,2500,1,حرهشا-ت
20121215,1341.48,1343,1341,1341.48,30490,7,حرهشا-ت
20121216,1277.98,1278,1278,1277.98,36361,7,حرهشا-ت
20121217,1341.48,1341,1341,1341.48,1000,2,حرهشا-ت
20121218,1408.03,1408,1408,1408.03,10000,1,حرهشا-ت
20121219,1478.25,1478,1478,1478.25,6100,3,حرهشا-ت
20121222,1551.52,1552,1552,1551.52,12000,3,حرهشا-ت
20121223,1629.07,1629,1629,1629.07,20000,2,حرهشا-ت
20121224,1710.28,1710,1710,1710.28,14001,4,حرهشا-ت
20121225,1795.76,1796,1796,1795.76,42000,10,حرهشا-ت
20121229,1873.92,1874,1874,1873.92,34000,4,حرهشا-ت
20121230,1845.22,1845,1845,1845.22,2500,1,حرهشا-ت
20130107,1782.94,1801,1783,1786.60,49500,8,حرهشا-ت
20130109,1862.32,1862,1862,1862.32,750,1,حرهشا-ت
20130114,1886.74,1887,1887,1886.74,3045,1,حرهشا-ت
20130116,1792.71,1793,1793,1792.71,13000,5,حرهشا-ت
20130212,1703.56,1704,1704,1703.56,1500,1,حرهشا-ت
20130217,1702.95,1703,1703,1702.95,900,1,حرهشا-ت
20130218,1618.08,1618,1618,1618.08,2000,1,حرهشا-ت
20130415,1537.48,1537,1537,1537.48,4050,4,حرهشا-ت
20130416,1461.77,1462,1461,1461.16,5740,5,حرهشا-ت
20130421,1388.50,1388,1388,1388.50,2500,1,حرهشا-ت
20130422,1319.50,1319,1319,1319.50,2500,1,حرهشا-ت
20130423,1253.55,1254,1254,1253.55,4000,1,حرهشا-ت
20130424,1191.88,1315,1192,1276.76,14500,3,حرهشا-ت
20130427,1213.86,1214,1213,1213.25,27300,8,حرهشا-ت
20130429,1221.19,1274,1213,1218.14,21000,4,حرهشا-ت
20130430,1278.59,1279,1279,1278.59,20000,4,حرهشا-ت
20130501,1215.09,1342,1215,1295.68,22000,8,حرهشا-ت
20130504,1360.41,1360,1360,1360.41,10900,3,حرهشا-ت
20130505,1360.41,1428,1360,1423.30,10800,5,حرهشا-ت
20130508,1494.13,1494,1494,1494.13,4000,2,حرهشا-ت
20130521,1568.62,1569,1569,1568.62,12500,2,حرهشا-ت
20130612,1490.46,1490,1490,1490.46,1000,1,حرهشا-ت
20130616,1415.97,1416,1416,1415.97,34000,8,حرهشا-ت
20130617,1345.75,1347,1346,1345.75,100010,32,حرهشا-ت
20130626,1412.31,1412,1412,1412.31,5000,1,حرهشا-ت
20130629,1482.53,1483,1483,1482.53,1000,1,حرهشا-ت
20130703,1408.64,1409,1409,1408.64,2500,1,حرهشا-ت
20130721,1338.43,1338,1338,1338.43,500,1,حرهشا-ت
20130722,1271.87,1272,1272,1271.87,200,1,حرهشا-ت
20130724,1208.37,1208,1208,1208.37,300,1,حرهشا-ت
20130727,1148.53,1149,1149,1148.53,44355,12,حرهشا-ت
20130729,1205.93,1206,1206,1205.93,355,1,حرهشا-ت
20130731,1265.77,1266,1266,1265.77,1000,1,حرهشا-ت
20130806,1202.87,1203,1203,1202.87,10000,1,حرهشا-ت
20130812,1143.04,1262,1143,1158.30,19500,6,حرهشا-ت
20130813,1100.90,1101,1101,1100.90,10000,1,حرهشا-ت
20130821,1155.86,1156,1156,1155.86,21110,3,حرهشا-ت
20130831,1213.25,1213,1213,1213.25,21808,9,حرهشا-ت
20130901,1213.25,1273,1213,1229.13,38418,5,حرهشا-ت
20130903,1288.36,1290,1288,1288.97,28000,4,حرهشا-ت
20130908,1292.63,1293,1293,1292.63,500,1,حرهشا-ت
20130910,1356.74,1357,1357,1356.74,11590,4,حرهشا-ت
20130911,1424.52,1425,1425,1424.52,35000,6,حرهشا-ت
20130914,1495.35,1495,1495,1495.35,80982,14,حرهشا-ت
20130915,1569.84,1570,1570,1569.84,2500,1,حرهشا-ت
20130916,1648.00,1648,1648,1648.00,140000,28,حرهشا-ت
20130917,1729.21,1730,1729,1729.82,70000,19,حرهشا-ت
20130921,1807.36,1807,1807,1807.36,1000,1,حرهشا-ت
20130922,1767.68,1768,1717,1720.05,17000,4,حرهشا-ت
20130923,1634.57,1636,1635,1635.18,223850,57,حرهشا-ت
20130924,1709.67,1716,1710,1710.89,47461,11,حرهشا-ت
20130925,1796.37,1796,1796,1796.37,52500,15,حرهشا-ت
20130928,1886.13,1886,1886,1886.13,1000,1,حرهشا-ت
20130929,1980.16,1980,1980,1980.16,201000,22,حرهشا-ت
20130930,2079.08,2079,2079,2079.08,52918,7,حرهشا-ت
20131001,2182.88,2183,2074,2178.00,46000,10,حرهشا-ت
20131002,2069.31,2287,2069,2225.01,67849,14,حرهشا-ت
20131005,2113.88,2114,2114,2113.88,20000,2,حرهشا-ت
20131006,2008.25,2137,2008,2068.09,47100,23,حرهشا-ت
20131007,1964.90,1965,1965,1964.90,110000,23,حرهشا-ت
20131008,2062.59,2063,2063,2062.59,22000,24,حرهشا-ت
20131009,2165.17,2165,2165,2165.17,138000,54,حرهشا-ت
20131012,2273.25,2273,2259,2262.26,245511,82,حرهشا-ت
20131014,2375.22,2375,2375,2375.22,68675,17,حرهشا-ت
20131015,2493.67,2494,2493,2493.67,41200,6,حرهشا-ت
20131019,2618.24,2618,2618,2618.24,26660,8,حرهشا-ت
20131020,2740.97,2741,2729,2731.20,12551,3,حرهشا-ت
20131021,2850.87,2864,2851,2863.70,157100,22,حرهشا-ت
20131026,2991.92,2992,2992,2991.92,1014,1,حرهشا-ت
20131027,2842.32,2842,2842,2842.32,5278,3,حرهشا-ت
20131029,2700.67,2701,2701,2700.67,1000,1,حرهشا-ت
20131030,2565.72,2566,2566,2565.72,10000,2,حرهشا-ت
20131102,2437.50,2437,2437,2437.50,95000,14,حرهشا-ت
20131103,2315.99,2316,2316,2315.99,5236,2,حرهشا-ت
20131104,2200.59,2201,2201,2200.59,1000,1,حرهشا-ت
20131105,2090.68,2091,2091,2090.68,55611,12,حرهشا-ت
20131106,2195.09,2195,2195,2195.09,66916,28,حرهشا-ت
20131109,2085.80,2086,2086,2085.80,96759,70,حرهشا-ت
20131110,1984.44,1984,1984,1984.44,5900,2,حرهشا-ت
20131111,1899.56,2083,1886,1938.03,110400,20,حرهشا-ت
20131112,2034.51,2035,2035,2034.51,30500,5,حرهشا-ت
20131116,2135.86,2136,2136,2135.86,83000,14,حرهشا-ت
20131117,2239.67,2240,2240,2240.28,11180,6,حرهشا-ت
20131119,2352.02,2352,2351,2351.41,73990,19,حرهشا-ت
20131120,2468.03,2468,2381,2394.15,41066,14,حرهشا-ت
20131123,2513.82,2514,2510,2513.82,542911,96,حرهشا-ت
20131124,2639.00,2639,2638,2639.00,108934,28,حرهشا-ت
20131125,2770.88,2771,2723,2761.11,182256,37,حرهشا-ت
20131126,2625.56,2626,2626,2625.56,10300,10,حرهشا-ت
20131127,2494.28,2494,2494,2494.28,3003,2,حرهشا-ت
20131130,2372.78,2607,2370,2464.37,367094,264,حرهشا-ت
20131201,2587.10,2587,2442,2544.96,115346,26,حرهشا-ت
20131202,2604.80,2655,2604,2606.63,265456,133,حرهشا-ت
20131203,2655.48,2655,2625,2651.21,22700,23,حرهشا-ت
20131204,2595.03,2595,2582,2582.21,5064,2,حرهشا-ت
20131207,2472.91,2616,2453,2550.46,38053,8,حرهشا-ت
20131208,2423.46,2423,2423,2423.46,160000,23,حرهشا-ت
20131209,2302.56,2306,2303,2302.56,138667,37,حرهشا-ت
20131211,2188.99,2417,2189,2240.89,225000,30,حرهشا-ت
20131214,2350.18,2353,2350,2352.02,234800,58,حرهشا-ت
20131215,2469.25,2469,2469,2469.25,70000,10,حرهشا-ت
20131216,2592.59,2593,2480,2576.71,282690,51,حرهشا-ت
20131217,2705.55,2706,2706,2705.55,178357,35,حرهشا-ت
20131218,2840.49,2840,2840,2840.49,771334,172,حرهشا-ت
20131221,2982.15,2982,2916,2968.72,131291,44,حرهشا-ت
20131224,2820.34,2820,2820,2820.34,1000,1,حرهشا-ت
20131225,2681.13,2734,2680,2691.51,166208,41,حرهشا-ت
20131228,2656.09,2826,2656,2755.62,538391,117,حرهشا-ت
20131229,2893.00,2893,2656,2840.49,957083,252,حرهشا-ت
20131230,2717.15,2748,2699,2701.28,312698,58,حرهشا-ت
20140101,2566.33,2686,2566,2568.78,935826,304,حرهشا-ت
20140104,2451.54,2692,2452,2480.85,326114,64,حرهشا-ت
20140105,2604.80,2605,2540,2602.97,789600,158,حرهشا-ت
20140106,2733.03,2733,2733,2733.03,561500,61,حرهشا-ت
20140107,2869.19,2869,2869,2869.19,551400,62,حرهشا-ت
20140108,3012.07,3012,3012,3012.07,282503,61,حرهشا-ت
20140111,3162.28,3162,2862,3052.98,2777115,349,حرهشا-ت
20140112,2900.33,2900,2900,2900.33,3000,1,حرهشا-ت
20140113,2755.62,3045,2756,2897.28,2939871,993,حرهشا-ت
20140114,2760.50,2787,2753,2775.77,145075,33,حرهشا-ت
20140115,2637.16,2637,2637,2637.16,11000,3,حرهشا-ت
20140118,2505.89,2506,2506,2505.89,20000,4,حرهشا-ت
20140120,2380.71,2381,2381,2380.71,312120,67,حرهشا-ت
20140121,2262.87,2263,2262,2262.26,309200,120,حرهشا-ت
20140122,2375.22,2375,2153,2331.87,162900,30,حرهشا-ت
20140125,2447.88,2448,2447,2447.88,231879,43,حرهشا-ت
20140126,2552.29,2552,2326,2506.50,89983,28,حرهشا-ت
20140127,2381.32,2381,2381,2381.32,6719,4,حرهشا-ت
20140128,2500.39,2500,2320,2428.34,50594,13,حرهشا-ت
20140129,2546.19,2549,2546,2548.02,88470,31,حرهشا-ت
20140201,2675.02,2675,2674,2675.02,851930,140,حرهشا-ت
20140202,2790.42,2790,2541,2591.37,5000,2,حرهشا-ت
20140204,2461.92,2712,2462,2464.98,264360,58,حرهشا-ت
20140205,2342.25,2342,2342,2342.25,140000,23,حرهشا-ت
20140208,2226.84,2227,2226,2225.62,12700,2,حرهشا-ت
20140209,2153.57,2154,2119,2135.86,2000,2,حرهشا-ت
20140210,2198.15,2198,2119,2190.82,3300,3,حرهشا-ت
20140215,2295.84,2300,2296,2300.11,42000,13,حرهشا-ت
20140216,2185.32,2415,2185,2409.41,62500,15,حرهشا-ت
20140217,2503.44,2530,2442,2526.65,118241,33,حرهشا-ت
20140218,2400.86,2401,2401,2400.86,10000,1,حرهشا-ت
20140219,2283.63,2326,2281,2308.05,110557,23,حرهشا-ت
20140224,2442.38,2442,2442,2442.38,100,1,حرهشا-ت
20140302,2123.04,2123,1832,1928.26,7641,3,حرهشا-ت
20140303,2430.17,2430,2430,2430.17,2000,2,حرهشا-ت
20140304,1893.46,1893,1838,1880.02,30000,4,حرهشا-ت
20140309,1892.85,1893,1893,1892.85,1300,1,حرهشا-ت
20140310,1892.85,1893,1893,1892.85,12100,3,حرهشا-ت
20140311,1892.85,1923,1893,1913.61,3080,3,حرهشا-ت
20140312,1923.38,1926,1862,1889.79,32340,4,حرهشا-ت
20140315,1839.73,1840,1840,1839.73,10000,1,حرهشا-ت
20140316,1839.73,1841,1832,1834.84,64818,5,حرهشا-ت
20140317,1832.40,1838,1832,1834.23,43110,10,حرهشا-ت
20140330,1500.84,1501,1501,1500.84,9693,1,حرهشا-ت
20140406,1831.79,1850,1832,1833.01,110500,5,حرهشا-ت
20140407,1831.79,1832,1832,1831.79,1000,1,حرهشا-ت
20140408,1826.29,1826,1826,1826.29,1193,1,حرهشا-ت
20140412,1648.61,1649,1649,1648.61,1000,1,حرهشا-ت
20140413,1648.61,1649,1625,1636.40,2000,2,حرهشا-ت
20140414,1624.80,1625,1625,1624.80,1000,1,حرهشا-ت
20140415,1624.80,1625,1625,1624.80,8000,1,حرهشا-ت
20140419,1770.73,1838,1770,1770.73,28642,3,حرهشا-ت
20140421,1709.67,1710,1710,1709.67,10000,1,حرهشا-ت
20140422,1695.62,1696,1626,1662.65,41000,4,حرهشا-ت
20140423,1630.29,1630,1539,1560.07,26000,2,حرهشا-ت
20140426,1630.29,1630,1526,1617.47,41000,5,حرهشا-ت
20140427,1630.90,1765,1630,1635.79,26000,3,حرهشا-ت
20140428,1661.43,1661,1655,1659.60,11642,2,حرهشا-ت
20140429,1831.79,1832,1832,1831.79,10,1,حرهشا-ت
20140430,1683.41,1771,1683,1762.79,23490,5,حرهشا-ت
20140503,1709.67,1832,1588,1699.29,120642,13,حرهشا-ت
20140506,1587.55,1590,1588,1589.38,30000,3,حرهشا-ت
20140507,1594.27,1594,1594,1594.27,14552,3,حرهشا-ت
20140510,1679.14,1832,1600,1793.32,202468,16,حرهشا-ت
20140518,1593.66,1623,1590,1596.10,60440,3,حرهشا-ت
20140521,1648.61,1649,1534,1541.14,17355,2,حرهشا-ت
20140525,1593.66,1594,1594,1593.66,10000,2,حرهشا-ت
20140601,1740.35,1740,1740,1740.35,500,1,حرهشا-ت
20140622,1720.35,1720,1720,1720.35,4860,1,حرهشا-ت
20140629,1204.91,1205,1010,1112.89,19000,2,حرهشا-ت
20140709,1333.60,1334,1334,1333.60,44200,2,حرهشا-ت
20140716,1333.60,1334,1110,1162.90,9800,2,حرهشا-ت
20140722,1113.56,1114,1114,1113.56,200,1,حرهشا-ت
20140728,1433.62,1434,1367,1390.28,42560,3,حرهشا-ت
20140810,1190.91,1192,1191,1191.57,40000,3,حرهشا-ت
20140811,1206.91,1207,1207,1206.91,30000,1,حرهشا-ت
20140818,1293.59,1300,1293,1294.26,28000,3,حرهشا-ت
20140826,1326.93,1334,1327,1332.27,24640,4,حرهشا-ت
20140830,1333.60,1400,1334,1348.94,26000,4,حرهشا-ت
20140831,1393.62,1394,1394,1393.62,1000,1,حرهشا-ت
20140909,1333.60,1400,1334,1370.28,36400,5,حرهشا-ت
20140913,1366.94,1367,1367,1366.94,42000,2,حرهشا-ت
20140914,1366.94,1624,1367,1376.94,49900,4,حرهشا-ت
20140915,1619.66,1620,1620,1619.66,4000,1,حرهشا-ت
20140924,1565.65,1700,1566,1632.33,274400,15,حرهشا-ت
20140927,1687.01,2000,1686,1700.34,236200,10,حرهشا-ت
20140928,1999.07,2300,1999,2023.08,88409,14,حرهشا-ت
20140929,2333.81,2367,2134,2214.45,101891,10,حرهشا-ت
20141006,2265.12,2266,1900,2067.75,31000,6,حرهشا-ت
20141007,1888.38,1888,1868,1873.71,23000,3,حرهشا-ت
20141008,1867.04,1874,1867,1867.71,37527,9,حرهشا-ت
20141011,2027.08,2027,2027,2027.08,810,1,حرهشا-ت
20141012,2027.08,2027,2027,2027.08,200,1,حرهشا-ت
20141014,1800.36,1800,1800,1800.36,800,1,حرهشا-ت
20141018,1800.36,1800,1726,1777.03,16500,4,حرهشا-ت
20141019,1833.70,2053,1667,1793.70,30653,6,حرهشا-ت
20141020,1900.38,1900,1874,1887.05,2508,4,حرهشا-ت
20141021,1707.01,1707,1701,1703.01,5292,2,حرهشا-ت
20141022,1701.68,1702,1702,1701.68,12000,2,حرهشا-ت
20141025,1703.68,1704,1674,1692.34,21000,6,حرهشا-ت
20141026,1546.98,1547,1547,1546.98,16385,2,حرهشا-ت
20141028,1793.70,1794,1794,1793.70,5000,1,حرهشا-ت
20141101,1767.02,1767,1767,1767.02,2000,1,حرهشا-ت
20141102,1767.02,1767,1601,1644.33,39000,22,حرهشا-ت
20141105,1703.68,1704,1600,1655.67,10882,4,حرهشا-ت
20141109,1580.32,1647,1547,1596.32,91242,13,حرهشا-ت
20141110,1500.30,1500,1494,1498.97,13000,2,حرهشا-ت
20141111,1633.66,1634,1634,1633.66,1000,1,حرهشا-ت
20141116,1533.64,1554,1534,1542.31,23318,3,حرهشا-ت
20141117,1600.32,1734,1600,1653.67,17000,4,حرهشا-ت
20141119,1633.66,1634,1634,1633.66,1062,1,حرهشا-ت
20141123,1566.98,1567,1501,1526.31,103000,6,حرهشا-ت
20141125,1501.64,1514,1454,1497.64,182000,6,حرهشا-ت
20141129,1373.61,1450,1334,1377.61,218000,13,حرهشا-ت
20141202,1320.27,1320,1200,1240.25,171100,8,حرهشا-ت
20141203,1200.24,1214,1200,1208.91,240000,5,حرهشا-ت
20141206,1184.24,1184,1184,1184.24,50000,2,حرهشا-ت
20141209,1213.58,1214,1214,1213.58,1096,1,حرهشا-ت
20141210,1200.24,1227,1148,1190.91,92000,14,حرهشا-ت
20141214,1148.23,1148,1134,1140.90,56490,6,حرهشا-ت
20141216,1113.56,1114,1000,1044.21,209802,9,حرهشا-ت
20141217,1110.89,1111,1111,1110.89,10000,1,حرهشا-ت
20141220,1133.56,1234,1134,1184.24,45202,6,حرهشا-ت
20141227,1100.22,1100,1089,1098.22,6200,2,حرهشا-ت
20141228,1200.24,1200,1140,1152.23,9990,2,حرهشا-ت
20141230,1153.57,1154,1067,1110.22,325000,15,حرهشا-ت
20141231,1116.89,1120,1108,1117.56,167010,6,حرهشا-ت
20150103,1160.23,1200,1160,1176.90,55010,7,حرهشا-ت
20150104,1166.90,1200,1167,1198.24,128000,12,حرهشا-ت
20150105,1228.92,1244,1229,1230.92,20000,4,حرهشا-ت
20150110,1133.56,1140,1107,1118.89,17000,4,حرهشا-ت
20150111,1100.22,1100,1067,1092.22,17000,3,حرهشا-ت
20150113,1133.56,1134,1134,1133.56,60000,2,حرهشا-ت
20150114,1162.90,1167,1163,1166.90,85467,5,حرهشا-ت
20150117,1166.90,1167,1167,1166.90,56800,1,حرهشا-ت
20150119,1160.23,1160,1160,1160.23,10000,1,حرهشا-ت
20150121,1068.88,1069,1067,1068.22,14000,3,حرهشا-ت
20150124,1042.21,1042,1042,1042.21,4400,1,حرهشا-ت
20150126,1133.56,1134,1134,1133.56,12733,1,حرهشا-ت
20150128,1160.23,1194,1120,1147.57,115000,10,حرهشا-ت
20150131,1193.57,1234,1160,1177.57,100000,11,حرهشا-ت
20150201,1140.90,1141,1102,1124.23,40000,5,حرهشا-ت
20150203,1120.23,1120,1120,1120.23,43000,1,حرهشا-ت
20150204,1160.23,1160,1160,1160.23,9000,3,حرهشا-ت
20150207,1160.23,1174,1102,1118.23,102000,8,حرهشا-ت
20150208,1133.56,1134,1134,1133.56,11700,1,حرهشا-ت
20150214,1089.55,1090,1088,1087.55,38118,2,حرهشا-ت
20150216,1144.23,1144,1087,1091.55,23300,5,حرهشا-ت
20150221,1067.55,1088,1035,1054.88,100000,11,حرهشا-ت
20150224,1036.88,1038,994,1008.87,225472,13,حرهشا-ت
20150228,996.87,998,993,993.53,62000,6,حرهشا-ت
20150301,993.53,994,994,993.53,10000,1,حرهشا-ت
20150303,1124.89,1125,1014,1018.87,21000,2,حرهشا-ت
20150309,1000.20,1002,1000,1000.20,187000,9,حرهشا-ت
20150310,1000.87,1001,980,997.53,43000,4,حرهشا-ت
20150311,1000.20,1000,1000,1000.20,30000,2,حرهشا-ت
20150314,1000.87,1006,1000,1002.20,69988,6,حرهشا-ت
20150328,1066.88,1067,1067,1066.88,1000,1,حرهشا-ت
20150329,1066.88,1147,1067,1114.23,156320,16,حرهشا-ت
20150331,1159.57,1160,1075,1158.23,23000,3,حرهشا-ت
20150404,1166.90,1267,1167,1227.58,38800,6,حرهشا-ت
20150405,1393.62,1500,1334,1381.61,586500,34,حرهشا-ت
