<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971123,4065.00,4065,3608,3696.00,742847,3663.00,Isfahan Const.-a
13971124,3878.00,4039,3650,3869.00,703792,3960.00,Isfahan Const.-a
13971127,4000.00,4000,3700,3800.00,270279,3760.00,Isfahan Const.-a
13971128,3800.00,3864,3580,3691.00,597979,3600.00,Isfahan Const.-a
13971129,3747.00,3747,3500,3523.00,384305,3510.00,Isfahan Const.-a
13971130,3512.00,3512,3305,3454.00,289812,3480.00,Isfahan Const.-a
13971201,3265.00,3747,3265,3639.00,404051,3640.00,Isfahan Const.-a
13971204,3416.00,3746,3276,3425.00,628285,3311.00,Isfahan Const.-a
13971205,3400.00,3400,3280,3332.00,260988,3360.00,Isfahan Const.-a
13971206,3350.00,3665,3350,3590.00,630448,3665.00,Isfahan Const.-a
13971207,3949.00,3949,3772,3935.00,877272,3949.00,Isfahan Const.-a
13971208,4200.00,4328,4011,4236.00,2511162,4162.00,Isfahan Const.-a
13971211,4236.00,4500,3930,4275.00,2945040,4400.00,Isfahan Const.-a
13971212,4497.00,4659,4169,4434.00,1997884,4381.00,Isfahan Const.-a
13971213,4500.00,4500,4050,4220.00,1505125,4071.00,Isfahan Const.-a
13971214,4033.00,4140,3876,3971.00,600490,3902.00,Isfahan Const.-a
13971215,4029.00,4029,3650,3775.00,902069,3751.00,Isfahan Const.-a
13971218,3661.00,4152,3661,4073.00,1236099,4152.00,Isfahan Const.-a
13971219,4280.00,4450,4001,4248.00,1312174,4001.00,Isfahan Const.-a
13971220,3970.00,4139,3914,4007.00,780988,3920.00,Isfahan Const.-a
13971221,3868.00,4249,3756,4048.00,623066,4030.00,Isfahan Const.-a
13971222,4003.00,4190,3860,4014.00,765010,3901.00,Isfahan Const.-a
13971225,4069.00,4069,3872,3920.00,229735,3893.00,Isfahan Const.-a
13971226,3867.00,4138,3790,3993.00,722925,3910.00,Isfahan Const.-a
13971227,4019.00,4020,3820,3889.00,344042,3850.00,Isfahan Const.-a
13971228,3997.00,4000,3806,3904.00,300161,3806.00,Isfahan Const.-a
13980105,4016.00,4016,3811,3895.00,246022,3899.00,Isfahan Const.-a
13980106,3823.00,4031,3822,3973.00,445566,4028.00,Isfahan Const.-a
13980107,4040.00,4094,3911,3989.00,270136,3920.00,Isfahan Const.-a
13980110,3910.00,4200,3902,4099.00,547562,4200.00,Isfahan Const.-a
13980111,4200.00,4368,4061,4195.00,408198,4111.00,Isfahan Const.-a
13980117,4118.00,4337,4017,4245.00,750688,4320.00,Isfahan Const.-a
13980118,4347.00,4347,4077,4191.00,808149,4104.00,Isfahan Const.-a
13980119,4080.00,4400,4032,4236.00,1284572,4301.00,Isfahan Const.-a
13980120,4386.00,4387,4180,4281.00,837781,4240.00,Isfahan Const.-a
13980121,4131.00,4385,4131,4249.00,1334403,4189.00,Isfahan Const.-a
13980124,4299.00,4482,4271,4346.00,1205304,4280.00,Isfahan Const.-a
13980125,4390.00,4397,4161,4253.00,910248,4238.00,Isfahan Const.-a
13980126,4240.00,4362,4190,4276.00,781948,4240.00,Isfahan Const.-a
13980127,4250.00,4250,4153,4176.00,505545,4180.00,Isfahan Const.-a
13980128,4135.00,4290,4002,4157.00,475463,4086.00,Isfahan Const.-a
13980131,4282.00,4380,4119,4256.00,756564,4191.00,Isfahan Const.-a
13980202,4251.00,4370,4203,4264.00,626348,4226.00,Isfahan Const.-a
13980203,4270.00,4280,4150,4228.00,335184,4150.00,Isfahan Const.-a
13980204,4150.00,4345,4150,4243.00,773405,4190.00,Isfahan Const.-a
13980207,4185.00,4297,4185,4227.00,529513,4202.00,Isfahan Const.-a
13980208,4288.00,4649,4280,4590.00,4130037,4649.00,Isfahan Const.-a
13980209,4870.00,5049,4700,5010.00,2987215,5049.00,Isfahan Const.-a
13980210,5298.00,5511,4509,5309.00,3150762,5201.00,Isfahan Const.-a
13980211,5310.00,5310,4882,5050.00,1399368,5021.00,Isfahan Const.-a
13980214,5100.00,5199,4600,4956.00,2393117,5070.00,Isfahan Const.-a
13980215,5200.00,5450,5000,5243.00,1374876,5150.00,Isfahan Const.-a
13980216,5300.00,5400,4719,4925.00,813708,4870.00,Isfahan Const.-a
13980217,5072.00,5072,4433,4494.00,885666,4434.00,Isfahan Const.-a
13980218,4050.00,4939,4050,4724.00,1335686,4937.00,Isfahan Const.-a
13980221,5196.00,5196,5001,5193.00,4588186,5196.00,Isfahan Const.-a
13980222,5499.00,5712,5450,5697.00,2629819,5712.00,Isfahan Const.-a
13980223,6000.00,6266,5801,6207.00,4049262,6266.00,Isfahan Const.-a
13980224,6827.00,6827,6827,6827.00,540427,6827.00,Isfahan Const.-a
13980225,7509.00,7509,7509,7509.00,110764,7509.00,Isfahan Const.-a
13980228,7751.00,8258,7020,7881.00,5485961,7900.00,Isfahan Const.-a
13980229,8140.00,8140,7093,7271.00,2225931,7093.00,Isfahan Const.-a
13980230,6700.00,7000,6544,6626.00,548934,6544.00,Isfahan Const.-a
13980231,6333.00,6533,5965,6150.00,2452263,6357.00,Isfahan Const.-a
13980301,6490.00,6765,6301,6683.00,4263226,6765.00,Isfahan Const.-a
13980304,7350.00,7351,7000,7248.00,5089507,7280.00,Isfahan Const.-a
13980305,7300.00,7300,6524,6595.00,5401406,6526.00,Isfahan Const.-a
13980307,6500.00,6500,6006,6259.00,4458475,6467.00,Isfahan Const.-a
13980308,6600.00,6600,6000,6295.00,1371376,6170.00,Isfahan Const.-a
13980311,6170.00,6395,5950,6138.00,749964,6195.00,Isfahan Const.-a
13980312,6140.00,6268,5650,5874.00,1717032,5725.00,Isfahan Const.-a
13980313,5789.00,6099,5477,5586.00,2209789,5499.00,Isfahan Const.-a
13980318,5290.00,5470,5099,5232.00,1625469,5099.00,Isfahan Const.-a
13980319,5287.00,5755,5111,5681.00,1091926,5755.00,Isfahan Const.-a
13980320,5790.00,6095,5784,5877.00,703725,5850.00,Isfahan Const.-a
13980321,5990.00,5998,5557,5638.00,684222,5670.00,Isfahan Const.-a
13980322,5929.00,5929,5200,5602.00,564832,5690.00,Isfahan Const.-a
13980325,5675.00,5675,5211,5447.00,409453,5388.00,Isfahan Const.-a
13980326,5678.00,5678,5357,5556.00,272873,5560.00,Isfahan Const.-a
13980327,5600.00,5632,5290,5401.00,379269,5589.00,Isfahan Const.-a
13980328,5588.00,5588,5400,5458.00,710606,5416.00,Isfahan Const.-a
13980329,5600.00,5600,5420,5498.00,778243,5504.00,Isfahan Const.-a
13980401,5600.00,5985,5350,5679.00,1290667,5948.00,Isfahan Const.-a
13980402,6000.00,6246,6000,6198.00,1081504,6246.00,Isfahan Const.-a
13980403,6815.00,6815,6261,6603.00,1750148,6419.00,Isfahan Const.-a
13980404,6499.00,6499,5943,6077.00,1298893,5960.00,Isfahan Const.-a
13980405,5551.00,6399,5551,6140.00,1379055,6006.00,Isfahan Const.-a
13980409,6290.00,6290,5805,6089.00,784345,6000.00,Isfahan Const.-a
13980410,6140.00,6140,5870,5954.00,522814,5956.00,Isfahan Const.-a
13980411,6195.00,6490,5965,6267.00,1336872,6260.00,Isfahan Const.-a
13980412,6260.00,6700,6111,6413.00,1915547,6700.00,Isfahan Const.-a
13980415,6740.00,6890,6500,6656.00,1719801,6532.00,Isfahan Const.-a
13980416,6500.00,6661,6300,6559.00,898809,6500.00,Isfahan Const.-a
13980417,6560.00,7214,6500,7141.00,2226450,7214.00,Isfahan Const.-a
13980418,7350.00,7410,6519,7023.00,1829683,6870.00,Isfahan Const.-a
13980419,7050.00,7050,6460,6635.00,843967,6640.00,Isfahan Const.-a
13980422,6640.00,7100,6640,6867.00,785976,7045.00,Isfahan Const.-a
13980423,6868.00,7553,6868,7456.00,3511429,7552.00,Isfahan Const.-a
13980424,7399.00,7710,6920,7224.00,1103110,7000.00,Isfahan Const.-a
13980425,6970.00,6970,6502,6507.00,536297,6502.00,Isfahan Const.-a
13980426,6300.00,6950,5858,6608.00,1072458,6651.00,Isfahan Const.-a
13980429,6501.00,6999,6337,6582.00,508338,6678.00,Isfahan Const.-a
13980430,6699.00,6937,6200,6613.00,853857,6590.00,Isfahan Const.-a
13980431,6112.00,6480,6000,6195.00,888374,6200.00,Isfahan Const.-a
13980501,6052.00,6288,6052,6190.00,403560,6271.00,Isfahan Const.-a
13980502,6350.00,6610,6060,6494.00,788840,6500.00,Isfahan Const.-a
13980505,6300.00,6770,6200,6386.00,546665,6427.00,Isfahan Const.-a
13980506,6700.00,6700,6400,6575.00,800769,6533.00,Isfahan Const.-a
13980507,6690.00,6690,6402,6469.00,440780,6494.00,Isfahan Const.-a
13980508,6600.00,7115,6501,7024.00,1930771,7115.00,Isfahan Const.-a
13980509,7218.00,7480,6670,6998.00,2006718,6945.00,Isfahan Const.-a
13980512,7099.00,7099,6661,6824.00,707225,6860.00,Isfahan Const.-a
13980513,6900.00,7200,6672,6938.00,1217830,6968.00,Isfahan Const.-a
13980514,7200.00,7398,7055,7277.00,2170035,7384.00,Isfahan Const.-a
13980515,7490.00,8004,7367,7693.00,2227850,7670.00,Isfahan Const.-a
13980516,7794.00,7794,7290,7605.00,1124145,7500.00,Isfahan Const.-a
13980519,7800.00,7800,7015,7599.00,739968,7575.00,Isfahan Const.-a
13980520,7400.00,8199,7400,7846.00,1073383,7703.00,Isfahan Const.-a
13980522,8049.00,8150,7501,7877.00,936722,7755.00,Isfahan Const.-a
13980523,7758.00,8100,7700,7801.00,1114991,7700.00,Isfahan Const.-a
13980526,7711.00,7860,7480,7520.00,1220066,7483.00,Isfahan Const.-a
13980527,7890.00,7890,7011,7314.00,625054,7300.00,Isfahan Const.-a
13980528,7202.00,8045,7202,7948.00,1966604,8045.00,Isfahan Const.-a
13980530,8269.00,8742,8200,8473.00,1617495,8370.00,Isfahan Const.-a
13980602,8336.00,8700,8100,8259.00,1707415,8310.00,Isfahan Const.-a
13980603,8310.00,8310,7535,7896.00,1012119,7900.00,Isfahan Const.-a
13980604,8310.00,8458,7901,8254.00,1188900,8299.00,Isfahan Const.-a
13980605,8500.00,8500,7790,8049.00,1098009,7790.00,Isfahan Const.-a
13980606,7245.00,7880,7245,7296.00,1420926,7245.00,Isfahan Const.-a
13980609,6567.00,7000,6567,6570.00,999018,6567.00,Isfahan Const.-a
13980610,6373.00,6373,6373,6373.00,24760,6373.00,Isfahan Const.-a
13980611,6182.00,6182,6182,6182.00,14239,6182.00,Isfahan Const.-a
13980612,5997.00,5997,5997,5997.00,155108,5997.00,Isfahan Const.-a
13980613,5818.00,6175,5818,5965.00,994282,5852.00,Isfahan Const.-a
13980625,5608.00,5608,5608,5608.00,290920,5608.00,Isfahan Const.-a
13980626,5515.00,5776,5440,5521.00,1401521,5445.00,Isfahan Const.-a
13980627,5460.00,5460,5440,5441.00,551102,5440.00,Isfahan Const.-a
13980630,5440.00,5440,5440,5440.00,53502,5440.00,Isfahan Const.-a
13980631,5440.00,5440,5440,5440.00,35868,5440.00,Isfahan Const.-a
13980701,5470.00,5646,5440,5470.00,756848,5440.00,Isfahan Const.-a
13980702,5469.00,5470,5277,5298.00,222373,5277.00,Isfahan Const.-a
13980703,5140.00,5200,5140,5140.00,601081,5140.00,Isfahan Const.-a
13980706,4986.00,5100,4986,4991.00,1394112,5046.00,Isfahan Const.-a
13980707,5011.00,5140,5000,5115.00,333309,5140.00,Isfahan Const.-a
13980708,5268.00,5268,5255,5268.00,691265,5268.00,Isfahan Const.-a
13980709,5369.00,5369,5123,5251.00,418837,5125.00,Isfahan Const.-a
13980710,5094.00,5260,5094,5099.00,507641,5094.00,Isfahan Const.-a
13980713,4999.00,4999,4947,4951.00,199820,4947.00,Isfahan Const.-a
13980714,4803.00,5099,4803,4953.00,658655,5099.00,Isfahan Const.-a
13980715,5101.00,5101,5101,5101.00,242635,5101.00,Isfahan Const.-a
13980716,5249.00,5254,4948,5149.00,506028,5080.00,Isfahan Const.-a
13980717,5080.00,5200,4995,5026.00,328892,4995.00,Isfahan Const.-a
13980720,4876.00,5150,4876,4945.00,263997,4913.00,Isfahan Const.-a
13980721,4800.00,5089,4800,4856.00,393361,4850.00,Isfahan Const.-a
13980722,4900.00,4900,4711,4746.00,132529,4711.00,Isfahan Const.-a
13980723,4604.00,4604,4604,4604.00,12139,4604.00,Isfahan Const.-a
13980724,4466.00,4466,4466,4466.00,46492,4466.00,Isfahan Const.-a
13980728,4333.00,4333,4333,4333.00,15831,4333.00,Isfahan Const.-a
13980729,4117.00,4117,4117,4117.00,19350,4117.00,Isfahan Const.-a
13980730,3994.00,4230,3994,4005.00,657794,3994.00,Isfahan Const.-a
13980801,4125.00,4125,4010,4120.00,814505,4125.00,Isfahan Const.-a
13980804,4243.00,4243,4243,4243.00,10322,4243.00,Isfahan Const.-a
13980806,4370.00,4370,4370,4370.00,26005,4370.00,Isfahan Const.-a
13980808,4588.00,4588,4588,4588.00,23175,4588.00,Isfahan Const.-a
13980811,4725.00,4725,4725,4725.00,188339,4725.00,Isfahan Const.-a
13980812,4866.00,4866,4866,4866.00,147253,4866.00,Isfahan Const.-a
13980813,5011.00,5011,5011,5011.00,213111,5011.00,Isfahan Const.-a
13980814,5261.00,5261,5020,5260.00,784168,5261.00,Isfahan Const.-a
13980818,5417.00,5417,5105,5359.00,625103,5380.00,Isfahan Const.-a
13980819,5420.00,5519,5199,5396.00,700208,5519.00,Isfahan Const.-a
13980820,5557.00,5557,5557,5557.00,815916,5557.00,Isfahan Const.-a
13980821,5723.00,5723,5723,5723.00,115528,5723.00,Isfahan Const.-a
13980822,6009.00,6009,5450,5965.00,1453701,6006.00,Isfahan Const.-a
13980825,6100.00,6137,5787,5848.00,675039,5787.00,Isfahan Const.-a
13980826,5673.00,5673,5673,5673.00,17004,5673.00,Isfahan Const.-a
13980827,5503.00,5503,5503,5503.00,38271,5503.00,Isfahan Const.-a
13980828,5228.00,5698,5228,5412.00,2105585,5661.00,Isfahan Const.-a
13980829,5574.00,5574,5574,5574.00,44738,5574.00,Isfahan Const.-a
13980902,5741.00,5741,5459,5740.00,500236,5741.00,Isfahan Const.-a
13980903,5912.00,5912,5900,5912.00,724297,5912.00,Isfahan Const.-a
13980904,6207.00,6207,5920,6117.00,1043781,6207.00,Isfahan Const.-a
13980905,6300.00,6300,6000,6156.00,580054,6125.00,Isfahan Const.-a
13980906,5974.00,6137,5972,5998.00,827832,5990.00,Isfahan Const.-a
13980909,5998.00,6099,5819,5944.00,210321,6000.00,Isfahan Const.-a
13980910,5845.00,6122,5845,6113.00,559190,6122.00,Isfahan Const.-a
13980911,6290.00,6296,6110,6228.00,570016,6268.00,Isfahan Const.-a
13980912,6310.00,6310,6043,6152.00,419891,6120.00,Isfahan Const.-a
13980913,6120.00,6336,6104,6286.00,841425,6336.00,Isfahan Const.-a
13980916,6474.00,6474,6370,6473.00,331971,6474.00,Isfahan Const.-a
13980917,6599.00,6667,6510,6640.00,299206,6667.00,Isfahan Const.-a
13980918,6972.00,6972,6720,6960.00,1696746,6972.00,Isfahan Const.-a
13980919,7168.00,7168,7168,7168.00,1411976,7168.00,Isfahan Const.-a
13980920,7360.00,7383,7170,7356.00,599311,7383.00,Isfahan Const.-a
13980923,7576.00,7576,7576,7576.00,744702,7576.00,Isfahan Const.-a
13980924,7954.00,7954,7954,7954.00,880491,7954.00,Isfahan Const.-a
13980925,8192.00,8192,8000,8191.00,1672612,8192.00,Isfahan Const.-a
13980926,8436.00,8436,8436,8436.00,126615,8436.00,Isfahan Const.-a
13980927,8689.00,8689.00,8689.00,8689.00,227001,8689.00,Isfahan Const.-a
