<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180613,2385.22,2385,2211,2293.33,30641,22,Razi Leasing Co-a
20180617,2448.17,2503,2072,2382.87,9424,10,Razi Leasing Co-a
20180618,2476.32,2476,2194,2439.57,6673,7,Razi Leasing Co-a
20180619,2237.02,2427,2199,2249.14,5855,6,Razi Leasing Co-a
20180620,2098.21,2381,2098,2213.56,5803,6,Razi Leasing Co-a
20180623,2054.81,2416,2055,2399.29,5836,5,Razi Leasing Co-a
20180624,2267.91,2303,2202,2258.53,5578,13,Razi Leasing Co-a
20180625,2111.89,2276,2112,2166.25,15581,22,Razi Leasing Co-a
20180626,1994.20,2190,1994,2037.60,6114,13,Razi Leasing Co-a
20180627,2228.42,2228,1839,2002.80,11297,15,Razi Leasing Co-a
20180630,2167.42,2168,1803,1945.71,36229,48,Razi Leasing Co-a
20180701,2013.75,2014,1760,1823.32,5391,9,Razi Leasing Co-a
20180702,1654.40,2006,1896,1948.84,6044,10,Razi Leasing Co-a
20180703,1993.81,1994,1799,1959.79,5587,21,Razi Leasing Co-a
20180704,1954.71,2111,1779,1899.57,27692,26,Razi Leasing Co-a
20180707,1869.07,1873,1756,1784.22,8683,11,Razi Leasing Co-a
20180708,1915.99,1916,1760,1792.43,12303,18,Razi Leasing Co-a
20180711,1798.69,1942,1625,1758.80,4450,13,Razi Leasing Co-a
20180714,1908.17,1908,1798,1826.06,3240,8,Razi Leasing Co-a
20180716,1837.79,1838,1681,1775.62,806,4,Razi Leasing Co-a
20180717,1818.24,1818,1642,1693.90,11788,21,Razi Leasing Co-a
20180728,1861.25,1863,1861,1863.21,8541,8,Razi Leasing Co-a
20180729,2049.33,2049,2049,2049.33,12808,9,Razi Leasing Co-a
20180731,2254.23,2254,2254,2254.23,67963,27,Razi Leasing Co-a
20180801,2479.45,2479,2254,2390.69,27895,18,Razi Leasing Co-a
20180804,2160.38,2630,2152,2407.90,97073,34,Razi Leasing Co-a
20180807,2647.20,2647,2405,2557.27,1864,5,Razi Leasing Co-a
20180808,2795.79,2811,2542,2629.60,9155,13,Razi Leasing Co-a
20180813,2366.84,2367,2367,2366.84,13297,6,Razi Leasing Co-a
20180814,2130.27,2309,2130,2133.40,21933,19,Razi Leasing Co-a
20180815,2307.01,2307,2151,2182.67,4584,12,Razi Leasing Co-a
20180818,2182.67,2309,2112,2148.26,10311,13,Razi Leasing Co-a
20180819,2115.41,2363,2112,2265.96,51144,67,Razi Leasing Co-a
20180820,2492.36,2492,2346,2444.65,49475,43,Razi Leasing Co-a
20180821,2492.36,2689,2366,2552.96,18645,30,Razi Leasing Co-a
20180825,2807.52,2808,2581,2627.26,4259,10,Razi Leasing Co-a
20180826,2631.56,2659,2365,2506.82,5102,13,Razi Leasing Co-a
20180827,2519.73,2639,2346,2481.02,42325,44,Razi Leasing Co-a
20180828,2593.63,2729,2463,2677.70,129591,71,Razi Leasing Co-a
20180829,2945.16,2945,2945,2945.16,34054,10,Razi Leasing Co-a
20180901,3239.59,3240,3128,3238.81,161495,90,Razi Leasing Co-a
20180902,3562.58,3563,3563,3562.58,61657,27,Razi Leasing Co-a
20180903,3918.79,4311,3919,4160.84,59309,162,Razi Leasing Co-a
20180904,4576.88,4577,3745,4237.87,463371,313,Razi Leasing Co-a
20180905,4661.34,4661,4245,4395.84,130796,79,Razi Leasing Co-a
20180908,4301.21,4683,4019,4102.96,218726,135,Razi Leasing Co-a
20180909,3890.64,4379,3891,4253.90,222569,139,Razi Leasing Co-a
20180910,4301.99,4302,3829,3841.37,406396,247,Razi Leasing Co-a
20180911,3839.81,3840,3457,3467.56,725520,432,Razi Leasing Co-a
20180912,3464.43,3753,3159,3604.02,202023,161,Razi Leasing Co-a
20180915,3597.77,3871,3468,3650.95,309807,135,Razi Leasing Co-a
20180916,3519.17,3519,3288,3404.21,111016,76,Razi Leasing Co-a
20180917,3405.78,3673,3406,3487.11,175483,97,Razi Leasing Co-a
20180918,3480.07,3673,3343,3540.68,106472,143,Razi Leasing Co-a
20180922,3663.85,3664,3539,3573.13,111119,98,Razi Leasing Co-a
20180923,3249.37,3636,3249,3530.51,238282,229,Razi Leasing Co-a
20180924,3566.10,3679,3416,3515.26,123373,130,Razi Leasing Co-a
20180925,3475.38,3867,3475,3753.39,448527,295,Razi Leasing Co-a
20180926,4128.38,4128,3910,4110.79,212243,123,Razi Leasing Co-a
20180929,4435.33,4521,3988,4257.03,1264457,388,Razi Leasing Co-a
20180930,4521.75,4682,4387,4576.49,288558,221,Razi Leasing Co-a
20181001,5033.98,5034,5034,5033.98,25600,13,Razi Leasing Co-a
20181003,4530.74,4531,4531,4530.74,3299,4,Razi Leasing Co-a
20181006,4077.94,4530,4078,4126.04,183617,73,Razi Leasing Co-a
20181007,3713.51,3715,3714,3713.51,54761,32,Razi Leasing Co-a
20181008,3342.43,3342,3342,3342.43,1814,2,Razi Leasing Co-a
20181009,3011.63,3012,3012,3011.63,5811,4,Razi Leasing Co-a
20181010,3312.72,3644,2982,3085.53,128228,48,Razi Leasing Co-a
20181013,2777.41,2777,2777,2777.41,7400,6,Razi Leasing Co-a
20181014,2499.79,2777,2500,2517.77,143464,79,Razi Leasing Co-a
20181015,2767.63,2769,2742,2768.81,368048,95,Razi Leasing Co-a
20181016,3038.22,3042,2874,2960.02,76877,34,Razi Leasing Co-a
20181017,3049.17,3049,2664,2682.39,189304,78,Razi Leasing Co-a
20181020,2737.13,2951,2737,2947.89,552409,99,Razi Leasing Co-a
20181021,3242.33,3242,2738,3134.41,691845,215,Razi Leasing Co-a
20181022,3011.24,3011,2821,2837.63,143914,74,Razi Leasing Co-a
20181023,2882.98,2883,2554,2565.09,91560,44,Razi Leasing Co-a
20181024,2580.34,2581,2346,2429.40,141705,84,Razi Leasing Co-a
20181027,2520.12,2672,2463,2656.98,419329,159,Razi Leasing Co-a
20181028,2885.72,2886,2562,2740.26,162649,62,Razi Leasing Co-a
20181029,2740.26,2874,2669,2769.98,109606,97,Razi Leasing Co-a
20181031,2776.24,2925,2503,2716.41,67938,41,Razi Leasing Co-a
20181103,2834.50,2815,2524,2689.43,5422,6,Razi Leasing Co-a
20181104,2931.86,2932,2481,2508.78,87239,36,Razi Leasing Co-a
20181105,2696.47,2737,2548,2674.57,134659,65,Razi Leasing Co-a
20181106,2893.54,2894,2660,2728.53,43086,41,Razi Leasing Co-a
20181110,2737.13,2777,2737,2739.48,62590,30,Razi Leasing Co-a
20181111,2737.13,2737,2523,2602.23,86408,46,Razi Leasing Co-a
20181112,2522.07,2737,2522,2551.40,52446,50,Razi Leasing Co-a
20181113,2698.03,2732,2546,2549.84,90584,40,Razi Leasing Co-a
20181114,2540.84,2541,2295,2478.67,100460,49,Razi Leasing Co-a
20181117,2500.96,2503,2308,2381.31,80284,51,Razi Leasing Co-a
20181118,2462.64,2463,2143,2233.50,129955,92,Razi Leasing Co-a
20181119,2416.50,2424,2346,2405.94,83924,49,Razi Leasing Co-a
20181120,2228.81,2483,2229,2391.08,55085,54,Razi Leasing Co-a
20181121,2424.32,2443,2346,2377.79,86931,104,Razi Leasing Co-a
20181124,2307.40,2368,2287,2310.53,31203,39,Razi Leasing Co-a
20181126,2307.40,2422,2268,2299.58,32066,33,Razi Leasing Co-a
20181127,2307.01,2530,2307,2489.62,287422,114,Razi Leasing Co-a
20181128,2608.10,2608,2241,2333.99,102571,43,Razi Leasing Co-a
20181201,2346.12,2346,2213,2242.50,150779,82,Razi Leasing Co-a
20181202,2306.23,2424,2276,2358.24,67170,73,Razi Leasing Co-a
20181203,2466.16,2466,2346,2394.99,103302,85,Razi Leasing Co-a
20181204,2463.42,2463,2327,2350.42,74780,35,Razi Leasing Co-a
20181205,2461.47,2461,2323,2342.99,62082,50,Razi Leasing Co-a
20181208,2209.26,2424,2209,2343.38,185791,125,Razi Leasing Co-a
20181209,2350.03,2393,2346,2351.59,126928,65,Razi Leasing Co-a
20181210,2385.22,2385,2323,2345.72,89595,54,Razi Leasing Co-a
20181212,2277.69,2487,2278,2418.06,131645,71,Razi Leasing Co-a
20181215,2486.88,2660,2487,2635.86,700427,182,Razi Leasing Co-a
20181216,2811.04,2853,2640,2758.64,661627,211,Razi Leasing Co-a
20181217,2841.93,2842,2503,2597.93,145565,83,Razi Leasing Co-a
20181218,2503.70,2600,2347,2558.05,84070,64,Razi Leasing Co-a
20181219,2737.13,2737,2450,2529.11,116859,65,Razi Leasing Co-a
20181222,2351.20,2723,2347,2484.15,37287,46,Razi Leasing Co-a
20181223,2467.33,2620,2467,2539.28,156505,73,Razi Leasing Co-a
20181224,2689.43,2689,2527,2655.41,81978,30,Razi Leasing Co-a
20181225,2588.55,2620,2503,2537.71,46534,37,Razi Leasing Co-a
20181226,2510.34,2541,2473,2509.17,123678,42,Razi Leasing Co-a
20181229,2471.24,2510,2448,2456.38,54275,39,Razi Leasing Co-a
20181230,2463.81,2569,2450,2475.54,100641,55,Razi Leasing Co-a
20181231,2425.10,2620,2346,2500.57,405130,179,Razi Leasing Co-a
20190101,2592.07,2599,2535,2562.74,38665,22,Razi Leasing Co-a
20190102,2506.82,2655,2471,2519.73,131249,32,Razi Leasing Co-a
20190105,2562.74,2618,2424,2504.87,761363,170,Razi Leasing Co-a
20190106,2580.73,2581,2479,2524.03,127370,87,Razi Leasing Co-a
20190107,2522.07,2537,2465,2493.53,77795,68,Razi Leasing Co-a
20190108,2549.45,2549,2460,2493.14,167740,85,Razi Leasing Co-a
20190109,2471.24,2537,2460,2475.93,311331,113,Razi Leasing Co-a
20190112,2505.65,2558,2487,2518.55,77554,50,Razi Leasing Co-a
20190113,2490.79,2556,2464,2511.13,327778,120,Razi Leasing Co-a
20190114,2558.05,2762,2523,2694.90,1299101,463,Razi Leasing Co-a
20190115,2962.36,2962,2741,2891.59,1028306,328,Razi Leasing Co-a
20190116,2893.54,2894,2738,2808.69,787947,277,Razi Leasing Co-a
20190119,2814.56,3011,2813,2911.92,971547,287,Razi Leasing Co-a
20190120,2873.99,2907,2815,2861.09,403829,198,Razi Leasing Co-a
20190121,2815.34,2816,2586,2732.44,334218,124,Razi Leasing Co-a
20190122,2737.53,2839,2737,2806.74,141394,84,Razi Leasing Co-a
20190123,2776.24,2886,2757,2839.97,205608,146,Razi Leasing Co-a
20190126,2922.87,2923,2815,2856.40,177382,85,Razi Leasing Co-a
20190127,2834.89,2913,2816,2870.47,178240,74,Razi Leasing Co-a
20190128,2588.55,2890,2589,2828.24,150157,95,Razi Leasing Co-a
20190129,2854.83,3011,2855,2956.89,451514,238,Razi Leasing Co-a
20190130,3009.28,3009,2874,2949.46,331723,209,Razi Leasing Co-a
20190202,2913.09,3244,2854,3200.10,1196461,309,Razi Leasing Co-a
20190203,3245.46,3476,3128,3270.09,836175,509,Razi Leasing Co-a
20190204,3284.56,3285,2954,3181.33,585400,362,Razi Leasing Co-a
20190205,3128.15,3205,3051,3144.97,211501,164,Razi Leasing Co-a
20190206,3128.54,3441,3094,3291.60,649257,376,Razi Leasing Co-a
20190210,3323.66,3563,3324,3437.06,1226502,498,Razi Leasing Co-a
20190212,3437.06,3437,3093,3235.68,635020,300,Razi Leasing Co-a
20190213,3322.88,3323,3128,3245.46,225837,135,Razi Leasing Co-a
20190216,3570.01,3570,3128,3277.91,222335,98,Razi Leasing Co-a
20190217,3132.46,3277,3070,3141.45,207162,159,Razi Leasing Co-a
20190218,3128.15,3204,3064,3115.64,377551,173,Razi Leasing Co-a
20190219,2995.21,3124,2995,3065.98,187371,127,Razi Leasing Co-a
20190220,3108.60,3245,3109,3161.39,163692,165,Razi Leasing Co-a
20190223,3031.57,3241,3032,3078.10,199069,112,Razi Leasing Co-a
20190224,3052.30,3101,2995,3045.65,176978,136,Razi Leasing Co-a
20190225,3030.40,3128,2898,3060.90,196992,153,Razi Leasing Co-a
20190226,3023.36,3127,3023,3049.17,153488,94,Razi Leasing Co-a
20190227,3121.90,3343,2980,3189.54,1072430,479,Razi Leasing Co-a
20190302,3362.77,3508,3363,3477.73,1724555,773,Razi Leasing Co-a
20190303,3573.92,3825,3574,3783.50,818225,368,Razi Leasing Co-a
20190304,4144.80,4162,3570,3968.06,1806531,902,Razi Leasing Co-a
20190305,3636.48,4158,3597,3826.91,2228201,1082,Razi Leasing Co-a
20190306,4027.50,4209,3910,4190.55,1300769,642,Razi Leasing Co-a
20190309,4340.31,4609,4340,4520.57,1137767,639,Razi Leasing Co-a
20190310,4653.13,4653,4069,4172.57,3143287,1622,Razi Leasing Co-a
20190311,4066.21,4066,3755,3820.65,1521577,1038,Razi Leasing Co-a
20190312,3755.74,4145,3643,4031.02,1444818,744,Razi Leasing Co-a
20190313,4160.44,4160,3628,3810.48,1151772,661,Razi Leasing Co-a
20190316,4017.72,4191,3715,4119.39,2153311,865,Razi Leasing Co-a
20190317,4434.16,4434,3997,4291.44,1408436,1189,Razi Leasing Co-a
20190318,4183.51,4309,4010,4148.32,451577,538,Razi Leasing Co-a
20190319,4219.10,4298,4067,4135.81,599993,411,Razi Leasing Co-a
20190325,4179.21,4274,3988,4115.09,171708,183,Razi Leasing Co-a
20190326,4088.89,4184,3969,4100.62,492688,392,Razi Leasing Co-a
20190327,4047.05,4106,3988,4022.02,252145,271,Razi Leasing Co-a
20190330,4032.97,4160,4022,4086.15,333261,285,Razi Leasing Co-a
20190331,4078.33,4104,3989,4020.85,283787,276,Razi Leasing Co-a
20190406,4104.53,4105,3996,4043.14,244616,190,Razi Leasing Co-a
20190407,4105.70,4181,4067,4113.91,384105,245,Razi Leasing Co-a
20190408,4178.82,4179,4032,4075.59,201591,177,Razi Leasing Co-a
20190409,4121.34,4121,3918,3998.17,278539,227,Razi Leasing Co-a
20190410,3973.54,4109,3974,4010.29,342175,189,Razi Leasing Co-a
20190413,4097.10,4097,3983,4013.81,144363,196,Razi Leasing Co-a
20190414,4015.77,4415,4008,4252.73,648434,425,Razi Leasing Co-a
20190415,4645.31,4678,4536,4649.61,242372,130,Razi Leasing Co-a
20190416,5114.53,5115,4712,5014.43,934219,464,Razi Leasing Co-a
20190417,5239.66,5516,5014,5402.71,1109974,488,Razi Leasing Co-a
20190420,5857.47,5857,5357,5579.84,378833,265,Razi Leasing Co-a
20190422,5317.86,5511,5122,5237.31,370851,240,Razi Leasing Co-a
20190423,5087.16,5357,4927,5141.51,154794,209,Razi Leasing Co-a
20190424,5181.00,5435,5181,5317.86,123600,107,Razi Leasing Co-a
20190427,5474.27,5850,5474,5747.59,265754,190,Razi Leasing Co-a
20190428,6256.31,6256,5963,6024.04,293253,162,Razi Leasing Co-a
20190429,6174.19,6174,5422,5564.20,407700,291,Razi Leasing Co-a
20190430,5826.19,5826,5045,5215.81,537851,355,Razi Leasing Co-a
20190501,5215.81,5434,4731,5034.76,545058,424,Razi Leasing Co-a
20190504,5083.25,5396,4954,5254.52,469625,244,Razi Leasing Co-a
20190505,5430.87,5431,5005,5113.36,270890,174,Razi Leasing Co-a
20190506,5005.05,5083,4602,4672.29,684819,382,Razi Leasing Co-a
20190507,4731.33,4770,4205,4257.81,365831,285,Razi Leasing Co-a
20190508,4282.83,4653,4184,4454.10,473656,337,Razi Leasing Co-a
20190511,4613.64,4806,4477,4698.49,231042,258,Razi Leasing Co-a
20190512,4614.03,4877,4229,4271.89,222825,207,Razi Leasing Co-a
20190513,4648.44,4648,4272,4426.34,63020,86,Razi Leasing Co-a
20190514,4449.80,4769,4450,4619.50,413415,286,Razi Leasing Co-a
20190515,4726.64,4848,4379,4627.71,354400,455,Razi Leasing Co-a
20190518,4848.25,4877,4692,4764.18,208875,227,Razi Leasing Co-a
20190519,4868.19,4868,4516,4578.44,334538,221,Razi Leasing Co-a
20190520,4692.23,4692,4419,4537.00,98809,91,Razi Leasing Co-a
20190521,4691.06,4810,4540,4656.26,241452,141,Razi Leasing Co-a
20190522,4829.09,4829,4458,4562.80,296030,209,Razi Leasing Co-a
20190525,4457.62,4634,4184,4273.45,270466,296,Razi Leasing Co-a
20190526,4410.70,4700,4305,4547.94,302652,199,Razi Leasing Co-a
20190528,4954.21,5003,4833,4958.91,555395,294,Razi Leasing Co-a
20190529,5005.05,5213,4692,4926.06,362376,306,Razi Leasing Co-a
20190601,4926.84,4927,4464,4644.53,164312,150,Razi Leasing Co-a
20190602,4501.41,4888,4302,4544.43,243816,254,Razi Leasing Co-a
20190603,4421.25,4645,4345,4397.79,244377,245,Razi Leasing Co-a
20190608,4641.01,4641,4106,4210.89,325850,203,Razi Leasing Co-a
20190609,4496.33,4496,4224,4377.07,248905,107,Razi Leasing Co-a
20190610,4554.59,4555,4162,4257.03,331139,224,Razi Leasing Co-a
20190611,3873.05,4483,3873,4275.80,341115,154,Razi Leasing Co-a
20190612,4452.93,4453,4145,4340.70,408623,242,Razi Leasing Co-a
20190615,4398.97,4399,4011,4174.13,408170,168,Razi Leasing Co-a
20190616,4016.16,4373,4016,4241.78,267080,189,Razi Leasing Co-a
20190617,4145.59,4377,4145,4208.15,224496,156,Razi Leasing Co-a
20190618,4153.02,4317,4153,4246.08,66647,89,Razi Leasing Co-a
20190619,4254.29,4670,4254,4652.35,525113,173,Razi Leasing Co-a
20190622,5117.27,5117,5117,5117.27,455355,145,Razi Leasing Co-a
20190623,5317.86,5318,4761,5125.87,1694472,898,Razi Leasing Co-a
20190624,5317.86,5353,5083,5217.37,668972,417,Razi Leasing Co-a
20190625,5396.07,5670,5209,5405.06,704970,400,Razi Leasing Co-a
20190626,5630.68,5945,5631,5859.42,986897,623,Razi Leasing Co-a
20190630,5904.39,6178,5809,5899.70,552675,458,Razi Leasing Co-a
20190701,5923.94,5924,5416,5565.77,491710,450,Razi Leasing Co-a
20190702,5482.09,5982,5482,5790.21,361472,275,Razi Leasing Co-a
20190703,5866.07,6251,5866,6081.52,374022,230,Razi Leasing Co-a
20190706,6248.49,6690,6061,6543.71,680294,431,Razi Leasing Co-a
20190707,6960.14,6960,6648,6939.42,70752,24,Razi Leasing Co-a
20190710,7429.37,7429,7212,7294.46,130710,105,Razi Leasing Co-a
20190713,7038.35,7624,6999,7197.10,628198,542,Razi Leasing Co-a
20190714,7421.55,7781,7195,7643.25,683825,605,Razi Leasing Co-a
20190715,7820.38,7820,6880,7446.96,713468,910,Razi Leasing Co-a
20190716,7194.36,7429,6702,6888.20,698197,680,Razi Leasing Co-a
20190717,7155.65,7577,6961,7528.29,468705,338,Razi Leasing Co-a
20190720,8257.54,8281,7832,8229.00,1540694,1050,Razi Leasing Co-a
20190813,9051.00,9051,9051,9051.00,10826,6,Razi Leasing Co-a
