<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970230,593.79,613,586,598.83,82581,612.79,Iran Board-a
13970231,628.38,629,610,624.22,114414,628.67,Iran Board-a
13970301,655.39,655,609,618.28,172842,624.22,Iran Board-a
13970302,618.28,618,609,614.27,103820,608.63,Iran Board-a
13970305,601.21,623,601,609.52,246854,602.99,Iran Board-a
13970306,601.21,640,601,610.12,498748,638.32,Iran Board-a
13970307,610.12,641,610,638.32,2318583,640.55,Iran Board-a
13970308,640.55,670,641,665.34,2713048,670.24,Iran Board-a
13970309,698.59,699,699,698.59,1136150,698.59,Iran Board-a
13970312,733.48,733,733,733.48,300775,733.48,Iran Board-a
13970313,770.14,809,770,808.44,1647380,808.59,Iran Board-a
13970319,847.63,848,809,838.72,1157305,808.74,Iran Board-a
13970320,808.59,833,797,797.61,123052,796.86,Iran Board-a
13970321,757.82,816,758,774.89,525104,801.61,Iran Board-a
13970322,813.64,814,802,813.64,1240617,813.64,Iran Board-a
13970323,854.16,854,854,854.31,614676,854.31,Iran Board-a
13970327,856.09,897,813,876.58,1134214,896.92,Iran Board-a
13970328,905.53,920,906,920.37,655297,920.37,Iran Board-a
13970329,948.58,962,891,943.53,51300,960.45,Iran Board-a
13970330,990.59,1036,941,977.23,662316,963.42,Iran Board-a
13970402,1015.38,1015,928,933.29,251234,928.39,Iran Board-a
13970403,886.67,888,887,887.12,1086117,886.67,Iran Board-a
13970404,853.72,928,853,896.47,1047889,899.74,Iran Board-a
13970405,933.58,934,861,864.11,149755,890.68,Iran Board-a
13970406,905.53,906,861,874.35,177676,875.84,Iran Board-a
13970409,892.91,918,891,916.21,1207921,918.00,Iran Board-a
13970410,918.89,953,913,918.74,177451,939.67,Iran Board-a
13970411,933.73,957,934,941.60,98671,941.15,Iran Board-a
13970412,917.55,943,918,927.50,80164,918.44,Iran Board-a
13970413,918.89,920,898,910.42,225997,898.10,Iran Board-a
13970416,910.72,935,898,905.53,41870,920.37,Iran Board-a
13970417,890.83,920,888,893.20,122695,920.37,Iran Board-a
13970419,852.98,893,853,884.89,38208,892.02,Iran Board-a
13970420,846.15,867,841,848.23,86231,846.74,Iran Board-a
13970423,889.20,889,833,847.33,50531,843.33,Iran Board-a
13970424,860.99,888,861,870.79,63955,885.93,Iran Board-a
13970425,860.99,886,851,857.43,71377,875.84,Iran Board-a
13970426,868.41,868,851,856.39,18789,852.09,Iran Board-a
13970427,824.92,886,825,827.15,94576,825.22,Iran Board-a
13970502,858.02,864,787,807.70,78695,863.96,Iran Board-a
13970503,793.45,838,772,787.66,169159,776.53,Iran Board-a
13970506,826.55,827,769,784.39,31331,778.01,Iran Board-a
13970507,771.33,787,745,751.59,403964,756.49,Iran Board-a
13970508,719.97,785,720,747.43,120099,785.14,Iran Board-a
13970509,714.47,785,714,777.56,202695,784.69,Iran Board-a
13970510,815.86,816,794,814.68,214361,794.34,Iran Board-a
13970513,836.79,837,774,794.93,80314,774.00,Iran Board-a
13970514,826.55,827,759,763.61,123378,760.20,Iran Board-a
13970515,728.28,771,727,729.62,150234,727.39,Iran Board-a
13970516,727.39,757,713,726.20,21470,713.29,Iran Board-a
13970517,740.60,762,741,758.56,168888,762.42,Iran Board-a
13970520,795.97,796,796,796.42,164837,796.42,Iran Board-a
13970521,836.20,836,836,836.20,189718,836.20,Iran Board-a
13970522,877.91,878,878,877.91,110500,877.91,Iran Board-a
13970523,921.71,968,906,924.23,684315,905.53,Iran Board-a
13970524,919.78,920,878,892.61,306962,881.77,Iran Board-a
13970527,912.95,920,880,911.17,69913,915.92,Iran Board-a
13970528,919.78,920,870,889.35,378407,882.07,Iran Board-a
13970529,907.01,907,845,849.12,362009,844.96,Iran Board-a
13970530,807.70,892,808,867.97,384363,891.57,Iran Board-a
13970603,911.32,911,906,910.87,107634,911.32,Iran Board-a
13970604,956.29,956,956,956.29,85595,956.29,Iran Board-a
13970605,1004.09,1004,1004,990.44,61166,1004.09,Iran Board-a
13970606,1039.87,1040,1040,1011.37,36200,1039.87,Iran Board-a
13970607,1061.84,1062,1062,1014.34,5120,1061.84,Iran Board-a
13970610,1064.96,1065,1065,1064.96,85000,1064.96,Iran Board-a
13970611,1118.10,1118,1118,1118.10,85000,1118.10,Iran Board-a
13970612,1173.92,1174,1174,1173.92,80000,1173.92,Iran Board-a
13970613,1232.55,1233,1233,1220.53,63512,1232.55,Iran Board-a
13970614,1281.54,1346,1233,1313.01,2278942,1321.18,Iran Board-a
13970617,1378.63,1379,1379,1378.63,137747,1378.63,Iran Board-a
13970620,1447.51,1448,1375,1400.74,325719,1375.21,Iran Board-a
13970621,1330.83,1468,1331,1380.70,1465311,1439.93,Iran Board-a
13970624,1449.73,1450,1312,1388.57,533280,1350.87,Iran Board-a
13970625,1344.19,1351,1319,1331.42,536283,1338.99,Iran Board-a
13970626,1321.18,1346,1271,1298.17,497612,1286.89,Iran Board-a
13970627,1340.33,1347,1277,1336.17,252807,1336.02,Iran Board-a
13970631,1398.37,1398,1330,1356.80,237751,1364.23,Iran Board-a
13970701,1356.80,1378,1299,1329.64,301706,1313.90,Iran Board-a
13970702,1343.44,1344,1306,1321.92,197502,1316.72,Iran Board-a
13970703,1350.87,1380,1320,1360.22,1005581,1349.38,Iran Board-a
13970704,1380.56,1394,1343,1377.74,896785,1356.80,Iran Board-a
13970707,1393.17,1447,1336,1411.43,899317,1446.61,Iran Board-a
13970708,1481.95,1482,1482,1481.95,87998,1481.95,Iran Board-a
13970709,1556.02,1556,1413,1524.70,604255,1506.74,Iran Board-a
13970710,1503.77,1504,1449,1451.07,633869,1448.54,Iran Board-a
13970711,1380.56,1484,1381,1402.38,294469,1385.16,Iran Board-a
13970714,1332.46,1471,1332,1353.54,341519,1332.31,Iran Board-a
13970715,1286.29,1373,1286,1296.98,284122,1286.00,Iran Board-a
13970716,1235.08,1247,1232,1232.70,287967,1232.26,Iran Board-a
13970717,1175.70,1293,1171,1217.56,390954,1171.10,Iran Board-a
13970718,1156.70,1222,1157,1156.85,295479,1156.70,Iran Board-a
13970721,1099.10,1156,1099,1099.40,288098,1099.10,Iran Board-a
13970722,1046.55,1047,1044,1085.30,21220,1045.07,Iran Board-a
13970723,1073.42,1139,1073,1111.57,40944,1139.48,Iran Board-a
13970724,1167.09,1167,1167,1167.09,136722,1167.09,Iran Board-a
13970725,1167.09,1225,1109,1208.06,177076,1225.43,Iran Board-a
13970728,1268.33,1268,1201,1241.31,125125,1266.25,Iran Board-a
13970729,1266.25,1266,1203,1214.44,134027,1211.62,Iran Board-a
13970730,1226.32,1256,1154,1155.96,115794,1153.88,Iran Board-a
13970801,1213.70,1214,1098,1101.77,117320,1098.21,Iran Board-a
13970802,1055.01,1157,1047,1089.30,160934,1113.35,Iran Board-a
13970805,1034.97,1143,1035,1091.23,11464,1133.99,Iran Board-a
13970806,1143.04,1146,1143,1145.56,238499,1145.71,Iran Board-a
13970807,1202.72,1203,1162,1198.71,90050,1202.72,Iran Board-a
13970809,1202.72,1253,1203,1204.20,40216,1232.11,Iran Board-a
13970812,1223.20,1223,1144,1152.10,179930,1157.89,Iran Board-a
13970813,1114.98,1158,1100,1138.29,27816,1157.89,Iran Board-a
13970814,1114.84,1115,1081,1085.44,189465,1113.20,Iran Board-a
13970815,1134.28,1140,1089,1126.12,76109,1139.63,Iran Board-a
13970819,1178.97,1182,1152,1173.47,117661,1159.37,Iran Board-a
13970820,1187.43,1230,1187,1212.51,134771,1216.97,Iran Board-a
13970821,1260.31,1260,1223,1238.94,114479,1246.95,Iran Board-a
13970822,1300.84,1301,1301,1300.84,80173,1300.84,Iran Board-a
13970823,1365.86,1366,1366,1365.86,92036,1365.86,Iran Board-a
13970826,1434.15,1500,1434,1462.80,1036996,1483.58,Iran Board-a
13970827,1529.00,1529,1390,1419.45,423190,1389.76,Iran Board-a
13970828,1409.95,1410,1348,1354.43,257971,1348.49,Iran Board-a
13970829,1286.74,1339,1287,1298.91,384314,1310.79,Iran Board-a
13970830,1353.84,1364,1314,1362.00,975840,1363.78,Iran Board-a
13971017,1759.00,1759,1672,1706.00,17066608,1715.00,Iran Board-a
13971018,1791.00,1791,1777,1790.00,4777231,1791.00,Iran Board-a
13971019,1879.00,1879,1879,1879.00,2016245,1879.00,Iran Board-a
13971022,1972.00,1972,1972,1972.00,2189924,1972.00,Iran Board-a
13971023,2070.00,2070,1923,2055.00,33363551,2070.00,Iran Board-a
13971024,2100.00,2157,2055,2130.00,18031556,2157.00,Iran Board-a
13971025,2220.00,2236,2180,2233.00,13339372,2236.00,Iran Board-a
13971026,2260.00,2328,2122,2198.00,18223368,2130.00,Iran Board-a
13971029,2121.00,2139,2089,2102.00,2151519,2089.00,Iran Board-a
13971030,1997.00,1997,1997,1997.00,794665,1997.00,Iran Board-a
13971101,1898.00,1898,1898,1926.00,387769,1898.00,Iran Board-a
13971102,1830.00,1830,1830,1830.00,9171350,1830.00,Iran Board-a
13971103,1880.00,1921,1850,1895.00,9079151,1921.00,Iran Board-a
13971106,1989.00,1989,1959,1987.00,12674674,1989.00,Iran Board-a
13971107,1990.00,1990,1888,1907.00,11276604,1900.00,Iran Board-a
13971108,1941.00,1941,1812,1828.00,7144545,1812.00,Iran Board-a
13971109,1782.00,1797,1752,1769.00,4607352,1766.00,Iran Board-a
13971110,1736.00,1755,1681,1706.00,6030902,1750.00,Iran Board-a
13971113,1750.00,1791,1745,1787.00,2280033,1791.00,Iran Board-a
13971114,1849.00,1849,1730,1771.00,4105493,1733.00,Iran Board-a
13971115,1733.00,1820,1700,1746.00,2683337,1738.00,Iran Board-a
13971116,1756.00,1760,1670,1693.00,3983093,1688.00,Iran Board-a
13971117,1675.00,1750,1621,1688.00,3382753,1704.00,Iran Board-a
13971121,1701.00,1770,1700,1748.00,2024200,1747.00,Iran Board-a
13971123,1780.00,1780,1671,1707.00,1923604,1696.00,Iran Board-a
13971124,1681.00,1699,1622,1641.00,4428048,1660.00,Iran Board-a
13971127,1630.00,1650,1582,1610.00,4610531,1621.00,Iran Board-a
13971128,1670.00,1670,1571,1596.00,1356058,1598.00,Iran Board-a
13971129,1598.00,1619,1562,1592.00,2897087,1594.00,Iran Board-a
13971130,1571.00,1617,1550,1579.00,3219253,1570.00,Iran Board-a
13971201,1599.00,1599,1530,1544.00,2238388,1530.00,Iran Board-a
13971204,1564.00,1621,1540,1600.00,3070384,1595.00,Iran Board-a
13971205,1612.00,1679,1600,1665.00,3532726,1668.00,Iran Board-a
13971206,1680.00,1700,1582,1609.00,4868520,1600.00,Iran Board-a
13971207,1627.00,1627,1532,1582.00,1776578,1592.00,Iran Board-a
13971208,1558.00,1610,1558,1581.00,2211605,1605.00,Iran Board-a
13971211,1592.00,1620,1560,1585.00,1865440,1584.00,Iran Board-a
13971212,1608.00,1610,1575,1597.00,4499004,1599.00,Iran Board-a
13971213,1599.00,1599,1561,1576.00,1987797,1595.00,Iran Board-a
13971214,1600.00,1600,1560,1568.00,1497748,1570.00,Iran Board-a
13971215,1560.00,1588,1536,1545.00,1949409,1541.00,Iran Board-a
13971218,1542.00,1565,1470,1487.00,4179661,1493.00,Iran Board-a
13971221,1561.00,1598,1500,1557.00,993907,1580.00,Iran Board-a
13971222,1588.00,1625,1552,1589.00,2680043,1580.00,Iran Board-a
13971225,1597.00,1597,1520,1550.00,2501725,1522.00,Iran Board-a
13971226,1560.00,1560,1480,1497.00,6069835,1500.00,Iran Board-a
13971227,1517.00,1539,1471,1496.00,4252685,1507.00,Iran Board-a
13971228,1510.00,1570,1507,1551.00,4044241,1570.00,Iran Board-a
13980105,1580.00,1628,1580,1625.00,5903781,1628.00,Iran Board-a
13980106,1649.00,1689,1629,1649.00,4647047,1660.00,Iran Board-a
13980107,1678.00,1680,1581,1638.00,4874293,1609.00,Iran Board-a
13980110,1641.00,1705,1580,1653.00,6861053,1698.00,Iran Board-a
13980111,1735.00,1735,1653,1730.00,8370261,1735.00,Iran Board-a
13980117,1772.00,1816,1763,1807.00,6000891,1816.00,Iran Board-a
13980118,1897.00,1897,1800,1879.00,12285698,1870.00,Iran Board-a
13980119,1803.00,1873,1788,1833.00,7337578,1849.00,Iran Board-a
13980120,1801.00,1845,1750,1775.00,6864800,1760.00,Iran Board-a
13980121,1809.00,1838,1760,1800.00,3599977,1782.00,Iran Board-a
13980124,1820.00,1850,1761,1791.00,3274581,1772.00,Iran Board-a
13980125,1798.00,1798,1721,1754.00,4105766,1740.00,Iran Board-a
13980126,1737.00,1819,1736,1768.00,3821224,1759.00,Iran Board-a
13980127,1788.00,1790,1696,1719.00,5103524,1696.00,Iran Board-a
13980128,1690.00,1718,1660,1699.00,3201639,1709.00,Iran Board-a
13980131,1690.00,1783,1681,1777.00,5381326,1783.00,Iran Board-a
13980202,1850.00,1865,1750,1823.00,8155827,1800.00,Iran Board-a
13980203,1828.00,1828,1748,1779.00,2695871,1760.00,Iran Board-a
13980204,1796.00,1796,1733,1777.00,3201957,1770.00,Iran Board-a
13980207,1820.00,1834,1764,1810.00,5741586,1799.00,Iran Board-a
13980208,1810.00,1850,1795,1814.00,4509650,1809.00,Iran Board-a
13980209,1845.00,1845,1750,1784.00,6425250,1760.00,Iran Board-a
13980210,1800.00,1815,1701,1767.00,6911824,1769.00,Iran Board-a
13980211,1791.00,1850,1762,1821.00,8393818,1840.00,Iran Board-a
13980214,1867.00,1912,1861,1901.00,5663731,1912.00,Iran Board-a
13980215,1996.00,1996,1806,1963.00,14046792,1940.00,Iran Board-a
13980216,1938.00,1938,1865,1883.00,8345376,1865.00,Iran Board-a
13980217,1819.00,1850,1789,1794.00,2833425,1789.00,Iran Board-a
13980218,1706.00,1849,1706,1794.00,4398675,1818.00,Iran Board-a
13980221,1820.00,1883,1810,1871.00,7259860,1855.00,Iran Board-a
13980222,1900.00,1900,1778,1783.00,3250388,1778.00,Iran Board-a
13980223,1835.00,1835,1770,1798.00,1995193,1804.00,Iran Board-a
13980224,1800.00,1855,1722,1818.00,2636719,1800.00,Iran Board-a
13980225,1859.00,1860,1770,1807.00,3136054,1803.00,Iran Board-a
13980228,1850.00,1897,1850,1887.00,4081388,1897.00,Iran Board-a
13980229,1964.00,1964,1880,1928.00,6289303,1939.00,Iran Board-a
13980230,1989.00,1989,1855,1908.00,4161476,1901.00,Iran Board-a
13980231,1940.00,2003,1915,1992.00,5982873,2003.00,Iran Board-a
13980301,2091.00,2091,2091,2091.00,2113764,2091.00,Iran Board-a
13980304,2195.00,2195,2121,2191.00,19306992,2195.00,Iran Board-a
13980305,2250.00,2280,2170,2227.00,16428876,2182.00,Iran Board-a
13980307,2169.00,2230,2116,2161.00,14434623,2116.00,Iran Board-a
13980308,2118.00,2269,2081,2202.00,18450558,2269.00,Iran Board-a
13980311,2312.00,2312,2220,2296.00,9301697,2312.00,Iran Board-a
13980312,2410.00,2410,2380,2408.00,1536816,2410.00,Iran Board-a
13980313,2528.00,2528,2528,2528.00,555894,2528.00,Iran Board-a
13980318,2654.00,2654,2654,2654.00,754461,2654.00,Iran Board-a
13980319,2786.00,2786,2786,2786.00,581051,2786.00,Iran Board-a
13980321,2925.00,3071,2925,3055.00,13316742,3050.00,Iran Board-a
13980322,3140.00,3140,2903,2969.00,18542018,2903.00,Iran Board-a
13980325,2821.00,2821,2821,2821.00,4151393,2821.00,Iran Board-a
13980326,2790.00,2959,2700,2856.00,18741170,2780.00,Iran Board-a
13980327,2799.00,2801,2714,2717.00,8270946,2714.00,Iran Board-a
13980328,2720.00,2840,2582,2614.00,6565393,2582.00,Iran Board-a
13980329,2630.00,2630,2484,2501.00,2211106,2484.00,Iran Board-a
13980401,2376.00,2499,2376,2413.00,6031726,2391.00,Iran Board-a
13980402,2365.00,2533,2365,2513.00,7142187,2533.00,Iran Board-a
13980403,2627.00,2638,2560,2621.00,5436212,2638.00,Iran Board-a
13980404,2752.00,2752,2650,2716.00,5462150,2752.00,Iran Board-a
13980405,2800.00,2800,2581,2628.00,4552896,2618.00,Iran Board-a
13980409,2625.00,2626,2497,2515.00,4572335,2497.00,Iran Board-a
13980410,2402.00,2551,2391,2439.00,4898916,2515.00,Iran Board-a
13980411,2554.00,2560,2474,2544.00,3078303,2560.00,Iran Board-a
13980412,2595.00,2671,2595,2663.00,5119730,2671.00,Iran Board-a
13980415,2700.00,2745,2530,2620.00,4248520,2551.00,Iran Board-a
13980416,2598.00,2629,2535,2565.00,2295943,2552.00,Iran Board-a
13980417,2600.00,2608,2506,2552.00,2802812,2506.00,Iran Board-a
13980418,2553.00,2558,2425,2460.00,4719121,2481.00,Iran Board-a
13980419,2534.00,2583,2480,2556.00,2930924,2583.00,Iran Board-a
13980422,2649.00,2674,2571,2619.00,4091295,2654.00,Iran Board-a
13980423,2678.00,2749,2489,2722.00,7538172,2619.00,Iran Board-a
13980424,2656.00,2700,2586,2621.00,3497295,2586.00,Iran Board-a
13980425,2520.00,2630,2490,2497.00,2080498,2490.00,Iran Board-a
13980430,2489.00,2489,2400,2445.00,1695787,2467.00,Iran Board-a
13980431,2431.00,2549,2420,2495.00,3126038,2497.00,Iran Board-a
13980501,2520.00,2527,2410,2457.00,2449933,2459.00,Iran Board-a
13980502,2420.00,2579,2420,2537.00,4201322,2579.00,Iran Board-a
13980505,2663.00,2663,2605,2661.00,1493959,2663.00,Iran Board-a
13980506,2794.00,2794,2794,2794.00,1279397,2794.00,Iran Board-a
13980507,2933.00,2933,2933,2933.00,1017299,2933.00,Iran Board-a
13980508,3079.00,3232,2926,3030.00,21404653,2935.00,Iran Board-a
13980509,2900.00,3045,2800,2974.00,11277500,3045.00,Iran Board-a
13980512,3122.00,3122,3061,3122.00,4805850,3122.00,Iran Board-a
13980513,3278.00,3278,3278,3278.00,1229276,3278.00,Iran Board-a
13980514,3441.00,3441,3441,3441.00,837234,3441.00,Iran Board-a
13980515,3550.00,3613,3269,3491.00,24421894,3580.00,Iran Board-a
13980516,3587.00,3591,3351,3486.00,9062572,3480.00,Iran Board-a
13980519,3403.00,3567,3340,3429.00,8033688,3400.00,Iran Board-a
13980520,3343.00,3489,3258,3284.00,11967592,3279.00,Iran Board-a
13980522,3279.00,3442,3279,3423.00,3155774,3442.00,Iran Board-a
13980523,3594.00,3594,3429,3541.00,8944190,3490.00,Iran Board-a
13980526,3550.00,3550,3380,3411.00,3548045,3395.00,Iran Board-a
13980527,3394.00,3525,3300,3381.00,5745131,3442.00,Iran Board-a
13980528,3382.00,3450,3310,3402.00,1917300,3376.00,Iran Board-a
13980530,3460.00,3540,3372,3400.00,3964782,3400.00,Iran Board-a
13980602,3410.00,3485,3316,3433.00,3878039,3395.00,Iran Board-a
13980603,3330.00,3431,3262,3318.00,4810982,3350.00,Iran Board-a
13980604,3352.00,3419,3299,3352.00,4804528,3310.00,Iran Board-a
13980605,3399.00,3519,3301,3490.00,11362296,3472.00,Iran Board-a
13980606,3360.00,3664,3360,3615.00,8896988,3664.00,Iran Board-a
13980609,3795.00,3795,3654,3766.00,10915946,3795.00,Iran Board-a
13980610,3889.00,3929,3640,3802.00,9731215,3667.00,Iran Board-a
13980611,3700.00,3774,3612,3635.00,11107516,3612.00,Iran Board-a
13980612,3675.00,3798,3503,3693.00,5992156,3727.00,Iran Board-a
13980613,3727.00,3728,3520,3607.00,7180072,3592.00,Iran Board-a
13980616,3592.00,3592,3482,3511.00,5863387,3503.00,Iran Board-a
13980617,3511.00,3680,3462,3595.00,4699357,3592.00,Iran Board-a
13980620,3645.00,3679,3505,3559.00,3180460,3550.00,Iran Board-a
13980623,3560.00,3658,3475,3561.00,6408379,3500.00,Iran Board-a
13980624,3619.00,3639,3507,3560.00,3239816,3577.00,Iran Board-a
13980625,3561.00,3730,3550,3645.00,4521410,3589.00,Iran Board-a
13980626,3560.00,3600,3463,3508.00,5265825,3500.00,Iran Board-a
13980627,3461.00,3508,3333,3357.00,5550752,3388.00,Iran Board-a
13980630,3410.00,3510,3402,3474.00,2613857,3402.00,Iran Board-a
13980631,3420.00,3631,3400,3568.00,3005706,3608.00,Iran Board-a
13980701,3641.00,3740,3641,3718.00,6479043,3715.00,Iran Board-a
13980702,3749.00,3749,3540,3589.00,6038249,3568.00,Iran Board-a
13980706,3700.00,3850,3660,3744.00,6034784,3750.00,Iran Board-a
13980707,3795.00,3795,3595,3654.00,4573288,3650.00,Iran Board-a
13980708,3693.00,3693,3558,3611.00,4700048,3627.00,Iran Board-a
13980709,3702.00,3702,3483,3585.00,7339522,3489.00,Iran Board-a
13980710,3444.00,3764,3444,3702.00,9750741,3764.00,Iran Board-a
13980713,3887.00,4081,3887,4038.00,8661926,4081.00,Iran Board-a
13980714,4239.00,4239,4091,4216.00,9650251,4239.00,Iran Board-a
13980715,4426.00,4426,4250,4372.00,10560017,4267.00,Iran Board-a
13980716,4345.00,4345,4154,4190.00,6458941,4154.00,Iran Board-a
13980717,3981.00,4099,3981,3998.00,5812576,4050.00,Iran Board-a
13980720,3983.00,4110,3812,3963.00,5257737,3859.00,Iran Board-a
13980721,3899.00,4045,3765,3834.00,6022658,3765.00,Iran Board-a
13980722,3800.00,3836,3643,3653.00,1997568,3643.00,Iran Board-a
13980723,3471.00,3471,3471,3552.00,298667,3471.00,Iran Board-a
13980724,3375.00,3375,3375,3375.00,869516,3375.00,Iran Board-a
13980728,3207.00,3207,3207,3309.00,211577,3207.00,Iran Board-a
13980729,3144.00,3144,2987,3067.00,3499134,3140.00,Iran Board-a
13980730,3220.00,3220,3100,3210.00,3636858,3220.00,Iran Board-a
13980801,3330.00,3330,3052,3179.00,1976755,3180.00,Iran Board-a
13980804,3290.00,3290,3021,3041.00,4454209,3088.00,Iran Board-a
13980806,3139.00,3193,3090,3167.00,2407411,3193.00,Iran Board-a
13980808,3300.00,3325,3167,3294.00,1929441,3325.00,Iran Board-a
13980811,3420.00,3420,3203,3329.00,2744061,3260.00,Iran Board-a
13980812,3260.00,3390,3211,3279.00,3870502,3300.00,Iran Board-a
13980813,3150.00,3300,3071,3135.00,1487207,3113.00,Iran Board-a
13980814,3025.00,3144,3000,3109.00,1442131,3110.00,Iran Board-a
13980818,3150.00,3161,3060,3096.00,1731158,3060.00,Iran Board-a
13980819,3130.00,3131,3010,3062.00,2342315,3113.00,Iran Board-a
13980820,3178.00,3178,3062,3126.00,1532739,3139.00,Iran Board-a
13980821,3249.00,3249,3095,3139.00,1912621,3139.00,Iran Board-a
13980822,3100.00,3169,3048,3089.00,3025306,3080.00,Iran Board-a
13980825,3100.00,3243,3057,3180.00,3368809,3243.00,Iran Board-a
13980826,3200.00,3276,3087,3158.00,4171090,3105.00,Iran Board-a
13980827,3050.00,3271,3050,3196.00,1839807,3220.00,Iran Board-a
13980828,3282.00,3350,3100,3237.00,2602008,3335.00,Iran Board-a
13980829,3349.00,3398,3300,3387.00,2395926,3398.00,Iran Board-a
13980902,3498.00,3499,3312,3410.00,2756671,3370.00,Iran Board-a
13980903,3340.00,3382,3245,3280.00,3528760,3370.00,Iran Board-a
13980904,3340.00,3438,3219,3381.00,2110012,3381.00,Iran Board-a
13980905,3454.00,3550,3451,3523.00,5055240,3550.00,Iran Board-a
13980906,3630.00,3630,3356,3482.00,2185894,3517.00,Iran Board-a
13980909,3529.00,3656,3451,3616.00,4426329,3625.00,Iran Board-a
13980910,3700.00,3700,3452,3525.00,2864659,3531.00,Iran Board-a
13980911,3547.00,3600,3370,3469.00,3510265,3440.00,Iran Board-a
13980912,3481.00,3500,3350,3432.00,3897959,3429.00,Iran Board-a
13980913,3425.00,3490,3301,3414.00,4152764,3470.00,Iran Board-a
13980916,3520.00,3530,3350,3434.00,5928700,3409.00,Iran Board-a
13980917,3464.00,3510,3389,3448.00,5908878,3459.00,Iran Board-a
13980918,3530.00,3530,3434,3471.00,7706047,3498.00,Iran Board-a
13980919,3538.00,3550,3451,3525.00,4585218,3451.00,Iran Board-a
13980920,3490.00,3580,3400,3511.00,5962919,3499.00,Iran Board-a
13980923,3619.00,3686,3550,3640.00,12852208,3686.00,Iran Board-a
