<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130827,400000.00,400000,372111,388809.00,600,54,تسه9110-ت
20130828,371556.00,380000,370312,375108.00,558,58,تسه9110-ت
20130831,392899.00,392899,368001,377189.00,852,78,تسه9110-ت
20130901,379999.00,395000,371015,381312.00,775,79,تسه9110-ت
20130903,372000.00,390000,367998,371078.00,2101,84,تسه9110-ت
20130904,364510.00,376900,364111,373610.00,1101,75,تسه9110-ت
20130907,370000.00,384999,365105,376117.00,981,89,تسه9110-ت
20130908,383797.00,383797,370001,376111.00,1804,119,تسه9110-ت
20130909,376000.00,378700,370555,375391.00,842,68,تسه9110-ت
20130910,375000.00,380000,368242,376333.00,893,71,تسه9110-ت
20130911,373002.00,387780,365750,374486.00,1102,78,تسه9110-ت
20130914,370999.00,374444,366666,370738.00,1216,90,تسه9110-ت
20130915,378000.00,389274,370000,374704.00,1272,98,تسه9110-ت
20130916,370020.00,378800,370020,374865.00,1489,85,تسه9110-ت
20130917,377989.00,388000,370100,379098.00,1199,68,تسه9110-ت
20130918,377000.00,388390,374555,377947.00,1140,61,تسه9110-ت
20130921,376000.00,380000,369500,377950.00,1235,76,تسه9110-ت
20130922,371000.00,380000,370022,377277.00,751,78,تسه9110-ت
20130923,380000.00,388000,372578,379299.00,469,51,تسه9110-ت
20130924,385000.00,388290,372000,378768.00,1111,76,تسه9110-ت
20130925,380000.00,383000,370015,376268.00,726,68,تسه9110-ت
20130928,374000.00,375000,363001,369668.00,1108,55,تسه9110-ت
20130929,370000.00,370000,353011,356121.00,572,34,تسه9110-ت
20130930,354900.00,361999,342225,355747.00,902,76,تسه9110-ت
20131001,350000.00,356000,338112,352217.00,592,64,تسه9110-ت
20131002,350111.00,359900,350111,355345.00,994,74,تسه9110-ت
20131005,348000.00,370000,341177,355601.00,2147,125,تسه9110-ت
20131006,364888.00,373000,342224,362552.00,935,83,تسه9110-ت
20131007,380679.00,380679,362500,379046.00,1031,77,تسه9110-ت
20131008,385000.00,397998,385000,394842.00,765,77,تسه9110-ت
20131009,400000.00,409000,385002,403589.00,1524,106,تسه9110-ت
20131012,408000.00,415000,400001,407925.00,1802,91,تسه9110-ت
20131013,410000.00,410000,394000,405349.00,1441,78,تسه9110-ت
20131014,406000.00,410000,391100,403492.00,1145,102,تسه9110-ت
20131015,403888.00,407900,385001,396176.00,1129,98,تسه9110-ت
20131019,391000.00,397988,376400,387766.00,1026,101,تسه9110-ت
20131020,371100.00,399000,371100,388997.00,1010,93,تسه9110-ت
20131021,395000.00,408000,386666,392339.00,1273,56,تسه9110-ت
20131022,393000.00,393000,376150,385352.00,965,61,تسه9110-ت
20131023,396900.00,396900,376088,382919.00,1238,81,تسه9110-ت
20131026,375116.00,387870,371301,379980.00,1065,80,تسه9110-ت
20131027,384990.00,386998,370000,374542.00,1029,72,تسه9110-ت
20131028,379900.00,384999,367055,377862.00,1330,103,تسه9110-ت
20131029,370062.00,394000,370062,378678.00,1146,82,تسه9110-ت
20131030,372500.00,383999,371020,379072.00,722,74,تسه9110-ت
20131102,373005.00,380000,370000,374233.00,1971,104,تسه9110-ت
20131103,378999.00,379000,370023,374237.00,847,64,تسه9110-ت
20131104,370030.00,374000,369000,370857.00,462,47,تسه9110-ت
20131105,370000.00,375000,365000,372387.00,2015,111,تسه9110-ت
20131106,375000.00,384000,372500,377153.00,1098,82,تسه9110-ت
20131109,385000.00,386000,375337,382162.00,1721,82,تسه9110-ت
20131110,383999.00,399999,373018,386529.00,1534,109,تسه9110-ت
20131111,380000.00,390000,377035,384870.00,1147,88,تسه9110-ت
20131112,385000.00,400000,382222,394523.00,1082,72,تسه9110-ت
20131116,376000.00,396990,376000,391832.00,527,42,تسه9110-ت
20131117,390000.00,410000,380006,395561.00,932,80,تسه9110-ت
20131118,389000.00,397700,380220,389279.00,586,57,تسه9110-ت
20131119,390000.00,396000,376500,391518.00,789,62,تسه9110-ت
20131120,384001.00,394990,380000,388912.00,1219,100,تسه9110-ت
20131123,382000.00,395000,382000,389459.00,1005,80,تسه9110-ت
20131124,380023.00,394999,380023,390141.00,886,77,تسه9110-ت
20131125,384999.00,396499,380021,386869.00,760,79,تسه9110-ت
20131126,382888.00,394100,372102,382047.00,1054,75,تسه9110-ت
20131127,372010.00,379000,365002,376026.00,1288,72,تسه9110-ت
20131130,374500.00,394827,368000,378470.00,1355,110,تسه9110-ت
20131201,379998.00,389999,372001,380166.00,895,73,تسه9110-ت
20131202,381000.00,394979,380000,383762.00,791,65,تسه9110-ت
20131203,380000.00,389999,380000,385246.00,1008,87,تسه9110-ت
20131204,390000.00,395000,387000,391345.00,1293,99,تسه9110-ت
20131207,390000.00,395000,381808,386665.00,853,78,تسه9110-ت
20131208,390000.00,390000,380001,386454.00,915,50,تسه9110-ت
20131209,387897.00,387897,372560,382813.00,1106,99,تسه9110-ت
20131210,386990.00,386990,372401,380008.00,480,47,تسه9110-ت
20131211,380000.00,380980,361014,375604.00,602,49,تسه9110-ت
20131214,375000.00,378999,360222,368655.00,881,65,تسه9110-ت
20131215,353111.00,372799,353111,370094.00,1098,68,تسه9110-ت
20131216,363006.00,370000,362000,367240.00,250,30,تسه9110-ت
20131217,375900.00,377000,360026,366228.00,885,58,تسه9110-ت
20131218,374880.00,377000,360000,372395.00,1340,97,تسه9110-ت
20131221,375000.00,380000,360000,375956.00,818,55,تسه9110-ت
20131222,375955.00,383998,357500,368189.00,651,49,تسه9110-ت
20131224,370000.00,374989,360160,367930.00,592,64,تسه9110-ت
20131225,377000.00,377000,361200,373221.00,1665,112,تسه9110-ت
20131228,375000.00,380000,354580,365827.00,1161,77,تسه9110-ت
20131229,365000.00,368989,353011,361921.00,812,75,تسه9110-ت
20131230,361921.00,368000,360000,362176.00,564,39,تسه9110-ت
20140101,352402.00,366898,352402,361390.00,646,55,تسه9110-ت
20140104,360000.00,379459,360000,374329.00,2080,102,تسه9110-ت
20140105,379998.00,379998,370000,374701.00,2903,72,تسه9110-ت
20140106,380000.00,380000,374000,376761.00,707,75,تسه9110-ت
20140107,377000.00,386000,372008,375307.00,1025,69,تسه9110-ت
20140108,394072.00,394072,394072,394072.00,313,23,تسه9110-ت
20140111,413775.00,413775,413775,413775.00,400,28,تسه9110-ت
20140112,434463.00,434463,434463,434463.00,2155,25,تسه9110-ت
20140113,456186.00,456186,456186,456186.00,207,12,تسه9110-ت
20140115,540000.00,580000,536000,572045.00,2749,125,تسه9110-ت
20140118,599830.00,600647,580000,598683.00,5644,271,تسه9110-ت
20140120,628617.00,628617,628617,628617.00,1764,116,تسه9110-ت
20140121,660047.00,660047,660047,660047.00,1977,119,تسه9110-ت
20140122,693049.00,693049,693000,693049.00,7523,268,تسه9110-ت
20140125,727701.00,727701,727701,727701.00,5800,111,تسه9110-ت
20140126,764000.00,764000,691316,717986.00,4736,224,تسه9110-ت
20140127,682087.00,682087,682087,682087.00,277,20,تسه9110-ت
20140128,647983.00,647983,647983,647983.00,682,32,تسه9110-ت
20140129,615584.00,615584,615584,615584.00,673,35,تسه9110-ت
20140201,584805.00,584805,584805,584805.00,959,38,تسه9110-ت
20140202,555565.00,555565,555565,555565.00,1029,45,تسه9110-ت
20140203,527787.00,534999,527787,527867.00,18624,818,تسه9110-ت
20140204,501474.00,530000,501474,507154.00,4652,239,تسه9110-ت
20140205,484000.00,525201,481797,490174.00,2086,204,تسه9110-ت
20140208,484000.00,514000,476104,483227.00,5069,206,تسه9110-ت
20140209,484601.00,507388,481000,503736.00,3690,197,تسه9110-ت
20140210,528922.00,528922,528922,528922.00,5567,181,تسه9110-ت
20140212,555368.00,555368,555368,555368.00,5884,176,تسه9110-ت
20140215,583130.00,583134,527600,564818.00,11584,562,تسه9110-ت
20140216,552000.00,593058,545001,575708.00,5703,292,تسه9110-ت
20140217,603900.00,604493,593000,601000.00,9382,370,تسه9110-ت
20140218,629796.00,631050,604500,624781.00,6684,352,تسه9110-ت
20140219,639300.00,639300,593542,596022.00,5354,282,تسه9110-ت
20140222,570001.00,617270,570001,591702.00,2554,199,تسه9110-ت
20140223,585005.00,619998,585005,608891.00,3589,226,تسه9110-ت
20140224,600000.00,610000,587000,596160.00,3125,168,تسه9110-ت
20140225,608998.00,620000,567002,598140.00,2156,156,تسه9110-ت
20140226,590000.00,610000,590000,600640.00,2215,177,تسه9110-ت
20140301,591000.00,617999,590000,601759.00,2487,201,تسه9110-ت
20140302,600000.00,615003,600000,607591.00,2859,178,تسه9110-ت
20140303,594010.00,610000,585000,601383.00,2505,162,تسه9110-ت
20140304,600000.00,619999,581000,601281.00,2673,165,تسه9110-ت
20140305,600001.00,631345,600001,623804.00,661,40,تسه9110-ت
20140308,625000.00,649999,594000,627390.00,3510,269,تسه9110-ت
20140309,601000.00,658000,601000,637221.00,3598,221,تسه9110-ت
20140310,669082.00,669082,630000,646397.00,2547,184,تسه9110-ت
20140311,650000.00,675000,630000,661546.00,1532,103,تسه9110-ت
20140312,659999.00,660000,628469,636266.00,1691,112,تسه9110-ت
20140315,634888.00,634888,604500,620941.00,1732,143,تسه9110-ت
20140316,605100.00,635000,605005,629328.00,712,78,تسه9110-ت
20140317,601010.00,618303,597862,602100.00,733,70,تسه9110-ت
20140318,610000.00,632205,600000,616190.00,830,64,تسه9110-ت
20140319,615111.00,646999,615111,634982.00,480,31,تسه9110-ت
20140325,640000.00,642000,627123,635716.00,260,29,تسه9110-ت
20140326,627999.00,640000,612005,632558.00,729,57,تسه9110-ت
20140329,631555.00,648880,621000,632482.00,316,33,تسه9110-ت
20140330,614200.00,639969,614200,630837.00,469,45,تسه9110-ت
20140331,644990.00,662000,627011,648692.00,570,51,تسه9110-ت
20140405,651000.00,655000,640000,651845.00,1111,70,تسه9110-ت
20140406,641000.00,658000,640001,649075.00,828,76,تسه9110-ت
20140407,650000.00,674999,650000,666337.00,2248,138,تسه9110-ت
20140408,660001.00,699653,660001,689769.00,3518,171,تسه9110-ت
20140409,700000.00,723980,700000,715920.00,1975,151,تسه9110-ت
20140412,704816.00,750000,704100,730426.00,2779,174,تسه9110-ت
20140413,720000.00,729970,711511,720383.00,1487,125,تسه9110-ت
20140414,686666.00,705000,684364,695314.00,1611,130,تسه9110-ت
20140415,690000.00,695314,661666,684759.00,1505,148,تسه9110-ت
20140416,686800.00,701000,685666,697140.00,1765,158,تسه9110-ت
20140419,695001.00,720000,690000,699621.00,1969,148,تسه9110-ت
20140420,700250.00,729000,700250,720148.00,1897,139,تسه9110-ت
20140421,729999.00,732000,710500,721822.00,1459,141,تسه9110-ت
20140422,700000.00,721999,695000,707704.00,676,89,تسه9110-ت
20140423,710000.00,732000,695222,721166.00,1349,123,تسه9110-ت
20140426,730000.00,742850,730000,736949.00,1263,139,تسه9110-ت
20140427,736000.00,750000,731117,744513.00,1824,174,تسه9110-ت
20140428,742210.00,772990,742210,762464.00,1085,117,تسه9110-ت
20140429,740002.00,796985,740002,772890.00,1684,135,تسه9110-ت
20140430,795000.00,811534,795000,809592.00,1601,125,تسه9110-ت
20140503,811112.00,850071,811112,843894.00,1717,132,تسه9110-ت
20140504,886088.00,886088,861010,882510.00,2257,140,تسه9110-ت
20140505,926635.00,926635,900001,924286.00,1825,141,تسه9110-ت
20140506,940000.00,940000,878072,883983.00,1888,118,تسه9110-ت
20140507,839784.00,880000,839784,843177.00,1976,127,تسه9110-ت
20140510,809999.00,810000,801019,803629.00,1618,122,تسه9110-ت
20140511,763449.00,774880,763448,765950.00,1164,95,تسه9110-ت
20140512,728102.00,735000,727653,731077.00,887,87,تسه9110-ت
20140514,700010.00,767630,700010,754514.00,897,95,تسه9110-ت
20140517,792239.00,792239,792238,792239.00,624,67,تسه9110-ت
20140518,831850.00,831850,831000,831844.00,2074,112,تسه9110-ت
20140519,840010.00,873436,800000,853074.00,1582,88,تسه9110-ت
20140520,815001.00,840000,810421,819401.00,1676,158,تسه9110-ت
20140521,840000.00,860000,820016,847256.00,1456,143,تسه9110-ت
20140524,805000.00,850000,805000,838258.00,1190,121,تسه9110-ت
20140525,810004.00,849999,810004,831781.00,803,77,تسه9110-ت
20140526,815009.00,830000,800000,817557.00,1081,97,تسه9110-ت
20140528,820000.00,820000,777000,801699.00,1031,89,تسه9110-ت
20140531,789999.00,800000,761615,774939.00,859,88,تسه9110-ت
20140601,812000.00,813685,740001,806532.00,1110,137,تسه9110-ت
20140602,846858.00,846858,820309,845707.00,922,103,تسه9110-ت
20140603,827000.00,880000,813111,849977.00,1614,144,تسه9110-ت
20140607,845000.00,877999,845000,861778.00,1020,105,تسه9110-ت
20140608,860000.00,878888,837425,852656.00,1083,113,تسه9110-ت
20140609,850000.00,890000,840000,857617.00,1153,125,تسه9110-ت
20140610,870000.00,889966,860122,876279.00,956,110,تسه9110-ت
20140611,850005.00,877777,832482,859899.00,1367,105,تسه9110-ت
20140614,840120.00,880000,840120,868296.00,1509,123,تسه9110-ت
20140615,825011.00,849998,824882,826700.00,1024,82,تسه9110-ت
20140616,800001.00,865000,800001,844067.00,1432,94,تسه9110-ت
20140617,850001.00,880000,850001,871938.00,1083,109,تسه9110-ت
20140618,870000.00,882970,844120,871890.00,1072,103,تسه9110-ت
20140621,870000.00,890000,851114,878274.00,914,93,تسه9110-ت
20140622,851000.00,900000,850006,877926.00,1295,109,تسه9110-ت
20140623,870000.00,900000,850000,880088.00,936,79,تسه9110-ت
20140624,837000.00,866997,836084,840401.00,467,54,تسه9110-ت
20140625,798382.00,816998,798381,800712.00,1305,95,تسه9110-ت
20140628,840000.00,840747,760677,822626.00,835,106,تسه9110-ت
20140629,810001.00,860000,810001,835813.00,977,106,تسه9110-ت
20140630,830000.00,877600,830000,851998.00,1006,81,تسه9110-ت
20140701,850001.00,875000,850000,867488.00,531,74,تسه9110-ت
20140702,869000.00,880000,824114,863277.00,609,62,تسه9110-ت
20140705,830000.00,879999,830000,862808.00,1165,116,تسه9110-ت
20140706,825000.00,875000,825000,861871.00,816,78,تسه9110-ت
20140707,852000.00,885000,850000,865855.00,617,70,تسه9110-ت
20140708,870000.00,898000,860000,876160.00,1787,115,تسه9110-ت
20140709,870000.00,900000,852100,881893.00,1490,98,تسه9110-ت
20140712,850009.00,919968,850008,880211.00,1037,100,تسه9110-ت
20140713,860001.00,924221,860001,897504.00,1152,95,تسه9110-ت
20140714,870001.00,929000,870001,909864.00,797,100,تسه9110-ت
20140715,916500.00,920000,880000,905978.00,565,78,تسه9110-ت
20140716,880000.00,949999,880000,911659.00,571,84,تسه9110-ت
20140720,881000.00,940000,881000,923889.00,1031,117,تسه9110-ت
20140721,923000.00,970083,923000,936546.00,486,56,تسه9110-ت
20140722,950000.00,980000,935022,958571.00,612,56,تسه9110-ت
20140723,940000.00,950000,910643,927953.00,824,73,تسه9110-ت
20140726,890001.00,974000,890001,934108.00,652,100,تسه9110-ت
20140727,930000.00,960001,890000,923221.00,494,68,تسه9110-ت
20140728,890001.00,909999,877060,883752.00,315,45,تسه9110-ت
20140802,839565.00,860000,839565,845385.00,774,100,تسه9110-ت
20140803,804000.00,887654,803116,869898.00,573,75,تسه9110-ت
20140804,840000.00,913392,840000,891898.00,992,103,تسه9110-ت
20140805,891000.00,900001,850080,891005.00,532,66,تسه9110-ت
20140806,900000.00,905000,863000,897452.00,509,61,تسه9110-ت
20140809,905000.00,910000,865000,889104.00,853,96,تسه9110-ت
20140810,867000.00,909000,867000,894713.00,638,83,تسه9110-ت
20140811,900000.00,939000,900000,917201.00,619,75,تسه9110-ت
20140812,920000.00,934850,910000,924499.00,648,72,تسه9110-ت
20140813,930000.00,970000,914900,940416.00,603,74,تسه9110-ت
20140816,930000.00,950000,910000,938838.00,894,110,تسه9110-ت
20140817,931000.00,950000,927010,936748.00,910,89,تسه9110-ت
20140818,930000.00,970000,930000,948674.00,789,91,تسه9110-ت
20140819,940000.00,958000,920006,950022.00,717,63,تسه9110-ت
20140820,950000.00,980999,903000,962297.00,601,64,تسه9110-ت
20140823,921112.00,999000,920999,957021.00,739,81,تسه9110-ت
20140824,940011.00,970000,909177,940456.00,809,77,تسه9110-ت
20140825,895600.00,987478,893434,905592.00,443,61,تسه9110-ت
20140826,890000.00,950000,890000,910889.00,653,77,تسه9110-ت
20140827,900000.00,950000,900000,926619.00,667,65,تسه9110-ت
20140830,882020.00,969000,882020,926112.00,1151,150,تسه9110-ت
20140831,920000.00,971999,920000,952478.00,220,22,تسه9110-ت
20140901,910001.00,979999,904900,933511.00,1108,127,تسه9110-ت
20140902,887000.00,955000,887000,936515.00,430,71,تسه9110-ت
20140903,911300.00,959000,890000,944171.00,731,77,تسه9110-ت
20140906,935000.00,959999,900000,934762.00,929,73,تسه9110-ت
20140907,910000.00,950000,900001,934328.00,475,62,تسه9110-ت
20140908,949500.00,968000,910500,948221.00,632,63,تسه9110-ت
20140909,940000.00,995632,940000,958031.00,611,63,تسه9110-ت
20140910,951000.00,970000,950000,959651.00,870,118,تسه9110-ت
20140913,940000.00,975000,940000,959976.00,687,85,تسه9110-ت
20140914,969000.00,991000,940000,971441.00,692,94,تسه9110-ت
20140915,1020013.00,1020013,960000,999365.00,153,67,تسه9110-ت
20140916,980000.00,995000,953000,977761.00,542,67,تسه9110-ت
20140917,1026649.00,1026649,929000,989197.00,730,73,تسه9110-ت
20140920,970000.00,998990,940000,964338.00,1006,87,تسه9110-ت
20140921,970000.00,980000,941500,965315.00,762,74,تسه9110-ت
20140922,960000.00,970000,940001,963443.00,534,42,تسه9110-ت
20140923,949000.00,924000,915271,915871.00,291,15,تسه9110-ت
20140924,915000.00,930000,900000,911566.00,1189,77,تسه9110-ت
20140927,929000.00,930010,870000,912445.00,641,104,تسه9110-ت
20140928,900050.00,935000,882000,919199.00,627,95,تسه9110-ت
20140929,919301.00,940000,910000,927773.00,552,72,تسه9110-ت
20140930,925000.00,974000,910000,932754.00,513,69,تسه9110-ت
20141001,930000.00,979391,891002,928601.00,512,74,تسه9110-ت
20141004,885000.00,940000,885000,925323.00,492,49,تسه9110-ت
20141006,916666.00,949000,916666,930977.00,756,106,تسه9110-ت
20141007,920000.00,977525,916000,928888.00,366,49,تسه9110-ت
20141008,930000.00,945000,910000,930355.00,461,53,تسه9110-ت
