<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970730,908000.00,908000,908000,908000.00,3400,908000.00,Ker.MotorMRB191203-a
13970805,945000.00,945000,945000,945000.00,3217,945000.00,Ker.MotorMRB191203-a
13970806,924000.00,924000,924000,924000.00,3720,924000.00,Ker.MotorMRB191203-a
13970813,942000.00,942000,942000,942000.00,3317,942000.00,Ker.MotorMRB191203-a
13970814,920000.00,920000,920000,920000.00,3260,920000.00,Ker.MotorMRB191203-a
13970820,955000.00,955000,955000,955000.00,21000,955000.00,Ker.MotorMRB191203-a
13970827,1000000.00,1000000,1000000,1000000.00,100000,1000000.00,Ker.MotorMRB191203-a
13970829,1000000.00,1000000,1000000,1000000.00,44740,1000000.00,Ker.MotorMRB191203-a
13970910,1040000.00,1040000,1040000,1040000.00,329,1040000.00,Ker.MotorMRB191203-a
13970911,1016300.00,1016300,1016300,1016300.00,2367,1016300.00,Ker.MotorMRB191203-a
13970912,1000001.00,1000001,1000001,1000001.00,3007,1000001.00,Ker.MotorMRB191203-a
13970917,1019999.00,1019999,1019999,1019999.00,2098,1019999.00,Ker.MotorMRB191203-a
13970925,1040000.00,1060800,1040000,1040137.00,1975,1060800.00,Ker.MotorMRB191203-a
13971002,1008000.00,1008000,1008000,1008000.00,1940,1008000.00,Ker.MotorMRB191203-a
13971009,1000000.00,1000000,1000000,1000000.00,2010,1000000.00,Ker.MotorMRB191203-a
13971012,990000.00,990000,990000,990000.00,2040,990000.00,Ker.MotorMRB191203-a
13971016,997000.00,997000,997000,997000.00,2090,997000.00,Ker.MotorMRB191203-a
13971019,982500.00,982500,982500,982500.00,2080,982500.00,Ker.MotorMRB191203-a
13971023,1014000.00,1014000,1014000,1014000.00,2013,1014000.00,Ker.MotorMRB191203-a
13971024,1025000.00,1025000,1025000,1025000.00,1969,1025000.00,Ker.MotorMRB191203-a
13971026,993000.00,993000,993000,993000.00,2082,993000.00,Ker.MotorMRB191203-a
13971101,1012859.00,1012859,1012859,1012859.00,2038,1012859.00,Ker.MotorMRB191203-a
13971106,1002500.00,1002500,1002500,1002500.00,2010,1002500.00,Ker.MotorMRB191203-a
13971108,1012000.00,1012000,1012000,1012000.00,1990,1012000.00,Ker.MotorMRB191203-a
13971110,1020000.00,1020000,1020000,1020000.00,2010,1020000.00,Ker.MotorMRB191203-a
13971121,1040000.00,1040000,1040000,1040000.00,1930,1040000.00,Ker.MotorMRB191203-a
13971128,1051000.00,1051000,1051000,1051000.00,1910,1051000.00,Ker.MotorMRB191203-a
13971204,1020000.00,1020000,1020000,1020000.00,1973,1020000.00,Ker.MotorMRB191203-a
13971206,1035000.00,1035000,1035000,1035000.00,1950,1035000.00,Ker.MotorMRB191203-a
13980210,1030000.00,1030000,1030000,1030000.00,13,1030000.00,Ker.MotorMRB191203-a
13980325,1023000.00,1023000,1023000,1023000.00,500,1023000.00,Ker.MotorMRB191203-a
13980326,1000000.00,1000000,1000000,1000000.00,500,1000000.00,Ker.MotorMRB191203-a
13980327,990100.00,990100,990100,990100.00,520,990100.00,Ker.MotorMRB191203-a
13980425,1008000.00,1008000,1008000,1008000.00,2000,1008000.00,Ker.MotorMRB191203-a
13980431,993000.00,993000,993000,993000.00,750,993000.00,Ker.MotorMRB191203-a
13980526,1012860.00,1012860,1012860,1012860.00,49,1012860.00,Ker.MotorMRB191203-a
13980610,1001800.00,1001800,1001800,1001800.00,500,1001800.00,Ker.MotorMRB191203-a
13980625,995000.00,995000,995000,995000.00,520,995000.00,Ker.MotorMRB191203-a
13980709,980001.00,980001,980001,980001.00,700,980001.00,Ker.MotorMRB191203-a
13980713,980000.00,980000,980000,980000.00,49,980000.00,Ker.MotorMRB191203-a
13980721,999600.00,999600,999600,999600.00,205,999600.00,Ker.MotorMRB191203-a
13980722,999600.00,999600,999600,999600.00,2,999600.00,Ker.MotorMRB191203-a
13980730,999600.00,999600,999600,999600.00,700,999600.00,Ker.MotorMRB191203-a
13980812,999600.00,999600,999600,999600.00,2,999600.00,Ker.MotorMRB191203-a
13980818,999600.00,999600,999600,999600.00,5,999600.00,Ker.MotorMRB191203-a
13980911,1019592.00,1019592,1019592,1019592.00,3,1019592.00,Ker.MotorMRB191203-a
