<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980829,8399.00,8402,8091,8157.00,1622699,8249.00,NPSZ-a
13980902,8157.00,8249,8100,8165.00,3493070,8180.00,NPSZ-a
13980903,8102.00,8495,8102,8338.00,1283761,8489.00,NPSZ-a
13980904,8500.00,8754,8500,8725.00,3940455,8754.00,NPSZ-a
13980905,8949.00,9050,8570,8815.00,723476,8732.00,NPSZ-a
13980906,9000.00,9000,8458,8570.00,774102,8640.00,NPSZ-a
13980909,8886.00,8888,8600,8704.00,976912,8770.00,NPSZ-a
13980910,8800.00,8950,8710,8832.00,1170606,8790.00,NPSZ-a
13980911,8900.00,8967,8590,8796.00,992392,8590.00,NPSZ-a
13980912,8580.00,8703,8451,8616.00,1010232,8700.00,NPSZ-a
13980913,8745.00,8998,8616,8805.00,1347929,8762.00,NPSZ-a
13980916,9000.00,9045,8800,8911.00,1407641,8869.00,NPSZ-a
13980917,9131.00,9356,8873,9173.00,3275967,9356.00,NPSZ-a
13980918,9631.00,9631,9629,9631.00,1474716,9631.00,NPSZ-a
13980919,9999.00,10112,9816,10065.00,9937009,10112.00,NPSZ-a
13980920,10560.00,10568,10001,10477.00,3688827,10568.00,NPSZ-a
13980923,11000.00,11000,10899,11000.00,6414419,11000.00,NPSZ-a
13980924,11550.00,11550,11300,11542.00,10227310,11550.00,NPSZ-a
13980925,12119.00,12119,10971,12096.00,12641725,12119.00,NPSZ-a
13980926,12200.00,12700,12200,12625.00,1776141,12700.00,NPSZ-a
13980927,13256.00,13256.00,13256.00,13256.00,256076,13256.00,NPSZ-a
