<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190615,481000.00,498959,471257,485997.00,1958,199,Mortgage Right9706-a
20190616,475001.00,490000,461698,478747.00,1251,161,Mortgage Right9706-a
20190617,468000.00,485000,454810,466601.00,1594,161,Mortgage Right9706-a
20190618,485000.00,485000,443271,453111.00,1811,211,Mortgage Right9706-a
20190619,445000.00,465000,431001,445949.00,1761,182,Mortgage Right9706-a
20190622,450000.00,468000,430123,448724.00,1691,190,Mortgage Right9706-a
20190623,431128.00,460000,426288,439470.00,1294,159,Mortgage Right9706-a
20190624,422523.00,450000,422523,442132.00,1413,146,Mortgage Right9706-a
20190625,430322.00,459999,421000,445246.00,1112,134,Mortgage Right9706-a
20190626,465000.00,467508,433340,464919.00,711,94,Mortgage Right9706-a
20190630,443211.00,480000,442222,453534.00,1111,198,Mortgage Right9706-a
20190701,433655.00,450000,430858,437762.00,1361,157,Mortgage Right9706-a
20190702,430000.00,459650,420002,447208.00,1648,166,Mortgage Right9706-a
20190703,459000.00,463000,425000,456600.00,970,125,Mortgage Right9706-a
20190706,476000.00,476000,442222,474031.00,919,117,Mortgage Right9706-a
20190707,490000.00,490000,450334,471246.00,1955,171,Mortgage Right9706-a
20190708,449112.00,464776,447777,457392.00,1212,137,Mortgage Right9706-a
20190709,441000.00,464000,434523,445257.00,1386,151,Mortgage Right9706-a
20190710,430023.00,446001,430023,440163.00,898,112,Mortgage Right9706-a
20190713,421022.00,440000,418155,433403.00,1767,165,Mortgage Right9706-a
20190714,445000.00,455000,418333,441308.00,1643,160,Mortgage Right9706-a
20190715,453000.00,453001,425115,445222.00,1290,116,Mortgage Right9706-a
20190716,427061.00,449000,422961,434182.00,1069,84,Mortgage Right9706-a
20190717,415009.00,450000,412473,437425.00,1166,156,Mortgage Right9706-a
20190720,451000.00,458990,415554,442341.00,1301,126,Mortgage Right9706-a
20190721,450000.00,450000,420224,440454.00,721,98,Mortgage Right9706-a
20190722,430111.00,439000,418432,428211.00,1788,135,Mortgage Right9706-a
20190723,440000.00,445000,427020,439699.00,1445,122,Mortgage Right9706-a
20190724,422255.00,450000,422222,437146.00,1765,159,Mortgage Right9706-a
20190727,445000.00,459000,415289,431632.00,986,115,Mortgage Right9706-a
20190728,440000.00,440000,410051,432685.00,1632,151,Mortgage Right9706-a
20190729,430000.00,450000,426625,437908.00,1928,194,Mortgage Right9706-a
20190730,440035.00,455000,440033,448084.00,859,119,Mortgage Right9706-a
20190731,441121.00,470000,440011,452320.00,554,53,Mortgage Right9706-a
20190803,443000.00,470000,437800,462205.00,1162,179,Mortgage Right9706-a
20190804,450000.00,469999,450000,458964.00,1172,147,Mortgage Right9706-a
20190805,448115.00,480000,445111,457039.00,1701,130,Mortgage Right9706-a
20190806,471000.00,472000,452232,468428.00,1273,97,Mortgage Right9706-a
20190807,480000.00,480000,445007,457144.00,936,75,Mortgage Right9706-a
20190810,440209.00,456000,434287,441694.00,1362,131,Mortgage Right9706-a
20190811,450000.00,463778,434223,448206.00,1593,151,Mortgage Right9706-a
20190813,440000.00,459999,440000,448740.00,942,113,Mortgage Right9706-a
20190814,471177.00,471177,426303,443138.00,757,84,Mortgage Right9706-a
20190817,422222.00,460000,421000,442966.00,1139,122,Mortgage Right9706-a
20190818,433255.00,448998,420818,434741.00,946,118,Mortgage Right9706-a
20190819,431666.00,435888,413009,427738.00,1360,93,Mortgage Right9706-a
20190821,411112.00,446000,411010,430194.00,1466,113,Mortgage Right9706-a
20190824,421222.00,439998,408889,426480.00,1422,141,Mortgage Right9706-a
20190825,406258.00,447000,405156,421768.00,1274,126,Mortgage Right9706-a
20190826,411111.00,419980,400680,406400.00,1261,113,Mortgage Right9706-a
20190827,387011.00,419999,387011,404594.00,1055,97,Mortgage Right9706-a
20190828,397000.00,420000,397000,410277.00,608,56,Mortgage Right9706-a
20190831,400002.00,405000,390030,399529.00,521,81,Mortgage Right9706-a
20190901,390699.00,410000,379553,394653.00,1132,93,Mortgage Right9706-a
20190902,379553.00,414385,379553,411505.00,591,85,Mortgage Right9706-a
20190903,408151.00,432080,390930,423990.00,1155,113,Mortgage Right9706-a
20190904,410000.00,430000,402791,417520.00,1205,91,Mortgage Right9706-a
20190907,425000.00,430000,402000,419338.00,1089,103,Mortgage Right9706-a
20190908,424000.00,429999,398372,422944.00,679,84,Mortgage Right9706-a
20190911,402798.00,431000,402000,418089.00,922,102,Mortgage Right9706-a
20190914,401666.00,438993,399200,418583.00,1087,123,Mortgage Right9706-a
20190915,418003.00,430000,397654,414826.00,1380,137,Mortgage Right9706-a
20190916,400101.00,420000,394085,408315.00,1358,135,Mortgage Right9706-a
20190917,415000.00,420000,388000,406880.00,1740,125,Mortgage Right9706-a
20190918,414998.00,422125,386536,407815.00,1691,131,Mortgage Right9706-a
20190921,405000.00,412000,387777,406622.00,1608,105,Mortgage Right9706-a
20190922,400500.00,426930,390905,409603.00,1341,121,Mortgage Right9706-a
20190923,400000.00,422222,390007,410586.00,1686,152,Mortgage Right9706-a
20190924,402555.00,409000,392008,403351.00,1411,145,Mortgage Right9706-a
20190925,400100.00,409998.00,383184.00,394202.00,860,83,Mortgage Right9706-a
