<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970903,7200.00,7200,7150,7196.00,46290,7150.00,Herbicides Prod-a
13970905,7999.00,7999,7500,7797.00,13456,7500.00,Herbicides Prod-a
13970907,6500.00,6500,6500,6500.00,32019,6500.00,Herbicides Prod-a
13970910,6500.00,6500,6500,6500.00,10272,6500.00,Herbicides Prod-a
13970912,6500.00,6500,6500,6500.00,32443,6500.00,Herbicides Prod-a
13970926,6500.00,7000,6500,6645.00,89446,7000.00,Herbicides Prod-a
13970928,7878.00,7878,7200,7857.00,64032,7200.00,Herbicides Prod-a
13971001,7000.00,7000,7000,7000.00,40394,7000.00,Herbicides Prod-a
13971003,7000.00,7000,6789,6908.00,48276,6789.00,Herbicides Prod-a
13971005,6511.00,6600,6511,6511.00,202892,6600.00,Herbicides Prod-a
13971008,6900.00,6900,6750,6900.00,55552,6750.00,Herbicides Prod-a
13971010,6894.00,6894,6894,6894.00,90470,6894.00,Herbicides Prod-a
13971012,6995.00,6995,6847,6928.00,8875,6847.00,Herbicides Prod-a
13971019,6796.00,6796,6570,6706.00,15199,6570.00,Herbicides Prod-a
13971024,6421.00,6421,6421,6421.00,47620,6421.00,Herbicides Prod-a
13971026,7003.00,7890,7003,7158.00,123622,7890.00,Herbicides Prod-a
13971029,7880.00,7880,7880,7880.00,14972,7880.00,Herbicides Prod-a
13971101,9000.00,9000,9000,9000.00,255036,9000.00,Herbicides Prod-a
13971103,11000.00,13000,11000,11274.00,139009,13000.00,Herbicides Prod-a
13971106,14700.00,14700,14700,14700.00,453500,14700.00,Herbicides Prod-a
13971109,16170.00,17787,15000,17293.00,142401,17787.00,Herbicides Prod-a
13971110,18300.00,18300,15564,16265.00,154007,15564.00,Herbicides Prod-a
13971113,14639.00,14639,14639,14639.00,158749,14639.00,Herbicides Prod-a
13971114,13176.00,15840,13176,13736.00,581848,14570.00,Herbicides Prod-a
13971115,14950.00,15109,13500,15089.00,216542,15109.00,Herbicides Prod-a
13971116,16000.00,16597,15990,16545.00,179230,16597.00,Herbicides Prod-a
13971117,17860.00,18199,17000,18129.00,343037,18199.00,Herbicides Prod-a
13971121,19900.00,19941,19000,19872.00,530937,19941.00,Herbicides Prod-a
13971123,20000.00,21859,19915,21176.00,447083,21859.00,Herbicides Prod-a
13971124,22999.00,23290,19059,21910.00,398036,22987.00,Herbicides Prod-a
13971127,23993.00,24101,23000,23974.00,489805,24101.00,Herbicides Prod-a
13971128,24950.00,26371,24181,25599.00,479923,26371.00,Herbicides Prod-a
13971129,28125.00,28158,26667,28109.00,160611,28158.00,Herbicides Prod-a
13971130,30919.00,30919,30919,30919.00,12138,30919.00,Herbicides Prod-a
13971201,34010.00,34010,34010,34010.00,7680,34010.00,Herbicides Prod-a
13971204,37411.00,41152,37411,40312.00,105173,41152.00,Herbicides Prod-a
13971205,44343.00,44343,37000,43037.00,510491,43400.00,Herbicides Prod-a
13971206,46000.00,46000,38734,41047.00,610654,41500.00,Herbicides Prod-a
13971207,42300.00,44500,39500,43364.00,287984,44000.00,Herbicides Prod-a
13971208,45000.00,45000,41000,42749.00,149572,42001.00,Herbicides Prod-a
13971211,42200.00,42200,38475,39290.00,538764,38475.00,Herbicides Prod-a
13971212,36001.00,39555,35361,36209.00,428150,35361.00,Herbicides Prod-a
13971213,33020.00,34551,32589,32762.00,455925,32589.00,Herbicides Prod-a
13971214,31999.00,36038,30690,34625.00,793927,36038.00,Herbicides Prod-a
13971215,38087.00,38087,38087,38087.00,23866,38087.00,Herbicides Prod-a
13971218,41895.00,41895,37030,39889.00,782926,40400.00,Herbicides Prod-a
13971219,40480.00,43750,40212,42145.00,357270,42699.00,Herbicides Prod-a
13971220,44200.00,44990,39000,41846.00,312724,39500.00,Herbicides Prod-a
13971221,39330.00,41600,37662,38564.00,532130,37662.00,Herbicides Prod-a
13971222,35155.00,38400,35010,36455.00,394397,35505.00,Herbicides Prod-a
13971225,35700.00,39000,34708,36831.00,227914,35500.00,Herbicides Prod-a
13971226,35950.00,35950,33150,33841.00,226449,33501.00,Herbicides Prod-a
13971227,33148.00,36479,32010,34863.00,193844,35000.00,Herbicides Prod-a
13971228,36300.00,36300,34001,34584.00,102166,34209.00,Herbicides Prod-a
13980105,35552.00,35553,33599,34119.00,86850,34584.00,Herbicides Prod-a
13980106,33837.00,34899,32000,33169.00,120755,33165.00,Herbicides Prod-a
13980107,33400.00,33400,31377,32504.00,76551,32521.00,Herbicides Prod-a
13980110,32005.00,33050,31700,32171.00,149007,32450.00,Herbicides Prod-a
13980111,32468.00,34500,31128,32814.00,285815,33398.00,Herbicides Prod-a
13980117,33500.00,34500,32101,33915.00,164815,33600.00,Herbicides Prod-a
13980118,34000.00,34000,31140,32218.00,411641,32000.00,Herbicides Prod-a
13980119,32002.00,32950,31140,32061.00,94146,32100.00,Herbicides Prod-a
13980120,32210.00,32899,31000,31584.00,166118,31809.00,Herbicides Prod-a
13980121,31600.00,33150,31600,32316.00,148068,32511.00,Herbicides Prod-a
13980124,33052.00,33900,32031,33422.00,212809,33640.00,Herbicides Prod-a
13980125,34000.00,35439,34000,35015.00,242954,35400.00,Herbicides Prod-a
13980126,35900.00,37150,32005,34944.00,240918,33791.00,Herbicides Prod-a
13980127,35000.00,35000,32005,32762.00,109372,32500.00,Herbicides Prod-a
13980128,32160.00,33900,31200,32456.00,71192,32661.00,Herbicides Prod-a
13980131,33599.00,34000,32522,33236.00,91629,33500.00,Herbicides Prod-a
13980202,33990.00,33990,32200,32662.00,76234,32223.00,Herbicides Prod-a
13980203,33200.00,33850,32028,32206.00,50635,32390.00,Herbicides Prod-a
13980204,32600.00,32900,31803,32181.00,62347,32002.00,Herbicides Prod-a
13980207,31290.00,33600,31290,32897.00,91363,33100.00,Herbicides Prod-a
13980208,32521.00,33330,31500,32719.00,142407,32940.00,Herbicides Prod-a
13980209,33000.00,35900,32000,33307.00,320952,34500.00,Herbicides Prod-a
13980210,35400.00,36637,34700,36271.00,294846,36637.00,Herbicides Prod-a
13980211,38800.00,38800,36000,36845.00,303659,36299.00,Herbicides Prod-a
13980214,36010.00,38650,36010,36994.00,128945,36300.00,Herbicides Prod-a
13980215,37470.00,37470,33700,34861.00,127218,34002.00,Herbicides Prod-a
13980216,34749.00,34749,31502,32880.00,121271,32900.00,Herbicides Prod-a
13980217,33000.00,34200,29701,31942.00,157023,31950.00,Herbicides Prod-a
13980218,31012.00,33600,31012,32251.00,77113,32490.00,Herbicides Prod-a
13980221,33332.00,34297,31650,33177.00,113516,32580.00,Herbicides Prod-a
13980222,33768.00,33770,30000,31491.00,65540,32000.00,Herbicides Prod-a
13980223,31001.00,32969,31000,32350.00,133048,32001.00,Herbicides Prod-a
13980224,32990.00,35000,32000,33540.00,96061,34000.00,Herbicides Prod-a
13980225,35200.00,35200,33130,34191.00,154090,34300.00,Herbicides Prod-a
13980228,35250.00,35250,33000,33768.00,79039,33220.00,Herbicides Prod-a
13980229,33500.00,33550,32300,32860.00,61024,32760.00,Herbicides Prod-a
13980230,33500.00,35000,31510,33236.00,128675,35000.00,Herbicides Prod-a
13980231,34500.00,36559,32700,35773.00,375535,36559.00,Herbicides Prod-a
13980301,38900.00,38900,36000,37637.00,372664,37655.00,Herbicides Prod-a
13980304,38900.00,38900,36502,37658.00,199285,37995.00,Herbicides Prod-a
13980305,38690.00,41423,38000,40524.00,204737,40956.00,Herbicides Prod-a
13980307,41000.00,43498,39000,40887.00,332477,41799.00,Herbicides Prod-a
13980308,40887.00,42999,39000,40008.00,139805,39000.00,Herbicides Prod-a
13980311,38300.00,40950,36008,37786.00,197258,37701.00,Herbicides Prod-a
13980312,37000.00,39967,35000,36068.00,162185,35501.00,Herbicides Prod-a
13980313,35500.00,35500,32600,33286.00,273249,33000.00,Herbicides Prod-a
13980318,34899.00,34899,31500,32903.00,82445,33000.00,Herbicides Prod-a
13980319,33000.00,34886,33000,34325.00,94191,34199.00,Herbicides Prod-a
13980320,34325.00,37000,34000,34548.00,72625,34050.00,Herbicides Prod-a
13980321,35999.00,35999,31857,32595.00,120464,32950.00,Herbicides Prod-a
13980322,34000.00,34498,32501,33631.00,103873,34055.00,Herbicides Prod-a
13980325,34190.00,35498,32000,33181.00,356726,33930.00,Herbicides Prod-a
13980326,33999.00,33999,30991,31770.00,420035,31983.00,Herbicides Prod-a
13980327,31500.00,32420,31000,31637.00,103112,32265.00,Herbicides Prod-a
13980328,32000.00,34129,32000,33400.00,248503,34000.00,Herbicides Prod-a
13980329,35300.00,35300,32500,34154.00,163559,34100.00,Herbicides Prod-a
13980401,34450.00,34949,32000,33708.00,137896,34450.00,Herbicides Prod-a
13980402,33611.00,34999,32510,34029.00,94206,33701.00,Herbicides Prod-a
13980403,35430.00,35430,34005,34816.00,185265,34399.00,Herbicides Prod-a
13980404,33610.00,35610,33610,34858.00,92930,35491.00,Herbicides Prod-a
13980405,34201.00,36000,34201,34949.00,117428,34400.00,Herbicides Prod-a
13980409,35000.00,35000,33680,34296.00,87136,34480.00,Herbicides Prod-a
13980410,35780.00,35780,33730,34526.00,58437,34313.00,Herbicides Prod-a
13980411,34500.00,37978,34500,37309.00,392728,37978.00,Herbicides Prod-a
13980412,39900.00,40900,38100,39317.00,359928,38900.00,Herbicides Prod-a
13980415,40000.00,40000,35800,37133.00,150142,36041.00,Herbicides Prod-a
13980416,36041.00,39860,36041,37994.00,157699,39189.00,Herbicides Prod-a
13980417,39186.00,40310,36800,38790.00,114437,37950.00,Herbicides Prod-a
13980418,37960.00,39003,36011,37851.00,145526,37800.00,Herbicides Prod-a
13980419,37000.00,38389,36061,36891.00,125230,38000.00,Herbicides Prod-a
13980509,38995.00,38995,34000,37715.00,338702,37550.00,Herbicides Prod-a
13980512,39900.00,41486,36050,40889.00,488370,41486.00,Herbicides Prod-a
13980513,44977.00,44977,44977,44977.00,88757,44977.00,Herbicides Prod-a
13980514,49474.00,49474,46001,48803.00,639805,49474.00,Herbicides Prod-a
13980515,53683.00,53683,50826,53674.00,410508,53683.00,Herbicides Prod-a
13980516,54000.00,56000,49000,51717.00,662508,51000.00,Herbicides Prod-a
13980519,48010.00,56888,48010,54791.00,377150,56888.00,Herbicides Prod-a
13980520,60100.00,60100,55500,57861.00,355528,56199.00,Herbicides Prod-a
13980522,56800.00,57800,52075,54007.00,298113,54000.00,Herbicides Prod-a
13980523,54000.00,58500,49000,55913.00,257213,56000.00,Herbicides Prod-a
13980526,57990.00,58000,53007,55886.00,162868,54051.00,Herbicides Prod-a
13980527,54791.00,54800,50331,51619.00,207049,51100.00,Herbicides Prod-a
13980528,51000.00,52000,49022,50061.00,201864,49500.00,Herbicides Prod-a
13980530,50000.00,53887,49100,51219.00,214161,53198.00,Herbicides Prod-a
13980602,53170.00,53170,50100,51516.00,126761,50559.00,Herbicides Prod-a
13980603,51000.00,53000,47111,50278.00,267122,52890.00,Herbicides Prod-a
13980604,53850.00,55305,53699,55150.00,242489,55305.00,Herbicides Prod-a
13980605,56000.00,60665,56000,60378.00,430877,60665.00,Herbicides Prod-a
13980606,54341.00,59999,54341,54818.00,489111,54341.00,Herbicides Prod-a
13980609,49337.00,49337,49337,49337.00,61993,49337.00,Herbicides Prod-a
13980610,47857.00,47857,47857,47857.00,8682,47857.00,Herbicides Prod-a
13980611,46422.00,46422,46422,46422.00,10327,46422.00,Herbicides Prod-a
13980612,45030.00,45030,45030,45030.00,21171,45030.00,Herbicides Prod-a
13980613,43680.00,43680,43680,43680.00,164349,43680.00,Herbicides Prod-a
13980625,41933.00,41933,41933,41933.00,3336,41933.00,Herbicides Prod-a
13980626,41095.00,41095,41095,41095.00,147466,41095.00,Herbicides Prod-a
13980627,41095.00,41095,41095,41095.00,1588,41095.00,Herbicides Prod-a
13980630,41095.00,41095,41095,41095.00,2849,41095.00,Herbicides Prod-a
13980631,41095.00,41095,41095,41095.00,230,41095.00,Herbicides Prod-a
13980701,41095.00,41095,39452,40963.00,31522,39452.00,Herbicides Prod-a
13980702,38663.00,38663,38663,38663.00,28629,38663.00,Herbicides Prod-a
13980703,37890.00,37890,37890,37890.00,19461,37890.00,Herbicides Prod-a
13980706,37133.00,37133,37133,37133.00,2775,37133.00,Herbicides Prod-a
13980707,36391.00,36391,36391,36391.00,4815,36391.00,Herbicides Prod-a
13980708,35664.00,35664,35664,35664.00,169725,35664.00,Herbicides Prod-a
13980709,34951.00,34951,34951,34951.00,31643,34951.00,Herbicides Prod-a
13980710,34252.00,34252,34252,34252.00,6918,34252.00,Herbicides Prod-a
13980713,33567.00,34937,33567,33794.00,427631,33640.00,Herbicides Prod-a
13980714,34468.00,34468,33567,34268.00,45495,34442.00,Herbicides Prod-a
13980715,34953.00,34953,34953,34953.00,28851,34953.00,Herbicides Prod-a
13980716,35652.00,35652,34254,35192.00,62434,35649.00,Herbicides Prod-a
13980717,35193.00,35790,34489,34892.00,48295,34600.00,Herbicides Prod-a
13980720,34600.00,35000,34195,34212.00,38227,34195.00,Herbicides Prod-a
13980721,33650.00,33650,33528,33529.00,20678,33528.00,Herbicides Prod-a
13980722,32859.00,32859,32859,32859.00,13081,32859.00,Herbicides Prod-a
13980723,32202.00,32202,32202,32202.00,952,32202.00,Herbicides Prod-a
13980724,31558.00,31558,31558,31558.00,1904,31558.00,Herbicides Prod-a
13980728,30296.00,30296,30296,30296.00,21198,30296.00,Herbicides Prod-a
13980729,29691.00,29691,29691,29691.00,1955,29691.00,Herbicides Prod-a
13980730,29098.00,29098,29098,29098.00,25077,29098.00,Herbicides Prod-a
13980801,28517.00,28517,28517,28517.00,16804,28517.00,Herbicides Prod-a
13980804,27377.00,29657,27377,28460.00,232253,28901.00,Herbicides Prod-a
13980806,29029.00,29029,29029,29029.00,10480,29029.00,Herbicides Prod-a
13980808,29609.00,29609,29609,29609.00,4840,29609.00,Herbicides Prod-a
13980811,30201.00,30201,29017,30103.00,93035,30100.00,Herbicides Prod-a
13980812,30705.00,30705,29501,29685.00,126018,29501.00,Herbicides Prod-a
13980813,30190.00,30190,29092,29120.00,162112,29420.00,Herbicides Prod-a
13980814,29300.00,29702,28539,29545.00,122489,29702.00,Herbicides Prod-a
13980818,30135.00,30135,30135,30135.00,12989,30135.00,Herbicides Prod-a
13980819,30737.00,30737,30737,30737.00,31058,30737.00,Herbicides Prod-a
13980820,31351.00,31351,30123,30869.00,141469,31351.00,Herbicides Prod-a
13980821,32103.00,32103,31103,32100.00,55431,32103.00,Herbicides Prod-a
13980822,32742.00,32742,32742,32742.00,27998,32742.00,Herbicides Prod-a
13980825,33396.00,33396,32088,32707.00,96710,33395.00,Herbicides Prod-a
13980826,32089.00,33340,32053,32061.00,45604,32056.00,Herbicides Prod-a
13980827,31420.00,32700,31420,32343.00,47482,32665.00,Herbicides Prod-a
13980828,32340.00,32989,31743,32787.00,31785,32900.00,Herbicides Prod-a
13980829,32979.00,32979,32223,32644.00,18539,32900.00,Herbicides Prod-a
13980903,32000.00,32000,32000,32000.00,6055,32000.00,Herbicides Prod-a
13980904,32396.00,32640,32396,32620.00,89531,32640.00,Herbicides Prod-a
13980905,33272.00,33272,31968,33067.00,68347,33272.00,Herbicides Prod-a
13980906,33728.00,33728,33728,33728.00,13043,33728.00,Herbicides Prod-a
13980909,35077.00,35077,35077,35077.00,18228,35077.00,Herbicides Prod-a
13980910,35778.00,35778,34391,35566.00,80206,35778.00,Herbicides Prod-a
13980911,36277.00,36277,34855,35376.00,106705,34873.00,Herbicides Prod-a
13980912,35376.00,36083,35376,35997.00,112080,36083.00,Herbicides Prod-a
13980913,36500.00,36716,35278,35835.00,123236,36000.00,Herbicides Prod-a
13980916,36549.00,36551,35119,36032.00,194838,36551.00,Herbicides Prod-a
13980917,36752.00,36752,36752,36752.00,42743,36752.00,Herbicides Prod-a
13980918,37487.00,37487,37487,37487.00,17507,37487.00,Herbicides Prod-a
13980919,38986.00,38986,37510,38556.00,106117,38986.00,Herbicides Prod-a
13980920,39327.00,39327,37895,39303.00,61377,39327.00,Herbicides Prod-a
13980923,40089.00,40089,40089,40089.00,11346,40089.00,Herbicides Prod-a
13980924,40890.00,40890,40890,40890.00,21718,40890.00,Herbicides Prod-a
13980925,42525.00,42525,42519,42525.00,36222,42525.00,Herbicides Prod-a
13980926,43375.00,43375,43375,43375.00,4588,43375.00,Herbicides Prod-a
13980927,44242.00,44242.00,44242.00,44242.00,39646,44242.00,Herbicides Prod-a
