<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980215,998001.00,1000000,990000,997135.00,71700,990000.00,SOV.Mush6SPL200220-a
13980218,1000000.00,1000000,1000000,1000000.00,120200,1000000.00,SOV.Mush6SPL200220-a
13980222,1000000.00,1003000,1000000,1001408.00,1300,1003000.00,SOV.Mush6SPL200220-a
13980223,1000000.00,1000000,1000000,1000000.00,5100,1000000.00,SOV.Mush6SPL200220-a
13980224,1000000.00,1000001,1000000,1000000.00,44100,1000000.00,SOV.Mush6SPL200220-a
13980225,1000000.00,1001500,1000000,1000003.00,75800,1001500.00,SOV.Mush6SPL200220-a
13980228,1006997.00,1006997,1000000,1000029.00,24200,1000003.00,SOV.Mush6SPL200220-a
13980229,1004000.00,1004000,991000,1000295.00,47100,1000000.00,SOV.Mush6SPL200220-a
13980230,1000000.00,1000000,992000,992104.00,7800,992000.00,SOV.Mush6SPL200220-a
13980231,1000000.00,1000000,1000000,1000000.00,1800,1000000.00,SOV.Mush6SPL200220-a
13980301,1000001.00,1004496,1000001,1000024.00,40200,1004496.00,SOV.Mush6SPL200220-a
13980305,1002100.00,1002100,1002100,1002100.00,300,1002100.00,SOV.Mush6SPL200220-a
13980307,1000730.00,1000730,1000000,1000011.00,41000,1000000.00,SOV.Mush6SPL200220-a
13980308,1000000.00,1000000,1000000,1000000.00,5000,1000000.00,SOV.Mush6SPL200220-a
13980311,1000001.00,1000001,1000000,1000001.00,25200,1000000.00,SOV.Mush6SPL200220-a
13980312,1000002.00,1000005,1000001,1000002.00,7200,1000005.00,SOV.Mush6SPL200220-a
13980318,1000010.00,1000010,1000010,1000010.00,900,1000010.00,SOV.Mush6SPL200220-a
13980319,1000008.00,1000008,1000008,1000008.00,12700,1000008.00,SOV.Mush6SPL200220-a
13980320,1000001.00,1000001,1000001,1000001.00,200,1000001.00,SOV.Mush6SPL200220-a
13980321,1004490.00,1004500,1004490,1004498.00,1000,1004500.00,SOV.Mush6SPL200220-a
13980322,1000001.00,1000001,1000001,1000001.00,100,1000001.00,SOV.Mush6SPL200220-a
13980325,1000001.00,1000002,1000001,1000002.00,6100,1000001.00,SOV.Mush6SPL200220-a
13980326,1000001.00,1000100,1000001,1000006.00,2300,1000001.00,SOV.Mush6SPL200220-a
13980327,1000001.00,1000001,1000001,1000001.00,1000,1000001.00,SOV.Mush6SPL200220-a
13980328,1000000.00,1000000,1000000,1000000.00,1100,1000000.00,SOV.Mush6SPL200220-a
13980401,1000001.00,1000002,1000001,1000002.00,120000,1000002.00,SOV.Mush6SPL200220-a
13980402,1000006.00,1000006,1000001,1000003.00,200,1000001.00,SOV.Mush6SPL200220-a
13980404,1000000.00,1000000,1000000,1000000.00,5300,1000000.00,SOV.Mush6SPL200220-a
13980409,1000002.00,1000002,1000000,1000001.00,50000,1000000.00,SOV.Mush6SPL200220-a
13980410,1000002.00,1000002,1000001,1000001.00,200,1000001.00,SOV.Mush6SPL200220-a
13980411,1000001.00,1000001,1000001,1000001.00,100,1000001.00,SOV.Mush6SPL200220-a
13980412,1000001.00,1000001,1000001,1000001.00,200,1000001.00,SOV.Mush6SPL200220-a
13980415,1000000.00,1000000,1000000,1000000.00,5300,1000000.00,SOV.Mush6SPL200220-a
13980416,1001000.00,1001000,1001000,1001000.00,600,1001000.00,SOV.Mush6SPL200220-a
13980417,1000300.00,1000300,1000300,1000300.00,400,1000300.00,SOV.Mush6SPL200220-a
13980418,1003000.00,1003000,1003000,1003000.00,2000,1003000.00,SOV.Mush6SPL200220-a
13980419,1000002.00,1000007,1000002,1000004.00,300,1000007.00,SOV.Mush6SPL200220-a
13980422,1000004.00,1000004,1000004,1000004.00,100,1000004.00,SOV.Mush6SPL200220-a
13980424,1000000.00,1001600,1000000,1000533.00,300,1001600.00,SOV.Mush6SPL200220-a
13980425,1003000.00,1003000,1003000,1003000.00,100,1003000.00,SOV.Mush6SPL200220-a
13980426,1000000.00,1001757,1000000,1000297.00,600,1001757.00,SOV.Mush6SPL200220-a
13980429,1000001.00,1000001,1000001,1000001.00,300,1000001.00,SOV.Mush6SPL200220-a
13980430,1000005.00,1000010,1000000,1000002.00,10700,1000000.00,SOV.Mush6SPL200220-a
13980431,1000002.00,1000002,1000002,1000002.00,200,1000002.00,SOV.Mush6SPL200220-a
13980501,1000001.00,1000001,1000000,1000000.00,300,1000000.00,SOV.Mush6SPL200220-a
13980502,1000001.00,1000001,1000000,1000000.00,3000,1000000.00,SOV.Mush6SPL200220-a
13980505,1000500.00,1000500,1000002,1000046.00,1200,1000002.00,SOV.Mush6SPL200220-a
13980506,1000046.00,1000046,1000046,1000046.00,1000,1000046.00,SOV.Mush6SPL200220-a
13980508,1000001.00,1000002,1000001,1000002.00,3800,1000002.00,SOV.Mush6SPL200220-a
13980512,1000001.00,1000001,1000001,1000001.00,100,1000001.00,SOV.Mush6SPL200220-a
13980513,1002000.00,1002000,1002000,1002000.00,300,1002000.00,SOV.Mush6SPL200220-a
13980514,1000010.00,1000010,1000010,1000010.00,200,1000010.00,SOV.Mush6SPL200220-a
13980515,1000001.00,1000001,1000001,1000001.00,500,1000001.00,SOV.Mush6SPL200220-a
13980516,1000001.00,1000001,1000001,1000001.00,500,1000001.00,SOV.Mush6SPL200220-a
13980519,1000011.00,1000011,1000011,1000011.00,100,1000011.00,SOV.Mush6SPL200220-a
13980520,1000001.00,1000001,1000001,1000001.00,300,1000001.00,SOV.Mush6SPL200220-a
13980522,1000001.00,1000001,999500,999999.00,62300,999500.00,SOV.Mush6SPL200220-a
13980523,1001049.00,1001049,1000002,1000012.00,10100,1000002.00,SOV.Mush6SPL200220-a
13980526,1000010.00,1000100,1000010,1000025.00,1200,1000100.00,SOV.Mush6SPL200220-a
13980528,1000300.00,1000300,1000222,1000274.00,300,1000222.00,SOV.Mush6SPL200220-a
13980530,1001000.00,1001600,1001000,1001586.00,4600,1001600.00,SOV.Mush6SPL200220-a
13980602,1010000.00,1010000,1000555,1003588.00,1700,1000555.00,SOV.Mush6SPL200220-a
13980604,1001000.00,1001000,1000001,1000156.00,1800,1000112.00,SOV.Mush6SPL200220-a
13980605,1000333.00,1005000,1000333,1004222.00,600,1005000.00,SOV.Mush6SPL200220-a
13980606,1005000.00,1005000,1000600,1003044.00,900,1000600.00,SOV.Mush6SPL200220-a
13980610,1000556.00,1000556,1000555,1000556.00,6000,1000555.00,SOV.Mush6SPL200220-a
13980611,1000000.00,1000001,1000000,1000001.00,21100,1000000.00,SOV.Mush6SPL200220-a
13980612,1000000.00,1000000,1000000,1000000.00,200,1000000.00,SOV.Mush6SPL200220-a
13980613,1000998.00,1000998,1000000,1000473.00,1900,1000000.00,SOV.Mush6SPL200220-a
13980616,1000002.00,1000002,1000000,1000000.00,13500,1000000.00,SOV.Mush6SPL200220-a
13980620,1000000.00,1000000,1000000,1000000.00,1400,1000000.00,SOV.Mush6SPL200220-a
13980623,1010101.00,1010101,1000000,1004941.00,5400,1000000.00,SOV.Mush6SPL200220-a
13980624,1000750.00,1000750,1000000,1000417.00,2400,1000000.00,SOV.Mush6SPL200220-a
13980625,1000001.00,1000001,1000000,1000000.00,10100,1000000.00,SOV.Mush6SPL200220-a
13980630,1000001.00,1000001,1000000,1000000.00,30800,1000000.00,SOV.Mush6SPL200220-a
13980631,1000000.00,1001000,1000000,1000010.00,10100,1001000.00,SOV.Mush6SPL200220-a
13980701,1000011.00,1000444,1000011,1000387.00,2300,1000444.00,SOV.Mush6SPL200220-a
13980702,1000000.00,1000000,1000000,1000000.00,300,1000000.00,SOV.Mush6SPL200220-a
13980703,1002999.00,1002999,1002999,1002999.00,200,1002999.00,SOV.Mush6SPL200220-a
13980707,1000001.00,1000002,1000000,1000001.00,500,1000001.00,SOV.Mush6SPL200220-a
13980708,1000002.00,1000002,1000001,1000001.00,3300,1000001.00,SOV.Mush6SPL200220-a
13980709,1000001.00,1000001,1000001,1000001.00,3300,1000001.00,SOV.Mush6SPL200220-a
13980710,1000002.00,1000002,1000001,1000001.00,2800,1000001.00,SOV.Mush6SPL200220-a
13980713,1000000.00,1000004,1000000,1000001.00,35400,1000000.00,SOV.Mush6SPL200220-a
13980714,1001000.00,1001000,1001000,1001000.00,100,1001000.00,SOV.Mush6SPL200220-a
13980715,1001000.00,1002688,1000000,1002095.00,2900,1002688.00,SOV.Mush6SPL200220-a
13980716,1000001.00,1000001,1000001,1000001.00,600,1000001.00,SOV.Mush6SPL200220-a
13980722,1001000.00,1001000,1000000,1000009.00,11000,1000000.00,SOV.Mush6SPL200220-a
13980723,1000002.00,1000500,1000000,1000065.00,2300,1000000.00,SOV.Mush6SPL200220-a
13980724,1000500.00,1000500,1000000,1000016.00,3100,1000000.00,SOV.Mush6SPL200220-a
13980728,1000500.00,1004000,1000000,1001500.00,300,1004000.00,SOV.Mush6SPL200220-a
13980729,1001000.00,1001000,1000001,1000144.00,700,1000001.00,SOV.Mush6SPL200220-a
13980730,1000001.00,1000002,1000000,1000000.00,7100,1000000.00,SOV.Mush6SPL200220-a
13980804,1001006.00,1001006,1000000,1000201.00,3000,1000000.00,SOV.Mush6SPL200220-a
13980806,1001006.00,1001006,1001006,1001006.00,200,1001006.00,SOV.Mush6SPL200220-a
