<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970618,1773.53,1774,1657,1701.79,9300369,1663.93,Pak Dairy-a
13970619,1702.79,1783,1644,1724.71,11037814,1674.89,Pak Dairy-a
13970620,1763.56,1782,1684,1738.65,13785273,1770.54,Pak Dairy-a
13970621,1810.39,1825,1810,1824.34,11802213,1825.34,Pak Dairy-a
13970624,1913.02,1913,1786,1847.26,11087634,1804.41,Pak Dairy-a
13970625,1833.31,1833,1756,1768.55,6506159,1775.52,Pak Dairy-a
13970626,1793.45,1851,1793,1835.30,6220027,1814.38,Pak Dairy-a
13970627,1903.05,1927,1863,1916.01,8492576,1926.97,Pak Dairy-a
13970631,2011.66,2012,1953,2009.67,9563602,2011.66,Pak Dairy-a
13970701,2091.37,2106,2043,2082.40,7743682,2077.42,Pak Dairy-a
13970702,2184.03,2184,2059,2156.13,2194911,2142.18,Pak Dairy-a
13970703,2263.74,2370,2258,2293.63,6144096,2321.53,Pak Dairy-a
13970704,2371.35,2376,2369,2371.35,588996,2371.35,Pak Dairy-a
13970708,2489.91,2613,2490,2596.52,4671754,2613.46,Pak Dairy-a
13970709,2726.05,2726,2467,2494.89,9026491,2467.00,Pak Dairy-a
13970710,2370.35,2370,2370,2393.27,452660,2370.35,Pak Dairy-a
13970711,2273.70,2274,2274,2331.49,284544,2273.70,Pak Dairy-a
13970714,2214.92,2215,2215,2214.92,1271325,2214.92,Pak Dairy-a
13970715,2104.32,2104,2104,2209.93,25888,2104.32,Pak Dairy-a
13970716,2100.33,2100,2100,2208.94,7002,2100.33,Pak Dairy-a
13970717,2099.34,2099,2099,2192.00,88123,2099.34,Pak Dairy-a
13970718,2082.40,2082,2082,2183.03,47710,2082.40,Pak Dairy-a
13970721,2074.43,2074,2074,2179.05,20856,2074.43,Pak Dairy-a
13970722,2070.44,2070,2070,2179.05,488,2070.44,Pak Dairy-a
13970723,2070.44,2070,2070,2070.44,622346,2070.44,Pak Dairy-a
13970724,1893.09,1978,1838,1905.05,20248532,1883.13,Pak Dairy-a
13970725,1811.39,1843,1810,1814.38,10918243,1833.31,Pak Dairy-a
13970728,1788.47,1883,1788,1844.27,8163703,1838.29,Pak Dairy-a
13970729,1860.21,1860,1753,1776.52,4912214,1765.56,Pak Dairy-a
13970730,1753.60,1754,1688,1698.80,5381621,1687.84,Pak Dairy-a
13970801,1631.05,1684,1614,1618.09,3261611,1614.11,Pak Dairy-a
13970802,1544.36,1611,1537,1552.33,3851123,1561.30,Pak Dairy-a
13970805,1475.61,1543,1476,1484.58,4825138,1484.58,Pak Dairy-a
13970806,1494.55,1558,1495,1540.38,2318497,1558.31,Pak Dairy-a
13970807,1590.20,1617,1563,1601.16,2889821,1617.10,Pak Dairy-a
13970809,1679.87,1681,1628,1677.88,6237944,1680.87,Pak Dairy-a
13970812,1761.57,1762,1681,1728.69,7158257,1702.79,Pak Dairy-a
13970813,1703.78,1704,1643,1655.96,3586939,1645.00,Pak Dairy-a
13970814,1701.79,1702,1594,1658.95,2379409,1679.87,Pak Dairy-a
13970815,1683.85,1719,1644,1678.87,3371453,1693.82,Pak Dairy-a
13970819,1711.75,1753,1694,1730.68,4247621,1733.67,Pak Dairy-a
13970820,1744.63,1769,1704,1735.67,2204118,1723.71,Pak Dairy-a
13970821,1743.64,1744,1649,1712.75,2559626,1713.75,Pak Dairy-a
13970822,1740.65,1741,1680,1703.78,1571903,1681.86,Pak Dairy-a
13970823,1681.86,1692,1652,1662.93,1465958,1652.97,Pak Dairy-a
13970826,1615.11,1659,1580,1595.18,2764900,1584.22,Pak Dairy-a
13970827,1642.01,1642,1515,1527.43,1203995,1563.29,Pak Dairy-a
13970828,1550.34,1603,1534,1580.23,2521949,1603.15,Pak Dairy-a
13970829,1627.06,1629,1550,1593.19,1066528,1624.07,Pak Dairy-a
13970830,1662.93,1672,1624,1665.92,4157229,1671.90,Pak Dairy-a
13970903,1681.86,1722,1596,1634.04,1328876,1601.16,Pak Dairy-a
13970905,1608.13,1654,1552,1565.29,1886943,1568.28,Pak Dairy-a
13970906,1584.22,1595,1553,1575.25,1888889,1584.22,Pak Dairy-a
13970907,1613.11,1613,1561,1577.24,1111377,1577.24,Pak Dairy-a
13970910,1591.19,1591,1499,1504.51,994739,1498.53,Pak Dairy-a
13970911,1482.59,1564,1483,1519.45,2650781,1534.40,Pak Dairy-a
13970912,1579.24,1580,1527,1541.37,1838339,1541.37,Pak Dairy-a
13970913,1541.37,1544,1487,1505.51,1761043,1537.39,Pak Dairy-a
13970914,1553.33,1569,1524,1549.35,1518976,1543.37,Pak Dairy-a
13970917,1562.30,1595,1554,1570.27,1966570,1565.29,Pak Dairy-a
13970918,1544.36,1592,1493,1502.52,5016334,1504.51,Pak Dairy-a
13970919,1485.58,1534,1486,1516.47,1645798,1534.40,Pak Dairy-a
13970920,1516.47,1573,1516,1552.33,1818980,1550.34,Pak Dairy-a
13970921,1563.29,1582,1524,1551.34,2509843,1559.31,Pak Dairy-a
13970924,1573.26,1574,1505,1529.42,1476038,1504.51,Pak Dairy-a
13970925,1534.40,1552,1496,1509.49,3593288,1515.47,Pak Dairy-a
13970926,1524.44,1584,1524,1581.23,3963472,1584.22,Pak Dairy-a
13970927,1642.01,1660,1550,1630.05,10356258,1614.11,Pak Dairy-a
13970928,1624.07,1624,1549,1568.28,3646033,1565.29,Pak Dairy-a
13971001,1567.28,1624,1520,1591.19,3028034,1594.18,Pak Dairy-a
13971002,1565.29,1614,1554,1577.24,1810266,1572.26,Pak Dairy-a
13971003,1557.32,1591,1525,1552.33,1945208,1570.27,Pak Dairy-a
13971004,1545.36,1579,1545,1557.32,1187457,1549.35,Pak Dairy-a
13971005,1582.23,1584,1545,1566.28,1199926,1572.26,Pak Dairy-a
13971008,1582.23,1644,1582,1626.07,7365656,1644.00,Pak Dairy-a
13971009,1648.98,1659,1577,1615.11,4087581,1604.15,Pak Dairy-a
13971010,1615.11,1615,1571,1597.17,1543912,1591.19,Pak Dairy-a
13971011,1614.11,1623,1583,1601.16,2439090,1594.18,Pak Dairy-a
13971012,1604.15,1614,1565,1581.23,1484994,1574.25,Pak Dairy-a
13971015,1594.18,1614,1564,1582.23,1555945,1589.20,Pak Dairy-a
13971016,1594.18,1603,1565,1585.21,1606208,1584.22,Pak Dairy-a
13971017,1602.15,1609,1584,1597.17,1775357,1598.17,Pak Dairy-a
13971018,1609.13,1654,1604,1623.08,2181191,1634.04,Pak Dairy-a
13971019,1643.00,1664,1618,1636.03,2867125,1634.04,Pak Dairy-a
13971022,1644.00,1645,1595,1620.09,2635346,1619.09,Pak Dairy-a
13971023,1624.07,1654,1600,1630.05,2643143,1641.01,Pak Dairy-a
13971024,1650.97,1711,1624,1696.81,8135491,1709.76,Pak Dairy-a
13971025,1733.67,1744,1644,1688.84,3107575,1644.00,Pak Dairy-a
13971026,1644.00,1735,1634,1678.87,3469629,1648.98,Pak Dairy-a
13971029,1673.89,1674,1609,1639.02,3155657,1636.03,Pak Dairy-a
13971030,1648.98,1663,1616,1639.02,1637526,1643.00,Pak Dairy-a
13971101,1612.12,1612,1557,1574.25,2561010,1574.25,Pak Dairy-a
13971102,1584.22,1614,1564,1593.19,1604161,1594.18,Pak Dairy-a
13971103,1594.18,1613,1575,1588.20,1894676,1584.22,Pak Dairy-a
13971106,1574.25,1641,1574,1617.10,2792428,1628.06,Pak Dairy-a
13971107,1639.02,1669,1619,1647.99,1859700,1634.04,Pak Dairy-a
13971108,1635.03,1644,1609,1622.08,4047250,1634.04,Pak Dairy-a
13971109,1624.07,1655,1603,1639.02,1886747,1647.99,Pak Dairy-a
13971110,1645.99,1694,1646,1673.89,5155351,1691.83,Pak Dairy-a
13971113,1696.81,1697,1627,1647.99,1360492,1639.02,Pak Dairy-a
13971114,1644.00,1644,1574,1593.19,1773305,1605.14,Pak Dairy-a
13971115,1640.01,1664,1595,1623.08,1078381,1614.11,Pak Dairy-a
13971116,1624.07,1633,1594,1605.14,1227392,1622.08,Pak Dairy-a
13971117,1614.11,1684,1584,1648.98,4427513,1678.87,Pak Dairy-a
13971121,1678.87,1711,1646,1687.84,4923318,1703.78,Pak Dairy-a
13971123,1703.78,1772,1700,1766.55,13108769,1771.53,Pak Dairy-a
13971124,1813.38,1854,1775,1840.28,23235105,1854.23,Pak Dairy-a
13971127,1865.19,1865,1771,1800.43,5742087,1773.53,Pak Dairy-a
13971128,1774.52,1890,1737,1867.19,14178108,1890.10,Pak Dairy-a
13971129,1920.99,1923,1811,1890.10,5864119,1824.34,Pak Dairy-a
13971130,1839.29,1878,1796,1823.35,7301055,1804.41,Pak Dairy-a
13971201,1840.28,1840,1743,1776.52,4496536,1772.53,Pak Dairy-a
13971204,1818.36,1820,1709,1758.58,12004906,1773.53,Pak Dairy-a
13971205,1779.51,1846,1716,1817.37,8217189,1774.52,Pak Dairy-a
13971206,1813.38,1833,1777,1801.43,4551364,1833.31,Pak Dairy-a
13971207,1793.45,1878,1764,1835.30,6221611,1862.20,Pak Dairy-a
13971208,1877.15,1890,1831,1869.18,2846307,1846.26,Pak Dairy-a
13971211,1843.27,1853,1802,1810.39,1996312,1813.38,Pak Dairy-a
13971212,1833.31,1833,1775,1786.48,2742390,1777.51,Pak Dairy-a
13971213,1773.53,1822,1714,1759.58,5172486,1758.58,Pak Dairy-a
13971214,1746.63,1759,1672,1695.81,4097682,1701.79,Pak Dairy-a
13971215,1672.89,1733,1659,1693.82,2614063,1726.70,Pak Dairy-a
13971218,1721.72,1779,1694,1759.58,5153059,1778.51,Pak Dairy-a
13971219,1783.49,1847,1783,1838.29,9040921,1826.33,Pak Dairy-a
13971220,1833.31,1833,1755,1780.50,4225591,1769.54,Pak Dairy-a
13971221,1783.49,1783,1724,1741.64,2565316,1727.69,Pak Dairy-a
13971222,1773.53,1774,1707,1745.63,2879791,1743.64,Pak Dairy-a
13971225,1743.64,1763,1711,1723.71,3459740,1716.73,Pak Dairy-a
13971226,1717.73,1748,1714,1726.70,2407977,1733.67,Pak Dairy-a
13971227,1742.64,1761,1722,1738.65,1742333,1741.64,Pak Dairy-a
13971228,1752.60,1785,1722,1748.62,2676412,1761.57,Pak Dairy-a
13980105,1767.55,1813,1744,1778.51,2477393,1783.49,Pak Dairy-a
13980106,1812.39,1858,1779,1830.32,4042900,1838.29,Pak Dairy-a
13980107,1863.20,1882,1791,1825.34,3736902,1822.35,Pak Dairy-a
13980110,1841.28,1905,1833,1884.12,5561191,1883.13,Pak Dairy-a
13980111,1883.13,1978,1809,1940.92,18646557,1977.78,Pak Dairy-a
13980117,1992.73,2038,1983,2023.61,10948394,2033.58,Pak Dairy-a
13980118,2069.45,2097,1993,2036.57,10807374,2002.69,Pak Dairy-a
13980119,2002.69,2003,1935,1959.85,4360266,1956.86,Pak Dairy-a
13980120,1942.91,2057,1913,2019.63,7759593,2055.50,Pak Dairy-a
13980121,2110.30,2120,2075,2114.28,8941473,2120.26,Pak Dairy-a
13980124,2191.00,2220,2122,2172.07,9458206,2142.18,Pak Dairy-a
13980125,2122.25,2122,2063,2081.40,5472004,2086.39,Pak Dairy-a
13980126,2092.36,2185,2092,2148.16,5585933,2111.29,Pak Dairy-a
13980127,2170.08,2170,2042,2051.51,6365697,2041.55,Pak Dairy-a
13980128,2002.69,2013,1950,1970.81,5806864,1992.73,Pak Dairy-a
13980131,2042.55,2053,1995,2029.59,3440995,2032.58,Pak Dairy-a
13980202,2092.36,2092,1966,1998.71,5140415,1965.83,Pak Dairy-a
13980203,1969.81,2033,1963,2007.67,3636945,2012.65,Pak Dairy-a
13980204,2030.59,2107,2003,2087.38,8814333,2107.31,Pak Dairy-a
13980207,2122.25,2191,2115,2172.07,6699934,2189.01,Pak Dairy-a
13980208,2207.94,2231,2103,2183.03,6215142,2167.09,Pak Dairy-a
13980209,2142.18,2172,2103,2127.24,6795902,2125.24,Pak Dairy-a
13980210,2170.08,2192,2056,2147.16,6713376,2182.04,Pak Dairy-a
13980211,2211.93,2254,2153,2247.80,17901046,2253.77,Pak Dairy-a
13980214,2281.67,2359,2282,2356.40,15610577,2359.39,Pak Dairy-a
13980215,2473.97,2474,2292,2437.11,15793061,2342.45,Pak Dairy-a
13980216,2371.35,2390,2316,2336.47,3174591,2315.55,Pak Dairy-a
13980217,2219.90,2220,2220,2219.90,996780,2219.90,Pak Dairy-a
13980218,2109.30,2210,2109,2130.23,11069844,2152.15,Pak Dairy-a
13980221,2162.11,2236,2103,2202.96,14714386,2191.00,Pak Dairy-a
13980222,2216.91,2217,2093,2109.30,6475753,2093.36,Pak Dairy-a
13980223,2107.31,2171,2072,2126.24,4229927,2142.18,Pak Dairy-a
13980224,2180.04,2232,2134,2208.94,9798204,2205.95,Pak Dairy-a
13980225,2209.93,2252,2142,2192.00,5437249,2221.89,Pak Dairy-a
13980228,2270.71,2302,2193,2286.65,12660208,2301.60,Pak Dairy-a
13980229,2352.41,2381,2232,2294.63,4713920,2231.85,Pak Dairy-a
13980230,2213.92,2262,2180,2184.03,5817806,2192.00,Pak Dairy-a
13980231,2191.00,2240,2155,2185.03,4071775,2173.07,Pak Dairy-a
13980301,2164.10,2219,2152,2177.05,2862866,2167.09,Pak Dairy-a
13980304,2177.05,2222,2092,2152.15,4406730,2191.00,Pak Dairy-a
13980305,2182.04,2232,2182,2209.93,4284611,2214.92,Pak Dairy-a
13980307,2251.78,2320,2252,2317.54,13630232,2319.53,Pak Dairy-a
13980308,2433.12,2433,2433,2433.12,2980723,2433.12,Pak Dairy-a
13980311,2548.70,2555,2451,2542.72,51810443,2554.68,Pak Dairy-a
13980312,2590.55,2669,2543,2646.34,6061344,2669.26,Pak Dairy-a
13980313,2777.86,2778,2778,2777.86,802508,2777.86,Pak Dairy-a
13980318,2916.36,2916,2889,2916.36,12879300,2916.36,Pak Dairy-a
13980319,3061.83,3062,3062,2992.08,287082,3061.83,Pak Dairy-a
13980320,3141.53,3142,3142,3141.53,1782740,3141.53,Pak Dairy-a
13980321,3297.96,3298,3298,3297.96,2247207,3297.96,Pak Dairy-a
13980322,3420.52,3421,3134,3263.09,38804101,3199.32,Pak Dairy-a
13980325,3103.67,3188,3101,3125.59,17801878,3136.55,Pak Dairy-a
13980327,3138.55,3139,2982,3001.05,8186371,2982.12,Pak Dairy-a
13980328,2889.45,3089,2852,2903.40,7664463,2851.59,Pak Dairy-a
13980329,2819.71,2835,2759,2793.80,3805991,2758.93,Pak Dairy-a
13980401,2654.31,2694,2654,2655.31,7679123,2694.17,Pak Dairy-a
13980402,2787.83,2788,2723,2778.86,7800330,2787.83,Pak Dairy-a
13980403,2917.35,2917,2917,2917.35,938768,2917.35,Pak Dairy-a
13980404,3062.82,3063,2841,2981.12,10145457,2945.25,Pak Dairy-a
13980405,3008.02,3008,2833,2851.59,8909067,2832.66,Pak Dairy-a
13980409,2872.52,2873,2709,2729.04,7207084,2709.11,Pak Dairy-a
13980410,2720.07,2865,2683,2803.77,6747222,2864.55,Pak Dairy-a
13980411,2886.47,2938,2879,2915.36,4886681,2889.45,Pak Dairy-a
13980412,2942.26,2942,2790,2843.62,4814670,2835.65,Pak Dairy-a
13980415,2889.45,2909,2728,2784.84,4147332,2741.99,Pak Dairy-a
13980416,2733.03,2908,2712,2845.61,5416733,2886.47,Pak Dairy-a
13980417,2985.11,2987,2944,2987.10,7344826,2987.10,Pak Dairy-a
13980418,3107.66,3136,3038,3123.60,24457082,3135.56,Pak Dairy-a
13980419,3215.27,3250,3091,3154.49,9213605,3122.60,Pak Dairy-a
13980422,3168.44,3168,2997,3029.94,8564325,3000.05,Pak Dairy-a
13980423,3068.80,3074,2899,2961.19,10212085,2964.18,Pak Dairy-a
13980424,2966.17,3059,2860,2938.28,3727643,2889.45,Pak Dairy-a
13980425,2948.24,2948,2792,2802.77,1762823,2791.81,Pak Dairy-a
13980426,2663.28,2877,2663,2740.00,9675401,2759.93,Pak Dairy-a
13980431,2740.00,2877,2740,2824.00,1295769,2825.00,Pak Dairy-a
13980501,2840.00,2840,2683,2692.00,3788767,2683.00,Pak Dairy-a
13980502,2604.00,2660,2562,2597.00,8091493,2624.00,Pak Dairy-a
13980505,2631.00,2690,2550,2601.00,5127381,2598.00,Pak Dairy-a
13980506,2608.00,2677,2578,2623.00,4545510,2610.00,Pak Dairy-a
13980507,2644.00,2754,2644,2746.00,8139474,2754.00,Pak Dairy-a
13980508,2850.00,2869,2746,2814.00,7734324,2796.00,Pak Dairy-a
13980509,2848.00,2848,2674,2720.00,6028711,2720.00,Pak Dairy-a
13980512,2763.00,2787,2700,2728.00,4744947,2737.00,Pak Dairy-a
13980513,2800.00,2800,2718,2736.00,6994932,2740.00,Pak Dairy-a
13980514,2788.00,2872,2780,2845.00,8037935,2872.00,Pak Dairy-a
13980515,2887.00,2950,2801,2864.00,5258786,2854.00,Pak Dairy-a
13980516,2898.00,2898,2770,2817.00,4141975,2820.00,Pak Dairy-a
13980519,2819.00,2850,2718,2765.00,5115087,2769.00,Pak Dairy-a
13980520,2734.00,2903,2734,2866.00,9454910,2903.00,Pak Dairy-a
13980522,2949.00,3009,2910,2989.00,9660803,3009.00,Pak Dairy-a
13980523,3090.00,3119,2848,3028.00,7520129,2960.00,Pak Dairy-a
13980526,3040.00,3040,2921,2978.00,6083932,2950.00,Pak Dairy-a
13980527,2977.00,3100,2943,3027.00,7674888,3088.00,Pak Dairy-a
13980528,3138.00,3178,3100,3169.00,11465509,3178.00,Pak Dairy-a
13980530,3327.00,3327,3327,3327.00,1846471,3327.00,Pak Dairy-a
13980602,3493.00,3493,3493,3493.00,1038809,3493.00,Pak Dairy-a
13980603,3667.00,3667,3319,3463.00,16635866,3535.00,Pak Dairy-a
13980604,3530.00,3636,3450,3616.00,14391239,3634.00,Pak Dairy-a
13980605,3720.00,3790,3500,3659.00,10698993,3500.00,Pak Dairy-a
13980606,3477.00,3619,3477,3499.00,14281496,3497.00,Pak Dairy-a
13980609,3550.00,3636,3325,3452.00,11250007,3438.00,Pak Dairy-a
13980610,3400.00,3525,3360,3459.00,3645114,3424.00,Pak Dairy-a
13980611,3424.00,3530,3287,3355.00,8506585,3308.00,Pak Dairy-a
13980612,3300.00,3440,3220,3356.00,5037181,3390.00,Pak Dairy-a
13980613,3430.00,3498,3300,3419.00,4480648,3395.00,Pak Dairy-a
13980616,3468.00,3589,3430,3554.00,5684855,3589.00,Pak Dairy-a
13980617,3698.00,3701,3556,3637.00,9045708,3600.00,Pak Dairy-a
13980620,3650.00,3700,3460,3588.00,7580391,3670.00,Pak Dairy-a
13980623,3707.00,3767,3690,3760.00,5299881,3767.00,Pak Dairy-a
13980624,3948.00,3948,3948,3948.00,1283521,3948.00,Pak Dairy-a
13980625,4145.00,4145,4145,4145.00,1231398,4145.00,Pak Dairy-a
13980626,4352.00,4352,3938,4330.00,31420166,4352.00,Pak Dairy-a
13980627,4330.00,4331,4114,4135.00,13019910,4114.00,Pak Dairy-a
13980630,4240.00,4255,4000,4143.00,7773111,4080.00,Pak Dairy-a
13980631,4150.00,4350,4000,4267.00,13968790,4350.00,Pak Dairy-a
13980701,4445.00,4480,4366,4467.00,12985209,4480.00,Pak Dairy-a
13980702,4690.00,4690,4371,4629.00,15893172,4690.00,Pak Dairy-a
13980703,4605.00,4860,4605,4849.00,10353217,4860.00,Pak Dairy-a
13980706,5091.00,5091,5091,5091.00,610853,5091.00,Pak Dairy-a
13980709,5279.00,5279,5016,5079.00,14676652,5016.00,Pak Dairy-a
