<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190309,2820.00,2820,2712,2724.00,1109401,289,شجم-ت
20190310,2725.00,2777,2680,2718.00,1980399,363,شجم-ت
20190311,2739.00,2810,2710,2770.00,2387265,458,شجم-ت
20190312,2714.00,2803,2713,2750.00,1297819,243,شجم-ت
20190313,2793.00,2793,2724,2744.00,1839466,458,شجم-ت
20190316,2785.00,2942,2750,2868.00,4828019,932,شجم-ت
20190317,2925.00,3020,2882,2952.00,5005482,967,شجم-ت
20190318,2980.00,3133,2961,3070.00,4993561,992,شجم-ت
20190319,3059.00,3199,3059,3141.00,3968492,819,شجم-ت
20190325,3142.00,3142,3065,3098.00,2176548,397,شجم-ت
20190326,3083.00,3160,3083,3133.00,2980935,523,شجم-ت
20190327,3191.00,3197,3062,3136.00,2184919,536,شجم-ت
20190330,3150.00,3339,3061,3241.00,3232212,726,شجم-ت
20190331,3260.00,3400,3150,3264.00,2795085,635,شجم-ت
20190406,3259.00,3259,3121,3181.00,3347520,626,شجم-ت
20190407,3180.00,3248,3130,3182.00,4311500,742,شجم-ت
20190408,3130.00,3300,3076,3214.00,5671796,897,شجم-ت
20190409,3283.00,3310,3202,3272.00,5366859,786,شجم-ت
20190410,3267.00,3470,3225,3386.00,5270749,881,شجم-ت
20190413,3450.00,3535,3311,3452.00,4322385,759,شجم-ت
20190414,3452.00,3532,3355,3446.00,2802688,547,شجم-ت
20190415,3446.00,3680,3446,3617.00,4865652,886,شجم-ت
20190416,3620.00,3665,3440,3525.00,2547821,453,شجم-ت
20190417,3400.00,3400,3217,3313.00,3497572,663,شجم-ت
20190420,3200.00,3544,3200,3435.00,3887555,555,شجم-ت
20190422,3540.00,3540,3231,3305.00,2753348,585,شجم-ت
20190423,3255.00,3448,3255,3405.00,3350826,607,شجم-ت
20190424,3490.00,3490,3335,3398.00,1559192,260,شجم-ت
20190427,3400.00,3572,3312,3492.00,4985625,760,شجم-ت
20190428,3499.00,3581,3410,3513.00,1897946,390,شجم-ت
20190429,3530.00,3530,3350,3414.00,3924542,796,شجم-ت
20190430,3449.00,3466,3225,3350.00,2865403,652,شجم-ت
20190501,3394.00,3475,3316,3398.00,3012471,523,شجم-ت
20190504,3427.00,3737,3390,3625.00,8596280,1306,شجم-ت
20190505,3865.00,3919,3634,3784.00,5421119,1040,شجم-ت
20190506,3687.00,3777,3406,3481.00,5048910,840,شجم-ت
20190507,3201.00,3400,3133,3160.00,4824741,668,شجم-ت
20190508,3010.00,3360,3001,3260.00,4110397,587,شجم-ت
20190511,3410.00,3410,3151,3274.00,3567658,493,شجم-ت
20190512,3180.00,3210,2966,3011.00,3709104,576,شجم-ت
20190513,3198.00,3227,3100,3159.00,2032219,397,شجم-ت
20190514,3254.00,3400,3230,3323.00,2394013,403,شجم-ت
20190515,3360.00,3399,3102,3216.00,1358991,304,شجم-ت
20190518,3254.00,3318,3156,3226.00,1826363,324,شجم-ت
20190519,3240.00,3240,3130,3150.00,2536709,404,شجم-ت
20190520,3138.00,3138,3062,3093.00,2856260,463,شجم-ت
20190521,3179.00,3332,3120,3245.00,1773490,422,شجم-ت
20190522,3340.00,3349,3117,3180.00,3116904,500,شجم-ت
20190525,3228.00,3249,3160,3195.00,1628659,342,شجم-ت
20190526,3190.00,3233,3160,3186.00,2063925,482,شجم-ت
20190528,3199.00,3270,3150,3199.00,3857512,686,شجم-ت
20190529,3250.00,3271,3200,3223.00,2384631,474,شجم-ت
20190601,3255.00,3395,3150,3311.00,5111144,1006,شجم-ت
20190602,3333.00,3518,3316,3390.00,3796560,874,شجم-ت
20190603,3346.00,3410,3160,3345.00,5117445,863,شجم-ت
20190608,3202.00,3239,3120,3168.00,3144674,548,شجم-ت
20190609,3168.00,3319,3168,3253.00,1554531,385,شجم-ت
20190610,3335.00,3486,3200,3380.00,5156613,751,شجم-ت
20190611,3400.00,3718,3400,3645.00,12349502,1402,شجم-ت
20190612,3710.00,3945,3661,3800.00,9426583,1423,شجم-ت
20190615,3680.00,3700,3460,3562.00,8102260,1146,شجم-ت
20190616,3699.00,3900,3612,3761.00,12033019,1918,شجم-ت
20190617,3776.00,4135,3600,3992.00,12334048,1953,شجم-ت
20190618,4134.00,4260,3992,4102.00,16038120,2140,شجم-ت
20190619,4028.00,4089,3861,3920.00,4699755,905,شجم-ت
20190622,3870.00,4287,3870,4131.00,8916937,1535,شجم-ت
20190623,4300.00,4312,4131,4197.00,6407922,1215,شجم-ت
20190624,4247.00,4599,3951,4282.00,10799368,1686,شجم-ت
20190625,4650.00,4650,4309,4565.00,11489544,2128,شجم-ت
20190626,4750.00,4750,4280,4510.00,8424866,1534,شجم-ت
20190630,4300.00,4649,4300,4484.00,5524091,1071,شجم-ت
20190701,4550.00,4755,4491,4658.00,4526189,918,شجم-ت
20190702,4600.00,4752,4480,4661.00,5288394,774,شجم-ت
20190703,4681.00,4800,4501,4648.00,4046530,641,شجم-ت
20190706,4700.00,4729,4352,4514.00,5893672,789,شجم-ت
20190707,4505.00,4640,4460,4516.00,3003673,571,شجم-ت
20190708,4541.00,4730,4400,4534.00,5201680,709,شجم-ت
20190709,4730.00,4987,4549,4884.00,17530186,2556,شجم-ت
20190710,5080.00,5080,4830,4953.00,6697457,1239,شجم-ت
20190713,4863.00,5372,4790,5089.00,6592537,1247,شجم-ت
20190714,5420.00,5500,4900,5272.00,7714058,1653,شجم-ت
20190715,5272.00,5345,5000,5155.00,8353882,1051,شجم-ت
20190716,5009.00,5237,4641,4848.00,5102036,870,شجم-ت
20190717,4630.00,5100,4620,4855.00,4636262,684,شجم-ت
20190720,4940.00,5050,4856,4954.00,2594270,407,شجم-ت
20190721,4949.00,5050,4871,4939.00,2518884,486,شجم-ت
20190722,5110.00,5150,4939,5005.00,1718297,425,شجم-ت
20190723,5005.00,5039,4750,4893.00,2302364,514,شجم-ت
20190724,4894.00,5000,4700,4902.00,3363962,602,شجم-ت
20190727,5001.00,5020,4755,4858.00,2997795,751,شجم-ت
20190728,4950.00,4950,4750,4859.00,1874669,508,شجم-ت
20190729,4915.00,4915,4712,4766.00,1385000,431,شجم-ت
20190730,4701.00,4820,4500,4597.00,3370099,740,شجم-ت
20190731,4523.00,4950,4470,4787.00,4397802,926,شجم-ت
20190803,4699.00,4835,4516,4626.00,2477855,695,شجم-ت
20190804,4677.00,4810,4560,4679.00,2232272,529,شجم-ت
20190805,4670.00,4740,4521,4603.00,2766902,645,شجم-ت
20190806,4672.00,4750,4525,4609.00,2046169,505,شجم-ت
20190807,4699.00,4729,4561,4636.00,2007400,516,شجم-ت
20190810,4759.00,4990,4650,4843.00,4614699,1208,شجم-ت
20190811,4970.00,4970,4716,4834.00,2039178,675,شجم-ت
20190813,4889.00,4889,4620,4746.00,2012363,604,شجم-ت
20190814,4670.00,5200.00,4658.00,5017.00,10842204,2098,شجم-ت
