<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010822,668.95,671,669,670.52,3904,6,Gharb Cement.-a
20010825,676.82,677,677,677.21,4676,4,Gharb Cement.-a
20010827,683.98,684,684,683.98,700,4,Gharb Cement.-a
20010828,684.14,685,684,684.53,1655,4,Gharb Cement.-a
20010829,684.61,685,684,684.37,15842,17,Gharb Cement.-a
20010902,683.98,684,684,684.37,3450,4,Gharb Cement.-a
20010904,684.30,684,684,684.37,4200,4,Gharb Cement.-a
20010905,684.37,684,684,684.37,3550,8,Gharb Cement.-a
20010910,684.85,685,685,684.85,1550,3,Gharb Cement.-a
20010911,691.14,691,685,691.14,2038,3,Gharb Cement.-a
20010912,685.00,685,685,685.00,2700,6,Gharb Cement.-a
20010915,684.93,685,685,685.00,1597,4,Gharb Cement.-a
20010919,678.39,684,678,684.30,3626,4,Gharb Cement.-a
20010926,684.30,684,684,684.30,3456,5,Gharb Cement.-a
20010929,684.22,684,684,684.22,10000,2,Gharb Cement.-a
20010930,683.90,684,684,683.90,225,1,Gharb Cement.-a
20011002,683.82,684,684,683.82,5,1,Gharb Cement.-a
20011006,683.51,684,678,677.61,1502,2,Gharb Cement.-a
20011007,671.31,671,671,671.31,988,2,Gharb Cement.-a
20011013,664.62,665,665,664.62,5000,7,Gharb Cement.-a
20011014,664.15,664,659,658.72,2580,3,Gharb Cement.-a
20011016,653.21,653,653,653.21,1227,1,Gharb Cement.-a
20011017,653.21,653,653,653.21,3000,1,Gharb Cement.-a
20011021,653.21,653,653,653.21,5101,6,Gharb Cement.-a
20011022,653.21,653,653,653.21,200,1,Gharb Cement.-a
20011023,653.21,653,653,653.21,100,1,Gharb Cement.-a
20011105,659.74,660,660,659.74,494,1,Gharb Cement.-a
20011107,666.27,666,666,666.27,100000,52,Gharb Cement.-a
20011110,672.88,673,673,672.88,100000,53,Gharb Cement.-a
20011117,679.57,680,680,679.57,894,6,Gharb Cement.-a
20011124,686.34,686,686,686.34,1176,9,Gharb Cement.-a
20011125,693.19,693,693,693.19,1000,4,Gharb Cement.-a
20011201,700.11,700,693,700.11,116563,44,Gharb Cement.-a
20011204,707.04,707,707,707.04,2200,2,Gharb Cement.-a
20011205,714.04,714,714,714.04,1200,5,Gharb Cement.-a
20011208,721.13,721,721,721.13,1133,3,Gharb Cement.-a
20011209,728.29,728,728,728.29,10000,2,Gharb Cement.-a
20011210,735.53,736,736,735.53,1000,7,Gharb Cement.-a
20011211,742.85,743,743,742.85,2000,3,Gharb Cement.-a
20011212,750.25,750,750,750.25,1000,1,Gharb Cement.-a
20011215,757.72,758,758,757.72,1200,4,Gharb Cement.-a
20011217,765.28,765,765,765.28,1000,1,Gharb Cement.-a
20011218,772.91,773,773,772.91,1100,3,Gharb Cement.-a
20011219,780.62,781,781,780.62,8100,5,Gharb Cement.-a
20011222,788.42,788,788,788.42,12888,17,Gharb Cement.-a
20020310,1259.20,1338,1040,1337.82,93030,83,Gharb Cement.-a
20020311,1324.52,1325,1325,1324.52,8400,15,Gharb Cement.-a
20020312,1311.30,1311,1311,1311.30,1500,3,Gharb Cement.-a
20020313,1298.23,1298,1298,1298.23,4974,7,Gharb Cement.-a
20020316,1285.33,1285,1285,1285.33,1000,1,Gharb Cement.-a
20020317,1272.50,1275,1272,1272.50,88764,72,Gharb Cement.-a
20020318,1272.66,1273,1273,1272.97,780,3,Gharb Cement.-a
20020319,1285.17,1285,1285,1285.33,2500,4,Gharb Cement.-a
20020326,1285.33,1285,1285,1285.33,1000,1,Gharb Cement.-a
20020330,1286.19,1289,1285,1285.33,109149,47,Gharb Cement.-a
20020331,1285.48,1285,1285,1285.48,50,1,Gharb Cement.-a
20020403,1286.04,1287,1286,1286.90,24280,5,Gharb Cement.-a
20020406,1294.61,1295,1295,1294.61,1000,4,Gharb Cement.-a
20020407,1307.52,1308,1308,1307.52,20000,5,Gharb Cement.-a
20020408,1320.59,1321,1321,1320.59,1921,4,Gharb Cement.-a
20020409,1333.73,1334,1334,1333.73,3044,5,Gharb Cement.-a
20020414,1347.03,1347,1347,1347.03,4000,8,Gharb Cement.-a
20020415,1360.49,1360,1360,1360.49,5194,5,Gharb Cement.-a
20020417,1360.56,1361,1361,1360.56,6500,13,Gharb Cement.-a
20020420,1360.64,1361,1361,1360.64,6725,13,Gharb Cement.-a
20020421,1360.72,1361,1361,1360.72,750,1,Gharb Cement.-a
20020422,1360.80,1361,1361,1360.80,1736,7,Gharb Cement.-a
20020423,1360.88,1361,1361,1360.88,6698,13,Gharb Cement.-a
20020424,1360.96,1361,1361,1360.96,2816,4,Gharb Cement.-a
20020427,1361.04,1361,1361,1361.04,1190,2,Gharb Cement.-a
20020429,1374.57,1375,1375,1374.57,6510,16,Gharb Cement.-a
20020430,1388.27,1388,1388,1388.27,3959,5,Gharb Cement.-a
20020504,1402.12,1402,1402,1402.12,1460,5,Gharb Cement.-a
20020506,1416.13,1416,1416,1416.13,5611,5,Gharb Cement.-a
20020512,1430.21,1430,1430,1430.21,2247,3,Gharb Cement.-a
20020519,1444.46,1444,1444,1444.46,3115,7,Gharb Cement.-a
20020520,1458.86,1459,1459,1458.86,1100,6,Gharb Cement.-a
20020526,1473.42,1473,1473,1473.42,1000,3,Gharb Cement.-a
20020527,1488.14,1488,1488,1488.14,2000,2,Gharb Cement.-a
20020528,1503.01,1503,1503,1503.01,2000,1,Gharb Cement.-a
20020529,1517.96,1518,1518,1517.96,22474,22,Gharb Cement.-a
20020611,1731.40,1731,1613,1731.40,7363,13,Gharb Cement.-a
20020612,1731.40,1731,1731,1731.40,811,3,Gharb Cement.-a
20020615,1714.08,1731,1714,1731.40,56357,28,Gharb Cement.-a
20020616,1731.24,1739,1731,1739.27,52978,31,Gharb Cement.-a
20020617,1747.14,1747,1747,1747.14,1976,5,Gharb Cement.-a
20020618,1747.14,1747,1747,1747.14,30479,10,Gharb Cement.-a
20020619,1747.06,1747,1747,1747.14,15239,10,Gharb Cement.-a
20020622,1747.14,1747,1747,1747.14,12000,6,Gharb Cement.-a
20020623,1747.14,1747,1747,1747.14,215,1,Gharb Cement.-a
20020624,1747.14,1747,1747,1747.14,4503,8,Gharb Cement.-a
20020625,1747.22,1765,1747,1764.61,5265,5,Gharb Cement.-a
20020626,1747.14,1782,1747,1782.08,6281,7,Gharb Cement.-a
20020701,1826.63,1827,1827,1826.63,1200,3,Gharb Cement.-a
20020702,1872.27,1872,1872,1872.27,2110,7,Gharb Cement.-a
20020706,1919.02,1919,1919,1919.02,1300,3,Gharb Cement.-a
20020708,1966.95,1967,1967,1966.95,1500,3,Gharb Cement.-a
20020716,2016.06,2016,2016,2016.06,2914,13,Gharb Cement.-a
20020717,2066.42,2066,2066,2066.42,3062,6,Gharb Cement.-a
20020720,2118.05,2118,2118,2118.05,2397,4,Gharb Cement.-a
20020721,2170.94,2171,2171,2170.94,2500,8,Gharb Cement.-a
20020724,2225.16,2225,2225,2225.16,4500,9,Gharb Cement.-a
20020728,2280.72,2281,2280,2280.49,23833,37,Gharb Cement.-a
20020729,2223.59,2251,2224,2223.51,339374,8,Gharb Cement.-a
20020730,2223.51,2224,2224,2223.51,35802,36,Gharb Cement.-a
20020731,2223.67,2246,2224,2223.67,14555,10,Gharb Cement.-a
20020803,2223.82,2224,2224,2224.06,1225,4,Gharb Cement.-a
20020804,2224.06,2225,2224,2224.53,7594,4,Gharb Cement.-a
20020805,2224.77,2251,2225,2250.82,144152,27,Gharb Cement.-a
20020806,2262.78,2263,2251,2262.86,125532,33,Gharb Cement.-a
20020807,2262.86,2263,2263,2262.86,494,1,Gharb Cement.-a
20020810,2267.50,2268,2268,2268.29,623,2,Gharb Cement.-a
20020813,2262.86,2268,2262,2261.84,6642,10,Gharb Cement.-a
20020814,2261.44,2261,2251,2250.82,4028,8,Gharb Cement.-a
20020817,2258.69,2259,2259,2259.16,3934,6,Gharb Cement.-a
20020818,2260.26,2260,2259,2259.48,472,2,Gharb Cement.-a
20020819,2262.94,2263,2263,2262.94,1299,4,Gharb Cement.-a
20020820,2262.94,2270,2263,2270.49,2087,4,Gharb Cement.-a
20020825,2293.16,2293,2293,2293.16,1500,4,Gharb Cement.-a
20020828,2316.06,2316,2316,2316.06,1295,6,Gharb Cement.-a
20020901,2339.20,2339,2339,2339.20,1522,3,Gharb Cement.-a
20020902,2362.57,2363,2363,2362.57,1500,2,Gharb Cement.-a
20020903,2386.18,2386,2386,2386.18,22838,18,Gharb Cement.-a
20020904,2362.34,2362,2362,2362.34,615,4,Gharb Cement.-a
20020907,2339.20,2339,2339,2339.20,1444,4,Gharb Cement.-a
20020908,2315.82,2316,2316,2315.82,4414,13,Gharb Cement.-a
20020909,2292.69,2293,2293,2292.69,5162,5,Gharb Cement.-a
20020910,2292.77,2316,2293,2315.59,7783,8,Gharb Cement.-a
20020911,2315.59,2316,2316,2315.82,8100,8,Gharb Cement.-a
20020914,2338.96,2339,2339,2338.96,1844,5,Gharb Cement.-a
20020917,2362.42,2479,2339,2362.42,2249,4,Gharb Cement.-a
20020918,2386.03,2386,2386,2386.03,8675,3,Gharb Cement.-a
20020923,2386.03,2386,2386,2386.03,5000,2,Gharb Cement.-a
20020924,2386.03,2386,2362,2362.18,3023,8,Gharb Cement.-a
20020925,2338.57,2339,2339,2338.57,14222,11,Gharb Cement.-a
20020930,2338.57,2339,2339,2338.57,1000,3,Gharb Cement.-a
20021001,2315.20,2315,2315,2315.20,185,1,Gharb Cement.-a
20021102,2361.00,2385,2361,2384.61,1104,2,Gharb Cement.-a
20021103,2408.45,2408,2408,2408.45,2478,6,Gharb Cement.-a
20021105,2432.54,2433,2433,2432.54,2000,3,Gharb Cement.-a
20021106,2456.85,2457,2457,2456.85,10164,4,Gharb Cement.-a
20021109,2456.93,2457,2457,2456.93,1930,8,Gharb Cement.-a
20021110,2457.56,2481,2458,2481.49,4960,10,Gharb Cement.-a
20021111,2506.28,2506,2506,2506.28,3068,3,Gharb Cement.-a
20021112,2531.31,2531,2531,2531.31,1500,3,Gharb Cement.-a
20021113,2556.17,2557,2556,2556.41,10941,19,Gharb Cement.-a
20021116,2581.91,2582,2582,2581.91,63772,29,Gharb Cement.-a
20021117,2607.72,2608,2608,2607.72,34077,19,Gharb Cement.-a
20021118,2633.77,2634,2634,2633.77,29931,25,Gharb Cement.-a
20021119,2660.06,2660,2660,2660.06,62050,90,Gharb Cement.-a
20021120,2660.14,2670,2660,2667.77,16464,26,Gharb Cement.-a
20021123,2668.87,2669,2669,2668.56,2000,4,Gharb Cement.-a
20021124,2669.90,2695,2670,2695.24,2166,4,Gharb Cement.-a
20021125,2722.15,2722,2722,2722.15,1000,2,Gharb Cement.-a
20021126,2749.30,2749,2749,2749.30,1136,4,Gharb Cement.-a
20021130,2776.77,2777,2777,2776.77,1200,4,Gharb Cement.-a
20021201,2804.47,2804,2804,2804.47,1100,3,Gharb Cement.-a
20021203,2832.49,2832,2832,2832.49,43000,65,Gharb Cement.-a
20021210,2860.74,2861,2861,2860.74,1425,7,Gharb Cement.-a
20021211,2889.31,2889,2889,2889.31,4822,13,Gharb Cement.-a
20021214,2918.19,2918,2918,2918.19,68756,70,Gharb Cement.-a
20021215,2947.31,2947,2947,2947.31,16460,20,Gharb Cement.-a
20030101,2990.60,3109,2833,3108.65,6332,10,Gharb Cement.-a
20030104,3139.58,3140,3140,3139.73,10909,17,Gharb Cement.-a
20030106,3171.06,3171,3171,3171.06,1000,3,Gharb Cement.-a
20030107,3202.69,3203,3203,3202.69,3000,10,Gharb Cement.-a
20030108,3234.65,3235,3235,3234.65,1550,6,Gharb Cement.-a
20030111,3266.99,3267,3267,3266.99,1000,5,Gharb Cement.-a
20030112,3299.65,3300,3300,3299.65,1670,4,Gharb Cement.-a
20030113,3332.63,3333,3333,3332.63,9422,6,Gharb Cement.-a
20030121,3365.92,3366,3366,3365.92,1500,2,Gharb Cement.-a
20030122,3399.52,3400,3400,3399.52,1200,2,Gharb Cement.-a
20030125,3433.44,3433,3433,3433.44,3186,3,Gharb Cement.-a
20030126,3467.76,3468,3408,3462.80,37665,33,Gharb Cement.-a
20030127,3428.17,3462,3428,3461.77,6500,17,Gharb Cement.-a
20030128,3458.86,3496,3459,3496.32,11874,11,Gharb Cement.-a
20030129,3514.42,3531,3497,3531.27,39550,15,Gharb Cement.-a
20030201,3531.27,3531,3508,3507.66,4199,3,Gharb Cement.-a
20030202,3507.03,3508,3473,3507.66,103302,31,Gharb Cement.-a
20030203,3507.66,3508,3473,3507.66,26500,15,Gharb Cement.-a
20030204,3506.87,3507,3490,3490.34,3530,5,Gharb Cement.-a
20030205,3472.64,3473,3473,3472.64,4350,10,Gharb Cement.-a
20030208,3472.64,3473,3463,3462.80,6884,6,Gharb Cement.-a
20030209,3428.17,3428,3428,3428.17,14814,12,Gharb Cement.-a
20030210,3393.94,3394,3394,3393.94,2000,1,Gharb Cement.-a
20030216,3393.94,3394,3360,3393.94,22025,26,Gharb Cement.-a
20030217,3427.85,3428,3394,3393.94,632480,23,Gharb Cement.-a
20030218,3394.33,3400,3394,3393.94,184184,11,Gharb Cement.-a
20030219,3393.94,3394,3394,3393.94,2491,6,Gharb Cement.-a
20030222,3393.94,3394,3394,3393.94,10201,12,Gharb Cement.-a
20030223,3393.94,3394,3394,3393.94,68745,18,Gharb Cement.-a
20030224,3393.94,3394,3394,3393.94,511,4,Gharb Cement.-a
20030225,3393.94,3394,3394,3393.54,3960,7,Gharb Cement.-a
20030226,3393.54,3394,3394,3393.86,301322,11,Gharb Cement.-a
20030301,3393.78,3394,3394,3393.78,120045,2,Gharb Cement.-a
20030302,3393.15,3393,3393,3393.07,141,2,Gharb Cement.-a
20030303,3387.95,3388,3359,3359.15,9906,19,Gharb Cement.-a
20030413,1731.40,1849,1731,1849.45,2500,4,Gharb Cement.-a
20030414,1867.94,1868,1868,1867.94,6748,4,Gharb Cement.-a
20030416,1886.60,1887,1887,1886.60,3000,7,Gharb Cement.-a
20030419,1905.40,1905,1905,1905.40,3000,1,Gharb Cement.-a
20030420,1924.45,1924,1924,1924.45,3000,4,Gharb Cement.-a
20030428,1943.65,1944,1944,1943.65,3530,5,Gharb Cement.-a
20030517,1963.01,1963,1963,1963.01,2000,8,Gharb Cement.-a
20030518,1982.61,1983,1983,1982.61,2054,12,Gharb Cement.-a
20030521,2002.36,2002,2002,2002.36,1050,5,Gharb Cement.-a
20030524,2022.35,2022,2022,2022.35,1042,5,Gharb Cement.-a
20030526,2042.50,2042,2042,2042.50,1010,3,Gharb Cement.-a
20030527,2062.88,2063,2063,2062.88,13335,13,Gharb Cement.-a
20030528,2165.98,2166,2166,2165.98,1200,3,Gharb Cement.-a
20030531,2274.27,2274,2274,2274.27,2049,3,Gharb Cement.-a
20030601,2387.91,2388,2385,2384.53,27365,18,Gharb Cement.-a
20030602,2360.60,2440,2359,2439.70,26706,45,Gharb Cement.-a
20030603,2561.68,2562,2562,2561.68,5074,8,Gharb Cement.-a
20030607,2561.68,2690,2562,2689.73,5385,10,Gharb Cement.-a
20030608,2689.73,2824,2690,2824.15,6800,4,Gharb Cement.-a
20030609,2793.85,2965,2794,2965.34,34590,14,Gharb Cement.-a
20030610,2965.10,2965,2963,2962.90,2421,7,Gharb Cement.-a
20030611,2951.17,2959,2833,2951.01,913788,22,Gharb Cement.-a
20030614,2947.08,2947,2947,2947.08,50,1,Gharb Cement.-a
20030616,2888.29,2888,2888,2888.29,15000,2,Gharb Cement.-a
20030617,2888.29,2888,2744,2743.87,5662,8,Gharb Cement.-a
20030618,2743.87,2744,2744,2743.87,2362,3,Gharb Cement.-a
20030622,2743.87,2744,2744,2743.87,4296,6,Gharb Cement.-a
20030623,2743.95,2744,2744,2743.95,2549,4,Gharb Cement.-a
20030624,2743.95,2744,2744,2743.95,18695,6,Gharb Cement.-a
20030629,2683.67,2684,2676,2675.80,19245,16,Gharb Cement.-a
20030630,2675.80,2676,2676,2675.80,73852,20,Gharb Cement.-a
20030701,2675.80,2676,2676,2676.19,12450,11,Gharb Cement.-a
20030702,2676.19,2676,2676,2676.19,23661,11,Gharb Cement.-a
20030705,2675.80,2810,2676,2809.59,4135,8,Gharb Cement.-a
20030706,2809.59,2810,2810,2809.59,3000,4,Gharb Cement.-a
20030707,2809.59,2810,2810,2809.59,10,1,Gharb Cement.-a
20030709,2809.59,2810,2669,2809.59,5769,11,Gharb Cement.-a
20030712,2809.59,2810,2809,2809.35,23229,4,Gharb Cement.-a
20030713,2754.50,2810,2754,2809.59,6343,7,Gharb Cement.-a
20030714,2801.72,2943,2802,2801.72,138500,8,Gharb Cement.-a
20030715,2793.77,2794,2794,2793.77,2100,1,Gharb Cement.-a
20030716,2789.76,2790,2790,2789.76,140,1,Gharb Cement.-a
20030719,2715.15,2754,2715,2754.50,10010,13,Gharb Cement.-a
20030720,2675.80,2676,2660,2660.06,2421,7,Gharb Cement.-a
20030721,2655.97,2660,2652,2659.90,22029,18,Gharb Cement.-a
20030722,2527.06,2527,2527,2527.06,1000,1,Gharb Cement.-a
20030723,2400.74,2527,2401,2526.27,79289,35,Gharb Cement.-a
20030726,2526.90,2530,2527,2529.97,1328,8,Gharb Cement.-a
20030727,2529.97,2656,2530,2656.44,44869,13,Gharb Cement.-a
20030728,2656.52,2676,2656,2675.80,109107,25,Gharb Cement.-a
20030729,2675.80,2676,2676,2675.80,170,1,Gharb Cement.-a
20030730,2675.88,2676,2676,2675.80,2179,10,Gharb Cement.-a
20030804,2674.93,2676,2675,2675.80,19611,15,Gharb Cement.-a
20030806,2675.80,2676,2676,2675.80,75,1,Gharb Cement.-a
20030809,2675.80,2676,2675,2675.80,12159,18,Gharb Cement.-a
20030810,2675.64,2676,2676,2675.80,10000,8,Gharb Cement.-a
20030811,2672.41,2676,2672,2675.72,28958,17,Gharb Cement.-a
20030812,2675.64,2676,2675,2674.78,11904,9,Gharb Cement.-a
20030813,2667.93,2668,2665,2664.78,470,2,Gharb Cement.-a
20030816,2657.93,2658,2658,2657.93,205,1,Gharb Cement.-a
20030817,1865.90,2652,1866,2649.75,3700,5,Gharb Cement.-a
20030818,2597.10,2597,2558,2597.10,9823,21,Gharb Cement.-a
20030819,2596.94,2597,2518,2557.75,23749,22,Gharb Cement.-a
20030820,2557.75,2596,2558,2557.75,10474,13,Gharb Cement.-a
20030823,2557.75,2558,2558,2557.75,196,3,Gharb Cement.-a
20030826,2439.70,2558,2440,2557.75,787,4,Gharb Cement.-a
20030827,2431.83,2558,2432,2557.75,119,2,Gharb Cement.-a
20030901,2429.86,2558,2430,2557.75,973,4,Gharb Cement.-a
20030902,2429.86,2430,2430,2429.86,66000,36,Gharb Cement.-a
20030909,2308.58,2430,2309,2429.86,9465,11,Gharb Cement.-a
20030914,2308.43,2430,2308,2429.86,5484,10,Gharb Cement.-a
20030915,2313.78,2430,2314,2429.86,11617,11,Gharb Cement.-a
20030916,2361.00,2430,2322,2425.85,308073,18,Gharb Cement.-a
20030917,2425.85,2426,2426,2425.85,4255,6,Gharb Cement.-a
20030920,2425.85,2426,2426,2425.85,214,2,Gharb Cement.-a
20030921,2425.85,2432,2426,2428.52,18022,16,Gharb Cement.-a
20030922,2428.68,2429,2429,2428.52,50,2,Gharb Cement.-a
20030923,2429.15,2429,2429,2428.52,739,2,Gharb Cement.-a
20030927,2428.52,2429,2429,2428.60,54097,12,Gharb Cement.-a
20030928,2428.68,2429,2429,2428.60,160,2,Gharb Cement.-a
20030930,2427.81,2429,2428,2428.52,7492,11,Gharb Cement.-a
20031006,2422.94,2428,2423,2427.66,7911,14,Gharb Cement.-a
20031008,2427.50,2428,2427,2427.58,601,4,Gharb Cement.-a
20031011,2427.66,2428,2428,2427.58,429,3,Gharb Cement.-a
20031025,2425.06,2440,2425,2427.66,7808,14,Gharb Cement.-a
20031026,2471.10,2471,2429,2428.84,670,3,Gharb Cement.-a
20031221,1967.50,1967,1967,1967.50,3000,2,Gharb Cement.-a
20031223,2065.87,2066,2066,2065.87,72000,47,Gharb Cement.-a
20031228,2169.13,2169,2066,2065.87,153,2,Gharb Cement.-a
20031231,2169.13,2169,2066,2065.87,169,2,Gharb Cement.-a
20040103,2169.13,2169,2076,2076.50,2491,10,Gharb Cement.-a
20040105,2180.30,2180,2076,2076.50,221,2,Gharb Cement.-a
20040112,2180.30,2180,2094,2093.81,4016,11,Gharb Cement.-a
20040113,2198.48,2198,2109,2109.47,3610,4,Gharb Cement.-a
20040117,2214.93,2215,2109,2109.47,110,3,Gharb Cement.-a
20040118,2214.93,2215,2112,2112.07,610,2,Gharb Cement.-a
20040119,2217.61,2218,2119,2119.39,1691,3,Gharb Cement.-a
20040121,2225.32,2225,2119,2119.39,110,3,Gharb Cement.-a
20040124,2225.32,2225,2119,2119.39,310,2,Gharb Cement.-a
20040127,2225.32,2225,2162,2162.44,9772,8,Gharb Cement.-a
20040128,2270.49,2270,2181,2181.48,4242,11,Gharb Cement.-a
20040131,2290.48,2290,2229,2229.49,10583,9,Gharb Cement.-a
20040201,2340.93,2341,2341,2340.93,26328,13,Gharb Cement.-a
20040204,2457.96,2458,2393,2392.64,10628,9,Gharb Cement.-a
20040207,2512.26,2512,2403,2403.42,2180,6,Gharb Cement.-a
20040209,2523.51,2524,2408,2408.38,1010,2,Gharb Cement.-a
20040215,2528.79,2529,2416,2415.69,1476,9,Gharb Cement.-a
20040216,2536.42,2536,2421,2420.65,1010,4,Gharb Cement.-a
20040217,2541.61,2542,2542,2541.61,40000,27,Gharb Cement.-a
20040218,2668.64,2669,2669,2668.64,35000,44,Gharb Cement.-a
20040221,2802.03,2802,2802,2802.03,34725,40,Gharb Cement.-a
20040222,2942.12,2942,2942,2942.12,33786,65,Gharb Cement.-a
20040223,3089.21,3089,3089,3089.13,465657,202,Gharb Cement.-a
20040224,3089.29,3109,2991,3079.77,54090,65,Gharb Cement.-a
20040225,3068.75,3069,2991,3056.78,6902,17,Gharb Cement.-a
20040228,3135.41,3148,2991,3079.61,36766,24,Gharb Cement.-a
20040229,3069.38,3069,2991,2997.05,26631,29,Gharb Cement.-a
20040303,2990.52,2991,2973,2990.20,11929,10,Gharb Cement.-a
20040306,3069.22,3140,2973,3064.89,30809,30,Gharb Cement.-a
20040307,3107.70,3109,3072,3071.58,3731,14,Gharb Cement.-a
20040308,3069.38,3071,2991,3070.87,1381,10,Gharb Cement.-a
20040309,2990.60,3040,2990,3040.49,9077,13,Gharb Cement.-a
20040310,2888.68,2990,2889,2989.73,8111,11,Gharb Cement.-a
20040313,2974.23,2988,2974,2988.24,2298,8,Gharb Cement.-a
20040314,2840.28,2969,2840,2968.88,3278,5,Gharb Cement.-a
20040315,2820.45,2950,2820,2950.30,3010,3,Gharb Cement.-a
20040316,2802.82,2893,2803,2892.62,9397,7,Gharb Cement.-a
20040317,2804.32,2885,2804,2885.22,2010,2,Gharb Cement.-a
20040327,2806.05,2859,2806,2858.78,8010,4,Gharb Cement.-a
20040328,2806.13,2912,2806,2863.73,10997,12,Gharb Cement.-a
20040329,2863.73,2864,2864,2863.73,3459,9,Gharb Cement.-a
20040330,2951.17,2951,2865,2865.47,540,3,Gharb Cement.-a
20040403,2865.47,2865,2841,2865.39,496,6,Gharb Cement.-a
20040404,2807.23,2812,2770,2812.26,24083,12,Gharb Cement.-a
20040406,2802.74,2812,2803,2812.11,510,3,Gharb Cement.-a
20040412,2785.19,2785,2715,2740.96,23537,26,Gharb Cement.-a
20040413,2715.15,2737,2715,2737.34,4440,8,Gharb Cement.-a
20040417,2735.30,2737,2735,2737.26,395,2,Gharb Cement.-a
20040418,2730.89,2737,2731,2737.18,38,2,Gharb Cement.-a
20040424,2714.13,2737,2714,2736.95,269,2,Gharb Cement.-a
20040426,2600.32,2716,2600,2715.54,5010,2,Gharb Cement.-a
20040427,2673.83,2715,2671,2715.31,158,3,Gharb Cement.-a
20040503,2579.55,2711,2580,2710.66,1099,4,Gharb Cement.-a
20040505,2575.14,2685,2575,2684.77,6110,6,Gharb Cement.-a
20040508,2550.59,2685,2551,2684.61,48,2,Gharb Cement.-a
20040510,2550.43,2684,2550,2684.14,110,2,Gharb Cement.-a
20040511,2549.96,2684,2550,2684.14,110,3,Gharb Cement.-a
