<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970328,2317.21,2390,2246,2296.56,465195,2261.31,Takado-a
13970329,2260.81,2261,2197,2228.07,433345,2240.66,Takado-a
13970330,2216.49,2451,2216,2404.85,1718919,2450.68,Takado-a
13970402,2422.47,2636,2422,2531.76,938324,2457.73,Takado-a
13970403,2467.80,2667,2428,2551.91,570421,2518.16,Takado-a
13970404,2563.49,2710,2444,2523.20,1566971,2477.87,Takado-a
13970405,2470.32,2518,2443,2471.83,243156,2513.13,Takado-a
13970406,2467.80,2513,2317,2396.79,161291,2342.90,Takado-a
13970409,2351.96,2512,2338,2412.90,148790,2387.22,Takado-a
13970410,2313.18,2367,2232,2281.46,185433,2261.31,Takado-a
13970411,2210.95,2411,2211,2327.29,190430,2301.60,Takado-a
13970412,2291.53,2417,2235,2311.17,534083,2262.32,Takado-a
13970413,2314.19,2417,2283,2324.26,1253769,2366.57,Takado-a
13970416,2357.00,2417,2324,2375.13,192617,2341.89,Takado-a
13970417,2326.78,2417,2313,2342.39,319574,2356.50,Takado-a
13970419,2314.69,2322,2270,2272.89,256590,2270.38,Takado-a
13970420,2268.86,2310,2169,2221.52,566908,2176.70,Takado-a
13970423,2235.62,2342,2166,2247.71,200967,2205.91,Takado-a
13970424,2183.25,2317,2183,2283.47,146007,2256.27,Takado-a
13970425,2215.98,2306,2191,2226.06,248820,2216.49,Takado-a
13970426,2196.34,2316,2196,2248.72,104978,2215.98,Takado-a
13970427,2207.42,2241,2203,2212.46,997833,2205.91,Takado-a
13970430,2183.75,2216,2181,2193.82,240653,2200.87,Takado-a
13970431,2190.80,2201,2130,2169.65,164402,2165.62,Takado-a
13970501,2102.16,2156,2015,2059.86,128455,2014.53,Takado-a
13970502,2095.11,2165,2075,2112.23,240923,2089.57,Takado-a
13970503,2189.79,2191,2075,2122.31,156808,2081.01,Takado-a
13970506,2045.76,2216,2046,2154.54,386288,2120.29,Takado-a
13970507,2215.48,2215,2081,2131.88,212469,2080.51,Takado-a
13970508,2115.26,2148,2069,2089.57,214868,2069.43,Takado-a
13970509,2066.40,2298,2066,2243.68,1029766,2298.08,Takado-a
13970510,2447.65,2448,2221,2342.39,572035,2266.35,Takado-a
13970513,2220.52,2266,2108,2133.89,614156,2108.21,Takado-a
13970514,2075.97,2231,2076,2133.39,428910,2091.08,Takado-a
13970515,2165.62,2191,1920,2021.08,1224459,1920.35,Takado-a
13970516,1964.17,2140,1914,1985.82,962129,1965.68,Takado-a
13970517,2054.82,2064,1964,2015.03,401108,2014.03,Takado-a
13970520,1966.68,2053,1967,2026.62,533882,2052.30,Takado-a
13970521,2039.71,2064,2025,2041.22,210538,2046.26,Takado-a
13970522,2034.68,2135,2035,2095.61,294265,2128.85,Takado-a
13970523,2109.72,2216,2071,2126.34,403926,2190.80,Takado-a
13970524,2125.33,2339,2125,2279.44,925050,2338.87,Takado-a
13970527,2507.08,2507,2353,2506.58,4222155,2507.08,Takado-a
13970528,2744.80,2745,2543,2680.33,2983024,2618.39,Takado-a
13970529,2545.36,2901,2545,2774.01,1934919,2820.34,Takado-a
13970530,2909.48,3041,2671,2918.55,1887050,2900.92,Takado-a
13970603,2911.00,2921,2715,2785.09,1388555,2715.08,Takado-a
13970604,2669.25,2870,2644,2741.27,1174712,2654.14,Takado-a
13970605,2664.22,2755,2614,2659.18,1964634,2618.39,Takado-a
13970612,3169.53,3465,2982,3126.01,2051851,3161.47,Takado-a
13970613,3014.27,3438,3014,3319.95,2276968,3438.13,Takado-a
13970614,3651.94,3652,3652,3651.94,5057376,3651.94,Takado-a
13970617,4016.70,4017,4017,4016.70,468123,4016.70,Takado-a
13970618,4418.00,4418,4418,4418.00,260546,4418.00,Takado-a
13970619,4859.58,5254,4860,5011.61,2028653,4942.31,Takado-a
13970620,5506.38,5506,4625,5093.81,1632746,4990.66,Takado-a
13970621,5022.89,5103,4729,4907.39,2700575,4744.08,Takado-a
13970624,4910.08,4910,4513,4740.32,2057167,4526.51,Takado-a
13970625,4743.55,5214,4596,5037.40,1591639,5214.14,Takado-a
13970626,5540.76,5541,5375,5539.69,2469431,5540.76,Takado-a
13970627,6016.19,6094,5695,6052.19,2423600,6093.55,Takado-a
13970631,6124.17,6551,5449,6297.69,1467406,5839.45,Takado-a
13970701,6339.05,6898,5808,6485.17,10597366,6660.84,Takado-a
13970702,6881.63,7134,6715,7018.62,1141578,7133.58,Takado-a
13970703,7671.33,7720,7521,7692.82,735380,7720.22,Takado-a
13970704,8423.42,8423,8412,8420.74,39351,8412.14,Takado-a
13970717,7578.93,7579,7579,7578.93,4218705,7578.93,Takado-a
13970718,6821.47,6821,6821,6821.47,185481,6821.47,Takado-a
13970721,6139.75,6140,6140,6139.75,2347,6139.75,Takado-a
13970723,5526.26,5526,5526,5526.26,1654122,5526.26,Takado-a
13970724,5652.50,6070,5534,5705.15,8911646,5769.61,Takado-a
13970725,5210.92,5903,5163,5401.63,1399606,5259.27,Takado-a
13970728,5291.50,5780,5050,5297.95,4328843,5265.71,Takado-a
13970729,5372.08,5802,5372,5581.05,5196294,5533.24,Takado-a
13970730,5425.80,5786,5109,5444.60,1657369,5371.54,Takado-a
13970801,5103.48,5426,4900,5093.27,928979,4903.10,Takado-a
13970802,4888.59,5093,4584,4919.75,2952189,4840.24,Takado-a
13970805,4780.61,5103,4573,4897.73,407330,4759.66,Takado-a
13970806,4759.66,5054,4663,4835.95,415041,4834.87,Takado-a
13970807,4888.59,5103,4781,4907.93,278160,4798.34,Takado-a
13970809,4791.90,4889,4567,4619.99,642148,4619.99,Takado-a
13970812,4442.71,4620,4208,4401.88,254435,4298.20,Takado-a
13970813,4297.66,4842,4244,4629.12,1021188,4722.06,Takado-a
13970814,4629.12,4996,4346,4792.43,535400,4940.70,Takado-a
13970815,4899.34,5103,4835,4925.12,647741,5049.76,Takado-a
13970819,4969.17,5073,4835,4922.44,768399,4888.59,Takado-a
13970820,4808.01,4937,4674,4806.94,665909,4802.64,Takado-a
13970821,4727.43,4932,4620,4855.29,348307,4931.03,Takado-a
13970822,4840.78,5265,4841,5056.20,700159,5005.17,Takado-a
13970823,4996.57,5157,4916,5021.28,693819,5001.41,Takado-a
13970826,4996.03,5007,4789,4918.14,1177113,4861.73,Takado-a
13970827,4942.31,4942,4427,4561.43,481958,4564.66,Takado-a
13970828,4298.74,4648,4299,4579.16,877355,4497.51,Takado-a
13970829,4383.62,4566,4384,4426.59,171407,4430.35,Takado-a
13970830,4362.67,4869,4362,4838.63,1518677,4869.25,Takado-a
13970903,4942.31,5184,4647,4910.62,419769,4780.61,Takado-a
13970905,4677.47,4835,4513,4618.38,223335,4566.27,Takado-a
13970906,4725.82,4726,4411,4598.50,459863,4485.69,Takado-a
13970907,4474.94,4517,4217,4338.49,671731,4217.08,Takado-a
13970910,4195.59,4196,3905,3924.30,786614,3907.11,Takado-a
13970911,3907.11,4174,3907,4021.54,394337,4029.06,Takado-a
13970912,3929.14,4292,3929,4142.41,373673,4128.44,Takado-a
13970913,3986.08,4496,3986,4325.06,777039,4357.29,Takado-a
13970914,4303.04,4615,4303,4545.85,762344,4528.66,Takado-a
13970917,4388.99,4615,4244,4412.63,839953,4297.66,Takado-a
13970918,4405.11,4452,4220,4318.08,199414,4292.29,Takado-a
13970919,4142.41,4292,4059,4185.92,574587,4058.61,Takado-a
13970921,4045.71,4298,4046,4230.51,598288,4297.66,Takado-a
13970924,4270.80,4351,4169,4196.13,891447,4284.23,Takado-a
13970925,4200.97,4201,4029,4077.95,255752,4040.88,Takado-a
13970926,3938.27,4239,3938,4051.09,192189,4039.80,Takado-a
13970927,3964.59,4131,3965,4059.14,434961,3983.40,Takado-a
13970928,3975.34,4051,3756,3886.16,261188,3916.25,Takado-a
13971001,4076.33,4076,3760,3848.02,334027,3760.46,Takado-a
13971002,3760.46,4013,3760,3873.27,182012,3857.69,Takado-a
13971003,3777.11,3910,3777,3813.64,180998,3792.69,Takado-a
13971004,3776.57,3814,3680,3759.92,366867,3742.19,Takado-a
13971005,3712.64,3894,3680,3790.54,340522,3831.37,Takado-a
13971008,3782.48,3895,3782,3841.57,303703,3859.84,Takado-a
13971009,3857.15,4082,3787,3979.10,570660,3960.83,Takado-a
13971010,3916.25,4072,3916,4008.65,451199,3980.71,Takado-a
13971011,3868.43,4029,3868,3917.32,273315,3867.90,Takado-a
13971012,3834.05,4027,3798,3844.26,400242,3814.18,Takado-a
13971015,3814.18,4002,3801,3860.91,184751,3900.13,Takado-a
13971016,3867.90,3967,3838,3915.71,242839,3921.62,Takado-a
13971017,3921.62,4002,3873,3926.45,363635,3900.13,Takado-a
13971018,3792.69,3932,3793,3858.23,421472,3840.50,Takado-a
13971019,3830.29,3895,3807,3839.43,388503,3817.40,Takado-a
13971022,3866.82,3954,3809,3833.52,386250,3812.03,Takado-a
13971023,3857.15,3863,3760,3803.97,350627,3816.86,Takado-a
13971024,3734.13,4184,3734,4043.03,1146246,4184.31,Takado-a
13971025,4446.47,4447,4298,4445.93,858084,4447.01,Takado-a
13971026,4871.40,4871,4405,4636.10,2068298,4727.43,Takado-a
13971029,4700.57,4701,4386,4521.68,542265,4458.29,Takado-a
13971030,4501.80,4502,4073,4311.09,692973,4072.57,Takado-a
13971101,4260.06,4260,3927,4054.31,533905,4111.79,Takado-a
13971102,3954.39,4167,3954,4073.11,325537,4045.18,Takado-a
13971103,4131.13,4158,4054,4110.72,330084,4132.20,Takado-a
13971106,4189.69,4298,4034,4142.95,745531,4066.66,Takado-a
13971107,4039.80,4184,3790,3980.71,1362915,3975.34,Takado-a
13971108,4037.66,4163,3888,4072.04,1428742,3887.77,Takado-a
13971124,3929.33,4375,3929,4185.42,414842,4105.27,Takado-a
13971127,4193.24,4193,3815,3992.86,470671,4007.53,Takado-a
13971128,3772.94,4008,3718,3777.83,520288,3782.71,Takado-a
13971129,3628.28,4007,3628,3831.58,280046,3831.58,Takado-a
13971130,3831.58,4008,3769,3878.50,363099,3939.10,Takado-a
13971201,3871.66,3978,3773,3889.25,539617,3886.32,Takado-a
13971204,3978.20,4277,3918,4208.88,551272,4277.30,Takado-a
13971205,4629.18,4629,4369,4541.21,1844140,4494.29,Takado-a
13971206,4165.87,4438,4166,4231.36,559080,4251.89,Takado-a
13971207,4203.01,4262,4075,4155.12,500216,4121.89,Takado-a
13971208,4203.01,4203,3973,4059.33,307179,4046.62,Takado-a
13971211,4012.41,4056,3910,3991.89,172688,4039.78,Takado-a
13971212,3920.53,4105,3921,4025.12,273613,4032.94,Takado-a
13971213,4115.04,4299,4028,4208.88,660699,4153.16,Takado-a
13971214,4290.01,4290,4079,4147.30,299782,4090.61,Takado-a
13971215,4211.81,4562,4028,4393.62,2098541,4561.74,Takado-a
13971218,4558.80,4770,4496,4621.36,3320910,4496.25,Takado-a
13971219,4593.01,4604,4399,4491.36,1330019,4442.49,Takado-a
13971220,4491.36,4722,4439,4574.44,1020767,4504.07,Takado-a
13971221,4512.86,4768,4509,4670.23,1517604,4691.74,Takado-a
13971222,4769.93,5014,4672,4867.68,1202972,4853.02,Takado-a
13971225,4916.55,5277,4706,5029.93,2051332,5055.35,Takado-a
13971226,5082.71,5228,4963,5116.93,1755694,5170.68,Takado-a
13971227,4940.01,5150,4887,4983.99,1229240,4984.97,Takado-a
13971228,5072.94,5073,4899,4976.17,433907,4984.97,Takado-a
13980105,4984.97,5171,4887,4963.47,902717,5082.71,Takado-a
13980106,5111.06,5459,5083,5355.42,1866189,5459.03,Takado-a
13980107,5533.32,5786,5389,5607.60,1298416,5538.20,Takado-a
13980110,5569.48,5806,5569,5704.37,566831,5670.16,Takado-a
13980111,5757.15,5745,5308,5499.11,972314,5571.44,Takado-a
13980117,5590.01,5624,5475,5568.51,546976,5533.32,Takado-a
13980118,5668.20,6125,5620,6001.51,2540263,6124.67,Takado-a
13980119,6301.59,6402,5918,6275.20,2437661,6245.87,Takado-a
13980120,6338.73,6588,6070,6429.63,1880469,6451.14,Takado-a
13980121,6597.75,6787,6425,6595.80,2438867,6440.39,Takado-a
13980124,6822.57,7145,6451,6920.31,2020732,6940.84,Takado-a
13980125,7008.28,7008,6452,6674.97,2485456,6646.63,Takado-a
13980126,6646.63,6803,6452,6668.13,1439358,6561.59,Takado-a
13980127,6656.40,6656,6143,6324.07,1262927,6206.78,Takado-a
13980128,6403.24,6547,5962,6218.51,880640,6236.10,Takado-a
13980131,6344.60,6449,6256,6344.60,788118,6353.39,Takado-a
13980202,6353.39,6539,5974,6185.27,965619,6109.03,Takado-a
13980203,6069.93,6148,5571,5949.71,1113643,6058.21,Takado-a
13980204,6058.21,6402,5866,6214.60,675696,6189.18,Takado-a
13980207,6470.69,6471,6158,6310.39,709291,6237.08,Takado-a
13980208,5962.42,6695,5962,6444.30,1969028,6598.73,Takado-a
13980209,6471.66,6798,6472,6600.69,860666,6744.37,Takado-a
13980210,6744.37,7085,6549,6830.39,1990413,6839.18,Takado-a
13980211,7037.61,7038,6744,6876.33,1793353,6959.41,Takado-a
13980214,6895.88,6940,6743,6841.14,2036274,6744.37,Takado-a
13980215,6812.79,6842,6551,6671.06,1284984,6656.40,Takado-a
13980216,6783.47,6793,6060,6364.15,1239287,6255.65,Takado-a
13980217,6349.48,6349,5816,5944.82,628867,5914.52,Takado-a
13980218,5885.20,6253,5865,5932.11,2240491,5883.24,Takado-a
13980221,5962.42,6041,5554,5917.45,1213102,5864.67,Takado-a
13980222,5871.51,5872,5326,5399.41,2395235,5463.92,Takado-a
13980223,5659.41,5939,5659,5926.25,6335185,5938.96,Takado-a
13980224,6518.58,6519,6519,6518.58,3039649,6518.58,Takado-a
13980225,6988.73,6989,6754,6903.70,8964261,6939.86,Takado-a
13980228,6988.73,7521,6989,7227.23,3434591,7037.61,Takado-a
13980229,6966.25,7113,6549,6766.85,2224244,6646.63,Takado-a
13980230,6832.34,6832,6219,6336.78,1338970,6283.99,Takado-a
13980231,6440.39,6753,6353,6483.39,1082184,6451.14,Takado-a
13980301,6684.75,6685,6259,6370.01,976599,6303.54,Takado-a
13980304,6304.52,6305,5963,6080.69,1489455,6128.58,Takado-a
13980305,6082.64,6559,6083,6347.53,1194631,6333.84,Takado-a
13980307,6547.91,6548,6256,6343.62,1080345,6273.24,Takado-a
13980308,6344.60,6588,6234,6342.64,1521846,6245.87,Takado-a
13980311,6304.52,6976,6207,6876.33,10096994,6976.03,Takado-a
13980312,7497.00,7556,7184,7364.07,9062003,7379.71,Takado-a
13980313,7418.81,7419,6843,7017.08,3606866,7037.61,Takado-a
13980318,6998.51,7038,6531,6653.47,1730518,6645.65,Takado-a
13980319,6815.73,7086,6793,6909.56,1688542,6793.24,Takado-a
13980320,6909.56,7302,6910,7100.16,3672318,7037.61,Takado-a
13980321,7037.61,7228,6842,7150.99,2094124,7226.25,Takado-a
13980322,7252.64,7854,7214,7594.75,3545627,7516.55,Takado-a
13980325,7565.43,7565,7038,7278.06,1550713,7185.20,Takado-a
13980326,7252.64,8005,7244,7879.19,5012830,7677.83,Takado-a
13980327,7672.94,7817,7285,7496.03,1844433,7329.86,Takado-a
13980328,7330.84,7710,7038,7309.33,1766444,7202.79,Takado-a
13980329,7096.25,7314,6857,7037.61,1006122,7037.61,Takado-a
13980401,6939.86,7038,6647,6861.66,1139117,6939.86,Takado-a
13980402,6945.73,7106,6832,7049.33,1378162,7049.33,Takado-a
13980403,7210.61,7477,7038,7203.77,2080223,7083.55,Takado-a
13980404,7174.45,7174,6976,7033.70,946272,7018.06,Takado-a
13980405,6960.39,7170,6901,7017.08,1817051,7008.28,Takado-a
13980409,7018.06,7320,7018,7172.49,967277,7135.35,Takado-a
13980410,7233.09,7329,7138,7219.41,1293480,7245.80,Takado-a
13980411,7150.01,7941,7150,7716.93,5994551,7940.76,Takado-a
13980412,8307.31,8488,7942,8348.36,7224296,8488.13,Takado-a
13980415,8894.75,9178,8308,8699.26,9436243,8543.85,Takado-a
13980416,8278.96,8699,8162,8323.92,4816213,8277.98,Takado-a
13980417,8415.80,9080,8212,8747.16,7214279,8894.75,Takado-a
13980418,8992.50,8992,8611,8813.62,2465556,8777.46,Takado-a
13980419,8797.98,8798,8456,8541.89,2315758,8494.98,Takado-a
13980422,8315.13,8542,7689,7938.81,8154337,7995.50,Takado-a
13980423,8093.25,8551,8067,8306.33,2968968,8407.01,Takado-a
13980424,8406.03,8636,7908,8214.45,2635488,7918.28,Takado-a
13980425,7927.08,8062,7393,7527.31,3274689,7448.13,Takado-a
13980426,7667.08,8171,7332,7930.99,1970342,7917.31,Takado-a
13980429,8161.67,8211,7877,8053.17,1560923,7917.31,Takado-a
13980430,7821.52,8088,7724,7830.31,1533265,7780.46,Takado-a
13980431,7770.69,7966,7575,7705.20,2083425,7608.43,Takado-a
13980501,7682.72,8475,7477,8048.28,5152200,8475.43,Takado-a
13980502,8826.33,8853,8496,8779.41,4049254,8852.72,Takado-a
13980505,9569.19,9647,8895,9323.85,6541695,9071.67,Takado-a
13980506,8992.50,9041,8426,8663.10,3971525,8509.64,Takado-a
13980507,8844.90,9364,8510,8990.54,4166154,8953.40,Takado-a
13980508,9187.98,9188,8817,8965.13,1767700,8894.75,Takado-a
13980509,8992.50,9041,8773,8927.98,2998662,8884.98,Takado-a
13980512,8884.98,9266,8856,8958.28,1972317,8877.16,Takado-a
13980513,8897.68,9667,8897,9425.50,3371510,9251.52,Takado-a
13980514,9432.35,10341,9247,9865.35,3440736,10018.81,Takado-a
13980515,9707.01,10547,9707,10025.65,2497111,9891.74,Takado-a
13980516,9969.94,9970,9535,9750.99,2638427,9774.45,Takado-a
13980519,9764.68,10058,9580,9713.85,2086071,9649.34,Takado-a
13980520,9773.47,9891,9580,9629.79,1918885,9608.29,Takado-a
13980522,9632.72,9959,9581,9826.26,2401998,9959.19,Takado-a
13980523,10066.71,10262,9704,9882.95,3311690,9773.47,Takado-a
13980526,9481.22,9772,9481,9555.50,2207455,9484.15,Takado-a
13980527,9383.47,9383,8914,9004.22,2916984,8955.35,Takado-a
13980528,8844.90,9432,8845,9163.55,1147608,9080.47,Takado-a
13980530,9448.96,9657,9116,9370.77,1974318,9286.71,Takado-a
13980602,9763.70,9774,9383,9599.49,2458323,9487.08,Takado-a
13980603,9759.79,9760,9041,9245.65,2352846,9236.86,Takado-a
13980604,9189.94,9757,9190,9534.00,4701060,9578.96,Takado-a
13980612,7780.00,7780,7780,7780.00,3517400,7780.00,Takado-a
13980613,8013.00,8013,7930,8007.00,24902746,8013.00,Takado-a
13980625,8440.00,8440,8440,8440.00,3190816,8440.00,Takado-a
13980626,8187.00,8187,8187,8187.00,534497,8187.00,Takado-a
13980627,8187.00,8187,8187,8187.00,36220,8187.00,Takado-a
13980630,8187.00,8187,8187,8187.00,72058,8187.00,Takado-a
13980631,8187.00,8187,8187,8187.00,146766,8187.00,Takado-a
13980701,8187.00,8187,7696,7741.00,3003617,7696.00,Takado-a
13980702,7466.00,7466,7466,7466.00,2030645,7466.00,Takado-a
13980703,7261.00,7640,7261,7447.00,10663514,7500.00,Takado-a
13980706,7501.00,7670,7447,7590.00,6727328,7530.00,Takado-a
13980707,7570.00,7700,7363,7393.00,9787823,7363.00,Takado-a
13980708,7300.00,7500,7298,7381.00,8394008,7450.00,Takado-a
13980709,7352.00,7602,7290,7546.00,8959066,7302.00,Takado-a
13980710,7490.00,7500,7338,7410.00,4234254,7350.00,Takado-a
13980713,7574.00,7632,7361,7563.00,5247281,7470.00,Takado-a
13980714,7564.00,7591,7337,7385.00,3216881,7400.00,Takado-a
13980715,7501.00,7606,7500,7592.00,5663635,7580.00,Takado-a
13980716,7695.00,7798,7365,7470.00,2569014,7365.00,Takado-a
13980717,7302.00,7447,7301,7365.00,3084816,7436.00,Takado-a
13980720,7565.00,7585,7461,7564.00,4256734,7579.00,Takado-a
13980721,7570.00,7749,7338,7424.00,2977310,7370.00,Takado-a
13980722,7324.00,7430,7202,7230.00,4792398,7205.00,Takado-a
13980723,7200.00,7295,7014,7025.00,7690958,7078.00,Takado-a
13980724,6851.00,7230,6836,6919.00,3566347,6954.00,Takado-a
13980728,6850.00,6990,6712,6765.00,1586352,6712.00,Takado-a
13980729,6563.00,6800,6563,6592.00,3586731,6720.00,Takado-a
13980730,6550.00,6789,6430,6691.00,1637303,6629.00,Takado-a
13980801,6720.00,6779,6491,6533.00,1777065,6621.00,Takado-a
13980804,6680.00,6689,6350,6447.00,1219139,6590.00,Takado-a
13980806,6352.00,6640,6352,6636.00,2830372,6640.00,Takado-a
13980808,6699.00,6835,6699,6818.00,2232134,6835.00,Takado-a
13980811,7022.00,7022,6614,6806.00,1998816,6820.00,Takado-a
13980812,6800.00,6868,6630,6756.00,2408196,6704.00,Takado-a
13980813,6800.00,6800,6554,6640.00,870762,6560.00,Takado-a
13980814,6525.00,6789,6451,6695.00,1447486,6750.00,Takado-a
13980818,6849.00,6895,6610,6808.00,2237689,6895.00,Takado-a
13980819,6960.00,6999,6820,6925.00,2170183,6935.00,Takado-a
13980820,6765.00,7000,6750,6820.00,1826853,6885.00,Takado-a
13980821,6750.00,6986,6741,6891.00,1618251,6926.00,Takado-a
13980822,6970.00,7097,6772,7024.00,5612171,7097.00,Takado-a
13980825,7230.00,7230,7060,7163.00,5428492,7148.00,Takado-a
13980826,6949.00,7000,6949,6950.00,1876263,6949.00,Takado-a
13980827,6813.00,6978,6750,6869.00,2043427,6899.00,Takado-a
13980828,6960.00,7075,6825,7061.00,2450948,7075.00,Takado-a
13980829,7272.00,7272,7131,7258.00,2143108,7272.00,Takado-a
13980902,7470.00,7475,7321,7458.00,3763782,7452.00,Takado-a
13980903,7480.00,7550,7235,7288.00,2357177,7393.00,Takado-a
13980904,7388.00,7506,7201,7487.00,4028568,7497.00,Takado-a
13980905,7548.00,7599,7263,7332.00,2733178,7300.00,Takado-a
13980906,7399.00,7499,7201,7384.00,3266933,7466.00,Takado-a
13980909,7501.00,7532,7380,7493.00,3713777,7490.00,Takado-a
13980910,7500.00,7500,7328,7378.00,3394041,7340.00,Takado-a
13980911,7490.00,7490,7265,7354.00,3099368,7302.00,Takado-a
13980912,7308.00,7569,7308,7436.00,3265208,7500.00,Takado-a
13980913,7500.00,7659,7421,7635.00,5860525,7659.00,Takado-a
13980916,7864.00,7864,7864,7864.00,863747,7864.00,Takado-a
13980917,8099.00,8099,8099,8099.00,1043762,8099.00,Takado-a
13980918,8503.00,8503,8128,8414.00,14172304,8389.00,Takado-a
13980919,8260.00,8666,8162,8526.00,13498874,8300.00,Takado-a
13980920,8408.00,8780,8280,8624.00,7635102,8562.00,Takado-a
13980923,8849.00,8882,8640,8860.00,6771592,8882.00,Takado-a
13980924,9075.00,9125,8769,9057.00,7894514,9043.00,Takado-a
13980925,9091.00,9100,8800,8979.00,3644101,8938.00,Takado-a
13980926,8980.00,8990,8710,8730.00,9797584,8710.00,Takado-a
13980927,8555.00,8900.00,8500.00,8675.00,6789443,8720.00,Takado-a
