<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970320,3126.01,3221,3072,3212.70,179595,3099.83,Iran Tractor F.-a
13970321,3079.39,3132,3079,3207.80,33388,3095.74,Iran Tractor F.-a
13970322,3076.93,3141,3069,3156.27,386427,3075.30,Iran Tractor F.-a
13970323,3105.56,3239,3100,3156.27,1075792,3109.65,Iran Tractor F.-a
13970327,3085.11,3272,3084,3206.16,1979173,3189.80,Iran Tractor F.-a
13970328,3307.58,3366,3149,3298.58,1493659,3263.41,Iran Tractor F.-a
13970329,3287.95,3312,3175,3235.61,607121,3177.53,Iran Tractor F.-a
13970330,3160.36,3216,3109,3182.44,533568,3109.65,Iran Tractor F.-a
13970402,3263.41,3263,3133,3161.99,617983,3150.54,Iran Tractor F.-a
13970403,3189.80,3320,3149,3270.77,2599212,3319.85,Iran Tractor F.-a
13970404,3433.54,3434,3434,3433.54,996923,3433.54,Iran Tractor F.-a
13970405,3604.48,3604,3604,3604.48,926779,3604.48,Iran Tractor F.-a
13970406,3784.41,3784,3784,3784.41,1742189,3784.41,Iran Tractor F.-a
13970409,3901.37,3901,3803,3897.28,849032,3803.23,Iran Tractor F.-a
13970410,3844.12,3844,3703,3714.89,2117523,3702.62,Iran Tractor F.-a
13970411,3761.51,3762,3533,3693.63,1772136,3699.35,Iran Tractor F.-a
13970412,3822.04,3869,3693,3786.05,987452,3844.12,Iran Tractor F.-a
13970413,3859.66,3975,3852,3939.82,1599326,3974.99,Iran Tractor F.-a
13970416,4136.11,4136,4089,4134.48,2624110,4136.11,Iran Tractor F.-a
13970417,4130.39,4341,3999,4325.86,3070980,4340.59,Iran Tractor F.-a
13970419,4332.41,4522,4254,4361.85,656691,4355.31,Iran Tractor F.-a
13970420,4175.37,4175,4175,4361.03,3200,4175.37,Iran Tractor F.-a
13970424,4175.37,4384,4175,4325.05,1720622,4383.93,Iran Tractor F.-a
13970425,4416.65,4534,4291,4361.85,645375,4367.58,Iran Tractor F.-a
13970426,4414.20,4432,4212,4311.14,2146616,4407.65,Iran Tractor F.-a
13970507,4507.18,4507,4314,4454.68,4021507,4465.34,Iran Tractor F.-a
13970508,4507.18,4507,4232,4246.34,2380354,4265.21,Iran Tractor F.-a
13970509,4347.23,4458,4070,4330.83,5022358,4457.96,Iran Tractor F.-a
13970510,4547.37,4547,4257,4402.19,4557428,4547.37,Iran Tractor F.-a
13970513,4511.28,4593,4405,4572.80,1595985,4535.06,Iran Tractor F.-a
13970514,4396.45,4801,4396,4742.58,2464955,4800.82,Iran Tractor F.-a
13970515,4855.78,4980,4815,4924.68,1444604,4970.61,Iran Tractor F.-a
13970516,5019.82,5077,4856,4927.14,1231899,5036.23,Iran Tractor F.-a
13970517,5084.62,5085,4757,4855.78,983290,4855.78,Iran Tractor F.-a
13970520,4824.61,4825,4629,4776.21,466108,4629.39,Iran Tractor F.-a
13970521,4676.14,4862,4618,4745.04,359264,4635.95,Iran Tractor F.-a
13970522,4635.13,4798,4635,4735.20,196922,4654.82,Iran Tractor F.-a
13970523,4637.59,4756,4620,4719.62,465238,4744.22,Iran Tractor F.-a
13970524,4566.23,4676,4566,4712.23,78965,4614.63,Iran Tractor F.-a
13970527,4593.30,4946,4553,4804.10,709805,4945.18,Iran Tractor F.-a
13970528,4937.80,4938,4774,4825.43,207973,4880.38,Iran Tractor F.-a
13970529,4921.39,4921,4694,4803.28,388959,4896.79,Iran Tractor F.-a
13970530,4696.65,4897,4697,4803.28,111866,4798.36,Iran Tractor F.-a
13970603,4716.34,4913,4692,4790.98,230153,4716.34,Iran Tractor F.-a
13970604,4880.38,4880,4675,4754.89,384375,4755.71,Iran Tractor F.-a
13970605,4757.35,4797,4688,4731.92,367062,4688.45,Iran Tractor F.-a
13970606,4692.55,4753,4594,4717.98,299691,4633.49,Iran Tractor F.-a
13970607,4755.71,4757,4597,4709.77,184680,4630.21,Iran Tractor F.-a
13970610,4639.23,4684,4639,4696.65,270567,4653.18,Iran Tractor F.-a
13970611,4675.32,4675,4603,4685.99,202096,4634.31,Iran Tractor F.-a
13970612,4609.71,4807,4610,4681.07,1249204,4806.56,Iran Tractor F.-a
13970613,4781.95,4915,4577,4811.48,2580731,4914.83,Iran Tractor F.-a
13970614,5003.42,5052,4881,5041.97,2992125,5051.81,Iran Tractor F.-a
13970617,5167.46,5242,4994,5137.12,1080164,4995.21,Iran Tractor F.-a
13970618,5156.80,5157,4938,4992.75,1334951,4987.01,Iran Tractor F.-a
13970619,4942.72,5242,4903,5075.60,2677651,5019.82,Iran Tractor F.-a
13970620,5085.44,5182,4930,5143.68,2697740,4995.21,Iran Tractor F.-a
13970621,5004.24,5117,5003,5052.63,1420427,5101.85,Iran Tractor F.-a
13970624,5101.85,5149,4897,5009.98,2758652,4925.50,Iran Tractor F.-a
13970625,5002.60,5023,4839,4982.09,5531313,4839.37,Iran Tractor F.-a
13970626,4921.39,5067,4824,5023.10,5658263,4855.78,Iran Tractor F.-a
13970627,4888.58,5003,4839,4938.62,1205324,4863.98,Iran Tractor F.-a
13970631,5014.08,5014,4823,4940.26,20371502,4822.97,Iran Tractor F.-a
13970701,4993.57,4994,4815,4884.48,1765709,4884.48,Iran Tractor F.-a
13970702,4978.81,5128,4930,5075.60,3298695,5128.09,Iran Tractor F.-a
13970703,5248.67,5329,4839,5099.38,28290219,5329.05,Iran Tractor F.-a
13970704,5353.66,5354,5300,5350.38,9082601,5331.51,Iran Tractor F.-a
13970707,5617.77,5618,5323,5422.56,5301350,5404.51,Iran Tractor F.-a
13970708,5453.72,5491,5194,5368.42,6948173,5248.67,Iran Tractor F.-a
13970709,5356.12,5356,5100,5140.40,4768286,5100.20,Iran Tractor F.-a
13970710,4883.66,4884,4884,4883.66,879162,4883.66,Iran Tractor F.-a
13970711,4640.05,4640,4640,4640.05,889846,4640.05,Iran Tractor F.-a
13970714,4462.06,4839,4409,4560.49,1240990,4408.75,Iran Tractor F.-a
13970715,4332.47,4332,4332,4534.24,102141,4332.47,Iran Tractor F.-a
13970716,4307.86,4308,4308,4499.79,132371,4307.86,Iran Tractor F.-a
13970717,4275.05,4716,4275,4373.48,2166458,4275.05,Iran Tractor F.-a
13970718,4155.30,4183,4155,4155.30,879266,4155.30,Iran Tractor F.-a
13970721,4150.38,4155,3948,3961.72,2270619,3950.24,Iran Tractor F.-a
13970722,4014.22,4118,3978,3981.41,148124,4101.16,Iran Tractor F.-a
13970723,4179.90,4180,4179,4179.90,1660008,4179.90,Iran Tractor F.-a
13970724,4347.23,4388,4202,4383.32,1892214,4380.04,Iran Tractor F.-a
13970725,4188.11,4469,4167,4243.06,1115476,4183.18,Iran Tractor F.-a
13970728,4346.41,4437,4183,4342.31,2272919,4399.73,Iran Tractor F.-a
13970729,4462.06,4462,4126,4161.86,3400368,4205.33,Iran Tractor F.-a
13970730,4125.77,4242,3984,4075.73,748828,4165.96,Iran Tractor F.-a
13970801,4133.97,4134,3872,3884.62,1101346,3872.32,Iran Tractor F.-a
13970802,3691.05,3872,3691,3766.51,550813,3691.05,Iran Tractor F.-a
13970805,3609.02,3765,3579,3606.56,3379321,3600.82,Iran Tractor F.-a
13970806,3436.77,3786,3437,3701.71,1284493,3786.19,Iran Tractor F.-a
13970807,3855.09,3886,3691,3861.65,1673910,3886.26,Iran Tractor F.-a
13970809,3994.53,3995,3671,3859.19,908635,3919.07,Iran Tractor F.-a
13970812,3928.91,3929,3666,3695.15,993631,3757.48,Iran Tractor F.-a
13970813,3527.00,3771,3511,3659.06,341623,3649.21,Iran Tractor F.-a
13970814,3682.84,3773,3609,3667.26,746561,3714.83,Iran Tractor F.-a
13970815,3764.87,3765,3568,3647.57,2015681,3691.05,Iran Tractor F.-a
13970819,3691.05,3773,3527,3658.24,1576972,3682.84,Iran Tractor F.-a
13970820,3691.05,3735,3573,3663.16,435112,3678.74,Iran Tractor F.-a
13970821,3568.01,3723,3568,3657.42,996816,3668.08,Iran Tractor F.-a
13970822,3732.06,3732,3569,3627.07,860504,3650.03,Iran Tractor F.-a
13970823,3659.88,3681,3560,3620.51,1498324,3641.01,Iran Tractor F.-a
13970826,3554.07,3640,3455,3550.79,1004162,3551.61,Iran Tractor F.-a
13970827,3592.62,3728,3568,3668.90,1826152,3727.96,Iran Tractor F.-a
13970828,3851.81,3852,3847,3851.81,3649298,3851.81,Iran Tractor F.-a
13970829,3937.12,4044,3880,4019.14,2389864,4043.75,Iran Tractor F.-a
13970830,4182.36,4182,3937,4071.63,2484372,4072.45,Iran Tractor F.-a
13970903,4117.57,4167,3943,4069.99,1089991,3978.13,Iran Tractor F.-a
13970905,3949.42,4017,3867,4007.66,305211,3866.58,Iran Tractor F.-a
13970906,3834.59,3938,3808,3836.23,1117132,3879.70,Iran Tractor F.-a
13970907,3707.45,3855,3645,3771.43,1378699,3789.47,Iran Tractor F.-a
13970910,3789.47,3789,3584,3661.52,649755,3600.00,Iran Tractor F.-a
13970911,3650.03,3814,3613,3782.91,1091533,3800.96,Iran Tractor F.-a
13970912,3945.32,3972,3921,3968.28,1640817,3971.57,Iran Tractor F.-a
13970913,4101.98,4166,3978,4062.61,6074335,4165.96,Iran Tractor F.-a
13970914,4265.21,4265,4265,4258.65,847558,4265.21,Iran Tractor F.-a
13970917,4471.09,4471,4471,4348.87,370827,4471.09,Iran Tractor F.-a
13970918,4566.23,4566,4208,4484.21,6128370,4310.32,Iran Tractor F.-a
13970919,4265.21,4338,4260,4264.39,1277696,4260.29,Iran Tractor F.-a
13970920,4142.17,4257,4055,4133.97,1415948,4133.15,Iran Tractor F.-a
13970921,4052.77,4219,3946,4105.26,611558,4060.15,Iran Tractor F.-a
13970924,4215.99,4216,4044,4119.21,691242,4060.15,Iran Tractor F.-a
13970925,4099.52,4101,3918,3962.54,1793509,3920.71,Iran Tractor F.-a
13970926,4090.50,4093,3855,3983.87,3357694,3912.51,Iran Tractor F.-a
13970927,4009.30,4009,3785,3805.88,826213,3809.98,Iran Tractor F.-a
13970928,3896.10,3896,3651,3770.61,795183,3814.08,Iran Tractor F.-a
13971001,3896.10,3918,3777,3857.55,747291,3894.46,Iran Tractor F.-a
13971002,3928.91,4050,3929,4045.39,5361941,4050.31,Iran Tractor F.-a
13971003,4154.48,4154,3847,3907.59,1414782,3976.49,Iran Tractor F.-a
13971004,4049.49,4049,3740,3876.42,453426,3850.17,Iran Tractor F.-a
13971005,3798.50,3978,3797,3888.72,748929,3879.70,Iran Tractor F.-a
13971008,3820.64,3913,3761,3815.72,1598227,3818.18,Iran Tractor F.-a
13971009,3746.00,3901,3746,3824.74,551984,3830.49,Iran Tractor F.-a
13971010,3765.69,3894,3766,3828.84,641246,3814.08,Iran Tractor F.-a
13971011,3761.59,3834,3693,3760.77,859567,3692.69,Iran Tractor F.-a
13971012,3732.06,3799,3666,3704.17,1615548,3682.84,Iran Tractor F.-a
13971015,3691.05,3748,3683,3703.35,476614,3682.84,Iran Tractor F.-a
13971016,3773.07,3788,3630,3680.38,519999,3682.84,Iran Tractor F.-a
13971017,3682.84,3691,3617,3631.99,1251930,3625.43,Iran Tractor F.-a
13971018,3619.69,3624,3541,3577.03,1998725,3595.90,Iran Tractor F.-a
13971019,3584.42,3690,3576,3609.84,798733,3636.91,Iran Tractor F.-a
13971022,3648.39,3649,3543,3604.92,1141902,3624.61,Iran Tractor F.-a
13971023,3650.03,3765,3625,3691.87,2546769,3707.45,Iran Tractor F.-a
13971024,3755.84,3757,3592,3658.24,1166387,3666.44,Iran Tractor F.-a
13971025,3690.23,3691,3528,3593.44,910725,3575.39,Iran Tractor F.-a
13971026,3576.21,3657,3486,3550.79,1020271,3579.49,Iran Tractor F.-a
13971029,3600.82,3648,3381,3586.06,4400851,3627.07,Iran Tractor F.-a
13971030,3641.83,3765,3612,3743.54,2999454,3701.71,Iran Tractor F.-a
13971101,3642.65,3650,3557,3566.37,1637615,3601.64,Iran Tractor F.-a
13971102,3576.21,3661,3527,3588.52,435761,3627.07,Iran Tractor F.-a
13971103,3563.91,3757,3560,3630.35,1293459,3584.42,Iran Tractor F.-a
13971106,3608.20,3626,3535,3577.03,968014,3588.52,Iran Tractor F.-a
13971107,3633.63,3634,3500,3556.53,553864,3524.54,Iran Tractor F.-a
13971108,3446.62,3604,3445,3555.71,397611,3519.62,Iran Tractor F.-a
13971109,3527.00,3575,3470,3513.88,831850,3510.59,Iran Tractor F.-a
13971110,3461.38,3526,3461,3476.14,912092,3486.81,Iran Tractor F.-a
13971113,3554.07,3554,3397,3463.02,639207,3402.32,Iran Tractor F.-a
13971114,3444.98,3445,3290,3310.46,1581301,3289.95,Iran Tractor F.-a
13971115,3475.32,3475,3475,3475.32,907850,3475.32,Iran Tractor F.-a
13971116,3648.39,3648,3648,3648.39,1052429,3648.39,Iran Tractor F.-a
13971117,3830.49,3830,3773,3805.06,33328304,3830.49,Iran Tractor F.-a
13971121,3855.09,3995,3702,3969.10,19221980,3994.53,Iran Tractor F.-a
13971129,4269.77,4359,4270,4276.88,2931301,4323.14,Iran Tractor F.-a
13971130,4358.72,4490,4359,4463.69,1009766,4490.37,Iran Tractor F.-a
13971201,4686.07,4686,4528,4549.97,6210637,4584.66,Iran Tractor F.-a
13971204,4581.10,4688,4581,4605.12,1685225,4583.77,Iran Tractor F.-a
13971205,4625.58,4652,4617,4628.25,3263307,4625.58,Iran Tractor F.-a
13971206,4654.05,4719,4652,4657.60,2644453,4653.16,Iran Tractor F.-a
13971207,4670.06,4679,4670,4670.06,6662895,4670.06,Iran Tractor F.-a
13971208,4563.31,4657,4437,4484.14,4371807,4437.89,Iran Tractor F.-a
13971211,4523.28,4523,4260,4383.63,3458660,4259.98,Iran Tractor F.-a
13971212,4225.29,4314,4165,4181.70,3350027,4164.80,Iran Tractor F.-a
13971213,4011.80,4216,4003,4093.64,729069,4047.38,Iran Tractor F.-a
13971214,4268.88,4269,3889,3977.11,754454,3931.74,Iran Tractor F.-a
13971215,3958.43,4101,3795,3984.23,876618,4060.73,Iran Tractor F.-a
13971218,4122.10,4122,3953,3991.34,691261,3958.43,Iran Tractor F.-a
13971219,3922.85,3998,3825,3908.62,719294,3851.69,Iran Tractor F.-a
13971220,3832.12,4000,3826,3942.42,1166286,3949.53,Iran Tractor F.-a
13971221,4002.91,4003,3861,3921.96,629934,3869.48,Iran Tractor F.-a
13971222,3905.06,4003,3828,3904.17,1613525,3939.75,Iran Tractor F.-a
13971225,3913.95,3958,3883,3913.06,1780041,3905.06,Iran Tractor F.-a
13971226,3913.95,3976,3871,3901.50,664160,3883.71,Iran Tractor F.-a
13971227,3838.34,4096,3838,4059.84,7729233,4096.31,Iran Tractor F.-a
13971228,4135.45,4258,4135,4238.63,9136289,4216.40,Iran Tractor F.-a
13980105,4249.31,4446,4238,4401.42,6475330,4340.93,Iran Tractor F.-a
13980106,4417.43,4510,4296,4437.89,6974490,4314.24,Iran Tractor F.-a
13980107,4270.66,4447,4216,4334.70,15039763,4262.65,Iran Tractor F.-a
13980110,4176.37,4430,4176,4275.99,8150591,4283.11,Iran Tractor F.-a
13980111,4243.08,4358,4145,4271.55,6624181,4216.40,Iran Tractor F.-a
13980117,4267.99,4268,4128,4191.49,3409600,4189.71,Iran Tractor F.-a
13980118,4234.19,4377,4146,4285.78,1984431,4216.40,Iran Tractor F.-a
13980119,4267.10,4267,4137,4194.16,820993,4154.13,Iran Tractor F.-a
13980120,4180.81,4229,4132,4169.25,2023062,4225.29,Iran Tractor F.-a
13980121,4250.20,4295,4155,4239.52,1665979,4216.40,Iran Tractor F.-a
13980124,4327.59,4328,4083,4169.25,1200048,4148.79,Iran Tractor F.-a
13980125,4229.74,4278,4067,4211.06,2254340,4260.87,Iran Tractor F.-a
13980126,4288.45,4288,4136,4226.18,2030648,4207.50,Iran Tractor F.-a
13980127,4267.99,4332,4155,4265.32,2650374,4180.81,Iran Tractor F.-a
13980128,4138.12,4260,4138,4179.03,1250710,4180.81,Iran Tractor F.-a
13980131,4268.88,4387,4212,4340.93,4558541,4358.72,Iran Tractor F.-a
13980202,4429.88,4430,4181,4262.65,2727710,4251.09,Iran Tractor F.-a
13980203,4188.82,4328,4186,4289.34,2143540,4292.90,Iran Tractor F.-a
13980204,4261.76,4359,4226,4338.26,1594826,4329.37,Iran Tractor F.-a
13980207,4289.34,4427,4272,4364.06,2770483,4313.35,Iran Tractor F.-a
13980208,4357.83,4358,4216,4264.43,1869222,4232.41,Iran Tractor F.-a
13980209,4226.18,4270,4157,4199.49,3115889,4211.95,Iran Tractor F.-a
13980210,4283.11,4368,4230,4304.46,2135644,4340.93,Iran Tractor F.-a
13980211,4316.02,4377,4309,4348.05,2426158,4376.51,Iran Tractor F.-a
13980214,4403.20,4565,4363,4523.28,5818918,4565.09,Iran Tractor F.-a
13980215,4710.09,4710,4363,4529.51,4173709,4465.46,Iran Tractor F.-a
13980216,4447.67,4448,4304,4360.50,1480539,4303.57,Iran Tractor F.-a
13980217,4155.02,4304,4143,4213.73,674684,4142.56,Iran Tractor F.-a
13980218,4003.80,4242,4004,4037.60,2891859,4137.23,Iran Tractor F.-a
13980221,4048.27,4211,3981,4108.76,1455885,4149.68,Iran Tractor F.-a
13980222,4004.69,4181,3904,3919.29,1799784,3922.85,Iran Tractor F.-a
13980223,4048.27,4048,3857,3954.87,1271429,3958.43,Iran Tractor F.-a
13980224,3958.43,4136,3958,4036.71,2382927,4047.38,Iran Tractor F.-a
13980225,4145.23,4145,3887,3964.66,2197663,4009.13,Iran Tractor F.-a
13980228,4051.83,4127,3958,4043.83,1769685,4002.02,Iran Tractor F.-a
13980229,4081.19,4081,3914,3942.42,1800994,3940.64,Iran Tractor F.-a
13980230,3913.95,4046,3852,3889.94,1467344,3878.37,Iran Tractor F.-a
13980231,3891.71,4002,3812,3855.24,3737968,3854.35,Iran Tractor F.-a
13980301,3938.86,4047,3816,3946.87,4757846,4047.38,Iran Tractor F.-a
13980304,4143.45,4143,4143,4143.45,1841856,4143.45,Iran Tractor F.-a
13980305,4349.83,4350,4350,4349.83,6454103,4349.83,Iran Tractor F.-a
13980307,4446.78,4447,4133,4212.84,13893567,4214.62,Iran Tractor F.-a
13980308,4225.29,4304,4003,4052.72,10566407,4029.59,Iran Tractor F.-a
13980311,4083.85,4255,3932,4194.16,7062761,4254.65,Iran Tractor F.-a
13980312,4346.27,4403,4271,4387.19,7338760,4403.20,Iran Tractor F.-a
13980313,4536.63,4606,4457,4587.33,16045752,4545.52,Iran Tractor F.-a
13980318,4658.49,4816,4583,4777.69,14747346,4815.94,Iran Tractor F.-a
13980319,5008.08,5016,4938,5015.20,16292723,5016.09,Iran Tractor F.-a
13980320,5221.57,5222,4804,4954.71,11227319,4812.38,Iran Tractor F.-a
13980321,4777.69,5140,4746,4952.93,9047301,4936.03,Iran Tractor F.-a
13980322,5070.35,5175,4848,5008.08,9567270,4856.86,Iran Tractor F.-a
13980325,4786.59,5017,4758,4804.38,10168531,4803.49,Iran Tractor F.-a
13980326,4821.28,4839,4564,4647.82,10488291,4564.20,Iran Tractor F.-a
13980402,4631.88,4632,4512,4573.11,2159984,4547.21,Iran Tractor F.-a
13980403,4741.45,4741,4514,4602.99,4881191,4532.27,Iran Tractor F.-a
13980404,4582.08,4632,4474,4528.29,2997213,4482.47,Iran Tractor F.-a
13980405,4572.12,4572,4383,4426.68,5300670,4392.82,Iran Tractor F.-a
13980409,4403.77,4616,4403,4563.15,4291045,4582.08,Iran Tractor F.-a
13980410,4631.88,4642,4532,4582.08,2793438,4552.19,Iran Tractor F.-a
13980411,4631.88,4632,4523,4553.19,2179897,4573.11,Iran Tractor F.-a
13980412,4572.12,4572,4416,4455.57,4623572,4471.51,Iran Tractor F.-a
13980415,4455.57,4472,4343,4399.79,3537645,4357.95,Iran Tractor F.-a
13980416,4398.79,4399,4311,4346.00,3824364,4377.88,Iran Tractor F.-a
13980431,4580.00,4580,4351,4383.00,3253588,4351.00,Iran Tractor F.-a
13980501,4379.00,4379,4164,4176.00,4424540,4164.00,Iran Tractor F.-a
13980502,4200.00,4380,4101,4298.00,2530244,4320.00,Iran Tractor F.-a
13980505,4382.00,4512,4330,4495.00,8292591,4512.00,Iran Tractor F.-a
13980506,4585.00,4600,4371,4462.00,2743913,4450.00,Iran Tractor F.-a
13980507,4462.00,4654,4445,4525.00,6195033,4461.00,Iran Tractor F.-a
13980508,4540.00,4540,4381,4443.00,1882098,4449.00,Iran Tractor F.-a
13980509,4498.00,4498,4290,4366.00,1691362,4386.00,Iran Tractor F.-a
13980512,4420.00,4420,4300,4345.00,1897016,4380.00,Iran Tractor F.-a
13980513,4340.00,4521,4281,4441.00,4219477,4508.00,Iran Tractor F.-a
13980514,4555.00,4560,4320,4412.00,4414355,4350.00,Iran Tractor F.-a
13980515,4361.00,4375,4288,4308.00,3735893,4307.00,Iran Tractor F.-a
13980516,4439.00,4439,4281,4322.00,2373125,4340.00,Iran Tractor F.-a
13980519,4430.00,4430,4309,4325.00,2837247,4330.00,Iran Tractor F.-a
13980520,4330.00,4400,4296,4315.00,2758066,4329.00,Iran Tractor F.-a
13980522,4390.00,4412,4351,4392.00,3592994,4398.00,Iran Tractor F.-a
13980523,4355.00,4500,4343,4397.00,5822455,4447.00,Iran Tractor F.-a
13980526,4501.00,4616,4490,4600.00,3010129,4616.00,Iran Tractor F.-a
13980527,4830.00,4830,4583,4716.00,9153086,4650.00,Iran Tractor F.-a
13980528,4650.00,4720,4551,4628.00,4035217,4626.00,Iran Tractor F.-a
13980530,4700.00,4859,4653,4807.00,7283850,4817.00,Iran Tractor F.-a
13980602,4860.00,5040,4781,4895.00,6414482,4800.00,Iran Tractor F.-a
13980603,4850.00,4850,4651,4694.00,5666597,4653.00,Iran Tractor F.-a
13980605,4970.00,4970,4722,4795.00,5781416,4722.00,Iran Tractor F.-a
13980606,4720.00,4840,4556,4736.00,6080956,4780.00,Iran Tractor F.-a
13980609,4785.00,4972,4736,4925.00,9720855,4919.00,Iran Tractor F.-a
13980610,4950.00,5171,4879,5151.00,16412748,5171.00,Iran Tractor F.-a
13980611,5347.00,5347,4900,5134.00,8883847,5190.00,Iran Tractor F.-a
13980612,5198.00,5198,5000,5071.00,5234365,5040.00,Iran Tractor F.-a
13980613,5130.00,5200,4955,5040.00,4184708,5000.00,Iran Tractor F.-a
13980616,5151.00,5151,5000,5087.00,18448612,5011.00,Iran Tractor F.-a
13980617,5109.00,5191,5012,5128.00,19888965,5151.00,Iran Tractor F.-a
13980620,5200.00,5384,5200,5352.00,100394346,5384.00,Iran Tractor F.-a
13980623,5619.00,5619,5619,5619.00,10226420,5619.00,Iran Tractor F.-a
13980624,5898.00,5899,5711,5864.00,63037611,5899.00,Iran Tractor F.-a
13980625,6040.00,6157,5892,6074.00,38869444,5949.00,Iran Tractor F.-a
13980626,5860.00,6320,5816,6130.00,29763522,6199.00,Iran Tractor F.-a
13980627,6090.00,6200,5866,6073.00,22555905,6150.00,Iran Tractor F.-a
13980630,6200.00,6376,6150,6342.00,7137424,6376.00,Iran Tractor F.-a
13980631,6600.00,6659,6500,6639.00,18480609,6610.00,Iran Tractor F.-a
13980701,6630.00,6908,6390,6706.00,24838847,6610.00,Iran Tractor F.-a
13980702,6700.00,6950,6450,6648.00,14325105,6510.00,Iran Tractor F.-a
13980703,6650.00,6696,6399,6564.00,9735119,6600.00,Iran Tractor F.-a
13980706,6683.00,6892,6551,6778.00,20290245,6892.00,Iran Tractor F.-a
13980707,7041.00,7116,6827,7017.00,14775414,7116.00,Iran Tractor F.-a
13980708,7299.00,7367,7020,7237.00,12863325,7099.00,Iran Tractor F.-a
13980709,7180.00,7180,6876,7008.00,15059044,6876.00,Iran Tractor F.-a
13980710,6670.00,6979,6658,6698.00,21112880,6749.00,Iran Tractor F.-a
13980713,6679.00,6950,6364,6554.00,16172989,6476.00,Iran Tractor F.-a
13980714,6399.00,6399,6227,6236.00,8684636,6227.00,Iran Tractor F.-a
13980715,6100.00,6496,6090,6258.00,6326193,6239.00,Iran Tractor F.-a
13980716,6390.00,6400,5946,6096.00,6173532,5946.00,Iran Tractor F.-a
13980717,5860.00,6220,5792,5989.00,10010641,6000.00,Iran Tractor F.-a
13980720,6288.00,6288,6280,6288.00,7366143,6288.00,Iran Tractor F.-a
13980721,6500.00,6550,6150,6339.00,6020636,6250.00,Iran Tractor F.-a
13980722,6235.00,6235,6023,6045.00,6586294,6023.00,Iran Tractor F.-a
13980723,6060.00,6200,5743,5946.00,3895945,5743.00,Iran Tractor F.-a
