<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20021130,11504.48,11504,11504,11504.48,25473,44,Hafez Tile-a
20021201,11504.48,11504,11504,11504.48,4320,6,Hafez Tile-a
20021207,11796.77,11797,11760,11791.66,5693,10,Hafez Tile-a
20021208,11808.70,11828,11809,11827.87,1120,4,Hafez Tile-a
20021210,11994.04,12419,11960,12079.69,7304,15,Hafez Tile-a
20021214,12079.69,12082,12080,12081.82,3440,4,Hafez Tile-a
20030106,5901.15,5901,5901,5901.15,1000,1,Hafez Tile-a
20030111,5901.15,5901,5900,5901.15,1440,3,Hafez Tile-a
20030113,5901.15,5901,5901,5901.15,606,3,Hafez Tile-a
20030114,5858.55,5859,5859,5858.55,2000,1,Hafez Tile-a
20030115,5858.55,5859,5859,5858.55,433,1,Hafez Tile-a
20030118,5858.55,5859,5859,5858.55,2787,4,Hafez Tile-a
20030121,5858.55,5859,5859,5858.55,1895,3,Hafez Tile-a
20030122,5858.12,5858,5858,5858.12,1440,2,Hafez Tile-a
20030127,5850.88,5851,5850,5850.03,2000,2,Hafez Tile-a
20030128,5844.49,5844,5844,5844.49,300,2,Hafez Tile-a
20030210,5552.62,5553,5553,5552.62,1000,1,Hafez Tile-a
20030303,5275.25,5275,5275,5275.25,500,1,Hafez Tile-a
20030311,5011.51,5012,5012,5011.51,1000,2,Hafez Tile-a
20030312,5011.51,5012,5012,5011.51,1500,1,Hafez Tile-a
20030325,4974.87,4975,4975,4974.87,290,1,Hafez Tile-a
20030405,4899.88,4900,4900,4899.88,500,1,Hafez Tile-a
20030408,4654.88,4655,4655,4654.88,500,1,Hafez Tile-a
20030409,4426.93,4427,4427,4426.93,1000,1,Hafez Tile-a
20030412,4426.93,4427,4427,4426.93,105,1,Hafez Tile-a
20030430,4207.50,4208,4208,4207.50,520,1,Hafez Tile-a
20030507,4204.95,4205,4205,4204.95,400,2,Hafez Tile-a
20030511,4203.24,4203,4154,4154.24,2876,7,Hafez Tile-a
20030512,4201.96,4206,4154,4154.24,11898,15,Hafez Tile-a
20030513,4154.24,4154,4154,4154.24,7670,6,Hafez Tile-a
20030514,4154.24,4154,4154,4154.24,5000,2,Hafez Tile-a
20030517,4154.24,4154,4154,4154.24,1100,2,Hafez Tile-a
20030518,4154.24,4154,4154,4154.24,500,1,Hafez Tile-a
20030524,4154.67,4156,4155,4155.52,1020,2,Hafez Tile-a
20030528,4157.23,4157,4157,4157.23,50,1,Hafez Tile-a
20030531,4156.80,4158,4156,4157.23,2500,6,Hafez Tile-a
20030601,4156.37,4156,4156,4156.37,726,1,Hafez Tile-a
20030607,4175.97,4176,4176,4175.97,140,1,Hafez Tile-a
20030608,4196.85,4197,4176,4175.55,1980,2,Hafez Tile-a
20030609,4156.37,4156,4156,4156.37,200,1,Hafez Tile-a
20030610,4156.37,4156,4156,4156.37,83,1,Hafez Tile-a
20030611,4156.37,4156,4156,4156.37,232,1,Hafez Tile-a
20030614,4090.33,4090,4069,4069.03,500,2,Hafez Tile-a
20030615,4069.45,4069,4069,4069.45,2468,2,Hafez Tile-a
20030616,4069.45,4069,3866,3866.22,4838,2,Hafez Tile-a
20030621,3863.23,3863,3863,3863.23,10,1,Hafez Tile-a
20030622,3861.95,3863,3862,3863.23,2736,4,Hafez Tile-a
20030708,3749.47,4048,3749,4047.72,7400,3,Hafez Tile-a
20030714,3847.47,3847,3847,3847.47,1440,1,Hafez Tile-a
20030720,3655.31,3655,3655,3655.31,500,1,Hafez Tile-a
20030805,2982.53,3407,2983,3406.91,9240,11,Hafez Tile-a
20030810,2982.96,2983,2983,2982.96,4424,3,Hafez Tile-a
20030811,2982.53,3400,2983,2982.53,6995,9,Hafez Tile-a
20030812,2982.53,2983,2983,2982.53,2821,2,Hafez Tile-a
20030813,2982.53,3409,2983,3408.61,4160,7,Hafez Tile-a
20030817,2982.53,3406,2983,3406.05,11920,12,Hafez Tile-a
20030823,3280.79,3406,3281,3406.05,1450,2,Hafez Tile-a
20030824,3403.92,3409,3404,3405.63,7871,15,Hafez Tile-a
20030825,3408.18,3409,3408,3408.61,4075,8,Hafez Tile-a
20030830,3409.04,3409,3409,3408.61,160,2,Hafez Tile-a
20030831,3408.61,3409,3407,3408.61,2991,7,Hafez Tile-a
20030901,3238.18,3409,3238,3408.61,1830,3,Hafez Tile-a
20030902,3408.61,3409,3409,3408.61,2991,4,Hafez Tile-a
20030903,3404.35,3409,3404,3406.48,5087,4,Hafez Tile-a
20030907,3409.46,3409,3406,3406.48,2139,4,Hafez Tile-a
20030908,3410.31,3451,3406,3406.48,1114,5,Hafez Tile-a
20030909,3411.17,3412,3406,3406.48,1450,5,Hafez Tile-a
20030915,3406.48,3406,3406,3406.48,171,2,Hafez Tile-a
20030916,3406.48,3406,3236,3379.21,3077,4,Hafez Tile-a
20030917,3236.47,3347,3236,3347.25,4028,6,Hafez Tile-a
20030922,3514.28,3514,3514,3514.28,18001,21,Hafez Tile-a
20030929,3514.28,3514,3514,3514.28,3355,5,Hafez Tile-a
20030930,3514.28,3514,3514,3514.28,6330,3,Hafez Tile-a
20031001,3514.28,3514,3514,3514.28,150,2,Hafez Tile-a
20031004,3514.70,3600,3514,3528.76,20710,13,Hafez Tile-a
20031005,3536.43,3600,3536,3535.58,3010,4,Hafez Tile-a
20031006,3536.01,3690,3536,3536.01,3281,6,Hafez Tile-a
20031008,3536.43,3536,3536,3536.01,3726,6,Hafez Tile-a
20031011,3712.40,3712,3712,3712.40,101773,12,Hafez Tile-a
20031014,3873.03,3898,3873,3873.88,101426,6,Hafez Tile-a
20031015,3716.66,3825,3716,3825.31,5510,3,Hafez Tile-a
20031018,3825.31,3826,3825,3825.31,11826,11,Hafez Tile-a
20031020,3792.08,3824,3792,3824.46,288,2,Hafez Tile-a
20031021,3770.77,3822,3771,3821.90,732,2,Hafez Tile-a
20031022,3791.65,3821,3791,3820.62,518,3,Hafez Tile-a
20031028,3787.39,3819,3787,3819.35,510,2,Hafez Tile-a
20031029,3749.47,3812,3749,3811.68,1950,4,Hafez Tile-a
20031101,3748.62,3811,3749,3810.83,179,2,Hafez Tile-a
20031102,3747.77,3809,3746,3808.69,507,3,Hafez Tile-a
20031105,3622.07,3765,3622,3764.81,4195,6,Hafez Tile-a
20031108,3576.91,3760,3577,3760.12,420,2,Hafez Tile-a
20031109,3572.22,3712,3572,3711.98,4770,6,Hafez Tile-a
20031119,3735.41,3787,3735,3735.41,10342,10,Hafez Tile-a
20031123,3735.41,3791,3735,3735.41,548,4,Hafez Tile-a
20031125,3734.98,3735,3735,3734.98,1132,1,Hafez Tile-a
20031210,3718.37,3729,3718,3728.59,6510,8,Hafez Tile-a
20031213,3685.56,3725,3686,3724.76,1531,4,Hafez Tile-a
20031214,3716.66,3717,3664,3714.96,3941,7,Hafez Tile-a
20031215,3685.56,3713,3685,3712.83,1050,5,Hafez Tile-a
20031216,3603.33,3682,3603,3681.72,5122,5,Hafez Tile-a
20031221,3683.85,3684,3664,3679.59,2037,5,Hafez Tile-a
20031222,3664.26,3677,3664,3677.04,2994,4,Hafez Tile-a
20031223,3663.83,3670,3663,3670.22,8976,11,Hafez Tile-a
20031224,3663.40,3664,3663,3664.26,16438,12,Hafez Tile-a
20031227,3664.26,3664,3664,3664.26,1440,1,Hafez Tile-a
20031228,3664.26,3664,3664,3664.26,730,1,Hafez Tile-a
20031229,3664.26,3664,3664,3663.83,2556,5,Hafez Tile-a
20040104,3664.26,3664,3659,3663.40,2316,6,Hafez Tile-a
20040111,3655.73,3659,3656,3658.72,10166,10,Hafez Tile-a
20040113,3657.01,3658,3657,3658.29,510,2,Hafez Tile-a
20040120,3652.75,3658,3653,3657.86,183,2,Hafez Tile-a
20040121,3649.77,3656,3647,3656.16,2973,6,Hafez Tile-a
20040125,3647.21,3653,3647,3653.18,5770,6,Hafez Tile-a
20040317,2130.38,2343,2130,2311.46,1184,3,Hafez Tile-a
20040330,2311.46,2311,2311,2311.46,3105,1,Hafez Tile-a
20040404,2311.46,2311,2311,2311.46,1000,1,Hafez Tile-a
20040406,2310.18,2311,2310,2311.04,229,2,Hafez Tile-a
20040407,2308.48,2311,2308,2311.04,20,2,Hafez Tile-a
20040412,2305.07,2311,2305,2310.61,1010,3,Hafez Tile-a
20040417,2308.05,2310,2308,2310.18,559,2,Hafez Tile-a
20040428,2300.39,2310,2300,2309.76,378,3,Hafez Tile-a
20040502,2300.39,2309,2300,2309.33,101,2,Hafez Tile-a
20040508,2299.96,2305,2300,2305.50,9560,7,Hafez Tile-a
20040515,2303.37,2305,2303,2304.65,7505,2,Hafez Tile-a
20040516,2258.20,2303,2258,2303.37,1010,3,Hafez Tile-a
20040524,2258.20,2303,2258,2302.94,2010,3,Hafez Tile-a
20040530,2300.39,2303,2300,2302.52,561,2,Hafez Tile-a
20040623,2186.20,2187,2186,2186.20,510,3,Hafez Tile-a
20040626,2185.77,2186,2186,2185.77,150,3,Hafez Tile-a
20040713,2187.90,2188,2188,2187.90,50,2,Hafez Tile-a
20040731,2078.83,2079,2079,2078.83,500,1,Hafez Tile-a
20040922,1975.29,1975,1975,1975.29,500,1,Hafez Tile-a
20041009,1876.87,1917,1877,1917.34,28249,11,Hafez Tile-a
20041011,1821.48,1913,1821,1913.08,2010,2,Hafez Tile-a
20041019,1817.64,1912,1818,1911.80,510,2,Hafez Tile-a
20041020,1816.36,1903,1816,1903.28,4169,3,Hafez Tile-a
20041110,1808.27,1903,1808,1902.86,210,2,Hafez Tile-a
20050821,1808.27,1808,1808,1808.27,500,1,Hafez Tile-a
20050914,1717.94,1808,1718,1808.27,11,2,Hafez Tile-a
20051204,1717.94,1808,1718,1808.27,20,2,Hafez Tile-a
20051205,1717.94,1807,1718,1806.56,873,2,Hafez Tile-a
20060711,609.29,609,609,609.29,500,1,Hafez Tile-a
20060716,621.22,621,610,609.71,2086,2,Hafez Tile-a
20060724,1277.80,1279,1274,1277.80,75572,27,Hafez Tile-a
20060725,1277.80,1278,1278,1277.80,557,3,Hafez Tile-a
20060729,1274.39,1276,1270,1276.10,9905,11,Hafez Tile-a
20060801,1250.96,1275,1251,1275.25,1010,2,Hafez Tile-a
20060805,1250.11,1275,1250,1275.25,15,2,Hafez Tile-a
20060807,1250.11,1274,1250,1273.97,2010,3,Hafez Tile-a
20060828,1248.83,1274,1249,1273.54,510,2,Hafez Tile-a
20061009,1248.40,1274,1248,1273.54,447,2,Hafez Tile-a
20061011,1248.40,1273,1248,1273.12,1010,2,Hafez Tile-a
20061226,1247.98,1273,1248,1252.66,825542,31,Hafez Tile-a
20061227,1273.12,1277,1273,1276.95,201934,43,Hafez Tile-a
20061230,1269.71,1277,1270,1276.52,25230,7,Hafez Tile-a
20070101,1276.52,1277,1277,1276.52,11520,5,Hafez Tile-a
20070115,1286.75,1287,1277,1277.38,505010,3,Hafez Tile-a
20070116,1252.24,1303,1252,1285.47,460010,8,Hafez Tile-a
20070117,1301.24,1311,1285,1308.48,446259,12,Hafez Tile-a
20070120,1308.48,1329,1308,1325.52,342890,7,Hafez Tile-a
20070121,1299.11,1329,1299,1317.43,170010,11,Hafez Tile-a
20070123,1317.00,1326,1317,1319.98,20010,6,Hafez Tile-a
20070221,1293.99,1319,1294,1318.71,2010,2,Hafez Tile-a
20070225,1292.72,1317,1293,1317.43,2010,3,Hafez Tile-a
20070303,1291.44,1316,1291,1316.15,2010,2,Hafez Tile-a
20070304,1290.16,1315,1290,1314.87,2010,2,Hafez Tile-a
20070307,1290.16,1314,1290,1314.02,2010,2,Hafez Tile-a
20070317,1288.03,1314,1288,1288.45,1304675,41,Hafez Tile-a
20070414,1285.47,1288,1285,1288.45,1010,2,Hafez Tile-a
20070421,1285.47,1288,1285,1288.45,2010,3,Hafez Tile-a
20070501,1285.47,1288,1285,1288.45,2010,2,Hafez Tile-a
20070506,1285.47,1288,1285,1288.45,2010,3,Hafez Tile-a
20070519,1285.47,1288,1285,1288.45,1010,2,Hafez Tile-a
20070528,1285.47,1288,1285,1288.45,2010,3,Hafez Tile-a
20070625,1262.89,1288,1263,1287.60,2010,3,Hafez Tile-a
20070703,1262.04,1288,1262,1287.60,93,3,Hafez Tile-a
20070711,1256.07,1256,1256,1256.07,10010,3,Hafez Tile-a
20070904,979.98,980,980,979.98,10000,6,Hafez Tile-a
20070905,960.38,980,960,979.98,55,2,Hafez Tile-a
20080203,960.38,980,960,979.98,18241886,4,Hafez Tile-a
20080210,979.98,980,980,979.98,15578116,2,Hafez Tile-a
20080316,945.04,945,945,945.04,2000,2,Hafez Tile-a
20080402,943.33,960,943,948.87,25685,11,Hafez Tile-a
20080407,937.37,948,937,948.45,1450,2,Hafez Tile-a
20080419,946.74,948,947,948.45,8650,4,Hafez Tile-a
20080420,946.32,948,946,948.45,4330,2,Hafez Tile-a
20080504,938.22,948,938,947.59,5770,4,Hafez Tile-a
20080506,940.78,947,941,947.17,4330,2,Hafez Tile-a
20080601,919.05,919,919,919.05,1000,1,Hafez Tile-a
20080608,894.76,918,895,918.19,2890,2,Hafez Tile-a
20080609,918.19,919,918,918.19,1110,4,Hafez Tile-a
20080921,944.61,945,891,919.05,8166,4,Hafez Tile-a
20080923,919.05,919,919,919.05,2880,1,Hafez Tile-a
20080924,919.05,919,919,919.05,6800,1,Hafez Tile-a
20090203,886.06,886,886,886.06,2000,2,Hafez Tile-a
20090526,886.06,911,886,907.72,1300,3,Hafez Tile-a
20100131,997.69,998,998,997.69,2000,1,Hafez Tile-a
20100223,1095.73,1096,1096,1095.73,20000,1,Hafez Tile-a
20100313,1095.73,1246,1096,1208.76,28017,8,Hafez Tile-a
20100315,1211.07,1211,1211,1208.76,1179,1,Hafez Tile-a
20100501,1166.66,1211,1167,1208.18,2779,2,Hafez Tile-a
20100503,1245.67,1250,1246,1219.72,27779,2,Hafez Tile-a
20100511,1219.72,1220,1220,1219.72,250,1,Hafez Tile-a
20100612,1219.72,1220,1220,1219.72,15,2,Hafez Tile-a
20100621,1262.20,1262,1262,1262.20,102960,6,Hafez Tile-a
20100622,1305.97,1306,1306,1303.39,90000,6,Hafez Tile-a
20100623,1347.81,1348,1348,1347.81,95960,5,Hafez Tile-a
20100628,1387.71,1388,1388,1368.40,50000,1,Hafez Tile-a
20100731,1422.47,1422,1422,1370.33,2880,1,Hafez Tile-a
20100915,1315.62,1316,1316,1369.69,1000,1,Hafez Tile-a
20100922,1314.98,1315,1315,1364.54,9000,1,Hafez Tile-a
20100925,1345.23,1345,1310,1362.61,6235,2,Hafez Tile-a
20101011,1308.54,1309,1309,1362.61,500,1,Hafez Tile-a
20101205,1308.54,1309,1309,1358.10,7760,5,Hafez Tile-a
20101211,1304.04,1304,1304,1357.46,1000,1,Hafez Tile-a
20101229,1303.39,1357,1303,1357.46,5036060,204,Hafez Tile-a
20110228,1303.39,1303,1303,1357.46,100,1,Hafez Tile-a
20110302,1303.39,1303,1303,1356.82,1277,1,Hafez Tile-a
20110307,1303.39,1303,1303,1356.17,1000,1,Hafez Tile-a
20110309,1303.39,1303,1303,1356.17,503,1,Hafez Tile-a
20110314,1302.11,1302,1302,1356.17,500,1,Hafez Tile-a
20110326,1351.67,1352,1352,1356.17,4235,2,Hafez Tile-a
20110327,1410.24,1410,1410,1358.75,4006,1,Hafez Tile-a
20110403,1412.81,1413,1413,1361.97,5800,2,Hafez Tile-a
20110504,1307.90,1308,1308,1361.32,960,1,Hafez Tile-a
20110606,1307.26,1307,1307,1360.03,2395,1,Hafez Tile-a
20110907,1379.75,1380,1380,1360.03,200,1,Hafez Tile-a
20110910,1379.75,1414,1380,1364.41,14000,2,Hafez Tile-a
20110911,1418.44,1418,1418,1366.60,4200,1,Hafez Tile-a
20110913,1420.63,1421,1421,1368.06,2000,1,Hafez Tile-a
20110914,1387.05,1387,1387,1369.52,7806,2,Hafez Tile-a
20110925,1387.05,1387,1387,1369.52,826,1,Hafez Tile-a
20111004,1424.28,1424,1424,1370.25,1006,1,Hafez Tile-a
20111009,1425.01,1425,1425,1370.25,500,1,Hafez Tile-a
20111025,1419.90,1420,1420,1370.25,5,1,Hafez Tile-a
20111026,1425.01,1425,1425,1379.02,14739,6,Hafez Tile-a
20111029,1419.90,1420,1387,1379.75,4582,3,Hafez Tile-a
20111030,1398.00,1398,1398,1379.75,200,1,Hafez Tile-a
20111031,1423.55,1424,1424,1380.48,2000,1,Hafez Tile-a
20111101,1408.95,1424,1409,1382.67,6500,2,Hafez Tile-a
20111102,1416.25,1437,1416,1384.13,3500,2,Hafez Tile-a
20111105,1438.88,1439,1439,1384.86,882,1,Hafez Tile-a
20111123,1439.45,1439,1439,1385.72,1000,1,Hafez Tile-a
20111126,1386.59,1387,1387,1385.72,1880,1,Hafez Tile-a
20111204,1395.25,1413,1395,1386.59,2000,2,Hafez Tile-a
20111210,1440.32,1442,1439,1387.46,2162,3,Hafez Tile-a
20111213,1442.92,1443,1439,1388.32,1106,2,Hafez Tile-a
20111214,1443.79,1444,1444,1443.79,100000,17,Hafez Tile-a
20111217,1500.98,1501,1501,1500.98,311424,16,Hafez Tile-a
20111218,1560.78,1561,1561,1560.78,320700,18,Hafez Tile-a
20111219,1623.18,1623,1623,1623.18,100800,4,Hafez Tile-a
20111220,1687.30,1687,1561,1682.97,827746,108,Hafez Tile-a
20111221,1749.70,1750,1746,1749.70,593953,110,Hafez Tile-a
20111224,1819.03,1819,1811,1818.16,2466292,287,Hafez Tile-a
20111225,1889.23,1890,1888,1890.09,2059800,131,Hafez Tile-a
20111226,1964.62,1965,1815,1926.49,1139920,110,Hafez Tile-a
20111227,1850.23,1850,1850,1900.49,33000,6,Hafez Tile-a
20111228,1825.10,1825,1825,1856.30,56001,4,Hafez Tile-a
20111231,1782.63,1850,1783,1789.57,1571282,168,Hafez Tile-a
20120101,1718.50,1719,1719,1740.17,66804,5,Hafez Tile-a
20120102,1670.84,1671,1671,1728.04,16655,5,Hafez Tile-a
20120103,1659.57,1711,1660,1664.77,2344566,294,Hafez Tile-a
20120104,1611.91,1612,1599,1600.64,125475,23,Hafez Tile-a
20120107,1537.38,1537,1537,1589.38,16620,6,Hafez Tile-a
20120108,1526.11,1653,1526,1595.44,1939031,227,Hafez Tile-a
20120109,1655.24,1655,1532,1595.44,469000,76,Hafez Tile-a
20120110,1532.18,1532,1532,1588.51,10570,7,Hafez Tile-a
20120111,1525.25,1525,1525,1585.91,4491,2,Hafez Tile-a
20120115,1522.65,1523,1523,1585.91,500,1,Hafez Tile-a
20120116,1522.65,1523,1523,1561.65,36917,4,Hafez Tile-a
20120118,1499.25,1596,1499,1513.11,1698837,257,Hafez Tile-a
20120121,1524.38,1547,1453,1468.05,166354,55,Hafez Tile-a
20120123,1409.99,1412,1410,1409.99,157549,24,Hafez Tile-a
20120125,1353.66,1354,1354,1405.65,7050,4,Hafez Tile-a
20120128,1350.19,1447,1350,1353.66,163988,40,Hafez Tile-a
20120129,1308.59,1312,1300,1302.53,169800,31,Hafez Tile-a
20120130,1250.53,1320,1251,1267.86,1404921,138,Hafez Tile-a
20120131,1299.93,1318,1300,1318.13,937798,161,Hafez Tile-a
20120201,1370.12,1370,1309,1368.39,963432,163,Hafez Tile-a
20120204,1399.59,1404,1314,1373.59,919980,152,Hafez Tile-a
20120205,1318.99,1319,1319,1365.79,14099,8,Hafez Tile-a
20120206,1311.19,1311,1311,1357.12,15010,3,Hafez Tile-a
20120207,1303.39,1341,1303,1307.73,659886,105,Hafez Tile-a
20120208,1256.60,1258,1256,1256.60,188229,26,Hafez Tile-a
20120212,1255.73,1257,1206,1215.00,430305,68,Hafez Tile-a
20120213,1182.07,1205,1166,1171.67,106116,44,Hafez Tile-a
20120214,1124.87,1199,1125,1124.87,396241,45,Hafez Tile-a
20120215,1083.27,1144,1081,1083.27,553377,102,Hafez Tile-a
20120219,1126.60,1127,1082,1113.60,114487,44,Hafez Tile-a
20120220,1069.41,1070,1069,1069.41,262674,39,Hafez Tile-a
20120221,1111.87,1112,1111,1111.87,229151,26,Hafez Tile-a
20120222,1156.07,1156,1156,1139.60,60921,8,Hafez Tile-a
20120225,1184.67,1185,1103,1178.60,731041,115,Hafez Tile-a
20120226,1169.93,1225,1170,1216.73,483694,80,Hafez Tile-a
20120227,1265.26,1265,1171,1222.80,841980,147,Hafez Tile-a
20120228,1239.26,1239,1174,1179.47,203356,40,Hafez Tile-a
20120229,1167.33,1167,1133,1137.00,660800,108,Hafez Tile-a
20120303,1152.60,1182,1140,1174.27,433600,61,Hafez Tile-a
20120304,1178.60,1199,1127,1153.47,188368,51,Hafez Tile-a
20120305,1169.93,1170,1109,1134.40,109978,33,Hafez Tile-a
20120306,1127.47,1143,1102,1122.27,432367,82,Hafez Tile-a
20120307,1116.20,1166,1116,1161.27,147923,23,Hafez Tile-a
20120310,1202.87,1203,1137,1171.67,475418,67,Hafez Tile-a
20120311,1171.67,1172,1125,1127.47,294466,69,Hafez Tile-a
20120312,1084.14,1116,1082,1087.61,172868,24,Hafez Tile-a
