<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160326,1171.03,1171,1171,1171.03,5009,2,Pars Alliance-a
20160411,1171.03,1171,1159,1164.93,25545,3,Pars Alliance-a
20160417,1109.46,1109,1097,1099.09,5381,3,Pars Alliance-a
20160427,1036.31,1036,1036,1036.31,14500,2,Pars Alliance-a
20160501,1097.26,1097,1097,1097.26,8000,4,Pars Alliance-a
20160503,1054.59,1055,1036,1036.92,7314,2,Pars Alliance-a
20160508,1048.50,1048,1048,1048.50,266,1,Pars Alliance-a
20160509,1048.50,1048,1048,1048.50,466,1,Pars Alliance-a
20160521,1066.79,1067,1036,1056.42,30000,6,Pars Alliance-a
20160530,1097.26,1100,1097,1097.87,23234,4,Pars Alliance-a
20160605,1066.79,1067,1067,1066.79,166,1,Pars Alliance-a
20160606,1066.79,1067,1067,1066.79,19834,1,Pars Alliance-a
20160607,1039.35,1039,1039,1039.35,1160,1,Pars Alliance-a
20160612,1152.13,1158,1152,1157.61,105916,5,Pars Alliance-a
20160613,1158.22,1158,1158,1158.22,49180,8,Pars Alliance-a
20160615,1158.22,1158,1158,1158.22,113555,1,Pars Alliance-a
20160620,1158.22,1158,1158,1158.22,693,7,Pars Alliance-a
20160702,1158.22,1158,1158,1158.22,20,1,Pars Alliance-a
20160705,1158.22,1158,1158,1158.22,60,3,Pars Alliance-a
20160717,1158.22,1158,1158,1158.22,5,1,Pars Alliance-a
20160803,1219.18,1219,1097,1194.80,25,2,Pars Alliance-a
20160810,1097.26,1097,1097,1097.26,4991,3,Pars Alliance-a
20160816,1066.79,1067,1067,1066.79,1378,2,Pars Alliance-a
20160829,1066.79,1067,1067,1066.79,300,1,Pars Alliance-a
20160831,1066.79,1067,1067,1066.79,275,1,Pars Alliance-a
20161009,1066.79,1067,1067,1066.79,3999,2,Pars Alliance-a
20161031,1066.79,1067,1067,1066.79,3320,1,Pars Alliance-a
20161101,1066.79,1067,1067,1066.79,200,1,Pars Alliance-a
20161205,1066.79,1067,1067,1066.79,200,1,Pars Alliance-a
20161221,1066.79,1152,1061,1105.80,47461,6,Pars Alliance-a
20170206,1097.26,1097,1097,1097.26,5000,1,Pars Alliance-a
20170208,1157.61,1158,1152,1157.00,21500,2,Pars Alliance-a
20170306,1152.13,1152,1152,1152.13,448,1,Pars Alliance-a
20170314,1264.90,1265,1265,1264.90,1389,1,Pars Alliance-a
20170410,1264.90,1265,1265,1264.90,90,1,Pars Alliance-a
20170412,1391.09,1391,1391,1391.09,80,4,Pars Alliance-a
20170415,1523.98,1530,1524,1527.64,6531,6,Pars Alliance-a
20170424,1672.91,1678,1673,1674.25,4931,2,Pars Alliance-a
20170617,1794.08,1842,1794,1824.20,29730,13,Pars Alliance-a
20170620,2006.29,2006,2006,2006.29,146640,24,Pars Alliance-a
20170621,2206.45,2206,2206,2206.45,129856,40,Pars Alliance-a
20170624,2426.69,2427,2427,2426.69,60831,30,Pars Alliance-a
20170628,2669.02,2669,2669,2669.02,54686,14,Pars Alliance-a
20170701,2935.46,2935,2411,2788.18,118171,53,Pars Alliance-a
20170702,2744.67,2745,2510,2521.08,11620,15,Pars Alliance-a
20170703,2677.06,2677,2530,2632.21,34365,12,Pars Alliance-a
20170704,2669.69,2745,2477,2500.33,35819,17,Pars Alliance-a
20170708,2250.63,2543,2251,2269.37,8056,8,Pars Alliance-a
20170709,2496.31,2496,2495,2495.64,34459,13,Pars Alliance-a
20170712,2246.61,2251,2247,2247.28,41035,17,Pars Alliance-a
20170716,2023.69,2028,2023,2023.02,28363,12,Pars Alliance-a
20170718,2201.09,2201,2199,2200.42,943,5,Pars Alliance-a
20170726,2446.10,2446,2446,2211.80,5525,4,Pars Alliance-a
20170729,1840.94,2729,1831,2112.06,56006,9,Pars Alliance-a
20170730,2112.06,2593,2112,2134.15,6000,11,Pars Alliance-a
20170731,1992.23,2453,1992,2142.85,4394,5,Pars Alliance-a
20170801,2075.91,3214,2009,2802.91,231156,109,Pars Alliance-a
20170808,3082.73,3083,3083,3082.73,80084,6,Pars Alliance-a
20170809,3390.67,3391,2879,3277.54,446256,107,Pars Alliance-a
20170812,2985.00,3213,2950,2981.65,120269,26,Pars Alliance-a
20170813,2745.34,2912,2745,2760.74,21628,14,Pars Alliance-a
20170814,2528.44,3037,2485,2997.05,192637,55,Pars Alliance-a
20170815,3146.33,3146,2698,2822.99,96341,52,Pars Alliance-a
20170816,3004.41,3004,2546,2651.62,26825,13,Pars Alliance-a
20170819,2804.25,2804,2437,2549.20,9925,7,Pars Alliance-a
20170820,2443.43,2711,2443,2498.32,2567,8,Pars Alliance-a
20170821,2517.06,2517,2343,2358.41,10100,8,Pars Alliance-a
20170822,2185.69,2594,2186,2527.77,7673,17,Pars Alliance-a
20170823,2780.15,2780,2780,2780.15,36170,17,Pars Alliance-a
20170826,3042.57,3058,3043,3057.29,135417,38,Pars Alliance-a
20170827,3339.13,3339,3079,3201.22,75399,15,Pars Alliance-a
20170828,2885.92,3066,2881,2889.27,122559,45,Pars Alliance-a
20170903,2673.71,2678,2601,2634.21,24189,16,Pars Alliance-a
20170906,2677.73,2678,2424,2539.82,4356,8,Pars Alliance-a
20170910,2744.67,2777,2745,2772.79,22306,18,Pars Alliance-a
20170911,2771.45,3004,2771,2879.23,10088,19,Pars Alliance-a
20170912,2591.37,2611,2591,2593.38,44299,13,Pars Alliance-a
20170913,2611.45,2745,2611,2650.95,6114,6,Pars Alliance-a
20170918,2611.45,2611,2479,2600.74,7280,8,Pars Alliance-a
20170920,2477.57,2745,2344,2571.96,27720,17,Pars Alliance-a
20170926,2543.84,2544,2502,2510.37,1962,4,Pars Alliance-a
20170927,2570.62,2761,2544,2707.85,21967,15,Pars Alliance-a
20171002,2802.91,2804,2792,2797.56,9273,5,Pars Alliance-a
20171007,2528.44,2806,2528,2733.29,3625,4,Pars Alliance-a
20171008,2521.08,2804,2518,2652.96,7511,6,Pars Alliance-a
20171014,2388.53,2543,2388,2390.54,30747,13,Pars Alliance-a
20171015,2242.60,2286,2243,2256.65,15450,3,Pars Alliance-a
20171016,2468.86,2482,2469,2481.58,30007,15,Pars Alliance-a
20171018,2242.60,2246,2234,2238.58,12002,11,Pars Alliance-a
20171021,2031.73,2462,2031,2282.76,14507,7,Pars Alliance-a
20171022,2430.04,2433,2429,2429.37,13433,9,Pars Alliance-a
20171025,2187.70,2497,2188,2304.85,31370,11,Pars Alliance-a
20171028,2442.76,2443,2097,2292.80,9657,3,Pars Alliance-a
20171029,2083.94,2276,2084,2184.36,12639,6,Pars Alliance-a
20171030,2340.33,2403,2340,2383.18,31898,17,Pars Alliance-a
20171101,2162.93,2621,2163,2507.69,40217,23,Pars Alliance-a
20171104,2266.03,2423,2265,2286.78,29681,12,Pars Alliance-a
20171105,2510.37,2515,2288,2482.25,59095,14,Pars Alliance-a
20171106,2322.26,2730,2322,2715.22,66568,40,Pars Alliance-a
20171107,2758.06,2979,2758,2895.96,42006,26,Pars Alliance-a
20171108,3122.90,3123,2745,2799.56,45452,32,Pars Alliance-a
20171111,2651.62,3012,2652,2839.73,181934,47,Pars Alliance-a
20171112,2678.40,3124,2678,2866.51,99304,34,Pars Alliance-a
20171113,3071.35,3071,3012,3054.62,23520,6,Pars Alliance-a
20171114,3012.44,3112,2856,3064.66,6896,7,Pars Alliance-a
20171115,3078.05,3078,2856,2997.72,18292,18,Pars Alliance-a
20171118,3074.70,3075,2812,3039.22,73343,28,Pars Alliance-a
20171120,3118.88,3119,2737,2895.96,49704,15,Pars Alliance-a
20171121,2752.03,2752,2607,2641.58,29753,25,Pars Alliance-a
20171122,2841.07,2905,2841,2887.93,16200,11,Pars Alliance-a
20171125,2624.17,2839,2624,2666.35,4559,11,Pars Alliance-a
20171128,2677.73,2678,2400,2476.90,71294,28,Pars Alliance-a
20171203,2543.17,2543,2243,2265.36,112675,45,Pars Alliance-a
20171204,2490.96,2492,2112,2416.65,182571,108,Pars Alliance-a
20171205,2543.84,2544,2314,2328.95,36023,18,Pars Alliance-a
20171209,2541.83,2542,2305,2401.92,18261,27,Pars Alliance-a
20171210,2469.53,2510,2277,2414.64,29766,22,Pars Alliance-a
20171211,2543.17,2543,2279,2290.13,24987,17,Pars Alliance-a
20171212,2470.20,2470,2383,2439.41,15774,20,Pars Alliance-a
20171213,2509.03,2509,2209,2355.06,14722,18,Pars Alliance-a
20171216,2466.86,2588,2285,2446.10,20020,25,Pars Alliance-a
20171217,2523.76,2589,2343,2515.72,25097,18,Pars Alliance-a
20171218,2503.01,2544,2344,2447.44,10407,14,Pars Alliance-a
20171219,2523.09,2523,2250,2345.69,56540,28,Pars Alliance-a
20171220,2309.54,2580,2310,2511.71,198885,75,Pars Alliance-a
20171223,2689.11,2763,2523,2679.07,45700,36,Pars Alliance-a
20171224,2945.50,2947,2612,2944.83,202354,65,Pars Alliance-a
20171225,3185.16,3213,2945,3151.02,19223,19,Pars Alliance-a
20171226,3346.49,3346,2836,2866.51,28469,14,Pars Alliance-a
20171227,2811.61,2945,2580,2588.02,61435,26,Pars Alliance-a
20171230,2350.37,2846,2350,2835.71,17001,17,Pars Alliance-a
20171231,2858.47,3119,2858,3015.79,120606,42,Pars Alliance-a
20180101,3146.33,3317,3146,3286.24,58149,21,Pars Alliance-a
20180102,3347.16,3614,3280,3556.02,128173,30,Pars Alliance-a
20180103,3871.32,3911,3871,3910.82,61368,21,Pars Alliance-a
20180106,4284.36,4284,3520,3640.37,10958,8,Pars Alliance-a
20180107,3347.16,3749,3277,3280.22,148860,39,Pars Alliance-a
20180108,3471.67,3608,3347,3388.66,74115,19,Pars Alliance-a
20180109,3397.37,3727,3397,3706.64,34317,21,Pars Alliance-a
20180110,3728.73,4077,3729,3965.04,90994,61,Pars Alliance-a
20180113,3748.82,3749,3569,3571.42,78819,41,Pars Alliance-a
20180114,3792.33,3928,3682,3851.91,91437,44,Pars Alliance-a
20180115,3949.65,4144,3467,3484.39,405270,161,Pars Alliance-a
20180116,3547.99,3689,3347,3552.00,51497,68,Pars Alliance-a
20180117,3448.24,3515,3197,3350.51,78710,61,Pars Alliance-a
20180120,3230.68,3231,3016,3061.98,164388,98,Pars Alliance-a
20180121,3019.14,3231,3012,3093.44,20288,15,Pars Alliance-a
20180122,3213.27,3327,2793,3180.47,20656,32,Pars Alliance-a
20180123,3304.31,3304,3014,3057.96,3555,5,Pars Alliance-a
20180124,3206.58,3207,2952,3023.15,19367,19,Pars Alliance-a
20180127,2873.20,3207,2872,3039.89,16528,17,Pars Alliance-a
20180128,2879.23,3233,2879,3113.53,5911,15,Pars Alliance-a
20180129,3139.63,3140,2919,3107.50,3575,15,Pars Alliance-a
20180130,3112.86,3113,3012,3029.85,1262,5,Pars Alliance-a
20180131,3119.55,3146,2893,3060.64,13253,19,Pars Alliance-a
20180203,2946.17,3124,2946,2988.34,9273,23,Pars Alliance-a
20180205,2989.68,3045,2744,2900.65,19892,21,Pars Alliance-a
20180207,2811.61,2988,2812,2942.82,4658,9,Pars Alliance-a
20180210,2811.61,3237,2812,3173.11,171799,99,Pars Alliance-a
20180212,3490.42,3490,3488,3490.42,193474,46,Pars Alliance-a
20180213,3839.19,3839,3839,3839.19,19643,13,Pars Alliance-a
20180214,4222.78,4223,3816,4091.57,384471,159,Pars Alliance-a
20180217,3916.18,4010,3683,3699.28,119881,76,Pars Alliance-a
20180218,3748.82,3675,3330,3471.00,192485,85,Pars Alliance-a
20180219,3748.82,3818,3749,3811.07,99873,79,Pars Alliance-a
20180221,4150.48,4150,3816,3954.33,68019,79,Pars Alliance-a
20180224,4117.01,4084,3559,3640.37,168986,142,Pars Alliance-a
20180225,3554.01,3809,3348,3480.38,151137,78,Pars Alliance-a
20180226,3748.82,3816,3561,3736.10,103688,77,Pars Alliance-a
20180227,4015.92,4016,3548,3602.21,102982,59,Pars Alliance-a
20180228,3549.33,3615,3351,3430.84,54217,56,Pars Alliance-a
20180303,3481.04,3695,3427,3596.86,149933,71,Pars Alliance-a
20180304,3738.78,3739,3429,3624.30,6754,12,Pars Alliance-a
20180305,3354.52,3512,3262,3296.95,48448,34,Pars Alliance-a
20180306,3526.57,3527,3146,3226.66,8497,16,Pars Alliance-a
20180307,3233.36,3309,3026,3149.68,12390,31,Pars Alliance-a
20180310,3153.02,3344,3054,3255.45,19836,34,Pars Alliance-a
20180311,3066.00,3547,3066,3432.18,28730,42,Pars Alliance-a
20180312,3568.07,3568,3213,3483.05,1425,4,Pars Alliance-a
20180313,3147.00,3300,3138,3157.04,101473,50,Pars Alliance-a
20180314,3079.39,3307,3059,3108.84,9647,8,Pars Alliance-a
20180317,3094.78,3163,3093,3134.95,2705,17,Pars Alliance-a
20180318,3276.87,3277,3079,3082.73,28232,13,Pars Alliance-a
20180319,3092.77,3213,3086,3145.66,13611,11,Pars Alliance-a
20180325,3110.18,3197,3110,3179.13,8261,5,Pars Alliance-a
20180326,3079.39,3213,3079,3177.12,1106,6,Pars Alliance-a
20180327,3159.72,3205,3160,3183.82,4467,5,Pars Alliance-a
20180328,3112.86,3160,3049,3066.00,22753,15,Pars Alliance-a
20180403,2922.74,3280,2923,3132.94,29481,38,Pars Alliance-a
20180404,3306.99,3441,3160,3275.53,20940,22,Pars Alliance-a
20180407,3293.60,3603,3280,3495.77,124477,77,Pars Alliance-a
20180408,3578.11,3670,3415,3564.72,92498,73,Pars Alliance-a
20180409,3547.99,3548,3291,3471.00,33912,22,Pars Alliance-a
20180410,3473.01,3818,3473,3761.54,53995,35,Pars Alliance-a
20180411,4137.09,4137,3682,4045.38,319741,136,Pars Alliance-a
20180415,3641.71,3782,3641,3663.13,105753,53,Pars Alliance-a
20180416,3349.84,3749,3350,3566.73,22824,17,Pars Alliance-a
20180417,3596.19,3769,3596,3618.95,2698,6,Pars Alliance-a
20180418,3488.41,3980,3488,3882.70,142531,98,Pars Alliance-a
20180421,3681.87,4084,3495,3559.37,75366,49,Pars Alliance-a
20180422,3680.54,3915,3561,3797.02,127784,70,Pars Alliance-a
20180423,4176.58,4177,3651,3960.36,190516,75,Pars Alliance-a
20180424,3621.63,3768,3608,3622.96,68394,44,Pars Alliance-a
20180425,3628.32,3708,3555,3582.80,17679,26,Pars Alliance-a
20180428,3481.71,3482,3482,3481.71,9000,3,Pars Alliance-a
20180429,3674.51,3675,3362,3394.02,26712,23,Pars Alliance-a
20180430,3176.45,3635,3176,3298.29,80778,56,Pars Alliance-a
20180501,3460.29,3541,3448,3501.13,3582,5,Pars Alliance-a
20180505,3541.29,3541,3374,3457.61,7218,12,Pars Alliance-a
20180506,3481.04,3481,3280,3412.09,8907,18,Pars Alliance-a
20180507,3313.69,3467,3236,3372.60,17346,19,Pars Alliance-a
20180509,3466.99,3413,3280,3308.33,12298,15,Pars Alliance-a
20180512,3405.40,3639,3405,3530.58,67272,54,Pars Alliance-a
20180513,3548.66,3809,3549,3709.32,37507,45,Pars Alliance-a
20180514,3709.99,3748,3448,3550.00,15331,33,Pars Alliance-a
20180515,3579.45,3579,3348,3430.84,27139,25,Pars Alliance-a
20180516,3519.87,3520,3348,3449.58,19412,19,Pars Alliance-a
20180519,3511.84,3513,3512,3512.51,4546,3,Pars Alliance-a
20180520,3505.81,3506,3394,3423.47,28488,18,Pars Alliance-a
20180521,3380.63,3474,3361,3376.61,19834,24,Pars Alliance-a
20180522,3414.10,3714,3414,3660.45,257913,70,Pars Alliance-a
20180523,3963.04,3963,3629,3760.20,288075,116,Pars Alliance-a
20180526,3651.75,3816,3581,3622.96,44828,19,Pars Alliance-a
20180527,3581.46,3682,3581,3617.61,16989,11,Pars Alliance-a
20180528,3768.23,3768,3448,3551.34,4485,8,Pars Alliance-a
20180529,3681.87,3682,3481,3497.78,21285,9,Pars Alliance-a
20180530,3448.24,3482,3415,3448.24,23323,15,Pars Alliance-a
20180602,3414.77,3575,3415,3473.68,75817,28,Pars Alliance-a
20180603,3518.53,3820,3519,3772.25,233023,99,Pars Alliance-a
20180609,3782.29,4014,3668,3838.52,62578,33,Pars Alliance-a
20180610,3916.18,3916,3482,3770.24,57887,31,Pars Alliance-a
20180611,3906.13,3906,3615,3825.80,104123,66,Pars Alliance-a
20180612,3848.56,3882,3662,3719.36,99008,29,Pars Alliance-a
20180613,3862.62,3978,3719,3901.45,187081,104,Pars Alliance-a
20180617,4031.32,4284,4017,4119.68,104076,51,Pars Alliance-a
20180618,4183.95,4184,3708,3787.64,45345,37,Pars Alliance-a
20180619,3882.70,4011,3414,3709.32,71686,47,Pars Alliance-a
20180620,3547.99,3747,3523,3581.46,62130,37,Pars Alliance-a
20180623,3615.60,3675,3535,3568.74,22911,30,Pars Alliance-a
20180624,3703.30,3776,3682,3709.32,57128,40,Pars Alliance-a
20180625,3681.87,3682,3623,3648.40,23901,21,Pars Alliance-a
20180626,3612.92,3615,3481,3552.67,27275,25,Pars Alliance-a
20180627,3621.63,3682,3581,3623.63,8721,16,Pars Alliance-a
20180630,3648.40,3648,3494,3511.17,18550,10,Pars Alliance-a
20180701,3547.99,3601,3474,3515.86,26838,20,Pars Alliance-a
20180702,3551.34,3551,3518,3525.90,8186,16,Pars Alliance-a
20180703,3519.20,3519,3428,3499.79,11024,11,Pars Alliance-a
20180704,3481.04,3608,3434,3523.89,21086,14,Pars Alliance-a
20180707,3581.46,3781,3581,3696.60,85917,52,Pars Alliance-a
20180708,3648.40,3648,3481,3508.49,29431,28,Pars Alliance-a
20180710,3487.74,3488,3172,3262.81,95096,53,Pars Alliance-a
20180711,3481.04,3481,2946,3102.82,25310,28,Pars Alliance-a
20180714,3119.55,3120,3049,3059.30,16670,16,Pars Alliance-a
20180715,3213.27,3334,3213,3318.37,27311,9,Pars Alliance-a
20180717,3280.22,3294,3033,3113.53,24488,20,Pars Alliance-a
20180718,3113.53,3280,2998,3088.76,15628,24,Pars Alliance-a
20180728,2999.05,2999,2999,2999.05,1500,2,Pars Alliance-a
20180729,3012.44,3299,2920,3016.46,113713,74,Pars Alliance-a
20180730,3079.39,3186,2979,3026.50,11803,13,Pars Alliance-a
20180815,3012.44,3213,3012,3162.40,2100,5,Pars Alliance-a
20180818,3100.14,3212,3100,3155.70,32428,25,Pars Alliance-a
20180819,3209.93,3347,3210,3268.17,23553,31,Pars Alliance-a
20180820,3317.03,3595,3317,3583.47,143735,60,Pars Alliance-a
20180821,3562.72,3616,3481,3598.20,42167,25,Pars Alliance-a
20180825,3541.29,3749,3348,3611.58,98286,67,Pars Alliance-a
20180826,3882.03,3916,3548,3687.23,147025,86,Pars Alliance-a
20180827,3572.09,3594,3549,3568.07,58031,25,Pars Alliance-a
20180828,3519.87,3682,3515,3531.92,116450,46,Pars Alliance-a
20180829,3861.95,3869,3648,3755.51,118247,90,Pars Alliance-a
20180901,3869.32,3896,3816,3849.23,105661,26,Pars Alliance-a
20180902,3725.39,3869,3681,3752.83,17413,14,Pars Alliance-a
20180903,3813.75,3814,3581,3611.58,28156,18,Pars Alliance-a
20180904,3556.69,3883,3557,3795.01,112925,64,Pars Alliance-a
20180905,3683.21,3959,3682,3788.31,69593,42,Pars Alliance-a
20180908,3753.50,4167,3754,4090.90,148914,73,Pars Alliance-a
20180909,4485.19,4500,4257,4376.74,17807,29,Pars Alliance-a
20180910,4813.21,4813,4084,4319.17,84228,55,Pars Alliance-a
20180911,4217.42,4270,4037,4135.75,188974,96,Pars Alliance-a
20180912,4264.28,4549,4264,4506.61,88089,51,Pars Alliance-a
20180915,4813.88,4957,4329,4865.43,176787,74,Pars Alliance-a
20180916,5321.31,5321,4379,4846.69,132576,44,Pars Alliance-a
20180917,4786.44,5331,4753,5170.02,289308,61,Pars Alliance-a
20180918,5087.68,5388,5021,5164.00,18789,13,Pars Alliance-a
20180922,5355.45,5489,5088,5234.96,101147,62,Pars Alliance-a
20180923,5387.59,5623,5188,5403.65,182954,82,Pars Alliance-a
20180924,5676.78,5677,5074,5229.60,67837,46,Pars Alliance-a
20180925,5255.04,5456,5255,5372.86,40910,27,Pars Alliance-a
20180926,5522.81,5910,5256,5689.50,352841,142,Pars Alliance-a
20180929,6257.85,6258,6258,6257.85,22629,8,Pars Alliance-a
20181001,5635.28,6293,5635,6292.66,5214,6,Pars Alliance-a
20181002,6069.74,6070,5663,5722.30,21083,12,Pars Alliance-a
20181003,5150.61,5289,5151,5167.34,39572,25,Pars Alliance-a
20181006,5620.55,5621,4651,4694.06,6923,12,Pars Alliance-a
20181007,4224.78,4284,4225,4248.21,26034,22,Pars Alliance-a
20181008,3843.21,3883,3824,3847.22,17373,16,Pars Alliance-a
20181009,3514.52,4231,3515,4082.86,43321,26,Pars Alliance-a
20181010,4485.19,4485,3675,4138.43,37902,31,Pars Alliance-a
20181013,4138.43,4138,3749,3957.01,4627,5,Pars Alliance-a
20181014,4324.53,4325,3689,3899.44,665,2,Pars Alliance-a
20181015,4264.28,4289,4264,4274.32,20014,20,Pars Alliance-a
20181016,4699.41,4701,4485,4685.35,13368,19,Pars Alliance-a
20181017,4679.33,4679,4217,4444.36,14075,22,Pars Alliance-a
20181020,4351.31,4672,4284,4449.71,36610,39,Pars Alliance-a
20181021,4378.08,4418,4144,4281.69,26404,21,Pars Alliance-a
20181022,4250.89,4251,3883,4129.72,40334,27,Pars Alliance-a
20181023,4462.43,4462,3749,4080.86,8238,14,Pars Alliance-a
20181024,3675.18,4150,3673,3689.91,14833,10,Pars Alliance-a
20181027,4015.25,4015,3515,3616.94,2283,8,Pars Alliance-a
20181028,3748.82,3978,3749,3961.03,22202,27,Pars Alliance-a
20181029,3949.65,4100,3950,4067.47,15235,24,Pars Alliance-a
20181031,4117.01,4136,4117,4121.69,660,2,Pars Alliance-a
20181103,4017.26,4019,3851,3977.76,8548,12,Pars Alliance-a
20181104,4050.06,4365,4017,4121.69,17560,25,Pars Alliance-a
20181105,4284.36,4351,4051,4286.37,17835,15,Pars Alliance-a
20181106,4083.53,4097,4017,4066.80,18270,22,Pars Alliance-a
20181110,4147.13,4147,3950,3988.47,14008,9,Pars Alliance-a
20181111,3989.81,3990,3950,3952.99,22506,19,Pars Alliance-a
20181112,4016.59,4097,3884,3983.79,28021,34,Pars Alliance-a
20181113,4019.94,4084,4003,4018.60,37867,15,Pars Alliance-a
20181114,4003.20,4017,4003,4011.90,14800,7,Pars Alliance-a
20181117,4016.59,4017,3916,3961.70,11686,17,Pars Alliance-a
20181119,4016.59,4017,3799,3829.82,1540,5,Pars Alliance-a
20181120,3803.04,3983,3799,3823.12,20400,9,Pars Alliance-a
20181121,3823.12,4117,3823,4051.40,7086,9,Pars Alliance-a
20181124,4456.41,4456,3802,3974.42,28843,24,Pars Alliance-a
20181127,3806.39,3973,3806,3972.41,201,2,Pars Alliance-a
20181128,3972.41,3972,3796,3818.44,8266,8,Pars Alliance-a
20181204,4200.01,4200,4200,4200.01,84119,10,Pars Alliance-a
20181205,4619.75,4620,4620,4619.75,96195,24,Pars Alliance-a
20181208,5081.66,5082,5054,5076.97,152393,53,Pars Alliance-a
20181209,4920.32,5355,4920,5102.41,37205,25,Pars Alliance-a
20181210,5020.07,5020,4592,4604.35,223547,48,Pars Alliance-a
20181212,4151.82,4445,4152,4280.35,25594,22,Pars Alliance-a
20181215,4270.97,4708,4271,4662.59,47439,32,Pars Alliance-a
20181216,5128.52,5129,5129,5128.52,90416,32,Pars Alliance-a
