<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970517,6720.72,6721,6413,6591.49,386600,6676.69,Kimia Zanjan Co-a
13970520,6795.38,6795,6318,6459.40,766148,6403.88,Kimia Zanjan Co-a
13970521,6451.74,6737,6443,6564.69,798314,6652.76,Kimia Zanjan Co-a
13970522,6734.12,6734,6528,6628.83,283322,6643.18,Kimia Zanjan Co-a
13970523,6987.79,7079,6701,6950.46,531890,6959.07,Kimia Zanjan Co-a
13970524,6767.62,6884,6603,6718.81,669872,6843.25,Kimia Zanjan Co-a
13970527,6833.67,6834,6461,6499.60,952496,6480.46,Kimia Zanjan Co-a
13970528,6691.05,6695,6406,6506.30,1425389,6413.45,Kimia Zanjan Co-a
13970529,6615.42,6831,6605,6723.59,1145947,6649.89,Kimia Zanjan Co-a
13970530,6635.53,6768,6509,6580.01,2104404,6585.75,Kimia Zanjan Co-a
13970603,6881.54,6908,6861,6901.64,1362614,6908.34,Kimia Zanjan Co-a
13970604,7246.24,7246,7246,7246.24,1003913,7246.24,Kimia Zanjan Co-a
13970605,7608.07,7608,7608,7608.07,81638,7608.07,Kimia Zanjan Co-a
13970606,7988.09,7988,7850,7986.18,7465794,7988.09,Kimia Zanjan Co-a
13970610,8289.62,8586,7977,8242.72,3612970,8193.90,Kimia Zanjan Co-a
13970611,8509.79,8510,7831,7860.78,3864337,7873.23,Kimia Zanjan Co-a
13970612,7945.02,8253,7861,8230.27,2561002,8253.25,Kimia Zanjan Co-a
13970613,8639.01,8641,8433,8626.57,1595862,8640.93,Kimia Zanjan Co-a
13970614,9057.32,9057,9057,9057.32,306242,9057.32,Kimia Zanjan Co-a
13970617,9427.77,9428,8713,9168.36,2556803,9040.09,Kimia Zanjan Co-a
13970618,8902.25,9614,8902,9433.51,1742252,9476.59,Kimia Zanjan Co-a
13970619,9904.47,10399,9670,10223.23,2236801,10289.28,Kimia Zanjan Co-a
13970620,10394.57,10395,9712,9898.73,3092477,9830.76,Kimia Zanjan Co-a
13970621,10339.05,10339,9407,9785.77,3334971,9624.96,Kimia Zanjan Co-a
13970624,10031.78,10051,9429,9752.27,2184891,9687.18,Kimia Zanjan Co-a
13970625,9761.84,9762,9265,9368.42,1020867,9476.59,Kimia Zanjan Co-a
13970626,9591.46,9668,9352,9519.66,1053547,9436.39,Kimia Zanjan Co-a
13970627,9395.22,9667,9095,9489.03,951810,9572.31,Kimia Zanjan Co-a
13970631,9962.86,9963,9963,9962.86,625641,9962.86,Kimia Zanjan Co-a
13970701,10460.62,10461,10461,10460.62,465359,10460.62,Kimia Zanjan Co-a
13970702,10983.27,10983,10983,10983.27,351535,10983.27,Kimia Zanjan Co-a
13970703,11531.76,11532,11532,11531.76,28861,11531.76,Kimia Zanjan Co-a
13970704,12108.02,12713,12108,12690.97,1337955,12712.99,Kimia Zanjan Co-a
13970707,13324.66,13325,13325,13324.66,199794,13324.66,Kimia Zanjan Co-a
13970708,13988.98,13991,13401,13950.69,3099852,13990.89,Kimia Zanjan Co-a
13970709,14647.55,14648,13254,13723.82,2027804,13401.24,Kimia Zanjan Co-a
13970710,13038.45,13038,13038,13038.45,190481,13038.45,Kimia Zanjan Co-a
13970711,12386.57,12913,12387,12394.23,1863142,12387.53,Kimia Zanjan Co-a
13970714,12865.19,12875,11775,12287.98,916126,11774.90,Kimia Zanjan Co-a
13970715,11674.39,11674,11674,11674.39,74154,11674.39,Kimia Zanjan Co-a
13970716,11091.44,11091,11091,11091.44,62601,11091.44,Kimia Zanjan Co-a
13970717,10539.12,11634,10539,11212.05,1084235,11011.99,Kimia Zanjan Co-a
13970718,10961.25,11486,10652,10707.59,1401416,10653.03,Kimia Zanjan Co-a
13970721,10908.61,10909,10172,10276.83,215782,10172.50,Kimia Zanjan Co-a
13970722,9763.76,10790,9764,10359.16,1611008,10788.00,Kimia Zanjan Co-a
13970723,10876.06,10877,10876,10877.02,356127,10877.02,Kimia Zanjan Co-a
13970724,11414.98,11415,10889,11132.60,673146,10971.78,Kimia Zanjan Co-a
13970725,10576.45,11085,10576,10778.42,899673,11084.74,Kimia Zanjan Co-a
13970728,11198.65,11317,10754,11218.75,478666,11315.43,Kimia Zanjan Co-a
13970729,11420.73,11487,11008,11206.31,341541,11008.16,Kimia Zanjan Co-a
13970730,11302.03,11469,11008,11202.48,748437,11333.62,Kimia Zanjan Co-a
13970801,11196.73,11197,10642,10683.66,233759,10642.50,Kimia Zanjan Co-a
13970802,10720.99,10912,10150,10244.29,635485,10328.52,Kimia Zanjan Co-a
13970805,10519.97,10529,9784,9999.24,434395,9985.84,Kimia Zanjan Co-a
13970806,10498.91,10530,10051,10393.62,327286,10147.61,Kimia Zanjan Co-a
13970807,10874.15,10874,10384,10517.10,275238,10436.69,Kimia Zanjan Co-a
13970809,9991.58,10384,9992,10073.90,717762,10241.42,Kimia Zanjan Co-a
13970812,10335.23,10529,9879,10295.98,450715,9945.63,Kimia Zanjan Co-a
13970813,10407.97,10408,9794,10088.26,121939,10126.55,Kimia Zanjan Co-a
13970814,10093.05,10592,10092,10563.05,258616,10591.76,Kimia Zanjan Co-a
13970815,11027.30,11027,10415,10560.17,314804,10562.09,Kimia Zanjan Co-a
13970819,10328.52,10520,10033,10112.19,440166,10117.93,Kimia Zanjan Co-a
13970820,10357.24,10357,9607,9682.39,365435,9679.52,Kimia Zanjan Co-a
13970821,9679.52,10166,9391,9987.75,1785806,10165.80,Kimia Zanjan Co-a
13970822,10462.54,10486,10147,10420.42,1182283,10486.47,Kimia Zanjan Co-a
13970823,10912.44,10912,10491,10765.02,805335,10871.27,Kimia Zanjan Co-a
13970826,11007.20,11007,10343,10795.65,734762,10931.58,Kimia Zanjan Co-a
13970827,10931.58,11008,10258,10621.44,764801,10952.64,Kimia Zanjan Co-a
13970828,10340.01,10941,10340,10726.73,87395,10759.28,Kimia Zanjan Co-a
13970829,10911.48,10911,10358,10482.64,294513,10370.64,Kimia Zanjan Co-a
13970830,10596.55,10597,9985,10138.04,338893,10056.67,Kimia Zanjan Co-a
13970903,9958.08,9959,9632,9647.93,540109,9638.36,Kimia Zanjan Co-a
13970905,9204.74,9570,9166,9199.95,346013,9166.45,Kimia Zanjan Co-a
13970906,8740.48,9170,8740,8801.74,886306,8833.33,Kimia Zanjan Co-a
13970907,8745.26,8826,8362,8422.68,1085194,8614.12,Kimia Zanjan Co-a
13970910,8489.68,8490,8002,8025.43,679333,8002.45,Kimia Zanjan Co-a
13970911,7989.05,8427,7989,8404.49,171128,8426.51,Kimia Zanjan Co-a
13970912,8824.71,8825,8825,8824.71,86020,8824.71,Kimia Zanjan Co-a
13970913,9265.04,9265,9265,9265.04,304528,9265.04,Kimia Zanjan Co-a
13970914,9727.38,9727,9211,9598.16,958418,9393.31,Kimia Zanjan Co-a
13970917,9238.24,9457,9119,9224.84,284154,9118.58,Kimia Zanjan Co-a
13970918,9092.74,9093,8764,8779.72,511017,8764.41,Kimia Zanjan Co-a
13970919,8836.20,8844,8645,8783.55,204846,8794.08,Kimia Zanjan Co-a
13970921,8618.91,8711,8435,8539.46,247493,8605.51,Kimia Zanjan Co-a
13970924,8200.60,8960,8201,8481.07,573512,8940.54,Kimia Zanjan Co-a
13970925,8905.12,8905,8674,8893.64,1334948,8905.12,Kimia Zanjan Co-a
13970926,9007.55,9338,8625,9208.56,1452668,8624.65,Kimia Zanjan Co-a
13970927,8751.01,9336,8751,9064.02,212581,8997.97,Kimia Zanjan Co-a
13970928,9090.82,9275,8611,8802.70,922893,9141.56,Kimia Zanjan Co-a
13971001,9074.55,9242,8808,9188.46,1390177,9230.58,Kimia Zanjan Co-a
13971002,9241.11,9515,9094,9363.64,384108,9282.27,Kimia Zanjan Co-a
13971003,9379.91,9380,8998,9135.81,556194,8997.97,Kimia Zanjan Co-a
13971004,9313.86,9314,8744,8794.08,223493,8800.78,Kimia Zanjan Co-a
13971005,8949.15,9079,8711,8840.99,208009,9064.02,Kimia Zanjan Co-a
13971008,8684.00,8992,8434,8724.21,598416,8749.09,Kimia Zanjan Co-a
13971009,8997.97,8998,8711,8816.10,341263,8794.08,Kimia Zanjan Co-a
13971010,8902.25,8954,8616,8719.42,493759,8776.85,Kimia Zanjan Co-a
13971011,8885.02,8945,8677,8742.39,648302,8708.89,Kimia Zanjan Co-a
13971012,8664.86,8692,8403,8492.56,417495,8607.42,Kimia Zanjan Co-a
13971015,8613.17,8613,8414,8449.48,545687,8492.56,Kimia Zanjan Co-a
13971016,8594.98,8872,8425,8817.06,1333191,8871.62,Kimia Zanjan Co-a
13971017,8997.02,9094,8425,8934.80,675113,8966.38,Kimia Zanjan Co-a
13971018,8949.15,9188,8625,8956.81,585344,8869.70,Kimia Zanjan Co-a
13971019,8997.97,9041,8816,8929.05,750014,8996.06,Kimia Zanjan Co-a
13971022,9112.84,9146,8845,8895.55,288897,8930.97,Kimia Zanjan Co-a
13971023,8940.54,8941,8771,8838.12,163364,8805.57,Kimia Zanjan Co-a
13971024,8883.11,8883,8634,8676.34,731835,8736.65,Kimia Zanjan Co-a
13971025,8739.52,8802,8636,8705.06,521901,8720.38,Kimia Zanjan Co-a
13971026,8917.57,8921,8675,8752.92,430212,8805.57,Kimia Zanjan Co-a
13971029,9190.38,9190,8769,9190.38,734058,9190.38,Kimia Zanjan Co-a
13971030,9649.85,9650,9267,9551.25,3270987,9313.86,Kimia Zanjan Co-a
13971101,9074.55,9075,9075,9074.55,583066,9074.55,Kimia Zanjan Co-a
13971102,9045.83,9118,8765,8938.63,531683,8863.96,Kimia Zanjan Co-a
13971103,9272.70,9273,8795,8865.88,708726,8807.48,Kimia Zanjan Co-a
13971113,9189.42,9189,8769,8954.90,909878,8940.54,Kimia Zanjan Co-a
13971114,8959.68,9084,8508,8629.44,586946,8720.38,Kimia Zanjan Co-a
13971115,8519.36,8921,8519,8766.32,240508,8789.30,Kimia Zanjan Co-a
13971116,8920.44,9204,8807,9167.40,1835750,9203.78,Kimia Zanjan Co-a
13971117,9265.04,9265,8807,9009.46,707224,8941.50,Kimia Zanjan Co-a
13971121,8825.67,9161,8560,8792.17,594987,8930.97,Kimia Zanjan Co-a
13971123,8901.29,8902,8615,8724.21,772464,8769.20,Kimia Zanjan Co-a
13971124,8892.68,8893,8596,8634.23,508266,8682.09,Kimia Zanjan Co-a
13971127,8709.85,9066,8621,8839.07,889594,8682.09,Kimia Zanjan Co-a
13971128,8933.84,8934,8569,8635.18,238564,8605.51,Kimia Zanjan Co-a
13971129,8802.70,8803,8519,8547.12,669731,8546.16,Kimia Zanjan Co-a
13971130,8805.57,8806,8537,8692.62,318408,8652.41,Kimia Zanjan Co-a
13971201,8653.37,9094,8653,8829.50,836004,9032.43,Kimia Zanjan Co-a
13971204,8978.83,9271,8979,9232.50,2447667,9270.78,Kimia Zanjan Co-a
13971205,9305.24,9687,9028,9399.05,1640875,9685.27,Kimia Zanjan Co-a
13971206,9692.92,9791,9444,9638.36,1022807,9641.23,Kimia Zanjan Co-a
13971207,9570.40,9570,9157,9284.19,603681,9156.87,Kimia Zanjan Co-a
13971208,9084.12,9572,9084,9358.85,385489,9098.48,Kimia Zanjan Co-a
13971211,9474.67,9496,8937,9101.35,152783,9178.89,Kimia Zanjan Co-a
13971212,9256.43,9419,9107,9243.98,386652,9285.14,Kimia Zanjan Co-a
13971213,9414.37,9567,9105,9406.71,494358,9284.19,Kimia Zanjan Co-a
13971214,9456.49,9456,9020,9120.50,158329,9019.99,Kimia Zanjan Co-a
13971215,9006.59,9477,8980,9179.85,718435,9476.59,Kimia Zanjan Co-a
13971218,9419.16,9438,9096,9235.37,304628,9212.39,Kimia Zanjan Co-a
13971219,9218.14,9412,9180,9295.67,649147,9375.12,Kimia Zanjan Co-a
13971220,9154.00,9520,9154,9446.91,890032,9380.87,Kimia Zanjan Co-a
13971221,9566.57,9919,9320,9817.36,1648296,9918.83,Kimia Zanjan Co-a
13971222,10307.47,10307,10305,10307.47,1379410,10307.47,Kimia Zanjan Co-a
13971225,10529.54,10530,10210,10347.67,767733,10210.79,Kimia Zanjan Co-a
13971226,9969.56,10865,9970,10661.64,1211392,10864.57,Kimia Zanjan Co-a
13971227,10871.27,11194,10577,11061.76,1416519,11193.86,Kimia Zanjan Co-a
13971228,11485.82,11612,10769,11450.40,882127,11399.67,Kimia Zanjan Co-a
13980105,11437.00,11963,10932,11439.87,862138,11582.50,Kimia Zanjan Co-a
13980106,11200.56,11868,11201,11339.36,223871,11293.41,Kimia Zanjan Co-a
13980107,11152.70,11391,10912,11130.68,548884,11008.16,Kimia Zanjan Co-a
13980110,11285.76,11687,11285,11644.72,557712,11686.84,Kimia Zanjan Co-a
13980111,12011.34,12138,11106,11456.14,628333,11795.96,Kimia Zanjan Co-a
13980117,11821.81,12029,11110,11948.16,1014072,12028.57,Kimia Zanjan Co-a
13980118,12545.47,12545,12030,12407.63,1265582,12545.47,Kimia Zanjan Co-a
13980119,11975.92,12875,11976,12466.98,1387518,12826.90,Kimia Zanjan Co-a
13980120,11874.45,12851,11874,12304.25,647992,12444.01,Kimia Zanjan Co-a
13980121,12547.39,12911,12209,12574.19,1067556,12568.45,Kimia Zanjan Co-a
13980124,12625.88,12911,12367,12583.76,727120,12444.01,Kimia Zanjan Co-a
13980125,12623.01,12826,12262,12605.78,538041,12635.45,Kimia Zanjan Co-a
13980126,12807.75,12875,11994,12413.37,1742953,12433.48,Kimia Zanjan Co-a
13980127,12442.09,12442,11793,11884.03,919764,11793.09,Kimia Zanjan Co-a
13980128,11486.77,11649,11295,11462.84,537838,11638.02,Kimia Zanjan Co-a
13980131,11487.73,11630,10890,11172.80,1756353,11534.64,Kimia Zanjan Co-a
13980202,11602.60,11603,10817,11036.88,903663,10816.71,Kimia Zanjan Co-a
13980203,11293.41,11293,10832,11049.32,496892,10912.44,Kimia Zanjan Co-a
13980204,11199.61,11200,10877,11011.03,283448,11046.45,Kimia Zanjan Co-a
13980207,11197.69,11286,11018,11115.37,504947,11151.74,Kimia Zanjan Co-a
13980208,11103.88,11671,11104,11551.87,666414,11670.56,Kimia Zanjan Co-a
13980209,11731.83,12052,11487,11695.45,683639,11753.84,Kimia Zanjan Co-a
13980210,11943.37,12038,11202,11460.93,689251,11299.16,Kimia Zanjan Co-a
13980211,11601.64,11605,11200,11503.05,561790,11604.51,Kimia Zanjan Co-a
13980214,11678.22,11918,10942,11665.78,1076776,11862.97,Kimia Zanjan Co-a
13980215,11921.36,11921,11104,11390.09,1591885,11467.63,Kimia Zanjan Co-a
13980216,11485.82,11486,10821,10861.70,1658024,10821.50,Kimia Zanjan Co-a
13980217,10720.99,10721,10319,10329.48,726844,10318.95,Kimia Zanjan Co-a
13980218,9860.44,10720,9860,10407.97,524514,10673.13,Kimia Zanjan Co-a
13980221,10718.12,10718,9888,10041.36,1023728,9888.20,Kimia Zanjan Co-a
13980222,9579.01,9907,9540,9559.87,1301168,9686.22,Kimia Zanjan Co-a
13980223,9581.88,10038,9581,10013.60,847359,10037.53,Kimia Zanjan Co-a
13980224,10512.31,10514,10148,10508.48,1038288,10514.23,Kimia Zanjan Co-a
13980225,10902.86,10903,10033,10659.73,772498,10822.46,Kimia Zanjan Co-a
13980228,10923.92,11192,10924,11113.45,1252191,11191.95,Kimia Zanjan Co-a
13980229,11475.29,11475,10616,11194.82,450947,11008.16,Kimia Zanjan Co-a
13980230,10816.71,11008,10673,10779.38,376218,10848.30,Kimia Zanjan Co-a
13980231,10694.19,11318,10683,11156.53,1464156,11318.30,Kimia Zanjan Co-a
13980301,11711.72,11714,11487,11702.15,3834781,11713.64,Kimia Zanjan Co-a
13980304,11954.86,12287,11391,12129.08,3382180,12287.02,Kimia Zanjan Co-a
13980305,12735.00,12735,12683,12734.05,974327,12735.00,Kimia Zanjan Co-a
13980307,13370.61,13371,13371,13370.61,219491,13370.61,Kimia Zanjan Co-a
13980308,14038.75,14039,13023,13610.87,2883626,13563.97,Kimia Zanjan Co-a
13980311,13496.00,14263,12944,13791.79,1608448,14012.91,Kimia Zanjan Co-a
13980312,14253.17,14281,13402,13609.91,1193857,13453.88,Kimia Zanjan Co-a
13980313,13784.13,13784,12930,13263.40,1852279,13397.41,Kimia Zanjan Co-a
13980318,13401.24,13593,12871,13331.36,921668,13477.82,Kimia Zanjan Co-a
13980319,13813.80,13998,13499,13927.71,1203330,13997.59,Kimia Zanjan Co-a
13980320,14480.04,14624,14024,14577.67,3083676,14605.43,Kimia Zanjan Co-a
13980321,15028.53,15220,14662,14950.04,1928649,14741.36,Kimia Zanjan Co-a
13980322,15172.11,15507,14203,14581.50,1803537,14203.40,Kimia Zanjan Co-a
13980325,13853.05,14099,13853,13855.92,1313195,13853.05,Kimia Zanjan Co-a
13980326,13400.28,14071,13181,13719.04,1219102,13385.92,Kimia Zanjan Co-a
13980327,13315.09,13315,13068,13123.64,663939,13101.62,Kimia Zanjan Co-a
13980328,13398.37,13544,12468,12649.81,1383337,12529.20,Kimia Zanjan Co-a
13980329,12624.92,12635,12018,12051.54,2618461,12061.11,Kimia Zanjan Co-a
13980401,12230.54,12605,11487,12249.69,903704,12597.16,Kimia Zanjan Co-a
13980402,12444.01,12861,12444,12830.73,983572,12860.40,Kimia Zanjan Co-a
13980403,12923.58,13281,12633,12856.57,775367,12645.02,Kimia Zanjan Co-a
13980404,13018.34,13162,12463,12827.86,598258,13088.22,Kimia Zanjan Co-a
13980405,13209.79,13446,12541,13184.90,692365,13103.54,Kimia Zanjan Co-a
13980409,13439.53,13842,13307,13572.58,995562,13621.40,Kimia Zanjan Co-a
13980410,14071.30,14071,12923,13550.57,512103,13539.08,Kimia Zanjan Co-a
13980411,13544.82,13684,13020,13250.95,596466,13351.46,Kimia Zanjan Co-a
13980412,13211.71,13212,12827,12964.74,593825,13084.39,Kimia Zanjan Co-a
13980415,12733.09,13613,12516,13286.37,3024935,13612.79,Kimia Zanjan Co-a
13980416,13950.69,13951,13790,13944.94,954715,13950.69,Kimia Zanjan Co-a
13980417,14641.81,14642,14129,14548.00,4158422,14616.92,Kimia Zanjan Co-a
13980423,15400.00,16164,15275,15811.00,3598469,15610.00,Kimia Zanjan Co-a
13980424,15899.00,15899,15021,15096.00,1230298,15021.00,Kimia Zanjan Co-a
13980425,14342.00,14499,14342,14342.00,1742707,14342.00,Kimia Zanjan Co-a
13980426,13625.00,15000,13625,14183.00,540777,13980.00,Kimia Zanjan Co-a
13980429,13790.00,14389,13480,13783.00,436416,13480.00,Kimia Zanjan Co-a
13980430,13094.00,14259,13094,13485.00,967847,14000.00,Kimia Zanjan Co-a
13980431,14159.00,14159,13407,13827.00,484547,13838.00,Kimia Zanjan Co-a
13980501,13827.00,13827,13158,13239.00,546208,13300.00,Kimia Zanjan Co-a
13980502,13400.00,13899,13250,13558.00,275149,13690.00,Kimia Zanjan Co-a
13980505,14114.00,14114,13100,13267.00,255529,13200.00,Kimia Zanjan Co-a
13980506,13849.00,13849,13101,13371.00,296851,13438.00,Kimia Zanjan Co-a
13980507,13100.00,13490,12900,13046.00,314678,13003.00,Kimia Zanjan Co-a
13980508,12910.00,13377,12900,12975.00,378009,12985.00,Kimia Zanjan Co-a
13980509,12941.00,13275,12780,12946.00,872919,13274.00,Kimia Zanjan Co-a
13980512,13001.00,13580,12900,13120.00,819103,13047.00,Kimia Zanjan Co-a
13980513,13300.00,13447,12950,13075.00,732594,13198.00,Kimia Zanjan Co-a
13980514,13100.00,13450,12899,12980.00,560726,13000.00,Kimia Zanjan Co-a
13980515,13249.00,13249,12785,12900.00,715176,12799.00,Kimia Zanjan Co-a
13980516,12900.00,12900,12310,12589.00,1850862,12701.00,Kimia Zanjan Co-a
13980519,12550.00,13218,12550,13089.00,1093613,13218.00,Kimia Zanjan Co-a
13980520,13490.00,13743,13301,13724.00,1645766,13743.00,Kimia Zanjan Co-a
13980522,14387.00,14387,13306,13920.00,1324253,14000.00,Kimia Zanjan Co-a
13980523,14386.00,14386,13501,13851.00,959065,13607.00,Kimia Zanjan Co-a
13980526,13900.00,13900,13201,13390.00,651115,13240.00,Kimia Zanjan Co-a
13980527,13222.00,13230,12911,13069.00,539220,13004.00,Kimia Zanjan Co-a
13980528,13000.00,13294,12854,13155.00,679151,13170.00,Kimia Zanjan Co-a
13980530,13650.00,13812,13400,13800.00,1111837,13812.00,Kimia Zanjan Co-a
13980602,14000.00,14349,13501,13974.00,1559150,13895.00,Kimia Zanjan Co-a
13980603,13650.00,14000,13276,13555.00,840260,13767.00,Kimia Zanjan Co-a
13980604,13988.00,14035,13338,13874.00,1439179,13860.00,Kimia Zanjan Co-a
13980605,13738.00,14230,13501,13877.00,1998110,13790.00,Kimia Zanjan Co-a
13980606,13533.00,13898,13254,13578.00,828362,13665.00,Kimia Zanjan Co-a
13980609,14047.00,14256,13600,14171.00,1753071,14120.00,Kimia Zanjan Co-a
13980610,14171.00,14800,13900,14471.00,1432814,14733.00,Kimia Zanjan Co-a
13980611,14876.00,15160,13748,14324.00,2214634,14250.00,Kimia Zanjan Co-a
13980612,13873.00,14990,13873,14553.00,981957,14501.00,Kimia Zanjan Co-a
13980613,14694.00,14980,14170,14654.00,762183,14500.00,Kimia Zanjan Co-a
13980616,14700.00,15386,14650,15191.00,1370008,15386.00,Kimia Zanjan Co-a
13980617,15890.00,15950,15450,15912.00,3791084,15950.00,Kimia Zanjan Co-a
13980620,16300.00,16707,16200,16644.00,499058,16707.00,Kimia Zanjan Co-a
13980623,17476.00,17476,17300,17475.00,2004000,17476.00,Kimia Zanjan Co-a
13980624,17000.00,18348,16602,17654.00,5258673,18348.00,Kimia Zanjan Co-a
13980625,18529.00,18536,17750,18391.00,2627820,18195.00,Kimia Zanjan Co-a
13980626,18000.00,18999,17640,18136.00,1359385,18000.00,Kimia Zanjan Co-a
