<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050803,140.15,146,140,146.32,11140,5,Pars Switch-a
20050808,142.02,146,142,146.25,689,2,Pars Switch-a
20050827,140.15,146,140,145.80,5010,3,Pars Switch-a
20050828,140.15,145,140,145.27,6538,4,Pars Switch-a
20050829,138.02,145,138,145.20,552,2,Pars Switch-a
20050831,141.69,144,142,144.12,22010,7,Pars Switch-a
20050917,144.12,151,144,150.02,80673,21,Pars Switch-a
20050918,153.23,157,153,157.46,72010,17,Pars Switch-a
20050919,165.27,165,161,161.05,1757260,6,Pars Switch-a
20050924,160.34,161,160,161.01,681,3,Pars Switch-a
20050925,158.47,161,158,160.97,1029,2,Pars Switch-a
20050927,156.97,161,157,160.82,2048,3,Pars Switch-a
20051003,153.23,169,153,158.21,1928571,10,Pars Switch-a
20051004,166.05,166,161,161.20,27909,5,Pars Switch-a
20051005,168.07,168,161,164.56,65010,8,Pars Switch-a
20051010,164.07,164,164,164.37,24410,5,Pars Switch-a
20051011,156.19,156,156,156.19,80000,10,Pars Switch-a
20051016,156.07,156,156,156.15,2010,3,Pars Switch-a
20051018,155.03,156,155,156.11,2100,2,Pars Switch-a
20051019,149.50,156,149,156.04,504,2,Pars Switch-a
20051022,150.09,156,150,155.96,558,2,Pars Switch-a
20051026,154.88,156,155,155.89,4510,2,Pars Switch-a
20051102,148.11,156,148,155.85,50,3,Pars Switch-a
20051106,148.08,156,148,155.81,18,2,Pars Switch-a
20051108,148.04,156,148,155.51,2520,2,Pars Switch-a
20051121,147.74,155,148,155.33,1424,2,Pars Switch-a
20051217,139.41,139,139,139.33,505,2,Pars Switch-a
20051218,132.38,139,132,139.29,30,2,Pars Switch-a
20060315,132.34,139,132,139.29,40,2,Pars Switch-a
20060509,132.34,134,132,133.50,60010,26,Pars Switch-a
20060510,130.85,133,131,132.75,20010,5,Pars Switch-a
20060513,130.10,133,130,132.57,4375,2,Pars Switch-a
20060607,112.12,112,112,112.12,1000,1,Pars Switch-a
20060610,112.12,112,112,112.12,1019,1,Pars Switch-a
20060611,112.12,114,112,113.36,46161,15,Pars Switch-a
20060613,113.95,116,114,113.73,30010,9,Pars Switch-a
20060614,113.99,114,114,113.73,1640,2,Pars Switch-a
20060619,113.62,114,114,113.69,1029,2,Pars Switch-a
20060704,112.91,114,113,113.66,1010,3,Pars Switch-a
20060717,112.12,112,112,112.12,1000,1,Pars Switch-a
20060814,109.88,112,110,112.09,1024,2,Pars Switch-a
20060902,109.88,111,110,111.45,20010,5,Pars Switch-a
20070313,111.45,111,56,55.73,36630010,2,Pars Switch-a
20070319,108.91,109,109,108.91,1000,1,Pars Switch-a
20070408,106.74,109,107,108.61,10010,2,Pars Switch-a
20070409,106.44,106,106,106.44,165000,17,Pars Switch-a
20070410,104.35,106,104,106.40,1010,2,Pars Switch-a
20070411,104.31,104,104,104.31,437195,48,Pars Switch-a
20070414,102.26,103,102,103.41,31827,5,Pars Switch-a
20070415,101.36,101,101,101.36,76059,8,Pars Switch-a
20070526,99.34,101,99,101.36,380,2,Pars Switch-a
20070527,99.34,101,99,101.32,2010,2,Pars Switch-a
20070528,99.30,99,99,99.30,210000,42,Pars Switch-a
20070715,94.74,95,95,94.74,20000,2,Pars Switch-a
20070731,94.74,95,66,66.08,2155348,2,Pars Switch-a
20071001,92.88,93,93,92.88,500,1,Pars Switch-a
20071002,91.04,91,91,91.04,100,1,Pars Switch-a
20071006,89.25,89,89,89.25,100,1,Pars Switch-a
20071007,87.49,87,87,87.49,100,1,Pars Switch-a
20071010,85.77,86,86,85.77,100,1,Pars Switch-a
20071015,84.09,84,84,84.09,100,1,Pars Switch-a
20071024,82.41,82,82,82.41,500,1,Pars Switch-a
20071029,80.77,81,81,80.77,100,1,Pars Switch-a
20071030,79.16,79,79,79.16,100,1,Pars Switch-a
20071114,77.59,78,78,77.59,210,2,Pars Switch-a
20080128,52.32,56,50,51.43,100255,24,Pars Switch-a
20080129,52.44,52,51,51.46,2957,3,Pars Switch-a
20080202,52.47,52,52,51.50,2510,3,Pars Switch-a
20080203,52.51,53,52,51.58,4375,2,Pars Switch-a
20080212,52.59,53,53,52.59,100000,11,Pars Switch-a
20080213,53.63,54,53,53.37,55010,12,Pars Switch-a
20080216,54.42,54,54,54.30,63056,17,Pars Switch-a
20080217,55.39,55,55,55.09,52510,12,Pars Switch-a
20080218,56.17,56,55,55.13,2510,2,Pars Switch-a
20080302,59.35,71,59,60.25,105874,40,Pars Switch-a
20080303,61.44,61,60,60.28,72100,13,Pars Switch-a
20080304,59.80,60,59,59.46,56594,11,Pars Switch-a
20080305,59.80,60,59,59.50,5010,2,Pars Switch-a
20080309,59.09,59,59,59.50,1029,2,Pars Switch-a
20080310,59.80,61,58,59.72,35610,16,Pars Switch-a
20080311,60.88,61,60,60.81,77980,17,Pars Switch-a
20080317,62.00,62,61,60.81,30,2,Pars Switch-a
20080406,59.69,61,60,60.66,10010,3,Pars Switch-a
20080407,59.69,61,60,60.58,4910,2,Pars Switch-a
20080413,59.39,61,59,60.55,3144,3,Pars Switch-a
20080414,59.35,60,59,60.47,3671,3,Pars Switch-a
20080415,59.28,60,59,60.32,10010,2,Pars Switch-a
20080503,59.13,60,59,59.95,22510,5,Pars Switch-a
20080519,61.67,64,61,61.85,488029,52,Pars Switch-a
20080525,63.69,64,62,62.08,9338,6,Pars Switch-a
20080608,63.91,64,64,63.91,100000,20,Pars Switch-a
20080609,62.04,64,62,63.65,10010,4,Pars Switch-a
20080610,61.78,63,62,63.50,6330,4,Pars Switch-a
20080611,61.63,63,62,63.27,9009,2,Pars Switch-a
20080617,61.41,62,61,62.08,46755,14,Pars Switch-a
20080622,62.08,62,62,62.08,56090,9,Pars Switch-a
20080624,31.73,62,32,62.08,4321331,3,Pars Switch-a
20080625,62.15,62,62,62.08,30,2,Pars Switch-a
20080629,62.41,63,62,62.27,55010,10,Pars Switch-a
20080701,60.47,62,60,61.63,25010,5,Pars Switch-a
20080702,59.80,61,60,61.11,19910,4,Pars Switch-a
20080706,59.80,60,59,59.57,100010,11,Pars Switch-a
20080707,60.55,61,58,58.75,95010,15,Pars Switch-a
20080708,57.37,59,57,58.34,25010,4,Pars Switch-a
20080709,59.84,60,57,57.93,82677,20,Pars Switch-a
20080712,57.93,58,56,56.40,513753,96,Pars Switch-a
20080720,46.76,50,47,47.61,111010,18,Pars Switch-a
20080721,49.04,49,48,48.44,42010,10,Pars Switch-a
20080726,49.86,50,50,49.86,72000,15,Pars Switch-a
20080727,51.35,51,51,51.31,295355,66,Pars Switch-a
20080804,52.85,53,53,52.85,317332,41,Pars Switch-a
20080805,54.42,54,53,52.96,5010,2,Pars Switch-a
20080809,54.53,55,54,53.78,37886,10,Pars Switch-a
20080810,55.39,55,55,55.39,159169,36,Pars Switch-a
20080811,57.03,57,56,56.81,136965,37,Pars Switch-a
20080812,56.62,57,55,55.28,122821,32,Pars Switch-a
20080813,54.57,55,54,55.13,108100,20,Pars Switch-a
20080816,55.31,57,55,56.44,74510,12,Pars Switch-a
20080818,57.89,58,56,56.44,11000,2,Pars Switch-a
20080819,57.56,58,56,56.36,44474,12,Pars Switch-a
20080823,58.04,58,56,56.47,5010,3,Pars Switch-a
20080824,58.15,58,57,57.41,40010,7,Pars Switch-a
20080825,59.13,59,59,59.13,86000,22,Pars Switch-a
20080826,60.88,61,59,59.24,5010,2,Pars Switch-a
20080831,60.99,61,60,59.54,11610,4,Pars Switch-a
20080901,61.29,61,60,59.65,5010,2,Pars Switch-a
20080909,61.41,61,61,61.41,50,1,Pars Switch-a
20080910,63.24,63,63,63.24,9231,3,Pars Switch-a
20080913,63.27,63,63,63.20,109410,22,Pars Switch-a
20080914,63.16,65,63,63.35,14097,4,Pars Switch-a
20080916,65.22,65,64,63.72,15060,4,Pars Switch-a
20080917,65.63,66,65,65.29,60010,12,Pars Switch-a
20080920,67.24,67,65,65.67,14710,8,Pars Switch-a
20080921,67.61,68,66,66.19,20010,3,Pars Switch-a
20080923,68.17,68,68,67.72,56392,13,Pars Switch-a
20080929,69.74,70,68,67.76,1870,2,Pars Switch-a
20081007,69.78,70,68,68.32,20010,6,Pars Switch-a
20081008,70.34,70,69,69.07,26510,7,Pars Switch-a
20081011,71.12,71,71,71.09,317748,63,Pars Switch-a
20081013,73.14,73,71,72.09,36560,12,Pars Switch-a
20081014,74.23,74,73,72.77,23010,12,Pars Switch-a
20081015,74.94,75,73,72.92,4984,3,Pars Switch-a
20081027,75.08,75,73,73.22,10010,3,Pars Switch-a
20081029,75.38,75,74,74.11,30010,6,Pars Switch-a
20081101,76.32,76,74,74.15,1510,2,Pars Switch-a
20081102,76.36,76,76,75.61,47200,12,Pars Switch-a
20081103,77.85,78,76,75.76,4985,2,Pars Switch-a
20081109,78.00,78,76,76.06,10010,3,Pars Switch-a
20081110,78.34,78,77,76.62,17660,3,Pars Switch-a
20081111,78.90,79,77,76.65,1010,2,Pars Switch-a
20081126,78.93,79,77,76.80,5010,2,Pars Switch-a
20081201,79.08,79,77,77.03,7310,3,Pars Switch-a
20081203,79.31,79,79,78.71,56925,18,Pars Switch-a
20081206,81.06,81,81,79.01,9345,3,Pars Switch-a
20081207,79.05,79,77,78.86,8000,4,Pars Switch-a
20081208,81.03,81,81,79.91,34800,13,Pars Switch-a
20081210,81.10,81,81,80.02,7154,2,Pars Switch-a
20081213,82.41,82,82,80.54,15500,4,Pars Switch-a
20081215,82.93,83,83,80.58,1000,1,Pars Switch-a
20081222,82.97,83,83,80.62,1300,1,Pars Switch-a
20081223,83.01,83,83,80.62,20,1,Pars Switch-a
20081224,83.01,83,83,80.77,4000,2,Pars Switch-a
20081227,83.16,83,83,81.33,16680,4,Pars Switch-a
20081228,83.68,84,84,81.36,1000,1,Pars Switch-a
20081229,83.79,84,81,81.40,50500,6,Pars Switch-a
20081231,83.83,84,84,82.75,40000,4,Pars Switch-a
20090104,84.09,84,84,82.82,5000,2,Pars Switch-a
20090111,85.29,85,85,82.86,900,1,Pars Switch-a
20090114,85.29,85,85,82.86,253,1,Pars Switch-a
20090118,80.39,85,80,82.86,1694,2,Pars Switch-a
20090121,93.44,97,93,93.88,16794,10,Pars Switch-a
20090124,96.69,97,97,96.01,54600,15,Pars Switch-a
20090125,98.89,99,99,96.69,16800,7,Pars Switch-a
20090128,99.57,100,100,97.92,30719,8,Pars Switch-a
20090214,107.32,107,107,107.32,10000,1,Pars Switch-a
20090215,110.54,111,111,110.13,62588,16,Pars Switch-a
20090217,113.40,113,111,111.51,39140,11,Pars Switch-a
20090221,112.38,112,108,111.30,7000,3,Pars Switch-a
20090222,107.98,108,108,110.79,11500,2,Pars Switch-a
20090225,107.47,114,107,110.79,3659,3,Pars Switch-a
20090228,107.78,108,108,110.69,1886,1,Pars Switch-a
20090301,111.20,111,111,110.74,9400,3,Pars Switch-a
20090304,107.42,107,107,110.69,902,1,Pars Switch-a
20090307,107.37,107,107,107.37,110000,36,Pars Switch-a
20090309,107.37,107,105,106.30,103161,26,Pars Switch-a
20090310,104.71,105,105,105.43,40000,7,Pars Switch-a
20090311,102.67,107,103,104.56,36160,7,Pars Switch-a
20090314,107.17,107,107,104.61,1894,1,Pars Switch-a
20090316,101.65,105,102,104.41,32250,6,Pars Switch-a
20090317,105.22,105,105,104.41,1000,1,Pars Switch-a
20090318,105.74,106,105,104.66,18606,5,Pars Switch-a
20090329,104.97,105,105,104.66,1750,1,Pars Switch-a
20090331,104.71,105,105,104.66,1478,1,Pars Switch-a
20090404,104.71,105,105,104.66,26871,4,Pars Switch-a
20090405,104.46,104,103,104.41,20000,4,Pars Switch-a
20090406,104.71,105,105,104.46,15000,3,Pars Switch-a
20090407,104.46,104,104,104.46,1699,1,Pars Switch-a
20090412,102.16,102,102,104.46,738,1,Pars Switch-a
20090413,102.16,102,102,104.36,2621,1,Pars Switch-a
20090415,102.16,102,102,104.05,10000,2,Pars Switch-a
20090418,101.65,102,102,103.90,5000,1,Pars Switch-a
20090419,104.71,105,103,103.85,35000,4,Pars Switch-a
20090425,104.20,104,104,103.90,16076,4,Pars Switch-a
20090426,103.18,103,103,103.49,40000,4,Pars Switch-a
20090428,106.55,107,102,103.44,3000,2,Pars Switch-a
20090502,101.65,102,102,103.44,120,1,Pars Switch-a
20090503,106.50,107,107,104.15,17000,2,Pars Switch-a
20090504,107.27,107,107,104.66,12000,4,Pars Switch-a
20090511,109.82,110,110,109.82,500,1,Pars Switch-a
20090512,113.09,113,113,111.66,40000,4,Pars Switch-a
20090516,109.82,110,108,110.84,26240,5,Pars Switch-a
20090518,108.39,108,108,110.79,2000,1,Pars Switch-a
20090519,107.78,108,107,108.19,61589,10,Pars Switch-a
20090523,105.74,106,105,107.52,30000,4,Pars Switch-a
20090524,110.74,111,111,107.52,100,1,Pars Switch-a
20090525,110.74,111,111,107.52,909,1,Pars Switch-a
20090527,104.36,111,104,107.47,38000,8,Pars Switch-a
20090601,110.69,111,111,107.63,5000,1,Pars Switch-a
20090620,113.49,126,113,121.87,3000,3,Pars Switch-a
20090622,121.87,122,122,121.87,11672,4,Pars Switch-a
20090705,121.87,122,122,121.87,33872,8,Pars Switch-a
20090712,121.62,122,122,121.87,794900,28,Pars Switch-a
20090719,122.51,123,123,122.51,250000,16,Pars Switch-a
20090722,118.85,119,119,122.32,5000,1,Pars Switch-a
20090727,125.91,126,126,122.32,100,1,Pars Switch-a
20090802,122.32,122,122,122.38,759681,89,Pars Switch-a
20090808,122.38,122,122,122.38,285,1,Pars Switch-a
20090810,122.38,122,122,122.38,9611,3,Pars Switch-a
20090812,122.63,123,123,122.63,200000,1,Pars Switch-a
20090815,122.38,123,119,122.51,19613,5,Pars Switch-a
20090816,121.94,122,119,122.06,14111,4,Pars Switch-a
20090817,118.85,120,119,121.81,10010,2,Pars Switch-a
20090818,118.79,120,119,121.69,6194,3,Pars Switch-a
20090819,119.16,122,119,121.81,210014,3,Pars Switch-a
20090822,125.41,125,125,122.25,14782,8,Pars Switch-a
20090823,118.85,119,119,121.50,25113,4,Pars Switch-a
20090824,117.90,118,118,121.24,8222,1,Pars Switch-a
20090825,121.31,121,121,121.31,36453,7,Pars Switch-a
20090826,121.37,121,121,121.43,101137,13,Pars Switch-a
20090830,117.84,118,118,121.37,1699,1,Pars Switch-a
20090831,121.37,121,121,121.37,10000,2,Pars Switch-a
20090901,121.31,121,121,121.37,30000,3,Pars Switch-a
20090902,119.79,121,120,121.31,5026,2,Pars Switch-a
20090905,121.31,121,121,121.31,300000,1,Pars Switch-a
20090906,124.84,125,125,121.62,11000,2,Pars Switch-a
20090907,125.15,125,125,122.25,20100,6,Pars Switch-a
20090909,125.91,126,126,122.32,2600,1,Pars Switch-a
20090913,125.97,126,126,122.57,8153,1,Pars Switch-a
20090914,126.23,126,126,126.23,160000,23,Pars Switch-a
20090915,130.01,130,130,127.86,50000,5,Pars Switch-a
20090916,131.65,132,132,128.31,12600,2,Pars Switch-a
20090919,132.15,132,132,128.56,7999,1,Pars Switch-a
20090921,132.40,132,132,128.87,10000,1,Pars Switch-a
20090922,132.72,133,133,129.57,20000,2,Pars Switch-a
20090923,133.41,133,133,131.90,70000,7,Pars Switch-a
20090926,135.81,136,136,132.22,10000,1,Pars Switch-a
20090927,136.12,136,136,133.54,40000,4,Pars Switch-a
20091020,182.84,189,183,185.87,118768,28,Pars Switch-a
20091021,189.09,189,180,184.42,35011,10,Pars Switch-a
