<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20070911,328.47,328,328,328.47,224748,56,Iran Aluminium-a
20070912,328.45,335,328,331.53,249706,122,Iran Aluminium-a
20070915,331.58,334,325,330.43,81972,57,Iran Aluminium-a
20070916,323.82,330,324,330.36,1701,4,Iran Aluminium-a
20070917,323.77,330,324,330.36,270,2,Iran Aluminium-a
20070918,323.77,330,324,330.33,685,2,Iran Aluminium-a
20070919,323.75,330,324,329.84,10015,6,Iran Aluminium-a
20070924,323.26,330,323,329.82,530,3,Iran Aluminium-a
20071001,323.24,323,323,323.24,884,4,Iran Aluminium-a
20071006,316.78,317,317,316.78,5510,6,Iran Aluminium-a
20071007,310.46,310,310,310.46,274,2,Iran Aluminium-a
20071014,304.27,310,304,310.44,510,2,Iran Aluminium-a
20071015,304.25,310,304,310.39,1210,3,Iran Aluminium-a
20071017,304.20,310,304,310.31,1750,4,Iran Aluminium-a
20071020,304.12,310,304,310.27,1010,2,Iran Aluminium-a
20071022,304.07,310,304,310.27,325,2,Iran Aluminium-a
20071023,304.07,310,304,310.05,4812,2,Iran Aluminium-a
20071024,303.85,307,304,307.23,60010,11,Iran Aluminium-a
20071029,301.09,307,301,307.18,1010,2,Iran Aluminium-a
20071105,301.04,307,301,306.89,6073,3,Iran Aluminium-a
20071107,300.77,307,301,306.82,1630,2,Iran Aluminium-a
20071113,300.70,301,301,300.70,100,1,Iran Aluminium-a
20071114,294.70,295,295,294.70,280,1,Iran Aluminium-a
20071118,288.83,289,289,288.83,420,1,Iran Aluminium-a
20071119,283.05,283,283,283.05,500,2,Iran Aluminium-a
20071120,277.40,277,277,277.40,1377,2,Iran Aluminium-a
20071121,271.87,283,272,272.14,686033,206,Iran Aluminium-a
20071124,271.92,272,267,270.08,51819,41,Iran Aluminium-a
20071125,269.20,272,265,269.10,30957,15,Iran Aluminium-a
20071126,268.93,269,264,268.07,27245,16,Iran Aluminium-a
20071127,262.84,264,263,264.28,95037,41,Iran Aluminium-a
20071128,259.41,269,259,263.40,24692,8,Iran Aluminium-a
20071201,258.14,266,258,259.56,110010,19,Iran Aluminium-a
20071203,254.37,259,254,259.48,2140,2,Iran Aluminium-a
20071208,254.30,259,254,259.36,3264,3,Iran Aluminium-a
20071209,254.20,259,254,258.78,15128,24,Iran Aluminium-a
20071210,254.30,255,254,253.81,217489,70,Iran Aluminium-a
20071211,253.83,259,249,253.56,13835,14,Iran Aluminium-a
20071212,248.52,254,248,253.56,236,3,Iran Aluminium-a
20071215,248.50,253,248,253.37,5010,2,Iran Aluminium-a
20071216,248.30,253,248,253.24,3038,3,Iran Aluminium-a
20080105,248.20,253,248,253.17,1876,3,Iran Aluminium-a
20080106,248.13,253,248,253.17,304,2,Iran Aluminium-a
20080108,248.13,253,248,253.05,2964,3,Iran Aluminium-a
20080109,248.01,253,248,252.83,5519,3,Iran Aluminium-a
20080112,247.79,248,248,247.79,883,3,Iran Aluminium-a
20080113,242.84,253,243,245.41,349475,98,Iran Aluminium-a
20080114,250.31,250,245,250.23,794583,166,Iran Aluminium-a
20080115,255.23,255,255,255.20,236926,69,Iran Aluminium-a
20080116,260.29,260,258,258.38,40510,9,Iran Aluminium-a
20080120,263.55,264,259,259.19,20810,9,Iran Aluminium-a
20080121,264.35,264,259,259.22,710,2,Iran Aluminium-a
20080122,264.38,264,261,261.20,50902,26,Iran Aluminium-a
20080123,266.41,266,263,263.23,51262,26,Iran Aluminium-a
20080126,268.49,268,266,266.09,71633,22,Iran Aluminium-a
20080127,271.40,271,269,269.47,84168,34,Iran Aluminium-a
20080128,274.85,275,272,272.33,70510,33,Iran Aluminium-a
20080129,277.77,278,275,274.63,55924,26,Iran Aluminium-a
20080130,280.12,280,279,278.67,97010,30,Iran Aluminium-a
20080202,284.23,284,284,284.23,199671,90,Iran Aluminium-a
20080203,284.23,290,280,284.89,418865,125,Iran Aluminium-a
20080204,290.57,291,285,286.48,118438,50,Iran Aluminium-a
20080205,292.20,292,290,291.96,261010,58,Iran Aluminium-a
20080206,288.78,292,289,291.94,1184,4,Iran Aluminium-a
20080209,286.11,292,286,291.91,510,2,Iran Aluminium-a
20080210,286.09,288,286,287.51,99789,40,Iran Aluminium-a
20080213,287.51,288,288,287.51,5000,2,Iran Aluminium-a
20080216,287.33,288,287,287.51,1370,7,Iran Aluminium-a
20080218,281.78,286,282,286.28,28015,13,Iran Aluminium-a
20080219,281.78,285,281,285.21,27918,21,Iran Aluminium-a
20080220,279.50,286,280,283.81,118296,32,Iran Aluminium-a
20080223,283.88,289,278,284.52,34519,26,Iran Aluminium-a
20080224,279.23,285,279,284.42,2403,5,Iran Aluminium-a
20080225,284.42,284,279,284.40,1366,3,Iran Aluminium-a
20080226,278.72,284,279,284.28,3010,3,Iran Aluminium-a
20080413,351.60,352,284,284.28,66000010,3,Iran Aluminium-a
20080422,255.23,278,237,273.14,350845,81,Iran Aluminium-a
20080423,267.73,279,268,275.37,108449,40,Iran Aluminium-a
20080426,275.37,277,270,275.44,55098,29,Iran Aluminium-a
20080427,280.92,281,275,279.11,88841,29,Iran Aluminium-a
20080428,279.06,279,279,279.11,118561,34,Iran Aluminium-a
20080429,278.97,279,279,279.11,691,5,Iran Aluminium-a
20080430,273.53,279,274,278.92,4710,4,Iran Aluminium-a
20080506,273.36,279,273,278.92,23,2,Iran Aluminium-a
20080511,270.57,276,271,276.30,41510,21,Iran Aluminium-a
20080512,268.03,276,268,275.69,9586,5,Iran Aluminium-a
20080513,275.27,277,273,275.56,116163,8,Iran Aluminium-a
20080514,269.20,275,269,275.49,1510,3,Iran Aluminium-a
20080518,267.24,279,267,275.07,153613,28,Iran Aluminium-a
20080519,272.43,275,272,275.07,450,2,Iran Aluminium-a
20080521,266.83,283,267,273.92,30678,20,Iran Aluminium-a
20080524,273.92,274,274,273.92,15,2,Iran Aluminium-a
20080525,269.20,282,267,273.73,14457,15,Iran Aluminium-a
20080527,281.36,282,275,275.12,34572,9,Iran Aluminium-a
20080528,275.12,283,275,276.00,36076,13,Iran Aluminium-a
20080531,269.20,276,269,275.98,310,2,Iran Aluminium-a
20080602,269.20,281,269,275.37,30293,13,Iran Aluminium-a
20080608,269.20,275,269,275.00,8075,6,Iran Aluminium-a
20080609,267.27,275,267,274.83,3336,5,Iran Aluminium-a
20080610,267.98,275,267,274.44,12785,13,Iran Aluminium-a
20080611,270.67,283,269,275.42,151396,14,Iran Aluminium-a
20080614,282.66,284,276,276.27,13660,9,Iran Aluminium-a
20080615,276.27,276,276,276.27,11050,4,Iran Aluminium-a
20080616,277.06,285,276,276.40,2415,8,Iran Aluminium-a
20080617,284.67,285,277,276.71,5094,3,Iran Aluminium-a
20080621,285.01,285,280,280.29,56798,17,Iran Aluminium-a
20080622,288.68,289,286,285.74,86003,33,Iran Aluminium-a
20080623,294.31,294,292,292.40,102832,27,Iran Aluminium-a
20080624,301.16,301,135,294.80,49539686,25,Iran Aluminium-a
20080625,294.80,304,286,295.88,333181,22,Iran Aluminium-a
20080628,293.65,305,294,296.95,22763,12,Iran Aluminium-a
20080629,296.95,297,288,296.61,6650,6,Iran Aluminium-a
20080630,288.04,305,288,297.10,22097,13,Iran Aluminium-a
20080702,304.69,306,298,297.64,8148,7,Iran Aluminium-a
20080705,306.01,306,294,298.25,33327,17,Iran Aluminium-a
20080706,305.89,306,298,298.54,16780,14,Iran Aluminium-a
20080707,298.32,307,298,303.07,95177,29,Iran Aluminium-a
20080719,293.67,306,294,299.50,41054,21,Iran Aluminium-a
20080720,299.50,308,299,301.36,28677,18,Iran Aluminium-a
20080721,303.46,310,302,302.26,24738,20,Iran Aluminium-a
20080722,311.32,311,303,303.44,17105,11,Iran Aluminium-a
20080723,312.52,313,304,303.90,6651,10,Iran Aluminium-a
20080726,313.01,313,305,304.51,8858,3,Iran Aluminium-a
20080727,313.64,314,305,305.15,9173,8,Iran Aluminium-a
20080728,314.30,314,309,308.77,52304,16,Iran Aluminium-a
20080729,318.02,318,313,312.69,56064,16,Iran Aluminium-a
20080802,322.06,322,318,318.02,75310,19,Iran Aluminium-a
20080803,327.54,328,319,319.25,16949,8,Iran Aluminium-a
20080804,328.82,329,321,320.62,18793,18,Iran Aluminium-a
20080805,330.24,330,321,327.94,103993,36,Iran Aluminium-a
20080806,320.62,328,321,327.30,50239,21,Iran Aluminium-a
20080826,317.49,327,317,327.18,1510,4,Iran Aluminium-a
20080907,317.36,327,317,318.54,1532989,60,Iran Aluminium-a
20080908,308.99,315,309,314.52,1087203,20,Iran Aluminium-a
20080909,308.99,309,309,308.99,138636,27,Iran Aluminium-a
20080910,318.24,318,309,312.66,53283,11,Iran Aluminium-a
20080913,314.50,322,313,312.79,4368,7,Iran Aluminium-a
20080914,322.16,322,316,316.34,50010,12,Iran Aluminium-a
20080915,325.81,326,326,325.66,130010,29,Iran Aluminium-a
20080916,318.15,335,318,326.86,18695,7,Iran Aluminium-a
20080917,336.65,337,335,335.11,111229,30,Iran Aluminium-a
20080920,335.11,345,335,344.55,129073,28,Iran Aluminium-a
20080921,354.88,355,353,354.86,260905,38,Iran Aluminium-a
20080923,354.86,355,355,354.86,391,3,Iran Aluminium-a
20080927,354.86,355,355,354.86,22041,9,Iran Aluminium-a
20080928,354.86,355,355,354.86,2960,6,Iran Aluminium-a
20080929,354.86,355,355,354.86,17343,6,Iran Aluminium-a
20080930,354.86,355,355,354.86,76884,25,Iran Aluminium-a
20081004,354.86,355,355,354.86,17595,4,Iran Aluminium-a
20081007,344.21,355,344,354.81,606,4,Iran Aluminium-a
20081011,354.86,355,344,354.59,2160195,32,Iran Aluminium-a
20081013,354.59,355,355,354.59,11378,7,Iran Aluminium-a
20081014,354.49,355,354,354.59,2090,3,Iran Aluminium-a
20081015,354.86,355,355,354.61,10522,9,Iran Aluminium-a
20081019,354.88,355,355,354.64,8404,6,Iran Aluminium-a
20081020,354.86,355,355,354.66,7883,5,Iran Aluminium-a
20081021,354.86,355,355,354.66,3670,3,Iran Aluminium-a
20081022,354.86,355,355,354.66,5369,3,Iran Aluminium-a
20081026,354.86,355,355,354.66,3461,4,Iran Aluminium-a
20081027,354.88,355,355,354.68,14689,10,Iran Aluminium-a
20081028,354.88,355,355,354.68,7757,6,Iran Aluminium-a
20081029,354.86,355,355,354.68,4275,7,Iran Aluminium-a
20081101,354.86,355,355,354.68,2511,3,Iran Aluminium-a
20081102,354.86,355,355,354.68,7793,5,Iran Aluminium-a
20081103,354.86,355,355,354.71,9967,6,Iran Aluminium-a
20081104,354.86,355,355,354.71,181,2,Iran Aluminium-a
20081105,354.86,355,355,354.71,1510,2,Iran Aluminium-a
20081108,354.86,355,355,354.71,1510,3,Iran Aluminium-a
20081110,354.86,355,355,354.71,235,2,Iran Aluminium-a
20081116,354.88,355,355,354.71,666,5,Iran Aluminium-a
20081119,354.86,355,355,354.71,1790,4,Iran Aluminium-a
20081122,354.86,355,355,354.73,26225,9,Iran Aluminium-a
20081123,354.86,355,355,354.73,1335,3,Iran Aluminium-a
20081125,354.86,355,355,354.73,1010,2,Iran Aluminium-a
20081126,354.86,355,355,354.73,3369,2,Iran Aluminium-a
20081129,354.86,355,355,354.73,10010,2,Iran Aluminium-a
20081130,354.86,355,355,354.73,2492,3,Iran Aluminium-a
20081201,354.86,355,355,354.73,5194,5,Iran Aluminium-a
20081202,354.88,355,355,354.78,42858,15,Iran Aluminium-a
20081203,363.89,364,355,354.78,15,2,Iran Aluminium-a
20081206,354.86,355,355,354.78,1466,2,Iran Aluminium-a
20081223,367.09,367,367,367.09,79047,23,Iran Aluminium-a
20081224,367.09,367,367,367.09,3500,3,Iran Aluminium-a
20081227,367.09,367,367,367.09,8000,2,Iran Aluminium-a
20081229,367.09,367,367,367.09,70,1,Iran Aluminium-a
20081230,367.09,367,367,367.09,2790,6,Iran Aluminium-a
20081231,367.09,367,367,367.09,3359,1,Iran Aluminium-a
20090104,367.09,367,367,367.09,2000,2,Iran Aluminium-a
20090105,367.09,367,367,367.09,2500,1,Iran Aluminium-a
20090110,367.09,367,367,367.09,1500,5,Iran Aluminium-a
20090112,367.09,367,367,367.09,16796,6,Iran Aluminium-a
20090114,367.09,367,367,367.09,3360,1,Iran Aluminium-a
20090117,367.09,367,367,367.09,2750,5,Iran Aluminium-a
20090222,342.62,343,343,342.62,10000,1,Iran Aluminium-a
20090223,342.62,343,343,342.62,10000,5,Iran Aluminium-a
20090228,342.62,343,343,342.62,22336,13,Iran Aluminium-a
20090304,332.34,343,332,342.55,5017,6,Iran Aluminium-a
20090308,342.62,343,343,342.55,2367,3,Iran Aluminium-a
20090309,342.62,343,343,342.55,282,1,Iran Aluminium-a
20090310,342.62,343,343,342.55,7763,3,Iran Aluminium-a
20090311,342.62,343,343,342.55,1630,1,Iran Aluminium-a
20090314,342.62,343,343,342.55,16230,2,Iran Aluminium-a
20090316,342.62,343,343,342.55,900,2,Iran Aluminium-a
20090317,342.62,343,343,342.55,1000,1,Iran Aluminium-a
20090318,342.62,343,343,342.55,70,1,Iran Aluminium-a
20090405,342.62,343,343,342.55,6718,2,Iran Aluminium-a
20090408,342.62,343,343,342.55,3359,2,Iran Aluminium-a
20090415,342.62,343,343,342.55,170,1,Iran Aluminium-a
20090418,342.62,343,343,342.55,30,1,Iran Aluminium-a
20090419,342.62,343,343,342.55,7028,1,Iran Aluminium-a
20090420,342.62,343,343,342.55,4459,2,Iran Aluminium-a
20090422,342.62,343,343,342.55,4217,1,Iran Aluminium-a
20090427,342.62,343,343,342.55,1560,1,Iran Aluminium-a
20090502,342.62,343,343,342.55,1000,1,Iran Aluminium-a
20090503,342.62,343,343,342.55,2492,3,Iran Aluminium-a
20090510,342.62,343,343,342.55,340,1,Iran Aluminium-a
20090511,342.62,343,343,342.55,420,1,Iran Aluminium-a
20090512,342.62,343,343,342.55,400,1,Iran Aluminium-a
20090513,342.62,343,343,342.55,1000,2,Iran Aluminium-a
20090530,342.62,343,343,342.57,30154,9,Iran Aluminium-a
20090531,342.64,343,343,342.57,11359,5,Iran Aluminium-a
20090601,342.62,343,343,342.57,3459,2,Iran Aluminium-a
20090606,342.62,343,343,342.57,3359,1,Iran Aluminium-a
20090623,342.62,343,343,342.62,10000,3,Iran Aluminium-a
20090808,195.78,196,196,195.78,10000,1,Iran Aluminium-a
20090809,201.66,202,202,195.83,1200,1,Iran Aluminium-a
20090810,201.70,202,202,195.98,3359,1,Iran Aluminium-a
20090815,201.85,202,202,196.00,313,1,Iran Aluminium-a
20090819,201.88,202,202,196.03,560,1,Iran Aluminium-a
20090823,201.90,202,202,196.10,1500,2,Iran Aluminium-a
20090825,201.97,202,202,196.12,468,1,Iran Aluminium-a
20091109,195.78,196,196,195.78,10000,1,Iran Aluminium-a
20091110,195.78,196,196,195.78,1521,8,Iran Aluminium-a
20091111,196.30,196,196,195.81,3360,1,Iran Aluminium-a
20091116,196.30,196,196,195.81,170,3,Iran Aluminium-a
20091118,195.78,196,196,195.81,10000,1,Iran Aluminium-a
20091121,195.78,196,196,195.81,3772,2,Iran Aluminium-a
20091129,195.78,196,196,195.81,3859,2,Iran Aluminium-a
20091201,195.78,196,196,195.81,467,1,Iran Aluminium-a
20091207,195.78,196,196,195.81,3710,1,Iran Aluminium-a
20091209,195.78,196,196,195.78,77423,4,Iran Aluminium-a
20091222,198.23,198,198,195.78,29,1,Iran Aluminium-a
20091228,195.78,196,196,195.78,3360,1,Iran Aluminium-a
20100117,242.28,242,242,242.28,5000,1,Iran Aluminium-a
20100120,233.81,234,234,242.26,364,3,Iran Aluminium-a
20100208,233.79,234,234,242.16,1614,1,Iran Aluminium-a
20100210,233.69,234,234,241.74,6501,2,Iran Aluminium-a
20100303,244.73,245,245,244.73,6013,1,Iran Aluminium-a
20100306,244.68,245,245,244.73,2217,4,Iran Aluminium-a
20100424,236.16,236,236,236.16,980,2,Iran Aluminium-a
20100512,244.24,244,244,236.16,100,1,Iran Aluminium-a
20100609,234.94,235,235,236.16,518,1,Iran Aluminium-a
20100705,226.72,227,227,236.09,1000,2,Iran Aluminium-a
20100825,226.67,227,227,236.06,442,1,Iran Aluminium-a
20100828,226.67,227,227,235.31,10535,7,Iran Aluminium-a
20110518,235.31,235,235,235.31,22161,9,Iran Aluminium-a
20110523,225.91,226,226,235.31,7,1,Iran Aluminium-a
20110606,225.91,226,226,235.31,50,1,Iran Aluminium-a
20110607,225.91,226,226,235.31,1,1,Iran Aluminium-a
20110613,235.31,235,235,235.31,11473,4,Iran Aluminium-a
20110620,225.91,226,226,235.28,228,1,Iran Aluminium-a
20110627,225.88,226,226,235.23,681,4,Iran Aluminium-a
20110823,234.91,235,235,235.23,177,1,Iran Aluminium-a
20110824,234.79,235,235,235.23,500,1,Iran Aluminium-a
20110927,225.83,226,226,235.21,177,1,Iran Aluminium-a
20111128,235.21,235,235,235.21,45922,16,Iran Aluminium-a
20111213,225.81,226,226,235.21,1,1,Iran Aluminium-a
20120128,225.81,226,226,234.60,8500,2,Iran Aluminium-a
20120324,214.38,223,214,218.47,101000,5,Iran Aluminium-a
20120325,227.21,227,227,225.71,109535,13,Iran Aluminium-a
20120326,234.72,235,235,232.54,100000,2,Iran Aluminium-a
20120327,241.84,242,242,241.84,132080,8,Iran Aluminium-a
20120328,251.51,252,252,251.41,130681,6,Iran Aluminium-a
20120402,261.44,261,261,261.30,130000,3,Iran Aluminium-a
20120403,282.20,293,282,293.45,151770,10,Iran Aluminium-a
20120404,305.18,305,305,305.18,139000,6,Iran Aluminium-a
20120407,317.36,317,317,317.36,133477,7,Iran Aluminium-a
20120408,330.04,330,329,330.04,8476595,525,Iran Aluminium-a
20120409,339.93,343,333,341.81,2333271,444,Iran Aluminium-a
20120410,328.16,347,328,333.44,741345,240,Iran Aluminium-a
20120411,339.19,347,320,342.37,1751604,435,Iran Aluminium-a
20120414,352.41,356,352,354.46,239064,69,Iran Aluminium-a
20120415,368.63,369,369,368.63,132050,15,Iran Aluminium-a
20120416,379.33,382,354,373.01,2522526,539,Iran Aluminium-a
20120417,386.94,387,362,371.50,567365,228,Iran Aluminium-a
20120418,373.48,383,368,374.38,388204,190,Iran Aluminium-a
20120421,375.66,380,367,373.58,414127,101,Iran Aluminium-a
20120422,371.96,372,360,365.31,316025,60,Iran Aluminium-a
20120514,353.63,367,352,359.14,2485952,295,Iran Aluminium-a
20120515,366.63,367,348,352.29,332447,76,Iran Aluminium-a
20120516,345.07,366,338,353.75,1160437,213,Iran Aluminium-a
20120519,366.31,368,365,367.73,548631,152,Iran Aluminium-a
20120520,370.79,377,362,371.30,212090,76,Iran Aluminium-a
20120521,379.33,379,367,371.03,100005,43,Iran Aluminium-a
20120522,371.03,386,356,379.30,610233,148,Iran Aluminium-a
20120523,381.56,394,377,389.12,434924,66,Iran Aluminium-a
20120526,375.61,379,374,374.46,586517,74,Iran Aluminium-a
20120527,364.99,379,365,366.82,198910,52,Iran Aluminium-a
20120528,377.57,381,362,375.09,1597766,137,Iran Aluminium-a
20120529,376.86,390,377,389.58,218820,83,Iran Aluminium-a
20120530,401.11,405,394,404.68,736484,179,Iran Aluminium-a
20120602,415.79,416,404,410.02,173117,67,Iran Aluminium-a
20120605,420.69,421,405,411.80,135607,43,Iran Aluminium-a
20120606,414.81,415,396,408.96,42500,27,Iran Aluminium-a
20120609,394.75,406,393,395.75,122090,25,Iran Aluminium-a
20120610,379.94,399,380,380.53,145008,61,Iran Aluminium-a
20120611,367.26,395,367,389.56,126463,50,Iran Aluminium-a
20120612,405.00,405,392,401.23,127456,42,Iran Aluminium-a
20120613,413.35,414,387,408.60,132444,50,Iran Aluminium-a
20120616,395.16,410,394,399.25,91135,41,Iran Aluminium-a
20120617,383.93,396,383,385.20,146854,59,Iran Aluminium-a
20120620,385.20,385,385,385.20,5000,2,Iran Aluminium-a
20120624,369.83,370,370,383.32,16220,18,Iran Aluminium-a
20120625,368.95,369,368,382.83,4359,4,Iran Aluminium-a
20120627,367.53,368,368,381.65,10233,4,Iran Aluminium-a
20120630,366.41,391,366,379.94,51020,29,Iran Aluminium-a
20120701,381.78,384,367,379.70,57574,25,Iran Aluminium-a
20120702,365.35,379,365,377.98,249750,46,Iran Aluminium-a
20120703,377.59,378,363,370.69,72245,30,Iran Aluminium-a
20120704,355.88,369,356,370.03,8136,11,Iran Aluminium-a
20120707,355.25,355,355,368.58,12800,5,Iran Aluminium-a
20120710,353.85,354,354,368.36,2050,1,Iran Aluminium-a
20120711,353.66,380,354,366.04,262747,84,Iran Aluminium-a
20120714,351.70,352,351,365.08,8725,7,Iran Aluminium-a
20120715,350.50,350,350,365.06,320,3,Iran Aluminium-a
20120911,422.89,440,423,428.44,187464,40,Iran Aluminium-a
20120915,445.58,446,446,445.58,137250,17,Iran Aluminium-a
20120916,463.39,463,463,462.71,126870,15,Iran Aluminium-a
20120917,479.42,481,465,480.35,824814,166,Iran Aluminium-a
20120918,481.26,500,481,497.63,128928,66,Iran Aluminium-a
20120919,511.24,511,479,496.26,61158,40,Iran Aluminium-a
20120922,513.76,516,514,516.03,353646,119,Iran Aluminium-a
20120923,536.66,537,518,535.12,897445,160,Iran Aluminium-a
20120924,556.51,557,557,556.51,3356585,436,Iran Aluminium-a
20120925,578.76,579,579,578.76,137000,17,Iran Aluminium-a
20120926,601.88,602,602,595.15,93523,16,Iran Aluminium-a
20120929,618.94,619,619,618.94,376690,48,Iran Aluminium-a
20120930,631.40,631,594,602.64,2162898,482,Iran Aluminium-a
20121001,582.77,602,579,578.95,2390784,506,Iran Aluminium-a
20121106,765.81,796,766,774.19,1399344,190,Iran Aluminium-a
20121107,805.09,805,805,805.09,500360,24,Iran Aluminium-a
20121110,837.26,837,837,837.26,1921591,303,Iran Aluminium-a
20121111,866.72,871,844,867.71,2385188,592,Iran Aluminium-a
20121112,855.82,883,833,849.15,768798,280,Iran Aluminium-a
20121113,820.86,833,815,844.73,66066,55,Iran Aluminium-a
20121114,810.95,811,811,842.12,38148,16,Iran Aluminium-a
20121117,808.52,809,809,840.05,30110,13,Iran Aluminium-a
20121118,806.53,807,807,839.69,5450,4,Iran Aluminium-a
20121119,806.17,806,806,839.60,742,2,Iran Aluminium-a
20121120,806.08,806,806,839.51,1630,3,Iran Aluminium-a
20121121,805.99,806,806,839.15,5831,8,Iran Aluminium-a
20121126,805.63,806,806,831.13,116082,25,Iran Aluminium-a
20121127,810.86,829,798,811.22,925599,366,Iran Aluminium-a
20121128,820.86,844,821,840.32,567936,223,Iran Aluminium-a
20121201,828.88,856,811,835.09,315196,169,Iran Aluminium-a
20121202,815.36,835,802,820.95,282689,147,Iran Aluminium-a
20121203,792.84,811,788,789.78,501824,179,Iran Aluminium-a
20121204,764.91,809,765,784.01,202234,157,Iran Aluminium-a
20121205,798.24,798,757,776.08,340733,164,Iran Aluminium-a
20121208,779.32,779,746,766.62,247210,147,Iran Aluminium-a
20121209,773.02,773,746,764.19,92795,56,Iran Aluminium-a
20121210,749.14,766,739,759.50,164507,79,Iran Aluminium-a
20121211,759.50,766,741,756.17,127386,63,Iran Aluminium-a
20121212,740.58,756,734,754.37,67905,61,Iran Aluminium-a
20121215,768.42,768,743,754.37,56129,49,Iran Aluminium-a
20121216,743.74,755,744,753.47,48550,32,Iran Aluminium-a
20121217,743.74,757,726,750.13,200126,103,Iran Aluminium-a
20121218,757.88,758,739,748.51,119038,65,Iran Aluminium-a
20121219,725.45,747,724,742.93,128574,93,Iran Aluminium-a
20121222,728.87,738,721,737.52,205033,134,Iran Aluminium-a
20121223,711.84,725,708,708.51,512273,220,Iran Aluminium-a
