<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030907,1528.50,1529,1529,1528.50,34060,6,شسينا-ت
20030908,1528.88,1529,1529,1528.50,5010,2,شسينا-ت
20030920,1528.88,1529,1529,1528.50,8000,2,شسينا-ت
20030921,1528.88,1529,1529,1528.50,940,2,شسينا-ت
20030922,1528.50,1529,1470,1475.80,41730,9,شسينا-ت
20030929,1531.18,1532,1531,1531.18,8010,3,شسينا-ت
20031004,1596.49,1602,1596,1601.45,12570,5,شسينا-ت
20031013,1601.45,1601,1601,1601.45,6692,1,شسينا-ت
20031207,572.90,573,573,572.90,2000,1,شسينا-ت
20031215,601.55,602,576,576.34,1010,2,شسينا-ت
20031216,604.98,605,580,579.78,1010,2,شسينا-ت
20040126,608.42,608,608,608.42,12000,2,شسينا-ت
20040208,638.59,639,639,638.59,12000,2,شسينا-ت
20040214,670.30,670,670,670.30,12000,2,شسينا-ت
20040217,703.52,704,704,703.52,12065,3,شسينا-ت
20040218,738.66,739,739,738.66,14566,3,شسينا-ت
20040306,775.33,775,742,741.72,1010,2,شسينا-ت
20040307,778.77,779,779,778.77,13000,3,شسينا-ت
20040417,784.49,784,780,780.29,5010,2,شسينا-ت
20040418,786.79,787,782,782.20,5010,2,شسينا-ت
20040424,786.79,787,783,783.35,5010,2,شسينا-ت
20040425,786.79,787,784,784.11,5010,2,شسينا-ت
20040427,783.73,784,775,778.00,10738,5,شسينا-ت
20040501,763.87,777,764,777.24,555,2,شسينا-ت
20040502,744.77,764,745,748.59,13465,4,شسينا-ت
20040504,748.97,749,749,748.59,75,2,شسينا-ت
20040531,786.02,786,749,748.59,75,2,شسينا-ت
20040605,786.02,786,773,773.04,10010,5,شسينا-ت
20040606,811.61,812,812,811.61,42000,5,شسينا-ت
20040613,852.10,852,825,824.98,5010,2,شسينا-ت
20040622,866.23,866,852,852.10,10010,5,شسينا-ت
20040623,894.49,894,880,879.98,10010,3,شسينا-ت
20040626,923.90,924,909,909.00,10010,2,شسينا-ت
20040627,954.46,954,924,949.11,36246,16,شسينا-ت
20040628,996.47,996,996,996.47,70000,14,شسينا-ت
20040711,996.47,996,996,996.47,1901,1,شسينا-ت
20040713,993.03,995,993,993.41,16245,5,شسينا-ت
20040718,943.76,993,944,993.03,15,2,شسينا-ت
20040720,943.76,944,944,943.76,26000,8,شسينا-ت
20040726,943.76,988,944,949.11,3925,3,شسينا-ت
20040731,954.46,954,936,949.49,3510,4,شسينا-ت
20040801,952.55,953,951,951.40,11929,5,شسينا-ت
20040809,904.04,949,904,948.73,849,2,شسينا-ت
20040908,901.37,920,901,919.70,9215,5,شسينا-ت
20040912,873.87,890,874,889.91,9720,6,شسينا-ت
20040914,901.37,901,890,890.29,851,2,شسينا-ت
20040918,845.99,861,846,860.88,9990,2,شسينا-ت
20040921,860.88,861,840,859.35,3171,4,شسينا-ت
20040922,860.12,860,859,859.35,9194,4,شسينا-ت
20040926,840.64,861,840,846.37,68567,12,شسينا-ت
20040927,846.37,846,846,846.37,4582,4,شسينا-ت
20040928,846.37,846,805,842.55,18069,5,شسينا-ت
20041006,859.35,878,859,858.59,9510,4,شسينا-ت
20041010,901.37,901,878,880.36,19606,6,شسينا-ت
20041011,916.64,924,888,888.38,3151,3,شسينا-ت
20041012,932.68,933,918,918.17,10190,4,شسينا-ت
20041017,964.00,964,938,937.65,6470,3,شسينا-ت
20041020,984.25,984,951,951.40,4510,4,شسينا-ت
20041024,998.76,999,956,955.60,1353,2,شسينا-ت
20041030,1003.34,1003,970,970.50,4770,3,شسينا-ت
20041031,1019.00,1019,976,976.23,1830,2,شسينا-ت
20041101,1024.73,1025,985,984.63,2721,3,شسينا-ت
20041103,1033.52,1034,1022,1022.06,11629,7,شسينا-ت
20041107,1072.85,1073,1027,1027.02,1560,2,شسينا-ت
20041108,1078.20,1078,1037,1036.57,2839,3,شسينا-ت
20041109,1088.13,1088,1088,1088.13,20978,8,شسينا-ت
20041110,1089.66,1090,1088,1089.28,17208,14,شسينا-ت
20041117,1123.27,1144,1111,1111.43,9377,7,شسينا-ت
20041120,1145.80,1146,1118,1117.54,2799,5,شسينا-ت
20041122,1173.30,1173,1140,1139.69,6111,4,شسينا-ت
20041123,1196.60,1197,1196,1195.84,15010,6,شسينا-ت
20041124,1255.42,1255,1219,1218.75,5904,6,شسينا-ت
20041128,1279.48,1279,1279,1278.72,15010,4,شسينا-ت
20041129,1342.50,1343,1343,1342.50,19659,5,شسينا-ت
20041130,1409.34,1409,1386,1386.42,10010,10,شسينا-ت
20041201,1455.55,1456,1403,1402.85,3610,5,شسينا-ت
20041204,1472.74,1473,1473,1472.74,15986,10,شسينا-ت
20041205,1546.07,1546,1543,1544.93,33734,15,شسينا-ت
20041206,1545.31,1604,1545,1560.59,20060,12,شسينا-ت
20041207,1570.52,1623,1571,1620.17,25843,14,شسينا-ت
20041211,1642.32,1701,1642,1664.47,12009,11,شسينا-ت
20041212,1745.44,1747,1719,1737.04,52816,31,شسينا-ت
20041213,1823.74,1824,1824,1823.74,15720,10,شسينا-ت
20041214,1914.64,1915,1915,1914.64,16000,9,شسينا-ت
20041215,2010.12,2010,1967,2007.83,69137,34,شسينا-ت
20041218,2004.39,2006,1967,1994.08,19140,16,شسينا-ت
20041219,1988.73,1992,1970,1988.73,20292,8,شسينا-ت
20041220,1963.14,1972,1889,1971.93,6687,7,شسينا-ت
20041221,1873.39,1938,1873,1937.94,5210,4,شسينا-ت
20041222,1841.31,1870,1841,1869.57,10678,5,شسينا-ت
20041225,1776.38,1864,1776,1864.22,863,3,شسينا-ت
20041227,1771.03,1860,1771,1860.02,652,2,شسينا-ت
20050103,1767.21,1768,1767,1767.59,15010,5,شسينا-ت
20050104,1679.37,1680,1679,1679.75,15010,6,شسينا-ت
20050105,1596.11,1596,1596,1596.49,15010,4,شسينا-ت
20050108,1516.66,1570,1517,1569.75,5010,6,شسينا-ت
20050109,1491.46,1544,1491,1543.78,4988,6,شسينا-ت
20050117,1466.63,1541,1467,1541.11,526,2,شسينا-ت
20050412,1464.34,1464,1464,1464.34,23000,15,شسينا-ت
20050413,1464.34,1464,1464,1463.96,15010,8,شسينا-ت
20050416,1392.15,1463,1391,1442.19,22311,18,شسينا-ت
20050417,1441.80,1442,1442,1441.80,48823,9,شسينا-ت
20050419,1462.43,1463,1440,1450.97,15735,8,شسينا-ت
20050420,1432.26,1432,1432,1431.87,59690,14,شسينا-ت
20050423,1433.02,1490,1433,1464.72,59540,14,شسينا-ت
20050424,1527.74,1528,1475,1474.65,2446,2,شسينا-ت
20050427,1546.84,1547,1489,1488.78,3010,2,شسينا-ت
20050430,1547.98,1563,1528,1556.00,28510,18,شسينا-ت
20050502,1555.62,1556,1556,1555.62,1487,3,شسينا-ت
20050503,1602.98,1603,1547,1561.35,13608,10,شسينا-ت
20050504,1543.02,1559,1535,1559.06,1462,4,شسينا-ت
20050511,1507.11,1552,1504,1552.18,1958,4,شسينا-ت
20050530,1497.18,1585,1474,1518.19,18932,9,شسينا-ت
20050531,1443.71,1516,1444,1516.28,398,7,شسينا-ت
20050601,1466.63,1509,1467,1509.02,2216,4,شسينا-ت
20050607,1433.78,1506,1434,1506.35,510,2,شسينا-ت
20050608,1431.11,1504,1431,1503.68,510,2,شسينا-ت
20050711,1073.24,1074,1073,1073.62,4310,4,شسينا-ت
20050712,1020.15,1039,1020,1039.24,9637,5,شسينا-ت
20050713,993.03,1030,987,1030.08,2890,5,شسينا-ت
20050720,979.66,1027,980,1026.64,1010,2,شسينا-ت
20050725,975.46,975,975,975.46,20218,7,شسينا-ت
20050726,978.13,979,955,975.84,2769,5,شسينا-ت
20050727,1012.13,1012,978,978.13,1010,2,شسينا-ت
20050730,978.52,983,979,981.19,11304,6,شسينا-ت
20050801,1030.08,1030,990,990.36,2980,5,شسينا-ت
20050806,990.36,990,990,990.36,2000,1,شسينا-ت
20050807,993.03,993,990,990.36,1249,2,شسينا-ت
20050810,990.74,991,990,990.36,2830,3,شسينا-ت
20050815,977.75,978,955,976.99,6510,6,شسينا-ت
20050816,954.84,977,955,970.11,6390,4,شسينا-ت
20050817,962.86,969,963,968.97,1995,4,شسينا-ت
20050821,970.50,970,969,968.97,2610,3,شسينا-ت
20050823,970.50,970,969,968.97,504,2,شسينا-ت
20050824,971.26,971,969,968.97,2010,2,شسينا-ت
20050830,1017.09,1017,972,972.02,1010,2,شسينا-ت
20050903,1020.53,1021,1011,1010.60,12137,5,شسينا-ت
20050904,1061.01,1061,1021,1059.87,31998,19,شسينا-ت
20050905,1112.58,1113,1113,1112.58,25000,6,شسينا-ت
20050907,1166.43,1168,1163,1162.61,13832,13,شسينا-ت
20050911,1163.37,1163,1163,1162.61,210,3,شسينا-ت
20050913,1171.01,1172,1167,1166.81,7936,5,شسينا-ت
20050914,1172.16,1203,1171,1175.60,14519,8,شسينا-ت
20050917,1203.09,1211,1180,1179.80,2160,5,شسينا-ت
20050919,1179.80,1180,1180,1179.80,1510,3,شسينا-ت
20050926,1120.98,1172,1121,1171.78,2010,3,شسينا-ت
20050927,1113.72,1166,1114,1166.05,692,2,شسينا-ت
20050928,1111.43,1157,1108,1156.88,2337,4,شسينا-ت
20051019,1099.21,1099,1099,1099.21,30420,17,شسينا-ت
20051022,1099.21,1099,1099,1099.21,6000,3,شسينا-ت
20051023,1099.21,1099,1099,1099.21,1044,1,شسينا-ت
20051026,1099.21,1099,1099,1099.21,1900,1,شسينا-ت
20051101,1099.21,1099,1099,1099.21,564,1,شسينا-ت
20051102,1099.21,1099,1099,1099.21,22842,8,شسينا-ت
20051107,1099.21,1154,1099,1139.31,17530,11,شسينا-ت
20051119,1171.78,1180,1143,1143.13,2112,7,شسينا-ت
20051120,1143.13,1143,1143,1143.13,4765,4,شسينا-ت
20051126,1143.13,1143,1143,1143.13,1431,1,شسينا-ت
20051203,1145.80,1146,1143,1143.13,2010,2,شسينا-ت
20051204,1164.90,1165,1145,1145.42,1640,2,شسينا-ت
20051205,1145.80,1146,1145,1145.42,1010,2,شسينا-ت
20051206,1145.80,1146,1145,1145.42,3000,2,شسينا-ت
20051211,1107.61,1165,1108,1148.10,18854,7,شسينا-ت
20051212,1145.80,1165,1146,1151.53,3670,3,شسينا-ت
20051213,1145.80,1150,1146,1150.01,3310,3,شسينا-ت
20051214,1145.80,1150,1146,1149.62,341,2,شسينا-ت
20051221,1092.33,1147,1092,1146.57,790,2,شسينا-ت
20051225,1092.72,1146,1093,1134.35,6360,4,شسينا-ت
20060129,1413.16,1518,1146,1429.20,10174,6,شسينا-ت
20060130,1429.20,1429,1429,1429.20,2485,2,شسينا-ت
20060131,1357.78,1420,1358,1419.65,1964,3,شسينا-ت
20060201,1348.99,1373,1349,1372.67,10010,7,شسينا-ت
20060205,1304.31,1310,1304,1310.42,13770,6,شسينا-ت
20060219,1245.11,1250,1245,1249.69,14038,13,شسينا-ت
20060225,1247.40,1249,1247,1249.31,2010,2,شسينا-ت
20060227,1224.48,1224,1224,1224.48,18000,13,شسينا-ت
20060228,1224.48,1225,1200,1223.34,3638,7,شسينا-ت
20060301,1198.89,1220,1199,1219.90,2010,3,شسينا-ت
20060305,1195.84,1216,1196,1215.70,2510,3,شسينا-ت
20060307,1215.70,1216,1192,1191.64,21770,12,شسينا-ت
20060412,1167.96,1189,1168,1189.34,1310,2,شسينا-ت
20060415,1165.66,1173,1166,1173.30,10010,3,شسينا-ت
