<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970223,4195.00,4294,4125,4260.00,164059,4294.00,Alomrad-a
13970224,4473.00,4473,4473,4473.00,351265,4473.00,Alomrad-a
13970225,4696.00,4696,4696,4696.00,158779,4696.00,Alomrad-a
13970226,4930.00,4930,4780,4926.00,474359,4930.00,Alomrad-a
13970230,5172.00,5430,5167,5344.00,443736,5430.00,Alomrad-a
13970231,5611.00,5611,5399,5598.00,923682,5490.00,Alomrad-a
13970301,5740.00,5740,5319,5348.00,1255136,5319.00,Alomrad-a
13970302,5419.00,5615,5210,5548.00,657039,5615.00,Alomrad-a
13970305,5825.00,5825,5825,5825.00,330466,5825.00,Alomrad-a
13970306,5985.00,6116,5701,6046.00,659577,6116.00,Alomrad-a
13970307,6250.00,6250,5744,5992.00,671751,5999.00,Alomrad-a
13970308,6110.00,6197,5760,5945.00,368312,5820.00,Alomrad-a
13970309,5821.00,5899,5648,5669.00,326583,5648.00,Alomrad-a
13970312,5500.00,5850,5421,5623.00,318003,5701.00,Alomrad-a
13970313,5848.00,5848,5510,5591.00,234622,5510.00,Alomrad-a
13970319,5780.00,5780,5500,5691.00,120645,5687.00,Alomrad-a
13970409,5780.00,5975,5778,5924.00,588787,5975.00,Alomrad-a
13970410,6220.00,6220,6220,6220.00,84902,6220.00,Alomrad-a
13970411,6531.00,6531,6531,6531.00,111897,6531.00,Alomrad-a
13970412,6857.00,6857,6700,6848.00,1345815,6857.00,Alomrad-a
13970413,7051.00,7051,6506,6550.00,650360,6610.00,Alomrad-a
13970416,6800.00,6877,6301,6727.00,304805,6877.00,Alomrad-a
13970417,7063.00,7063,6890,7037.00,627557,7040.00,Alomrad-a
13970420,7030.00,7375,6679,6930.00,502566,6679.00,Alomrad-a
13970423,7100.00,7100,6584,6659.00,293358,6584.00,Alomrad-a
13970424,6350.00,6890,6327,6397.00,329670,6328.00,Alomrad-a
13970425,6509.00,6509,6111,6263.00,382002,6200.00,Alomrad-a
13970501,6555.00,6555,5950,6058.00,84390,5950.00,Alomrad-a
13970502,6080.00,6080,5756,5863.00,147128,5756.00,Alomrad-a
13970503,6001.00,6001,5570,5623.00,891807,5570.00,Alomrad-a
13970506,5483.00,5760,5342,5558.00,446160,5405.00,Alomrad-a
13970507,5408.00,5450,5281,5310.00,647573,5350.00,Alomrad-a
13970508,5331.00,5575,5250,5515.00,466997,5575.00,Alomrad-a
13970509,5790.00,5790,5790,5788.00,88256,5790.00,Alomrad-a
13970510,6033.00,6033,5500,5810.00,263848,5799.00,Alomrad-a
13970513,5900.00,5900,5520,5522.00,158253,5520.00,Alomrad-a
13970514,5585.00,5688,5260,5501.00,139848,5320.00,Alomrad-a
13970515,5600.00,5655,5271,5426.00,223956,5475.00,Alomrad-a
13970516,5246.00,5300,5175,5244.00,125163,5249.00,Alomrad-a
13970517,5400.00,5400,4982,5232.00,312593,4982.00,Alomrad-a
13970520,5008.00,5493,5008,5488.00,2169854,5493.00,Alomrad-a
13970521,5762.00,5762,5556,5680.00,964256,5571.00,Alomrad-a
13970522,5740.00,5740,5396,5416.00,574522,5450.00,Alomrad-a
13970523,5450.00,5639,5201,5477.00,134021,5549.00,Alomrad-a
13970524,5550.00,5550,5355,5426.00,47009,5498.00,Alomrad-a
13970527,5510.00,5697,5430,5667.00,811353,5697.00,Alomrad-a
13970528,5750.00,5947,5710,5834.00,274870,5902.00,Alomrad-a
13970529,5960.00,6125,5853,5967.00,657656,5989.00,Alomrad-a
13970530,6000.00,6000,5669,5748.00,413410,5670.00,Alomrad-a
13970603,5705.00,5705,5461,5496.00,744504,5483.00,Alomrad-a
13970604,5648.00,5648,5500,5519.00,332887,5520.00,Alomrad-a
13970605,5792.00,5792,5349,5454.00,1570917,5349.00,Alomrad-a
13970606,5545.00,5545,5353,5434.00,526175,5454.00,Alomrad-a
13970607,5381.00,5690,5381,5563.00,1097716,5600.00,Alomrad-a
13970610,5700.00,5700,5355,5561.00,645599,5559.00,Alomrad-a
13970611,5629.00,5629,5283,5343.00,1061246,5350.00,Alomrad-a
13970612,5400.00,5499,5288,5355.00,532611,5370.00,Alomrad-a
13970613,5470.00,5470,5355,5430.00,321298,5430.00,Alomrad-a
13970614,5497.00,5579,5321,5423.00,1032564,5364.00,Alomrad-a
13970617,5588.00,5694,5446,5605.00,1610446,5694.00,Alomrad-a
13970618,5885.00,5885,5880,5885.00,1601853,5885.00,Alomrad-a
13970619,6179.00,6179,6100,6178.00,1011330,6179.00,Alomrad-a
13970620,6399.00,6399,5900,6188.00,994018,6200.00,Alomrad-a
13970621,6301.00,6497,6300,6462.00,778989,6497.00,Alomrad-a
13970624,6785.00,6785,6780,6785.00,113816,6780.00,Alomrad-a
13970625,6689.00,6689,6355,6413.00,889889,6438.00,Alomrad-a
13970626,6680.00,6680,6442,6581.00,969305,6598.00,Alomrad-a
13970627,6599.00,6850,6252,6412.00,1155489,6379.00,Alomrad-a
13970631,6301.00,6666,6152,6380.00,1480126,6500.00,Alomrad-a
13970701,6499.00,6500,6164,6263.00,994597,6239.00,Alomrad-a
13970702,6399.00,6399,6263,6334.00,1229620,6310.00,Alomrad-a
13970703,6370.00,6650,6370,6573.00,1104221,6650.00,Alomrad-a
13970704,6901.00,6901,6901,6901.00,520852,6901.00,Alomrad-a
13970707,7240.00,7246,7100,7204.00,2057558,7246.00,Alomrad-a
13970708,7564.00,7564,7564,7564.00,107730,7564.00,Alomrad-a
13970709,7564.00,7940,7225,7667.00,694823,7600.00,Alomrad-a
13970710,7284.00,7284,7284,7284.00,101598,7284.00,Alomrad-a
13970711,6920.00,6920,6920,6920.00,78292,6920.00,Alomrad-a
13970714,6574.00,6850,6574,6708.00,750635,6574.00,Alomrad-a
13970715,6373.00,6373,6373,6525.00,39375,6373.00,Alomrad-a
13970716,6199.00,6199,6199,6477.00,10670,6199.00,Alomrad-a
13970717,6154.00,6350,6154,6171.00,1569469,6154.00,Alomrad-a
13970718,5863.00,5863,5863,5863.00,80569,5863.00,Alomrad-a
13970721,5570.00,5570,5570,5704.00,46399,5570.00,Alomrad-a
13970722,5419.00,5419,5419,5687.00,5000,5419.00,Alomrad-a
13970723,5403.00,5950,5403,5548.00,1500339,5686.00,Alomrad-a
13970724,5785.00,5825,5702,5821.00,1154876,5800.00,Alomrad-a
13970725,5879.00,5879,5530,5555.00,520743,5530.00,Alomrad-a
13970728,5700.00,5720,5410,5638.00,549222,5629.00,Alomrad-a
13970729,5430.00,5499,5357,5415.00,505676,5448.00,Alomrad-a
13970730,5201.00,5490,5145,5169.00,686167,5150.00,Alomrad-a
13970801,4912.00,4912,4911,4911.00,101008,4911.00,Alomrad-a
13970802,4666.00,4899,4666,4667.00,487017,4666.00,Alomrad-a
13970805,4450.00,4889,4434,4506.00,273422,4434.00,Alomrad-a
13970806,4564.00,4564,4336,4398.00,267664,4410.00,Alomrad-a
13970807,4400.00,4617,4375,4598.00,343154,4617.00,Alomrad-a
13970809,4827.00,4827,4820,4827.00,671417,4827.00,Alomrad-a
13970812,4994.00,4994,4610,4762.00,158816,4630.00,Alomrad-a
13970813,4525.00,4819,4524,4549.00,171836,4524.00,Alomrad-a
13970814,4515.00,4776,4500,4719.00,934045,4768.00,Alomrad-a
13970815,4855.00,4899,4600,4706.00,800023,4801.00,Alomrad-a
13970819,4900.00,4941,4802,4914.00,616159,4941.00,Alomrad-a
13970820,5100.00,5100,4705,4757.00,115891,4780.00,Alomrad-a
13970821,4950.00,4950,4551,4774.00,381385,4900.00,Alomrad-a
13970822,4801.00,4900,4710,4786.00,360210,4712.00,Alomrad-a
13970823,4700.00,4790,4552,4673.00,251722,4661.00,Alomrad-a
13970826,4670.00,4800,4600,4670.00,400670,4650.00,Alomrad-a
13970827,4798.00,4798,4437,4460.00,468938,4500.00,Alomrad-a
13970828,4545.00,4601,4500,4568.00,292805,4585.00,Alomrad-a
13970829,4650.00,4780,4555,4593.00,255081,4566.00,Alomrad-a
13970830,4600.00,4700,4500,4555.00,526286,4678.00,Alomrad-a
13970903,4690.00,4690,4370,4413.00,163412,4440.00,Alomrad-a
13970905,4330.00,4600,4210,4459.00,299578,4574.00,Alomrad-a
13970906,4503.00,4590,4463,4502.00,95865,4500.00,Alomrad-a
13970907,4509.00,4636,4415,4495.00,100186,4518.00,Alomrad-a
13970910,4519.00,4520,4271,4298.00,234433,4298.00,Alomrad-a
13970911,4300.00,4444,4280,4318.00,143637,4444.00,Alomrad-a
13970912,4499.00,4533,4499,4523.00,152088,4533.00,Alomrad-a
13970913,4749.00,4749,4560,4732.00,796252,4749.00,Alomrad-a
13970914,4800.00,4945,4720,4853.00,679958,4880.00,Alomrad-a
13970917,4800.00,4850,4620,4715.00,399319,4636.00,Alomrad-a
13970918,4698.00,4820,4480,4648.00,574931,4710.00,Alomrad-a
13970919,4850.00,4880,4652,4866.00,910525,4880.00,Alomrad-a
13970920,5109.00,5109,4880,5043.00,535021,4910.00,Alomrad-a
13970921,4900.00,5100,4891,4911.00,219001,4987.00,Alomrad-a
13970924,4969.00,4969,4700,4735.00,147602,4701.00,Alomrad-a
13970925,4880.00,4886,4499,4516.00,328047,4499.00,Alomrad-a
13970926,4311.00,4450,4311,4385.00,80565,4341.00,Alomrad-a
13970927,4322.00,4400,4310,4343.00,166252,4400.00,Alomrad-a
13970928,4540.00,4540,4292,4317.00,140860,4468.00,Alomrad-a
13971001,4192.00,4300,4192,4305.00,14859,4205.00,Alomrad-a
13971002,4255.00,4489,4255,4312.00,34271,4305.00,Alomrad-a
13971003,4449.00,4449,4200,4296.00,90460,4350.00,Alomrad-a
13971004,4371.00,4371,4112,4230.00,146911,4255.00,Alomrad-a
13971005,4120.00,4329,4120,4212.00,178387,4265.00,Alomrad-a
13971008,4390.00,4390,4260,4310.00,208273,4359.00,Alomrad-a
13971009,4375.00,4400,4300,4329.00,207230,4301.00,Alomrad-a
13971010,4300.00,4369,4232,4292.00,270251,4232.00,Alomrad-a
13971011,4231.00,4399,4202,4274.00,265874,4252.00,Alomrad-a
13971012,4300.00,4399,4221,4295.00,123939,4320.00,Alomrad-a
13971015,4280.00,4400,4280,4320.00,215382,4315.00,Alomrad-a
13971016,4311.00,4410,4300,4373.00,255930,4400.00,Alomrad-a
13971017,4450.00,4499,4310,4406.00,160228,4400.00,Alomrad-a
13971018,4400.00,4492,4380,4414.00,174146,4420.00,Alomrad-a
13971019,4459.00,4634,4414,4591.00,619206,4634.00,Alomrad-a
13971022,4809.00,4809,4510,4616.00,157682,4530.00,Alomrad-a
13971023,4601.00,4846,4600,4786.00,659194,4846.00,Alomrad-a
13971024,5025.00,5025,4880,5012.00,1023040,5025.00,Alomrad-a
13971025,5262.00,5262,5250,5262.00,1267960,5261.00,Alomrad-a
13971026,5480.00,5480,5100,5204.00,191753,5141.00,Alomrad-a
13971029,5204.00,5204,4944,4966.00,830804,4980.00,Alomrad-a
13971030,5100.00,5100,4980,5024.00,178947,5000.00,Alomrad-a
13971101,5000.00,5050,4813,4972.00,245494,4998.00,Alomrad-a
13971102,4751.00,5087,4751,5024.00,286853,4982.00,Alomrad-a
13971103,5000.00,5097,4901,5034.00,329285,5088.00,Alomrad-a
13971106,5050.00,5285,5000,5238.00,845196,5285.00,Alomrad-a
13971107,5499.00,5499,5267,5463.00,1084916,5331.00,Alomrad-a
13971108,5399.00,5490,5210,5344.00,162834,5270.00,Alomrad-a
13971109,5398.00,5611,5200,5474.00,681223,5609.00,Alomrad-a
13971110,5660.00,5747,5605,5724.00,1393042,5747.00,Alomrad-a
13971113,5453.00,6000,5453,5895.00,834026,5810.00,Alomrad-a
13971114,5800.00,5800,5601,5622.00,424117,5750.00,Alomrad-a
13971115,5343.00,5745,5341,5439.00,315001,5346.00,Alomrad-a
13971116,5500.00,5710,5173,5564.00,379489,5640.00,Alomrad-a
13971117,5324.00,5580,5300,5427.00,186466,5537.00,Alomrad-a
13971121,5540.00,5598,5310,5421.00,75320,5490.00,Alomrad-a
13971123,5589.00,5589,5252,5444.00,30905,5485.00,Alomrad-a
13971124,5314.00,5320,5253,5305.00,258082,5263.00,Alomrad-a
13971127,5122.00,5489,5120,5253.00,125883,5183.00,Alomrad-a
13971128,5183.00,5296,5000,5080.00,206532,5058.00,Alomrad-a
13971129,5219.00,5219,5041,5074.00,45548,5045.00,Alomrad-a
13971130,5030.00,5247,5021,5098.00,142021,5247.00,Alomrad-a
13971201,5284.00,5284,5077,5131.00,120848,5101.00,Alomrad-a
13971204,5277.00,5387,5027,5336.00,392300,5359.00,Alomrad-a
13971205,5399.00,5399,5070,5103.00,710680,5117.00,Alomrad-a
13971206,5087.00,5270,5087,5125.00,977663,5116.00,Alomrad-a
13971207,5200.00,5380,5000,5313.00,296553,5358.00,Alomrad-a
13971208,5450.00,5578,5222,5546.00,1363658,5570.00,Alomrad-a
13971211,5700.00,5748,5546,5617.00,342844,5560.00,Alomrad-a
13971212,5555.00,5600,5351,5433.00,346158,5412.00,Alomrad-a
13971213,5351.00,5583,5351,5454.00,305812,5425.00,Alomrad-a
13971214,5500.00,5726,5400,5697.00,1521295,5726.00,Alomrad-a
13971215,5748.00,5981,5748,5955.00,2185683,5781.00,Alomrad-a
13971218,5890.00,5890,5700,5779.00,757199,5713.00,Alomrad-a
13971219,5887.00,6061,5680,5962.00,503088,5989.00,Alomrad-a
13971220,5821.00,6100,5810,5983.00,245061,5990.00,Alomrad-a
13971221,5801.00,6120,5801,5998.00,639370,5930.00,Alomrad-a
13971222,6000.00,6090,5801,5984.00,267422,5961.00,Alomrad-a
13971225,6090.00,6090,5722,5841.00,359446,5893.00,Alomrad-a
13971226,5890.00,5890,5685,5736.00,334960,5740.00,Alomrad-a
13971227,5730.00,6022,5730,5879.00,143576,5850.00,Alomrad-a
13971228,6009.00,6009,5707,5924.00,157094,5905.00,Alomrad-a
13980105,5700.00,6114,5630,5746.00,252117,5746.00,Alomrad-a
13980106,5580.00,5930,5580,5774.00,330539,5880.00,Alomrad-a
13980107,5771.00,5929,5771,5875.00,179878,5910.00,Alomrad-a
13980110,5910.00,6168,5851,6033.00,679411,6150.00,Alomrad-a
13980111,6196.00,6250,6035,6169.00,244402,6201.00,Alomrad-a
13980117,6297.00,6334,5872,6185.00,149582,6170.00,Alomrad-a
13980118,6389.00,6389,6150,6241.00,691797,6201.00,Alomrad-a
13980119,6074.00,6294,6074,6202.00,404598,6262.00,Alomrad-a
13980120,6202.00,6512,6201,6447.00,899030,6311.00,Alomrad-a
13980121,6512.00,6553,6400,6468.00,774941,6540.00,Alomrad-a
13980124,6553.00,6791,6453,6714.00,2473104,6463.00,Alomrad-a
13980125,6762.00,6762,6401,6605.00,862350,6691.00,Alomrad-a
13980126,6931.00,6935,6700,6899.00,1275234,6888.00,Alomrad-a
13980127,7050.00,7190,6901,7046.00,820280,7000.00,Alomrad-a
13980128,6980.00,7350,6801,7121.00,781314,7179.00,Alomrad-a
13980131,7348.00,7477,7346,7470.00,506744,7477.00,Alomrad-a
13980202,7820.00,7820,7202,7408.00,858744,7479.00,Alomrad-a
13980203,7499.00,7499,7360,7427.00,326502,7442.00,Alomrad-a
13980204,7495.00,7495,7100,7365.00,387204,7320.00,Alomrad-a
13980207,7733.00,7733,7733,7733.00,235764,7733.00,Alomrad-a
13980208,8119.00,8119,8031,8117.00,2263984,8119.00,Alomrad-a
13980209,8500.00,8522,8000,8304.00,2218701,8522.00,Alomrad-a
13980210,8719.00,8719,8360,8671.00,1343036,8719.00,Alomrad-a
13980211,9104.00,9104,9104,9104.00,87999,9104.00,Alomrad-a
13980214,9559.00,9559,9559,9559.00,60299,9559.00,Alomrad-a
13980215,10036.00,10036,9092,9761.00,1565229,9970.00,Alomrad-a
13980216,9999.00,9999,9273,9394.00,1877100,9684.00,Alomrad-a
13980217,9020.00,9330,8925,9014.00,414499,8925.00,Alomrad-a
13980218,8582.00,9464,8582,9323.00,1023671,9464.00,Alomrad-a
13980221,9750.00,9789,8861,9489.00,843492,9063.00,Alomrad-a
13980222,9110.00,9762,9015,9201.00,958720,9638.00,Alomrad-a
13980223,9660.00,9661,9500,9648.00,529080,9661.00,Alomrad-a
13980224,10130.00,10130,10130,10130.00,220164,10130.00,Alomrad-a
13980225,10636.00,10636,10131,10636.00,673822,10636.00,Alomrad-a
13980228,11167.00,11167,11167,11167.00,83988,11167.00,Alomrad-a
13980229,11725.00,11725,11725,11725.00,62018,11725.00,Alomrad-a
13980230,12311.00,12311,12200,12310.00,2258465,12311.00,Alomrad-a
13980231,12925.00,12925,12925,12925.00,512513,12925.00,Alomrad-a
13980301,13571.00,13571,13571,13571.00,62475,13571.00,Alomrad-a
13980304,14249.00,14249,14249,14249.00,156012,14249.00,Alomrad-a
13980305,14961.00,14961,14961,14961.00,39031,14961.00,Alomrad-a
13980308,15709.00,16494,15709,16330.00,213873,16494.00,Alomrad-a
13980311,17146.00,17146,17146,17146.00,102251,17146.00,Alomrad-a
13980312,18003.00,18003,18003,18003.00,57468,18003.00,Alomrad-a
13980313,18900.00,18903,17103,18326.00,3978984,18903.00,Alomrad-a
13980318,19242.00,19242,18999,19228.00,562210,19242.00,Alomrad-a
13980319,20188.00,20189,20180,20189.00,328136,20189.00,Alomrad-a
13980320,21198.00,21198,19180,21058.00,1512583,20200.00,Alomrad-a
13980321,20800.00,21998,20006,20410.00,2614071,20520.00,Alomrad-a
13980322,21400.00,21400,19390,19795.00,1497113,19800.00,Alomrad-a
13980325,19500.00,20500,19000,19542.00,751702,19480.00,Alomrad-a
13980326,19660.00,20519,19542,20023.00,1238092,20151.00,Alomrad-a
13980327,20025.00,20030,19360,19798.00,273038,19420.00,Alomrad-a
13980328,20299.00,20299,18809,19246.00,499224,19100.00,Alomrad-a
13980329,18890.00,18890,18284,18305.00,946294,18284.00,Alomrad-a
13980401,17500.00,17550,17390,17424.00,157893,17390.00,Alomrad-a
13980402,16553.00,18295,16553,17537.00,1056277,18295.00,Alomrad-a
13980403,18413.00,18413,18413,18413.00,53386,18413.00,Alomrad-a
13980404,19333.00,19333,19333,19333.00,153075,19333.00,Alomrad-a
13980405,20299.00,20299,20299,20299.00,115892,20299.00,Alomrad-a
13980409,21313.00,21313,20299,21198.00,1352671,21299.00,Alomrad-a
13980410,21000.00,21901,20405,21538.00,1145753,21600.00,Alomrad-a
13980411,21900.00,21900,20462,20721.00,915654,20462.00,Alomrad-a
13980412,20650.00,20989,19751,20292.00,435669,20100.00,Alomrad-a
13980415,19800.00,20089,19278,19423.00,604825,19278.00,Alomrad-a
13980416,20000.00,20000,18452,18772.00,604302,18728.00,Alomrad-a
13980424,19710.00,19710,17834,18168.00,405093,17834.00,Alomrad-a
13980425,18499.00,18600,17260,17285.00,305753,17900.00,Alomrad-a
13980426,17185.00,18000,16900,17622.00,292262,17698.00,Alomrad-a
13980429,18094.00,18094,16802,17518.00,209547,17620.00,Alomrad-a
13980430,17620.00,18393,17620,18374.00,700509,18393.00,Alomrad-a
13980431,19292.00,19292,19199,19286.00,739468,19291.00,Alomrad-a
13980501,20000.00,20000,18322,18618.00,986712,18322.00,Alomrad-a
13980502,18618.00,19200,17688,18374.00,512905,18600.00,Alomrad-a
13980505,18600.00,18999,17460,18269.00,376548,18499.00,Alomrad-a
13980506,18270.00,19182,18270,19014.00,487320,19115.00,Alomrad-a
13980507,19918.00,19918,18699,19191.00,672014,19320.00,Alomrad-a
13980508,19599.00,19600,18904,19121.00,384820,19201.00,Alomrad-a
13980509,19600.00,19600,18500,19168.00,541160,19002.00,Alomrad-a
13980512,19350.00,19400,18730,18950.00,279456,18894.00,Alomrad-a
13980513,18524.00,19849,18303,19327.00,822869,19700.00,Alomrad-a
13980514,20000.00,20000,19300,19693.00,592102,19300.00,Alomrad-a
13980515,19450.00,19779,19101,19352.00,362795,19190.00,Alomrad-a
13980516,19350.00,19666,18821,19156.00,382200,19190.00,Alomrad-a
13980519,19190.00,19650,18210,19217.00,597151,19220.00,Alomrad-a
13980520,19750.00,19750,18257,18681.00,845940,18700.00,Alomrad-a
13980522,19240.00,19240,17790,18136.00,790637,18400.00,Alomrad-a
13980523,18200.00,18948,18001,18312.00,505546,18490.00,Alomrad-a
13980526,18900.00,18900,17900,18144.00,342059,18000.00,Alomrad-a
13980527,18050.00,18200,17400,17575.00,641590,17596.00,Alomrad-a
13980528,17990.00,18441,17700,18110.00,427093,18080.00,Alomrad-a
13980530,18441.00,18441,17952,18051.00,413346,18050.00,Alomrad-a
13980602,18430.00,18793,18085,18536.00,775490,18650.00,Alomrad-a
13980603,18810.00,19460,18800,19228.00,1212602,19290.00,Alomrad-a
13980604,20189.00,20189,20188,20189.00,851126,20189.00,Alomrad-a
13980605,21198.00,21198,20002,21033.00,773253,20350.00,Alomrad-a
13980606,20001.00,22084,19982,21505.00,1725469,22084.00,Alomrad-a
13980609,22580.00,22580,21800,22572.00,1283623,22580.00,Alomrad-a
13980610,23600.00,23700,22581,23521.00,931938,23700.00,Alomrad-a
13980611,24697.00,24697,23044,24333.00,2225113,24697.00,Alomrad-a
13980612,25190.00,25549,24600,25517.00,1793286,25549.00,Alomrad-a
13980613,26691.00,26792,26021,26742.00,511199,26792.00,Alomrad-a
13980616,27750.00,27750,27001,27475.00,92529,27001.00,Alomrad-a
13980620,28848.00,30000,27406,27843.00,521401,27406.00,Alomrad-a
13980623,26451.00,26451,26451,26451.00,96718,26451.00,Alomrad-a
13980624,25129.00,25129,25129,25129.00,474263,25129.00,Alomrad-a
13980625,25129.00,26200,24022,25271.00,2918681,25410.00,Alomrad-a
13980626,25280.00,25550,24008,24457.00,891274,24360.00,Alomrad-a
13980627,23350.00,24709,23235,23416.00,836412,23235.00,Alomrad-a
13980630,23020.00,24586,23000,24313.00,878311,24586.00,Alomrad-a
13980631,25459.00,25528,25020,25515.00,874559,25528.00,Alomrad-a
13980701,26534.00,26534,24308,25023.00,896909,24427.00,Alomrad-a
13980702,24004.00,24960,23772,23965.00,1011816,23800.00,Alomrad-a
13980703,23285.00,24700,22800,23961.00,706877,24499.00,Alomrad-a
13980706,25158.00,25159,25000,25151.00,320184,25159.00,Alomrad-a
13980707,26408.00,26408,24917,25570.00,1102814,25300.00,Alomrad-a
13980708,26297.00,26297,24970,25300.00,562236,25001.00,Alomrad-a
13980709,25000.00,26000,24160,24804.00,1062208,25297.00,Alomrad-a
13980710,25297.00,25297,24800,25143.00,262460,25069.00,Alomrad-a
13980713,25950.00,25950,24500,25213.00,656765,25010.00,Alomrad-a
13980714,25353.00,25400,24200,24970.00,449038,24900.00,Alomrad-a
13980715,24900.00,25900,24500,25264.00,295579,24710.00,Alomrad-a
13980716,25000.00,25000,24001,24290.00,246439,24001.00,Alomrad-a
13980717,23076.00,23200,23076,23089.00,390806,23101.00,Alomrad-a
13980720,23195.00,24200,22957,23279.00,274521,23196.00,Alomrad-a
13980721,23100.00,24442,23100,24406.00,857265,24442.00,Alomrad-a
13980722,25544.00,25544,23301,24358.00,283513,24500.00,Alomrad-a
13980723,25250.00,25251,23141,23961.00,335575,23141.00,Alomrad-a
13980724,22763.00,24199,22763,22852.00,253843,22763.00,Alomrad-a
13980728,21710.00,22499,21710,21756.00,97673,21710.00,Alomrad-a
13980729,20669.00,22843,20669,21775.00,1290778,22820.00,Alomrad-a
13980730,22863.00,22863,22000,22786.00,288587,22863.00,Alomrad-a
13980801,23790.00,23790,21647,21891.00,959164,21701.00,Alomrad-a
13980804,22965.00,22965,21001,21612.00,419527,22000.00,Alomrad-a
13980806,21800.00,22692,21600,22587.00,316822,22692.00,Alomrad-a
13980808,23710.00,23716,23010,23615.00,548568,23716.00,Alomrad-a
13980813,25498.00,25800,24224,24767.00,1174261,24224.00,Alomrad-a
13980814,23750.00,25900,23750,24961.00,1641519,25701.00,Alomrad-a
13980818,25930.00,26209,25701,26084.00,600585,26209.00,Alomrad-a
13980819,27350.00,27350,25410,26368.00,1032734,26710.00,Alomrad-a
13980820,26980.00,27685,26700,27506.00,1342098,27640.00,Alomrad-a
13980821,28400.00,28400,26262,27436.00,1171414,27500.00,Alomrad-a
13980822,27000.00,28540,26550,27916.00,946033,28000.00,Alomrad-a
13980825,28996.00,28996,26551,27764.00,884668,27600.00,Alomrad-a
13980826,26600.00,26600,26376,26378.00,120350,26376.00,Alomrad-a
13980827,25060.00,27000,25060,25961.00,678842,26300.00,Alomrad-a
13980828,25971.00,27000,25550,25874.00,274268,25700.00,Alomrad-a
13980829,26699.00,26700,25007,25873.00,328882,26020.00,Alomrad-a
13980902,26499.00,26499,24813,25249.00,405552,24868.00,Alomrad-a
13980903,25000.00,26444,24500,25896.00,935359,26270.00,Alomrad-a
13980904,25896.00,26750,25896,26445.00,390813,26190.00,Alomrad-a
13980905,26600.00,26600,25123,25460.00,1246919,25513.00,Alomrad-a
13980906,26300.00,26300,24201,25760.00,330498,26020.00,Alomrad-a
13980909,26450.00,26450,25208,25777.00,497772,25800.00,Alomrad-a
13980910,26270.00,26449,25510,26110.00,617255,25918.00,Alomrad-a
13980911,26400.00,26400,24805,24966.00,2085653,25194.00,Alomrad-a
13980912,25000.00,25989,24400,25341.00,672132,25569.00,Alomrad-a
13980913,25700.00,25700,25100,25294.00,462796,25348.00,Alomrad-a
13980916,25310.00,26558,25310,26368.00,1207192,26105.00,Alomrad-a
13980917,26560.00,27000,26000,26441.00,805693,26550.00,Alomrad-a
13980918,25899.00,27000,25801,26283.00,607911,26450.00,Alomrad-a
