<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980806,15900.00,15982,15261,15926.00,1566775,15982.00,Iran Tire-a
13980808,16200.00,16722,15610,16646.00,1648354,16722.00,Iran Tire-a
13980811,17385.00,17385,15825,16279.00,824470,16000.00,Iran Tire-a
13980812,15755.00,16600,15755,16299.00,861288,16210.00,Iran Tire-a
13980813,16598.00,16598,15485,15616.00,1043003,15486.00,Iran Tire-a
13980814,15484.00,15980,15207,15703.00,455737,15980.00,Iran Tire-a
13980818,16180.00,16488,15950,16333.00,1228822,16380.00,Iran Tire-a
13980819,16800.00,16800,16000,16281.00,781087,16211.00,Iran Tire-a
13980820,16300.00,16300,15773,15962.00,676760,15950.00,Iran Tire-a
13980821,16300.00,16760,16001,16620.00,1574405,16760.00,Iran Tire-a
13980822,17090.00,17451,16682,17284.00,1339145,17451.00,Iran Tire-a
13980825,18098.00,18148,17449,18122.00,3777865,18148.00,Iran Tire-a
13980826,17216.00,18000,17216,17446.00,1371770,17216.00,Iran Tire-a
13980827,16708.00,18318,16708,18138.00,1525740,18318.00,Iran Tire-a
13980828,18500.00,18990,17800,18410.00,962230,18201.00,Iran Tire-a
13980829,18002.00,18699,17850,18243.00,584752,18175.00,Iran Tire-a
13980902,17875.00,18670,17875,18408.00,659520,18070.00,Iran Tire-a
13980903,18290.00,18290,17876,17978.00,734560,18100.00,Iran Tire-a
13980904,18470.00,18876,18210,18818.00,1818747,18876.00,Iran Tire-a
13980905,19170.00,19400,18614,18963.00,1405007,19000.00,Iran Tire-a
13980906,19322.00,19700,19321,19481.00,785562,19450.00,Iran Tire-a
13980909,19911.00,20200,19400,19851.00,924309,19993.00,Iran Tire-a
13980910,20000.00,20200,19100,19574.00,1251846,19150.00,Iran Tire-a
13980911,19500.00,19550,18599,19091.00,1475394,18850.00,Iran Tire-a
13980912,19000.00,19766,18192,19238.00,1515704,19626.00,Iran Tire-a
13980913,19999.00,20199,19500,20096.00,1770418,20199.00,Iran Tire-a
13980916,21100.00,21100,21080,21100.00,2825148,21100.00,Iran Tire-a
13980917,22155.00,22155,22155,22155.00,440386,22155.00,Iran Tire-a
13980918,23262.00,23262,23262,23262.00,220719,23262.00,Iran Tire-a
13980919,23980.00,23980,22099,22743.00,3612578,22099.00,Iran Tire-a
13980920,21750.00,23500,21750,22636.00,2360135,22558.00,Iran Tire-a
13980923,23000.00,23000,22006,22275.00,1231942,22130.00,Iran Tire-a
13980924,22131.00,23300,22000,22463.00,1410691,22360.00,Iran Tire-a
13980925,22112.00,23000,22103,22466.00,874175,22504.00,Iran Tire-a
13980926,22798.00,23540,22560,23159.00,1441859,23197.00,Iran Tire-a
13980927,23250.00,23250.00,22002.00,22350.00,1408648,22500.00,Iran Tire-a
