<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970618,2668.73,2669,2669,2668.73,116362,2668.73,Glass and Gas-a
13970619,2802.12,2802,2802,2802.12,114813,2802.12,Glass and Gas-a
13970620,2941.80,2942,2942,2941.80,120434,2941.80,Glass and Gas-a
13970621,3088.84,3089,2941,3051.56,4451692,2940.75,Glass and Gas-a
13970624,3045.26,3089,2899,2946.00,2875863,2932.88,Glass and Gas-a
13970625,2819.97,3014,2820,2916.60,1015241,2993.27,Glass and Gas-a
13970626,2993.27,3062,2992,3054.18,2716149,3062.06,Glass and Gas-a
13970627,3206.47,3206,3151,3205.95,1245915,3206.47,Glass and Gas-a
13970631,3360.34,3366,3308,3360.86,2112617,3366.11,Glass and Gas-a
13970701,3518.40,3529,3466,3523.65,1524791,3528.90,Glass and Gas-a
13970703,3699.57,3884,3700,3863.94,1408242,3884.42,Glass and Gas-a
13970708,4056.66,4259,4057,4257.27,205991,4259.37,Glass and Gas-a
13970709,4469.95,4470,4057,4393.80,4438434,4469.95,Glass and Gas-a
13970710,4332.36,4332,4174,4217.36,811460,4174.29,Glass and Gas-a
13970711,4006.78,4206,4007,4035.66,2427300,4096.05,Glass and Gas-a
13970714,4097.10,4237,3834,4049.84,2415476,3834.01,Glass and Gas-a
13970715,3847.66,3975,3848,3848.71,780335,3847.66,Glass and Gas-a
13970724,3723.20,3723,3537,3592.45,1491181,3573.02,Glass and Gas-a
13970725,3412.85,3513,3413,3418.63,1915708,3412.85,Glass and Gas-a
13970728,3565.14,3565,3413,3466.94,1590295,3513.15,Glass and Gas-a
13970729,3570.39,3570,3310,3354.03,856645,3334.60,Glass and Gas-a
13970730,3450.13,3450,3197,3246.38,1121480,3308.35,Glass and Gas-a
13970801,3308.35,3386,3111,3164.99,1085236,3202.80,Glass and Gas-a
13970802,3150.28,3323,3150,3316.75,1474832,3323.05,Glass and Gas-a
13970805,3482.17,3482,3482,3482.17,291286,3482.17,Glass and Gas-a
13970806,3655.99,3656,3466,3625.00,3145939,3620.80,Glass and Gas-a
13970807,3649.68,3728,3445,3567.24,741934,3497.40,Glass and Gas-a
13970809,3589.82,3590,3389,3396.57,580685,3389.22,Glass and Gas-a
13970812,3389.22,3389,3233,3288.39,712673,3345.11,Glass and Gas-a
13970813,3360.34,3413,3246,3330.93,279393,3301.00,Glass and Gas-a
13970814,3275.79,3381,3275,3339.33,159163,3334.60,Glass and Gas-a
13970815,3282.09,3335,3230,3264.76,575745,3307.82,Glass and Gas-a
13970819,3257.93,3360,3126,3173.91,457193,3156.06,Glass and Gas-a
13970820,3062.06,3234,3016,3059.43,605408,3051.03,Glass and Gas-a
13970821,3025.30,3119,3023,3095.14,514598,3087.79,Glass and Gas-a
13970822,3103.55,3250,3104,3241.13,843783,3249.53,Glass and Gas-a
13970823,3326.20,3356,3105,3314.12,621461,3334.60,Glass and Gas-a
13970826,3360.86,3361,3162,3281.57,457907,3258.46,Glass and Gas-a
13970827,3255.31,3306,3118,3140.83,269345,3149.23,Glass and Gas-a
13970828,2990.12,3255,2988,3169.71,798091,3203.32,Glass and Gas-a
13970829,3229.58,3230,3077,3102.49,403737,3082.54,Glass and Gas-a
13970830,3072.04,3151,3054,3103.55,321771,3150.81,Glass and Gas-a
13970903,3114.05,3195,2993,3083.59,374443,3087.27,Glass and Gas-a
13970905,2988.54,3090,2930,2945.48,1331321,3061.53,Glass and Gas-a
13970906,3001.67,3093,2999,3080.96,437795,3092.52,Glass and Gas-a
13970907,3234.83,3235,3151,3213.82,803050,3203.32,Glass and Gas-a
13970910,3203.32,3203,3053,3077.81,225809,3053.13,Glass and Gas-a
13970911,3231.68,3232,3152,3226.95,1865807,3231.68,Glass and Gas-a
13970912,3229.58,3332,3066,3173.91,1711508,3150.28,Glass and Gas-a
13970913,3150.28,3150,3016,3051.56,581550,3097.77,Glass and Gas-a
13970914,3077.29,3150,3030,3079.39,253252,3030.03,Glass and Gas-a
13970917,3019.00,3224,2926,3084.64,2723150,3219.07,Glass and Gas-a
13970918,3238.50,3239,3181,3234.30,1512439,3238.50,Glass and Gas-a
13970919,3355.61,3387,3239,3331.45,1171645,3303.10,Glass and Gas-a
13970920,3244.81,3361,3225,3276.84,648753,3245.33,Glass and Gas-a
13970921,3132.43,3441,3132,3399.20,3082214,3440.68,Glass and Gas-a
13970924,3518.40,3518,3298,3398.15,532991,3372.41,Glass and Gas-a
13970925,3366.11,3408,3229,3239.55,1181365,3284.72,Glass and Gas-a
13970926,3171.81,3252,3146,3194.92,300256,3150.81,Glass and Gas-a
13970927,3203.85,3219,3151,3185.47,115218,3187.04,Glass and Gas-a
13970928,3098.29,3207,3089,3097.77,561140,3109.32,Glass and Gas-a
13971001,3150.81,3191,3099,3123.50,206336,3161.31,Glass and Gas-a
13971002,3244.28,3245,3188,3211.72,157268,3192.82,Glass and Gas-a
13971003,3234.83,3272,3130,3182.84,326873,3150.81,Glass and Gas-a
13971004,3202.80,3203,3111,3136.63,229439,3152.38,Glass and Gas-a
13971005,3129.80,3293,3130,3231.68,667311,3247.43,Glass and Gas-a
13971008,3244.81,3245,3172,3194.39,680714,3203.32,Glass and Gas-a
13971009,3187.57,3354,3151,3327.78,1357578,3354.03,Glass and Gas-a
13971010,3465.36,3492,3369,3434.38,1498210,3439.63,Glass and Gas-a
13971011,3439.63,3440,3314,3379.77,539602,3361.91,Glass and Gas-a
13971012,3381.87,3385,3323,3355.08,220068,3354.56,Glass and Gas-a
13971015,3331.98,3345,3241,3281.57,534214,3303.10,Glass and Gas-a
13971016,3245.86,3335,3214,3254.78,271785,3255.83,Glass and Gas-a
13971017,3254.78,3417,3255,3396.57,873638,3417.05,Glass and Gas-a
13971018,3494.77,3495,3387,3465.36,1402192,3481.64,Glass and Gas-a
13971019,3464.84,3638,3465,3601.90,2006333,3638.13,Glass and Gas-a
13971022,3754.19,3754,3571,3662.81,920657,3626.05,Glass and Gas-a
13971023,3612.93,3676,3574,3623.95,511109,3675.94,Glass and Gas-a
13971024,3726.88,3805,3603,3784.64,1715351,3805.12,Glass and Gas-a
13971029,3928.01,3928,3732,3748.94,746867,3732.66,Glass and Gas-a
13971030,3728.46,3730,3581,3617.13,533497,3627.63,Glass and Gas-a
13971101,3597.17,3650,3436,3479.54,924463,3539.41,Glass and Gas-a
13971102,3517.35,3653,3480,3621.33,1003282,3653.36,Glass and Gas-a
13971103,3780.97,3781,3686,3746.83,463440,3749.99,Glass and Gas-a
13971106,3757.34,3934,3755,3908.05,805745,3886.00,Glass and Gas-a
13971107,3788.85,3875,3789,3801.45,568708,3801.97,Glass and Gas-a
13971108,3801.97,3833,3728,3782.54,514161,3759.96,Glass and Gas-a
13971109,3639.18,3770,3634,3712.70,285738,3679.62,Glass and Gas-a
13971110,3643.38,3770,3643,3719.00,357429,3765.21,Glass and Gas-a
13971113,3649.68,3801,3650,3685.92,263286,3681.19,Glass and Gas-a
13971114,3795.15,3795,3624,3629.73,443416,3675.94,Glass and Gas-a
13971115,3639.18,3780,3623,3636.56,631008,3626.05,Glass and Gas-a
13971116,3749.46,3755,3626,3681.19,359559,3673.32,Glass and Gas-a
13971117,3723.20,3723,3629,3653.36,239321,3674.89,Glass and Gas-a
13971121,3769.42,3769,3645,3704.82,197452,3677.52,Glass and Gas-a
13971123,3652.31,3755,3652,3696.95,606041,3658.09,Glass and Gas-a
13971124,3624.48,3674,3560,3626.58,567419,3605.05,Glass and Gas-a
13971127,3675.94,3676,3559,3637.08,213275,3623.43,Glass and Gas-a
13971128,3623.43,3819,3623,3784.12,441850,3818.78,Glass and Gas-a
13971129,3973.17,3973,3973,3973.17,197730,3973.17,Glass and Gas-a
13971130,4171.67,4172,4096,4168.52,3906705,4119.68,Glass and Gas-a
13971201,4201.08,4201,3967,4119.16,1151288,4127.56,Glass and Gas-a
13971204,4096.05,4306,4050,4199.50,713389,4096.05,Glass and Gas-a
13971205,4096.05,4280,4076,4193.72,620805,4099.73,Glass and Gas-a
13971206,4075.04,4116,3996,4052.99,509969,4027.78,Glass and Gas-a
13971207,4085.55,4111,3939,4016.23,508805,3991.02,Glass and Gas-a
13971208,4095.52,4096,3992,4058.76,323872,3992.07,Glass and Gas-a
13971211,4080.30,4261,3942,4167.47,1720576,4261.47,Glass and Gas-a
13971212,4353.37,4353,4097,4215.78,648891,4148.56,Glass and Gas-a
13971213,4020.43,4378,4020,4243.09,1552189,4248.34,Glass and Gas-a
13971214,4306.10,4337,4114,4185.85,846245,4116.53,Glass and Gas-a
13971215,4117.05,4117,4052,4067.69,458652,4062.44,Glass and Gas-a
13971218,4116.53,4149,3886,3987.35,598991,3985.77,Glass and Gas-a
13971219,3985.77,4186,3923,4119.68,1116514,4106.55,Glass and Gas-a
13971220,4101.30,4243,4101,4154.34,716610,4148.56,Glass and Gas-a
13971227,4726.21,4963,4726,4803.72,266730,4867.05,Glass and Gas-a
13971228,5043.81,5044,4887,4963.47,1746148,4887.85,Glass and Gas-a
13980105,4886.90,4896,4740,4813.17,535156,4853.82,Glass and Gas-a
13980106,4868.00,5053,4802,5024.91,1148334,5038.14,Glass and Gas-a
13980107,5236.64,5275,5104,5258.38,2727701,5275.40,Glass and Gas-a
13980110,5463.50,5463,5256,5314.15,1178658,5293.36,Glass and Gas-a
13980111,5349.13,5349,5104,5181.82,955477,5189.38,Glass and Gas-a
13980117,5198.83,5292,5104,5218.68,821511,5222.46,Glass and Gas-a
13980118,5227.19,5480,5199,5385.04,2375980,5321.71,Glass and Gas-a
13980119,5313.21,5410,5284,5318.88,1091998,5293.36,Glass and Gas-a
13980120,5472.95,5473,5237,5287.68,422749,5281.07,Glass and Gas-a
13980121,5293.36,5378,5152,5278.23,1691062,5368.98,Glass and Gas-a
13980124,5373.70,5428,5275,5340.62,1080871,5283.90,Glass and Gas-a
13980125,5368.03,5368,5204,5230.97,691721,5230.97,Glass and Gas-a
13980126,5293.36,5322,5180,5248.93,1008469,5184.65,Glass and Gas-a
13980127,5153.46,5153,5010,5075.95,956160,5063.66,Glass and Gas-a
13980128,5121.32,5121,4963,5048.54,327572,5055.16,Glass and Gas-a
13980131,5141.17,5148,5057,5096.75,653934,5078.79,Glass and Gas-a
13980202,5113.76,5114,4987,5041.92,695508,4999.39,Glass and Gas-a
13980203,5168.58,5169,4915,4957.80,617317,4915.26,Glass and Gas-a
13980204,5092.96,5205,4963,5112.81,675849,5205.45,Glass and Gas-a
13980207,5351.02,5368,5213,5363.30,2606370,5368.03,Glass and Gas-a
13980208,5567.48,5631,5492,5623.25,2953764,5630.81,Glass and Gas-a
13980209,5903.98,5904,5897,5903.98,1837672,5903.98,Glass and Gas-a
13980210,6086.41,6086,5609,5652.55,4988278,5609.07,Glass and Gas-a
13980211,5662.00,5861,5482,5656.33,4205750,5674.29,Glass and Gas-a
13980214,5718.72,5776,5584,5681.85,2485115,5679.96,Glass and Gas-a
13980215,5898.31,5908,5508,5729.11,2287719,5539.12,Glass and Gas-a
13980216,5541.01,5567,5443,5494.69,716167,5442.70,Glass and Gas-a
13980217,5220.57,5221,5221,5220.57,630708,5220.57,Glass and Gas-a
13980218,4959.69,5219,4960,5032.47,2431941,5114.71,Glass and Gas-a
13980221,5219.63,5284,4966,5186.54,2131982,5009.78,Glass and Gas-a
13980222,5028.69,5264,4928,4944.56,1377507,4953.07,Glass and Gas-a
13980223,4916.20,5128,4915,5040.98,972732,5123.21,Glass and Gas-a
13980224,5247.04,5292,5019,5287.68,7606310,5292.41,Glass and Gas-a
13980225,5481.46,5548,5304,5428.53,2300515,5371.81,Glass and Gas-a
13980228,5420.02,5435,5256,5326.44,2237792,5360.47,Glass and Gas-a
13980229,5432.31,5433,5066,5155.35,2752127,5066.50,Glass and Gas-a
13980230,5075.95,5151,4898,4988.99,1814164,4918.09,Glass and Gas-a
13980231,4925.66,5238,4926,5205.45,1350643,5237.59,Glass and Gas-a
13980301,5255.55,5440,5256,5359.52,5058754,5359.52,Glass and Gas-a
13980304,5363.30,5567,5317,5479.57,2748744,5513.60,Glass and Gas-a
13980305,5634.59,5753,5635,5742.35,2545100,5752.74,Glass and Gas-a
13980307,5992.84,6029,5667,5924.78,9056893,6028.75,Glass and Gas-a
13980308,6144.07,6144,5824,5984.33,4725347,5860.50,Glass and Gas-a
13980311,5926.67,6283,5686,6145.02,8478106,6283.02,Glass and Gas-a
13980312,6370.93,6452,6361,6429.54,910211,6452.22,Glass and Gas-a
13980313,6750.92,6751,6144,6534.46,7981684,6474.91,Glass and Gas-a
13980318,6569.43,6750,6334,6511.77,3040186,6512.72,Glass and Gas-a
13980319,6640.33,6837,6504,6790.62,3459703,6836.94,Glass and Gas-a
13980320,6947.53,7080,6617,6841.66,3754557,6711.22,Glass and Gas-a
13980321,6824.65,6947,6569,6784.95,2556679,6900.27,Glass and Gas-a
13980322,6805.74,7123,6806,7112.00,5222690,7089.32,Glass and Gas-a
13980325,6834.10,7155,6806,7005.19,2415504,6947.53,Glass and Gas-a
13980326,7071.36,7089,6655,6824.65,3592175,6711.22,Glass and Gas-a
13980327,6711.22,6711,6483,6506.10,1711402,6483.42,Glass and Gas-a
13980328,6334.07,6437,6181,6252.78,2308271,6195.12,Glass and Gas-a
13980329,6197.95,6201,5941,5975.82,1922346,5940.85,Glass and Gas-a
13980401,5765.03,6031,5681,5793.39,1027492,5914.38,Glass and Gas-a
13980402,6068.45,6083,5936,6062.78,406956,6082.63,Glass and Gas-a
13980403,6365.26,6365,6365,6365.26,260019,6365.26,Glass and Gas-a
13980404,6681.92,6683,6365,6607.24,2674368,6682.86,Glass and Gas-a
13980405,6784.00,6937,6475,6850.17,3128506,6711.22,Glass and Gas-a
13980409,6805.74,6806,6508,6594.01,1432615,6514.61,Glass and Gas-a
13980410,6428.59,6773,6371,6576.99,996719,6531.62,Glass and Gas-a
13980411,6689.48,6758,6544,6650.72,1352928,6553.36,Glass and Gas-a
13980412,6739.58,6896,6574,6693.26,2149411,6575.10,Glass and Gas-a
13980415,6616.70,6702,6409,6467.35,1025966,6427.65,Glass and Gas-a
13980416,6597.79,6646,6428,6549.58,1421020,6626.15,Glass and Gas-a
13980417,6666.79,6723,6511,6592.12,899010,6529.73,Glass and Gas-a
13980418,6493.81,6711,6428,6534.46,909483,6569.43,Glass and Gas-a
13980419,6523.12,6683,6428,6563.76,1445778,6541.08,Glass and Gas-a
13980422,6366.21,6606,6366,6476.80,1188385,6465.46,Glass and Gas-a
13980423,6474.91,6800,6465,6712.16,1286303,6800.07,Glass and Gas-a
13980424,7047.73,7048,6807,7046.78,5401599,7047.73,Glass and Gas-a
13980425,7398.41,7398,7398,7398.41,1218354,7398.41,Glass and Gas-a
13980426,7768.00,7768,7729,7768.00,5746088,7768.00,Glass and Gas-a
13980431,8312.00,8727,8312,8582.00,3001535,8727.00,Glass and Gas-a
13980501,9011.00,9011,9011,9011.00,208231,9011.00,Glass and Gas-a
13980502,9461.00,9461,8823,9156.00,8779378,9140.00,Glass and Gas-a
13980505,9180.00,9180,8700,8949.00,3963423,9002.00,Glass and Gas-a
13980506,9000.00,9370,8990,9227.00,2659431,9189.00,Glass and Gas-a
13980507,9390.00,9390,8850,9068.00,1460748,9046.00,Glass and Gas-a
13980508,9214.00,9521,9030,9380.00,2454784,9521.00,Glass and Gas-a
13980509,9849.00,9849,9849,9849.00,180676,9849.00,Glass and Gas-a
13980512,10341.00,10341,10000,10332.00,4262623,10341.00,Glass and Gas-a
13980513,10848.00,10848,10300,10652.00,3897125,10599.00,Glass and Gas-a
13980514,10789.00,10789,10120,10323.00,2644447,10489.00,Glass and Gas-a
13980515,10546.00,10839,10543,10787.00,1065753,10839.00,Glass and Gas-a
13980516,11326.00,11326,11326,11326.00,223881,11326.00,Glass and Gas-a
13980519,11892.00,11892,11327,11871.00,4151758,11892.00,Glass and Gas-a
13980520,12344.00,12464,12000,12419.00,1949560,12464.00,Glass and Gas-a
13980522,13039.00,13039,13039,12881.00,134098,13039.00,Glass and Gas-a
13980527,13099.00,13193,12445,12661.00,2343146,12445.00,Glass and Gas-a
13980528,12600.00,13294,12200,12846.00,3066681,13294.00,Glass and Gas-a
13980530,13488.00,13488,13296,13483.00,2091772,13488.00,Glass and Gas-a
13980602,13488.00,14157,13488,13832.00,3154749,13782.00,Glass and Gas-a
13980603,13990.00,13990,13141,13191.00,3538867,13164.00,Glass and Gas-a
13980604,13350.00,13850,13210,13816.00,3592025,13850.00,Glass and Gas-a
13980605,14448.00,14506,13331,14024.00,2632779,13745.00,Glass and Gas-a
13980606,13401.00,13880,13323,13354.00,3700088,13420.00,Glass and Gas-a
13980609,13600.00,13648,12687,12948.00,2722235,12687.00,Glass and Gas-a
13980610,12600.00,12869,12301,12339.00,3265021,12400.00,Glass and Gas-a
13980611,12400.00,12955,11777,12757.00,2907587,12693.00,Glass and Gas-a
13980612,12567.00,13090,12300,12884.00,1168872,12970.00,Glass and Gas-a
13980613,12999.00,13498,12600,13314.00,1403974,13439.00,Glass and Gas-a
13980616,13495.00,13979,13314,13935.00,2155342,13979.00,Glass and Gas-a
13980617,14490.00,14500,13510,14017.00,2798063,14017.00,Glass and Gas-a
13980620,14160.00,14160,13317,13638.00,1812765,13520.00,Glass and Gas-a
13980623,13706.00,14250,13700,13892.00,1853785,13866.00,Glass and Gas-a
13980624,13998.00,13999,13317,13615.00,2100443,13500.00,Glass and Gas-a
13980625,13535.00,14295,13535,14254.00,2813968,14295.00,Glass and Gas-a
13980626,13890.00,14966,13890,14659.00,1900041,14966.00,Glass and Gas-a
13980627,15391.00,15391,15101,15390.00,7329174,15391.00,Glass and Gas-a
13980630,16150.00,16159,16007,16148.00,1282697,16159.00,Glass and Gas-a
13980631,16955.00,16955,16955,16955.00,1263869,16955.00,Glass and Gas-a
13980701,17802.00,17802,17111,17743.00,2456410,17802.00,Glass and Gas-a
13980702,18430.00,18600,16856,17758.00,4223991,17760.00,Glass and Gas-a
13980703,17800.00,18200,17300,17696.00,2353966,17897.00,Glass and Gas-a
13980706,18560.00,18580,17802,18463.00,3747405,18580.00,Glass and Gas-a
13980707,19386.00,19386,18996,19295.00,3076154,19386.00,Glass and Gas-a
13980708,20000.00,20000,18331,18809.00,2367278,18810.00,Glass and Gas-a
13980709,18490.00,19200,17869,18490.00,3250501,18127.00,Glass and Gas-a
13980710,18479.00,18954,17600,18440.00,2209424,18040.00,Glass and Gas-a
13980713,18797.00,18797,17700,18254.00,2522783,18098.00,Glass and Gas-a
13980714,17351.00,17997,17342,17511.00,1757294,17699.00,Glass and Gas-a
13980715,17100.00,18386,17100,18249.00,5211092,18386.00,Glass and Gas-a
13980716,19161.00,19161,17337,18866.00,5723799,19160.00,Glass and Gas-a
13980717,19400.00,19809,18500,19673.00,3628417,19809.00,Glass and Gas-a
13980720,20656.00,20656,20003,20573.00,3280524,20656.00,Glass and Gas-a
13980721,21499.00,21500,19771,20554.00,4114668,20199.00,Glass and Gas-a
13980722,20000.00,20500,19527,19769.00,1520908,20500.00,Glass and Gas-a
13980723,19500.00,20757,18781,19410.00,2197755,18781.00,Glass and Gas-a
13980724,19100.00,19270,18440,18580.00,1805146,18440.00,Glass and Gas-a
13980728,17811.00,18400,17651,17789.00,366890,17651.00,Glass and Gas-a
13980801,17340.00,17340,16473,16726.00,636827,16473.00,Glass and Gas-a
13980804,15890.00,16800,15890,15975.00,4089084,16128.00,Glass and Gas-a
13980806,16020.00,16773,16020,16742.00,1453315,16773.00,Glass and Gas-a
13980808,17579.00,17579,17530,17578.00,563447,17579.00,Glass and Gas-a
13980811,18456.00,18456,18012,18391.00,2032919,18456.00,Glass and Gas-a
13980812,19270.00,19310,18880,19269.00,1223139,19200.00,Glass and Gas-a
