<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20080628,179.85,182,176,178.95,1054657,188,Omid Inv. Mng.-a
20080629,178.62,184,176,180.79,1308872,171,Omid Inv. Mng.-a
20080630,186.18,186,186,186.15,2000010,144,Omid Inv. Mng.-a
20080701,191.73,192,192,191.73,2010000,223,Omid Inv. Mng.-a
20080702,197.46,197,195,195.32,1004210,175,Omid Inv. Mng.-a
20080705,201.16,201,201,200.98,1546510,295,Omid Inv. Mng.-a
20080706,206.97,207,207,206.97,3201095,643,Omid Inv. Mng.-a
20080707,213.15,213,201,212.89,16388953,1213,Omid Inv. Mng.-a
20080708,219.25,219,213,219.10,9069135,971,Omid Inv. Mng.-a
20080709,225.66,226,213,223.56,8569964,1014,Omid Inv. Mng.-a
20080712,217.98,222,217,221.65,487518,105,Omid Inv. Mng.-a
20080713,215.02,228,215,222.70,4669713,777,Omid Inv. Mng.-a
20080714,229.37,229,226,229.03,2421256,408,Omid Inv. Mng.-a
20080715,235.17,236,230,234.24,2972863,454,Omid Inv. Mng.-a
20080719,235.96,237,227,231.84,772614,192,Omid Inv. Mng.-a
20080720,224.91,230,225,226.52,1245194,195,Omid Inv. Mng.-a
20080721,219.74,226,220,226.22,67277,11,Omid Inv. Mng.-a
20080722,219.44,226,219,226.07,31593,8,Omid Inv. Mng.-a
20080723,219.29,229,219,219.74,5460143,699,Omid Inv. Mng.-a
20080726,219.33,219,213,215.51,1385361,376,Omid Inv. Mng.-a
20080727,215.43,221,215,217.34,895256,239,Omid Inv. Mng.-a
20080728,217.98,224,217,218.69,596853,185,Omid Inv. Mng.-a
20080729,219.10,225,219,224.87,4034095,428,Omid Inv. Mng.-a
20080802,218.77,224,218,224.50,89165,22,Omid Inv. Mng.-a
20080803,217.79,224,218,224.05,109766,14,Omid Inv. Mng.-a
20080804,217.34,224,217,223.97,14447,7,Omid Inv. Mng.-a
20080805,217.27,221,217,217.98,1453714,241,Omid Inv. Mng.-a
20080806,211.50,213,211,212.93,1239639,151,Omid Inv. Mng.-a
20080809,206.56,212,207,212.48,111698,34,Omid Inv. Mng.-a
20080810,206.11,213,206,209.37,902385,174,Omid Inv. Mng.-a
20080811,203.41,208,203,207.53,475755,87,Omid Inv. Mng.-a
20080812,201.31,207,201,207.04,122636,17,Omid Inv. Mng.-a
20080813,200.86,207,201,207.01,6905,5,Omid Inv. Mng.-a
20080816,200.83,206,201,206.41,152206,24,Omid Inv. Mng.-a
20080818,200.23,206,200,202.85,1178046,241,Omid Inv. Mng.-a
20080819,206.00,209,204,204.16,357709,72,Omid Inv. Mng.-a
20080820,210.27,210,208,207.91,985101,126,Omid Inv. Mng.-a
20080823,213.86,214,211,210.64,729311,161,Omid Inv. Mng.-a
20080824,213.49,217,213,214.12,894217,166,Omid Inv. Mng.-a
20080825,220.00,220,208,213.19,2586928,245,Omid Inv. Mng.-a
20080826,208.62,212,207,211.69,380742,59,Omid Inv. Mng.-a
20080827,205.36,211,205,209.70,525029,88,Omid Inv. Mng.-a
20080830,203.45,210,203,209.59,30956,11,Omid Inv. Mng.-a
20080831,203.34,209,203,209.22,100270,13,Omid Inv. Mng.-a
20080901,202.96,215,203,210.00,2823714,378,Omid Inv. Mng.-a
20080902,216.30,216,210,210.42,107473,16,Omid Inv. Mng.-a
20081101,204.12,210,204,210.04,120010,6,Omid Inv. Mng.-a
20081102,203.75,210,204,209.97,20010,2,Omid Inv. Mng.-a
20081103,203.67,210,204,209.89,20010,2,Omid Inv. Mng.-a
20081104,203.60,210,204,209.82,20010,3,Omid Inv. Mng.-a
20081105,203.52,209,204,209.07,186010,14,Omid Inv. Mng.-a
20081108,202.81,209,203,208.99,20010,2,Omid Inv. Mng.-a
20081109,202.74,208,203,208.21,205037,10,Omid Inv. Mng.-a
20081110,201.99,208,202,208.17,10010,2,Omid Inv. Mng.-a
20081111,201.95,207,202,207.19,246910,14,Omid Inv. Mng.-a
20081112,201.01,207,201,207.16,10010,2,Omid Inv. Mng.-a
20081115,200.98,207,201,207.08,16020,4,Omid Inv. Mng.-a
20081116,200.90,201,201,200.90,8000,2,Omid Inv. Mng.-a
20081117,194.91,195,195,194.91,80175,10,Omid Inv. Mng.-a
20081118,189.07,195,189,194.54,100010,8,Omid Inv. Mng.-a
20081119,188.73,194,189,194.16,104010,7,Omid Inv. Mng.-a
20081122,188.36,194,188,193.79,100010,8,Omid Inv. Mng.-a
20081123,187.98,193,188,193.34,125010,14,Omid Inv. Mng.-a
20081124,187.57,193,188,192.96,106010,6,Omid Inv. Mng.-a
20081125,187.19,192,187,192.40,151010,9,Omid Inv. Mng.-a
20081126,186.63,192,187,192.10,80010,8,Omid Inv. Mng.-a
20081129,186.37,192,186,191.73,100062,7,Omid Inv. Mng.-a
20081130,186.00,191,186,191.39,89958,6,Omid Inv. Mng.-a
20081201,185.66,191,186,191.09,80010,3,Omid Inv. Mng.-a
20081202,185.36,191,185,190.71,100010,6,Omid Inv. Mng.-a
20081203,185.02,190,185,190.42,80446,27,Omid Inv. Mng.-a
20081206,184.72,185,185,190.12,80000,6,Omid Inv. Mng.-a
20081207,184.42,184,184,189.74,100000,4,Omid Inv. Mng.-a
20081208,184.09,184,184,189.44,80000,5,Omid Inv. Mng.-a
20081210,183.79,184,184,189.14,80000,3,Omid Inv. Mng.-a
20081213,183.49,183,183,188.84,80000,5,Omid Inv. Mng.-a
20081214,183.19,183,183,188.54,80000,4,Omid Inv. Mng.-a
20081215,182.89,183,183,188.24,80000,5,Omid Inv. Mng.-a
20081216,182.62,183,183,187.94,80000,3,Omid Inv. Mng.-a
20081220,182.33,182,182,187.64,80000,8,Omid Inv. Mng.-a
20081221,182.03,182,182,187.34,80000,2,Omid Inv. Mng.-a
20081222,181.73,182,182,187.04,80000,5,Omid Inv. Mng.-a
20081223,181.46,181,181,186.78,80000,7,Omid Inv. Mng.-a
20081224,181.20,181,181,186.52,80000,3,Omid Inv. Mng.-a
20081227,180.94,181,181,186.26,80000,2,Omid Inv. Mng.-a
20081228,180.68,181,181,186.00,80000,10,Omid Inv. Mng.-a
20081229,180.45,180,180,185.73,80000,3,Omid Inv. Mng.-a
20081230,180.19,180,180,185.47,80000,4,Omid Inv. Mng.-a
20081231,179.93,180,180,185.21,80000,4,Omid Inv. Mng.-a
20090104,179.67,180,180,179.67,1000,1,Omid Inv. Mng.-a
20090105,174.31,174,174,174.31,1000,1,Omid Inv. Mng.-a
20090110,169.10,169,169,169.10,1000,1,Omid Inv. Mng.-a
20090111,164.05,164,164,164.05,1000,1,Omid Inv. Mng.-a
20090112,159.14,159,159,159.14,1000,1,Omid Inv. Mng.-a
20090114,154.38,154,154,154.38,1000,1,Omid Inv. Mng.-a
20090117,149.78,150,150,149.78,122160,11,Omid Inv. Mng.-a
20090118,145.32,145,145,145.32,297684,308,Omid Inv. Mng.-a
20090119,140.98,141,141,140.98,373528,389,Omid Inv. Mng.-a
20090120,136.78,137,137,136.78,5098835,5596,Omid Inv. Mng.-a
20090121,132.70,133,133,132.70,2227950,2269,Omid Inv. Mng.-a
20090124,128.84,133,129,129.44,5899543,6196,Omid Inv. Mng.-a
20090125,127.34,127,126,125.99,2706600,3191,Omid Inv. Mng.-a
20090126,122.25,122,122,124.72,545808,549,Omid Inv. Mng.-a
20090127,121.01,121,121,124.61,43710,49,Omid Inv. Mng.-a
20090128,120.90,121,121,124.35,113979,119,Omid Inv. Mng.-a
20090131,120.64,121,121,124.05,125732,133,Omid Inv. Mng.-a
20090201,120.34,120,120,123.71,143893,155,Omid Inv. Mng.-a
20090202,120.00,120,120,123.37,141235,150,Omid Inv. Mng.-a
20090203,119.70,120,120,119.70,1599710,1610,Omid Inv. Mng.-a
20090204,116.14,116,116,119.63,33000,35,Omid Inv. Mng.-a
20090207,116.07,116,116,116.07,2000000,2010,Omid Inv. Mng.-a
20090208,112.62,113,113,116.03,21000,30,Omid Inv. Mng.-a
20090209,112.59,113,113,112.59,2200000,2206,Omid Inv. Mng.-a
20090211,109.22,109,109,111.72,400000,404,Omid Inv. Mng.-a
20090214,108.39,108,108,108.39,2000000,2285,Omid Inv. Mng.-a
20090215,105.17,105,105,105.17,2031000,2039,Omid Inv. Mng.-a
20090217,102.02,102,102,102.02,1810000,1853,Omid Inv. Mng.-a
20090218,98.99,99,99,100.68,704126,711,Omid Inv. Mng.-a
20090221,97.68,98,98,98.80,1004000,1013,Omid Inv. Mng.-a
20090222,95.84,99,96,97.64,631870,663,Omid Inv. Mng.-a
20090223,97.75,98,98,97.68,360069,377,Omid Inv. Mng.-a
20090225,97.75,98,95,97.64,118966,128,Omid Inv. Mng.-a
20090304,94.72,95,95,95.81,1000000,1027,Omid Inv. Mng.-a
20090307,92.96,93,93,94.12,952114,131,Omid Inv. Mng.-a
20090308,91.31,91,91,94.12,2040,2,Omid Inv. Mng.-a
20090309,91.31,91,91,93.78,190010,28,Omid Inv. Mng.-a
20090310,90.98,94,91,93.63,118862,34,Omid Inv. Mng.-a
20090311,90.83,94,91,93.75,1072701,26,Omid Inv. Mng.-a
20090314,94.08,94,94,93.75,65237,18,Omid Inv. Mng.-a
20090316,91.01,94,91,93.75,21245,7,Omid Inv. Mng.-a
20090317,93.75,94,94,93.75,123274,20,Omid Inv. Mng.-a
20090318,93.75,94,94,93.75,58835,22,Omid Inv. Mng.-a
20090328,95.51,96,94,93.75,31515,8,Omid Inv. Mng.-a
20090329,93.75,94,94,93.75,7771,4,Omid Inv. Mng.-a
20090330,93.75,94,94,93.75,4657,3,Omid Inv. Mng.-a
20090331,93.86,94,94,93.75,7098,7,Omid Inv. Mng.-a
20090404,93.97,97,94,93.75,6700,3,Omid Inv. Mng.-a
20090405,96.56,97,97,94.05,164656,41,Omid Inv. Mng.-a
20090406,96.86,97,97,94.05,870,1,Omid Inv. Mng.-a
20090407,96.86,97,97,94.05,1000,1,Omid Inv. Mng.-a
20090408,96.86,97,97,94.08,30000,3,Omid Inv. Mng.-a
20090412,96.89,97,97,94.12,29374,12,Omid Inv. Mng.-a
20090413,96.93,97,97,94.16,24000,3,Omid Inv. Mng.-a
20090414,96.97,97,97,94.20,12330,6,Omid Inv. Mng.-a
20090415,97.01,97,97,94.23,12500,5,Omid Inv. Mng.-a
20090418,97.04,97,97,94.27,29639,13,Omid Inv. Mng.-a
20090419,97.08,97,97,94.27,4179,4,Omid Inv. Mng.-a
20090420,97.08,97,97,94.27,902,1,Omid Inv. Mng.-a
20090422,97.08,97,97,97.08,200,1,Omid Inv. Mng.-a
20090425,99.96,100,100,99.96,8140,2,Omid Inv. Mng.-a
20090426,102.96,103,103,102.96,3826,3,Omid Inv. Mng.-a
20090427,106.03,106,106,106.03,19000,1,Omid Inv. Mng.-a
20090428,109.18,109,109,106.07,26552,3,Omid Inv. Mng.-a
20090429,109.18,109,106,108.24,200970,47,Omid Inv. Mng.-a
20090502,106.41,106,105,108.24,1388,7,Omid Inv. Mng.-a
20090503,105.02,105,105,108.24,1770,1,Omid Inv. Mng.-a
20090506,105.02,105,105,108.24,4257,2,Omid Inv. Mng.-a
20090509,105.02,111,105,110.49,1492447,97,Omid Inv. Mng.-a
20090510,113.78,114,111,111.99,765341,49,Omid Inv. Mng.-a
20090511,114.98,115,112,112.06,128501,35,Omid Inv. Mng.-a
20090512,112.47,113,112,112.10,171877,36,Omid Inv. Mng.-a
20090513,112.55,113,110,112.10,109545,31,Omid Inv. Mng.-a
20090516,112.36,113,109,112.06,48030,20,Omid Inv. Mng.-a
20090517,114.23,115,109,112.25,225559,49,Omid Inv. Mng.-a
20090524,110.33,121,110,110.70,194000,20,Omid Inv. Mng.-a
20090525,110.33,112,107,110.70,54924,21,Omid Inv. Mng.-a
20090526,107.39,112,107,110.70,17250,7,Omid Inv. Mng.-a
20090527,111.84,112,111,110.70,9000,6,Omid Inv. Mng.-a
20090530,110.70,114,107,110.74,79629,16,Omid Inv. Mng.-a
20090531,110.74,114,111,111.39,354387,69,Omid Inv. Mng.-a
20090601,114.70,115,115,114.50,1500000,76,Omid Inv. Mng.-a
20090602,117.93,118,118,116.78,1073000,29,Omid Inv. Mng.-a
20090603,120.26,120,120,117.28,233100,12,Omid Inv. Mng.-a
20090606,120.79,121,121,120.79,2169611,88,Omid Inv. Mng.-a
20090607,124.34,124,121,124.18,4372175,265,Omid Inv. Mng.-a
20090608,127.86,128,127,127.90,1608950,76,Omid Inv. Mng.-a
20090609,131.70,132,132,131.70,2473518,106,Omid Inv. Mng.-a
20090624,132.87,133,123,127.26,583385,47,Omid Inv. Mng.-a
20090627,129.76,130,123,127.10,632720,67,Omid Inv. Mng.-a
20090628,127.10,130,126,127.15,1773853,44,Omid Inv. Mng.-a
20090629,127.15,130,126,127.15,55630,16,Omid Inv. Mng.-a
20090630,127.66,131,128,130.01,1601954,272,Omid Inv. Mng.-a
20090701,133.90,134,134,133.13,1601059,104,Omid Inv. Mng.-a
20090704,137.11,137,133,136.86,2314771,384,Omid Inv. Mng.-a
20090705,135.89,137,133,135.53,708596,136,Omid Inv. Mng.-a
20090707,135.53,136,131,135.22,179174,30,Omid Inv. Mng.-a
20090711,131.19,131,131,134.92,140000,24,Omid Inv. Mng.-a
20090713,130.88,131,131,134.92,100,1,Omid Inv. Mng.-a
20090714,130.88,131,131,134.82,40010,7,Omid Inv. Mng.-a
20090718,130.78,131,131,134.76,34650,7,Omid Inv. Mng.-a
20090719,130.73,131,131,134.76,10,1,Omid Inv. Mng.-a
20090721,130.73,131,131,134.66,50000,5,Omid Inv. Mng.-a
20090722,130.63,131,131,134.31,171240,11,Omid Inv. Mng.-a
20090725,130.32,130,130,133.49,405591,28,Omid Inv. Mng.-a
20090727,129.50,130,130,133.03,223924,22,Omid Inv. Mng.-a
20090728,129.04,129,129,133.03,150,1,Omid Inv. Mng.-a
20090729,129.04,129,129,133.03,865,1,Omid Inv. Mng.-a
20090801,129.04,129,129,132.98,30100,7,Omid Inv. Mng.-a
20090802,128.99,129,129,132.98,12005,1,Omid Inv. Mng.-a
20090803,128.99,129,129,128.99,228250,18,Omid Inv. Mng.-a
20090804,129.25,133,129,130.78,1819332,195,Omid Inv. Mng.-a
20090805,134.56,135,134,134.00,1670576,159,Omid Inv. Mng.-a
20090808,137.98,138,138,137.57,1799404,106,Omid Inv. Mng.-a
20090809,141.66,142,142,140.90,1613000,37,Omid Inv. Mng.-a
20090810,145.08,145,137,144.27,5563584,522,Omid Inv. Mng.-a
20090811,139.98,144,140,143.14,931188,159,Omid Inv. Mng.-a
20090812,144.57,147,145,147.28,2007415,226,Omid Inv. Mng.-a
20090815,151.67,152,151,150.35,1401902,116,Omid Inv. Mng.-a
20090816,154.74,155,150,154.02,4047473,305,Omid Inv. Mng.-a
20090817,158.62,159,154,158.11,3275686,257,Omid Inv. Mng.-a
20090818,155.81,158,153,153.46,2694417,249,Omid Inv. Mng.-a
20090819,148.92,153,149,151.11,1433780,150,Omid Inv. Mng.-a
20090822,155.20,156,155,155.56,2100372,195,Omid Inv. Mng.-a
20090823,160.21,160,160,160.21,3648115,270,Omid Inv. Mng.-a
20090824,165.01,165,165,165.01,2000000,44,Omid Inv. Mng.-a
20090825,169.91,170,170,169.91,2004939,65,Omid Inv. Mng.-a
20090826,174.97,175,175,174.97,2141750,64,Omid Inv. Mng.-a
20090829,180.18,180,170,175.12,5869815,438,Omid Inv. Mng.-a
20090830,169.91,170,170,175.12,4479,3,Omid Inv. Mng.-a
20090831,169.91,170,170,169.91,4287180,514,Omid Inv. Mng.-a
20090901,164.85,171,165,165.26,5429854,449,Omid Inv. Mng.-a
20090902,165.31,166,160,162.61,1178388,222,Omid Inv. Mng.-a
20090905,158.01,158,158,161.58,431186,30,Omid Inv. Mng.-a
20090907,156.78,157,157,160.31,540810,22,Omid Inv. Mng.-a
20090908,155.51,161,156,156.43,4334132,412,Omid Inv. Mng.-a
20090909,160.92,161,157,159.80,1541644,183,Omid Inv. Mng.-a
20090913,157.34,158,155,158.62,578542,86,Omid Inv. Mng.-a
20090914,154.33,157,154,157.70,563516,73,Omid Inv. Mng.-a
20090915,155.35,157,153,157.24,336264,41,Omid Inv. Mng.-a
20090916,156.48,156,153,156.89,255620,50,Omid Inv. Mng.-a
20090919,153.31,156,153,156.73,146885,19,Omid Inv. Mng.-a
20090921,156.73,157,153,156.68,24000,5,Omid Inv. Mng.-a
20090922,153.26,160,153,155.71,777592,83,Omid Inv. Mng.-a
20090923,158.37,160,157,156.63,563731,43,Omid Inv. Mng.-a
20090926,156.68,157,155,156.12,608986,39,Omid Inv. Mng.-a
20090927,155.56,156,153,155.45,743079,66,Omid Inv. Mng.-a
20090928,153.31,155,153,155.20,435992,55,Omid Inv. Mng.-a
20090929,154.79,158,155,155.20,98800,22,Omid Inv. Mng.-a
20090930,154.79,157,154,155.25,284917,39,Omid Inv. Mng.-a
20091003,157.80,160,158,156.48,567870,49,Omid Inv. Mng.-a
20091004,161.13,161,160,159.95,1512107,100,Omid Inv. Mng.-a
20091005,157.19,159,156,159.69,165597,38,Omid Inv. Mng.-a
20091006,155.91,157,156,156.78,3459613,74,Omid Inv. Mng.-a
20091007,154.84,157,155,156.32,2560064,322,Omid Inv. Mng.-a
20091010,156.43,159,156,156.63,1321430,58,Omid Inv. Mng.-a
20091011,157.60,159,156,156.89,3459796,415,Omid Inv. Mng.-a
20091012,156.78,157,156,156.12,1612007,163,Omid Inv. Mng.-a
20091013,155.56,157,156,156.48,1113999,52,Omid Inv. Mng.-a
20091017,155.81,157,156,156.48,172779,20,Omid Inv. Mng.-a
20091018,156.07,158,154,156.63,1279073,39,Omid Inv. Mng.-a
20091019,156.78,157,155,156.58,196381,29,Omid Inv. Mng.-a
20091020,158.37,161,153,156.53,98211,39,Omid Inv. Mng.-a
20091021,154.43,158,154,156.48,216171,44,Omid Inv. Mng.-a
20091024,156.37,157,152,156.22,730679,106,Omid Inv. Mng.-a
20091025,155.81,156,155,156.12,353956,46,Omid Inv. Mng.-a
20091026,157.04,157,152,156.02,201768,25,Omid Inv. Mng.-a
20091027,153.26,155,152,154.84,867849,84,Omid Inv. Mng.-a
20091028,150.24,155,150,154.02,946907,70,Omid Inv. Mng.-a
20091031,153.26,153,149,153.31,645105,87,Omid Inv. Mng.-a
20091101,153.16,153,149,152.29,648675,56,Omid Inv. Mng.-a
20091102,147.74,148,148,150.55,769400,101,Omid Inv. Mng.-a
20091103,146.05,155,146,150.24,290779,25,Omid Inv. Mng.-a
20091104,145.75,151,146,147.49,1462731,75,Omid Inv. Mng.-a
20091107,152.64,153,142,145.75,887627,50,Omid Inv. Mng.-a
20091108,150.24,151,143,145.95,600269,65,Omid Inv. Mng.-a
20091109,149.63,151,144,146.31,181242,40,Omid Inv. Mng.-a
20091110,148.20,150,148,146.51,181776,23,Omid Inv. Mng.-a
20091111,149.68,151,150,146.62,39920,20,Omid Inv. Mng.-a
20091114,151.42,152,146,146.67,57150,13,Omid Inv. Mng.-a
20091115,146.41,147,143,146.62,222895,44,Omid Inv. Mng.-a
20091116,146.11,147,142,145.39,825896,65,Omid Inv. Mng.-a
20091117,140.33,140,140,144.27,438527,15,Omid Inv. Mng.-a
20091118,139.26,146,139,142.89,581248,52,Omid Inv. Mng.-a
20091121,137.93,140,138,141.35,645510,58,Omid Inv. Mng.-a
20091122,136.45,141,136,141.20,200535,44,Omid Inv. Mng.-a
20091123,145.75,146,146,141.20,4418,3,Omid Inv. Mng.-a
20091124,142.84,146,143,141.25,26738,16,Omid Inv. Mng.-a
20091125,146.11,146,146,141.30,15100,5,Omid Inv. Mng.-a
20091129,145.44,145,138,141.30,102699,24,Omid Inv. Mng.-a
20091130,137.88,138,136,141.05,134681,17,Omid Inv. Mng.-a
20091201,136.14,138,136,140.95,54584,25,Omid Inv. Mng.-a
20091202,137.42,138,137,140.79,98625,12,Omid Inv. Mng.-a
20091205,137.83,138,136,140.69,46575,17,Omid Inv. Mng.-a
20091207,137.83,138,138,140.59,55925,11,Omid Inv. Mng.-a
